## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_4\121312_08-eye_data.idf
## Date:	13.12.2012 21:32:29
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	55638                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	121312_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
10954271967	SMP	1	0.00	0.00	0.00	0.00	-1	
10954280241	SMP	1	0.00	0.00	0.00	0.00	-1	
10954288587	SMP	1	0.00	0.00	0.00	0.00	-1	
10954296990	SMP	1	0.00	0.00	0.00	0.00	-1	
10954305211	SMP	1	0.00	0.00	0.00	0.00	-1	
10954313604	SMP	1	0.00	0.00	0.00	0.00	-1	
10954321970	SMP	1	0.00	0.00	0.00	0.00	-1	
10954330370	SMP	1	0.00	0.00	0.00	0.00	-1	
10954338581	SMP	1	0.00	0.00	0.00	0.00	-1	
10954346962	SMP	1	0.00	0.00	0.00	0.00	-1	
10954355416	SMP	1	0.00	0.00	0.00	0.00	-1	
10954363723	SMP	1	0.00	0.00	0.00	0.00	-1	
10954371961	SMP	1	0.00	0.00	0.00	0.00	-1	
10954380355	SMP	1	0.00	0.00	0.00	0.00	-1	
10954388714	SMP	1	0.00	0.00	0.00	0.00	-1	
10954397108	SMP	1	0.00	0.00	0.00	0.00	-1	
10954405327	SMP	1	0.00	0.00	0.00	0.00	-1	
10954413723	SMP	1	0.00	0.00	0.00	0.00	-1	
10954422082	SMP	1	0.00	0.00	0.00	0.00	-1	
10954430527	SMP	1	0.00	0.00	0.00	0.00	-1	
10954438727	SMP	1	0.00	0.00	0.00	0.00	-1	
10954447121	SMP	1	0.00	0.00	0.00	0.00	-1	
10954455496	SMP	1	0.00	0.00	0.00	0.00	-1	
10954463744	SMP	1	0.00	0.00	0.00	0.00	-1	
10954472178	SMP	1	0.00	0.00	0.00	0.00	-1	
10954480562	SMP	1	0.00	0.00	0.00	0.00	-1	
10954505550	SMP	1	0.00	0.00	0.00	0.00	-1	
10954513908	SMP	1	0.00	0.00	0.00	0.00	-1	
10954522273	SMP	1	0.00	0.00	0.00	0.00	-1	
10954530491	SMP	1	0.00	0.00	0.00	0.00	-1	
10954538874	SMP	1	0.00	0.00	0.00	0.00	-1	
10954547269	SMP	1	0.00	0.00	0.00	0.00	-1	
10954555643	SMP	1	0.00	0.00	0.00	0.00	-1	
10954563899	SMP	1	0.00	0.00	0.00	0.00	-1	
10954572233	SMP	1	0.00	0.00	0.00	0.00	-1	
10954580645	SMP	1	0.00	0.00	0.00	0.00	-1	
10954588879	SMP	1	0.00	0.00	0.00	0.00	-1	
10954597252	SMP	1	0.00	0.00	0.00	0.00	-1	
10954605624	SMP	1	0.00	0.00	0.00	0.00	-1	
10954614005	SMP	1	0.00	0.00	0.00	0.00	-1	
10954622250	SMP	1	0.00	0.00	0.00	0.00	-1	
10954630630	SMP	1	0.00	0.00	0.00	0.00	-1	
10954639004	SMP	1	0.00	0.00	0.00	0.00	-1	
10954647387	SMP	1	0.00	0.00	0.00	0.00	-1	
10954655686	SMP	1	0.00	0.00	0.00	0.00	-1	
10954664018	SMP	1	0.00	0.00	0.00	0.00	-1	
10954672357	SMP	1	0.00	0.00	0.00	0.00	-1	
10954680763	SMP	1	0.00	0.00	0.00	0.00	-1	
10954688947	SMP	1	0.00	0.00	0.00	0.00	-1	
10954697387	SMP	1	0.00	0.00	0.00	0.00	-1	
10954705751	SMP	1	0.00	0.00	0.00	0.00	-1	
10954714006	SMP	1	0.00	0.00	0.00	0.00	-1	
10954722376	SMP	1	0.00	0.00	0.00	0.00	-1	
10954730753	SMP	1	0.00	0.00	0.00	0.00	-1	
10954739120	SMP	1	0.00	0.00	0.00	0.00	-1	
10954747381	SMP	1	0.00	0.00	0.00	0.00	-1	
10954755740	SMP	1	0.00	0.00	0.00	0.00	-1	
10954764140	SMP	1	0.00	0.00	0.00	0.00	-1	
10954772494	SMP	1	0.00	0.00	0.00	0.00	-1	
10954780740	SMP	1	0.00	0.00	0.00	0.00	-1	
10954789118	SMP	1	0.00	0.00	0.00	0.00	-1	
10954797535	SMP	1	0.00	0.00	0.00	0.00	-1	
10954805848	SMP	1	0.00	0.00	0.00	0.00	-1	
10954814162	SMP	1	0.00	0.00	0.00	0.00	-1	
10954822518	SMP	1	0.00	0.00	0.00	0.00	-1	
10954830902	SMP	1	0.00	0.00	0.00	0.00	-1	
10954839138	SMP	1	0.00	0.00	0.00	0.00	-1	
10954847539	SMP	1	0.00	0.00	0.00	0.00	-1	
10954855882	SMP	1	0.00	0.00	0.00	0.00	-1	
10954864254	SMP	1	0.00	0.00	0.00	0.00	-1	
10954872520	SMP	1	0.00	0.00	0.00	0.00	-1	
10954880875	SMP	1	0.00	0.00	0.00	0.00	-1	
10954889238	SMP	1	0.00	0.00	0.00	0.00	-1	
10954897647	SMP	1	0.00	0.00	0.00	0.00	-1	
10954905875	SMP	1	0.00	0.00	0.00	0.00	-1	
10954914225	SMP	1	0.00	0.00	0.00	0.00	-1	
10954922589	SMP	1	0.00	0.00	0.00	0.00	-1	
10954931043	SMP	1	0.00	0.00	0.00	0.00	-1	
10954939208	SMP	1	0.00	0.00	0.00	0.00	-1	
10954947648	SMP	1	0.00	0.00	0.00	0.00	-1	
10954956014	SMP	1	0.00	0.00	0.00	0.00	-1	
10954964396	SMP	1	0.00	0.00	0.00	0.00	-1	
10954972650	SMP	1	0.00	0.00	0.00	0.00	-1	
10954980977	SMP	1	0.00	0.00	0.00	0.00	-1	
10954989376	SMP	1	0.00	0.00	0.00	0.00	-1	
10954997601	SMP	1	0.00	0.00	0.00	0.00	-1	
10955006021	SMP	1	0.00	0.00	0.00	0.00	-1	
10955014399	SMP	1	0.00	0.00	0.00	0.00	-1	
10955022793	SMP	1	0.00	0.00	0.00	0.00	-1	
10955449368	MSG	1	# Message: elmo_duck1.avi
10955456514	SMP	1	0.00	0.00	0.00	0.00	-1	
10955464837	SMP	1	0.00	0.00	0.00	0.00	-1	
10955473151	SMP	1	0.00	0.00	0.00	0.00	-1	
10955481520	SMP	1	0.00	0.00	0.00	0.00	-1	
10955489888	SMP	1	0.00	0.00	0.00	0.00	-1	
10955498260	SMP	1	0.00	0.00	0.00	0.00	-1	
10955506496	SMP	1	0.00	0.00	0.00	0.00	-1	
10955514892	SMP	1	0.00	0.00	0.00	0.00	-1	
10955523237	SMP	1	0.00	0.00	0.00	0.00	-1	
10955531501	SMP	1	0.00	0.00	0.00	0.00	-1	
10955539881	SMP	1	0.00	0.00	0.00	0.00	-1	
10955548295	SMP	1	0.00	0.00	0.00	0.00	-1	
10955556606	SMP	1	0.00	0.00	0.00	0.00	-1	
10955564973	SMP	1	0.00	0.00	0.00	0.00	-1	
10955573249	SMP	1	0.00	0.00	0.00	0.00	-1	
10955581640	SMP	1	0.00	0.00	0.00	0.00	-1	
10955590033	SMP	1	0.00	0.00	0.00	0.00	-1	
10955598257	SMP	1	0.00	0.00	0.00	0.00	-1	
10955606644	SMP	1	0.00	0.00	0.00	0.00	-1	
10955615395	SMP	1	0.00	0.00	0.00	0.00	-1	
10955623404	SMP	1	0.00	0.00	0.00	0.00	-1	
10955631644	SMP	1	0.00	0.00	0.00	0.00	-1	
10955640073	SMP	1	0.00	0.00	0.00	0.00	-1	
10955648373	SMP	1	0.00	0.00	0.00	0.00	-1	
10955656684	SMP	1	0.00	0.00	0.00	0.00	-1	
10955664979	SMP	1	0.00	0.00	0.00	0.00	-1	
10955673385	SMP	1	0.00	0.00	0.00	0.00	-1	
10955681782	SMP	1	0.00	0.00	0.00	0.00	-1	
10955690028	SMP	1	0.00	0.00	0.00	0.00	-1	
10955698378	SMP	1	0.00	0.00	0.00	0.00	-1	
10955706744	SMP	1	0.00	0.00	0.00	0.00	-1	
10955715221	SMP	1	0.00	0.00	0.00	0.00	-1	
10955723376	SMP	1	0.00	0.00	0.00	0.00	-1	
10955731748	SMP	1	0.00	0.00	0.00	0.00	-1	
10955740108	SMP	1	0.00	0.00	0.00	0.00	-1	
10955748538	SMP	1	0.00	0.00	0.00	0.00	-1	
10955756772	SMP	1	0.00	0.00	0.00	0.00	-1	
10955765293	SMP	1	0.00	0.00	0.00	0.00	-1	
10955773529	SMP	1	0.00	0.00	0.00	0.00	-1	
10955782317	SMP	1	0.00	0.00	0.00	0.00	-1	
10955790139	SMP	1	0.00	0.00	0.00	0.00	-1	
10955798520	SMP	1	0.00	0.00	0.00	0.00	-1	
10955806899	SMP	1	0.00	0.00	0.00	0.00	-1	
10955815159	SMP	1	0.00	0.00	0.00	0.00	-1	
10955823510	SMP	1	0.00	0.00	0.00	0.00	-1	
10955831883	SMP	1	0.00	0.00	0.00	0.00	-1	
10955840244	SMP	1	0.00	0.00	0.00	0.00	-1	
10955848509	SMP	1	0.00	0.00	0.00	0.00	-1	
10955856905	SMP	1	0.00	0.00	0.00	0.00	-1	
10955865236	SMP	1	0.00	0.00	0.00	0.00	-1	
10955873688	SMP	1	0.00	0.00	0.00	0.00	-1	
10955882695	SMP	1	0.00	0.00	0.00	0.00	-1	
10955890244	SMP	1	0.00	0.00	0.00	0.00	-1	
10955898604	SMP	1	0.00	0.00	0.00	0.00	-1	
10955906976	SMP	1	0.00	0.00	0.00	0.00	-1	
10955915334	SMP	1	0.00	0.00	0.00	0.00	-1	
10955923631	SMP	1	0.00	0.00	0.00	0.00	-1	
10955932035	SMP	1	0.00	0.00	0.00	0.00	-1	
10955940267	SMP	1	0.00	0.00	0.00	0.00	-1	
10955948648	SMP	1	0.00	0.00	0.00	0.00	-1	
10955957028	SMP	1	0.00	0.00	0.00	0.00	-1	
10955965371	SMP	1	0.00	0.00	0.00	0.00	-1	
10955973726	SMP	1	0.00	0.00	0.00	0.00	-1	
10955982026	SMP	1	0.00	0.00	0.00	0.00	-1	
10955990368	SMP	1	0.00	0.00	0.00	0.00	-1	
10955998771	SMP	1	0.00	0.00	0.00	0.00	-1	
10956006966	SMP	1	0.00	0.00	0.00	0.00	-1	
10956015364	SMP	1	0.00	0.00	0.00	0.00	-1	
10956023935	SMP	1	0.00	0.00	0.00	0.00	-1	
10956032136	SMP	1	0.00	0.00	0.00	0.00	-1	
10956040366	SMP	1	0.00	0.00	0.00	0.00	-1	
10956048781	SMP	1	0.00	0.00	0.00	0.00	-1	
10956057095	SMP	1	0.00	0.00	0.00	0.00	-1	
10956065493	SMP	1	0.00	0.00	0.00	0.00	-1	
10956073715	SMP	1	0.00	0.00	0.00	0.00	-1	
10956082137	SMP	1	0.00	0.00	0.00	0.00	-1	
10956090518	SMP	1	0.00	0.00	0.00	0.00	-1	
10956098776	SMP	1	0.00	0.00	0.00	0.00	-1	
10956107126	SMP	1	0.00	0.00	0.00	0.00	-1	
10956115576	SMP	1	0.00	0.00	0.00	0.00	-1	
10956123869	SMP	1	0.00	0.00	0.00	0.00	-1	
10956132097	SMP	1	0.00	0.00	0.00	0.00	-1	
10956140471	SMP	1	0.00	0.00	0.00	0.00	-1	
10956306857	SMP	1	0.00	0.00	0.00	0.00	-1	
10956380129	SMP	1	0.00	0.00	0.00	0.00	-1	
10956387610	SMP	1	0.00	0.00	0.00	0.00	-1	
10956395937	SMP	1	0.00	0.00	0.00	0.00	-1	
10956404373	SMP	1	0.00	0.00	0.00	0.00	-1	
10956412735	SMP	1	0.00	0.00	0.00	0.00	-1	
10956421028	SMP	1	0.00	0.00	0.00	0.00	-1	
10956429387	SMP	1	0.00	0.00	0.00	0.00	-1	
10956437747	SMP	1	0.00	0.00	0.00	0.00	-1	
10956446100	SMP	1	0.00	0.00	0.00	0.00	-1	
11003731021	MSG	1	# Message: elmo1.jpg
11003734921	SMP	1	0.00	0.00	0.00	0.00	-1	
11003743229	SMP	1	0.00	0.00	0.00	0.00	-1	
11003757058	SMP	1	0.00	0.00	0.00	0.00	-1	
11003909625	SMP	1	0.00	0.00	0.00	0.00	-1	
11003959303	SMP	1	0.00	0.00	0.00	0.00	-1	
11004009301	SMP	1	0.00	0.00	0.00	0.00	-1	
11004059347	SMP	1	0.00	0.00	0.00	0.00	-1	
11004109433	SMP	1	0.00	0.00	0.00	0.00	-1	
11004159454	SMP	1	0.00	0.00	0.00	0.00	-1	
11004209380	SMP	1	0.00	0.00	0.00	0.00	-1	
11004282490	SMP	1	887.35	507.55	887.35	507.55	-1	
11004290470	SMP	1	885.24	574.79	885.24	574.79	-1	
11004298791	SMP	1	883.35	465.01	883.35	465.01	-1	
11004307219	SMP	1	874.40	463.45	874.40	463.45	-1	
11004315414	SMP	1	875.00	483.38	875.00	483.38	-1	
11004323895	SMP	1	873.98	499.69	873.98	499.69	-1	
11004332195	SMP	1	866.66	502.67	866.66	502.67	-1	
11004340590	SMP	1	870.41	514.08	870.41	514.08	-1	
11004348836	SMP	1	862.22	512.05	862.22	512.05	-1	
11004357210	SMP	1	867.88	494.81	867.88	494.81	-1	
11004365567	SMP	1	887.13	451.28	887.13	451.28	-1	
11004373919	SMP	1	954.72	429.90	954.72	429.90	-1	
11004382174	SMP	1	947.13	429.30	947.13	429.30	-1	
11004390748	SMP	1	963.31	423.21	963.31	423.21	-1	
11004398952	SMP	1	955.04	413.75	955.04	413.75	-1	
11004407328	SMP	1	1390.05	180.75	1390.05	180.75	-1	
11004415571	SMP	1	962.72	417.46	962.72	417.46	-1	
11004423918	SMP	1	968.79	414.51	968.79	414.51	-1	
11004432295	SMP	1	969.26	432.21	969.26	432.21	-1	
11004440573	SMP	1	968.87	428.81	968.87	428.81	-1	
11004448925	SMP	1	977.84	440.23	977.84	440.23	-1	
11004457335	SMP	1	1355.63	179.38	1355.63	179.38	-1	
11004465667	SMP	1	976.85	437.14	976.85	437.14	-1	
11004473942	SMP	1	967.16	438.78	967.16	438.78	-1	
11004482294	SMP	1	1029.64	433.47	1029.64	433.47	-1	
11004490711	SMP	1	993.49	434.22	993.49	434.22	-1	
11004499041	SMP	1	968.15	428.88	968.15	428.88	-1	
11004507308	SMP	1	975.57	439.29	975.57	439.29	-1	
11004515701	SMP	1	979.74	447.74	979.74	447.74	-1	
11004524075	SMP	1	980.19	443.71	980.19	443.71	-1	
11004532378	SMP	1	993.53	434.84	993.53	434.84	-1	
11004540697	SMP	1	996.61	444.87	996.61	444.87	-1	
11004549048	SMP	1	978.34	446.12	978.34	446.12	-1	
11004557454	SMP	1	984.63	449.46	984.63	449.46	-1	
11004565700	SMP	1	991.85	457.94	991.85	457.94	-1	
11004574051	SMP	1	997.87	434.51	997.87	434.51	-1	
11004582590	SMP	1	997.42	445.10	997.42	445.10	-1	
11004590843	SMP	1	1006.91	434.23	1006.91	434.23	-1	
11004599044	SMP	1	1002.69	430.80	1002.69	430.80	-1	
11004607397	SMP	1	1012.18	441.16	1012.18	441.16	-1	
11004615825	SMP	1	1005.99	445.06	1005.99	445.06	-1	
11004624172	SMP	1	1009.38	430.97	1009.38	430.97	-1	
11004632451	SMP	1	1019.59	435.55	1019.59	435.55	-1	
11004640836	SMP	1	1022.29	428.80	1022.29	428.80	-1	
11004649280	SMP	1	1025.79	426.52	1025.79	426.52	-1	
11004657544	SMP	1	1017.71	423.17	1017.71	423.17	-1	
11004665824	SMP	1	1024.63	411.43	1024.63	411.43	-1	
11004674175	SMP	1	1018.14	413.64	1018.14	413.64	-1	
11004682540	SMP	1	1021.97	423.74	1021.97	423.74	-1	
11004690831	SMP	1	1040.55	413.03	1040.55	413.03	-1	
11004699153	SMP	1	1023.05	429.67	1023.05	429.67	-1	
11004707543	SMP	1	1028.88	416.42	1028.88	416.42	-1	
11004715906	SMP	1	1022.61	422.67	1022.61	422.67	-1	
11004724169	SMP	1	1009.24	422.77	1009.24	422.77	-1	
11004732613	SMP	1	1018.31	418.31	1018.31	418.31	-1	
11004740951	SMP	1	1017.26	413.89	1017.26	413.89	-1	
11004749332	SMP	1	987.33	432.05	987.33	432.05	-1	
11004757558	SMP	1	1016.19	409.26	1016.19	409.26	-1	
11004765950	SMP	1	1007.36	410.77	1007.36	410.77	-1	
11004774283	SMP	1	1013.95	412.69	1013.95	412.69	-1	
11004782697	SMP	1	1018.16	415.10	1018.16	415.10	-1	
11004790911	SMP	1	1015.22	409.73	1015.22	409.73	-1	
11004799342	SMP	1	1005.36	425.62	1005.36	425.62	-1	
11004807659	SMP	1	1009.92	414.31	1009.92	414.31	-1	
11004816074	SMP	1	1016.08	415.93	1016.08	415.93	-1	
11004825004	SMP	1	1006.32	408.72	1006.32	408.72	-1	
11004832704	SMP	1	1004.38	411.74	1004.38	411.74	-1	
11004841059	SMP	1	1000.99	411.57	1000.99	411.57	-1	
11004849289	SMP	1	982.16	408.53	982.16	408.53	-1	
11004857683	SMP	1	997.58	418.24	997.58	418.24	-1	
11004866065	SMP	1	1001.08	412.02	1001.08	412.02	-1	
11004874445	SMP	1	984.25	410.20	984.25	410.20	-1	
11004882685	SMP	1	991.78	537.85	991.78	537.85	-1	
11004891080	SMP	1	974.63	682.03	974.63	682.03	-1	
11004899411	SMP	1	995.89	851.19	995.89	851.19	-1	
11004907799	SMP	1	1001.18	1024.03	1001.18	1024.03	-1	
11004916068	SMP	1	1007.33	1147.91	1007.33	1147.91	-1	
11004924457	SMP	1	0.00	0.00	0.00	0.00	-1	
11004932778	SMP	1	0.00	0.00	0.00	0.00	-1	
11004941197	SMP	1	0.00	0.00	0.00	0.00	-1	
11004949442	SMP	1	0.00	0.00	0.00	0.00	-1	
11004957837	SMP	1	0.00	0.00	0.00	0.00	-1	
11004966188	SMP	1	0.00	0.00	0.00	0.00	-1	
11004974431	SMP	1	0.00	0.00	0.00	0.00	-1	
11004982800	SMP	1	0.00	0.00	0.00	0.00	-1	
11004991202	SMP	1	0.00	0.00	0.00	0.00	-1	
11004999606	SMP	1	0.00	0.00	0.00	0.00	-1	
11005007777	SMP	1	0.00	0.00	0.00	0.00	-1	
11005016195	SMP	1	0.00	0.00	0.00	0.00	-1	
11005024533	SMP	1	0.00	0.00	0.00	0.00	-1	
11005032926	SMP	1	0.00	0.00	0.00	0.00	-1	
11005041202	SMP	1	0.00	0.00	0.00	0.00	-1	
11005049662	SMP	1	0.00	0.00	0.00	0.00	-1	
11005057931	SMP	1	0.00	0.00	0.00	0.00	-1	
11005066299	SMP	1	0.00	0.00	0.00	0.00	-1	
11005074545	SMP	1	0.00	0.00	0.00	0.00	-1	
11005082891	SMP	1	0.00	0.00	0.00	0.00	-1	
11005091293	SMP	1	0.00	0.00	0.00	0.00	-1	
11005099653	SMP	1	981.52	1148.80	981.52	1148.80	-1	
11005107921	SMP	1	978.13	1134.72	978.13	1134.72	-1	
11005116327	SMP	1	984.85	1144.11	984.85	1144.11	-1	
11005124695	SMP	1	988.10	1131.59	988.10	1131.59	-1	
11005132925	SMP	1	988.06	1124.67	988.06	1124.67	-1	
11005141331	SMP	1	988.70	1089.53	988.70	1089.53	-1	
11005149692	SMP	1	981.52	1098.25	981.52	1098.25	-1	
11005158068	SMP	1	976.42	1108.94	976.42	1108.94	-1	
11005166289	SMP	1	982.79	1093.64	982.79	1093.64	-1	
11005174650	SMP	1	983.15	1101.20	983.15	1101.20	-1	
11005183026	SMP	1	980.73	1128.03	980.73	1128.03	-1	
11005191565	SMP	1	0.00	0.00	0.00	0.00	-1	
11005199655	SMP	1	0.00	0.00	0.00	0.00	-1	
11005208059	SMP	1	988.21	1115.55	988.21	1115.55	-1	
11005216398	SMP	1	0.00	0.00	0.00	0.00	-1	
11005224815	SMP	1	0.00	0.00	0.00	0.00	-1	
11005233078	SMP	1	0.00	0.00	0.00	0.00	-1	
11005241441	SMP	1	0.00	0.00	0.00	0.00	-1	
11005249881	SMP	1	0.00	0.00	0.00	0.00	-1	
11005258010	SMP	1	0.00	0.00	0.00	0.00	-1	
11005266398	SMP	1	0.00	0.00	0.00	0.00	-1	
11005274803	SMP	1	0.00	0.00	0.00	0.00	-1	
11005283179	SMP	1	0.00	0.00	0.00	0.00	-1	
11005291396	SMP	1	0.00	0.00	0.00	0.00	-1	
11005299789	SMP	1	0.00	0.00	0.00	0.00	-1	
11005308200	SMP	1	0.00	0.00	0.00	0.00	-1	
11005316530	SMP	1	0.00	0.00	0.00	0.00	-1	
11005324801	SMP	1	0.00	0.00	0.00	0.00	-1	
11005333181	SMP	1	0.00	0.00	0.00	0.00	-1	
11005341540	SMP	1	0.00	0.00	0.00	0.00	-1	
11005349920	SMP	1	0.00	0.00	0.00	0.00	-1	
11005358210	SMP	1	0.00	0.00	0.00	0.00	-1	
11005366598	SMP	1	0.00	0.00	0.00	0.00	-1	
11005374868	SMP	1	0.00	0.00	0.00	0.00	-1	
11005383144	SMP	1	0.00	0.00	0.00	0.00	-1	
11005391560	SMP	1	0.00	0.00	0.00	0.00	-1	
11005399935	SMP	1	0.00	0.00	0.00	0.00	-1	
11005408271	SMP	1	0.00	0.00	0.00	0.00	-1	
11005416550	SMP	1	0.00	0.00	0.00	0.00	-1	
11005424919	SMP	1	0.00	0.00	0.00	0.00	-1	
11005433356	SMP	1	0.00	0.00	0.00	0.00	-1	
11005441685	SMP	1	0.00	0.00	0.00	0.00	-1	
11005449966	SMP	1	0.00	0.00	0.00	0.00	-1	
11005458279	SMP	1	0.00	0.00	0.00	0.00	-1	
11005466657	SMP	1	0.00	0.00	0.00	0.00	-1	
11005475048	SMP	1	0.00	0.00	0.00	0.00	-1	
11005483268	SMP	1	0.00	0.00	0.00	0.00	-1	
11005491648	SMP	1	0.00	0.00	0.00	0.00	-1	
11005500035	SMP	1	0.00	0.00	0.00	0.00	-1	
11005508268	SMP	1	0.00	0.00	0.00	0.00	-1	
11005516693	SMP	1	0.00	0.00	0.00	0.00	-1	
11005525057	SMP	1	0.00	0.00	0.00	0.00	-1	
11005533427	SMP	1	0.00	0.00	0.00	0.00	-1	
11005541650	SMP	1	0.00	0.00	0.00	0.00	-1	
11005550071	SMP	1	0.00	0.00	0.00	0.00	-1	
11005558408	SMP	1	0.00	0.00	0.00	0.00	-1	
11005566794	SMP	1	0.00	0.00	0.00	0.00	-1	
11005575034	SMP	1	0.00	0.00	0.00	0.00	-1	
11005583411	SMP	1	0.00	0.00	0.00	0.00	-1	
11005591814	SMP	1	0.00	0.00	0.00	0.00	-1	
11005600198	SMP	1	0.00	0.00	0.00	0.00	-1	
11005608400	SMP	1	0.00	0.00	0.00	0.00	-1	
11005616766	SMP	1	0.00	0.00	0.00	0.00	-1	
11005625186	SMP	1	0.00	0.00	0.00	0.00	-1	
11005633692	SMP	1	0.00	0.00	0.00	0.00	-1	
11005650195	SMP	1	0.00	0.00	0.00	0.00	-1	
11005658533	SMP	1	0.00	0.00	0.00	0.00	-1	
11005666801	SMP	1	0.00	0.00	0.00	0.00	-1	
11005675179	SMP	1	0.00	0.00	0.00	0.00	-1	
11005683543	SMP	1	0.00	0.00	0.00	0.00	-1	
11005691912	SMP	1	0.00	0.00	0.00	0.00	-1	
11005700146	SMP	1	0.00	0.00	0.00	0.00	-1	
11005708561	SMP	1	0.00	0.00	0.00	0.00	-1	
11005716934	SMP	1	0.00	0.00	0.00	0.00	-1	
11005725261	SMP	1	0.00	0.00	0.00	0.00	-1	
11005733552	SMP	1	0.00	0.00	0.00	0.00	-1	
11005741917	SMP	1	0.00	0.00	0.00	0.00	-1	
11005750261	SMP	1	0.00	0.00	0.00	0.00	-1	
11005758648	SMP	1	0.00	0.00	0.00	0.00	-1	
11005766941	SMP	1	0.00	0.00	0.00	0.00	-1	
11005775236	SMP	1	0.00	0.00	0.00	0.00	-1	
11005783761	SMP	1	0.00	0.00	0.00	0.00	-1	
11005791885	SMP	1	0.00	0.00	0.00	0.00	-1	
