## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\121212_09-eye_data.idf
## Date:	12.12.2012 23:15:05
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	51286                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	121212_09                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
15600232983	SMP	1	931.87	378.68	931.87	378.68	-1	
15600241394	SMP	1	936.12	387.99	936.12	387.99	-1	
15600249625	SMP	1	936.41	350.69	936.41	350.69	-1	
15600258022	SMP	1	931.90	361.03	931.90	361.03	-1	
15600266398	SMP	1	930.37	405.33	930.37	405.33	-1	
15600274779	SMP	1	949.06	376.23	949.06	376.23	-1	
15600283031	SMP	1	939.69	401.98	939.69	401.98	-1	
15600291354	SMP	1	939.02	383.17	939.02	383.17	-1	
15600299776	SMP	1	933.62	371.99	933.62	371.99	-1	
15600308147	SMP	1	937.42	361.59	937.42	361.59	-1	
15600316421	SMP	1	942.13	392.25	942.13	392.25	-1	
15600324792	SMP	1	977.18	365.03	977.18	365.03	-1	
15600333167	SMP	1	943.67	464.65	943.67	464.65	-1	
15600341441	SMP	1	945.51	365.48	945.51	365.48	-1	
15600349792	SMP	1	946.69	389.47	946.69	389.47	-1	
15600358172	SMP	1	949.73	377.58	949.73	377.58	-1	
15600366537	SMP	1	947.84	381.30	947.84	381.30	-1	
15600374795	SMP	1	947.06	376.04	947.06	376.04	-1	
15600383155	SMP	1	946.86	440.86	946.86	440.86	-1	
15600391543	SMP	1	948.51	415.10	948.51	415.10	-1	
15600399892	SMP	1	950.89	374.50	950.89	374.50	-1	
15600408179	SMP	1	943.83	388.92	943.83	388.92	-1	
15600416537	SMP	1	947.76	382.96	947.76	382.96	-1	
15600424896	SMP	1	952.85	386.22	952.85	386.22	-1	
15600433273	SMP	1	954.45	391.62	954.45	391.62	-1	
15600441519	SMP	1	942.77	380.12	942.77	380.12	-1	
15600449903	SMP	1	950.60	390.24	950.60	390.24	-1	
15600458273	SMP	1	950.88	380.91	950.88	380.91	-1	
15600466527	SMP	1	963.67	386.73	963.67	386.73	-1	
15600474869	SMP	1	954.92	409.06	954.92	409.06	-1	
15600483297	SMP	1	936.04	390.46	936.04	390.46	-1	
15600491665	SMP	1	931.18	395.37	931.18	395.37	-1	
15600499912	SMP	1	933.00	380.33	933.00	380.33	-1	
15600508301	SMP	1	936.30	423.38	936.30	423.38	-1	
15600516655	SMP	1	946.00	409.96	946.00	409.96	-1	
15600525042	SMP	1	946.02	389.38	946.02	389.38	-1	
15600967228	MSG	1	# Message: elmo_duck1.avi
15600975367	SMP	1	934.47	363.70	934.47	363.70	-1	
15600984060	SMP	1	924.64	359.46	924.64	359.46	-1	
15600992167	SMP	1	930.33	371.58	930.33	371.58	-1	
15601000412	SMP	1	932.74	366.46	932.74	366.46	-1	
15601008752	SMP	1	928.85	367.55	928.85	367.55	-1	
15601017160	SMP	1	930.22	359.05	930.22	359.05	-1	
15601025584	SMP	1	925.03	358.02	925.03	358.02	-1	
15601033792	SMP	1	935.41	356.44	935.41	356.44	-1	
15601042168	SMP	1	932.31	354.31	932.31	354.31	-1	
15601050547	SMP	1	932.56	357.49	932.56	357.49	-1	
15601058907	SMP	1	942.13	349.27	942.13	349.27	-1	
15601067134	SMP	1	927.67	366.14	927.67	366.14	-1	
15601075519	SMP	1	931.45	357.28	931.45	357.28	-1	
15601083931	SMP	1	927.57	357.08	927.57	357.08	-1	
15601092289	SMP	1	929.03	369.02	929.03	369.02	-1	
15601100524	SMP	1	926.92	382.86	926.92	382.86	-1	
15601108914	SMP	1	930.46	355.59	930.46	355.59	-1	
15601117304	SMP	1	933.71	346.91	933.71	346.91	-1	
15601125508	SMP	1	927.09	351.33	927.09	351.33	-1	
15601133955	SMP	1	922.70	354.46	922.70	354.46	-1	
15601142275	SMP	1	929.94	385.15	929.94	385.15	-1	
15601150654	SMP	1	925.32	363.07	925.32	363.07	-1	
15601159087	SMP	1	927.05	359.65	927.05	359.65	-1	
15601167271	SMP	1	940.13	368.01	940.13	368.01	-1	
15601175665	SMP	1	934.98	386.28	934.98	386.28	-1	
15601184174	SMP	1	906.01	347.67	906.01	347.67	-1	
15601192251	SMP	1	823.92	472.25	823.92	472.25	-1	
15601200686	SMP	1	746.00	506.07	746.00	506.07	-1	
15601209039	SMP	1	685.80	545.53	685.80	545.53	-1	
15601217436	SMP	1	545.33	609.49	545.33	609.49	-1	
15601225671	SMP	1	501.37	699.78	501.37	699.78	-1	
15601234167	SMP	1	488.95	712.25	488.95	712.25	-1	
15601242420	SMP	1	469.55	788.33	469.55	788.33	-1	
15601250764	SMP	1	470.67	726.52	470.67	726.52	-1	
15601259017	SMP	1	454.24	777.99	454.24	777.99	-1	
15601267406	SMP	1	448.14	780.54	448.14	780.54	-1	
15601275813	SMP	1	455.97	778.95	455.97	778.95	-1	
15601284124	SMP	1	452.72	747.86	452.72	747.86	-1	
15601292411	SMP	1	450.41	781.56	450.41	781.56	-1	
15601300945	SMP	1	458.08	773.00	458.08	773.00	-1	
15601309153	SMP	1	452.18	771.90	452.18	771.90	-1	
15601317427	SMP	1	451.05	777.73	451.05	777.73	-1	
15601325755	SMP	1	449.72	739.03	449.72	739.03	-1	
15601334157	SMP	1	449.77	779.11	449.77	779.11	-1	
15601342541	SMP	1	451.39	768.05	451.39	768.05	-1	
15601350755	SMP	1	445.99	772.73	445.99	772.73	-1	
15601359155	SMP	1	448.52	778.84	448.52	778.84	-1	
15601367559	SMP	1	452.77	771.74	452.77	771.74	-1	
15601375914	SMP	1	451.81	756.18	451.81	756.18	-1	
15601384216	SMP	1	453.33	772.31	453.33	772.31	-1	
15601392533	SMP	1	432.77	774.74	432.77	774.74	-1	
15601400940	SMP	1	434.05	778.14	434.05	778.14	-1	
15601409161	SMP	1	440.91	782.38	440.91	782.38	-1	
15601417538	SMP	1	458.75	784.48	458.75	784.48	-1	
15601425932	SMP	1	444.85	776.49	444.85	776.49	-1	
15601434254	SMP	1	449.67	781.13	449.67	781.13	-1	
15601442483	SMP	1	439.51	780.34	439.51	780.34	-1	
15601450924	SMP	1	440.02	783.00	440.02	783.00	-1	
15601459242	SMP	1	449.95	786.92	449.95	786.92	-1	
15601467675	SMP	1	445.29	785.98	445.29	785.98	-1	
15601475862	SMP	1	448.19	783.61	448.19	783.61	-1	
15601484256	SMP	1	450.36	781.29	450.36	781.29	-1	
15601492646	SMP	1	459.49	784.02	459.49	784.02	-1	
15601501041	SMP	1	452.23	782.73	452.23	782.73	-1	
15601509283	SMP	1	442.87	782.00	442.87	782.00	-1	
15601517666	SMP	1	456.46	783.00	456.46	783.00	-1	
15601526150	SMP	1	450.39	785.53	450.39	785.53	-1	
15601534502	SMP	1	449.50	785.61	449.50	785.61	-1	
15601542647	SMP	1	454.79	785.89	454.79	785.89	-1	
15601551050	SMP	1	453.90	782.69	453.90	782.69	-1	
15601559403	SMP	1	450.26	783.03	450.26	783.03	-1	
15601567666	SMP	1	452.85	784.78	452.85	784.78	-1	
15601576041	SMP	1	451.75	783.16	451.75	783.16	-1	
15601584422	SMP	1	447.60	778.18	447.60	778.18	-1	
15601592797	SMP	1	460.95	778.78	460.95	778.78	-1	
15601601073	SMP	1	455.99	780.24	455.99	780.24	-1	
15601609410	SMP	1	448.93	783.99	448.93	783.99	-1	
15601617742	SMP	1	462.92	781.94	462.92	781.94	-1	
15601626149	SMP	1	455.17	779.60	455.17	779.60	-1	
15601634389	SMP	1	456.03	778.35	456.03	778.35	-1	
15601642786	SMP	1	541.66	758.24	541.66	758.24	-1	
15601651160	SMP	1	658.78	703.54	658.78	703.54	-1	
15601659549	SMP	1	761.54	664.67	761.54	664.67	-1	
15601667753	SMP	1	760.22	671.52	760.22	671.52	-1	
15601676170	SMP	1	745.66	680.23	745.66	680.23	-1	
15601684508	SMP	1	759.09	658.15	759.09	658.15	-1	
15601692761	SMP	1	765.98	642.88	765.98	642.88	-1	
15601701374	SMP	1	768.12	645.47	768.12	645.47	-1	
15601709540	SMP	1	769.20	649.91	769.20	649.91	-1	
15601717948	SMP	1	769.71	643.16	769.71	643.16	-1	
15601726146	SMP	1	762.28	638.51	762.28	638.51	-1	
15601734596	SMP	1	768.54	633.51	768.54	633.51	-1	
15601742964	SMP	1	761.44	624.71	761.44	624.71	-1	
15601751297	SMP	1	768.71	647.08	768.71	647.08	-1	
15601759505	SMP	1	771.46	634.68	771.46	634.68	-1	
15601767892	SMP	1	774.53	633.05	774.53	633.05	-1	
15601776274	SMP	1	770.99	624.55	770.99	624.55	-1	
15601784650	SMP	1	766.38	626.23	766.38	626.23	-1	
15601792993	SMP	1	765.84	640.13	765.84	640.13	-1	
15601801412	SMP	1	768.84	629.58	768.84	629.58	-1	
15601809651	SMP	1	779.03	633.73	779.03	633.73	-1	
15601818050	SMP	1	775.68	657.35	775.68	657.35	-1	
15601826277	SMP	1	783.40	636.40	783.40	636.40	-1	
15601834653	SMP	1	770.49	653.58	770.49	653.58	-1	
15601843096	SMP	1	784.60	644.42	784.60	644.42	-1	
15601851260	SMP	1	771.16	626.77	771.16	626.77	-1	
15601859617	SMP	1	768.51	648.34	768.51	648.34	-1	
15601868356	SMP	1	769.88	623.27	769.88	623.27	-1	
15601876499	SMP	1	782.70	623.54	782.70	623.54	-1	
15601884668	SMP	1	780.30	625.84	780.30	625.84	-1	
15601893014	SMP	1	777.74	627.51	777.74	627.51	-1	
15601901557	SMP	1	766.89	611.90	766.89	611.90	-1	
15601909764	SMP	1	765.12	613.20	765.12	613.20	-1	
15601918041	SMP	1	748.59	616.96	748.59	616.96	-1	
15601926331	SMP	1	756.38	614.34	756.38	614.34	-1	
15601934819	SMP	1	744.52	612.71	744.52	612.71	-1	
15601943143	SMP	1	749.79	618.53	749.79	618.53	-1	
15601951429	SMP	1	746.58	611.28	746.58	611.28	-1	
15601959808	SMP	1	740.56	614.12	740.56	614.12	-1	
15601968189	SMP	1	758.87	622.64	758.87	622.64	-1	
15601976887	SMP	1	788.16	613.10	788.16	613.10	-1	
15601984796	SMP	1	786.26	646.75	786.26	646.75	-1	
15601993123	SMP	1	751.41	636.34	751.41	636.34	-1	
15602001565	SMP	1	775.76	632.06	775.76	632.06	-1	
15602009786	SMP	1	799.98	639.51	799.98	639.51	-1	
15602018093	SMP	1	753.02	658.41	753.02	658.41	-1	
15602026496	SMP	1	758.18	635.16	758.18	635.16	-1	
15602034911	SMP	1	774.02	626.16	774.02	626.16	-1	
15602043117	SMP	1	766.19	643.34	766.19	643.34	-1	
15602051479	SMP	1	796.65	633.25	796.65	633.25	-1	
15602059905	SMP	1	793.54	636.92	793.54	636.92	-1	
15602068166	SMP	1	778.91	641.54	778.91	641.54	-1	
15602076530	SMP	1	778.03	632.65	778.03	632.65	-1	
15602084897	SMP	1	777.30	634.28	777.30	634.28	-1	
15602093229	SMP	1	776.98	625.15	776.98	625.15	-1	
15602101516	SMP	1	780.67	628.49	780.67	628.49	-1	
15602109948	SMP	1	779.00	628.16	779.00	628.16	-1	
15602118273	SMP	1	787.47	619.51	787.47	619.51	-1	
15602126628	SMP	1	785.82	622.78	785.82	622.78	-1	
15602134932	SMP	1	782.86	612.75	782.86	612.75	-1	
15602143268	SMP	1	781.17	624.33	781.17	624.33	-1	
15602151664	SMP	1	777.35	603.27	777.35	603.27	-1	
15602160013	SMP	1	777.77	628.36	777.77	628.36	-1	
15602168643	SMP	1	775.62	636.05	775.62	636.05	-1	
15602176647	SMP	1	780.93	604.87	780.93	604.87	-1	
15602185038	SMP	1	775.61	636.60	775.61	636.60	-1	
15602193396	SMP	1	777.66	619.47	777.66	619.47	-1	
15602202330	SMP	1	773.57	582.96	773.57	582.96	-1	
15602210048	SMP	1	776.24	605.95	776.24	605.95	-1	
15602218391	SMP	1	777.32	633.22	777.32	633.22	-1	
15602226602	SMP	1	781.08	609.79	781.08	609.79	-1	
15602234998	SMP	1	793.51	610.94	793.51	610.94	-1	
15602243392	SMP	1	783.25	607.13	783.25	607.13	-1	
15602251771	SMP	1	780.20	625.49	780.20	625.49	-1	
15602260023	SMP	1	788.13	594.25	788.13	594.25	-1	
15602268731	SMP	1	777.80	618.47	777.80	618.47	-1	
15602276784	SMP	1	781.15	611.02	781.15	611.02	-1	
15602285120	SMP	1	771.42	624.00	771.42	624.00	-1	
15602293432	SMP	1	779.38	606.73	779.38	606.73	-1	
15602301759	SMP	1	773.89	607.36	773.89	607.36	-1	
15602310102	SMP	1	773.34	601.28	773.34	601.28	-1	
15602318494	SMP	1	770.85	587.09	770.85	587.09	-1	
15602326729	SMP	1	767.08	594.15	767.08	594.15	-1	
15602335124	SMP	1	768.21	593.49	768.21	593.49	-1	
15602343477	SMP	1	776.55	591.19	776.55	591.19	-1	
15602351760	SMP	1	770.81	613.14	770.81	613.14	-1	
15602360142	SMP	1	778.56	584.32	778.56	584.32	-1	
15602368553	SMP	1	778.69	609.24	778.69	609.24	-1	
15602376870	SMP	1	773.99	582.70	773.99	582.70	-1	
15602385156	SMP	1	775.29	604.24	775.29	604.24	-1	
15602393520	SMP	1	784.04	589.82	784.04	589.82	-1	
15602401926	SMP	1	768.94	576.24	768.94	576.24	-1	
15602410259	SMP	1	769.27	577.15	769.27	577.15	-1	
15602418539	SMP	1	779.76	562.71	779.76	562.71	-1	
15602426893	SMP	1	776.71	575.18	776.71	575.18	-1	
15602435259	SMP	1	778.98	567.36	778.98	567.36	-1	
15602443646	SMP	1	773.56	559.49	773.56	559.49	-1	
15602451894	SMP	1	628.28	565.21	628.28	565.21	-1	
15602460280	SMP	1	748.25	576.46	748.25	576.46	-1	
15602468627	SMP	1	745.05	818.82	745.05	818.82	-1	
15602476875	SMP	1	0.00	0.00	0.00	0.00	-1	
15602485286	SMP	1	0.00	0.00	0.00	0.00	-1	
15602493656	SMP	1	0.00	0.00	0.00	0.00	-1	
15602502012	SMP	1	0.00	0.00	0.00	0.00	-1	
15602510289	SMP	1	0.00	0.00	0.00	0.00	-1	
15602518624	SMP	1	535.87	1050.95	535.87	1050.95	-1	
15602527003	SMP	1	738.00	574.26	738.00	574.26	-1	
15602535448	SMP	1	623.55	377.85	623.55	377.85	-1	
15602543690	SMP	1	880.98	369.35	880.98	369.35	-1	
15602551990	SMP	1	786.93	361.57	786.93	361.57	-1	
15602560387	SMP	1	731.79	224.13	731.79	224.13	-1	
15602568775	SMP	1	784.14	369.61	784.14	369.61	-1	
15602577013	SMP	1	732.75	347.23	732.75	347.23	-1	
15602585511	SMP	1	813.67	397.03	813.67	397.03	-1	
15602593755	SMP	1	842.88	439.10	842.88	439.10	-1	
15602602148	SMP	1	781.15	368.30	781.15	368.30	-1	
15602610359	SMP	1	796.19	410.63	796.19	410.63	-1	
15602618759	SMP	1	826.76	391.04	826.76	391.04	-1	
15602627138	SMP	1	851.19	419.18	851.19	419.18	-1	
15602635374	SMP	1	744.85	375.27	744.85	375.27	-1	
15602643765	SMP	1	818.97	384.13	818.97	384.13	-1	
15602652144	SMP	1	827.38	422.59	827.38	422.59	-1	
15602660516	SMP	1	814.82	413.94	814.82	413.94	-1	
15602669128	SMP	1	811.42	423.05	811.42	423.05	-1	
15602677146	SMP	1	808.98	397.47	808.98	397.47	-1	
15602685483	SMP	1	803.70	385.51	803.70	385.51	-1	
15602694099	SMP	1	800.90	388.29	800.90	388.29	-1	
15602702328	SMP	1	806.99	389.70	806.99	389.70	-1	
15602710510	SMP	1	812.53	377.10	812.53	377.10	-1	
15602718870	SMP	1	806.54	367.93	806.54	367.93	-1	
15602727216	SMP	1	806.82	377.34	806.82	377.34	-1	
15602735543	SMP	1	813.98	443.90	813.98	443.90	-1	
15602743899	SMP	1	791.61	409.68	791.61	409.68	-1	
15602752300	SMP	1	808.95	389.16	808.95	389.16	-1	
15602760509	SMP	1	687.86	307.86	687.86	307.86	-1	
15602768930	SMP	1	792.73	405.53	792.73	405.53	-1	
15602777274	SMP	1	812.01	404.42	812.01	404.42	-1	
15602785640	SMP	1	800.01	380.66	800.01	380.66	-1	
15602793900	SMP	1	809.70	340.32	809.70	340.32	-1	
15602802834	SMP	1	815.18	370.69	815.18	370.69	-1	
15602810601	SMP	1	786.42	370.40	786.42	370.40	-1	
15602818984	SMP	1	811.20	399.78	811.20	399.78	-1	
15602827262	SMP	1	798.89	350.66	798.89	350.66	-1	
15602835675	SMP	1	803.15	391.77	803.15	391.77	-1	
15602844079	SMP	1	795.17	371.21	795.17	371.21	-1	
15602852347	SMP	1	790.95	381.62	790.95	381.62	-1	
15602860640	SMP	1	783.91	367.10	783.91	367.10	-1	
15602869001	SMP	1	785.73	393.11	785.73	393.11	-1	
15602877358	SMP	1	790.39	380.94	790.39	380.94	-1	
15602885617	SMP	1	791.91	392.55	791.91	392.55	-1	
15602894076	SMP	1	789.76	398.73	789.76	398.73	-1	
15602902391	SMP	1	795.37	394.57	795.37	394.57	-1	
15602910728	SMP	1	792.12	402.57	792.12	402.57	-1	
15602918994	SMP	1	790.47	353.56	790.47	353.56	-1	
15602927309	SMP	1	789.01	391.52	789.01	391.52	-1	
15602935813	SMP	1	821.92	395.32	821.92	395.32	-1	
15602944113	SMP	1	791.72	383.02	791.72	383.02	-1	
15602952402	SMP	1	799.86	381.52	799.86	381.52	-1	
15602960733	SMP	1	796.83	413.82	796.83	413.82	-1	
15602969133	SMP	1	794.79	398.68	794.79	398.68	-1	
15602977512	SMP	1	796.30	379.51	796.30	379.51	-1	
15602985857	SMP	1	820.85	371.53	820.85	371.53	-1	
15602994137	SMP	1	804.70	407.35	804.70	407.35	-1	
15603003058	SMP	1	781.68	385.44	781.68	385.44	-1	
15603010853	SMP	1	777.33	383.86	777.33	383.86	-1	
15603019138	SMP	1	785.34	405.45	785.34	405.45	-1	
15603027503	SMP	1	780.23	408.54	780.23	408.54	-1	
15603035879	SMP	1	783.00	397.28	783.00	397.28	-1	
15603044116	SMP	1	784.85	406.50	784.85	406.50	-1	
15603052487	SMP	1	781.99	378.39	781.99	378.39	-1	
15603060851	SMP	1	770.32	390.89	770.32	390.89	-1	
15603069614	SMP	1	761.94	377.23	761.94	377.23	-1	
15603077511	SMP	1	757.93	383.01	757.93	383.01	-1	
15603085864	SMP	1	765.41	421.04	765.41	421.04	-1	
15603094286	SMP	1	776.30	428.49	776.30	428.49	-1	
15603102623	SMP	1	772.29	413.64	772.29	413.64	-1	
15603111040	SMP	1	768.66	431.80	768.66	431.80	-1	
15603119264	SMP	1	769.95	436.06	769.95	436.06	-1	
15603127620	SMP	1	775.24	426.73	775.24	426.73	-1	
15603135986	SMP	1	770.00	435.74	770.00	435.74	-1	
15603144232	SMP	1	766.68	420.20	766.68	420.20	-1	
15603152646	SMP	1	779.80	432.07	779.80	432.07	-1	
15603161001	SMP	1	775.66	416.64	775.66	416.64	-1	
15603169334	SMP	1	778.61	418.91	778.61	418.91	-1	
15603177625	SMP	1	778.34	437.79	778.34	437.79	-1	
15603186017	SMP	1	774.43	422.92	774.43	422.92	-1	
15603194350	SMP	1	782.90	406.19	782.90	406.19	-1	
15603203233	SMP	1	784.30	382.96	784.30	382.96	-1	
15603210999	SMP	1	789.94	404.65	789.94	404.65	-1	
15603219373	SMP	1	786.12	416.57	786.12	416.57	-1	
15603227733	SMP	1	788.26	406.38	788.26	406.38	-1	
15603236580	SMP	1	782.88	387.08	782.88	387.08	-1	
15603244388	SMP	1	802.56	374.24	802.56	374.24	-1	
15603252771	SMP	1	788.62	384.52	788.62	384.52	-1	
15603261110	SMP	1	777.13	380.79	777.13	380.79	-1	
15603269357	SMP	1	793.58	382.94	793.58	382.94	-1	
15603277748	SMP	1	794.38	367.90	794.38	367.90	-1	
15603286095	SMP	1	790.58	391.39	790.58	391.39	-1	
15603294378	SMP	1	784.54	381.92	784.54	381.92	-1	
15603302951	SMP	1	781.85	413.08	781.85	413.08	-1	
15603311108	SMP	1	773.94	369.54	773.94	369.54	-1	
15603319513	SMP	1	776.73	382.87	776.73	382.87	-1	
15603327708	SMP	1	799.64	383.03	799.64	383.03	-1	
15603336138	SMP	1	818.98	460.58	818.98	460.58	-1	
15603344500	SMP	1	793.99	393.17	793.99	393.17	-1	
15603352862	SMP	1	787.43	440.64	787.43	440.64	-1	
