## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_4\040613_08-eye_data.idf
## Date:	06.04.2013 20:28:33
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	51292                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	040613_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
10374345723	SMP	1	771.72	502.63	771.72	502.63	-1	
10374354017	SMP	1	764.62	570.70	764.62	570.70	-1	
10374362447	SMP	1	779.50	539.27	779.50	539.27	-1	
10374370653	SMP	1	750.86	559.91	750.86	559.91	-1	
10374379041	SMP	1	780.28	567.48	780.28	567.48	-1	
10374387416	SMP	1	796.17	567.05	796.17	567.05	-1	
10374395798	SMP	1	782.46	599.96	782.46	599.96	-1	
10374404037	SMP	1	786.76	613.32	786.76	613.32	-1	
10374412408	SMP	1	783.23	619.98	783.23	619.98	-1	
10374420783	SMP	1	791.49	602.49	791.49	602.49	-1	
10374429156	SMP	1	790.85	615.47	790.85	615.47	-1	
10374437420	SMP	1	796.19	618.10	796.19	618.10	-1	
10374445791	SMP	1	795.63	628.15	795.63	628.15	-1	
10374454139	SMP	1	803.00	623.07	803.00	623.07	-1	
10374462685	SMP	1	800.36	626.89	800.36	626.89	-1	
10374470772	SMP	1	795.71	630.34	795.71	630.34	-1	
10374479148	SMP	1	798.42	634.96	798.42	634.96	-1	
10374487544	SMP	1	794.46	640.31	794.46	640.31	-1	
10374495802	SMP	1	794.67	647.14	794.67	647.14	-1	
10374504174	SMP	1	806.49	648.46	806.49	648.46	-1	
10374512641	SMP	1	809.50	649.40	809.50	649.40	-1	
10374520887	SMP	1	798.29	650.42	798.29	650.42	-1	
10374529353	SMP	1	802.64	661.57	802.64	661.57	-1	
10374537509	SMP	1	810.31	662.23	810.31	662.23	-1	
10374545922	SMP	1	791.58	671.53	791.58	671.53	-1	
10374554301	SMP	1	796.63	666.30	796.63	666.30	-1	
10374562567	SMP	1	808.92	659.54	808.92	659.54	-1	
10374570916	SMP	1	799.38	673.75	799.38	673.75	-1	
10374579282	SMP	1	802.25	681.25	802.25	681.25	-1	
10374587655	SMP	1	821.60	683.41	821.60	683.41	-1	
10374595943	SMP	1	824.50	691.55	824.50	691.55	-1	
10374604293	SMP	1	814.83	687.19	814.83	687.19	-1	
10374612667	SMP	1	861.93	636.65	861.93	636.65	-1	
10374620926	SMP	1	874.12	626.83	874.12	626.83	-1	
10374629297	SMP	1	811.72	693.99	811.72	693.99	-1	
10374637663	SMP	1	802.65	698.63	802.65	698.63	-1	
10374646011	SMP	1	811.05	698.24	811.05	698.24	-1	
10374654282	SMP	1	808.26	696.40	808.26	696.40	-1	
10374662731	SMP	1	809.02	697.06	809.02	697.06	-1	
10374671010	SMP	1	807.44	697.71	807.44	697.71	-1	
10374679447	SMP	1	805.08	692.81	805.08	692.81	-1	
10374687651	SMP	1	807.13	695.38	807.13	695.38	-1	
10374696080	SMP	1	813.70	701.42	813.70	701.42	-1	
10374704405	SMP	1	808.20	689.02	808.20	689.02	-1	
10374712718	SMP	1	811.02	698.63	811.02	698.63	-1	
10374721032	SMP	1	809.05	699.76	809.05	699.76	-1	
10374730726	SMP	1	810.41	702.69	810.41	702.69	-1	
10374737778	SMP	1	809.44	704.48	809.44	704.48	-1	
10374746058	SMP	1	809.88	705.53	809.88	705.53	-1	
10374754393	SMP	1	808.13	712.20	808.13	712.20	-1	
10374762781	SMP	1	810.73	713.14	810.73	713.14	-1	
10374771132	SMP	1	808.10	705.67	808.10	705.67	-1	
10374779403	SMP	1	807.21	715.14	807.21	715.14	-1	
10374787776	SMP	1	808.44	715.23	808.44	715.23	-1	
10374796134	SMP	1	810.13	716.75	810.13	716.75	-1	
10374804559	SMP	1	808.99	709.15	808.99	709.15	-1	
10374812780	SMP	1	810.96	700.91	810.96	700.91	-1	
10374821166	SMP	1	815.39	690.65	815.39	690.65	-1	
10374829563	SMP	1	818.81	713.63	818.81	713.63	-1	
10374837910	SMP	1	812.45	694.23	812.45	694.23	-1	
10374846110	SMP	1	815.31	701.11	815.31	701.11	-1	
10374854546	SMP	1	813.28	707.60	813.28	707.60	-1	
10374862907	SMP	1	816.29	702.51	816.29	702.51	-1	
10374871308	SMP	1	818.38	704.60	818.38	704.60	-1	
10374879554	SMP	1	819.48	710.47	819.48	710.47	-1	
10374887869	SMP	1	816.33	732.90	816.33	732.90	-1	
10374896527	SMP	1	815.91	715.76	815.91	715.76	-1	
10374904591	SMP	1	813.99	713.56	813.99	713.56	-1	
10374912878	SMP	1	821.93	717.92	821.93	717.92	-1	
10374921254	SMP	1	815.10	713.31	815.10	713.31	-1	
10374929937	SMP	1	820.62	722.06	820.62	722.06	-1	
10374937910	SMP	1	823.06	732.00	823.06	732.00	-1	
10374946301	SMP	1	817.94	715.12	817.94	715.12	-1	
10374954650	SMP	1	807.70	721.92	807.70	721.92	-1	
10374963050	SMP	1	824.50	733.93	824.50	733.93	-1	
10374971261	SMP	1	816.11	731.83	816.11	731.83	-1	
10374979672	SMP	1	807.36	712.08	807.36	712.08	-1	
10374988020	SMP	1	808.37	742.88	808.37	742.88	-1	
10374996364	SMP	1	811.36	731.09	811.36	731.09	-1	
10375004668	SMP	1	815.14	729.64	815.14	729.64	-1	
10375013009	SMP	1	818.46	724.31	818.46	724.31	-1	
10375021442	SMP	1	805.14	591.18	805.14	591.18	-1	
10375030234	SMP	1	795.29	727.13	795.29	727.13	-1	
10375038034	SMP	1	804.67	727.83	804.67	727.83	-1	
10375046353	SMP	1	816.48	734.04	816.48	734.04	-1	
10375054775	SMP	1	814.11	725.71	814.11	725.71	-1	
10375063705	SMP	1	810.03	719.41	810.03	719.41	-1	
