## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\041113_14-eye_data.idf
## Date:	11.04.2013 22:41:14
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	64059                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	041113_14                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
18225064391	SMP	1	931.53	446.45	931.53	446.45	-1	
18225072780	SMP	1	928.52	438.69	928.52	438.69	-1	
18225081106	SMP	1	932.23	436.69	932.23	436.69	-1	
18225089500	SMP	1	933.32	439.53	933.32	439.53	-1	
18225097761	SMP	1	937.71	428.52	937.71	428.52	-1	
18225106134	SMP	1	937.66	438.46	937.66	438.46	-1	
18225114535	SMP	1	937.91	440.08	937.91	440.08	-1	
18225122905	SMP	1	944.56	438.06	944.56	438.06	-1	
18225131136	SMP	1	938.85	439.98	938.85	439.98	-1	
18225139488	SMP	1	949.12	439.75	949.12	439.75	-1	
18225147900	SMP	1	940.61	443.55	940.61	443.55	-1	
18225156140	SMP	1	939.47	437.01	939.47	437.01	-1	
18225164516	SMP	1	935.78	446.52	935.78	446.52	-1	
18225172889	SMP	1	941.38	436.83	941.38	436.83	-1	
18225181241	SMP	1	932.42	443.97	932.42	443.97	-1	
18225189506	SMP	1	945.16	439.62	945.16	439.62	-1	
18225197877	SMP	1	946.22	399.18	946.22	399.18	-1	
18225206252	SMP	1	946.61	438.38	946.61	438.38	-1	
18225214614	SMP	1	945.62	428.32	945.62	428.32	-1	
18225222864	SMP	1	928.01	441.93	928.01	441.93	-1	
18225231212	SMP	1	945.77	427.18	945.77	427.18	-1	
18225239601	SMP	1	941.88	440.71	941.88	440.71	-1	
18225247982	SMP	1	943.45	437.38	943.45	437.38	-1	
18225256231	SMP	1	953.10	440.00	953.10	440.00	-1	
18225264601	SMP	1	955.77	438.61	955.77	438.61	-1	
18225272974	SMP	1	956.95	433.56	956.95	433.56	-1	
18225281342	SMP	1	942.06	435.01	942.06	435.01	-1	
18225289592	SMP	1	850.20	420.54	850.20	420.54	-1	
18225297964	SMP	1	810.10	395.62	810.10	395.62	-1	
18225306349	SMP	1	837.60	399.52	837.60	399.52	-1	
18225314592	SMP	1	827.61	393.10	827.61	393.10	-1	
18225322969	SMP	1	821.48	367.77	821.48	367.77	-1	
18225331360	SMP	1	821.07	416.54	821.07	416.54	-1	
18225339732	SMP	1	838.66	389.78	838.66	389.78	-1	
18225347978	SMP	1	825.82	385.37	825.82	385.37	-1	
18225356349	SMP	1	833.03	388.31	833.03	388.31	-1	
18225364721	SMP	1	836.83	390.38	836.83	390.38	-1	
18225373119	SMP	1	839.43	386.92	839.43	386.92	-1	
18225381366	SMP	1	842.51	361.37	842.51	361.37	-1	
18225389748	SMP	1	828.92	386.38	828.92	386.38	-1	
18225398087	SMP	1	826.54	386.23	826.54	386.23	-1	
18225406478	SMP	1	819.69	390.27	819.69	390.27	-1	
18225414708	SMP	1	821.85	396.98	821.85	396.98	-1	
18225423093	SMP	1	867.74	385.12	867.74	385.12	-1	
18225431551	SMP	1	839.40	386.62	839.40	386.62	-1	
18225439755	SMP	1	871.68	378.74	871.68	378.74	-1	
18225448153	SMP	1	867.15	395.05	867.15	395.05	-1	
18225456562	SMP	1	849.05	375.26	849.05	375.26	-1	
18225464887	SMP	1	821.34	386.78	821.34	386.78	-1	
18225473160	SMP	1	823.30	378.74	823.30	378.74	-1	
18225481549	SMP	1	811.59	395.32	811.59	395.32	-1	
18225489909	SMP	1	831.97	387.85	831.97	387.85	-1	
18225498255	SMP	1	869.45	386.51	869.45	386.51	-1	
18225506539	SMP	1	1023.55	377.08	1023.55	377.08	-1	
18225514884	SMP	1	1003.41	304.48	1003.41	304.48	-1	
18225523268	SMP	1	983.46	374.46	983.46	374.46	-1	
18225531643	SMP	1	988.81	379.75	988.81	379.75	-1	
18225539875	SMP	1	988.41	377.62	988.41	377.62	-1	
18225548289	SMP	1	984.38	389.92	984.38	389.92	-1	
18225556625	SMP	1	973.70	382.58	973.70	382.58	-1	
18225564885	SMP	1	1002.22	383.52	1002.22	383.52	-1	
18225573261	SMP	1	996.28	367.34	996.28	367.34	-1	
18225581589	SMP	1	957.30	361.93	957.30	361.93	-1	
18225589983	SMP	1	976.57	377.80	976.57	377.80	-1	
18225598214	SMP	1	995.07	374.53	995.07	374.53	-1	
18225606639	SMP	1	973.98	367.00	973.98	367.00	-1	
18225615006	SMP	1	987.87	375.43	987.87	375.43	-1	
18225623379	SMP	1	970.01	384.11	970.01	384.11	-1	
18225631624	SMP	1	966.11	377.33	966.11	377.33	-1	
18225639971	SMP	1	982.36	371.84	982.36	371.84	-1	
18225648413	SMP	1	983.04	368.82	983.04	368.82	-1	
18225656754	SMP	1	997.12	361.10	997.12	361.10	-1	
18225665031	SMP	1	984.26	361.84	984.26	361.84	-1	
18225673352	SMP	1	988.33	375.61	988.33	375.61	-1	
18225681752	SMP	1	973.64	375.43	973.64	375.43	-1	
18225690130	SMP	1	992.31	380.78	992.31	380.78	-1	
18225698376	SMP	1	989.11	369.61	989.11	369.61	-1	
18225706819	SMP	1	995.17	376.70	995.17	376.70	-1	
18225715129	SMP	1	996.24	363.84	996.24	363.84	-1	
18225723380	SMP	1	986.02	330.61	986.02	330.61	-1	
18225731752	SMP	1	1001.20	325.42	1001.20	325.42	-1	
18225740126	SMP	1	1003.97	368.25	1003.97	368.25	-1	
18225748514	SMP	1	1005.67	349.75	1005.67	349.75	-1	
18225756751	SMP	1	1003.26	350.48	1003.26	350.48	-1	
18225765208	SMP	1	996.86	363.83	996.86	363.83	-1	
18225773525	SMP	1	1005.33	350.78	1005.33	350.78	-1	
18225781921	SMP	1	980.59	198.63	980.59	198.63	-1	
18225790138	SMP	1	954.14	218.32	954.14	218.32	-1	
18225798550	SMP	1	1009.48	349.69	1009.48	349.69	-1	
18225806930	SMP	1	998.91	354.80	998.91	354.80	-1	
18225815300	SMP	1	1003.03	346.38	1003.03	346.38	-1	
18225823646	SMP	1	1011.65	352.44	1011.65	352.44	-1	
18225831885	SMP	1	966.55	358.79	966.55	358.79	-1	
18225840293	SMP	1	1008.64	358.70	1008.64	358.70	-1	
18225848513	SMP	1	967.91	358.11	967.91	358.11	-1	
18225856907	SMP	1	1006.97	363.19	1006.97	363.19	-1	
18225865258	SMP	1	986.74	357.04	986.74	357.04	-1	
18225873605	SMP	1	962.72	362.03	962.72	362.03	-1	
18225881849	SMP	1	1000.58	365.79	1000.58	365.79	-1	
18225890247	SMP	1	981.56	376.20	981.56	376.20	-1	
18225898633	SMP	1	1004.24	364.11	1004.24	364.11	-1	
18225907069	SMP	1	975.32	356.91	975.32	356.91	-1	
18225915256	SMP	1	975.03	369.78	975.03	369.78	-1	
18225923635	SMP	1	978.38	364.23	978.38	364.23	-1	
18225932003	SMP	1	981.88	359.04	981.88	359.04	-1	
18225940349	SMP	1	974.08	358.90	974.08	358.90	-1	
18225948636	SMP	1	970.98	353.38	970.98	353.38	-1	
18225957024	SMP	1	973.83	379.99	973.83	379.99	-1	
18225965352	SMP	1	984.11	370.02	984.11	370.02	-1	
18225973642	SMP	1	970.69	377.89	970.69	377.89	-1	
18225982073	SMP	1	973.59	360.47	973.59	360.47	-1	
18226424559	MSG	1	# Message: elmo_duck1.avi
18226432564	SMP	1	1024.75	389.42	1024.75	389.42	-1	
18226440882	SMP	1	1018.02	374.36	1018.02	374.36	-1	
18226449171	SMP	1	834.78	184.01	834.78	184.01	-1	
18226457528	SMP	1	838.06	284.06	838.06	284.06	-1	
18226466112	SMP	1	796.81	189.64	796.81	189.64	-1	
18226474279	SMP	1	768.75	283.29	768.75	283.29	-1	
18226482520	SMP	1	871.76	-59.91	871.76	-59.91	-1	
18226490878	SMP	1	734.59	157.86	734.59	157.86	-1	
18226499297	SMP	1	802.14	187.14	802.14	187.14	-1	
18226507520	SMP	1	776.38	27.16	776.38	27.16	-1	
18226515868	SMP	1	686.07	208.42	686.07	208.42	-1	
18226524333	SMP	1	834.84	187.72	834.84	187.72	-1	
18226532660	SMP	1	766.22	42.14	766.22	42.14	-1	
18226540913	SMP	1	743.48	47.52	743.48	47.52	-1	
18226549270	SMP	1	685.26	168.52	685.26	168.52	-1	
18226557782	SMP	1	754.96	184.49	754.96	184.49	-1	
18226565996	SMP	1	752.96	235.82	752.96	235.82	-1	
18226574229	SMP	1	763.09	164.46	763.09	164.46	-1	
18226582661	SMP	1	765.46	149.87	765.46	149.87	-1	
18226591050	SMP	1	807.81	161.90	807.81	161.90	-1	
18226599413	SMP	1	774.31	57.99	774.31	57.99	-1	
18226607652	SMP	1	754.03	175.01	754.03	175.01	-1	
18226616040	SMP	1	750.81	157.66	750.81	157.66	-1	
18226624426	SMP	1	751.98	163.93	751.98	163.93	-1	
18226632812	SMP	1	749.55	239.31	749.55	239.31	-1	
18226641023	SMP	1	760.13	199.80	760.13	199.80	-1	
18226649374	SMP	1	751.90	237.25	751.90	237.25	-1	
18226657792	SMP	1	805.75	261.98	805.75	261.98	-1	
18226666259	SMP	1	794.86	226.72	794.86	226.72	-1	
18226674381	SMP	1	794.89	209.72	794.89	209.72	-1	
18226682840	SMP	1	795.19	155.72	795.19	155.72	-1	
18226691581	SMP	1	800.28	122.76	800.28	122.76	-1	
18226699417	SMP	1	790.44	141.98	790.44	141.98	-1	
18226707791	SMP	1	755.22	225.18	755.22	225.18	-1	
18226716138	SMP	1	798.50	86.04	798.50	86.04	-1	
18226724506	SMP	1	775.05	242.33	775.05	242.33	-1	
18226732817	SMP	1	798.52	114.96	798.52	114.96	-1	
18226741156	SMP	1	823.12	182.58	823.12	182.58	-1	
18226749481	SMP	1	791.82	181.82	791.82	181.82	-1	
18226758467	SMP	1	756.04	151.42	756.04	151.42	-1	
18226766163	SMP	1	789.14	138.37	789.14	138.37	-1	
18226774567	SMP	1	774.19	227.64	774.19	227.64	-1	
18226782860	SMP	1	781.29	61.66	781.29	61.66	-1	
18226791137	SMP	1	777.12	37.27	777.12	37.27	-1	
18226799666	SMP	1	789.11	51.51	789.11	51.51	-1	
18226807904	SMP	1	775.62	83.59	775.62	83.59	-1	
18226816269	SMP	1	762.87	220.43	762.87	220.43	-1	
18226824517	SMP	1	717.46	208.11	717.46	208.11	-1	
18226832881	SMP	1	788.68	210.27	788.68	210.27	-1	
18226841325	SMP	1	787.70	149.81	787.70	149.81	-1	
18226849619	SMP	1	797.09	143.81	797.09	143.81	-1	
18226858476	SMP	1	788.06	214.42	788.06	214.42	-1	
18226866272	SMP	1	760.82	115.34	760.82	115.34	-1	
18226874621	SMP	1	776.03	219.91	776.03	219.91	-1	
18226882998	SMP	1	704.56	152.46	704.56	152.46	-1	
18226891423	SMP	1	739.43	-3.12	739.43	-3.12	-1	
18226899685	SMP	1	777.55	203.04	777.55	203.04	-1	
18226908075	SMP	1	773.96	23.47	773.96	23.47	-1	
18226916280	SMP	1	666.45	225.75	666.45	225.75	-1	
18226924943	SMP	1	836.07	-49.09	836.07	-49.09	-1	
18226932999	SMP	1	745.76	63.10	745.76	63.10	-1	
18226941420	SMP	1	735.00	172.25	735.00	172.25	-1	
18226949612	SMP	1	728.53	237.54	728.53	237.54	-1	
18226957984	SMP	1	728.65	103.91	728.65	103.91	-1	
18226966625	SMP	1	700.37	224.37	700.37	224.37	-1	
18226974755	SMP	1	711.24	-88.87	711.24	-88.87	-1	
18226982947	SMP	1	783.49	191.40	783.49	191.40	-1	
18226991499	SMP	1	758.43	274.80	758.43	274.80	-1	
18226999762	SMP	1	715.85	477.09	715.85	477.09	-1	
18227008153	SMP	1	720.39	558.88	720.39	558.88	-1	
18227016372	SMP	1	732.17	485.79	732.17	485.79	-1	
18227024781	SMP	1	712.59	500.73	712.59	500.73	-1	
18227033163	SMP	1	702.91	521.25	702.91	521.25	-1	
18227041517	SMP	1	731.46	526.79	731.46	526.79	-1	
18227049786	SMP	1	711.26	535.16	711.26	535.16	-1	
18227058887	SMP	1	705.05	522.97	705.05	522.97	-1	
18227066557	SMP	1	716.85	516.66	716.85	516.66	-1	
18227074728	SMP	1	717.23	522.03	717.23	522.03	-1	
18227083153	SMP	1	708.17	529.95	708.17	529.95	-1	
18227091539	SMP	1	695.04	529.00	695.04	529.00	-1	
18227099917	SMP	1	753.62	521.03	753.62	521.03	-1	
18227108137	SMP	1	700.17	527.74	700.17	527.74	-1	
18227116548	SMP	1	738.18	509.18	738.18	509.18	-1	
18227124872	SMP	1	706.46	495.34	706.46	495.34	-1	
18227133251	SMP	1	708.58	521.18	708.58	521.18	-1	
18227141482	SMP	1	723.32	514.53	723.32	514.53	-1	
18227149883	SMP	1	706.46	498.38	706.46	498.38	-1	
18227158258	SMP	1	702.46	520.00	702.46	520.00	-1	
18227166706	SMP	1	700.71	510.19	700.71	510.19	-1	
18227174904	SMP	1	674.80	514.19	674.80	514.19	-1	
18227183239	SMP	1	705.98	509.24	705.98	509.24	-1	
18227191658	SMP	1	706.29	502.06	706.29	502.06	-1	
18227199926	SMP	1	722.45	502.39	722.45	502.39	-1	
18227208387	SMP	1	713.96	510.52	713.96	510.52	-1	
18227216657	SMP	1	682.64	510.78	682.64	510.78	-1	
18227225537	SMP	1	690.34	499.61	690.34	499.61	-1	
18227233289	SMP	1	696.64	499.54	696.64	499.54	-1	
18227241812	SMP	1	750.88	506.92	750.88	506.92	-1	
18227250020	SMP	1	701.53	498.09	701.53	498.09	-1	
18227258930	SMP	1	708.30	501.92	708.30	501.92	-1	
18227266659	SMP	1	700.67	495.64	700.67	495.64	-1	
18227275006	SMP	1	742.18	503.22	742.18	503.22	-1	
18227283392	SMP	1	704.16	497.67	704.16	497.67	-1	
18227292239	SMP	1	708.85	494.36	708.85	494.36	-1	
18227300029	SMP	1	719.17	490.28	719.17	490.28	-1	
18227308381	SMP	1	704.46	488.44	704.46	488.44	-1	
18227316759	SMP	1	703.39	496.84	703.39	496.84	-1	
18227324994	SMP	1	690.08	497.68	690.08	497.68	-1	
18227333404	SMP	1	709.99	494.22	709.99	494.22	-1	
18227341784	SMP	1	713.48	493.32	713.48	493.32	-1	
18227350114	SMP	1	720.28	490.73	720.28	490.73	-1	
18227358384	SMP	1	713.67	493.74	713.67	493.74	-1	
18227366769	SMP	1	710.56	492.74	710.56	492.74	-1	
18227375126	SMP	1	708.87	493.27	708.87	493.27	-1	
18227383505	SMP	1	717.73	497.68	717.73	497.68	-1	
18227391852	SMP	1	719.88	490.39	719.88	490.39	-1	
18227400159	SMP	1	716.60	498.35	716.60	498.35	-1	
18227408519	SMP	1	719.16	503.56	719.16	503.56	-1	
18227416923	SMP	1	719.24	499.17	719.24	499.17	-1	
18227425250	SMP	1	723.09	500.14	723.09	500.14	-1	
18227433513	SMP	1	720.48	494.76	720.48	494.76	-1	
18227441885	SMP	1	717.73	496.56	717.73	496.56	-1	
18227450123	SMP	1	721.30	488.15	721.30	488.15	-1	
18227458489	SMP	1	719.43	490.94	719.43	490.94	-1	
18227466949	SMP	1	733.62	484.11	733.62	484.11	-1	
18227475262	SMP	1	731.14	478.57	731.14	478.57	-1	
18227483514	SMP	1	727.23	491.22	727.23	491.22	-1	
18227492451	SMP	1	724.36	486.37	724.36	486.37	-1	
18227500292	SMP	1	728.70	478.45	728.70	478.45	-1	
18227508640	SMP	1	722.88	481.17	722.88	481.17	-1	
18227516859	SMP	1	729.28	479.22	729.28	479.22	-1	
18227525266	SMP	1	740.38	475.02	740.38	475.02	-1	
18227533658	SMP	1	722.83	460.90	722.83	460.90	-1	
18227542005	SMP	1	731.18	464.82	731.18	464.82	-1	
18227550251	SMP	1	719.69	466.31	719.69	466.31	-1	
18227558753	SMP	1	748.30	426.86	748.30	426.86	-1	
18227567038	SMP	1	733.68	445.22	733.68	445.22	-1	
18227575388	SMP	1	731.81	452.58	731.81	452.58	-1	
18227583762	SMP	1	733.45	444.41	733.45	444.41	-1	
18227591972	SMP	1	730.91	471.39	730.91	471.39	-1	
18227600373	SMP	1	735.07	450.94	735.07	450.94	-1	
18227608632	SMP	1	731.34	444.73	731.34	444.73	-1	
18227617067	SMP	1	757.51	408.09	757.51	408.09	-1	
18227625416	SMP	1	763.69	410.53	763.69	410.53	-1	
18227633775	SMP	1	757.62	450.56	757.62	450.56	-1	
18227641993	SMP	1	738.38	423.41	738.38	423.41	-1	
18227650384	SMP	1	750.93	447.18	750.93	447.18	-1	
18227659297	SMP	1	754.07	414.20	754.07	414.20	-1	
18227667145	SMP	1	729.56	440.17	729.56	440.17	-1	
18227675342	SMP	1	747.99	442.56	747.99	442.56	-1	
18227683777	SMP	1	761.09	443.13	761.09	443.13	-1	
18227692564	SMP	1	750.91	441.00	750.91	441.00	-1	
18227700527	SMP	1	786.12	419.21	786.12	419.21	-1	
18227708788	SMP	1	751.59	414.74	751.59	414.74	-1	
18227717196	SMP	1	744.94	431.07	744.94	431.07	-1	
18227725516	SMP	1	733.85	439.40	733.85	439.40	-1	
18227733759	SMP	1	733.79	435.15	733.79	435.15	-1	
18227742155	SMP	1	741.52	440.03	741.52	440.03	-1	
18227750482	SMP	1	750.62	438.28	750.62	438.28	-1	
18227758923	SMP	1	756.93	451.86	756.93	451.86	-1	
18227767110	SMP	1	676.68	457.39	676.68	457.39	-1	
18227775543	SMP	1	734.53	460.28	734.53	460.28	-1	
18227783846	SMP	1	692.29	451.95	692.29	451.95	-1	
18227792254	SMP	1	739.22	453.53	739.22	453.53	-1	
18227800508	SMP	1	743.79	455.46	743.79	455.46	-1	
18227809018	SMP	1	758.61	438.99	758.61	438.99	-1	
18227817255	SMP	1	734.43	455.43	734.43	455.43	-1	
18227826321	SMP	1	762.51	417.85	762.51	417.85	-1	
18227834044	SMP	1	753.11	467.40	753.11	467.40	-1	
18227842251	SMP	1	743.50	471.66	743.50	471.66	-1	
18227850609	SMP	1	744.97	463.29	744.97	463.29	-1	
18227858918	SMP	1	742.40	454.73	742.40	454.73	-1	
18227867271	SMP	1	737.14	431.04	737.14	431.04	-1	
18227875622	SMP	1	760.57	455.30	760.57	455.30	-1	
18227883974	SMP	1	766.57	456.12	766.57	456.12	-1	
18227892238	SMP	1	769.27	439.42	769.27	439.42	-1	
18227900677	SMP	1	774.16	452.79	774.16	452.79	-1	
18227909021	SMP	1	751.64	455.86	751.64	455.86	-1	
18227917416	SMP	1	766.69	460.25	766.69	460.25	-1	
18227925632	SMP	1	728.22	472.43	728.22	472.43	-1	
18227934012	SMP	1	776.66	443.59	776.66	443.59	-1	
18227942385	SMP	1	744.28	456.99	744.28	456.99	-1	
18227950702	SMP	1	781.08	448.58	781.08	448.58	-1	
18227959068	SMP	1	774.98	452.19	774.98	452.19	-1	
18227967459	SMP	1	745.76	457.91	745.76	457.91	-1	
18227975755	SMP	1	734.14	445.14	734.14	445.14	-1	
18227984137	SMP	1	766.94	435.23	766.94	435.23	-1	
18227992428	SMP	1	773.73	431.99	773.73	431.99	-1	
18228000766	SMP	1	760.66	474.44	760.66	474.44	-1	
18228009108	SMP	1	764.35	442.09	764.35	442.09	-1	
18228017367	SMP	1	773.86	433.95	773.86	433.95	-1	
18228025750	SMP	1	746.78	455.94	746.78	455.94	-1	
18228034091	SMP	1	697.52	456.45	697.52	456.45	-1	
18228042489	SMP	1	744.41	449.17	744.41	449.17	-1	
18228050747	SMP	1	737.77	448.66	737.77	448.66	-1	
18228059686	SMP	1	756.12	441.63	756.12	441.63	-1	
18228067514	SMP	1	771.89	446.62	771.89	446.62	-1	
18228075847	SMP	1	766.49	429.87	766.49	429.87	-1	
18228084127	SMP	1	739.11	438.67	739.11	438.67	-1	
18228092499	SMP	1	733.65	433.96	733.65	433.96	-1	
18228100873	SMP	1	755.58	429.83	755.58	429.83	-1	
18228109258	SMP	1	747.68	443.02	747.68	443.02	-1	
18228117478	SMP	1	694.42	434.02	694.42	434.02	-1	
18228126132	SMP	1	754.82	451.06	754.82	451.06	-1	
18228134258	SMP	1	765.38	436.86	765.38	436.86	-1	
18228142639	SMP	1	752.10	440.96	752.10	440.96	-1	
18228150881	SMP	1	719.37	428.44	719.37	428.44	-1	
18228159249	SMP	1	748.30	440.97	748.30	440.97	-1	
18228167643	SMP	1	752.80	482.80	752.80	482.80	-1	
18228175890	SMP	1	744.66	447.38	744.66	447.38	-1	
18228184217	SMP	1	755.90	465.99	755.90	465.99	-1	
18228192945	SMP	1	759.33	452.12	759.33	452.12	-1	
18228200993	SMP	1	744.90	463.73	744.90	463.73	-1	
18228209358	SMP	1	740.91	457.87	740.91	457.87	-1	
18228217622	SMP	1	718.40	450.47	718.40	450.47	-1	
18228225987	SMP	1	762.24	444.18	762.24	444.18	-1	
18228234381	SMP	1	746.43	435.77	746.43	435.77	-1	
18228242643	SMP	1	775.76	347.80	775.76	347.80	-1	
18228251009	SMP	1	757.54	440.87	757.54	440.87	-1	
18228259401	SMP	1	743.87	449.50	743.87	449.50	-1	
18228267612	SMP	1	738.18	459.27	738.18	459.27	-1	
18228275990	SMP	1	738.69	430.98	738.69	430.98	-1	
18228284351	SMP	1	698.21	433.13	698.21	433.13	-1	
18228293170	SMP	1	760.34	439.86	760.34	439.86	-1	
18228301008	SMP	1	755.48	434.36	755.48	434.36	-1	
18228309405	SMP	1	774.09	391.80	774.09	391.80	-1	
18228317736	SMP	1	742.71	445.13	742.71	445.13	-1	
18228326367	SMP	1	719.32	441.70	719.32	441.70	-1	
18228334338	SMP	1	741.08	430.80	741.08	430.80	-1	
18228342797	SMP	1	746.32	426.06	746.32	426.06	-1	
18228351076	SMP	1	754.75	428.45	754.75	428.45	-1	
18228359525	SMP	1	762.68	421.06	762.68	421.06	-1	
18228367721	SMP	1	751.27	425.73	751.27	425.73	-1	
18228376129	SMP	1	754.01	419.89	754.01	419.89	-1	
18228384496	SMP	1	744.48	428.23	744.48	428.23	-1	
18228392846	SMP	1	757.63	448.67	757.63	448.67	-1	
18228401123	SMP	1	748.39	455.68	748.39	455.68	-1	
18228409503	SMP	1	772.81	444.57	772.81	444.57	-1	
18228417869	SMP	1	758.01	481.14	758.01	481.14	-1	
18228426130	SMP	1	755.03	420.19	755.03	420.19	-1	
18228434506	SMP	1	775.48	439.51	775.48	439.51	-1	
18228442877	SMP	1	745.20	424.59	745.20	424.59	-1	
18228451254	SMP	1	770.83	424.47	770.83	424.47	-1	
18228459530	SMP	1	745.25	454.02	745.25	454.02	-1	
18228467862	SMP	1	736.47	439.03	736.47	439.03	-1	
18228476261	SMP	1	720.87	431.47	720.87	431.47	-1	
18228484630	SMP	1	716.21	426.65	716.21	426.65	-1	
18228493403	SMP	1	777.18	436.59	777.18	436.59	-1	
18228501245	SMP	1	768.21	428.40	768.21	428.40	-1	
18228509631	SMP	1	787.33	397.06	787.33	397.06	-1	
18228517949	SMP	1	770.29	414.95	770.29	414.95	-1	
18228526231	SMP	1	777.42	415.90	777.42	415.90	-1	
18228534616	SMP	1	775.90	431.09	775.90	431.09	-1	
18228542983	SMP	1	773.85	432.05	773.85	432.05	-1	
18228551217	SMP	1	753.65	433.69	753.65	433.69	-1	
18228561173	SMP	1	774.12	410.99	774.12	410.99	-1	
18228567984	SMP	1	770.85	428.08	770.85	428.08	-1	
18228576379	SMP	1	756.81	435.89	756.81	435.89	-1	
18228584625	SMP	1	747.36	423.57	747.36	423.57	-1	
18228592985	SMP	1	757.31	439.06	757.31	439.06	-1	
18228601362	SMP	1	754.30	440.62	754.30	440.62	-1	
18228609767	SMP	1	772.04	424.98	772.04	424.98	-1	
18228617992	SMP	1	752.51	443.19	752.51	443.19	-1	
18228626406	SMP	1	746.05	441.62	746.05	441.62	-1	
18228634747	SMP	1	745.84	435.88	745.84	435.88	-1	
18228643112	SMP	1	753.93	435.91	753.93	435.91	-1	
18228651370	SMP	1	758.00	438.37	758.00	438.37	-1	
18228659759	SMP	1	762.50	444.51	762.50	444.51	-1	
18228668119	SMP	1	767.07	439.75	767.07	439.75	-1	
18228676346	SMP	1	756.61	431.88	756.61	431.88	-1	
18228684709	SMP	1	752.50	433.80	752.50	433.80	-1	
18228693126	SMP	1	757.53	425.62	757.53	425.62	-1	
18228701480	SMP	1	757.40	432.18	757.40	432.18	-1	
18228709769	SMP	1	738.12	437.47	738.12	437.47	-1	
18228718102	SMP	1	757.57	421.08	757.57	421.08	-1	
18228726700	SMP	1	756.98	428.63	756.98	428.63	-1	
18228734831	SMP	1	767.69	427.04	767.69	427.04	-1	
18228743127	SMP	1	755.24	421.89	755.24	421.89	-1	
18228751443	SMP	1	757.33	426.12	757.33	426.12	-1	
18228759892	SMP	1	727.45	361.66	727.45	361.66	-1	
18228768233	SMP	1	748.34	427.79	748.34	427.79	-1	
18228776516	SMP	1	757.77	427.60	757.77	427.60	-1	
