## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_3\050413_08-eye_data.idf
## Date:	04.05.2013 22:15:05
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42506                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	050413_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
13851311877	SMP	1	1304.42	979.93	1304.42	979.93	-1	
13851320315	SMP	1	1285.52	961.11	1285.52	961.11	-1	
13851328505	SMP	1	1267.25	966.03	1267.25	966.03	-1	
13851336891	SMP	1	1271.30	975.23	1271.30	975.23	-1	
13851345252	SMP	1	1262.89	969.70	1262.89	969.70	-1	
13851353721	SMP	1	1262.60	974.60	1262.60	974.60	-1	
13851361882	SMP	1	1263.73	973.62	1263.73	973.62	-1	
13851370252	SMP	1	1261.71	973.45	1261.71	973.45	-1	
13851378632	SMP	1	1265.01	974.19	1265.01	974.19	-1	
13851387007	SMP	1	1267.92	976.51	1267.92	976.51	-1	
13851395216	SMP	1	1267.46	979.68	1267.46	979.68	-1	
13851403628	SMP	1	1265.68	984.46	1265.68	984.46	-1	
13851411998	SMP	1	1268.04	987.15	1268.04	987.15	-1	
13851420380	SMP	1	1264.47	984.33	1264.47	984.33	-1	
13851428622	SMP	1	1259.63	985.21	1259.63	985.21	-1	
13851437001	SMP	1	1263.46	987.64	1263.46	987.64	-1	
13851445325	SMP	1	1263.62	986.32	1263.62	986.32	-1	
13851453625	SMP	1	1261.64	989.60	1261.64	989.60	-1	
13851461982	SMP	1	1265.90	991.62	1265.90	991.62	-1	
13851470379	SMP	1	1264.56	991.08	1264.56	991.08	-1	
13851478745	SMP	1	1265.18	989.86	1265.18	989.86	-1	
13851487006	SMP	1	1264.19	991.61	1264.19	991.61	-1	
13851495376	SMP	1	1259.84	988.65	1259.84	988.65	-1	
13851503752	SMP	1	1261.57	988.82	1261.57	988.82	-1	
13851512122	SMP	1	1259.53	987.21	1259.53	987.21	-1	
13851520385	SMP	1	1264.27	987.09	1264.27	987.09	-1	
13851528751	SMP	1	1263.73	985.90	1263.73	985.90	-1	
13851537099	SMP	1	1264.45	986.51	1264.45	986.51	-1	
13851545493	SMP	1	1265.17	985.14	1265.17	985.14	-1	
13851553714	SMP	1	1265.20	983.74	1265.20	983.74	-1	
13851562119	SMP	1	1263.78	982.86	1263.78	982.86	-1	
13851570497	SMP	1	1265.00	984.78	1265.00	984.78	-1	
13851578872	SMP	1	1263.91	983.21	1263.91	983.21	-1	
13851587471	SMP	1	1266.98	981.14	1266.98	981.14	-1	
13851595499	SMP	1	1265.89	982.47	1265.89	982.47	-1	
13851603884	SMP	1	1266.11	981.58	1266.11	981.58	-1	
13851612122	SMP	1	1265.44	981.16	1265.44	981.16	-1	
13851620496	SMP	1	1265.63	979.15	1265.63	979.15	-1	
13851628873	SMP	1	1267.03	975.56	1267.03	975.56	-1	
13851637247	SMP	1	1266.38	974.73	1266.38	974.73	-1	
13851645473	SMP	1	1210.06	978.81	1210.06	978.81	-1	
13851653895	SMP	1	1049.52	990.96	1049.52	990.96	-1	
13851662259	SMP	1	923.18	1057.15	923.18	1057.15	-1	
13851670664	SMP	1	914.99	1116.02	914.99	1116.02	-1	
13851678875	SMP	1	734.73	1089.63	734.73	1089.63	-1	
13851687294	SMP	1	713.15	1113.00	713.15	1113.00	-1	
13851695647	SMP	1	710.32	1115.28	710.32	1115.28	-1	
13851704052	SMP	1	650.14	1110.79	650.14	1110.79	-1	
13851712267	SMP	1	701.68	1088.00	701.68	1088.00	-1	
13851720655	SMP	1	700.34	1118.66	700.34	1118.66	-1	
13851729004	SMP	1	683.05	1112.27	683.05	1112.27	-1	
13851737253	SMP	1	648.18	1119.18	648.18	1119.18	-1	
13851745715	SMP	1	694.41	1116.87	694.41	1116.87	-1	
13851754002	SMP	1	694.63	1118.67	694.63	1118.67	-1	
13851762375	SMP	1	692.33	1117.91	692.33	1117.91	-1	
13851770617	SMP	1	691.67	1120.13	691.67	1120.13	-1	
13851779017	SMP	1	693.83	1118.38	693.83	1118.38	-1	
13851787377	SMP	1	699.28	1112.70	699.28	1112.70	-1	
13851795838	SMP	1	685.97	1107.52	685.97	1107.52	-1	
13851803956	SMP	1	655.64	1103.73	655.64	1103.73	-1	
13851812368	SMP	1	661.30	1105.88	661.30	1105.88	-1	
13851820745	SMP	1	686.15	1111.64	686.15	1111.64	-1	
13851829092	SMP	1	677.57	1092.17	677.57	1092.17	-1	
13851837382	SMP	1	663.79	1092.04	663.79	1092.04	-1	
13851845726	SMP	1	667.92	1092.47	667.92	1092.47	-1	
13851854080	SMP	1	692.13	1106.17	692.13	1106.17	-1	
13851862356	SMP	1	682.34	1106.99	682.34	1106.99	-1	
13851870755	SMP	1	673.22	1105.52	673.22	1105.52	-1	
13851879143	SMP	1	687.32	1102.62	687.32	1102.62	-1	
13851887524	SMP	1	681.94	1108.35	681.94	1108.35	-1	
13851895842	SMP	1	691.80	1107.26	691.80	1107.26	-1	
13852351804	MSG	1	# Message: elmo_duck.avi
13852354629	SMP	1	0.10	0.00	0.10	0.00	-1	
13852363008	SMP	1	0.07	0.00	0.07	0.00	-1	
13852371247	SMP	1	0.00	0.00	0.00	0.00	-1	
13852379626	SMP	1	0.00	0.00	0.00	0.00	-1	
13852388068	SMP	1	0.00	0.00	0.00	0.00	-1	
13852396247	SMP	1	0.00	0.00	0.00	0.00	-1	
13852404731	SMP	1	0.00	0.00	0.00	0.00	-1	
13852413087	SMP	1	0.00	0.00	0.00	0.00	-1	
13852421408	SMP	1	0.00	0.00	0.00	0.00	-1	
13852429654	SMP	1	0.00	0.00	0.00	0.00	-1	
13852438001	SMP	1	0.00	0.00	0.00	0.00	-1	
13852446405	SMP	1	0.00	0.00	0.00	0.00	-1	
13852454807	SMP	1	0.00	0.00	0.00	0.00	-1	
13852463005	SMP	1	0.00	0.00	0.00	0.00	-1	
13852471360	SMP	1	0.00	0.00	0.00	0.00	-1	
13852479755	SMP	1	0.00	0.00	0.00	0.00	-1	
13852488164	SMP	1	0.00	0.00	0.00	0.00	-1	
13852496431	SMP	1	0.00	0.00	0.00	0.00	-1	
13852504830	SMP	1	0.00	0.00	0.00	0.00	-1	
13852513109	SMP	1	0.00	0.00	0.00	0.00	-1	
13852521714	SMP	1	0.00	0.00	0.00	0.00	-1	
13852529766	SMP	1	0.00	0.00	0.00	0.00	-1	
13852538115	SMP	1	0.00	0.00	0.00	0.00	-1	
13852546497	SMP	1	0.00	0.00	0.00	0.00	-1	
13852554764	SMP	1	0.00	0.00	0.00	0.00	-1	
13852563112	SMP	1	0.00	0.00	0.00	0.00	-1	
13852571492	SMP	1	0.00	0.00	0.00	0.00	-1	
13852579893	SMP	1	0.00	0.00	0.00	0.00	-1	
13852588128	SMP	1	0.00	0.00	0.00	0.00	-1	
13852596518	SMP	1	0.00	0.00	0.00	0.00	-1	
13852604888	SMP	1	0.00	0.00	0.00	0.00	-1	
13852613256	SMP	1	0.00	0.00	0.00	0.00	-1	
13852621537	SMP	1	693.74	1108.33	693.74	1108.33	-1	
13852629847	SMP	1	598.45	972.49	598.45	972.49	-1	
13852638209	SMP	1	542.60	927.25	542.60	927.25	-1	
13852646611	SMP	1	365.88	913.21	365.88	913.21	-1	
13852654877	SMP	1	324.73	886.89	324.73	886.89	-1	
13852663286	SMP	1	390.08	817.19	390.08	817.19	-1	
13852671657	SMP	1	353.16	821.18	353.16	821.18	-1	
13852679853	SMP	1	322.53	879.64	322.53	879.64	-1	
13852688289	SMP	1	305.11	861.50	305.11	861.50	-1	
13852696640	SMP	1	304.21	872.44	304.21	872.44	-1	
13852705006	SMP	1	319.31	871.60	319.31	871.60	-1	
13852713222	SMP	1	311.80	874.79	311.80	874.79	-1	
13852721633	SMP	1	362.12	861.61	362.12	861.61	-1	
13852730005	SMP	1	322.12	869.01	322.12	869.01	-1	
13852738391	SMP	1	336.93	860.95	336.93	860.95	-1	
13852746646	SMP	1	255.53	869.28	255.53	869.28	-1	
13852755043	SMP	1	359.36	864.63	359.36	864.63	-1	
13852763388	SMP	1	328.36	862.75	328.36	862.75	-1	
13852771772	SMP	1	268.74	871.20	268.74	871.20	-1	
13852780026	SMP	1	309.81	867.68	309.81	867.68	-1	
13852788375	SMP	1	324.90	867.08	324.90	867.08	-1	
13852796772	SMP	1	327.29	865.89	327.29	865.89	-1	
13852804997	SMP	1	324.39	866.33	324.39	866.33	-1	
13852813417	SMP	1	323.51	867.92	323.51	867.92	-1	
13852821790	SMP	1	277.75	866.99	277.75	866.99	-1	
13852830071	SMP	1	290.03	871.20	290.03	871.20	-1	
13852838362	SMP	1	352.52	865.35	352.52	865.35	-1	
13852846758	SMP	1	322.71	871.88	322.71	871.88	-1	
13852855242	SMP	1	279.04	873.88	279.04	873.88	-1	
13852863506	SMP	1	343.22	864.93	343.22	864.93	-1	
13852871772	SMP	1	312.50	870.18	312.50	870.18	-1	
13852880090	SMP	1	283.59	873.63	283.59	873.63	-1	
13852888529	SMP	1	297.61	880.02	297.61	880.02	-1	
13852896891	SMP	1	300.05	872.10	300.05	872.10	-1	
13852905121	SMP	1	305.43	872.37	305.43	872.37	-1	
13852914092	SMP	1	314.77	873.31	314.77	873.31	-1	
13852921892	SMP	1	301.58	868.55	301.58	868.55	-1	
13852930259	SMP	1	309.96	861.89	309.96	861.89	-1	
13852938535	SMP	1	427.36	835.24	427.36	835.24	-1	
13852946896	SMP	1	629.44	649.62	629.44	649.62	-1	
13852955288	SMP	1	762.88	558.29	762.88	558.29	-1	
13852963483	SMP	1	734.77	564.08	734.77	564.08	-1	
13852971869	SMP	1	717.78	580.94	717.78	580.94	-1	
13852983209	SMP	1	728.54	585.51	728.54	585.51	-1	
13852988979	SMP	1	730.89	578.22	730.89	578.22	-1	
13852996888	SMP	1	730.80	568.64	730.80	568.64	-1	
13853005242	SMP	1	715.77	578.22	715.77	578.22	-1	
13853013706	SMP	1	704.52	586.17	704.52	586.17	-1	
13853022030	SMP	1	703.68	581.66	703.68	581.66	-1	
13853030210	SMP	1	717.49	587.06	717.49	587.06	-1	
13853038604	SMP	1	690.26	584.06	690.26	584.06	-1	
13853046962	SMP	1	707.44	586.26	707.44	586.26	-1	
13853055391	SMP	1	705.35	585.75	705.35	585.75	-1	
13853063627	SMP	1	698.20	585.89	698.20	585.89	-1	
13853072048	SMP	1	694.92	583.43	694.92	583.43	-1	
13853080342	SMP	1	687.67	587.98	687.67	587.98	-1	
13853088621	SMP	1	702.07	586.95	702.07	586.95	-1	
13853096982	SMP	1	690.50	588.82	690.50	588.82	-1	
13853105374	SMP	1	688.33	587.96	688.33	587.96	-1	
13853113694	SMP	1	699.12	588.81	699.12	588.81	-1	
13853122033	SMP	1	689.25	591.03	689.25	591.03	-1	
13853130522	SMP	1	691.07	588.24	691.07	588.24	-1	
13853138764	SMP	1	696.26	587.36	696.26	587.36	-1	
13853147123	SMP	1	690.20	588.54	690.20	588.54	-1	
13853155409	SMP	1	696.14	592.65	696.14	592.65	-1	
13853163756	SMP	1	700.02	590.41	700.02	590.41	-1	
13853172135	SMP	1	700.32	588.67	700.32	588.67	-1	
13853180468	SMP	1	701.42	590.69	701.42	590.69	-1	
13853188778	SMP	1	698.80	589.94	698.80	589.94	-1	
13853197093	SMP	1	699.48	594.79	699.48	594.79	-1	
13853205530	SMP	1	692.27	593.66	692.27	593.66	-1	
13853213902	SMP	1	701.72	593.19	701.72	593.19	-1	
13853222126	SMP	1	703.18	591.49	703.18	591.49	-1	
13853230447	SMP	1	704.16	590.26	704.16	590.26	-1	
13853238867	SMP	1	706.15	596.58	706.15	596.58	-1	
13853247157	SMP	1	707.40	591.54	707.40	591.54	-1	
13853255525	SMP	1	713.20	592.91	713.20	592.91	-1	
13853263882	SMP	1	710.92	593.92	710.92	593.92	-1	
13853272241	SMP	1	710.04	595.63	710.04	595.63	-1	
13853280460	SMP	1	712.88	594.73	712.88	594.73	-1	
13853288902	SMP	1	714.46	594.31	714.46	594.31	-1	
13853297256	SMP	1	714.36	593.83	714.36	593.83	-1	
13853305835	SMP	1	717.81	593.14	717.81	593.14	-1	
13853313854	SMP	1	717.65	594.13	717.65	594.13	-1	
13853322300	SMP	1	721.68	593.97	721.68	593.97	-1	
13853330626	SMP	1	720.62	593.27	720.62	593.27	-1	
13853339010	SMP	1	720.17	594.68	720.17	594.68	-1	
13853347201	SMP	1	720.38	596.40	720.38	596.40	-1	
13853355665	SMP	1	718.67	596.38	718.67	596.38	-1	
13853363979	SMP	1	721.78	593.86	721.78	593.86	-1	
13853372234	SMP	1	726.28	594.46	726.28	594.46	-1	
13853380626	SMP	1	726.09	595.30	726.09	595.30	-1	
13853389023	SMP	1	723.52	595.60	723.52	595.60	-1	
13853397342	SMP	1	721.41	595.77	721.41	595.77	-1	
13853405725	SMP	1	727.96	596.55	727.96	596.55	-1	
13853414030	SMP	1	723.75	597.59	723.75	597.59	-1	
13853422399	SMP	1	726.28	598.40	726.28	598.40	-1	
13853430674	SMP	1	729.02	599.46	729.02	599.46	-1	
13853439000	SMP	1	729.96	597.21	729.96	597.21	-1	
13853447321	SMP	1	733.19	591.64	733.19	591.64	-1	
13853455858	SMP	1	741.47	592.05	741.47	592.05	-1	
13853464117	SMP	1	755.32	593.59	755.32	593.59	-1	
13853472331	SMP	1	753.43	594.34	753.43	594.34	-1	
13853480741	SMP	1	752.97	592.32	752.97	592.32	-1	
13853489149	SMP	1	753.76	589.06	753.76	589.06	-1	
13853497358	SMP	1	744.21	588.47	744.21	588.47	-1	
13853505771	SMP	1	759.66	586.41	759.66	586.41	-1	
13853514113	SMP	1	759.56	583.43	759.56	583.43	-1	
13853522483	SMP	1	757.58	582.46	757.58	582.46	-1	
13853530732	SMP	1	760.43	581.50	760.43	581.50	-1	
13853539128	SMP	1	765.39	584.27	765.39	584.27	-1	
13853547464	SMP	1	745.39	584.05	745.39	584.05	-1	
13853555867	SMP	1	755.33	583.29	755.33	583.29	-1	
13853564148	SMP	1	755.42	581.68	755.42	581.68	-1	
13853572496	SMP	1	759.35	580.34	759.35	580.34	-1	
13853580890	SMP	1	751.06	580.61	751.06	580.61	-1	
13853589268	SMP	1	771.66	582.13	771.66	582.13	-1	
13853597477	SMP	1	759.40	580.58	759.40	580.58	-1	
13853605817	SMP	1	759.18	581.07	759.18	581.07	-1	
13853614228	SMP	1	774.69	581.23	774.69	581.23	-1	
13853622486	SMP	1	772.47	584.36	772.47	584.36	-1	
13853630839	SMP	1	757.65	585.47	757.65	585.47	-1	
13853639228	SMP	1	748.88	587.62	748.88	587.62	-1	
13853647622	SMP	1	769.65	586.09	769.65	586.09	-1	
13853655882	SMP	1	774.94	586.30	774.94	586.30	-1	
13853664230	SMP	1	762.16	589.36	762.16	589.36	-1	
13853672617	SMP	1	776.06	585.08	776.06	585.08	-1	
13853680950	SMP	1	755.25	587.62	755.25	587.62	-1	
13853689274	SMP	1	763.88	587.55	763.88	587.55	-1	
13853697655	SMP	1	759.70	587.96	759.70	587.96	-1	
13853705986	SMP	1	784.64	579.13	784.64	579.13	-1	
13853714356	SMP	1	780.69	585.20	780.69	585.20	-1	
13853722710	SMP	1	789.91	583.02	789.91	583.02	-1	
13853730995	SMP	1	799.89	579.93	799.89	579.93	-1	
13853739364	SMP	1	725.74	583.69	725.74	583.69	-1	
13853747716	SMP	1	784.49	580.00	784.49	580.00	-1	
13853756055	SMP	1	732.51	581.32	732.51	581.32	-1	
13853764370	SMP	1	736.91	584.75	736.91	584.75	-1	
13853772727	SMP	1	728.52	583.62	728.52	583.62	-1	
13853780979	SMP	1	729.52	584.68	729.52	584.68	-1	
13853789392	SMP	1	784.87	585.69	784.87	585.69	-1	
13853797720	SMP	1	753.03	583.85	753.03	583.85	-1	
13853806137	SMP	1	728.03	585.35	728.03	585.35	-1	
13853814338	SMP	1	781.57	579.97	781.57	579.97	-1	
13853822773	SMP	1	843.03	573.37	843.03	573.37	-1	
13853831077	SMP	1	804.55	569.27	804.55	569.27	-1	
13853839497	SMP	1	752.92	578.44	752.92	578.44	-1	
13853847686	SMP	1	723.26	574.34	723.26	574.34	-1	
13853856136	SMP	1	766.39	567.84	766.39	567.84	-1	
13853864464	SMP	1	768.99	565.87	768.99	565.87	-1	
13853872845	SMP	1	787.08	563.55	787.08	563.55	-1	
13853882220	SMP	1	847.01	558.44	847.01	558.44	-1	
13853889499	SMP	1	834.22	553.44	834.22	553.44	-1	
13853897845	SMP	1	820.67	551.00	820.67	551.00	-1	
13853906106	SMP	1	751.04	552.98	751.04	552.98	-1	
13853914528	SMP	1	834.50	543.28	834.50	543.28	-1	
13853922864	SMP	1	758.12	552.45	758.12	552.45	-1	
13853931226	SMP	1	767.66	550.38	767.66	550.38	-1	
13853939480	SMP	1	757.74	552.03	757.74	552.03	-1	
13853947886	SMP	1	762.87	550.83	762.87	550.83	-1	
13853956224	SMP	1	741.85	550.55	741.85	550.55	-1	
13853964799	SMP	1	743.89	551.41	743.89	551.41	-1	
13853972851	SMP	1	750.45	552.00	750.45	552.00	-1	
13853981199	SMP	1	701.86	549.54	701.86	549.54	-1	
13853989637	SMP	1	735.39	553.85	735.39	553.85	-1	
13853997962	SMP	1	756.68	552.05	756.68	552.05	-1	
13854006220	SMP	1	760.99	555.40	760.99	555.40	-1	
13854014663	SMP	1	736.12	555.51	736.12	555.51	-1	
13854023015	SMP	1	757.66	554.62	757.66	554.62	-1	
13854031208	SMP	1	743.20	554.55	743.20	554.55	-1	
13854039618	SMP	1	696.55	566.76	696.55	566.76	-1	
13854047984	SMP	1	750.48	567.59	750.48	567.59	-1	
13854056384	SMP	1	763.08	561.25	763.08	561.25	-1	
13854064695	SMP	1	757.60	557.87	757.60	557.87	-1	
13854072958	SMP	1	806.38	559.61	806.38	559.61	-1	
13854081329	SMP	1	703.55	563.16	703.55	563.16	-1	
13854089780	SMP	1	704.79	563.84	704.79	563.84	-1	
13854097991	SMP	1	716.73	566.77	716.73	566.77	-1	
13854106350	SMP	1	757.40	577.95	757.40	577.95	-1	
13854114702	SMP	1	750.10	572.45	750.10	572.45	-1	
13854123136	SMP	1	678.21	568.12	678.21	568.12	-1	
13854131366	SMP	1	645.36	557.26	645.36	557.26	-1	
13854139728	SMP	1	737.84	559.74	737.84	559.74	-1	
13854148096	SMP	1	747.17	555.36	747.17	555.36	-1	
13854156367	SMP	1	832.33	550.26	832.33	550.26	-1	
13854164824	SMP	1	799.66	551.01	799.66	551.01	-1	
13854173087	SMP	1	807.52	551.58	807.52	551.58	-1	
13854181467	SMP	1	658.03	549.96	658.03	549.96	-1	
13854189815	SMP	1	794.65	545.27	794.65	545.27	-1	
13854198114	SMP	1	772.85	544.79	772.85	544.79	-1	
13854206499	SMP	1	653.75	544.10	653.75	544.10	-1	
13854214888	SMP	1	718.25	543.45	718.25	543.45	-1	
13854223113	SMP	1	661.35	544.50	661.35	544.50	-1	
13854231440	SMP	1	736.46	546.57	736.46	546.57	-1	
13854239843	SMP	1	705.46	546.27	705.46	546.27	-1	
13854248228	SMP	1	659.88	550.84	659.88	550.84	-1	
13854256509	SMP	1	733.50	552.66	733.50	552.66	-1	
13854264824	SMP	1	653.28	555.20	653.28	555.20	-1	
13854273222	SMP	1	715.13	559.28	715.13	559.28	-1	
13854281747	SMP	1	659.71	560.93	659.71	560.93	-1	
13854289935	SMP	1	661.41	563.28	661.41	563.28	-1	
13854298233	SMP	1	698.00	565.56	698.00	565.56	-1	
13854306701	SMP	1	665.97	566.37	665.97	566.37	-1	
13854314834	SMP	1	667.54	566.62	667.54	566.62	-1	
13854323230	SMP	1	677.26	567.22	677.26	567.22	-1	
13854331628	SMP	1	724.59	567.03	724.59	567.03	-1	
13854339998	SMP	1	656.00	567.05	656.00	567.05	-1	
13854348189	SMP	1	653.09	567.81	653.09	567.81	-1	
13854356630	SMP	1	678.47	570.16	678.47	570.16	-1	
13854364978	SMP	1	664.51	567.47	664.51	567.47	-1	
13854373382	SMP	1	673.77	567.91	673.77	567.91	-1	
13854381595	SMP	1	674.40	567.80	674.40	567.80	-1	
13854390008	SMP	1	669.65	568.23	669.65	568.23	-1	
13854398350	SMP	1	669.53	567.96	669.53	567.96	-1	
13854406706	SMP	1	672.46	569.16	672.46	569.16	-1	
13854415061	SMP	1	673.27	568.93	673.27	568.93	-1	
13854423386	SMP	1	673.85	570.50	673.85	570.50	-1	
13854431748	SMP	1	673.91	565.92	673.91	565.92	-1	
13854439971	SMP	1	678.01	564.88	678.01	564.88	-1	
13854448346	SMP	1	670.74	564.68	670.74	564.68	-1	
13854456739	SMP	1	689.03	561.82	689.03	561.82	-1	
13854465101	SMP	1	669.35	560.48	669.35	560.48	-1	
13854473305	SMP	1	740.51	559.95	740.51	559.95	-1	
13854481697	SMP	1	663.98	559.44	663.98	559.44	-1	
13854490109	SMP	1	661.10	558.65	661.10	558.65	-1	
13854498485	SMP	1	662.83	560.13	662.83	560.13	-1	
13854506703	SMP	1	651.39	562.21	651.39	562.21	-1	
13854515093	SMP	1	653.20	556.90	653.20	556.90	-1	
13854523474	SMP	1	657.28	558.09	657.28	558.09	-1	
13854531853	SMP	1	649.72	560.15	649.72	560.15	-1	
13854540081	SMP	1	670.47	559.80	670.47	559.80	-1	
13854548456	SMP	1	677.04	562.86	677.04	562.86	-1	
13854556874	SMP	1	654.19	565.01	654.19	565.01	-1	
13854565246	SMP	1	693.23	570.07	693.23	570.07	-1	
13854573474	SMP	1	657.10	569.75	657.10	569.75	-1	
13854581824	SMP	1	666.51	570.11	666.51	570.11	-1	
13854590252	SMP	1	650.46	569.03	650.46	569.03	-1	
13854598462	SMP	1	660.37	567.42	660.37	567.42	-1	
13854606834	SMP	1	668.54	566.10	668.54	566.10	-1	
13854615193	SMP	1	656.28	568.65	656.28	568.65	-1	
13854623629	SMP	1	666.70	573.53	666.70	573.53	-1	
13854631806	SMP	1	680.62	568.69	680.62	568.69	-1	
13854640230	SMP	1	659.91	568.86	659.91	568.86	-1	
