## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\020313_03-eye_data.idf
## Date:	03.02.2013 20:09:24
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42066                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	020313_03                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
2958359975	SMP	1	542.78	628.54	542.78	628.54	-1	
2958368351	SMP	1	541.67	628.39	541.67	628.39	-1	
2958376694	SMP	1	578.69	631.72	578.69	631.72	-1	
2958384956	SMP	1	728.81	630.29	728.81	630.29	-1	
2958393344	SMP	1	749.95	577.05	749.95	577.05	-1	
2958401723	SMP	1	756.42	632.17	756.42	632.17	-1	
2958410136	SMP	1	750.93	629.80	750.93	629.80	-1	
2958418350	SMP	1	755.62	624.76	755.62	624.76	-1	
2958426679	SMP	1	761.32	625.53	761.32	625.53	-1	
2958435056	SMP	1	774.29	606.56	774.29	606.56	-1	
2958443536	SMP	1	756.27	629.97	756.27	629.97	-1	
2958451694	SMP	1	765.13	610.97	765.13	610.97	-1	
2958460093	SMP	1	780.87	624.31	780.87	624.31	-1	
2958468515	SMP	1	775.03	616.92	775.03	616.92	-1	
2958476703	SMP	1	774.27	619.36	774.27	619.36	-1	
2958485084	SMP	1	777.79	621.13	777.79	621.13	-1	
2958493487	SMP	1	771.68	612.49	771.68	612.49	-1	
2958501835	SMP	1	773.15	623.39	773.15	623.39	-1	
2958510529	SMP	1	778.69	612.87	778.69	612.87	-1	
2958518470	SMP	1	774.90	601.18	774.90	601.18	-1	
2958526868	SMP	1	777.98	606.38	777.98	606.38	-1	
2958535081	SMP	1	777.65	619.51	777.65	619.51	-1	
2958543464	SMP	1	778.78	587.39	778.78	587.39	-1	
2958551822	SMP	1	777.59	595.24	777.59	595.24	-1	
2958560212	SMP	1	780.13	595.65	780.13	595.65	-1	
2958568508	SMP	1	781.92	601.72	781.92	601.72	-1	
2958576833	SMP	1	783.31	607.41	783.31	607.41	-1	
2958585160	SMP	1	785.09	586.15	785.09	586.15	-1	
2958593608	SMP	1	787.42	578.29	787.42	578.29	-1	
2958601868	SMP	1	789.88	579.89	789.88	579.89	-1	
2958610190	SMP	1	790.74	577.47	790.74	577.47	-1	
2958618585	SMP	1	789.22	596.46	789.22	596.46	-1	
2958626799	SMP	1	789.90	588.17	789.90	588.17	-1	
2958635274	SMP	1	791.25	585.06	791.25	585.06	-1	
2958643595	SMP	1	789.66	592.98	789.66	592.98	-1	
2958651959	SMP	1	785.89	599.06	785.89	599.06	-1	
2958660218	SMP	1	781.75	606.23	781.75	606.23	-1	
2958668568	SMP	1	782.42	596.45	782.42	596.45	-1	
2958676956	SMP	1	778.14	606.03	778.14	606.03	-1	
2958685324	SMP	1	782.06	589.83	782.06	589.83	-1	
2958693587	SMP	1	789.77	590.39	789.77	590.39	-1	
2958702017	SMP	1	793.51	587.47	793.51	587.47	-1	
2958710416	SMP	1	780.50	603.92	780.50	603.92	-1	
2958718679	SMP	1	782.03	589.89	782.03	589.89	-1	
2958726976	SMP	1	783.12	603.92	783.12	603.92	-1	
2958735301	SMP	1	782.34	585.09	782.34	585.09	-1	
2958744214	SMP	1	788.80	590.62	788.80	590.62	-1	
2958752081	SMP	1	788.69	581.50	788.69	581.50	-1	
2958760343	SMP	1	787.31	581.64	787.31	581.64	-1	
2958768695	SMP	1	793.77	577.35	793.77	577.35	-1	
2958777153	SMP	1	786.51	576.83	786.51	576.83	-1	
2958785376	SMP	1	790.06	574.29	790.06	574.29	-1	
2958793718	SMP	1	786.19	586.34	786.19	586.34	-1	
2958802167	SMP	1	786.51	584.72	786.51	584.72	-1	
2958810459	SMP	1	789.44	576.51	789.44	576.51	-1	
2958818695	SMP	1	788.91	575.47	788.91	575.47	-1	
2958827093	SMP	1	790.96	574.72	790.96	574.72	-1	
2958835734	SMP	1	785.66	583.16	785.66	583.16	-1	
2958844529	SMP	1	792.01	576.22	792.01	576.22	-1	
2958852054	SMP	1	789.89	572.88	789.89	572.88	-1	
2958860523	SMP	1	787.00	566.70	787.00	566.70	-1	
2958868812	SMP	1	787.98	579.18	787.98	579.18	-1	
2958877229	SMP	1	783.67	580.30	783.67	580.30	-1	
2958885461	SMP	1	786.35	544.59	786.35	544.59	-1	
2958893813	SMP	1	786.39	551.27	786.39	551.27	-1	
2958902207	SMP	1	786.85	556.60	786.85	556.60	-1	
2958910485	SMP	1	790.52	555.12	790.52	555.12	-1	
2958918831	SMP	1	783.88	564.45	783.88	564.45	-1	
2958927205	SMP	1	786.49	558.01	786.49	558.01	-1	
2958935587	SMP	1	786.05	565.62	786.05	565.62	-1	
2958944130	SMP	1	777.25	579.61	777.25	579.61	-1	
2958952204	SMP	1	785.03	563.82	785.03	563.82	-1	
2958960575	SMP	1	785.42	560.83	785.42	560.83	-1	
2958968954	SMP	1	781.64	563.95	781.64	563.95	-1	
2958977181	SMP	1	781.98	601.43	781.98	601.43	-1	
2958985657	SMP	1	783.96	575.71	783.96	575.71	-1	
2958993943	SMP	1	781.68	575.57	781.68	575.57	-1	
2959002337	SMP	1	781.74	580.17	781.74	580.17	-1	
2959010831	SMP	1	785.77	577.27	785.77	577.27	-1	
2959018948	SMP	1	781.27	581.91	781.27	581.91	-1	
2959027313	SMP	1	778.29	575.05	778.29	575.05	-1	
2959035672	SMP	1	779.62	579.57	779.62	579.57	-1	
2959044008	SMP	1	779.83	585.78	779.83	585.78	-1	
2959052425	SMP	1	784.55	577.70	784.55	577.70	-1	
2959060712	SMP	1	780.28	575.36	780.28	575.36	-1	
2959068931	SMP	1	778.77	585.42	778.77	585.42	-1	
2959077329	SMP	1	780.23	573.20	780.23	573.20	-1	
2959085654	SMP	1	777.17	575.06	777.17	575.06	-1	
2959094094	SMP	1	776.62	571.92	776.62	571.92	-1	
2959102326	SMP	1	774.20	574.71	774.20	574.71	-1	
2959110694	SMP	1	774.14	572.83	774.14	572.83	-1	
2959119065	SMP	1	774.84	577.57	774.84	577.57	-1	
2959127405	SMP	1	774.19	581.14	774.19	581.14	-1	
2959135673	SMP	1	774.18	565.51	774.18	565.51	-1	
2959144073	SMP	1	772.91	572.10	772.91	572.10	-1	
2959152482	SMP	1	774.65	575.19	774.65	575.19	-1	
2959160733	SMP	1	775.64	569.13	775.64	569.13	-1	
2959169076	SMP	1	771.09	573.63	771.09	573.63	-1	
2959177468	SMP	1	774.26	565.43	774.26	565.43	-1	
2959185845	SMP	1	775.14	570.62	775.14	570.62	-1	
2959194057	SMP	1	776.12	569.75	776.12	569.75	-1	
2959202410	SMP	1	776.20	574.82	776.20	574.82	-1	
2959210813	SMP	1	773.60	570.80	773.60	570.80	-1	
2959219200	SMP	1	773.06	563.52	773.06	563.52	-1	
2959227571	SMP	1	771.95	568.33	771.95	568.33	-1	
2959235787	SMP	1	774.27	566.02	774.27	566.02	-1	
2959244205	SMP	1	771.63	564.44	771.63	564.44	-1	
2959252591	SMP	1	769.62	561.04	769.62	561.04	-1	
2959260821	SMP	1	771.32	564.16	771.32	564.16	-1	
2959269199	SMP	1	769.93	567.11	769.93	567.11	-1	
2959277787	SMP	1	767.62	565.36	767.62	565.36	-1	
2959285959	SMP	1	767.91	564.85	767.91	564.85	-1	
2959294183	SMP	1	771.26	561.12	771.26	561.12	-1	
2959302560	SMP	1	770.27	564.66	770.27	564.66	-1	
2959311156	SMP	1	772.70	564.79	772.70	564.79	-1	
2959319208	SMP	1	775.30	564.45	775.30	564.45	-1	
2959327552	SMP	1	774.06	564.94	774.06	564.94	-1	
2959335923	SMP	1	774.69	558.98	774.69	558.98	-1	
2959344310	SMP	1	774.95	567.88	774.95	567.88	-1	
2959352606	SMP	1	776.56	573.51	776.56	573.51	-1	
2959360968	SMP	1	778.05	566.56	778.05	566.56	-1	
2959369321	SMP	1	778.26	565.17	778.26	565.17	-1	
2959377671	SMP	1	779.10	574.10	779.10	574.10	-1	
2959385945	SMP	1	775.42	576.13	775.42	576.13	-1	
2959394340	SMP	1	776.62	577.24	776.62	577.24	-1	
2959402688	SMP	1	778.04	575.43	778.04	575.43	-1	
2959411085	SMP	1	773.59	577.81	773.59	577.81	-1	
2959419324	SMP	1	774.33	579.85	774.33	579.85	-1	
2959427717	SMP	1	774.18	582.03	774.18	582.03	-1	
2959436061	SMP	1	772.70	585.95	772.70	585.95	-1	
2959444317	SMP	1	772.71	583.99	772.71	583.99	-1	
2959452665	SMP	1	772.60	580.86	772.60	580.86	-1	
2959461086	SMP	1	769.06	582.87	769.06	582.87	-1	
2959469443	SMP	1	772.41	579.36	772.41	579.36	-1	
2959477682	SMP	1	772.92	569.89	772.92	569.89	-1	
2959486078	SMP	1	773.80	572.82	773.80	572.82	-1	
2959502820	SMP	1	772.40	573.43	772.40	573.43	-1	
2959511068	SMP	1	772.64	560.32	772.64	560.32	-1	
2959519434	SMP	1	773.05	568.66	773.05	568.66	-1	
2959527790	SMP	1	772.19	565.07	772.19	565.07	-1	
2959536176	SMP	1	771.13	566.13	771.13	566.13	-1	
2959544459	SMP	1	773.64	554.59	773.64	554.59	-1	
2959552833	SMP	1	776.96	526.48	776.96	526.48	-1	
2959561190	SMP	1	775.48	541.30	775.48	541.30	-1	
2959569578	SMP	1	775.07	570.50	775.07	570.50	-1	
2959577832	SMP	1	779.64	532.84	779.64	532.84	-1	
2959586169	SMP	1	774.13	530.94	774.13	530.94	-1	
2959594559	SMP	1	781.09	516.47	781.09	516.47	-1	
2959602888	SMP	1	775.98	563.22	775.98	563.22	-1	
2959611494	SMP	1	775.29	571.78	775.29	571.78	-1	
2959619577	SMP	1	779.48	523.69	779.48	523.69	-1	
2959627915	SMP	1	781.30	518.85	781.30	518.85	-1	
2959636203	SMP	1	776.98	537.07	776.98	537.07	-1	
2959644575	SMP	1	779.97	545.11	779.97	545.11	-1	
2959652960	SMP	1	777.68	562.30	777.68	562.30	-1	
2959661325	SMP	1	783.00	524.17	783.00	524.17	-1	
2959669562	SMP	1	773.01	568.00	773.01	568.00	-1	
2959677924	SMP	1	777.15	566.00	777.15	566.00	-1	
2959686297	SMP	1	771.31	563.18	771.31	563.18	-1	
2959694698	SMP	1	772.52	562.13	772.52	562.13	-1	
2959702914	SMP	1	772.36	566.02	772.36	566.02	-1	
2959711334	SMP	1	771.20	564.81	771.20	564.81	-1	
2959719697	SMP	1	768.52	565.66	768.52	565.66	-1	
2959727958	SMP	1	768.48	573.10	768.48	573.10	-1	
2959736340	SMP	1	765.63	567.68	765.63	567.68	-1	
2959744709	SMP	1	763.09	564.02	763.09	564.02	-1	
2959753077	SMP	1	763.54	569.01	763.54	569.01	-1	
2959761312	SMP	1	763.40	578.81	763.40	578.81	-1	
2959769644	SMP	1	762.77	580.52	762.77	580.52	-1	
2959778061	SMP	1	762.48	565.47	762.48	565.47	-1	
2959786421	SMP	1	762.87	555.68	762.87	555.68	-1	
2959794675	SMP	1	760.99	567.63	760.99	567.63	-1	
2959803051	SMP	1	762.42	553.30	762.42	553.30	-1	
2959811462	SMP	1	761.22	561.55	761.22	561.55	-1	
2959819800	SMP	1	761.37	548.24	761.37	548.24	-1	
2959828080	SMP	1	763.33	557.54	763.33	557.54	-1	
2959836469	SMP	1	765.24	577.63	765.24	577.63	-1	
2959844819	SMP	1	761.46	575.99	761.46	575.99	-1	
2959853052	SMP	1	764.81	583.38	764.81	583.38	-1	
2959861442	SMP	1	758.69	577.30	758.69	577.30	-1	
2959869825	SMP	1	764.14	583.34	764.14	583.34	-1	
2959878152	SMP	1	762.88	552.81	762.88	552.81	-1	
2959886483	SMP	1	762.79	583.18	762.79	583.18	-1	
2959894761	SMP	1	760.20	582.82	760.20	582.82	-1	
2959903183	SMP	1	760.94	587.25	760.94	587.25	-1	
2959911562	SMP	1	764.38	578.36	764.38	578.36	-1	
2959919824	SMP	1	761.33	607.99	761.33	607.99	-1	
2959928134	SMP	1	759.86	576.20	759.86	576.20	-1	
2959936691	SMP	1	763.24	501.33	763.24	501.33	-1	
2959944949	SMP	1	770.42	570.50	770.42	570.50	-1	
2959953190	SMP	1	768.58	587.23	768.58	587.23	-1	
2959961557	SMP	1	763.44	599.92	763.44	599.92	-1	
2959969936	SMP	1	766.88	575.77	766.88	575.77	-1	
2959978299	SMP	1	769.44	578.21	769.44	578.21	-1	
2959986639	SMP	1	780.61	555.40	780.61	555.40	-1	
2959994883	SMP	1	777.41	503.02	777.41	503.02	-1	
2960003330	SMP	1	782.60	546.62	782.60	546.62	-1	
2960011572	SMP	1	777.50	552.74	777.50	552.74	-1	
2960019909	SMP	1	779.00	573.02	779.00	573.02	-1	
2960028359	SMP	1	776.47	578.37	776.47	578.37	-1	
2960036731	SMP	1	771.66	561.29	771.66	561.29	-1	
2960044941	SMP	1	777.64	569.56	777.64	569.56	-1	
2960053279	SMP	1	778.77	568.87	778.77	568.87	-1	
2960061656	SMP	1	777.90	561.03	777.90	561.03	-1	
2960070112	SMP	1	779.25	580.44	779.25	580.44	-1	
2960078321	SMP	1	776.47	586.70	776.47	586.70	-1	
2960086693	SMP	1	777.11	577.58	777.11	577.58	-1	
2960095061	SMP	1	779.24	558.12	779.24	558.12	-1	
2960103429	SMP	1	783.18	565.88	783.18	565.88	-1	
2960111716	SMP	1	779.73	565.36	779.73	565.36	-1	
2960120072	SMP	1	780.96	563.70	780.96	563.70	-1	
2960128390	SMP	1	778.36	576.03	778.36	576.03	-1	
2960136667	SMP	1	777.40	568.74	777.40	568.74	-1	
2960145084	SMP	1	779.72	594.54	779.72	594.54	-1	
2960153461	SMP	1	779.46	603.24	779.46	603.24	-1	
2960161802	SMP	1	778.29	562.91	778.29	562.91	-1	
2960169990	SMP	1	776.01	562.19	776.01	562.19	-1	
2960178443	SMP	1	775.73	555.78	775.73	555.78	-1	
2960186773	SMP	1	777.30	583.21	777.30	583.21	-1	
2960195199	SMP	1	776.15	593.88	776.15	593.88	-1	
2960203437	SMP	1	775.17	591.61	775.17	591.61	-1	
2960211775	SMP	1	778.74	588.69	778.74	588.69	-1	
2960220207	SMP	1	783.33	590.87	783.33	590.87	-1	
2960228523	SMP	1	783.93	580.99	783.93	580.99	-1	
2960236776	SMP	1	784.13	593.95	784.13	593.95	-1	
2960245197	SMP	1	784.82	568.93	784.82	568.93	-1	
2960253529	SMP	1	788.42	569.55	788.42	569.55	-1	
2960261809	SMP	1	791.04	550.26	791.04	550.26	-1	
2960270177	SMP	1	792.02	568.40	792.02	568.40	-1	
2960278517	SMP	1	790.77	593.02	790.77	593.02	-1	
2960286982	SMP	1	793.15	597.31	793.15	597.31	-1	
2960295178	SMP	1	795.47	592.59	795.47	592.59	-1	
2960303544	SMP	1	797.21	607.13	797.21	607.13	-1	
2960328568	SMP	1	803.12	611.32	803.12	611.32	-1	
2960336943	SMP	1	792.91	596.43	792.91	596.43	-1	
2960345295	SMP	1	799.15	605.48	799.15	605.48	-1	
2960353739	SMP	1	799.95	583.39	799.95	583.39	-1	
2960361884	SMP	1	803.70	601.05	803.70	601.05	-1	
2960370322	SMP	1	801.24	598.51	801.24	598.51	-1	
2960378677	SMP	1	803.38	599.16	803.38	599.16	-1	
2960386944	SMP	1	805.50	602.50	805.50	602.50	-1	
2960395496	SMP	1	801.31	563.43	801.31	563.43	-1	
2960403698	SMP	1	797.16	577.44	797.16	577.44	-1	
2960412091	SMP	1	791.93	595.04	791.93	595.04	-1	
2960420328	SMP	1	794.60	605.13	794.60	605.13	-1	
2960428696	SMP	1	795.45	597.30	795.45	597.30	-1	
2960437052	SMP	1	793.11	602.95	793.11	602.95	-1	
2960445470	SMP	1	796.18	601.21	796.18	601.21	-1	
2960453635	SMP	1	790.63	604.45	790.63	604.45	-1	
2960462067	SMP	1	780.93	616.43	780.93	616.43	-1	
2960470443	SMP	1	658.29	773.05	658.29	773.05	-1	
2960478775	SMP	1	550.05	872.47	550.05	872.47	-1	
2960487069	SMP	1	439.97	963.54	439.97	963.54	-1	
2960495543	SMP	1	369.02	1014.81	369.02	1014.81	-1	
2960503782	SMP	1	363.10	1019.82	363.10	1019.82	-1	
2960512164	SMP	1	371.43	1015.56	371.43	1015.56	-1	
2960520453	SMP	1	367.53	1018.21	367.53	1018.21	-1	
2960528769	SMP	1	361.08	1023.24	361.08	1023.24	-1	
2960537153	SMP	1	362.00	1022.92	362.00	1022.92	-1	
2960545440	SMP	1	358.02	1021.95	358.02	1021.95	-1	
2960553833	SMP	1	357.40	1014.85	357.40	1014.85	-1	
2960562174	SMP	1	363.80	1016.91	363.80	1016.91	-1	
2960570528	SMP	1	365.34	1019.07	365.34	1019.07	-1	
2960578795	SMP	1	360.35	1024.51	360.35	1024.51	-1	
2960587183	SMP	1	363.48	1017.11	363.48	1017.11	-1	
2960595539	SMP	1	364.70	1019.69	364.70	1019.69	-1	
2960603948	SMP	1	362.04	1014.38	362.04	1014.38	-1	
2960612172	SMP	1	364.03	1014.09	364.03	1014.09	-1	
2960620545	SMP	1	364.15	1009.83	364.15	1009.83	-1	
2960628931	SMP	1	364.97	1008.34	364.97	1008.34	-1	
2960637241	SMP	1	365.85	1008.42	365.85	1008.42	-1	
2960645588	SMP	1	366.16	1007.75	366.16	1007.75	-1	
2960653913	SMP	1	364.29	1009.29	364.29	1009.29	-1	
2960662279	SMP	1	362.25	1008.83	362.25	1008.83	-1	
2960670542	SMP	1	365.79	1001.89	365.79	1001.89	-1	
2960678905	SMP	1	368.04	1005.57	368.04	1005.57	-1	
2960687314	SMP	1	366.19	1002.00	366.19	1002.00	-1	
2960695687	SMP	1	366.30	1012.06	366.30	1012.06	-1	
2960703921	SMP	1	368.03	1018.13	368.03	1018.13	-1	
2960712297	SMP	1	380.82	941.00	380.82	941.00	-1	
2960720663	SMP	1	373.57	1059.40	373.57	1059.40	-1	
2960729019	SMP	1	367.51	1005.26	367.51	1005.26	-1	
2960737308	SMP	1	366.32	997.58	366.32	997.58	-1	
2960745669	SMP	1	368.37	1013.28	368.37	1013.28	-1	
2960754060	SMP	1	371.08	994.54	371.08	994.54	-1	
2960762367	SMP	1	367.28	1032.01	367.28	1032.01	-1	
2960770649	SMP	1	368.62	1017.95	368.62	1017.95	-1	
2960779073	SMP	1	365.42	1012.09	365.42	1012.09	-1	
2960787413	SMP	1	370.40	963.31	370.40	963.31	-1	
2960795668	SMP	1	366.83	992.85	366.83	992.85	-1	
2960804028	SMP	1	372.17	975.91	372.17	975.91	-1	
2960812464	SMP	1	372.32	981.84	372.32	981.84	-1	
2960820792	SMP	1	371.42	981.97	371.42	981.97	-1	
2960829008	SMP	1	367.39	1024.64	367.39	1024.64	-1	
2960837418	SMP	1	370.33	1013.60	370.33	1013.60	-1	
2960845823	SMP	1	369.52	1033.84	369.52	1033.84	-1	
2960854163	SMP	1	370.77	1020.49	370.77	1020.49	-1	
2960862411	SMP	1	365.13	1015.49	365.13	1015.49	-1	
2960887561	SMP	1	359.97	1122.57	359.97	1122.57	-1	
2960895799	SMP	1	361.90	1105.75	361.90	1105.75	-1	
2960904160	SMP	1	346.98	1089.51	346.98	1089.51	-1	
2960912623	SMP	1	353.35	1090.02	353.35	1090.02	-1	
2960920915	SMP	1	342.88	1096.08	342.88	1096.08	-1	
2960929157	SMP	1	335.44	1103.71	335.44	1103.71	-1	
2960937556	SMP	1	345.72	1102.96	345.72	1102.96	-1	
2960946482	SMP	1	334.62	1089.79	334.62	1089.79	-1	
2960954169	SMP	1	337.15	1110.80	337.15	1110.80	-1	
2960962560	SMP	1	330.75	1103.50	330.75	1103.50	-1	
2960970886	SMP	1	325.61	1102.44	325.61	1102.44	-1	
2960979335	SMP	1	323.11	1099.10	323.11	1099.10	-1	
2960987540	SMP	1	321.85	1098.56	321.85	1098.56	-1	
2960995916	SMP	1	324.59	1101.25	324.59	1101.25	-1	
2961004320	SMP	1	322.69	1088.75	322.69	1088.75	-1	
2961012685	SMP	1	0.00	0.00	0.00	0.00	-1	
2961021406	SMP	1	0.00	0.00	0.00	0.00	-1	
2961029311	SMP	1	325.71	1089.04	325.71	1089.04	-1	
2961037636	SMP	1	334.52	1068.43	334.52	1068.43	-1	
2961046063	SMP	1	332.53	1023.41	332.53	1023.41	-1	
2961054262	SMP	1	350.26	1067.80	350.26	1067.80	-1	
2961062662	SMP	1	350.22	1059.45	350.22	1059.45	-1	
2961071045	SMP	1	358.71	1062.16	358.71	1062.16	-1	
2961079313	SMP	1	362.96	1140.09	362.96	1140.09	-1	
2961087668	SMP	1	0.00	0.00	0.00	0.00	-1	
2961096070	SMP	1	0.00	0.00	0.00	0.00	-1	
2961104495	SMP	1	363.08	1131.14	363.08	1131.14	-1	
2961112650	SMP	1	354.98	1137.04	354.98	1137.04	-1	
2961121000	SMP	1	362.46	1143.48	362.46	1143.48	-1	
2961129385	SMP	1	358.25	1131.07	358.25	1131.07	-1	
2961137803	SMP	1	360.70	1133.49	360.70	1133.49	-1	
2961146028	SMP	1	358.01	1135.10	358.01	1135.10	-1	
2961154400	SMP	1	0.00	0.00	0.00	0.00	-1	
2961162800	SMP	1	355.36	1135.06	355.36	1135.06	-1	
2961171142	SMP	1	357.27	1075.09	357.27	1075.09	-1	
2961179624	SMP	1	358.99	1084.37	358.99	1084.37	-1	
2961187818	SMP	1	352.49	1133.68	352.49	1133.68	-1	
2961196188	SMP	1	352.61	1126.96	352.61	1126.96	-1	
2961204517	SMP	1	345.93	1116.99	345.93	1116.99	-1	
2961212744	SMP	1	347.48	1115.98	347.48	1115.98	-1	
2961221165	SMP	1	352.35	1101.36	352.35	1101.36	-1	
2961229539	SMP	1	336.45	1102.58	336.45	1102.58	-1	
2961237771	SMP	1	334.93	1099.85	334.93	1099.85	-1	
2961246188	SMP	1	345.46	1108.63	345.46	1108.63	-1	
2961254548	SMP	1	342.29	1093.37	342.29	1093.37	-1	
2961262916	SMP	1	346.07	1114.28	346.07	1114.28	-1	
2961271131	SMP	1	332.25	1098.36	332.25	1098.36	-1	
2961279528	SMP	1	343.50	1096.70	343.50	1096.70	-1	
