## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\110112_11-eye_data.idf
## Date:	01.11.2012 22:08:55
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	19081                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	110112_11                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
16290360378	SMP	1	222.56	274.50	222.56	274.50	-1	
16290368602	SMP	1	388.21	301.12	388.21	301.12	-1	
16290377133	SMP	1	365.80	299.22	365.80	299.22	-1	
16290385357	SMP	1	0.00	0.00	0.00	0.00	-1	
16290393755	SMP	1	388.37	245.74	388.37	245.74	-1	
16290401984	SMP	1	426.28	182.97	426.28	182.97	-1	
16290410359	SMP	1	0.00	0.00	0.00	0.00	-1	
16290418730	SMP	1	0.00	0.00	0.00	0.00	-1	
16290427161	SMP	1	0.00	0.00	0.00	0.00	-1	
16290435386	SMP	1	394.69	152.74	394.69	152.74	-1	
16290443739	SMP	1	0.00	0.00	0.00	0.00	-1	
16290452128	SMP	1	0.00	0.00	0.00	0.00	-1	
16290460564	SMP	1	0.00	0.00	0.00	0.00	-1	
16290468760	SMP	1	0.00	0.00	0.00	0.00	-1	
16290477056	SMP	1	0.00	0.00	0.00	0.00	-1	
16290485601	SMP	1	0.00	0.00	0.00	0.00	-1	
16290493734	SMP	1	0.00	0.00	0.00	0.00	-1	
16290502086	SMP	1	339.09	27.29	339.09	27.29	-1	
16290510477	SMP	1	0.00	1.01	0.00	1.01	-1	
16290518872	SMP	1	334.75	5.68	334.75	5.68	-1	
16290527168	SMP	1	333.85	0.70	333.85	0.70	-1	
16290535460	SMP	1	339.87	7.61	339.87	7.61	-1	
16290543876	SMP	1	351.71	31.46	351.71	31.46	-1	
16290552219	SMP	1	0.00	4.96	0.00	4.96	-1	
16290560605	SMP	1	355.58	38.68	355.58	38.68	-1	
16290568799	SMP	1	0.00	6.57	0.00	6.57	-1	
16290577207	SMP	1	369.18	26.85	369.18	26.85	-1	
16290585616	SMP	1	0.00	9.11	0.00	9.11	-1	
16290593882	SMP	1	0.00	7.22	0.00	7.22	-1	
16290602296	SMP	1	0.00	6.99	0.00	6.99	-1	
16290610706	SMP	1	360.77	14.54	360.77	14.54	-1	
16290618860	SMP	1	343.40	45.78	343.40	45.78	-1	
16290627280	SMP	1	339.81	27.87	339.81	27.87	-1	
16290635603	SMP	1	378.39	21.07	378.39	21.07	-1	
16290643953	SMP	1	330.45	139.14	330.45	139.14	-1	
16290652460	SMP	1	349.83	75.58	349.83	75.58	-1	
16290660635	SMP	1	361.09	62.24	361.09	62.24	-1	
16290668970	SMP	1	0.00	10.59	0.00	10.59	-1	
16290677343	SMP	1	0.00	10.19	0.00	10.19	-1	
16290685621	SMP	1	0.00	9.73	0.00	9.73	-1	
16290694002	SMP	1	0.00	9.22	0.00	9.22	-1	
16290702467	SMP	1	0.00	6.40	0.00	6.40	-1	
16290710711	SMP	1	353.28	-82.69	353.28	-82.69	-1	
16290718986	SMP	1	327.19	-19.66	327.19	-19.66	-1	
16290727351	SMP	1	299.72	6.30	299.72	6.30	-1	
16290735742	SMP	1	379.31	-69.42	379.31	-69.42	-1	
16290744081	SMP	1	313.96	-41.73	313.96	-41.73	-1	
16290752805	SMP	1	0.00	-2.39	0.00	-2.39	-1	
16290760717	SMP	1	363.38	-63.37	363.38	-63.37	-1	
16290769071	SMP	1	275.73	183.18	275.73	183.18	-1	
16290777342	SMP	1	367.03	373.99	367.03	373.99	-1	
16290785824	SMP	1	355.32	466.30	355.32	466.30	-1	
16290794121	SMP	1	328.90	574.76	328.90	574.76	-1	
16290802499	SMP	1	0.00	-5.34	0.00	-5.34	-1	
16290810687	SMP	1	386.04	569.13	386.04	569.13	-1	
16290819096	SMP	1	284.09	681.26	284.09	681.26	-1	
16290827499	SMP	1	219.68	669.17	219.68	669.17	-1	
16290835872	SMP	1	328.06	677.66	328.06	677.66	-1	
16290844086	SMP	1	230.55	647.02	230.55	647.02	-1	
16290852514	SMP	1	367.58	664.89	367.58	664.89	-1	
16290860876	SMP	1	340.34	682.93	340.34	682.93	-1	
16290869251	SMP	1	304.65	685.01	304.65	685.01	-1	
16290877498	SMP	1	314.54	752.33	314.54	752.33	-1	
16290885859	SMP	1	316.81	758.69	316.81	758.69	-1	
16290894252	SMP	1	261.31	709.15	261.31	709.15	-1	
16290902472	SMP	1	369.86	678.11	369.86	678.11	-1	
16290910863	SMP	1	310.55	752.51	310.55	752.51	-1	
16290919334	SMP	1	349.38	738.96	349.38	738.96	-1	
16290927620	SMP	1	342.24	738.66	342.24	738.66	-1	
16290935847	SMP	1	330.13	699.06	330.13	699.06	-1	
16290944239	SMP	1	0.00	0.00	0.00	0.00	-1	
16290953134	SMP	1	412.32	717.04	412.32	717.04	-1	
16290961001	SMP	1	332.93	738.14	332.93	738.14	-1	
16290969187	SMP	1	341.03	726.85	341.03	726.85	-1	
16290977583	SMP	1	427.80	714.81	427.80	714.81	-1	
16290986050	SMP	1	389.10	738.50	389.10	738.50	-1	
16290994347	SMP	1	334.41	740.35	334.41	740.35	-1	
16291002600	SMP	1	446.26	630.62	446.26	630.62	-1	
16291010967	SMP	1	442.09	707.83	442.09	707.83	-1	
16291019374	SMP	1	468.81	673.14	468.81	673.14	-1	
16291027628	SMP	1	413.11	698.91	413.11	698.91	-1	
16291035964	SMP	1	0.00	0.00	0.00	0.00	-1	
16291044309	SMP	1	430.95	713.31	430.95	713.31	-1	
16291052922	SMP	1	346.27	732.86	346.27	732.86	-1	
16291060995	SMP	1	439.74	679.86	439.74	679.86	-1	
16291069326	SMP	1	434.24	734.93	434.24	734.93	-1	
16291077735	SMP	1	454.66	738.16	454.66	738.16	-1	
16291086423	SMP	1	449.97	718.14	449.97	718.14	-1	
16291094339	SMP	1	325.79	745.33	325.79	745.33	-1	
16291102865	SMP	1	446.23	703.98	446.23	703.98	-1	
16291111130	SMP	1	350.34	741.94	350.34	741.94	-1	
16291119504	SMP	1	439.20	730.30	439.20	730.30	-1	
16291127746	SMP	1	351.81	747.66	351.81	747.66	-1	
16291136102	SMP	1	0.00	0.00	0.00	0.00	-1	
16291144449	SMP	1	0.00	0.00	0.00	0.00	-1	
16291152961	SMP	1	0.00	0.00	0.00	0.00	-1	
16291161082	SMP	1	0.00	0.00	0.00	0.00	-1	
16291169543	SMP	1	0.00	0.00	0.00	0.00	-1	
16291177862	SMP	1	0.00	0.00	0.00	0.00	-1	
16291186158	SMP	1	0.00	0.00	0.00	0.00	-1	
16291194518	SMP	1	0.00	0.00	0.00	0.00	-1	
16291202855	SMP	1	0.00	0.00	0.00	0.00	-1	
16291211197	SMP	1	0.00	0.00	0.00	0.00	-1	
16291219489	SMP	1	0.00	0.00	0.00	0.00	-1	
16291227868	SMP	1	0.00	0.00	0.00	0.00	-1	
16291236229	SMP	1	0.00	0.00	0.00	0.00	-1	
16291244575	SMP	1	0.00	0.00	0.00	0.00	-1	
16291252847	SMP	1	0.00	0.00	0.00	0.00	-1	
16291261240	SMP	1	0.00	0.00	0.00	0.00	-1	
16291269622	SMP	1	0.00	0.00	0.00	0.00	-1	
16291277962	SMP	1	0.00	0.00	0.00	0.00	-1	
16291286236	SMP	1	0.00	0.00	0.00	0.00	-1	
16291294580	SMP	1	0.00	0.00	0.00	0.00	-1	
16291302998	SMP	1	0.00	0.00	0.00	0.00	-1	
16291311231	SMP	1	0.00	0.00	0.00	0.00	-1	
16291319602	SMP	1	0.00	0.00	0.00	0.00	-1	
16291327992	SMP	1	0.00	0.00	0.00	0.00	-1	
16291336349	SMP	1	543.81	688.33	543.81	688.33	-1	
16291344595	SMP	1	0.00	0.00	0.00	0.00	-1	
16291353513	SMP	1	1331.77	33.71	1331.77	33.71	-1	
16291361422	SMP	1	0.00	0.81	0.00	0.81	-1	
16291369707	SMP	1	0.00	0.81	0.00	0.81	-1	
16291377967	SMP	1	0.00	0.80	0.00	0.80	-1	
16291386366	SMP	1	747.01	526.14	747.01	526.14	-1	
16291394745	SMP	1	765.78	490.37	765.78	490.37	-1	
16291403102	SMP	1	759.00	496.95	759.00	496.95	-1	
16291411324	SMP	1	771.95	493.31	771.95	493.31	-1	
16291420018	SMP	1	753.28	498.38	753.28	498.38	-1	
16291428097	SMP	1	759.10	496.09	759.10	496.09	-1	
16291436349	SMP	1	749.94	496.82	749.94	496.82	-1	
16291444722	SMP	1	748.68	490.18	748.68	490.18	-1	
16291453108	SMP	1	749.31	495.35	749.31	495.35	-1	
16291461580	SMP	1	751.47	481.93	751.47	481.93	-1	
16291469665	SMP	1	756.12	513.19	756.12	513.19	-1	
16291478080	SMP	1	756.72	474.77	756.72	474.77	-1	
16291486450	SMP	1	771.32	404.47	771.32	404.47	-1	
16291494862	SMP	1	753.25	496.18	753.25	496.18	-1	
16291503084	SMP	1	750.84	464.82	750.84	464.82	-1	
16291511572	SMP	1	768.21	506.82	768.21	506.82	-1	
16291519853	SMP	1	750.41	487.58	750.41	487.58	-1	
16291528240	SMP	1	762.46	405.01	762.46	405.01	-1	
16291536487	SMP	1	776.04	428.81	776.04	428.81	-1	
16291544821	SMP	1	751.25	469.23	751.25	469.23	-1	
16291553225	SMP	1	838.78	489.36	838.78	489.36	-1	
16291561532	SMP	1	757.45	476.80	757.45	476.80	-1	
16291569781	SMP	1	758.34	432.25	758.34	432.25	-1	
16291578213	SMP	1	752.58	492.57	752.58	492.57	-1	
16291586640	SMP	1	828.67	505.14	828.67	505.14	-1	
16291594855	SMP	1	746.08	439.82	746.08	439.82	-1	
16291603311	SMP	1	751.20	447.42	751.20	447.42	-1	
16291611629	SMP	1	748.14	447.18	748.14	447.18	-1	
16291619970	SMP	1	743.34	479.35	743.34	479.35	-1	
16291636591	SMP	1	745.45	443.65	745.45	443.65	-1	
16291644967	SMP	1	770.46	431.30	770.46	431.30	-1	
16291653372	SMP	1	800.49	393.79	800.49	393.79	-1	
16291661635	SMP	1	766.12	474.96	766.12	474.96	-1	
16291669958	SMP	1	803.69	233.74	803.69	233.74	-1	
16291678338	SMP	1	749.23	400.19	749.23	400.19	-1	
16291686594	SMP	1	759.20	489.61	759.20	489.61	-1	
16291694970	SMP	1	760.16	392.12	760.16	392.12	-1	
16291703347	SMP	1	756.51	476.84	756.51	476.84	-1	
16291711722	SMP	1	751.40	409.39	751.40	409.39	-1	
16291719971	SMP	1	767.99	414.20	767.99	414.20	-1	
16291728415	SMP	1	754.70	447.90	754.70	447.90	-1	
16291736724	SMP	1	848.29	456.33	848.29	456.33	-1	
16291745101	SMP	1	757.07	485.22	757.07	485.22	-1	
16291753515	SMP	1	745.75	429.28	745.75	429.28	-1	
16291761711	SMP	1	751.78	441.54	751.78	441.54	-1	
16291770047	SMP	1	754.72	452.29	754.72	452.29	-1	
16291778461	SMP	1	750.88	434.46	750.88	434.46	-1	
16291786742	SMP	1	766.09	429.95	766.09	429.95	-1	
16291795064	SMP	1	759.60	429.04	759.60	429.04	-1	
16291803497	SMP	1	765.93	428.26	765.93	428.26	-1	
16291811797	SMP	1	754.35	427.77	754.35	427.77	-1	
16291820135	SMP	1	767.36	400.95	767.36	400.95	-1	
16291828449	SMP	1	755.38	422.46	755.38	422.46	-1	
16291836843	SMP	1	767.61	431.17	767.61	431.17	-1	
16291845067	SMP	1	768.82	433.66	768.82	433.66	-1	
16291853565	SMP	1	749.78	415.04	749.78	415.04	-1	
16291861864	SMP	1	763.94	384.23	763.94	384.23	-1	
16291870230	SMP	1	764.38	427.29	764.38	427.29	-1	
16291878473	SMP	1	767.20	402.44	767.20	402.44	-1	
16291886848	SMP	1	753.92	386.93	753.92	386.93	-1	
16291895211	SMP	1	770.10	389.69	770.10	389.69	-1	
16291903600	SMP	1	765.68	397.61	765.68	397.61	-1	
16291911789	SMP	1	773.85	392.85	773.85	392.85	-1	
16291920214	SMP	1	770.72	391.01	770.72	391.01	-1	
16291928589	SMP	1	767.46	413.95	767.46	413.95	-1	
16291936977	SMP	1	757.80	414.18	757.80	414.18	-1	
16291945186	SMP	1	769.11	402.26	769.11	402.26	-1	
16291954066	SMP	1	775.16	400.20	775.16	400.20	-1	
16291961979	SMP	1	786.12	412.95	786.12	412.95	-1	
16291970173	SMP	1	780.04	403.71	780.04	403.71	-1	
16291978616	SMP	1	788.80	395.04	788.80	395.04	-1	
16291986970	SMP	1	791.86	413.39	791.86	413.39	-1	
16291995339	SMP	1	791.99	422.55	791.99	422.55	-1	
16292003597	SMP	1	794.74	421.65	794.74	421.65	-1	
16292011959	SMP	1	799.47	429.15	799.47	429.15	-1	
16292020360	SMP	1	801.14	418.88	801.14	418.88	-1	
16292028718	SMP	1	798.45	431.98	798.45	431.98	-1	
16292037027	SMP	1	797.86	429.68	797.86	429.68	-1	
16292045462	SMP	1	792.72	433.00	792.72	433.00	-1	
16292053712	SMP	1	789.27	427.15	789.27	427.15	-1	
16292062061	SMP	1	780.46	430.63	780.46	430.63	-1	
16292070326	SMP	1	782.70	421.55	782.70	421.55	-1	
16292078714	SMP	1	797.81	414.60	797.81	414.60	-1	
16292087091	SMP	1	778.44	433.71	778.44	433.71	-1	
16292095467	SMP	1	782.47	421.25	782.47	421.25	-1	
16292103676	SMP	1	781.23	409.14	781.23	409.14	-1	
16292112111	SMP	1	777.32	424.69	777.32	424.69	-1	
16292120560	SMP	1	776.06	425.69	776.06	425.69	-1	
16292128718	SMP	1	773.57	400.62	773.57	400.62	-1	
16292137137	SMP	1	785.68	415.60	785.68	415.60	-1	
16292145423	SMP	1	775.57	426.41	775.57	426.41	-1	
16292154537	SMP	1	778.59	420.36	778.59	420.36	-1	
16292162094	SMP	1	783.74	391.58	783.74	391.58	-1	
16292170389	SMP	1	778.97	414.47	778.97	414.47	-1	
16292178851	SMP	1	787.21	394.24	787.21	394.24	-1	
16292187232	SMP	1	788.63	394.03	788.63	394.03	-1	
16292195469	SMP	1	783.81	403.08	783.81	403.08	-1	
16292203840	SMP	1	781.59	392.66	781.59	392.66	-1	
16292212175	SMP	1	780.64	403.04	780.64	403.04	-1	
16292220597	SMP	1	789.66	403.38	789.66	403.38	-1	
16292228849	SMP	1	781.82	382.59	781.82	382.59	-1	
16292237214	SMP	1	779.57	378.12	779.57	378.12	-1	
16292245544	SMP	1	783.45	383.67	783.45	383.67	-1	
16292253850	SMP	1	785.00	399.28	785.00	399.28	-1	
16292262194	SMP	1	784.16	378.76	784.16	378.76	-1	
16292270571	SMP	1	778.27	382.84	778.27	382.84	-1	
16292278965	SMP	1	781.02	378.59	781.02	378.59	-1	
16292287212	SMP	1	774.87	401.90	774.87	401.90	-1	
16292295582	SMP	1	783.32	410.47	783.32	410.47	-1	
16292303968	SMP	1	783.51	389.69	783.51	389.69	-1	
16292312342	SMP	1	779.97	438.14	779.97	438.14	-1	
16292320650	SMP	1	773.00	379.85	773.00	379.85	-1	
16292328928	SMP	1	780.55	417.77	780.55	417.77	-1	
16292337397	SMP	1	780.40	461.50	780.40	461.50	-1	
16292345683	SMP	1	782.69	405.49	782.69	405.49	-1	
16292353977	SMP	1	786.76	406.86	786.76	406.86	-1	
16292362299	SMP	1	800.11	392.26	800.11	392.26	-1	
16292370644	SMP	1	788.27	405.37	788.27	405.37	-1	
16292378964	SMP	1	794.28	409.31	794.28	409.31	-1	
16292387363	SMP	1	786.63	406.65	786.63	406.65	-1	
16292395721	SMP	1	783.80	437.54	783.80	437.54	-1	
16292404098	SMP	1	789.79	452.16	789.79	452.16	-1	
16292412306	SMP	1	794.44	413.97	794.44	413.97	-1	
16292421024	SMP	1	798.22	405.09	798.22	405.09	-1	
16292429087	SMP	1	798.99	401.58	798.99	401.58	-1	
16292437489	SMP	1	781.03	415.11	781.03	415.11	-1	
16292445653	SMP	1	782.12	416.16	782.12	416.16	-1	
16292454601	SMP	1	782.89	427.06	782.89	427.06	-1	
16292462545	SMP	1	783.04	411.80	783.04	411.80	-1	
16292470841	SMP	1	782.63	418.44	782.63	418.44	-1	
16292479051	SMP	1	787.80	407.79	787.80	407.79	-1	
16292487463	SMP	1	778.77	414.63	778.77	414.63	-1	
16292495801	SMP	1	791.05	403.55	791.05	403.55	-1	
16292504104	SMP	1	788.37	419.12	788.37	419.12	-1	
16292512457	SMP	1	774.95	414.72	774.95	414.72	-1	
16292520874	SMP	1	794.00	404.67	794.00	404.67	-1	
16292529213	SMP	1	792.52	395.86	792.52	395.86	-1	
16292537443	SMP	1	796.52	412.76	796.52	412.76	-1	
16292545852	SMP	1	797.53	392.34	797.53	392.34	-1	
16292554762	SMP	1	778.12	389.95	778.12	389.95	-1	
16292562582	SMP	1	803.22	389.17	803.22	389.17	-1	
16292570832	SMP	1	776.21	397.74	776.21	397.74	-1	
16292579195	SMP	1	776.14	298.45	776.14	298.45	-1	
16292587569	SMP	1	781.49	303.96	781.49	303.96	-1	
16292595866	SMP	1	773.86	398.82	773.86	398.82	-1	
16292604167	SMP	1	830.68	302.57	830.68	302.57	-1	
16292612564	SMP	1	809.85	261.65	809.85	261.65	-1	
16292621015	SMP	1	822.41	266.69	822.41	266.69	-1	
16292629165	SMP	1	815.02	342.31	815.02	342.31	-1	
16292637560	SMP	1	806.32	387.74	806.32	387.74	-1	
16292645944	SMP	1	836.63	377.28	836.63	377.28	-1	
16292654336	SMP	1	791.53	249.26	791.53	249.26	-1	
16292662568	SMP	1	819.71	500.09	819.71	500.09	-1	
16292670969	SMP	1	801.05	405.35	801.05	405.35	-1	
16292679290	SMP	1	804.33	372.51	804.33	372.51	-1	
16292687693	SMP	1	796.68	280.92	796.68	280.92	-1	
16292695953	SMP	1	787.33	283.45	787.33	283.45	-1	
16292704326	SMP	1	786.22	344.76	786.22	344.76	-1	
16292712715	SMP	1	775.07	361.55	775.07	361.55	-1	
16292721612	SMP	1	768.73	340.40	768.73	340.40	-1	
16292729329	SMP	1	766.16	462.84	766.16	462.84	-1	
16292737685	SMP	1	759.03	451.37	759.03	451.37	-1	
16292746190	SMP	1	573.79	488.01	573.79	488.01	-1	
16292754603	SMP	1	0.00	0.00	0.00	0.00	-1	
16292762704	SMP	1	0.00	0.00	0.00	0.00	-1	
16292771041	SMP	1	0.00	0.00	0.00	0.00	-1	
16292779440	SMP	1	0.00	0.00	0.00	0.00	-1	
16292788199	SMP	1	0.00	0.00	0.00	0.00	-1	
16292796061	SMP	1	0.00	0.00	0.00	0.00	-1	
16292804425	SMP	1	0.00	0.00	0.00	0.00	-1	
16292829726	SMP	1	0.00	0.00	0.00	0.00	-1	
16292837847	SMP	1	0.00	0.00	0.00	0.00	-1	
16292846166	SMP	1	0.00	0.00	0.00	0.00	-1	
16292854456	SMP	1	0.00	0.00	0.00	0.00	-1	
16292862815	SMP	1	0.00	0.00	0.00	0.00	-1	
16292871292	SMP	1	0.00	0.00	0.00	0.00	-1	
16292879587	SMP	1	0.00	0.00	0.00	0.00	-1	
16292887834	SMP	1	0.00	0.00	0.00	0.00	-1	
16292896216	SMP	1	0.00	0.00	0.00	0.00	-1	
16292904552	SMP	1	0.00	0.00	0.00	0.00	-1	
16292912803	SMP	1	0.00	0.00	0.00	0.00	-1	
16292921219	SMP	1	0.00	0.00	0.00	0.00	-1	
16292929595	SMP	1	0.00	0.00	0.00	0.00	-1	
16292938013	SMP	1	0.00	0.00	0.00	0.00	-1	
16292946230	SMP	1	0.00	0.00	0.00	0.00	-1	
16292954750	SMP	1	0.00	0.00	0.00	0.00	-1	
16292962987	SMP	1	0.00	0.00	0.00	0.00	-1	
16292971291	SMP	1	0.00	0.00	0.00	0.00	-1	
16292979542	SMP	1	0.00	0.00	0.00	0.00	-1	
16292987947	SMP	1	0.00	0.00	0.00	0.00	-1	
16292996339	SMP	1	0.00	0.00	0.00	0.00	-1	
16293004701	SMP	1	0.00	0.00	0.00	0.00	-1	
16293012931	SMP	1	0.00	0.00	0.00	0.00	-1	
16293021468	SMP	1	0.00	0.00	0.00	0.00	-1	
16293029731	SMP	1	0.00	0.00	0.00	0.00	-1	
16293038052	SMP	1	0.00	0.00	0.00	0.00	-1	
16293046281	SMP	1	0.00	0.00	0.00	0.00	-1	
16293054694	SMP	1	0.00	0.00	0.00	0.00	-1	
16293063093	SMP	1	0.00	0.00	0.00	0.00	-1	
16293071339	SMP	1	0.00	0.00	0.00	0.00	-1	
16293079715	SMP	1	0.00	0.00	0.00	0.00	-1	
16293088117	SMP	1	0.00	0.00	0.00	0.00	-1	
16293096460	SMP	1	0.00	0.00	0.00	0.00	-1	
16293104698	SMP	1	0.00	0.00	0.00	0.00	-1	
16293113083	SMP	1	0.00	0.00	0.00	0.00	-1	
16293121538	SMP	1	0.00	0.00	0.00	0.00	-1	
16293129826	SMP	1	0.00	0.00	0.00	0.00	-1	
16293138085	SMP	1	0.00	0.00	0.00	0.00	-1	
16293146430	SMP	1	0.00	0.00	0.00	0.00	-1	
16293313361	SMP	1	0.00	0.00	0.00	0.00	-1	
16293362570	SMP	1	0.00	0.00	0.00	0.00	-1	
16293412667	SMP	1	0.00	0.00	0.00	0.00	-1	
16293462676	SMP	1	0.00	0.00	0.00	0.00	-1	
16293512668	SMP	1	0.00	0.00	0.00	0.00	-1	
16293562756	SMP	1	0.00	0.00	0.00	0.00	-1	
16293612802	SMP	1	0.00	0.00	0.00	0.00	-1	
16293662996	SMP	1	0.00	0.00	0.00	0.00	-1	
16293712943	SMP	1	0.00	0.00	0.00	0.00	-1	
16293763044	SMP	1	0.00	0.00	0.00	0.00	-1	
16293812814	SMP	1	0.00	0.00	0.00	0.00	-1	
16293862772	SMP	1	0.00	0.00	0.00	0.00	-1	
16293912922	SMP	1	0.00	0.00	0.00	0.00	-1	
16293962888	SMP	1	0.00	0.00	0.00	0.00	-1	
16294013176	SMP	1	0.00	0.00	0.00	0.00	-1	
16294063372	SMP	1	0.00	0.00	0.00	0.00	-1	
16294113064	SMP	1	0.00	0.00	0.00	0.00	-1	
16294162961	SMP	1	0.00	0.00	0.00	0.00	-1	
16294213080	SMP	1	0.00	0.00	0.00	0.00	-1	
16294263026	SMP	1	0.00	0.00	0.00	0.00	-1	
16294313081	SMP	1	0.00	0.00	0.00	0.00	-1	
16294363166	SMP	1	0.00	0.00	0.00	0.00	-1	
16294413172	SMP	1	0.00	0.00	0.00	0.00	-1	
16294463352	SMP	1	0.00	0.00	0.00	0.00	-1	
16294513806	SMP	1	0.00	0.00	0.00	0.00	-1	
16294563188	SMP	1	0.00	0.00	0.00	0.00	-1	
16294613180	SMP	1	0.00	0.00	0.00	0.00	-1	
16294663256	SMP	1	0.00	0.00	0.00	0.00	-1	
16294713437	SMP	1	0.00	0.00	0.00	0.00	-1	
16294763285	SMP	1	0.00	0.00	0.00	0.00	-1	
16294813467	SMP	1	0.00	0.00	0.00	0.00	-1	
16294863472	SMP	1	0.00	0.00	0.00	0.00	-1	
16294913493	SMP	1	0.00	0.00	0.00	0.00	-1	
16294963713	SMP	1	0.00	0.00	0.00	0.00	-1	
16295013421	SMP	1	0.00	0.00	0.00	0.00	-1	
16295063422	SMP	1	0.00	0.00	0.00	0.00	-1	
16295113408	SMP	1	0.00	0.00	0.00	0.00	-1	
16295163486	SMP	1	0.00	0.00	0.00	0.00	-1	
16295213884	SMP	1	0.00	0.00	0.00	0.00	-1	
16295263589	SMP	1	0.00	0.00	0.00	0.00	-1	
16295313578	SMP	1	0.00	0.00	0.00	0.00	-1	
16295363531	SMP	1	0.00	0.00	0.00	0.00	-1	
16295413742	SMP	1	0.00	0.00	0.00	0.00	-1	
16295463844	SMP	1	0.00	0.00	0.00	0.00	-1	
16295513712	SMP	1	0.00	0.00	0.00	0.00	-1	
16295563751	SMP	1	0.00	0.00	0.00	0.00	-1	
16295613689	SMP	1	0.00	0.00	0.00	0.00	-1	
16295664053	SMP	1	0.00	0.00	0.00	0.00	-1	
16295714334	SMP	1	0.00	0.00	0.00	0.00	-1	
16295763772	SMP	1	0.00	0.00	0.00	0.00	-1	
16295813820	SMP	1	0.00	0.00	0.00	0.00	-1	
16295864035	SMP	1	0.00	0.00	0.00	0.00	-1	
16295913946	SMP	1	0.00	0.00	0.00	0.00	-1	
16295963848	SMP	1	0.00	0.00	0.00	0.00	-1	
16296013933	SMP	1	0.00	0.00	0.00	0.00	-1	
16296064142	SMP	1	0.00	0.00	0.00	0.00	-1	
16296114106	SMP	1	0.00	0.00	0.00	0.00	-1	
16296164048	SMP	1	0.00	0.00	0.00	0.00	-1	
