## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_3\121312_06-eye_data.idf
## Date:	13.12.2012 20:41:58
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	17146                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	121312_06                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
7929387911	SMP	1	0.00	0.00	0.00	0.00	-1	
7929437936	SMP	1	0.00	0.00	0.00	0.00	-1	
7929487973	SMP	1	0.00	0.00	0.00	0.00	-1	
7929538013	SMP	1	0.00	0.00	0.00	0.00	-1	
7929588024	SMP	1	0.00	0.00	0.00	0.00	-1	
7929637971	SMP	1	0.00	0.00	0.00	0.00	-1	
7929688056	SMP	1	0.00	0.00	0.00	0.00	-1	
7929739228	SMP	1	0.00	0.00	0.00	0.00	-1	
7929788181	SMP	1	0.00	0.00	0.00	0.00	-1	
7929838100	SMP	1	0.00	0.00	0.00	0.00	-1	
7929888157	SMP	1	0.00	0.00	0.00	0.00	-1	
7929938347	SMP	1	0.00	0.00	0.00	0.00	-1	
7929988346	SMP	1	0.00	0.00	0.00	0.00	-1	
7930038330	SMP	1	0.00	0.00	0.00	0.00	-1	
7930088261	SMP	1	0.00	0.00	0.00	0.00	-1	
7930138342	SMP	1	0.00	0.00	0.00	0.00	-1	
7930188297	SMP	1	0.00	0.00	0.00	0.00	-1	
7930238508	SMP	1	0.00	0.00	0.00	0.00	-1	
7930288348	SMP	1	0.00	0.00	0.00	0.00	-1	
7930338445	SMP	1	0.00	0.00	0.00	0.00	-1	
7930388400	SMP	1	0.00	0.00	0.00	0.00	-1	
7930438701	SMP	1	0.00	0.00	0.00	0.00	-1	
7930488517	SMP	1	0.00	0.00	0.00	0.00	-1	
7930538631	SMP	1	0.00	0.00	0.00	0.00	-1	
7930588528	SMP	1	0.00	0.00	0.00	0.00	-1	
7930638480	SMP	1	0.00	0.00	0.00	0.00	-1	
7930688532	SMP	1	0.00	0.00	0.00	0.00	-1	
7930738758	SMP	1	0.00	0.00	0.00	0.00	-1	
7930788630	SMP	1	0.00	0.00	0.00	0.00	-1	
7930838666	SMP	1	0.00	0.00	0.00	0.00	-1	
7930888623	SMP	1	0.00	0.00	0.00	0.00	-1	
7930938837	SMP	1	0.00	0.00	0.00	0.00	-1	
7930988727	SMP	1	0.00	0.00	0.00	0.00	-1	
7931038725	SMP	1	0.00	0.00	0.00	0.00	-1	
7931088717	SMP	1	0.00	0.00	0.00	0.00	-1	
7931138687	SMP	1	0.00	0.00	0.00	0.00	-1	
7931188726	SMP	1	0.00	0.00	0.00	0.00	-1	
7931239219	SMP	1	0.00	0.00	0.00	0.00	-1	
7931288874	SMP	1	0.00	0.00	0.00	0.00	-1	
7931339246	SMP	1	0.00	0.00	0.00	0.00	-1	
7931388858	SMP	1	0.00	0.00	0.00	0.00	-1	
7931438918	SMP	1	0.00	0.00	0.00	0.00	-1	
7931488986	SMP	1	0.00	0.00	0.00	0.00	-1	
7931539001	SMP	1	0.00	0.00	0.00	0.00	-1	
7931589016	SMP	1	0.00	0.00	0.00	0.00	-1	
7931638955	SMP	1	0.00	0.00	0.00	0.00	-1	
7931689046	SMP	1	0.00	0.00	0.00	0.00	-1	
7931739319	SMP	1	0.00	0.00	0.00	0.00	-1	
7931789127	SMP	1	0.00	0.00	0.00	0.00	-1	
7931839047	SMP	1	0.00	0.00	0.00	0.00	-1	
7931889099	SMP	1	0.00	0.00	0.00	0.00	-1	
7931939283	SMP	1	0.00	0.00	0.00	0.00	-1	
7931989196	SMP	1	0.00	0.00	0.00	0.00	-1	
7932039184	SMP	1	0.00	0.00	0.00	0.00	-1	
7932089213	SMP	1	0.00	0.00	0.00	0.00	-1	
7932139493	SMP	1	0.00	0.00	0.00	0.00	-1	
7932189220	SMP	1	0.00	0.00	0.00	0.00	-1	
7932239359	SMP	1	0.00	0.00	0.00	0.00	-1	
7932289317	SMP	1	0.00	0.00	0.00	0.00	-1	
7932339330	SMP	1	0.00	0.00	0.00	0.00	-1	
7932389346	SMP	1	0.00	0.00	0.00	0.00	-1	
7932440210	SMP	1	0.00	0.00	0.00	0.00	-1	
7932489744	SMP	1	0.00	0.00	0.00	0.00	-1	
7932539632	SMP	1	0.00	0.00	0.00	0.00	-1	
7932589468	SMP	1	0.00	0.00	0.00	0.00	-1	
7932639385	SMP	1	0.00	0.00	0.00	0.00	-1	
7932689613	SMP	1	0.00	0.00	0.00	0.00	-1	
7932739598	SMP	1	0.00	0.00	0.00	0.00	-1	
7932789653	SMP	1	0.00	0.00	0.00	0.00	-1	
7932839578	SMP	1	0.00	0.00	0.00	0.00	-1	
7932889695	SMP	1	0.00	0.00	0.00	0.00	-1	
7932940987	SMP	1	0.00	0.00	0.00	0.00	-1	
7932990592	SMP	1	0.00	0.00	0.00	0.00	-1	
7933039688	SMP	1	0.00	0.00	0.00	0.00	-1	
7933089687	SMP	1	0.00	0.00	0.00	0.00	-1	
7933139748	SMP	1	0.00	0.00	0.00	0.00	-1	
7933189814	SMP	1	0.00	0.00	0.00	0.00	-1	
7933239882	SMP	1	0.00	0.00	0.00	0.00	-1	
7933289807	SMP	1	0.00	0.00	0.00	0.00	-1	
7933339966	SMP	1	0.00	0.00	0.00	0.00	-1	
7933389789	SMP	1	0.00	0.00	0.00	0.00	-1	
7933439917	SMP	1	0.00	0.00	0.00	0.00	-1	
7933490185	SMP	1	0.00	0.00	0.00	0.00	-1	
7933539904	SMP	1	0.00	0.00	0.00	0.00	-1	
7933589953	SMP	1	0.00	0.00	0.00	0.00	-1	
7933639926	SMP	1	0.00	0.00	0.00	0.00	-1	
7933689961	SMP	1	0.00	0.00	0.00	0.00	-1	
7933740687	SMP	1	0.00	0.00	0.00	0.00	-1	
7933790214	SMP	1	0.00	0.00	0.00	0.00	-1	
7933839997	SMP	1	0.00	0.00	0.00	0.00	-1	
7933890008	SMP	1	0.00	0.00	0.00	0.00	-1	
7933940231	SMP	1	0.00	0.00	0.00	0.00	-1	
7933990691	SMP	1	0.00	0.00	0.00	0.00	-1	
7934040215	SMP	1	0.00	0.00	0.00	0.00	-1	
7934090217	SMP	1	0.00	0.00	0.00	0.00	-1	
7934140679	SMP	1	0.00	0.00	0.00	0.00	-1	
7934190600	SMP	1	0.00	0.00	0.00	0.00	-1	
7934240418	SMP	1	0.00	0.00	0.00	0.00	-1	
7934290304	SMP	1	0.00	0.00	0.00	0.00	-1	
7934340242	SMP	1	0.00	0.00	0.00	0.00	-1	
7934390521	SMP	1	0.00	0.00	0.00	0.00	-1	
7934440288	SMP	1	0.00	0.00	0.00	0.00	-1	
7934490430	SMP	1	0.00	0.00	0.00	0.00	-1	
7934540485	SMP	1	0.00	0.00	0.00	0.00	-1	
7934590569	SMP	1	0.00	0.00	0.00	0.00	-1	
7934640505	SMP	1	0.00	0.00	0.00	0.00	-1	
7934690568	SMP	1	0.00	0.00	0.00	0.00	-1	
7934742504	SMP	1	0.00	0.00	0.00	0.00	-1	
7934790728	SMP	1	0.00	0.00	0.00	0.00	-1	
7934840590	SMP	1	0.00	0.00	0.00	0.00	-1	
7934890718	SMP	1	0.00	0.00	0.00	0.00	-1	
7934941052	SMP	1	0.00	0.00	0.00	0.00	-1	
7934990729	SMP	1	0.00	0.00	0.00	0.00	-1	
7935040720	SMP	1	0.00	0.00	0.00	0.00	-1	
7935090622	SMP	1	0.00	0.00	0.00	0.00	-1	
7935140701	SMP	1	0.00	0.00	0.00	0.00	-1	
7935190944	SMP	1	0.00	0.00	0.00	0.00	-1	
7935240783	SMP	1	0.00	0.00	0.00	0.00	-1	
7935290779	SMP	1	0.00	0.00	0.00	0.00	-1	
7935340854	SMP	1	0.00	0.00	0.00	0.00	-1	
7935390802	SMP	1	0.00	0.00	0.00	0.00	-1	
7935441021	SMP	1	0.00	0.00	0.00	0.00	-1	
7935490887	SMP	1	0.00	0.00	0.00	0.00	-1	
7935540922	SMP	1	0.00	0.00	0.00	0.00	-1	
7935591020	SMP	1	0.00	0.00	0.00	0.00	-1	
7935641011	SMP	1	0.00	0.00	0.00	0.00	-1	
7935690990	SMP	1	0.00	0.00	0.00	0.00	-1	
7935741625	SMP	1	0.00	0.00	0.00	0.00	-1	
7935791043	SMP	1	0.00	0.00	0.00	0.00	-1	
7935840993	SMP	1	0.00	0.00	0.00	0.00	-1	
7935891013	SMP	1	0.00	0.00	0.00	0.00	-1	
7935941604	SMP	1	0.00	0.00	0.00	0.00	-1	
7935991074	SMP	1	0.00	0.00	0.00	0.00	-1	
7936041168	SMP	1	0.00	0.00	0.00	0.00	-1	
7936091072	SMP	1	0.00	0.00	0.00	0.00	-1	
7936141798	SMP	1	0.00	0.00	0.00	0.00	-1	
7936191586	SMP	1	0.00	0.00	0.00	0.00	-1	
7936241210	SMP	1	0.00	0.00	0.00	0.00	-1	
7936291252	SMP	1	0.00	0.00	0.00	0.00	-1	
7936341701	SMP	1	0.00	0.00	0.00	0.00	-1	
7936391396	SMP	1	0.00	0.00	0.00	0.00	-1	
7936441287	SMP	1	0.00	0.00	0.00	0.00	-1	
7936491302	SMP	1	0.00	0.00	0.00	0.00	-1	
7936542147	SMP	1	0.00	0.00	0.00	0.00	-1	
7936591527	SMP	1	0.00	0.00	0.00	0.00	-1	
7936642257	SMP	1	0.00	0.00	0.00	0.00	-1	
7936691452	SMP	1	0.00	0.00	0.00	0.00	-1	
7936742045	SMP	1	0.00	0.00	0.00	0.00	-1	
7936814360	SMP	1	0.00	0.00	0.00	0.00	-1	
7936822478	SMP	1	0.00	0.00	0.00	0.00	-1	
7936830874	SMP	1	0.00	0.00	0.00	0.00	-1	
7936839680	SMP	1	0.00	0.00	0.00	0.00	-1	
7936847521	SMP	1	1269.55	387.22	1269.55	387.22	-1	
7936872493	SMP	1	1266.30	363.77	1266.30	363.77	-1	
7936880898	SMP	1	1263.38	380.05	1263.38	380.05	-1	
7936889304	SMP	1	1260.39	379.32	1260.39	379.32	-1	
7936897630	SMP	1	1173.31	387.86	1173.31	387.86	-1	
7936906461	SMP	1	1035.01	396.01	1035.01	396.01	-1	
7936914266	SMP	1	901.92	386.98	901.92	386.98	-1	
7936922573	SMP	1	777.95	370.27	777.95	370.27	-1	
7936931007	SMP	1	676.72	318.13	676.72	318.13	-1	
7936939216	SMP	1	651.67	278.67	651.67	278.67	-1	
7936947650	SMP	1	624.30	307.92	624.30	307.92	-1	
7936956000	SMP	1	584.28	299.03	584.28	299.03	-1	
7936964258	SMP	1	584.99	297.32	584.99	297.32	-1	
7936972650	SMP	1	592.91	292.01	592.91	292.01	-1	
7936981027	SMP	1	603.87	291.79	603.87	291.79	-1	
7936989351	SMP	1	592.83	291.94	592.83	291.94	-1	
7936997640	SMP	1	585.42	292.82	585.42	292.82	-1	
7937006103	SMP	1	584.29	300.27	584.29	300.27	-1	
7937014396	SMP	1	588.39	291.67	588.39	291.67	-1	
7937022725	SMP	1	589.96	296.63	589.96	296.63	-1	
7937030999	SMP	1	590.58	296.70	590.58	296.70	-1	
7937039918	SMP	1	590.38	305.47	590.38	305.47	-1	
7937047724	SMP	1	597.01	289.62	597.01	289.62	-1	
7937056139	SMP	1	591.85	310.76	591.85	310.76	-1	
7937064377	SMP	1	591.97	315.18	591.97	315.18	-1	
7937073034	SMP	1	589.85	312.44	589.85	312.44	-1	
7937081135	SMP	1	590.11	311.56	590.11	311.56	-1	
7937089367	SMP	1	589.38	320.98	589.38	320.98	-1	
7937097748	SMP	1	591.46	325.43	591.46	325.43	-1	
7937106095	SMP	1	594.59	328.99	594.59	328.99	-1	
7937114556	SMP	1	599.65	324.02	599.65	324.02	-1	
7937122728	SMP	1	592.43	338.30	592.43	338.30	-1	
7937131125	SMP	1	597.93	332.35	597.93	332.35	-1	
7937139469	SMP	1	601.37	330.12	601.37	330.12	-1	
7937148005	SMP	1	590.26	345.43	590.26	345.43	-1	
7937156117	SMP	1	601.97	340.83	601.97	340.83	-1	
7937164484	SMP	1	618.52	364.09	618.52	364.09	-1	
7937172918	SMP	1	605.19	352.86	605.19	352.86	-1	
7937181260	SMP	1	610.41	358.27	610.41	358.27	-1	
7937189468	SMP	1	605.68	362.93	605.68	362.93	-1	
7937197866	SMP	1	607.75	362.98	607.75	362.98	-1	
7937206209	SMP	1	604.11	362.97	604.11	362.97	-1	
7937214504	SMP	1	604.65	356.86	604.65	356.86	-1	
7937222843	SMP	1	601.30	360.68	601.30	360.68	-1	
7937231264	SMP	1	606.67	362.55	606.67	362.55	-1	
7937239620	SMP	1	606.15	367.14	606.15	367.14	-1	
7937247844	SMP	1	607.21	372.38	607.21	372.38	-1	
7937256223	SMP	1	601.99	366.65	601.99	366.65	-1	
7937264627	SMP	1	607.04	365.45	607.04	365.45	-1	
7937273393	SMP	1	609.35	367.10	609.35	367.10	-1	
7937281264	SMP	1	605.31	371.45	605.31	371.45	-1	
7937289594	SMP	1	609.83	373.74	609.83	373.74	-1	
7937297930	SMP	1	707.29	360.39	707.29	360.39	-1	
7937306369	SMP	1	619.73	376.24	619.73	376.24	-1	
7937314644	SMP	1	617.03	373.40	617.03	373.40	-1	
7937322975	SMP	1	614.29	374.55	614.29	374.55	-1	
7937331407	SMP	1	620.71	368.14	620.71	368.14	-1	
7937340189	SMP	1	619.49	371.45	619.49	371.45	-1	
7937348016	SMP	1	620.88	376.47	620.88	376.47	-1	
7937356364	SMP	1	620.92	379.78	620.92	379.78	-1	
7937364717	SMP	1	624.28	378.85	624.28	378.85	-1	
7937372963	SMP	1	618.33	381.56	618.33	381.56	-1	
7937381411	SMP	1	617.00	397.96	617.00	397.96	-1	
7937389749	SMP	1	622.19	386.44	622.19	386.44	-1	
7937398066	SMP	1	617.79	375.42	617.79	375.42	-1	
7937406343	SMP	1	617.73	393.05	617.73	393.05	-1	
7937414737	SMP	1	617.62	394.66	617.62	394.66	-1	
7937423085	SMP	1	616.43	384.28	616.43	384.28	-1	
7937431484	SMP	1	617.47	389.22	617.47	389.22	-1	
7937440238	SMP	1	616.12	394.88	616.12	394.88	-1	
7937448125	SMP	1	613.77	398.18	613.77	398.18	-1	
7937456499	SMP	1	617.96	406.09	617.96	406.09	-1	
7937464869	SMP	1	620.32	410.59	620.32	410.59	-1	
7937473489	SMP	1	619.64	400.76	619.64	400.76	-1	
7937481520	SMP	1	621.74	399.19	621.74	399.19	-1	
7937489835	SMP	1	620.14	398.49	620.14	398.49	-1	
7937498123	SMP	1	616.55	396.84	616.55	396.84	-1	
7937506606	SMP	1	623.10	399.44	623.10	399.44	-1	
7937514874	SMP	1	615.59	400.54	615.59	400.54	-1	
7937523232	SMP	1	622.67	401.84	622.67	401.84	-1	
7937531471	SMP	1	619.59	403.28	619.59	403.28	-1	
7937539923	SMP	1	618.42	405.08	618.42	405.08	-1	
7937548262	SMP	1	620.94	402.45	620.94	402.45	-1	
7937556624	SMP	1	619.61	406.83	619.61	406.83	-1	
7937564841	SMP	1	620.66	407.39	620.66	407.39	-1	
7937573206	SMP	1	617.80	409.70	617.80	409.70	-1	
7937581638	SMP	1	618.08	410.78	618.08	410.78	-1	
7937589978	SMP	1	619.87	408.86	619.87	408.86	-1	
7937598208	SMP	1	616.44	406.54	616.44	406.54	-1	
7937607128	SMP	1	618.77	412.28	618.77	412.28	-1	
7937615015	SMP	1	617.18	405.87	617.18	405.87	-1	
7937623567	SMP	1	615.27	406.02	615.27	406.02	-1	
7937631608	SMP	1	616.58	408.16	616.58	408.16	-1	
7937640656	SMP	1	616.54	402.35	616.54	402.35	-1	
7937648379	SMP	1	612.28	402.56	612.28	402.56	-1	
7937656951	SMP	1	617.76	400.09	617.76	400.09	-1	
7937664996	SMP	1	606.95	398.88	606.95	398.88	-1	
7937673334	SMP	1	609.74	397.37	609.74	397.37	-1	
7937681757	SMP	1	611.65	403.76	611.65	403.76	-1	
7937690021	SMP	1	609.99	402.39	609.99	402.39	-1	
7937698335	SMP	1	605.11	403.05	605.11	403.05	-1	
7937707287	SMP	1	603.88	404.65	603.88	404.65	-1	
7937715117	SMP	1	606.06	405.35	606.06	405.35	-1	
7937723349	SMP	1	622.60	409.74	622.60	409.74	-1	
7937731686	SMP	1	720.17	420.09	720.17	420.09	-1	
7937740104	SMP	1	844.78	450.35	844.78	450.35	-1	
7937748366	SMP	1	947.01	462.74	947.01	462.74	-1	
7937756734	SMP	1	1025.22	482.46	1025.22	482.46	-1	
7937765118	SMP	1	1073.63	469.98	1073.63	469.98	-1	
7937773440	SMP	1	1106.41	496.51	1106.41	496.51	-1	
7937781715	SMP	1	1109.32	490.34	1109.32	490.34	-1	
7937790100	SMP	1	1115.22	481.88	1115.22	481.88	-1	
7937798503	SMP	1	1120.98	496.00	1120.98	496.00	-1	
7937806827	SMP	1	1119.67	493.25	1119.67	493.25	-1	
7937815328	SMP	1	1122.87	495.82	1122.87	495.82	-1	
7937823482	SMP	1	1124.02	500.22	1124.02	500.22	-1	
7937831838	SMP	1	1126.03	495.48	1126.03	495.48	-1	
7937840182	SMP	1	1128.80	507.07	1128.80	507.07	-1	
7937848504	SMP	1	1128.11	500.11	1128.11	500.11	-1	
7937856847	SMP	1	1127.28	500.60	1127.28	500.60	-1	
7937865211	SMP	1	1126.74	500.37	1126.74	500.37	-1	
7937873568	SMP	1	1129.92	503.09	1129.92	503.09	-1	
7937881861	SMP	1	1129.93	502.72	1129.93	502.72	-1	
7937890170	SMP	1	1127.21	501.44	1127.21	501.44	-1	
7937898592	SMP	1	1130.58	498.50	1130.58	498.50	-1	
7937907037	SMP	1	1129.29	506.70	1129.29	506.70	-1	
7937915247	SMP	1	1133.84	497.18	1133.84	497.18	-1	
7937923604	SMP	1	1127.72	501.15	1127.72	501.15	-1	
7937931981	SMP	1	1131.45	494.87	1131.45	494.87	-1	
7937940202	SMP	1	1133.24	494.67	1133.24	494.67	-1	
7937948599	SMP	1	1131.39	499.96	1131.39	499.96	-1	
7937956974	SMP	1	1134.79	495.94	1134.79	495.94	-1	
