## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\011813_08-eye_data.idf
## Date:	18.01.2013 23:03:06
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	57274                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	011813_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
15200415871	SMP	1	1388.56	1105.62	1388.56	1105.62	-1	
15200424277	SMP	1	1392.40	1104.22	1392.40	1104.22	-1	
15200432516	SMP	1	1397.76	1102.88	1397.76	1102.88	-1	
15200440847	SMP	1	1400.10	1104.93	1400.10	1104.93	-1	
15200449286	SMP	1	1392.91	1102.67	1392.91	1102.67	-1	
15200457490	SMP	1	1381.31	1101.02	1381.31	1101.02	-1	
15200465913	SMP	1	1393.88	1103.18	1393.88	1103.18	-1	
15200474264	SMP	1	1367.32	1102.98	1367.32	1102.98	-1	
15200482640	SMP	1	1387.80	1104.83	1387.80	1104.83	-1	
15200490883	SMP	1	0.00	0.00	0.00	0.00	-1	
15200499329	SMP	1	1385.42	1100.62	1385.42	1100.62	-1	
15200507642	SMP	1	1358.63	993.28	1358.63	993.28	-1	
15200516009	SMP	1	1352.21	1097.77	1352.21	1097.77	-1	
15200524277	SMP	1	1274.77	895.95	1274.77	895.95	-1	
15200532622	SMP	1	1035.86	1093.18	1035.86	1093.18	-1	
15200541032	SMP	1	876.04	1090.76	876.04	1090.76	-1	
15200549382	SMP	1	738.22	1088.44	738.22	1088.44	-1	
15200557627	SMP	1	650.45	1080.07	650.45	1080.07	-1	
15200565964	SMP	1	0.00	0.00	0.00	0.00	-1	
15200574361	SMP	1	0.00	0.00	0.00	0.00	-1	
15200582766	SMP	1	624.36	1076.86	624.36	1076.86	-1	
15200590988	SMP	1	0.00	0.00	0.00	0.00	-1	
15200599383	SMP	1	0.00	0.00	0.00	0.00	-1	
15200607756	SMP	1	0.00	0.00	0.00	0.00	-1	
15200615989	SMP	1	181.54	1066.73	181.54	1066.73	-1	
15200624361	SMP	1	593.15	1068.24	593.15	1068.24	-1	
15200632770	SMP	1	616.05	1069.44	616.05	1069.44	-1	
15200641139	SMP	1	626.11	1073.15	626.11	1073.15	-1	
15200649354	SMP	1	595.75	1070.70	595.75	1070.70	-1	
15200657748	SMP	1	579.64	1074.81	579.64	1074.81	-1	
15200666130	SMP	1	608.26	1071.56	608.26	1071.56	-1	
15200674486	SMP	1	580.89	1071.48	580.89	1071.48	-1	
15200682760	SMP	1	579.66	1071.48	579.66	1071.48	-1	
15200691131	SMP	1	578.64	1073.01	578.64	1073.01	-1	
15200699513	SMP	1	586.21	1073.47	586.21	1073.47	-1	
15201150015	MSG	1	# Message: elmo_duck1.avi
15201158240	SMP	1	868.26	1026.00	868.26	1026.00	-1	
15201166646	SMP	1	871.42	1020.84	871.42	1020.84	-1	
15201174976	SMP	1	870.73	1022.72	870.73	1022.72	-1	
15201183269	SMP	1	0.00	0.00	0.00	0.00	-1	
15201191636	SMP	1	869.76	1021.94	869.76	1021.94	-1	
15201200023	SMP	1	867.13	1023.03	867.13	1023.03	-1	
15201208595	SMP	1	868.14	1022.84	868.14	1022.84	-1	
15201216627	SMP	1	871.97	1022.72	871.97	1022.72	-1	
15201225024	SMP	1	871.78	1022.67	871.78	1022.67	-1	
15201233401	SMP	1	869.74	1020.34	869.74	1020.34	-1	
15201241903	SMP	1	871.77	1019.11	871.77	1019.11	-1	
15201250021	SMP	1	873.15	1017.58	873.15	1017.58	-1	
15201258402	SMP	1	871.56	1017.60	871.56	1017.60	-1	
15201266727	SMP	1	873.89	1015.23	873.89	1015.23	-1	
15201274992	SMP	1	873.64	1017.26	873.64	1017.26	-1	
15201283377	SMP	1	873.85	1016.88	873.85	1016.88	-1	
15201291780	SMP	1	872.80	1017.03	872.80	1017.03	-1	
15201300102	SMP	1	871.81	1015.31	871.81	1015.31	-1	
15201308425	SMP	1	875.62	1015.16	875.62	1015.16	-1	
15201316775	SMP	1	867.91	1015.66	867.91	1015.66	-1	
15201325124	SMP	1	868.35	1018.36	868.35	1018.36	-1	
15201333514	SMP	1	872.41	1018.47	872.41	1018.47	-1	
15201341778	SMP	1	872.06	1016.03	872.06	1016.03	-1	
15201350152	SMP	1	865.77	1017.32	865.77	1017.32	-1	
15201358523	SMP	1	870.40	1020.20	870.40	1020.20	-1	
15201366857	SMP	1	841.05	1018.01	841.05	1018.01	-1	
15201375143	SMP	1	143.14	1045.91	143.14	1045.91	-1	
15201383504	SMP	1	536.29	896.28	536.29	896.28	-1	
15201391868	SMP	1	477.02	891.95	477.02	891.95	-1	
15201400267	SMP	1	0.00	0.00	0.00	0.00	-1	
15201408530	SMP	1	0.00	0.00	0.00	0.00	-1	
15201416874	SMP	1	398.52	1017.46	398.52	1017.46	-1	
15201425272	SMP	1	425.84	899.61	425.84	899.61	-1	
15201433663	SMP	1	426.08	900.01	426.08	900.01	-1	
15201441910	SMP	1	427.09	894.49	427.09	894.49	-1	
15201450288	SMP	1	429.10	896.63	429.10	896.63	-1	
15201458625	SMP	1	443.73	993.36	443.73	993.36	-1	
15201466860	SMP	1	426.73	899.79	426.73	899.79	-1	
15201475200	SMP	1	435.13	895.64	435.13	895.64	-1	
15201484274	SMP	1	419.36	895.97	419.36	895.97	-1	
15201492032	SMP	1	423.71	897.95	423.71	897.95	-1	
15201500227	SMP	1	434.20	901.69	434.20	901.69	-1	
15201508584	SMP	1	429.83	900.83	429.83	900.83	-1	
15201517660	SMP	1	425.62	902.95	425.62	902.95	-1	
15201525416	SMP	1	422.14	909.70	422.14	909.70	-1	
15201533594	SMP	1	417.11	901.79	417.11	901.79	-1	
15201541983	SMP	1	417.15	900.39	417.15	900.39	-1	
15201550387	SMP	1	402.49	892.79	402.49	892.79	-1	
15201558646	SMP	1	404.55	901.91	404.55	901.91	-1	
15201566977	SMP	1	410.05	893.81	410.05	893.81	-1	
15201575359	SMP	1	410.18	899.85	410.18	899.85	-1	
15201583898	SMP	1	399.52	896.68	399.52	896.68	-1	
15201592021	SMP	1	419.96	891.98	419.96	891.98	-1	
15201600433	SMP	1	393.68	887.31	393.68	887.31	-1	
15201608753	SMP	1	396.73	881.90	396.73	881.90	-1	
15201617137	SMP	1	397.38	879.15	397.38	879.15	-1	
15201625349	SMP	1	448.51	976.57	448.51	976.57	-1	
15201633753	SMP	1	620.66	896.45	620.66	896.45	-1	
15201642113	SMP	1	677.10	878.11	677.10	878.11	-1	
15201650508	SMP	1	670.99	870.43	670.99	870.43	-1	
15201658751	SMP	1	665.51	884.13	665.51	884.13	-1	
15201667129	SMP	1	665.08	876.08	665.08	876.08	-1	
15201675527	SMP	1	671.97	871.92	671.97	871.92	-1	
15201683748	SMP	1	671.50	867.61	671.50	867.61	-1	
15201692089	SMP	1	672.66	865.96	672.66	865.96	-1	
15201700488	SMP	1	676.39	862.93	676.39	862.93	-1	
15201708913	SMP	1	671.96	862.93	671.96	862.93	-1	
15201717149	SMP	1	676.67	867.64	676.67	867.64	-1	
15201725499	SMP	1	677.83	867.38	677.83	867.38	-1	
15201733884	SMP	1	676.31	873.12	676.31	873.12	-1	
15201742215	SMP	1	678.33	870.82	678.33	870.82	-1	
15201750526	SMP	1	687.15	867.80	687.15	867.80	-1	
15201758853	SMP	1	692.76	867.68	692.76	867.68	-1	
15201767208	SMP	1	691.55	872.54	691.55	872.54	-1	
15201775596	SMP	1	690.19	866.42	690.19	866.42	-1	
15201784442	SMP	1	681.61	871.24	681.61	871.24	-1	
15201792263	SMP	1	691.59	878.57	691.59	878.57	-1	
15201800608	SMP	1	680.40	884.03	680.40	884.03	-1	
15201808876	SMP	1	689.58	877.07	689.58	877.07	-1	
15201817755	SMP	1	691.50	878.61	691.50	878.61	-1	
15201825673	SMP	1	621.03	796.02	621.03	796.02	-1	
15201834001	SMP	1	664.85	923.43	664.85	923.43	-1	
15201842267	SMP	1	714.85	934.54	714.85	934.54	-1	
15201850747	SMP	1	689.10	871.46	689.10	871.46	-1	
15201858978	SMP	1	694.22	867.17	694.22	867.17	-1	
15201867384	SMP	1	691.62	862.69	691.62	862.69	-1	
15201875670	SMP	1	687.91	856.98	687.91	856.98	-1	
15201884149	SMP	1	696.42	863.04	696.42	863.04	-1	
15201892361	SMP	1	689.89	849.34	689.89	849.34	-1	
15201900758	SMP	1	698.33	853.91	698.33	853.91	-1	
15201908943	SMP	1	699.01	850.91	699.01	850.91	-1	
15201917932	SMP	1	699.66	850.74	699.66	850.74	-1	
15201925761	SMP	1	699.18	849.83	699.18	849.83	-1	
15201934138	SMP	1	699.30	849.23	699.30	849.23	-1	
15201942371	SMP	1	699.97	849.87	699.97	849.87	-1	
15201950769	SMP	1	698.58	846.77	698.58	846.77	-1	
15201959119	SMP	1	704.20	847.54	704.20	847.54	-1	
15201967385	SMP	1	705.25	845.94	705.25	845.94	-1	
15201975818	SMP	1	705.65	846.82	705.65	846.82	-1	
15201984144	SMP	1	708.68	844.81	708.68	844.81	-1	
15201992498	SMP	1	709.44	844.31	709.44	844.31	-1	
15202000771	SMP	1	710.74	842.18	710.74	842.18	-1	
15202009125	SMP	1	711.60	841.33	711.60	841.33	-1	
15202017515	SMP	1	713.47	840.00	713.47	840.00	-1	
15202025835	SMP	1	713.52	840.22	713.52	840.22	-1	
15202034075	SMP	1	716.87	839.66	716.87	839.66	-1	
15202042563	SMP	1	716.78	839.60	716.78	839.60	-1	
15202050862	SMP	1	717.04	838.56	717.04	838.56	-1	
15202059221	SMP	1	717.83	839.03	717.83	839.03	-1	
15202067455	SMP	1	717.31	840.12	717.31	840.12	-1	
15202075880	SMP	1	718.55	840.64	718.55	840.64	-1	
15202084269	SMP	1	716.54	841.56	716.54	841.56	-1	
15202092492	SMP	1	718.10	841.85	718.10	841.85	-1	
15202100861	SMP	1	719.16	841.80	719.16	841.80	-1	
15202109232	SMP	1	719.61	846.23	719.61	846.23	-1	
15202117611	SMP	1	723.03	842.14	723.03	842.14	-1	
15202125981	SMP	1	722.73	853.11	722.73	853.11	-1	
15202134254	SMP	1	718.18	844.15	718.18	844.15	-1	
15202142572	SMP	1	725.42	841.47	725.42	841.47	-1	
15202150986	SMP	1	719.83	843.78	719.83	843.78	-1	
15202159210	SMP	1	723.68	843.88	723.68	843.88	-1	
15202167588	SMP	1	715.86	841.49	715.86	841.49	-1	
15202175959	SMP	1	710.81	841.45	710.81	841.45	-1	
15202184449	SMP	1	727.89	852.37	727.89	852.37	-1	
15202192599	SMP	1	737.68	832.70	737.68	832.70	-1	
15202201003	SMP	1	723.08	835.87	723.08	835.87	-1	
15202209374	SMP	1	739.78	840.60	739.78	840.60	-1	
15202217625	SMP	1	715.59	843.73	715.59	843.73	-1	
15202225952	SMP	1	735.33	842.79	735.33	842.79	-1	
15202234474	SMP	1	742.56	847.20	742.56	847.20	-1	
15202242749	SMP	1	747.40	829.68	747.40	829.68	-1	
15202250997	SMP	1	749.37	841.98	749.37	841.98	-1	
15202259351	SMP	1	741.44	835.13	741.44	835.13	-1	
15202267738	SMP	1	745.97	832.19	745.97	832.19	-1	
15202276044	SMP	1	748.26	837.20	748.26	837.20	-1	
15202284456	SMP	1	747.12	836.01	747.12	836.01	-1	
15202292748	SMP	1	747.83	827.56	747.83	827.56	-1	
15202301125	SMP	1	747.38	828.23	747.38	828.23	-1	
15202309480	SMP	1	751.17	827.98	751.17	827.98	-1	
15202317785	SMP	1	750.09	820.83	750.09	820.83	-1	
15202326118	SMP	1	750.42	818.63	750.42	818.63	-1	
15202334500	SMP	1	748.15	826.99	748.15	826.99	-1	
15202342857	SMP	1	746.84	819.32	746.84	819.32	-1	
15202351670	SMP	1	750.19	822.93	750.19	822.93	-1	
15202359442	SMP	1	753.50	823.40	753.50	823.40	-1	
15202367854	SMP	1	748.56	829.49	748.56	829.49	-1	
15202376099	SMP	1	753.69	820.09	753.69	820.09	-1	
15202385099	SMP	1	755.68	829.53	755.68	829.53	-1	
15202392838	SMP	1	752.32	827.57	752.32	827.57	-1	
15202401235	SMP	1	750.91	825.28	750.91	825.28	-1	
15202409628	SMP	1	756.79	839.31	756.79	839.31	-1	
15202418040	SMP	1	750.96	838.94	750.96	838.94	-1	
15202426252	SMP	1	758.33	828.08	758.33	828.08	-1	
15202434680	SMP	1	750.81	826.81	750.81	826.81	-1	
15202442854	SMP	1	753.24	838.19	753.24	838.19	-1	
15202451262	SMP	1	755.66	838.71	755.66	838.71	-1	
15202459592	SMP	1	753.10	833.87	753.10	833.87	-1	
15202467956	SMP	1	757.75	834.31	757.75	834.31	-1	
15202476284	SMP	1	752.73	831.47	752.73	831.47	-1	
15202484621	SMP	1	754.35	830.57	754.35	830.57	-1	
15202492990	SMP	1	752.77	823.43	752.77	823.43	-1	
15202501240	SMP	1	747.91	820.62	747.91	820.62	-1	
15202509573	SMP	1	752.94	820.11	752.94	820.11	-1	
15202518003	SMP	1	752.09	826.99	752.09	826.99	-1	
15202526341	SMP	1	755.92	828.70	755.92	828.70	-1	
15202534608	SMP	1	750.48	827.62	750.48	827.62	-1	
15202542995	SMP	1	756.36	819.37	756.36	819.37	-1	
15202551398	SMP	1	757.75	821.65	757.75	821.65	-1	
15202559739	SMP	1	751.71	819.70	751.71	819.70	-1	
15202567987	SMP	1	755.99	826.29	755.99	826.29	-1	
15202576368	SMP	1	757.64	814.92	757.64	814.92	-1	
15202584750	SMP	1	748.70	818.58	748.70	818.58	-1	
15202593088	SMP	1	754.06	830.97	754.06	830.97	-1	
15202601360	SMP	1	755.58	824.02	755.58	824.02	-1	
15202609737	SMP	1	762.90	812.34	762.90	812.34	-1	
15202618112	SMP	1	758.93	819.16	758.93	819.16	-1	
15202626493	SMP	1	760.61	810.35	760.61	810.35	-1	
15202634738	SMP	1	766.05	813.52	766.05	813.52	-1	
15202643126	SMP	1	766.80	798.77	766.80	798.77	-1	
15202651512	SMP	1	763.21	806.37	763.21	806.37	-1	
15202659711	SMP	1	774.51	793.63	774.51	793.63	-1	
15202668090	SMP	1	766.38	799.89	766.38	799.89	-1	
15202676476	SMP	1	772.07	790.82	772.07	790.82	-1	
15202684872	SMP	1	775.51	785.10	775.51	785.10	-1	
15202693118	SMP	1	772.08	794.01	772.08	794.01	-1	
15202701457	SMP	1	775.89	792.13	775.89	792.13	-1	
15202709848	SMP	1	776.76	790.82	776.76	790.82	-1	
15202718379	SMP	1	784.13	687.42	784.13	687.42	-1	
15202726498	SMP	1	780.93	610.87	780.93	610.87	-1	
15202734833	SMP	1	792.47	590.13	792.47	590.13	-1	
15202743203	SMP	1	806.42	575.61	806.42	575.61	-1	
15202751610	SMP	1	805.08	602.37	805.08	602.37	-1	
15202759870	SMP	1	820.96	588.97	820.96	588.97	-1	
15202768215	SMP	1	814.12	596.86	814.12	596.86	-1	
15202776549	SMP	1	825.56	597.51	825.56	597.51	-1	
15202784852	SMP	1	813.65	601.99	813.65	601.99	-1	
15202793235	SMP	1	834.20	608.64	834.20	608.64	-1	
15202801628	SMP	1	825.08	590.41	825.08	590.41	-1	
15202809977	SMP	1	832.06	591.64	832.06	591.64	-1	
15202818228	SMP	1	829.91	601.91	829.91	601.91	-1	
15202826687	SMP	1	826.56	600.76	826.56	600.76	-1	
15202834994	SMP	1	830.55	593.77	830.55	593.77	-1	
15202843346	SMP	1	818.06	602.34	818.06	602.34	-1	
15202851865	SMP	1	835.54	599.22	835.54	599.22	-1	
15202860083	SMP	1	821.39	606.76	821.39	606.76	-1	
15202868443	SMP	1	828.08	598.20	828.08	598.20	-1	
15202876742	SMP	1	836.39	598.22	836.39	598.22	-1	
15202884973	SMP	1	831.65	597.29	831.65	597.29	-1	
15202893349	SMP	1	830.94	593.87	830.94	593.87	-1	
15202901706	SMP	1	824.86	600.36	824.86	600.36	-1	
15202909953	SMP	1	823.98	614.62	823.98	614.62	-1	
15202918418	SMP	1	845.50	582.24	845.50	582.24	-1	
15202926697	SMP	1	839.19	605.11	839.19	605.11	-1	
15202935126	SMP	1	841.32	584.30	841.32	584.30	-1	
15202943352	SMP	1	840.52	586.76	840.52	586.76	-1	
15202951746	SMP	1	835.47	585.80	835.47	585.80	-1	
15202960113	SMP	1	822.90	594.66	822.90	594.66	-1	
15202968491	SMP	1	832.17	589.78	832.17	589.78	-1	
15202976712	SMP	1	838.04	589.30	838.04	589.30	-1	
15202985825	SMP	1	837.59	616.81	837.59	616.81	-1	
15202993481	SMP	1	833.82	587.70	833.82	587.70	-1	
15203001828	SMP	1	842.74	579.34	842.74	579.34	-1	
15203010079	SMP	1	839.16	587.41	839.16	587.41	-1	
15203018525	SMP	1	834.25	600.44	834.25	600.44	-1	
15203026859	SMP	1	831.91	606.12	831.91	606.12	-1	
15203035227	SMP	1	828.21	601.06	828.21	601.06	-1	
15203043485	SMP	1	836.36	601.91	836.36	601.91	-1	
15203051845	SMP	1	832.01	600.65	832.01	600.65	-1	
15203060188	SMP	1	840.48	598.88	840.48	598.88	-1	
15203068472	SMP	1	826.51	606.13	826.51	606.13	-1	
15203076842	SMP	1	835.37	602.37	835.37	602.37	-1	
15203085447	SMP	1	821.56	607.13	821.56	607.13	-1	
15203093605	SMP	1	821.58	608.73	821.58	608.73	-1	
15203101874	SMP	1	829.67	605.72	829.67	605.72	-1	
15203110216	SMP	1	828.21	604.19	828.21	604.19	-1	
15203118886	SMP	1	831.83	603.54	831.83	603.54	-1	
15203126978	SMP	1	831.85	602.04	831.85	602.04	-1	
15203135250	SMP	1	837.47	600.06	837.47	600.06	-1	
15203143575	SMP	1	829.37	597.33	829.37	597.33	-1	
15203151973	SMP	1	823.05	612.62	823.05	612.62	-1	
15203160203	SMP	1	824.67	605.55	824.67	605.55	-1	
15203168593	SMP	1	816.40	607.01	816.40	607.01	-1	
15203176953	SMP	1	823.73	607.66	823.73	607.66	-1	
15203185357	SMP	1	821.81	611.23	821.81	611.23	-1	
15203193714	SMP	1	823.62	608.44	823.62	608.44	-1	
15203201992	SMP	1	822.85	610.55	822.85	610.55	-1	
15203210361	SMP	1	821.37	611.88	821.37	611.88	-1	
15203218748	SMP	1	822.93	620.50	822.93	620.50	-1	
15203226964	SMP	1	817.41	622.68	817.41	622.68	-1	
15203235330	SMP	1	817.03	623.66	817.03	623.66	-1	
15203243748	SMP	1	815.89	621.56	815.89	621.56	-1	
15203252099	SMP	1	814.70	620.53	814.70	620.53	-1	
15203260384	SMP	1	817.51	617.94	817.51	617.94	-1	
15203268737	SMP	1	817.35	618.76	817.35	618.76	-1	
15203277088	SMP	1	816.35	615.56	816.35	615.56	-1	
15203285473	SMP	1	814.09	619.39	814.09	619.39	-1	
15203293725	SMP	1	815.52	623.33	815.52	623.33	-1	
15203302103	SMP	1	815.06	630.59	815.06	630.59	-1	
15203310464	SMP	1	816.76	620.78	816.76	620.78	-1	
15203318716	SMP	1	814.00	626.30	814.00	626.30	-1	
15203327109	SMP	1	813.46	629.06	813.46	629.06	-1	
15203335521	SMP	1	812.99	634.95	812.99	634.95	-1	
15203343819	SMP	1	812.73	622.49	812.73	622.49	-1	
