## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_4\120812_10-eye_data.idf
## Date:	08.12.2012 22:59:33
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	55544                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	120812_10                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
14031102726	SMP	1	394.16	369.60	394.16	369.60	-1	
14031111004	SMP	1	391.57	315.58	391.57	315.58	-1	
14031119342	SMP	1	390.64	379.53	390.64	379.53	-1	
14031127744	SMP	1	397.46	360.49	397.46	360.49	-1	
14031135968	SMP	1	382.26	337.64	382.26	337.64	-1	
14031144366	SMP	1	382.65	340.92	382.65	340.92	-1	
14031152761	SMP	1	388.18	348.97	388.18	348.97	-1	
14031161141	SMP	1	393.39	329.53	393.39	329.53	-1	
14031169362	SMP	1	391.82	367.13	391.82	367.13	-1	
14031177788	SMP	1	383.46	346.79	383.46	346.79	-1	
14031186124	SMP	1	386.60	335.40	386.60	335.40	-1	
14031194521	SMP	1	387.29	363.78	387.29	363.78	-1	
14031202741	SMP	1	388.29	347.79	388.29	347.79	-1	
14031211148	SMP	1	381.66	340.60	381.66	340.60	-1	
14031219475	SMP	1	374.58	338.34	374.58	338.34	-1	
14031227900	SMP	1	384.54	339.37	384.54	339.37	-1	
14031236102	SMP	1	393.06	358.88	393.06	358.88	-1	
14031244506	SMP	1	399.52	360.95	399.52	360.95	-1	
14031252854	SMP	1	395.29	347.33	395.29	347.33	-1	
14031261121	SMP	1	381.42	347.18	381.42	347.18	-1	
14031269464	SMP	1	378.57	349.42	378.57	349.42	-1	
14031277904	SMP	1	372.41	340.59	372.41	340.59	-1	
14031286302	SMP	1	372.09	343.39	372.09	343.39	-1	
14031294563	SMP	1	371.50	340.29	371.50	340.29	-1	
14031302882	SMP	1	359.40	345.75	359.40	345.75	-1	
14031311368	SMP	1	397.25	188.93	397.25	188.93	-1	
14031319692	SMP	1	0.00	0.00	0.00	0.00	-1	
14031327898	SMP	1	0.00	0.00	0.00	0.00	-1	
14031336283	SMP	1	0.00	0.00	0.00	0.00	-1	
14031344643	SMP	1	0.00	0.00	0.00	0.00	-1	
14031352997	SMP	1	0.00	0.00	0.00	0.00	-1	
14031361264	SMP	1	0.00	0.00	0.00	0.00	-1	
14031369648	SMP	1	0.00	0.00	0.00	0.00	-1	
14031378020	SMP	1	0.00	0.00	0.00	0.00	-1	
14031386423	SMP	1	0.00	0.00	0.00	0.00	-1	
14031394642	SMP	1	0.00	0.00	0.00	0.00	-1	
14031403020	SMP	1	0.00	0.00	0.00	0.00	-1	
14031411404	SMP	1	0.00	0.00	0.00	0.00	-1	
14031419642	SMP	1	0.00	0.00	0.00	0.00	-1	
14031428033	SMP	1	0.00	0.00	0.00	0.00	-1	
14031436348	SMP	1	0.00	0.00	0.00	0.00	-1	
14031444771	SMP	1	0.00	0.00	0.00	0.00	-1	
14031452994	SMP	1	0.00	0.00	0.00	0.00	-1	
14031461397	SMP	1	0.00	0.00	0.00	0.00	-1	
14031469763	SMP	1	0.00	0.00	0.00	0.00	-1	
14031478105	SMP	1	0.00	0.00	0.00	0.00	-1	
14031486389	SMP	1	0.00	0.00	0.00	0.00	-1	
14031494777	SMP	1	0.00	0.00	0.00	0.00	-1	
14031503164	SMP	1	0.00	0.00	0.00	0.00	-1	
14031511516	SMP	1	0.00	0.00	0.00	0.00	-1	
14031519758	SMP	1	0.00	0.00	0.00	0.00	-1	
14031528156	SMP	1	0.00	0.00	0.00	0.00	-1	
14031536514	SMP	1	0.00	0.00	0.00	0.00	-1	
14031544751	SMP	1	0.00	0.00	0.00	0.00	-1	
14031553138	SMP	1	0.00	0.00	0.00	0.00	-1	
14031561514	SMP	1	0.00	0.00	0.00	0.00	-1	
14031569891	SMP	1	0.00	0.00	0.00	0.00	-1	
14031578145	SMP	1	0.00	0.00	0.00	0.00	-1	
14031586482	SMP	1	0.00	0.00	0.00	0.00	-1	
14031594890	SMP	1	0.00	0.00	0.00	0.00	-1	
14031603223	SMP	1	0.00	0.00	0.00	0.00	-1	
14031611541	SMP	1	0.00	0.00	0.00	0.00	-1	
14031619881	SMP	1	0.00	0.00	0.00	0.00	-1	
14031628296	SMP	1	0.00	0.00	0.00	0.00	-1	
14031636662	SMP	1	0.00	0.00	0.00	0.00	-1	
14031644911	SMP	1	0.00	0.00	0.00	0.00	-1	
14031653295	SMP	1	0.00	0.00	0.00	0.00	-1	
14031661678	SMP	1	0.00	0.00	0.00	0.00	-1	
14031669908	SMP	1	0.00	0.00	0.00	0.00	-1	
14031678304	SMP	1	0.00	0.00	0.00	0.00	-1	
14031686671	SMP	1	0.00	0.00	0.00	0.00	-1	
14031695056	SMP	1	0.00	0.00	0.00	0.00	-1	
14031703236	SMP	1	0.00	0.00	0.00	0.00	-1	
14031711678	SMP	1	178.14	-60.10	178.14	-60.10	-1	
14031720014	SMP	1	395.81	158.45	395.81	158.45	-1	
14031728375	SMP	1	580.10	218.64	580.10	218.64	-1	
14031736634	SMP	1	688.91	284.76	688.91	284.76	-1	
14031745003	SMP	1	757.16	293.54	757.16	293.54	-1	
14031753389	SMP	1	729.57	302.54	729.57	302.54	-1	
14031761773	SMP	1	758.23	283.05	758.23	283.05	-1	
14031769970	SMP	1	757.98	271.96	757.98	271.96	-1	
14031778399	SMP	1	762.02	294.77	762.02	294.77	-1	
14031786732	SMP	1	763.76	290.65	763.76	290.65	-1	
14031795179	SMP	1	765.30	299.44	765.30	299.44	-1	
14031803407	SMP	1	766.46	301.75	766.46	301.75	-1	
14031811747	SMP	1	765.64	291.12	765.64	291.12	-1	
14031820167	SMP	1	763.88	285.16	763.88	285.16	-1	
14031828422	SMP	1	766.36	295.24	766.36	295.24	-1	
14031836794	SMP	1	764.96	240.96	764.96	240.96	-1	
14032272932	MSG	1	# Message: elmo_duck1.avi
14032278904	SMP	1	473.61	446.50	473.61	446.50	-1	
14032287231	SMP	1	463.56	317.52	463.56	317.52	-1	
14032296388	SMP	1	514.06	565.08	514.06	565.08	-1	
14032303974	SMP	1	513.02	563.67	513.02	563.67	-1	
14032312281	SMP	1	505.41	564.85	505.41	564.85	-1	
14032320670	SMP	1	501.90	545.93	501.90	545.93	-1	
14032329001	SMP	1	506.84	546.10	506.84	546.10	-1	
14032337314	SMP	1	506.99	536.65	506.99	536.65	-1	
14032345650	SMP	1	510.12	551.42	510.12	551.42	-1	
14032354056	SMP	1	511.47	544.96	511.47	544.96	-1	
14032362289	SMP	1	506.27	555.59	506.27	555.59	-1	
14032370695	SMP	1	483.16	550.63	483.16	550.63	-1	
14032379029	SMP	1	500.84	554.97	500.84	554.97	-1	
14032387413	SMP	1	501.40	543.87	501.40	543.87	-1	
14032395644	SMP	1	503.89	543.23	503.89	543.23	-1	
14032404132	SMP	1	498.56	546.29	498.56	546.29	-1	
14032412419	SMP	1	504.52	536.22	504.52	536.22	-1	
14032420807	SMP	1	502.72	540.97	502.72	540.97	-1	
14032429018	SMP	1	494.64	542.13	494.64	542.13	-1	
14032437385	SMP	1	491.20	540.06	491.20	540.06	-1	
14032445777	SMP	1	497.43	555.88	497.43	555.88	-1	
14032454129	SMP	1	498.43	534.34	498.43	534.34	-1	
14032462422	SMP	1	497.82	528.94	497.82	528.94	-1	
14032470817	SMP	1	497.33	531.25	497.33	531.25	-1	
14032479140	SMP	1	501.02	537.49	501.02	537.49	-1	
14032487420	SMP	1	497.66	539.67	497.66	539.67	-1	
14032495808	SMP	1	492.57	530.17	492.57	530.17	-1	
14032504176	SMP	1	488.63	544.40	488.63	544.40	-1	
14032512527	SMP	1	494.61	549.96	494.61	549.96	-1	
14032520755	SMP	1	493.11	527.90	493.11	527.90	-1	
14032529151	SMP	1	496.67	552.30	496.67	552.30	-1	
14032537511	SMP	1	497.22	545.59	497.22	545.59	-1	
14032545940	SMP	1	472.59	626.89	472.59	626.89	-1	
14032554151	SMP	1	378.70	791.94	378.70	791.94	-1	
14032562509	SMP	1	287.78	1065.54	287.78	1065.54	-1	
14032579275	SMP	1	317.78	910.73	317.78	910.73	-1	
14032587506	SMP	1	440.91	725.27	440.91	725.27	-1	
14032595905	SMP	1	457.90	571.65	457.90	571.65	-1	
14032604340	SMP	1	452.33	1051.03	452.33	1051.03	-1	
14032612553	SMP	1	308.62	967.50	308.62	967.50	-1	
14032620882	SMP	1	439.55	587.08	439.55	587.08	-1	
14032629288	SMP	1	453.40	632.23	453.40	632.23	-1	
14032637665	SMP	1	304.03	952.05	304.03	952.05	-1	
14032645917	SMP	1	308.76	1061.87	308.76	1061.87	-1	
14032654247	SMP	1	451.06	661.99	451.06	661.99	-1	
14032662665	SMP	1	447.28	761.72	447.28	761.72	-1	
14032671001	SMP	1	444.63	696.12	444.63	696.12	-1	
14032679294	SMP	1	446.10	628.27	446.10	628.27	-1	
14032687624	SMP	1	443.07	624.32	443.07	624.32	-1	
14032696055	SMP	1	440.15	649.68	440.15	649.68	-1	
14032704419	SMP	1	317.98	1067.75	317.98	1067.75	-1	
14032712759	SMP	1	438.71	1065.41	438.71	1065.41	-1	
14032721022	SMP	1	432.69	719.52	432.69	719.52	-1	
14032729548	SMP	1	313.82	897.16	313.82	897.16	-1	
14032737698	SMP	1	435.95	642.73	435.95	642.73	-1	
14032746042	SMP	1	434.65	656.16	434.65	656.16	-1	
14032754372	SMP	1	313.78	907.25	313.78	907.25	-1	
14032762820	SMP	1	314.26	893.97	314.26	893.97	-1	
14032771058	SMP	1	437.07	656.85	437.07	656.85	-1	
14032779420	SMP	1	436.73	638.02	436.73	638.02	-1	
14032787742	SMP	1	441.07	688.54	441.07	688.54	-1	
14032796137	SMP	1	438.98	699.04	438.98	699.04	-1	
14032804411	SMP	1	443.00	696.15	443.00	696.15	-1	
14032812785	SMP	1	441.17	666.52	441.17	666.52	-1	
14032821118	SMP	1	440.42	750.76	440.42	750.76	-1	
14032829545	SMP	1	445.52	707.40	445.52	707.40	-1	
14032837745	SMP	1	433.18	874.75	433.18	874.75	-1	
14032846155	SMP	1	568.02	718.61	568.02	718.61	-1	
14032854482	SMP	1	675.98	623.25	675.98	623.25	-1	
14032862926	SMP	1	741.39	543.22	741.39	543.22	-1	
14032871153	SMP	1	739.18	539.91	739.18	539.91	-1	
14032879539	SMP	1	745.38	540.92	745.38	540.92	-1	
14032887886	SMP	1	753.54	534.99	753.54	534.99	-1	
14032896169	SMP	1	782.72	507.77	782.72	507.77	-1	
14032904504	SMP	1	781.13	524.23	781.13	524.23	-1	
14032912955	SMP	1	768.23	510.80	768.23	510.80	-1	
14032921281	SMP	1	766.00	525.04	766.00	525.04	-1	
14032929569	SMP	1	772.58	525.03	772.58	525.03	-1	
14032937920	SMP	1	771.76	530.86	771.76	530.86	-1	
14032946267	SMP	1	778.33	530.80	778.33	530.80	-1	
14032954648	SMP	1	774.52	502.03	774.52	502.03	-1	
14032962892	SMP	1	779.17	503.96	779.17	503.96	-1	
14032971291	SMP	1	777.99	463.39	777.99	463.39	-1	
14032979649	SMP	1	780.47	479.67	780.47	479.67	-1	
14032988106	SMP	1	766.88	529.89	766.88	529.89	-1	
14032996286	SMP	1	763.34	467.03	763.34	467.03	-1	
14033004685	SMP	1	763.03	454.40	763.03	454.40	-1	
14033013078	SMP	1	771.81	445.17	771.81	445.17	-1	
14033021293	SMP	1	767.02	473.33	767.02	473.33	-1	
14033029657	SMP	1	769.32	469.93	769.32	469.93	-1	
14033038015	SMP	1	769.00	479.60	769.00	479.60	-1	
14033046416	SMP	1	769.58	489.76	769.58	489.76	-1	
14033054660	SMP	1	763.80	495.73	763.80	495.73	-1	
14033063062	SMP	1	769.62	471.12	769.62	471.12	-1	
14033071396	SMP	1	764.27	491.11	764.27	491.11	-1	
14033079744	SMP	1	765.58	503.13	765.58	503.13	-1	
14033087991	SMP	1	770.45	452.01	770.45	452.01	-1	
14033096422	SMP	1	766.69	477.11	766.69	477.11	-1	
14033104668	SMP	1	770.96	496.25	770.96	496.25	-1	
14033113195	SMP	1	776.35	491.09	776.35	491.09	-1	
14033121391	SMP	1	773.86	507.59	773.86	507.59	-1	
14033129938	SMP	1	774.02	502.16	774.02	502.16	-1	
14033138164	SMP	1	773.43	496.30	773.43	496.30	-1	
14033146374	SMP	1	778.66	488.86	778.66	488.86	-1	
14033154720	SMP	1	780.43	486.86	780.43	486.86	-1	
14033163171	SMP	1	771.84	489.80	771.84	489.80	-1	
14033171472	SMP	1	777.58	498.92	777.58	498.92	-1	
14033179808	SMP	1	774.81	481.92	774.81	481.92	-1	
14033188143	SMP	1	774.27	492.30	774.27	492.30	-1	
14033196531	SMP	1	777.36	483.19	777.36	483.19	-1	
14033204893	SMP	1	779.98	489.88	779.98	489.88	-1	
14033213175	SMP	1	776.40	485.36	776.40	485.36	-1	
14033221507	SMP	1	788.85	478.04	788.85	478.04	-1	
14033229955	SMP	1	775.52	509.65	775.52	509.65	-1	
14033238276	SMP	1	773.38	497.80	773.38	497.80	-1	
14033246530	SMP	1	768.64	501.64	768.64	501.64	-1	
14033254879	SMP	1	776.83	481.16	776.83	481.16	-1	
14033263249	SMP	1	779.44	474.41	779.44	474.41	-1	
14033271651	SMP	1	765.94	484.23	765.94	484.23	-1	
14033279896	SMP	1	555.25	467.31	555.25	467.31	-1	
14033288239	SMP	1	648.84	453.81	648.84	453.81	-1	
14033296692	SMP	1	570.59	944.46	570.59	944.46	-1	
14033304910	SMP	1	0.00	0.00	0.00	0.00	-1	
14033313231	SMP	1	0.00	0.00	0.00	0.00	-1	
14033321629	SMP	1	0.00	0.00	0.00	0.00	-1	
14033330025	SMP	1	0.00	0.00	0.00	0.00	-1	
14033338267	SMP	1	0.00	0.00	0.00	0.00	-1	
14033346660	SMP	1	0.00	0.00	0.00	0.00	-1	
14033354970	SMP	1	636.04	955.06	636.04	955.06	-1	
14033363411	SMP	1	644.24	725.94	644.24	725.94	-1	
14033371670	SMP	1	580.59	642.97	580.59	642.97	-1	
14033380013	SMP	1	565.90	426.91	565.90	426.91	-1	
14033388450	SMP	1	977.92	430.47	977.92	430.47	-1	
14033396757	SMP	1	740.35	298.34	740.35	298.34	-1	
14033404989	SMP	1	743.17	340.08	743.17	340.08	-1	
14033413405	SMP	1	787.09	416.65	787.09	416.65	-1	
14033421792	SMP	1	782.22	424.42	782.22	424.42	-1	
14033430035	SMP	1	783.52	431.29	783.52	431.29	-1	
14033438553	SMP	1	783.42	428.65	783.42	428.65	-1	
14033446786	SMP	1	791.55	427.90	791.55	427.90	-1	
14033455135	SMP	1	793.54	404.45	793.54	404.45	-1	
14033463390	SMP	1	790.04	431.53	790.04	431.53	-1	
14033471734	SMP	1	793.20	412.58	793.20	412.58	-1	
14033480157	SMP	1	793.91	443.13	793.91	443.13	-1	
14033488525	SMP	1	795.33	432.54	795.33	432.54	-1	
14033496750	SMP	1	795.76	466.91	795.76	466.91	-1	
14033505116	SMP	1	795.63	415.99	795.63	415.99	-1	
14033513524	SMP	1	795.57	441.43	795.57	441.43	-1	
14033521950	SMP	1	797.12	427.62	797.12	427.62	-1	
14033530140	SMP	1	798.35	453.57	798.35	453.57	-1	
14033538487	SMP	1	798.31	417.40	798.31	417.40	-1	
14033546951	SMP	1	797.28	423.07	797.28	423.07	-1	
14033555183	SMP	1	796.19	408.96	796.19	408.96	-1	
14033563523	SMP	1	796.50	412.74	796.50	412.74	-1	
14033572016	SMP	1	793.19	413.33	793.19	413.33	-1	
14033580284	SMP	1	786.64	418.43	786.64	418.43	-1	
14033588521	SMP	1	789.67	426.23	789.67	426.23	-1	
14033596864	SMP	1	794.28	435.01	794.28	435.01	-1	
14033605249	SMP	1	793.35	460.51	793.35	460.51	-1	
14033613641	SMP	1	790.67	432.83	790.67	432.83	-1	
14033622019	SMP	1	788.48	437.76	788.48	437.76	-1	
14033630264	SMP	1	696.44	615.59	696.44	615.59	-1	
14033638615	SMP	1	535.35	774.56	535.35	774.56	-1	
14033647034	SMP	1	445.78	831.45	445.78	831.45	-1	
14033655237	SMP	1	445.02	820.10	445.02	820.10	-1	
14033663618	SMP	1	461.35	704.28	461.35	704.28	-1	
14033671989	SMP	1	459.79	814.48	459.79	814.48	-1	
14033680384	SMP	1	442.50	794.20	442.50	794.20	-1	
14033688645	SMP	1	441.96	814.32	441.96	814.32	-1	
14033697020	SMP	1	300.98	992.63	300.98	992.63	-1	
14033705416	SMP	1	440.01	838.50	440.01	838.50	-1	
14033713661	SMP	1	453.74	758.11	453.74	758.11	-1	
14033722081	SMP	1	434.92	832.30	434.92	832.30	-1	
14033730357	SMP	1	437.19	836.18	437.19	836.18	-1	
14033739008	SMP	1	431.63	845.79	431.63	845.79	-1	
14033747072	SMP	1	439.06	856.60	439.06	856.60	-1	
14033755379	SMP	1	313.02	976.40	313.02	976.40	-1	
14033763762	SMP	1	318.24	982.24	318.24	982.24	-1	
14033772257	SMP	1	319.58	984.21	319.58	984.21	-1	
14033780372	SMP	1	325.90	976.74	325.90	976.74	-1	
14033788732	SMP	1	325.99	978.36	325.99	978.36	-1	
14033797149	SMP	1	324.01	981.14	324.01	981.14	-1	
14033805674	SMP	1	319.72	984.39	319.72	984.39	-1	
14033813780	SMP	1	316.77	979.70	316.77	979.70	-1	
14033822140	SMP	1	315.46	980.63	315.46	980.63	-1	
14033830520	SMP	1	318.11	977.05	318.11	977.05	-1	
14033838735	SMP	1	317.92	985.15	317.92	985.15	-1	
14033847148	SMP	1	441.31	840.87	441.31	840.87	-1	
14033855491	SMP	1	318.43	986.41	318.43	986.41	-1	
14033863894	SMP	1	317.10	988.03	317.10	988.03	-1	
14033872105	SMP	1	314.93	989.17	314.93	989.17	-1	
14033880526	SMP	1	312.98	979.70	312.98	979.70	-1	
14033888881	SMP	1	313.37	978.82	313.37	978.82	-1	
14033897237	SMP	1	313.75	977.02	313.75	977.02	-1	
14033905514	SMP	1	315.75	976.15	315.75	976.15	-1	
14033913885	SMP	1	316.72	983.48	316.72	983.48	-1	
14033922233	SMP	1	315.68	969.54	315.68	969.54	-1	
14033930618	SMP	1	315.32	975.45	315.32	975.45	-1	
14033939436	SMP	1	311.07	980.17	311.07	980.17	-1	
14033947269	SMP	1	311.32	983.52	311.32	983.52	-1	
14033955601	SMP	1	308.46	978.89	308.46	978.89	-1	
14033963883	SMP	1	307.16	986.09	307.16	986.09	-1	
14033972221	SMP	1	305.85	990.49	305.85	990.49	-1	
14033980673	SMP	1	308.23	992.64	308.23	992.64	-1	
14033989028	SMP	1	469.17	791.63	469.17	791.63	-1	
14033997235	SMP	1	312.10	978.98	312.10	978.98	-1	
14034005607	SMP	1	306.90	970.63	306.90	970.63	-1	
14034014025	SMP	1	311.53	989.18	311.53	989.18	-1	
14034022378	SMP	1	311.52	981.95	311.52	981.95	-1	
14034030614	SMP	1	311.62	990.36	311.62	990.36	-1	
14034038981	SMP	1	309.67	995.62	309.67	995.62	-1	
14034047965	SMP	1	314.48	989.16	314.48	989.16	-1	
14034055810	SMP	1	445.95	927.51	445.95	927.51	-1	
14034063983	SMP	1	595.27	773.47	595.27	773.47	-1	
14034072353	SMP	1	648.77	656.92	648.77	656.92	-1	
14034080781	SMP	1	731.65	561.63	731.65	561.63	-1	
14034088998	SMP	1	805.87	451.64	805.87	451.64	-1	
14034097400	SMP	1	814.78	448.06	814.78	448.06	-1	
14034105976	SMP	1	815.65	446.81	815.65	446.81	-1	
14034114241	SMP	1	823.31	445.57	823.31	445.57	-1	
14034122347	SMP	1	823.32	439.30	823.32	439.30	-1	
14034130688	SMP	1	818.91	440.08	818.91	440.08	-1	
14034139133	SMP	1	819.23	436.23	819.23	436.23	-1	
14034147525	SMP	1	818.05	438.75	818.05	438.75	-1	
14034155761	SMP	1	819.11	433.97	819.11	433.97	-1	
14034164095	SMP	1	822.13	429.44	822.13	429.44	-1	
14034172479	SMP	1	820.48	426.53	820.48	426.53	-1	
14034180906	SMP	1	819.92	425.51	819.92	425.51	-1	
14034189136	SMP	1	817.77	429.04	817.77	429.04	-1	
14034197482	SMP	1	818.05	420.42	818.05	420.42	-1	
14034205836	SMP	1	815.71	419.79	815.71	419.79	-1	
14034214272	SMP	1	815.59	420.58	815.59	420.58	-1	
14034222486	SMP	1	813.37	421.47	813.37	421.47	-1	
14034230938	SMP	1	815.23	430.17	815.23	430.17	-1	
14034239286	SMP	1	815.26	438.56	815.26	438.56	-1	
14034247519	SMP	1	814.05	449.74	814.05	449.74	-1	
14034255882	SMP	1	812.36	456.13	812.36	456.13	-1	
14034264261	SMP	1	813.03	461.96	813.03	461.96	-1	
14034272592	SMP	1	810.85	460.06	810.85	460.06	-1	
14034280895	SMP	1	812.97	456.41	812.97	456.41	-1	
14034289214	SMP	1	816.61	449.69	816.61	449.69	-1	
14034297639	SMP	1	815.57	442.69	815.57	442.69	-1	
14034305986	SMP	1	816.85	446.91	816.85	446.91	-1	
14034314268	SMP	1	811.87	455.59	811.87	455.59	-1	
14034322628	SMP	1	813.22	453.05	813.22	453.05	-1	
14034330999	SMP	1	812.53	449.71	812.53	449.71	-1	
14034339359	SMP	1	812.95	451.59	812.95	451.59	-1	
14034347646	SMP	1	811.82	449.92	811.82	449.92	-1	
14034356014	SMP	1	806.65	451.89	806.65	451.89	-1	
14034364387	SMP	1	809.33	451.68	809.33	451.68	-1	
14034372594	SMP	1	807.19	451.20	807.19	451.20	-1	
14034381008	SMP	1	806.67	454.89	806.67	454.89	-1	
14034389376	SMP	1	803.94	449.74	803.94	449.74	-1	
14034397725	SMP	1	802.47	452.93	802.47	452.93	-1	
14034406409	SMP	1	804.90	450.00	804.90	450.00	-1	
14034414350	SMP	1	805.59	449.35	805.59	449.35	-1	
14034422774	SMP	1	805.38	450.20	805.38	450.20	-1	
14034431156	SMP	1	803.86	447.43	803.86	447.43	-1	
14034439388	SMP	1	805.91	448.81	805.91	448.81	-1	
14034447765	SMP	1	807.66	438.99	807.66	438.99	-1	
14034456124	SMP	1	807.75	430.51	807.75	430.51	-1	
14034464514	SMP	1	809.21	429.44	809.21	429.44	-1	
14034472720	SMP	1	810.36	422.75	810.36	422.75	-1	
14034481131	SMP	1	811.44	419.42	811.44	419.42	-1	
14034489497	SMP	1	816.12	427.02	816.12	427.02	-1	
14034497768	SMP	1	883.58	446.85	883.58	446.85	-1	
14034506206	SMP	1	721.84	398.97	721.84	398.97	-1	
14034514499	SMP	1	813.06	400.02	813.06	400.02	-1	
14034522895	SMP	1	817.29	407.69	817.29	407.69	-1	
14034531062	SMP	1	830.79	417.64	830.79	417.64	-1	
14034539471	SMP	1	832.04	416.83	832.04	416.83	-1	
14034547896	SMP	1	839.86	410.99	839.86	410.99	-1	
14034556240	SMP	1	839.91	444.65	839.91	444.65	-1	
14034564508	SMP	1	829.14	432.86	829.14	432.86	-1	
14034573326	SMP	1	832.92	439.97	832.92	439.97	-1	
14034581275	SMP	1	836.51	433.54	836.51	433.54	-1	
14034589627	SMP	1	834.89	426.92	834.89	426.92	-1	
14034597843	SMP	1	844.84	427.90	844.84	427.90	-1	
14034606243	SMP	1	868.69	437.57	868.69	437.57	-1	
14034614637	SMP	1	841.85	445.29	841.85	445.29	-1	
14034623038	SMP	1	826.36	449.59	826.36	449.59	-1	
14034631197	SMP	1	823.54	441.33	823.54	441.33	-1	
14034639635	SMP	1	815.18	451.64	815.18	451.64	-1	
14034648013	SMP	1	814.41	450.41	814.41	450.41	-1	
14034656250	SMP	1	675.98	418.74	675.98	418.74	-1	
14034664606	SMP	1	809.47	447.04	809.47	447.04	-1	
