## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\050913_02-eye_data.idf
## Date:	09.05.2013 21:41:44
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	64609                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	050913_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
14841131078	SMP	1	0.00	0.00	0.00	0.00	-1	
14841181065	SMP	1	0.00	0.00	0.00	0.00	-1	
14841231131	SMP	1	0.00	0.00	0.00	0.00	-1	
14841281112	SMP	1	0.00	0.00	0.00	0.00	-1	
14841331124	SMP	1	0.00	0.00	0.00	0.00	-1	
14841381216	SMP	1	0.00	0.00	0.00	0.00	-1	
14841431281	SMP	1	0.00	0.00	0.00	0.00	-1	
14841481688	SMP	1	0.00	0.00	0.00	0.00	-1	
14841531304	SMP	1	0.00	0.00	0.00	0.00	-1	
14841582101	SMP	1	0.00	0.00	0.00	0.00	-1	
14841631234	SMP	1	0.00	0.00	0.00	0.00	-1	
14841681437	SMP	1	0.00	0.00	0.00	0.00	-1	
14841731371	SMP	1	0.00	0.00	0.00	0.00	-1	
14841782259	SMP	1	0.00	0.00	0.00	0.00	-1	
14841831453	SMP	1	0.00	0.00	0.00	0.00	-1	
14841881583	SMP	1	0.00	0.00	0.00	0.00	-1	
14841931466	SMP	1	0.00	0.00	0.00	0.00	-1	
14841981563	SMP	1	0.00	0.00	0.00	0.00	-1	
14842031843	SMP	1	0.00	0.00	0.00	0.00	-1	
14842081493	SMP	1	0.00	0.00	0.00	0.00	-1	
14842131429	SMP	1	0.00	0.00	0.00	0.00	-1	
14842181582	SMP	1	0.00	0.00	0.00	0.00	-1	
14842231822	SMP	1	0.00	0.00	0.00	0.00	-1	
14842281936	SMP	1	0.00	0.00	0.00	0.00	-1	
14842331574	SMP	1	0.00	0.00	0.00	0.00	-1	
14842381604	SMP	1	0.00	0.00	0.00	0.00	-1	
14842431686	SMP	1	0.00	0.00	0.00	0.00	-1	
14842481826	SMP	1	0.00	0.00	0.00	0.00	-1	
14842555262	SMP	1	635.80	666.90	635.80	666.90	-1	
14842562778	SMP	1	644.66	671.89	644.66	671.89	-1	
14842571090	SMP	1	631.64	685.60	631.64	685.60	-1	
14842579477	SMP	1	626.94	686.85	626.94	686.85	-1	
14842587756	SMP	1	627.34	655.04	627.34	655.04	-1	
14842596098	SMP	1	632.71	620.58	632.71	620.58	-1	
14842621599	SMP	1	633.00	664.00	633.00	664.00	-1	
14842629514	SMP	1	629.04	688.07	629.04	688.07	-1	
14842637876	SMP	1	629.17	670.99	629.17	670.99	-1	
14842646096	SMP	1	627.31	253.41	627.31	253.41	-1	
14842654525	SMP	1	624.81	443.08	624.81	443.08	-1	
14842662886	SMP	1	780.21	583.01	780.21	583.01	-1	
14842671252	SMP	1	806.80	568.52	806.80	568.52	-1	
14842679461	SMP	1	819.78	511.13	819.78	511.13	-1	
14842687883	SMP	1	812.83	490.07	812.83	490.07	-1	
14842696321	SMP	1	818.32	490.01	818.32	490.01	-1	
14842704627	SMP	1	828.50	515.94	828.50	515.94	-1	
14842712914	SMP	1	833.45	512.74	833.45	512.74	-1	
14842721807	SMP	1	830.23	515.42	830.23	515.42	-1	
14842729587	SMP	1	835.83	550.21	835.83	550.21	-1	
14842737868	SMP	1	788.50	516.73	788.50	516.73	-1	
14842746200	SMP	1	824.75	512.66	824.75	512.66	-1	
14842754630	SMP	1	833.65	544.09	833.65	544.09	-1	
14842762997	SMP	1	805.37	530.81	805.37	530.81	-1	
14842771222	SMP	1	748.68	508.75	748.68	508.75	-1	
14842779635	SMP	1	966.02	517.23	966.02	517.23	-1	
14842788003	SMP	1	816.27	502.77	816.27	502.77	-1	
14842796346	SMP	1	968.92	532.41	968.92	532.41	-1	
14842804612	SMP	1	825.70	498.52	825.70	498.52	-1	
14842812930	SMP	1	823.67	487.79	823.67	487.79	-1	
14842822114	SMP	1	845.28	480.54	845.28	480.54	-1	
14842829746	SMP	1	1001.79	413.49	1001.79	413.49	-1	
14842837954	SMP	1	977.04	352.55	977.04	352.55	-1	
14842846351	SMP	1	988.42	356.60	988.42	356.60	-1	
14842854796	SMP	1	1008.13	344.71	1008.13	344.71	-1	
14842863086	SMP	1	1009.26	348.65	1009.26	348.65	-1	
14842871357	SMP	1	1005.12	347.99	1005.12	347.99	-1	
14842879807	SMP	1	1002.12	368.00	1002.12	368.00	-1	
14842888362	SMP	1	1006.03	417.91	1006.03	417.91	-1	
14842896380	SMP	1	1008.45	376.40	1008.45	376.40	-1	
14842904701	SMP	1	1012.34	389.85	1012.34	389.85	-1	
14842913080	SMP	1	1008.70	389.58	1008.70	389.58	-1	
14842921499	SMP	1	1012.17	364.17	1012.17	364.17	-1	
14842929745	SMP	1	1025.27	392.94	1025.27	392.94	-1	
14842938090	SMP	1	1017.37	402.56	1017.37	402.56	-1	
14842946479	SMP	1	1008.06	422.40	1008.06	422.40	-1	
14842955407	SMP	1	1013.90	487.82	1013.90	487.82	-1	
14842963086	SMP	1	1003.86	459.68	1003.86	459.68	-1	
14842971526	SMP	1	1007.01	543.02	1007.01	543.02	-1	
14842979870	SMP	1	1000.71	567.10	1000.71	567.10	-1	
14842988248	SMP	1	991.26	554.08	991.26	554.08	-1	
14842996503	SMP	1	985.21	571.59	985.21	571.59	-1	
14843004883	SMP	1	986.62	597.38	986.62	597.38	-1	
14843013223	SMP	1	977.61	611.73	977.61	611.73	-1	
14843022041	SMP	1	803.88	568.94	803.88	568.94	-1	
14843029875	SMP	1	833.87	595.97	833.87	595.97	-1	
14843038206	SMP	1	857.65	577.07	857.65	577.07	-1	
14843046647	SMP	1	829.15	586.79	829.15	586.79	-1	
14843055199	SMP	1	825.90	590.35	825.90	590.35	-1	
14843063253	SMP	1	825.73	582.92	825.73	582.92	-1	
14843071554	SMP	1	822.84	590.93	822.84	590.93	-1	
14843079967	SMP	1	826.86	589.27	826.86	589.27	-1	
14843088810	SMP	1	839.49	591.58	839.49	591.58	-1	
14843096592	SMP	1	0.00	0.00	0.00	0.00	-1	
14843113366	SMP	1	853.76	585.28	853.76	585.28	-1	
14843121913	SMP	1	862.09	589.23	862.09	589.23	-1	
14843129968	SMP	1	869.25	586.95	869.25	586.95	-1	
14843138332	SMP	1	837.15	588.04	837.15	588.04	-1	
14843146599	SMP	1	854.04	589.39	854.04	589.39	-1	
14843155007	SMP	1	831.88	593.10	831.88	593.10	-1	
14843163374	SMP	1	864.56	592.46	864.56	592.46	-1	
14843171856	SMP	1	857.60	595.09	857.60	595.09	-1	
14843179994	SMP	1	855.58	596.66	855.58	596.66	-1	
14843188361	SMP	1	863.20	594.09	863.20	594.09	-1	
14843196747	SMP	1	857.03	590.28	857.03	590.28	-1	
14843205080	SMP	1	857.81	591.22	857.81	591.22	-1	
14843213381	SMP	1	853.28	590.61	853.28	590.61	-1	
14843222469	SMP	1	853.07	597.72	853.07	597.72	-1	
14843230123	SMP	1	853.62	598.51	853.62	598.51	-1	
14843238502	SMP	1	858.36	598.17	858.36	598.17	-1	
14843246743	SMP	1	854.11	607.36	854.11	607.36	-1	
14843255095	SMP	1	852.31	593.07	852.31	593.07	-1	
14843263496	SMP	1	853.95	596.65	853.95	596.65	-1	
14843271877	SMP	1	853.49	593.50	853.49	593.50	-1	
14843280091	SMP	1	848.00	592.41	848.00	592.41	-1	
14843288859	SMP	1	853.49	595.86	853.49	595.86	-1	
14843296861	SMP	1	840.98	594.49	840.98	594.49	-1	
14843305084	SMP	1	842.94	593.26	842.94	593.26	-1	
14843313455	SMP	1	845.70	588.68	845.70	588.68	-1	
14843321949	SMP	1	837.72	594.55	837.72	594.55	-1	
14843330237	SMP	1	840.95	592.26	840.95	592.26	-1	
14843338505	SMP	1	831.49	589.40	831.49	589.40	-1	
14843346885	SMP	1	834.92	587.75	834.92	587.75	-1	
14843355252	SMP	1	830.71	585.71	830.71	585.71	-1	
14843363617	SMP	1	827.14	589.04	827.14	589.04	-1	
14843371906	SMP	1	972.51	681.36	972.51	681.36	-1	
14843380210	SMP	1	1006.56	655.46	1006.56	655.46	-1	
14843388647	SMP	1	1028.45	678.97	1028.45	678.97	-1	
14843396995	SMP	1	1088.25	676.49	1088.25	676.49	-1	
14843405204	SMP	1	1113.60	692.37	1113.60	692.37	-1	
14843413696	SMP	1	1288.73	703.85	1288.73	703.85	-1	
14843421950	SMP	1	1268.39	730.30	1268.39	730.30	-1	
14843430231	SMP	1	684.71	614.65	684.71	614.65	-1	
14843438568	SMP	1	680.84	590.49	680.84	590.49	-1	
14843446987	SMP	1	685.41	610.94	685.41	610.94	-1	
14843455340	SMP	1	684.09	619.89	684.09	619.89	-1	
14843463622	SMP	1	675.99	599.59	675.99	599.59	-1	
14843471971	SMP	1	673.58	604.86	673.58	604.86	-1	
14843480432	SMP	1	670.88	606.12	670.88	606.12	-1	
14843488902	SMP	1	669.09	599.22	669.09	599.22	-1	
14843496992	SMP	1	713.13	347.54	713.13	347.54	-1	
14843505328	SMP	1	698.09	352.20	698.09	352.20	-1	
14843513726	SMP	1	742.42	547.77	742.42	547.77	-1	
14843522212	SMP	1	659.59	595.70	659.59	595.70	-1	
14843530334	SMP	1	658.07	590.60	658.07	590.60	-1	
14843538729	SMP	1	633.46	593.55	633.46	593.55	-1	
14843547096	SMP	1	518.70	539.22	518.70	539.22	-1	
14843572127	SMP	1	152.72	502.83	152.72	502.83	-1	
14843580483	SMP	1	-77.39	489.49	-77.39	489.49	-1	
14843588741	SMP	1	-2.68	0.00	-2.68	0.00	-1	
14843597126	SMP	1	-1.35	0.00	-1.35	0.00	-1	
14843605453	SMP	1	-0.90	0.00	-0.90	0.00	-1	
14843613834	SMP	1	-0.67	0.00	-0.67	0.00	-1	
14843622753	SMP	1	-0.53	0.00	-0.53	0.00	-1	
14843630543	SMP	1	-0.43	0.00	-0.43	0.00	-1	
14843639061	SMP	1	-0.36	0.00	-0.36	0.00	-1	
14843647239	SMP	1	-0.31	0.00	-0.31	0.00	-1	
14843655501	SMP	1	-0.27	0.00	-0.27	0.00	-1	
14843663834	SMP	1	-0.24	0.00	-0.24	0.00	-1	
14843672245	SMP	1	0.00	0.00	0.00	0.00	-1	
14843680615	SMP	1	0.00	0.00	0.00	0.00	-1	
14843688841	SMP	1	0.00	0.00	0.00	0.00	-1	
14843697200	SMP	1	0.00	0.00	0.00	0.00	-1	
14843705579	SMP	1	0.00	0.00	0.00	0.00	-1	
14843713836	SMP	1	0.00	0.00	0.00	0.00	-1	
14843722763	SMP	1	0.00	0.00	0.00	0.00	-1	
14843730587	SMP	1	0.00	0.00	0.00	0.00	-1	
14843738953	SMP	1	0.00	0.00	0.00	0.00	-1	
14843747199	SMP	1	0.00	0.00	0.00	0.00	-1	
14843755595	SMP	1	0.00	0.00	0.00	0.00	-1	
14843763991	SMP	1	0.00	0.00	0.00	0.00	-1	
14843772345	SMP	1	0.00	0.00	0.00	0.00	-1	
14843780639	SMP	1	0.00	0.00	0.00	0.00	-1	
14843788977	SMP	1	0.00	0.00	0.00	0.00	-1	
14843797323	SMP	1	0.00	0.00	0.00	0.00	-1	
14843805712	SMP	1	0.00	0.00	0.00	0.00	-1	
14843813960	SMP	1	0.00	0.00	0.00	0.00	-1	
14843822348	SMP	1	0.00	0.00	0.00	0.00	-1	
14843830723	SMP	1	0.00	0.00	0.00	0.00	-1	
14843838976	SMP	1	0.00	0.00	0.00	0.00	-1	
14843847371	SMP	1	0.00	0.00	0.00	0.00	-1	
14843855728	SMP	1	0.00	0.00	0.00	0.00	-1	
14843864106	SMP	1	0.00	0.00	0.00	0.00	-1	
14843872336	SMP	1	0.00	0.00	0.00	0.00	-1	
14843880763	SMP	1	0.00	0.00	0.00	0.00	-1	
14843889103	SMP	1	0.00	0.00	0.00	0.00	-1	
14843897455	SMP	1	0.00	0.00	0.00	0.00	-1	
14843905762	SMP	1	0.00	0.00	0.00	0.00	-1	
14843914093	SMP	1	0.00	0.00	0.00	0.00	-1	
14843922603	SMP	1	0.00	0.00	0.00	0.00	-1	
14843930861	SMP	1	0.00	0.00	0.00	0.00	-1	
14843939070	SMP	1	0.00	0.00	0.00	0.00	-1	
14843947442	SMP	1	0.00	0.00	0.00	0.00	-1	
14843955871	SMP	1	0.00	0.00	0.00	0.00	-1	
14843964118	SMP	1	0.00	0.00	0.00	0.00	-1	
14843972483	SMP	1	0.00	0.00	0.00	0.00	-1	
14843980808	SMP	1	0.00	0.00	0.00	0.00	-1	
14843989236	SMP	1	0.00	0.00	0.00	0.00	-1	
14843997489	SMP	1	0.00	0.00	0.00	0.00	-1	
14844005845	SMP	1	0.00	0.00	0.00	0.00	-1	
14844172405	SMP	1	0.00	0.00	0.00	0.00	-1	
14844222130	SMP	1	0.00	0.00	0.00	0.00	-1	
14844272040	SMP	1	0.00	0.00	0.00	0.00	-1	
14844322064	SMP	1	0.00	0.00	0.00	0.00	-1	
14844372085	SMP	1	0.00	0.00	0.00	0.00	-1	
14844422350	SMP	1	0.00	0.00	0.00	0.00	-1	
14844472358	SMP	1	0.00	0.00	0.00	0.00	-1	
14844523328	SMP	1	0.00	0.00	0.00	0.00	-1	
14844572202	SMP	1	0.00	0.00	0.00	0.00	-1	
14844622905	SMP	1	0.00	0.00	0.00	0.00	-1	
14844672387	SMP	1	0.00	0.00	0.00	0.00	-1	
14844722512	SMP	1	0.00	0.00	0.00	0.00	-1	
14844772315	SMP	1	0.00	0.00	0.00	0.00	-1	
14844822975	SMP	1	0.00	0.00	0.00	0.00	-1	
14844872536	SMP	1	0.00	0.00	0.00	0.00	-1	
14844923036	SMP	1	0.00	0.00	0.00	0.00	-1	
14844972309	SMP	1	0.00	0.00	0.00	0.00	-1	
14845023129	SMP	1	0.00	0.00	0.00	0.00	-1	
14845072363	SMP	1	0.00	0.00	0.00	0.00	-1	
14845122487	SMP	1	0.00	0.00	0.00	0.00	-1	
14845172564	SMP	1	0.00	0.00	0.00	0.00	-1	
14845222778	SMP	1	0.00	0.00	0.00	0.00	-1	
14845272937	SMP	1	0.00	0.00	0.00	0.00	-1	
14845323259	SMP	1	0.00	0.00	0.00	0.00	-1	
14845372548	SMP	1	0.00	0.00	0.00	0.00	-1	
14845422762	SMP	1	0.00	0.00	0.00	0.00	-1	
14845472649	SMP	1	0.00	0.00	0.00	0.00	-1	
14845522918	SMP	1	0.00	0.00	0.00	0.00	-1	
14845572675	SMP	1	0.00	0.00	0.00	0.00	-1	
14845623217	SMP	1	0.00	0.00	0.00	0.00	-1	
14845673879	SMP	1	0.00	0.00	0.00	0.00	-1	
14845723491	SMP	1	0.00	0.00	0.00	0.00	-1	
14845772785	SMP	1	0.00	0.00	0.00	0.00	-1	
14845823419	SMP	1	0.00	0.00	0.00	0.00	-1	
14845872819	SMP	1	0.00	0.00	0.00	0.00	-1	
14845923061	SMP	1	0.00	0.00	0.00	0.00	-1	
14845972910	SMP	1	0.00	0.00	0.00	0.00	-1	
14846023007	SMP	1	0.00	0.00	0.00	0.00	-1	
14846073133	SMP	1	0.00	0.00	0.00	0.00	-1	
14846123634	SMP	1	0.00	0.00	0.00	0.00	-1	
14846173290	SMP	1	0.00	0.00	0.00	0.00	-1	
14846223169	SMP	1	0.00	0.00	0.00	0.00	-1	
14846273017	SMP	1	0.00	0.00	0.00	0.00	-1	
14846323174	SMP	1	0.00	0.00	0.00	0.00	-1	
14846373015	SMP	1	0.00	0.00	0.00	0.00	-1	
14846423196	SMP	1	0.00	0.00	0.00	0.00	-1	
14846473280	SMP	1	0.00	0.00	0.00	0.00	-1	
14846523553	SMP	1	0.00	0.00	0.00	0.00	-1	
14846573190	SMP	1	0.00	0.00	0.00	0.00	-1	
14846623156	SMP	1	0.00	0.00	0.00	0.00	-1	
14846673285	SMP	1	0.00	0.00	0.00	0.00	-1	
14846723277	SMP	1	0.00	0.00	0.00	0.00	-1	
14846773309	SMP	1	0.00	0.00	0.00	0.00	-1	
14846823404	SMP	1	0.00	0.00	0.00	0.00	-1	
14846873377	SMP	1	0.00	0.00	0.00	0.00	-1	
14846923430	SMP	1	0.00	0.00	0.00	0.00	-1	
14846973417	SMP	1	0.00	0.00	0.00	0.00	-1	
14847023596	SMP	1	0.00	0.00	0.00	0.00	-1	
14847073356	SMP	1	0.00	0.00	0.00	0.00	-1	
14847123377	SMP	1	0.00	0.00	0.00	0.00	-1	
14847173642	SMP	1	0.00	0.00	0.00	0.00	-1	
14847223502	SMP	1	0.00	0.00	0.00	0.00	-1	
14847273512	SMP	1	0.00	0.00	0.00	0.00	-1	
14847323969	SMP	1	0.00	0.00	0.00	0.00	-1	
14847373472	SMP	1	0.00	0.00	0.00	0.00	-1	
14847423635	SMP	1	0.00	0.00	0.00	0.00	-1	
14847473642	SMP	1	0.00	0.00	0.00	0.00	-1	
14847524194	SMP	1	0.00	0.00	0.00	0.00	-1	
14847573762	SMP	1	0.00	0.00	0.00	0.00	-1	
14847623636	SMP	1	0.00	0.00	0.00	0.00	-1	
14847673825	SMP	1	0.00	0.00	0.00	0.00	-1	
14847723784	SMP	1	0.00	0.00	0.00	0.00	-1	
14847773744	SMP	1	0.00	0.00	0.00	0.00	-1	
14847824256	SMP	1	0.00	0.00	0.00	0.00	-1	
14847873791	SMP	1	0.00	0.00	0.00	0.00	-1	
14847923860	SMP	1	0.00	0.00	0.00	0.00	-1	
14847973865	SMP	1	0.00	0.00	0.00	0.00	-1	
14848024025	SMP	1	0.00	0.00	0.00	0.00	-1	
14848073895	SMP	1	0.00	0.00	0.00	0.00	-1	
14848123862	SMP	1	0.00	0.00	0.00	0.00	-1	
14848174377	SMP	1	0.00	0.00	0.00	0.00	-1	
14848224216	SMP	1	0.00	0.00	0.00	0.00	-1	
14848273978	SMP	1	0.00	0.00	0.00	0.00	-1	
14848324560	SMP	1	0.00	0.00	0.00	0.00	-1	
14848374047	SMP	1	0.00	0.00	0.00	0.00	-1	
14848425166	SMP	1	0.00	0.00	0.00	0.00	-1	
14848474093	SMP	1	0.00	0.00	0.00	0.00	-1	
14848524636	SMP	1	0.00	0.00	0.00	0.00	-1	
14848574094	SMP	1	0.00	0.00	0.00	0.00	-1	
14848624361	SMP	1	0.00	0.00	0.00	0.00	-1	
14848674550	SMP	1	0.00	0.00	0.00	0.00	-1	
14848724782	SMP	1	0.00	0.00	0.00	0.00	-1	
14848774204	SMP	1	0.00	0.00	0.00	0.00	-1	
14848824842	SMP	1	0.00	0.00	0.00	0.00	-1	
14848874372	SMP	1	0.00	0.00	0.00	0.00	-1	
14848924968	SMP	1	0.00	0.00	0.00	0.00	-1	
14848974389	SMP	1	0.00	0.00	0.00	0.00	-1	
14849024822	SMP	1	0.00	0.00	0.00	0.00	-1	
14849074344	SMP	1	0.00	0.00	0.00	0.00	-1	
14849125433	SMP	1	0.00	0.00	0.00	0.00	-1	
14849174824	SMP	1	0.00	0.00	0.00	0.00	-1	
14849224538	SMP	1	0.00	0.00	0.00	0.00	-1	
14849274469	SMP	1	0.00	0.00	0.00	0.00	-1	
14849324496	SMP	1	0.00	0.00	0.00	0.00	-1	
14849374457	SMP	1	0.00	0.00	0.00	0.00	-1	
14849424651	SMP	1	0.00	0.00	0.00	0.00	-1	
14849474601	SMP	1	0.00	0.00	0.00	0.00	-1	
14849524572	SMP	1	0.00	0.00	0.00	0.00	-1	
14849574648	SMP	1	0.00	0.00	0.00	0.00	-1	
14849624656	SMP	1	0.00	0.00	0.00	0.00	-1	
14849674736	SMP	1	0.00	0.00	0.00	0.00	-1	
14849724701	SMP	1	0.00	0.00	0.00	0.00	-1	
14849774694	SMP	1	0.00	0.00	0.00	0.00	-1	
14849825247	SMP	1	0.00	0.00	0.00	0.00	-1	
14849874692	SMP	1	0.00	0.00	0.00	0.00	-1	
14849924899	SMP	1	0.00	0.00	0.00	0.00	-1	
14849974977	SMP	1	0.00	0.00	0.00	0.00	-1	
14850024918	SMP	1	0.00	0.00	0.00	0.00	-1	
14850074887	SMP	1	0.00	0.00	0.00	0.00	-1	
14850124966	SMP	1	0.00	0.00	0.00	0.00	-1	
14850174914	SMP	1	0.00	0.00	0.00	0.00	-1	
14850225053	SMP	1	0.00	0.00	0.00	0.00	-1	
14850274926	SMP	1	0.00	0.00	0.00	0.00	-1	
14850325064	SMP	1	0.00	0.00	0.00	0.00	-1	
14850374990	SMP	1	0.00	0.00	0.00	0.00	-1	
14850425068	SMP	1	0.00	0.00	0.00	0.00	-1	
14850497978	SMP	1	594.26	693.04	594.26	693.04	-1	
14850506092	SMP	1	589.51	691.78	589.51	691.78	-1	
14850514412	SMP	1	593.16	703.59	593.16	703.59	-1	
14850522772	SMP	1	596.86	690.81	596.86	690.81	-1	
14850531091	SMP	1	660.72	622.15	660.72	622.15	-1	
14850539457	SMP	1	676.25	607.40	676.25	607.40	-1	
14850547825	SMP	1	766.26	710.80	766.26	710.80	-1	
14850556119	SMP	1	787.19	717.53	787.19	717.53	-1	
14850564537	SMP	1	499.37	514.46	499.37	514.46	-1	
14850581110	SMP	1	446.99	316.62	446.99	316.62	-1	
14850589486	SMP	1	651.81	518.26	651.81	518.26	-1	
14850597882	SMP	1	604.50	513.57	604.50	513.57	-1	
14850606235	SMP	1	641.95	607.09	641.95	607.09	-1	
14850614551	SMP	1	771.13	760.74	771.13	760.74	-1	
14850622809	SMP	1	770.49	808.45	770.49	808.45	-1	
14850631308	SMP	1	777.78	750.29	777.78	750.29	-1	
14850639617	SMP	1	764.30	770.94	764.30	770.94	-1	
14850647834	SMP	1	666.02	515.53	666.02	515.53	-1	
14850656274	SMP	1	639.26	519.95	639.26	519.95	-1	
14850664772	SMP	1	764.30	750.93	764.30	750.93	-1	
14850672939	SMP	1	660.58	525.52	660.58	525.52	-1	
14850681200	SMP	1	772.77	763.76	772.77	763.76	-1	
14850689619	SMP	1	660.06	597.34	660.06	597.34	-1	
14850698000	SMP	1	752.11	535.74	752.11	535.74	-1	
14850706257	SMP	1	723.69	554.24	723.69	554.24	-1	
14850714567	SMP	1	678.32	570.58	678.32	570.58	-1	
14850722945	SMP	1	344.89	732.34	344.89	732.34	-1	
14850731337	SMP	1	701.96	555.09	701.96	555.09	-1	
14850739614	SMP	1	714.67	569.97	714.67	569.97	-1	
14850747961	SMP	1	690.00	579.88	690.00	579.88	-1	
14850756317	SMP	1	759.61	547.06	759.61	547.06	-1	
14850765034	SMP	1	706.32	566.08	706.32	566.08	-1	
14850772936	SMP	1	703.19	571.31	703.19	571.31	-1	
14850781344	SMP	1	532.25	644.00	532.25	644.00	-1	
14850789757	SMP	1	571.04	634.82	571.04	634.82	-1	
14850798062	SMP	1	587.86	569.70	587.86	569.70	-1	
14850806387	SMP	1	587.61	557.07	587.61	557.07	-1	
14850814726	SMP	1	679.73	571.28	679.73	571.28	-1	
14850823081	SMP	1	728.71	588.11	728.71	588.11	-1	
14850831361	SMP	1	749.78	526.62	749.78	526.62	-1	
14850839713	SMP	1	425.40	741.34	425.40	741.34	-1	
14850848094	SMP	1	467.15	750.44	467.15	750.44	-1	
14850856452	SMP	1	465.89	744.88	465.89	744.88	-1	
14850864771	SMP	1	487.13	748.81	487.13	748.81	-1	
14850873089	SMP	1	489.54	746.98	489.54	746.98	-1	
14850881478	SMP	1	525.96	749.08	525.96	749.08	-1	
14850889837	SMP	1	744.20	570.31	744.20	570.31	-1	
14850898121	SMP	1	842.79	578.09	842.79	578.09	-1	
14850906418	SMP	1	842.04	569.50	842.04	569.50	-1	
14850914799	SMP	1	860.09	526.08	860.09	526.08	-1	
14850932023	SMP	1	914.42	559.16	914.42	559.16	-1	
14850939851	SMP	1	921.11	538.72	921.11	538.72	-1	
14850948184	SMP	1	933.04	545.26	933.04	545.26	-1	
14850956424	SMP	1	951.17	525.66	951.17	525.66	-1	
14850964857	SMP	1	943.51	549.38	943.51	549.38	-1	
14850973226	SMP	1	953.17	548.51	953.17	548.51	-1	
14850981696	SMP	1	950.25	538.81	950.25	538.81	-1	
14850989841	SMP	1	958.72	542.15	958.72	542.15	-1	
14850998232	SMP	1	918.78	597.65	918.78	597.65	-1	
14851006595	SMP	1	940.17	573.57	940.17	573.57	-1	
14851014972	SMP	1	947.54	542.57	947.54	542.57	-1	
14851023165	SMP	1	961.90	542.83	961.90	542.83	-1	
14851031585	SMP	1	974.96	540.88	974.96	540.88	-1	
14851039980	SMP	1	977.81	549.84	977.81	549.84	-1	
