## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\110112_10-eye_data.idf
## Date:	01.11.2012 21:44:40
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	51760                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	110112_10                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
14834518209	SMP	1	0.00	-2.02	0.00	-2.02	-1	
14834526580	SMP	1	0.00	-1.70	0.00	-1.70	-1	
14834534870	SMP	1	0.00	-1.45	0.00	-1.45	-1	
14834543205	SMP	1	0.00	-0.02	0.00	-0.02	-1	
14834551637	SMP	1	0.00	0.00	0.00	0.00	-1	
14834559960	SMP	1	0.00	0.00	0.00	0.00	-1	
14834568208	SMP	1	0.00	0.00	0.00	0.00	-1	
14834576600	SMP	1	0.00	0.00	0.00	0.00	-1	
14834584957	SMP	1	0.00	0.00	0.00	0.00	-1	
14834593184	SMP	1	0.00	0.00	0.00	0.00	-1	
14834601588	SMP	1	0.00	0.00	0.00	0.00	-1	
14834609957	SMP	1	0.00	0.00	0.00	0.00	-1	
14834618357	SMP	1	0.00	0.00	0.00	0.00	-1	
14834626586	SMP	1	0.00	0.00	0.00	0.00	-1	
14834634960	SMP	1	0.00	0.00	0.00	0.00	-1	
14834643330	SMP	1	0.00	0.00	0.00	0.00	-1	
14834651798	SMP	1	0.00	0.00	0.00	0.00	-1	
14834659959	SMP	1	0.00	0.00	0.00	0.00	-1	
14834668337	SMP	1	0.00	0.00	0.00	0.00	-1	
14834676705	SMP	1	0.00	0.00	0.00	0.00	-1	
14834685043	SMP	1	0.00	0.00	0.00	0.00	-1	
14834693328	SMP	1	0.00	0.00	0.00	0.00	-1	
14834701685	SMP	1	0.00	0.00	0.00	0.00	-1	
14834710087	SMP	1	0.00	0.00	0.00	0.00	-1	
14834718459	SMP	1	0.00	0.00	0.00	0.00	-1	
14834726704	SMP	1	0.00	0.00	0.00	0.00	-1	
14834735037	SMP	1	0.00	0.00	0.00	0.00	-1	
14834743456	SMP	1	0.00	0.00	0.00	0.00	-1	
14834751710	SMP	1	0.00	0.00	0.00	0.00	-1	
14834760086	SMP	1	0.00	0.00	0.00	0.00	-1	
14834768455	SMP	1	0.00	0.00	0.00	0.00	-1	
14834776839	SMP	1	0.00	0.00	0.00	0.00	-1	
14834785104	SMP	1	0.00	0.00	0.00	0.00	-1	
14834793464	SMP	1	0.00	0.00	0.00	0.00	-1	
14834801888	SMP	1	0.00	0.00	0.00	0.00	-1	
14834810245	SMP	1	0.00	0.00	0.00	0.00	-1	
14834818498	SMP	1	0.00	0.00	0.00	0.00	-1	
14834826849	SMP	1	0.00	0.00	0.00	0.00	-1	
14834835259	SMP	1	0.00	0.00	0.00	0.00	-1	
14834843588	SMP	1	0.00	0.00	0.00	0.00	-1	
14834851843	SMP	1	0.00	0.00	0.00	0.00	-1	
14834860236	SMP	1	0.00	0.00	0.00	0.00	-1	
14834868595	SMP	1	0.00	0.00	0.00	0.00	-1	
14835441599	MSG	1	# Message: elmo_duck1.avi
14835443240	SMP	1	0.00	0.00	0.00	0.00	-1	
14835493364	SMP	1	0.00	0.00	0.00	0.00	-1	
14835543475	SMP	1	0.00	0.00	0.00	0.00	-1	
14835593879	SMP	1	0.00	0.00	0.00	0.00	-1	
14835643797	SMP	1	0.00	0.00	0.00	0.00	-1	
14835693319	SMP	1	0.00	0.00	0.00	0.00	-1	
14835743814	SMP	1	0.00	0.00	0.00	0.00	-1	
14835793449	SMP	1	0.00	0.00	0.00	0.00	-1	
14835843626	SMP	1	0.00	0.00	0.00	0.00	-1	
14835916551	SMP	1	539.39	626.13	539.39	626.13	-1	
14835924483	SMP	1	562.61	625.00	562.61	625.00	-1	
14835932826	SMP	1	549.13	645.82	549.13	645.82	-1	
14835941238	SMP	1	541.28	647.95	541.28	647.95	-1	
14835949480	SMP	1	542.84	654.42	542.84	654.42	-1	
14835957837	SMP	1	546.91	658.85	546.91	658.85	-1	
14835966353	SMP	1	542.93	657.48	542.93	657.48	-1	
14835974463	SMP	1	547.41	660.64	547.41	660.64	-1	
14835982858	SMP	1	544.77	667.25	544.77	667.25	-1	
14835991227	SMP	1	542.42	653.30	542.42	653.30	-1	
14835999581	SMP	1	541.82	649.62	541.82	649.62	-1	
14836007845	SMP	1	543.19	655.07	543.19	655.07	-1	
14836016308	SMP	1	538.62	654.22	538.62	654.22	-1	
14836024610	SMP	1	532.32	650.23	532.32	650.23	-1	
14836032997	SMP	1	536.93	654.62	536.93	654.62	-1	
14836041325	SMP	1	538.55	651.15	538.55	651.15	-1	
14836049601	SMP	1	539.28	650.73	539.28	650.73	-1	
14836057957	SMP	1	534.39	649.03	534.39	649.03	-1	
14836066412	SMP	1	532.55	648.91	532.55	648.91	-1	
14836075006	SMP	1	530.07	646.94	530.07	646.94	-1	
14836082991	SMP	1	534.49	647.57	534.49	647.57	-1	
14836091336	SMP	1	538.21	648.36	538.21	648.36	-1	
14836099618	SMP	1	537.01	647.51	537.01	647.51	-1	
14836108127	SMP	1	535.41	648.52	535.41	648.52	-1	
14836116424	SMP	1	576.69	654.57	576.69	654.57	-1	
14836124734	SMP	1	700.53	662.63	700.53	662.63	-1	
14836132963	SMP	1	696.56	664.03	696.56	664.03	-1	
14836141385	SMP	1	686.52	669.49	686.52	669.49	-1	
14836149732	SMP	1	684.04	690.14	684.04	690.14	-1	
14836158113	SMP	1	699.67	681.78	699.67	681.78	-1	
14836166305	SMP	1	690.28	682.09	690.28	682.09	-1	
14836174730	SMP	1	692.99	679.20	692.99	679.20	-1	
14836183069	SMP	1	687.78	675.56	687.78	675.56	-1	
14836191437	SMP	1	687.74	685.31	687.74	685.31	-1	
14836199749	SMP	1	693.15	685.47	693.15	685.47	-1	
14836208319	SMP	1	688.11	687.83	688.11	687.83	-1	
14836216450	SMP	1	691.89	686.48	691.89	686.48	-1	
14836224861	SMP	1	688.61	686.64	688.61	686.64	-1	
14836233090	SMP	1	692.32	679.55	692.32	679.55	-1	
14836241466	SMP	1	703.16	677.42	703.16	677.42	-1	
14836249851	SMP	1	696.21	677.23	696.21	677.23	-1	
14836258116	SMP	1	701.19	680.48	701.19	680.48	-1	
14836266418	SMP	1	697.26	678.60	697.26	678.60	-1	
14836275066	SMP	1	703.89	675.60	703.89	675.60	-1	
14836283187	SMP	1	696.49	670.19	696.49	670.19	-1	
14836291456	SMP	1	702.26	675.06	702.26	675.06	-1	
14836299840	SMP	1	707.42	676.89	707.42	676.89	-1	
14836308430	SMP	1	700.52	676.32	700.52	676.32	-1	
14836316583	SMP	1	702.83	672.05	702.83	672.05	-1	
14836324870	SMP	1	706.49	671.19	706.49	671.19	-1	
14836333225	SMP	1	706.47	674.43	706.47	674.43	-1	
14836341588	SMP	1	706.03	678.61	706.03	678.61	-1	
14836349978	SMP	1	706.96	670.20	706.96	670.20	-1	
14836358416	SMP	1	707.68	671.06	707.68	671.06	-1	
14836366595	SMP	1	713.81	673.13	713.81	673.13	-1	
14836374996	SMP	1	710.25	674.42	710.25	674.42	-1	
14836383225	SMP	1	704.86	674.57	704.86	674.57	-1	
14836391595	SMP	1	708.07	674.07	708.07	674.07	-1	
14836399933	SMP	1	711.46	674.95	711.46	674.95	-1	
14836408338	SMP	1	706.06	675.38	706.06	675.38	-1	
14836416588	SMP	1	706.79	677.49	706.79	677.49	-1	
14836424978	SMP	1	708.52	679.03	708.52	679.03	-1	
14836433319	SMP	1	705.23	675.49	705.23	675.49	-1	
14836442092	SMP	1	706.39	673.75	706.39	673.75	-1	
14836449978	SMP	1	703.89	672.73	703.89	672.73	-1	
14836458341	SMP	1	704.64	672.90	704.64	672.90	-1	
14836466673	SMP	1	707.40	676.07	707.40	676.07	-1	
14836475406	SMP	1	716.71	677.07	716.71	677.07	-1	
14836483314	SMP	1	715.31	672.54	715.31	672.54	-1	
14836491703	SMP	1	712.80	676.52	712.80	676.52	-1	
14836500088	SMP	1	711.67	672.64	711.67	672.64	-1	
14836508890	SMP	1	709.94	671.07	709.94	671.07	-1	
14836516721	SMP	1	710.31	673.40	710.31	673.40	-1	
14836525092	SMP	1	711.73	670.38	711.73	670.38	-1	
14836533455	SMP	1	715.83	668.49	715.83	668.49	-1	
14836541736	SMP	1	714.13	667.99	714.13	667.99	-1	
14836550309	SMP	1	712.55	671.41	712.55	671.41	-1	
14836558478	SMP	1	716.61	663.94	716.61	663.94	-1	
14836566839	SMP	1	712.61	661.94	712.61	661.94	-1	
14836575377	SMP	1	710.21	662.64	710.21	662.64	-1	
14836583474	SMP	1	714.30	659.27	714.30	659.27	-1	
14836591783	SMP	1	713.38	658.27	713.38	658.27	-1	
14836600221	SMP	1	715.92	657.11	715.92	657.11	-1	
14836608472	SMP	1	715.96	654.58	715.96	654.58	-1	
14836616826	SMP	1	718.86	653.70	718.86	653.70	-1	
14836625190	SMP	1	719.88	652.62	719.88	652.62	-1	
14836633568	SMP	1	721.17	651.66	721.17	651.66	-1	
14836641860	SMP	1	722.49	648.54	722.49	648.54	-1	
14836650219	SMP	1	723.07	648.36	723.07	648.36	-1	
14836658578	SMP	1	726.87	647.63	726.87	647.63	-1	
14836666849	SMP	1	729.27	646.72	729.27	646.72	-1	
14836675749	SMP	1	730.13	646.69	730.13	646.69	-1	
14836683595	SMP	1	728.92	646.75	728.92	646.75	-1	
14836691986	SMP	1	726.99	645.16	726.99	645.16	-1	
14836700225	SMP	1	729.39	647.04	729.39	647.04	-1	
14836709095	SMP	1	727.47	645.24	727.47	645.24	-1	
14836716935	SMP	1	728.64	645.72	728.64	645.72	-1	
14836725367	SMP	1	727.40	645.91	727.40	645.91	-1	
14836733573	SMP	1	728.32	650.06	728.32	650.06	-1	
14836741962	SMP	1	726.20	654.17	726.20	654.17	-1	
14836750346	SMP	1	724.53	655.21	724.53	655.21	-1	
14836758692	SMP	1	723.14	654.89	723.14	654.89	-1	
14836766945	SMP	1	721.23	658.99	721.23	658.99	-1	
14836775356	SMP	1	720.78	656.39	720.78	656.39	-1	
14836783763	SMP	1	722.97	656.57	722.97	656.57	-1	
14836791995	SMP	1	722.39	656.24	722.39	656.24	-1	
14836800325	SMP	1	722.63	657.01	722.63	657.01	-1	
14836808709	SMP	1	721.43	655.10	721.43	655.10	-1	
14836817087	SMP	1	721.87	654.16	721.87	654.16	-1	
14836825323	SMP	1	720.84	655.50	720.84	655.50	-1	
14836833688	SMP	1	722.10	651.60	722.10	651.60	-1	
14836842087	SMP	1	721.50	650.89	721.50	650.89	-1	
14836850484	SMP	1	719.73	650.72	719.73	650.72	-1	
14836858730	SMP	1	719.08	648.43	719.08	648.43	-1	
14836867022	SMP	1	720.78	644.75	720.78	644.75	-1	
14836875941	SMP	1	716.43	643.94	716.43	643.94	-1	
14836883844	SMP	1	719.26	643.01	719.26	643.01	-1	
14836892066	SMP	1	718.50	644.25	718.50	644.25	-1	
14836900451	SMP	1	720.17	643.32	720.17	643.32	-1	
14836909305	SMP	1	722.36	641.54	722.36	641.54	-1	
14836917085	SMP	1	722.22	637.19	722.22	637.19	-1	
14836925482	SMP	1	721.22	633.12	721.22	633.12	-1	
14836933807	SMP	1	724.68	631.24	724.68	631.24	-1	
14836942528	SMP	1	727.28	624.99	727.28	624.99	-1	
14836950473	SMP	1	728.51	619.86	728.51	619.86	-1	
14836958853	SMP	1	728.88	619.66	728.88	619.66	-1	
14836967316	SMP	1	730.72	616.33	730.72	616.33	-1	
14836975589	SMP	1	730.56	615.19	730.56	615.19	-1	
14836983848	SMP	1	731.41	614.04	731.41	614.04	-1	
14836992184	SMP	1	730.38	613.57	730.38	613.57	-1	
14837000588	SMP	1	730.33	611.12	730.33	611.12	-1	
14837008952	SMP	1	731.49	610.68	731.49	610.68	-1	
14837017293	SMP	1	732.67	608.19	732.67	608.19	-1	
14837025597	SMP	1	731.92	606.36	731.92	606.36	-1	
14837033982	SMP	1	734.40	606.30	734.40	606.30	-1	
14837042219	SMP	1	736.16	607.48	736.16	607.48	-1	
14837050589	SMP	1	735.63	609.62	735.63	609.62	-1	
14837058941	SMP	1	736.91	609.38	736.91	609.38	-1	
14837067400	SMP	1	736.30	609.92	736.30	609.92	-1	
14837075579	SMP	1	736.99	607.08	736.99	607.08	-1	
14837083976	SMP	1	737.73	607.42	737.73	607.42	-1	
14837092302	SMP	1	738.83	606.53	738.83	606.53	-1	
14837100703	SMP	1	736.72	604.46	736.72	604.46	-1	
14837109506	SMP	1	733.46	604.93	733.46	604.93	-1	
14837117390	SMP	1	735.78	605.69	735.78	605.69	-1	
14837125692	SMP	1	737.55	606.01	737.55	606.01	-1	
14837134104	SMP	1	736.08	604.19	736.08	604.19	-1	
14837142391	SMP	1	736.25	598.80	736.25	598.80	-1	
14837150711	SMP	1	736.57	601.18	736.57	601.18	-1	
14837159083	SMP	1	739.86	603.02	739.86	603.02	-1	
14837167445	SMP	1	741.99	603.75	741.99	603.75	-1	
14837175897	SMP	1	743.38	605.33	743.38	605.33	-1	
14837184074	SMP	1	745.17	606.01	745.17	606.01	-1	
14837192479	SMP	1	744.87	605.86	744.87	605.86	-1	
14837200694	SMP	1	744.92	607.76	744.92	607.76	-1	
14837209065	SMP	1	747.07	607.23	747.07	607.23	-1	
14837217438	SMP	1	745.07	606.81	745.07	606.81	-1	
14837225840	SMP	1	742.23	607.89	742.23	607.89	-1	
14837234066	SMP	1	744.82	607.64	744.82	607.64	-1	
14837242507	SMP	1	744.80	604.86	744.80	604.86	-1	
14837250835	SMP	1	742.10	601.48	742.10	601.48	-1	
14837259168	SMP	1	740.62	598.39	740.62	598.39	-1	
14837267458	SMP	1	738.88	596.76	738.88	596.76	-1	
14837275825	SMP	1	735.98	592.59	735.98	592.59	-1	
14837284209	SMP	1	736.02	590.36	736.02	590.36	-1	
14837292541	SMP	1	736.63	585.05	736.63	585.05	-1	
14837300814	SMP	1	734.82	581.35	734.82	581.35	-1	
14837309413	SMP	1	737.29	576.11	737.29	576.11	-1	
14837317542	SMP	1	736.45	575.59	736.45	575.59	-1	
14837325813	SMP	1	735.82	567.87	735.82	567.87	-1	
14837334395	SMP	1	733.59	568.36	733.59	568.36	-1	
14837342616	SMP	1	735.33	567.81	735.33	567.81	-1	
14837350967	SMP	1	736.21	564.96	736.21	564.96	-1	
14837359210	SMP	1	736.92	561.99	736.92	561.99	-1	
14837367625	SMP	1	734.74	562.50	734.74	562.50	-1	
14837376107	SMP	1	737.07	562.56	737.07	562.56	-1	
14837384294	SMP	1	741.29	562.29	741.29	562.29	-1	
14837392552	SMP	1	740.37	560.24	740.37	560.24	-1	
14837400935	SMP	1	739.89	560.31	739.89	560.31	-1	
14837409338	SMP	1	739.55	559.02	739.55	559.02	-1	
14837417670	SMP	1	736.95	560.68	736.95	560.68	-1	
14837425960	SMP	1	738.45	560.91	738.45	560.91	-1	
14837434339	SMP	1	739.39	561.28	739.39	561.28	-1	
14837442728	SMP	1	739.90	563.02	739.90	563.02	-1	
14837450971	SMP	1	738.39	560.89	738.39	560.89	-1	
14837459350	SMP	1	744.39	559.91	744.39	559.91	-1	
14837467696	SMP	1	738.60	558.66	738.60	558.66	-1	
14837476087	SMP	1	739.24	555.00	739.24	555.00	-1	
14837484340	SMP	1	739.93	554.67	739.93	554.67	-1	
14837492650	SMP	1	741.70	553.10	741.70	553.10	-1	
14837501052	SMP	1	745.13	553.45	745.13	553.45	-1	
14837509872	SMP	1	746.14	555.42	746.14	555.42	-1	
14837517705	SMP	1	750.00	556.60	750.00	556.60	-1	
14837526230	SMP	1	748.87	557.50	748.87	557.50	-1	
14837534453	SMP	1	750.33	554.39	750.33	554.39	-1	
14837542912	SMP	1	749.29	559.07	749.29	559.07	-1	
14837551051	SMP	1	743.84	557.65	743.84	557.65	-1	
14837559451	SMP	1	741.49	556.47	741.49	556.47	-1	
14837567832	SMP	1	736.35	558.78	736.35	558.78	-1	
14837576182	SMP	1	737.70	557.06	737.70	557.06	-1	
14837584455	SMP	1	730.93	557.99	730.93	557.99	-1	
14837592844	SMP	1	731.23	557.75	731.23	557.75	-1	
14837601201	SMP	1	737.29	557.51	737.29	557.51	-1	
14837609425	SMP	1	735.63	559.04	735.63	559.04	-1	
14837617828	SMP	1	734.74	558.62	734.74	558.62	-1	
14837626299	SMP	1	736.30	562.00	736.30	562.00	-1	
14837634539	SMP	1	735.55	563.62	735.55	563.62	-1	
14837643055	SMP	1	738.35	561.65	738.35	561.65	-1	
14837651210	SMP	1	733.59	561.05	733.59	561.05	-1	
14837659562	SMP	1	732.18	562.02	732.18	562.02	-1	
14837667914	SMP	1	735.71	559.00	735.71	559.00	-1	
14837676634	SMP	1	741.03	563.14	741.03	563.14	-1	
14837684574	SMP	1	739.65	561.07	739.65	561.07	-1	
14837692947	SMP	1	734.28	565.64	734.28	565.64	-1	
14837701294	SMP	1	736.08	562.09	736.08	562.09	-1	
14837709607	SMP	1	736.68	559.17	736.68	559.17	-1	
14837717957	SMP	1	736.10	558.84	736.10	558.84	-1	
14837726437	SMP	1	732.60	561.61	732.60	561.61	-1	
14837734582	SMP	1	735.70	557.46	735.70	557.46	-1	
14837742981	SMP	1	737.98	557.17	737.98	557.17	-1	
14837751321	SMP	1	738.67	557.04	738.67	557.04	-1	
14837759709	SMP	1	736.49	557.86	736.49	557.86	-1	
14837767922	SMP	1	735.61	551.66	735.61	551.66	-1	
14837776345	SMP	1	734.48	548.42	734.48	548.42	-1	
14837784683	SMP	1	735.48	545.11	735.48	545.11	-1	
14837793047	SMP	1	736.00	550.75	736.00	550.75	-1	
14837801311	SMP	1	736.08	553.35	736.08	553.35	-1	
14837810223	SMP	1	736.27	555.54	736.27	555.54	-1	
14837818083	SMP	1	737.79	552.79	737.79	552.79	-1	
14837826423	SMP	1	735.17	555.78	735.17	555.78	-1	
14837834713	SMP	1	733.25	550.73	733.25	550.73	-1	
14837843415	SMP	1	732.51	549.43	732.51	549.43	-1	
14837851451	SMP	1	732.27	549.13	732.27	549.13	-1	
14837859683	SMP	1	731.11	551.39	731.11	551.39	-1	
14837868043	SMP	1	734.55	554.62	734.55	554.62	-1	
14837876779	SMP	1	735.84	558.68	735.84	558.68	-1	
14837884825	SMP	1	733.78	559.10	733.78	559.10	-1	
14837893134	SMP	1	730.56	560.70	730.56	560.70	-1	
14837901449	SMP	1	729.34	559.94	729.34	559.94	-1	
14837909849	SMP	1	726.94	559.38	726.94	559.38	-1	
14837918177	SMP	1	725.62	559.07	725.62	559.07	-1	
14837926436	SMP	1	726.35	559.00	726.35	559.00	-1	
14837934790	SMP	1	724.19	558.36	724.19	558.36	-1	
14837943257	SMP	1	723.46	559.77	723.46	559.77	-1	
14837951544	SMP	1	724.30	559.61	724.30	559.61	-1	
14837959837	SMP	1	722.66	559.86	722.66	559.86	-1	
14837968198	SMP	1	720.85	560.71	720.85	560.71	-1	
14837977347	SMP	1	722.86	557.32	722.86	557.32	-1	
14837984823	SMP	1	725.72	553.24	725.72	553.24	-1	
14837993189	SMP	1	724.79	546.37	724.79	546.37	-1	
14838001551	SMP	1	726.49	543.46	726.49	543.46	-1	
14838009929	SMP	1	726.47	542.67	726.47	542.67	-1	
14838018203	SMP	1	727.80	544.08	727.80	544.08	-1	
14838026592	SMP	1	729.71	539.44	729.71	539.44	-1	
14838034928	SMP	1	729.79	536.59	729.79	536.59	-1	
14838043766	SMP	1	729.77	530.83	729.77	530.83	-1	
14838051572	SMP	1	731.57	533.47	731.57	533.47	-1	
14838059932	SMP	1	732.04	529.67	732.04	529.67	-1	
14838068291	SMP	1	732.24	529.58	732.24	529.58	-1	
14838077239	SMP	1	731.54	532.57	731.54	532.57	-1	
14838084948	SMP	1	731.64	530.84	731.64	530.84	-1	
14838093263	SMP	1	734.22	531.94	734.22	531.94	-1	
14838101681	SMP	1	734.53	530.92	734.53	530.92	-1	
14838110157	SMP	1	734.36	529.30	734.36	529.30	-1	
14838118315	SMP	1	739.56	535.49	739.56	535.49	-1	
14838126713	SMP	1	742.01	538.16	742.01	538.16	-1	
14838135113	SMP	1	741.60	539.90	741.60	539.90	-1	
14838143279	SMP	1	741.15	543.48	741.15	543.48	-1	
14838151697	SMP	1	740.67	550.56	740.67	550.56	-1	
14838160082	SMP	1	744.67	544.65	744.67	544.65	-1	
14838168468	SMP	1	744.52	548.92	744.52	548.92	-1	
14838176692	SMP	1	744.73	548.29	744.73	548.29	-1	
14838185145	SMP	1	744.79	549.26	744.79	549.26	-1	
14838193434	SMP	1	743.41	549.66	743.41	549.66	-1	
14838201808	SMP	1	741.36	549.78	741.36	549.78	-1	
14838210555	SMP	1	740.45	548.93	740.45	548.93	-1	
14838218448	SMP	1	739.98	546.32	739.98	546.32	-1	
14838226869	SMP	1	736.33	545.08	736.33	545.08	-1	
14838235197	SMP	1	737.04	542.67	737.04	542.67	-1	
14838243925	SMP	1	738.10	541.57	738.10	541.57	-1	
14838251820	SMP	1	736.03	539.43	736.03	539.43	-1	
14838260169	SMP	1	735.72	538.04	735.72	538.04	-1	
14838268396	SMP	1	735.18	537.03	735.18	537.03	-1	
14838277020	SMP	1	736.95	537.45	736.95	537.45	-1	
14838285111	SMP	1	739.64	536.74	739.64	536.74	-1	
14838293541	SMP	1	741.69	537.22	741.69	537.22	-1	
14838301811	SMP	1	742.29	538.85	742.29	538.85	-1	
