## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_4\040613_16-eye_data.idf
## Date:	06.04.2013 22:32:51
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	44774                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	040613_16                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
17830356036	SMP	1	527.71	1062.36	527.71	1062.36	-1	
17830364342	SMP	1	532.99	1030.46	532.99	1030.46	-1	
17830372764	SMP	1	528.53	1034.41	528.53	1034.41	-1	
17830381566	SMP	1	529.79	1025.91	529.79	1025.91	-1	
17830389416	SMP	1	530.02	1051.87	530.02	1051.87	-1	
17830397770	SMP	1	532.00	1037.92	532.00	1037.92	-1	
17830406148	SMP	1	532.63	1037.70	532.63	1037.70	-1	
17830414527	SMP	1	533.47	1032.77	533.47	1032.77	-1	
17830422786	SMP	1	535.86	1027.22	535.86	1027.22	-1	
17830431116	SMP	1	533.96	1026.67	533.96	1026.67	-1	
17830439541	SMP	1	533.39	1027.96	533.39	1027.96	-1	
17830447797	SMP	1	533.76	1024.13	533.76	1024.13	-1	
17830456165	SMP	1	534.64	1026.66	534.64	1026.66	-1	
17830464467	SMP	1	536.43	1028.58	536.43	1028.58	-1	
17830472890	SMP	1	536.79	1027.51	536.79	1027.51	-1	
17830481283	SMP	1	537.78	1025.90	537.78	1025.90	-1	
17830489504	SMP	1	537.51	1026.42	537.51	1026.42	-1	
17830497901	SMP	1	537.87	1019.71	537.87	1019.71	-1	
17830506346	SMP	1	537.79	1018.66	537.79	1018.66	-1	
17830514561	SMP	1	536.77	1021.96	536.77	1021.96	-1	
17830522920	SMP	1	536.88	1028.93	536.88	1028.93	-1	
17830531286	SMP	1	538.47	1025.09	538.47	1025.09	-1	
17830539615	SMP	1	541.03	1024.94	541.03	1024.94	-1	
17830547991	SMP	1	539.31	1029.96	539.31	1029.96	-1	
17830556229	SMP	1	544.47	1026.47	544.47	1026.47	-1	
17830564645	SMP	1	542.86	1019.12	542.86	1019.12	-1	
17830572906	SMP	1	542.91	1024.57	542.91	1024.57	-1	
17830581236	SMP	1	544.34	1026.21	544.34	1026.21	-1	
17830589647	SMP	1	544.04	1025.74	544.04	1025.74	-1	
17830598019	SMP	1	543.28	1030.31	543.28	1030.31	-1	
17830606263	SMP	1	547.61	1027.64	547.61	1027.64	-1	
17830614612	SMP	1	546.50	1030.10	546.50	1030.10	-1	
17830623020	SMP	1	547.70	1022.59	547.70	1022.59	-1	
17830631413	SMP	1	548.64	1026.56	548.64	1026.56	-1	
17830639597	SMP	1	550.33	1028.75	550.33	1028.75	-1	
17830648263	SMP	1	548.88	1017.09	548.88	1017.09	-1	
17830656517	SMP	1	550.51	1022.42	550.51	1022.42	-1	
17830664770	SMP	1	548.82	1041.45	548.82	1041.45	-1	
17830673050	SMP	1	550.52	1033.68	550.52	1033.68	-1	
17830681393	SMP	1	549.26	1029.78	549.26	1029.78	-1	
17830689762	SMP	1	552.17	1030.71	552.17	1030.71	-1	
17830697990	SMP	1	549.95	1037.70	549.95	1037.70	-1	
17830706325	SMP	1	553.48	1069.97	553.48	1069.97	-1	
17830714798	SMP	1	549.51	1043.93	549.51	1043.93	-1	
17830723159	SMP	1	554.23	1040.09	554.23	1040.09	-1	
17830731400	SMP	1	554.26	1049.23	554.26	1049.23	-1	
17830739781	SMP	1	550.26	1039.14	550.26	1039.14	-1	
17830748147	SMP	1	554.82	1043.42	554.82	1043.42	-1	
17830756507	SMP	1	553.48	1055.44	553.48	1055.44	-1	
17830764740	SMP	1	559.48	1034.91	559.48	1034.91	-1	
17830773166	SMP	1	564.14	1056.11	564.14	1056.11	-1	
17830781526	SMP	1	556.65	1045.97	556.65	1045.97	-1	
17830789873	SMP	1	557.77	1047.04	557.77	1047.04	-1	
17830798123	SMP	1	562.02	1041.40	562.02	1041.40	-1	
17830806497	SMP	1	568.29	1038.93	568.29	1038.93	-1	
17830814905	SMP	1	561.64	1033.11	561.64	1033.11	-1	
17830823273	SMP	1	565.13	1037.56	565.13	1037.56	-1	
17830831525	SMP	1	561.11	1033.50	561.11	1033.50	-1	
17830839914	SMP	1	560.23	1014.94	560.23	1014.94	-1	
17830848276	SMP	1	563.72	1035.59	563.72	1035.59	-1	
17830856514	SMP	1	563.30	1014.90	563.30	1014.90	-1	
17830864893	SMP	1	562.32	1027.15	562.32	1027.15	-1	
17830873256	SMP	1	562.29	1024.89	562.29	1024.89	-1	
17830881658	SMP	1	562.77	1029.32	562.77	1029.32	-1	
17830889880	SMP	1	566.34	1025.28	566.34	1025.28	-1	
17830898360	SMP	1	561.19	1037.06	561.19	1037.06	-1	
17830906630	SMP	1	558.52	1022.49	558.52	1022.49	-1	
17830915040	SMP	1	558.78	1027.56	558.78	1027.56	-1	
17830923288	SMP	1	558.75	1031.64	558.75	1031.64	-1	
17830931608	SMP	1	557.49	1031.42	557.49	1031.42	-1	
17830940010	SMP	1	557.38	1032.94	557.38	1032.94	-1	
17830948463	SMP	1	556.99	1036.04	556.99	1036.04	-1	
17830956658	SMP	1	557.99	1038.88	557.99	1038.88	-1	
17830964989	SMP	1	557.23	1037.70	557.23	1037.70	-1	
17830973386	SMP	1	557.24	1039.10	557.24	1039.10	-1	
17830981645	SMP	1	557.01	1032.52	557.01	1032.52	-1	
17830989992	SMP	1	554.22	1037.55	554.22	1037.55	-1	
17830998394	SMP	1	554.37	1041.18	554.37	1041.18	-1	
17831006775	SMP	1	551.52	1043.99	551.52	1043.99	-1	
17831015028	SMP	1	554.64	1044.72	554.64	1044.72	-1	
17831023427	SMP	1	554.61	1044.40	554.61	1044.40	-1	
17831031760	SMP	1	553.73	1042.85	553.73	1042.85	-1	
17831040101	SMP	1	552.64	1048.37	552.64	1048.37	-1	
17831048521	SMP	1	555.62	1049.41	555.62	1049.41	-1	
17831056766	SMP	1	554.08	1049.99	554.08	1049.99	-1	
17831065152	SMP	1	557.18	1056.70	557.18	1056.70	-1	
17831073515	SMP	1	551.14	1049.06	551.14	1049.06	-1	
17831082137	SMP	1	549.55	1053.14	549.55	1053.14	-1	
17831090258	SMP	1	549.85	1054.03	549.85	1054.03	-1	
17831098514	SMP	1	552.03	1055.04	552.03	1055.04	-1	
17831106755	SMP	1	548.00	1054.00	548.00	1054.00	-1	
17831115145	SMP	1	545.85	1055.16	545.85	1055.16	-1	
17831123526	SMP	1	546.00	1053.90	546.00	1053.90	-1	
17831131892	SMP	1	545.39	1053.19	545.39	1053.19	-1	
17831140103	SMP	1	543.33	1055.20	543.33	1055.20	-1	
17831148497	SMP	1	545.27	1059.09	545.27	1059.09	-1	
17831156928	SMP	1	544.03	1054.83	544.03	1054.83	-1	
17831165226	SMP	1	545.64	1049.74	545.64	1049.74	-1	
17831173527	SMP	1	548.74	1055.24	548.74	1055.24	-1	
17831181864	SMP	1	547.71	1058.04	547.71	1058.04	-1	
17831190247	SMP	1	550.28	1056.92	550.28	1056.92	-1	
17831198578	SMP	1	552.56	1056.50	552.56	1056.50	-1	
17831206898	SMP	1	550.90	1052.66	550.90	1052.66	-1	
17831215268	SMP	1	552.52	1062.27	552.52	1062.27	-1	
17831223631	SMP	1	555.79	1051.61	555.79	1051.61	-1	
17831232022	SMP	1	556.57	1049.99	556.57	1049.99	-1	
17831240318	SMP	1	554.77	1058.12	554.77	1058.12	-1	
17831248643	SMP	1	560.69	1048.18	560.69	1048.18	-1	
17831256947	SMP	1	558.09	1049.73	558.09	1049.73	-1	
17831265396	SMP	1	561.26	1046.71	561.26	1046.71	-1	
17831273639	SMP	1	560.04	1044.31	560.04	1044.31	-1	
17831282092	SMP	1	559.55	1057.97	559.55	1057.97	-1	
17831290407	SMP	1	558.35	1052.05	558.35	1052.05	-1	
17831298637	SMP	1	560.52	1043.71	560.52	1043.71	-1	
17831307130	SMP	1	561.24	1044.07	561.24	1044.07	-1	
17831315407	SMP	1	560.57	1043.55	560.57	1043.55	-1	
17831323749	SMP	1	562.31	1049.26	562.31	1049.26	-1	
17831332110	SMP	1	563.08	1056.42	563.08	1056.42	-1	
17831340365	SMP	1	560.29	1068.39	560.29	1068.39	-1	
17831348748	SMP	1	562.14	1058.35	562.14	1058.35	-1	
17831357123	SMP	1	559.89	1064.92	559.89	1064.92	-1	
17831365375	SMP	1	560.82	1055.42	560.82	1055.42	-1	
17831373779	SMP	1	560.49	1058.59	560.49	1058.59	-1	
17831382187	SMP	1	558.76	1044.77	558.76	1044.77	-1	
17831390423	SMP	1	559.73	1068.50	559.73	1068.50	-1	
17831398775	SMP	1	561.87	1055.50	561.87	1055.50	-1	
17831407155	SMP	1	561.19	1057.05	561.19	1057.05	-1	
17831415483	SMP	1	560.95	1048.98	560.95	1048.98	-1	
17831423776	SMP	1	558.88	1054.52	558.88	1054.52	-1	
17831432115	SMP	1	561.86	1049.58	561.86	1049.58	-1	
17831440485	SMP	1	563.66	1045.42	563.66	1045.42	-1	
17831448773	SMP	1	557.19	1056.14	557.19	1056.14	-1	
17831457348	SMP	1	560.21	1048.16	560.21	1048.16	-1	
17831465485	SMP	1	563.69	1048.85	563.69	1048.85	-1	
17831473893	SMP	1	562.26	1054.18	562.26	1054.18	-1	
17831482250	SMP	1	562.43	1046.44	562.43	1046.44	-1	
17831490511	SMP	1	564.17	1053.21	564.17	1053.21	-1	
17831498855	SMP	1	556.91	1048.18	556.91	1048.18	-1	
17831507306	SMP	1	554.82	1048.31	554.82	1048.31	-1	
17831515489	SMP	1	556.28	1047.67	556.28	1047.67	-1	
17831523881	SMP	1	556.81	1040.24	556.81	1040.24	-1	
17831532310	SMP	1	552.42	1038.74	552.42	1038.74	-1	
17831540613	SMP	1	554.75	1028.65	554.75	1028.65	-1	
17831548897	SMP	1	551.07	1040.28	551.07	1040.28	-1	
17831557253	SMP	1	546.96	1030.95	546.96	1030.95	-1	
17831565620	SMP	1	548.15	1032.29	548.15	1032.29	-1	
17831574020	SMP	1	546.51	1024.37	546.51	1024.37	-1	
17831582231	SMP	1	544.64	1023.12	544.64	1023.12	-1	
17831590650	SMP	1	546.92	1037.14	546.92	1037.14	-1	
17831599007	SMP	1	545.79	1037.45	545.79	1037.45	-1	
17831607453	SMP	1	554.21	1042.54	554.21	1042.54	-1	
17831615606	SMP	1	548.95	1023.84	548.95	1023.84	-1	
17831623998	SMP	1	549.84	1031.86	549.84	1031.86	-1	
17831632363	SMP	1	553.75	1054.70	553.75	1054.70	-1	
17831640755	SMP	1	558.30	1044.70	558.30	1044.70	-1	
17831649013	SMP	1	554.44	1055.90	554.44	1055.90	-1	
17831657363	SMP	1	544.74	1122.22	544.74	1122.22	-1	
17831665728	SMP	1	0.00	0.00	0.00	0.00	-1	
17831673964	SMP	1	0.00	0.00	0.00	0.00	-1	
17831682391	SMP	1	0.00	0.00	0.00	0.00	-1	
17831690774	SMP	1	0.00	0.00	0.00	0.00	-1	
17831699121	SMP	1	0.00	0.00	0.00	0.00	-1	
17831707437	SMP	1	0.00	0.00	0.00	0.00	-1	
17831715924	SMP	1	0.00	0.00	0.00	0.00	-1	
17831724133	SMP	1	0.00	0.00	0.00	0.00	-1	
17831732492	SMP	1	0.00	0.00	0.00	0.00	-1	
17831740749	SMP	1	0.00	0.00	0.00	0.00	-1	
17831749127	SMP	1	0.00	0.00	0.00	0.00	-1	
17831757458	SMP	1	0.00	0.00	0.00	0.00	-1	
17831765878	SMP	1	0.00	0.00	0.00	0.00	-1	
17831774149	SMP	1	0.00	0.00	0.00	0.00	-1	
17831782505	SMP	1	0.00	0.00	0.00	0.00	-1	
17831790863	SMP	1	0.00	0.00	0.00	0.00	-1	
17831799107	SMP	1	0.00	0.00	0.00	0.00	-1	
17831807457	SMP	1	0.00	0.00	0.00	0.00	-1	
17831815857	SMP	1	0.00	0.00	0.00	0.00	-1	
17831824247	SMP	1	0.00	0.00	0.00	0.00	-1	
17831832501	SMP	1	0.00	0.00	0.00	0.00	-1	
17831840877	SMP	1	0.00	0.00	0.00	0.00	-1	
17831849228	SMP	1	0.00	0.00	0.00	0.00	-1	
17831857633	SMP	1	0.00	0.00	0.00	0.00	-1	
17831865853	SMP	1	0.00	0.00	0.00	0.00	-1	
17831874432	SMP	1	0.00	0.00	0.00	0.00	-1	
17831882636	SMP	1	0.00	0.00	0.00	0.00	-1	
17831891026	SMP	1	0.00	0.00	0.00	0.00	-1	
17831899262	SMP	1	0.00	0.00	0.00	0.00	-1	
17831907608	SMP	1	0.00	0.00	0.00	0.00	-1	
17831916021	SMP	1	0.00	0.00	0.00	0.00	-1	
17831924259	SMP	1	0.00	0.00	0.00	0.00	-1	
17831932641	SMP	1	565.93	1127.54	565.93	1127.54	-1	
17831940944	SMP	1	577.28	1073.40	577.28	1073.40	-1	
17831949364	SMP	1	568.27	1021.47	568.27	1021.47	-1	
17831957643	SMP	1	561.96	1036.95	561.96	1036.95	-1	
17831965949	SMP	1	564.81	1056.35	564.81	1056.35	-1	
17831974379	SMP	1	604.40	1071.86	604.40	1071.86	-1	
17831982761	SMP	1	558.84	1064.30	558.84	1064.30	-1	
17831990998	SMP	1	559.96	1035.46	559.96	1035.46	-1	
17831999362	SMP	1	563.17	1034.11	563.17	1034.11	-1	
17832007780	SMP	1	563.57	1046.44	563.57	1046.44	-1	
17832016137	SMP	1	575.68	1061.80	575.68	1061.80	-1	
17832024417	SMP	1	560.76	1055.35	560.76	1055.35	-1	
17832032734	SMP	1	558.05	1041.83	558.05	1041.83	-1	
17832041141	SMP	1	553.48	1039.23	553.48	1039.23	-1	
17832049480	SMP	1	553.65	1063.60	553.65	1063.60	-1	
17832057729	SMP	1	567.78	1066.67	567.78	1066.67	-1	
17832066201	SMP	1	557.75	1060.56	557.75	1060.56	-1	
17832074454	SMP	1	545.55	1051.65	545.55	1051.65	-1	
17832082888	SMP	1	555.94	1076.08	555.94	1076.08	-1	
17832091151	SMP	1	558.92	1059.57	558.92	1059.57	-1	
17832099506	SMP	1	541.75	1028.29	541.75	1028.29	-1	
17832107865	SMP	1	533.84	1040.18	533.84	1040.18	-1	
17832116179	SMP	1	555.64	1062.37	555.64	1062.37	-1	
17832124502	SMP	1	554.74	1067.92	554.74	1067.92	-1	
17832132858	SMP	1	543.42	1058.07	543.42	1058.07	-1	
17832141210	SMP	1	553.57	1032.66	553.57	1032.66	-1	
17832149511	SMP	1	554.22	1049.80	554.22	1049.80	-1	
17832157866	SMP	1	551.04	1048.56	551.04	1048.56	-1	
17832166389	SMP	1	541.13	1075.45	541.13	1075.45	-1	
17832174643	SMP	1	549.03	1031.08	549.03	1031.08	-1	
17832182879	SMP	1	580.17	1038.87	580.17	1038.87	-1	
17832191239	SMP	1	560.75	1072.07	560.75	1072.07	-1	
17832199618	SMP	1	564.57	1075.00	564.57	1075.00	-1	
17832207909	SMP	1	559.59	1054.66	559.59	1054.66	-1	
17832216330	SMP	1	581.44	1079.96	581.44	1079.96	-1	
17832224661	SMP	1	555.30	1087.91	555.30	1087.91	-1	
17832232993	SMP	1	556.41	1079.01	556.41	1079.01	-1	
17832241240	SMP	1	560.87	1077.86	560.87	1077.86	-1	
17832249622	SMP	1	557.66	1079.64	557.66	1079.64	-1	
17832257957	SMP	1	566.78	1081.14	566.78	1081.14	-1	
17832266379	SMP	1	557.45	1083.89	557.45	1083.89	-1	
17832274692	SMP	1	563.61	1081.75	563.61	1081.75	-1	
17832283004	SMP	1	565.66	1080.05	565.66	1080.05	-1	
17832291368	SMP	1	558.88	1074.19	558.88	1074.19	-1	
17832299745	SMP	1	572.00	1084.58	572.00	1084.58	-1	
17832307983	SMP	1	562.42	1080.17	562.42	1080.17	-1	
17832316517	SMP	1	565.60	1069.83	565.60	1069.83	-1	
17832324757	SMP	1	568.76	1077.68	568.76	1077.68	-1	
17832333020	SMP	1	570.52	1082.99	570.52	1082.99	-1	
17832341380	SMP	1	624.84	1089.25	624.84	1089.25	-1	
17832349732	SMP	1	569.99	1050.27	569.99	1050.27	-1	
17832358134	SMP	1	566.40	1064.30	566.40	1064.30	-1	
17832366415	SMP	1	574.36	1092.21	574.36	1092.21	-1	
17832374727	SMP	1	568.12	1077.24	568.12	1077.24	-1	
17832383131	SMP	1	576.83	1098.34	576.83	1098.34	-1	
17832391514	SMP	1	572.10	1079.78	572.10	1079.78	-1	
17832399724	SMP	1	576.80	1075.31	576.80	1075.31	-1	
17832408120	SMP	1	574.94	1089.21	574.94	1089.21	-1	
17832416749	SMP	1	570.34	1094.98	570.34	1094.98	-1	
17832424866	SMP	1	565.50	1049.38	565.50	1049.38	-1	
17832433287	SMP	1	572.42	1094.72	572.42	1094.72	-1	
17832441530	SMP	1	573.74	1092.83	573.74	1092.83	-1	
17832449858	SMP	1	571.88	1088.03	571.88	1088.03	-1	
17832458065	SMP	1	570.67	1083.56	570.67	1083.56	-1	
17832466428	SMP	1	576.01	1098.13	576.01	1098.13	-1	
17832474885	SMP	1	568.93	1045.24	568.93	1045.24	-1	
17832483251	SMP	1	579.48	1035.27	579.48	1035.27	-1	
17832491524	SMP	1	573.59	1088.34	573.59	1088.34	-1	
17832499863	SMP	1	581.00	1074.25	581.00	1074.25	-1	
17832508228	SMP	1	590.66	1078.76	590.66	1078.76	-1	
17832516659	SMP	1	580.68	1068.83	580.68	1068.83	-1	
17832524896	SMP	1	575.93	1083.71	575.93	1083.71	-1	
17832533234	SMP	1	575.80	1084.19	575.80	1084.19	-1	
17832541566	SMP	1	575.32	1078.34	575.32	1078.34	-1	
17832549985	SMP	1	578.13	1066.84	578.13	1066.84	-1	
17832558235	SMP	1	573.24	1070.52	573.24	1070.52	-1	
17832566641	SMP	1	577.49	1066.85	577.49	1066.85	-1	
17832574980	SMP	1	581.19	1079.07	581.19	1079.07	-1	
17832583276	SMP	1	578.72	1073.48	578.72	1073.48	-1	
17832591647	SMP	1	577.72	1077.03	577.72	1077.03	-1	
17832600007	SMP	1	571.45	1066.35	571.45	1066.35	-1	
17832608369	SMP	1	576.54	1070.02	576.54	1070.02	-1	
17832616685	SMP	1	578.73	1066.64	578.73	1066.64	-1	
17832625028	SMP	1	574.40	1068.71	574.40	1068.71	-1	
17832633346	SMP	1	582.67	1062.88	582.67	1062.88	-1	
17832641718	SMP	1	578.90	1062.81	578.90	1062.81	-1	
17832650138	SMP	1	586.01	1067.25	586.01	1067.25	-1	
17832658358	SMP	1	584.58	1076.09	584.58	1076.09	-1	
17832666713	SMP	1	587.46	1065.43	587.46	1065.43	-1	
17832675157	SMP	1	584.54	1081.08	584.54	1081.08	-1	
17832683392	SMP	1	585.96	1058.77	585.96	1058.77	-1	
17832691754	SMP	1	584.68	1070.83	584.68	1070.83	-1	
17832700121	SMP	1	581.72	1060.71	581.72	1060.71	-1	
17832708454	SMP	1	581.72	1074.08	581.72	1074.08	-1	
17832716756	SMP	1	580.54	1072.94	580.54	1072.94	-1	
17832725125	SMP	1	581.46	1079.18	581.46	1079.18	-1	
17832733466	SMP	1	582.47	1076.48	582.47	1076.48	-1	
17832741766	SMP	1	579.88	1076.63	579.88	1076.63	-1	
17832750111	SMP	1	576.16	1072.85	576.16	1072.85	-1	
17832758517	SMP	1	572.27	1079.15	572.27	1079.15	-1	
17832766877	SMP	1	592.63	1081.42	592.63	1081.42	-1	
17832775121	SMP	1	579.15	1080.62	579.15	1080.62	-1	
17832783497	SMP	1	578.08	1074.29	578.08	1074.29	-1	
17832791858	SMP	1	570.97	1079.46	570.97	1079.46	-1	
17832800245	SMP	1	580.95	1082.88	580.95	1082.88	-1	
