## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\110112_08-eye_data.idf
## Date:	01.11.2012 21:09:24
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	53767                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	110112_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
12723415075	SMP	1	0.00	0.00	0.00	0.00	-1	
12723465073	SMP	1	0.00	0.00	0.00	0.00	-1	
12723515124	SMP	1	0.00	0.00	0.00	0.00	-1	
12723565114	SMP	1	0.00	0.00	0.00	0.00	-1	
12723615738	SMP	1	0.00	0.00	0.00	0.00	-1	
12723665129	SMP	1	0.00	0.00	0.00	0.00	-1	
12723715271	SMP	1	0.00	0.00	0.00	0.00	-1	
12723765248	SMP	1	0.00	0.00	0.00	0.00	-1	
12723815273	SMP	1	0.00	0.00	0.00	0.00	-1	
12723865345	SMP	1	0.00	0.00	0.00	0.00	-1	
12723915261	SMP	1	0.00	0.00	0.00	0.00	-1	
12723988200	SMP	1	845.69	954.58	845.69	954.58	-1	
12723996347	SMP	1	847.93	934.66	847.93	934.66	-1	
12724004588	SMP	1	850.31	938.90	850.31	938.90	-1	
12724013728	SMP	1	851.44	934.50	851.44	934.50	-1	
12724021459	SMP	1	847.87	927.83	847.87	927.83	-1	
12724029735	SMP	1	849.56	927.44	849.56	927.44	-1	
12724037942	SMP	1	848.78	922.64	848.78	922.64	-1	
12724046341	SMP	1	849.09	925.26	849.09	925.26	-1	
12724054715	SMP	1	849.35	920.47	849.35	920.47	-1	
12724063062	SMP	1	847.08	917.50	847.08	917.50	-1	
12724071412	SMP	1	849.36	909.56	849.36	909.56	-1	
12724079732	SMP	1	847.84	917.41	847.84	917.41	-1	
12724088039	SMP	1	848.48	910.94	848.48	910.94	-1	
12724096345	SMP	1	846.32	906.20	846.32	906.20	-1	
12724104721	SMP	1	848.90	904.41	848.90	904.41	-1	
12724113497	SMP	1	860.66	894.47	860.66	894.47	-1	
12724121499	SMP	1	854.89	894.33	854.89	894.33	-1	
12724129723	SMP	1	852.43	879.83	852.43	879.83	-1	
12724138070	SMP	1	846.52	891.46	846.52	891.46	-1	
12724146522	SMP	1	865.32	876.43	865.32	876.43	-1	
12724154848	SMP	1	861.53	879.68	861.53	879.68	-1	
12724163066	SMP	1	857.72	875.42	857.72	875.42	-1	
12724171457	SMP	1	860.60	862.67	860.60	862.67	-1	
12724180567	SMP	1	880.42	845.85	880.42	845.85	-1	
12724188213	SMP	1	862.51	852.87	862.51	852.87	-1	
12724196454	SMP	1	868.91	861.12	868.91	861.12	-1	
12724204846	SMP	1	868.45	843.58	868.45	843.58	-1	
12724213227	SMP	1	866.95	836.33	866.95	836.33	-1	
12724221463	SMP	1	876.19	826.23	876.19	826.23	-1	
12724229818	SMP	1	877.72	823.42	877.72	823.42	-1	
12724238133	SMP	1	874.22	830.83	874.22	830.83	-1	
12724246568	SMP	1	874.18	837.40	874.18	837.40	-1	
12724254842	SMP	1	870.34	831.13	870.34	831.13	-1	
12724263221	SMP	1	866.01	834.45	866.01	834.45	-1	
12724271576	SMP	1	864.90	822.57	864.90	822.57	-1	
12724279967	SMP	1	861.15	843.00	861.15	843.00	-1	
12724288187	SMP	1	861.45	844.18	861.45	844.18	-1	
12724296587	SMP	1	861.12	838.86	861.12	838.86	-1	
12724304946	SMP	1	763.87	792.05	763.87	792.05	-1	
12724313353	SMP	1	628.08	559.04	628.08	559.04	-1	
12724321584	SMP	1	558.53	366.33	558.53	366.33	-1	
12724329937	SMP	1	410.57	117.95	410.57	117.95	-1	
12724338297	SMP	1	0.00	0.05	0.00	0.05	-1	
12724346585	SMP	1	0.00	0.03	0.00	0.03	-1	
12724354971	SMP	1	0.00	0.02	0.00	0.02	-1	
12724363331	SMP	1	0.00	0.01	0.00	0.01	-1	
12724371706	SMP	1	0.00	0.01	0.00	0.01	-1	
12724380060	SMP	1	0.00	0.01	0.00	0.01	-1	
12724388327	SMP	1	0.00	0.01	0.00	0.01	-1	
12724396704	SMP	1	0.00	0.01	0.00	0.01	-1	
12724405103	SMP	1	0.00	0.01	0.00	0.01	-1	
12724413517	SMP	1	0.00	0.00	0.00	0.00	-1	
12724421709	SMP	1	0.00	0.00	0.00	0.00	-1	
12724430080	SMP	1	0.00	0.00	0.00	0.00	-1	
12724438414	SMP	1	0.00	0.00	0.00	0.00	-1	
12724446697	SMP	1	0.00	0.00	0.00	0.00	-1	
12724455077	SMP	1	0.00	0.00	0.00	0.00	-1	
12724463522	SMP	1	0.00	0.00	0.00	0.00	-1	
12724471853	SMP	1	0.00	0.00	0.00	0.00	-1	
12724480087	SMP	1	0.00	0.00	0.00	0.00	-1	
12724488466	SMP	1	0.00	0.00	0.00	0.00	-1	
12724496842	SMP	1	0.00	0.00	0.00	0.00	-1	
12724505102	SMP	1	0.00	0.00	0.00	0.00	-1	
12724513882	SMP	1	0.00	0.00	0.00	0.00	-1	
12724521799	SMP	1	0.00	0.00	0.00	0.00	-1	
12724530178	SMP	1	0.00	0.00	0.00	0.00	-1	
12724538446	SMP	1	-141.81	0.82	-141.81	0.82	-1	
12724546792	SMP	1	0.00	0.77	0.00	0.77	-1	
12724555200	SMP	1	-140.98	-78.08	-140.98	-78.08	-1	
12724563539	SMP	1	0.00	0.70	0.00	0.70	-1	
12724571844	SMP	1	0.00	0.69	0.00	0.69	-1	
12724580219	SMP	1	0.00	0.67	0.00	0.67	-1	
12724588582	SMP	1	0.00	0.65	0.00	0.65	-1	
12724596964	SMP	1	0.00	0.63	0.00	0.63	-1	
12724605184	SMP	1	0.00	0.61	0.00	0.61	-1	
12724613596	SMP	1	0.00	0.58	0.00	0.58	-1	
12724621959	SMP	1	0.00	0.56	0.00	0.56	-1	
12724630182	SMP	1	0.00	-0.11	0.00	-0.11	-1	
12724638527	SMP	1	0.00	-0.10	0.00	-0.10	-1	
12724647013	SMP	1	-65.16	-61.04	-65.16	-61.04	-1	
12724655341	SMP	1	-5.66	0.67	-5.66	0.67	-1	
12724663558	SMP	1	-2.21	0.50	-2.21	0.50	-1	
12724671972	SMP	1	-2.19	0.50	-2.19	0.50	-1	
12724680322	SMP	1	-2.16	0.49	-2.16	0.49	-1	
12724688719	SMP	1	-2.12	0.48	-2.12	0.48	-1	
12724696969	SMP	1	-2.07	0.47	-2.07	0.47	-1	
12724705299	SMP	1	-2.01	0.46	-2.01	0.46	-1	
12724713709	SMP	1	-1.95	0.45	-1.95	0.45	-1	
12724721962	SMP	1	-1.87	0.43	-1.87	0.43	-1	
12724730334	SMP	1	-1.80	0.42	-1.80	0.42	-1	
12724738694	SMP	1	-1.42	0.56	-1.42	0.56	-1	
12724747217	SMP	1	0.00	0.00	0.00	0.00	-1	
12724755327	SMP	1	0.00	0.00	0.00	0.00	-1	
12724763700	SMP	1	0.00	0.00	0.00	0.00	-1	
12724772081	SMP	1	0.00	0.00	0.00	0.00	-1	
12724780429	SMP	1	0.00	0.00	0.00	0.00	-1	
12724788700	SMP	1	0.00	0.00	0.00	0.00	-1	
12724797070	SMP	1	0.00	0.00	0.00	0.00	-1	
12724805437	SMP	1	0.00	0.00	0.00	0.00	-1	
12724813863	SMP	1	0.00	0.00	0.00	0.00	-1	
12724822080	SMP	1	0.00	0.00	0.00	0.00	-1	
12724830427	SMP	1	0.00	0.00	0.00	0.00	-1	
12724838773	SMP	1	0.00	0.00	0.00	0.00	-1	
12724847192	SMP	1	0.00	0.00	0.00	0.00	-1	
12724855459	SMP	1	0.00	0.00	0.00	0.00	-1	
12724863808	SMP	1	0.00	0.00	0.00	0.00	-1	
12724872228	SMP	1	0.00	0.00	0.00	0.00	-1	
12724880441	SMP	1	0.00	0.00	0.00	0.00	-1	
12724888828	SMP	1	0.00	0.00	0.00	0.00	-1	
12724897183	SMP	1	0.00	0.00	0.00	0.00	-1	
12724905558	SMP	1	0.00	0.00	0.00	0.00	-1	
12724913853	SMP	1	0.00	0.00	0.00	0.00	-1	
12724922190	SMP	1	0.00	0.00	0.00	0.00	-1	
12724930565	SMP	1	309.84	56.47	309.84	56.47	-1	
12724938922	SMP	1	501.17	281.40	501.17	281.40	-1	
12724947449	SMP	1	688.16	508.31	688.16	508.31	-1	
12724955576	SMP	1	851.96	653.69	851.96	653.69	-1	
12724964038	SMP	1	923.57	700.13	923.57	700.13	-1	
12724972416	SMP	1	911.62	679.69	911.62	679.69	-1	
12724980570	SMP	1	919.46	709.65	919.46	709.65	-1	
12724988954	SMP	1	1024.07	714.73	1024.07	714.73	-1	
12724997331	SMP	1	956.69	724.98	956.69	724.98	-1	
12725005715	SMP	1	938.93	717.61	938.93	717.61	-1	
12725013966	SMP	1	967.65	715.00	967.65	715.00	-1	
12725022435	SMP	1	1002.65	721.64	1002.65	721.64	-1	
12725030711	SMP	1	997.81	722.20	997.81	722.20	-1	
12725038929	SMP	1	993.97	736.18	993.97	736.18	-1	
12725047321	SMP	1	978.83	721.01	978.83	721.01	-1	
12725055698	SMP	1	975.97	727.04	975.97	727.04	-1	
12725064031	SMP	1	1002.31	733.84	1002.31	733.84	-1	
12725072456	SMP	1	982.24	722.64	982.24	722.64	-1	
12725080712	SMP	1	1006.98	703.82	1006.98	703.82	-1	
12725089084	SMP	1	988.23	736.53	988.23	736.53	-1	
12725097431	SMP	1	1000.06	738.50	1000.06	738.50	-1	
12725105684	SMP	1	1000.76	728.05	1000.76	728.05	-1	
12725114531	SMP	1	1009.37	740.14	1009.37	740.14	-1	
12725122460	SMP	1	1000.38	711.70	1000.38	711.70	-1	
12725130816	SMP	1	1006.69	736.92	1006.69	736.92	-1	
12725139067	SMP	1	1015.32	747.06	1015.32	747.06	-1	
12725147942	SMP	1	1014.35	732.62	1014.35	732.62	-1	
12725155827	SMP	1	1000.91	738.83	1000.91	738.83	-1	
12725164069	SMP	1	1016.62	739.44	1016.62	739.44	-1	
12725172564	SMP	1	1008.09	730.45	1008.09	730.45	-1	
12725180921	SMP	1	1019.74	739.34	1019.74	739.34	-1	
12725189157	SMP	1	1010.77	740.35	1010.77	740.35	-1	
12725197426	SMP	1	1015.14	737.88	1015.14	737.88	-1	
12725205795	SMP	1	1012.63	726.74	1012.63	726.74	-1	
12725214304	SMP	1	1002.64	740.72	1002.64	740.72	-1	
12725222573	SMP	1	1013.34	734.05	1013.34	734.05	-1	
12725230820	SMP	1	1025.28	728.01	1025.28	728.01	-1	
12725239112	SMP	1	1024.18	737.87	1024.18	737.87	-1	
12725247568	SMP	1	1021.28	741.99	1021.28	741.99	-1	
12725255945	SMP	1	1034.95	738.97	1034.95	738.97	-1	
12725264157	SMP	1	1026.60	734.09	1026.60	734.09	-1	
12725272550	SMP	1	1014.34	728.24	1014.34	728.24	-1	
12725280939	SMP	1	1026.53	739.70	1026.53	739.70	-1	
12725289161	SMP	1	1026.62	726.54	1026.62	726.54	-1	
12725297584	SMP	1	1039.63	735.39	1039.63	735.39	-1	
12725305949	SMP	1	1037.36	733.68	1037.36	733.68	-1	
12725314636	SMP	1	1038.08	727.78	1038.08	727.78	-1	
12725322564	SMP	1	1036.99	717.00	1036.99	717.00	-1	
12725330931	SMP	1	1039.93	731.43	1039.93	731.43	-1	
12725339279	SMP	1	1035.22	716.52	1035.22	716.52	-1	
12725347665	SMP	1	1043.48	696.38	1043.48	696.38	-1	
12725355938	SMP	1	1052.24	703.33	1052.24	703.33	-1	
12725364279	SMP	1	1052.16	711.65	1052.16	711.65	-1	
12725372664	SMP	1	1057.94	696.26	1057.94	696.26	-1	
12725381089	SMP	1	1076.40	694.50	1076.40	694.50	-1	
12725389317	SMP	1	1068.92	712.54	1068.92	712.54	-1	
12725397676	SMP	1	1080.21	695.77	1080.21	695.77	-1	
12725406079	SMP	1	1082.29	691.85	1082.29	691.85	-1	
12725414426	SMP	1	1067.56	688.56	1067.56	688.56	-1	
12725422663	SMP	1	1068.89	693.09	1068.89	693.09	-1	
12725431073	SMP	1	1069.05	699.76	1069.05	699.76	-1	
12725439433	SMP	1	1075.98	686.40	1075.98	686.40	-1	
12725447699	SMP	1	1082.77	689.28	1082.77	689.28	-1	
12725456084	SMP	1	1074.00	686.74	1074.00	686.74	-1	
12725464419	SMP	1	1071.98	683.95	1071.98	683.95	-1	
12725472818	SMP	1	1073.27	691.32	1073.27	691.32	-1	
12725481081	SMP	1	1061.71	694.40	1061.71	694.40	-1	
12725489399	SMP	1	1078.15	689.45	1078.15	689.45	-1	
12725497830	SMP	1	1067.41	687.75	1067.41	687.75	-1	
12725506159	SMP	1	1056.71	687.84	1056.71	687.84	-1	
12725514947	SMP	1	1063.44	682.54	1063.44	682.54	-1	
12725522819	SMP	1	1057.76	686.34	1057.76	686.34	-1	
12725531198	SMP	1	1063.18	705.37	1063.18	705.37	-1	
12725539569	SMP	1	1055.67	694.68	1055.67	694.68	-1	
12725547796	SMP	1	1066.57	687.95	1066.57	687.95	-1	
12725556152	SMP	1	1059.91	687.44	1059.91	687.44	-1	
