## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_3\030113_07-eye_data.idf
## Date:	01.03.2013 23:05:32
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	61146                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	030113_07                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
7268036947	SMP	1	1241.99	1120.37	1241.99	1120.37	-1	
7268045204	SMP	1	1242.92	1122.32	1242.92	1122.32	-1	
7268053575	SMP	1	1243.50	1122.36	1243.50	1122.36	-1	
7268061946	SMP	1	1240.25	1122.36	1240.25	1122.36	-1	
7268070335	SMP	1	1239.88	1120.74	1239.88	1120.74	-1	
7268078519	SMP	1	1243.35	1121.44	1243.35	1121.44	-1	
7268086968	SMP	1	1241.53	1121.54	1241.53	1121.54	-1	
7268095324	SMP	1	1239.17	1125.06	1239.17	1125.06	-1	
7268103708	SMP	1	1237.58	1122.42	1237.58	1122.42	-1	
7268111979	SMP	1	1238.05	1125.00	1238.05	1125.00	-1	
7268120328	SMP	1	1239.19	1125.80	1239.19	1125.80	-1	
7268128655	SMP	1	0.00	0.00	0.00	0.00	-1	
7268136952	SMP	1	0.00	0.00	0.00	0.00	-1	
7268145271	SMP	1	1242.07	1132.90	1242.07	1132.90	-1	
7268153756	SMP	1	1236.75	1131.57	1236.75	1131.57	-1	
7268162075	SMP	1	0.00	0.00	0.00	0.00	-1	
7268170320	SMP	1	1257.89	1138.81	1257.89	1138.81	-1	
7268178702	SMP	1	0.00	0.00	0.00	0.00	-1	
7268187126	SMP	1	1278.16	1142.45	1278.16	1142.45	-1	
7268195444	SMP	1	1222.74	1141.98	1222.74	1141.98	-1	
7268203752	SMP	1	1250.02	1141.12	1250.02	1141.12	-1	
7268212100	SMP	1	0.00	0.00	0.00	0.00	-1	
7268220480	SMP	1	0.00	0.00	0.00	0.00	-1	
7268228883	SMP	1	0.00	0.00	0.00	0.00	-1	
7268237110	SMP	1	0.00	0.00	0.00	0.00	-1	
7268245501	SMP	1	0.00	0.00	0.00	0.00	-1	
7268253855	SMP	1	0.00	0.00	0.00	0.00	-1	
7268262205	SMP	1	0.00	0.00	0.00	0.00	-1	
7268270521	SMP	1	1244.59	1130.93	1244.59	1130.93	-1	
7268278788	SMP	1	1203.75	1138.71	1203.75	1138.71	-1	
7268287218	SMP	1	0.00	0.00	0.00	0.00	-1	
7268295418	SMP	1	0.00	0.00	0.00	0.00	-1	
7268303833	SMP	1	0.00	0.00	0.00	0.00	-1	
7268312212	SMP	1	0.00	0.00	0.00	0.00	-1	
7268320584	SMP	1	1126.37	1145.07	1126.37	1145.07	-1	
7268328894	SMP	1	0.00	0.00	0.00	0.00	-1	
7268337204	SMP	1	0.00	0.00	0.00	0.00	-1	
7268345580	SMP	1	0.00	0.00	0.00	0.00	-1	
7268353949	SMP	1	1112.79	1147.77	1112.79	1147.77	-1	
7268362210	SMP	1	0.00	0.00	0.00	0.00	-1	
7268370585	SMP	1	0.00	0.00	0.00	0.00	-1	
7268378967	SMP	1	0.00	0.00	0.00	0.00	-1	
7268387351	SMP	1	0.00	0.00	0.00	0.00	-1	
7268395580	SMP	1	1126.78	1151.15	1126.78	1151.15	-1	
7268403971	SMP	1	0.00	0.00	0.00	0.00	-1	
7268412361	SMP	1	0.00	0.00	0.00	0.00	-1	
7268420605	SMP	1	0.00	0.00	0.00	0.00	-1	
7268881621	MSG	1	# Message: elmo_duck.avi
7268887894	SMP	1	1018.05	1120.42	1018.05	1120.42	-1	
7268896053	SMP	1	961.81	1121.80	961.81	1121.80	-1	
7268904475	SMP	1	958.03	1110.86	958.03	1110.86	-1	
7268912802	SMP	1	913.05	1128.60	913.05	1128.60	-1	
7268921244	SMP	1	920.77	1115.11	920.77	1115.11	-1	
7268929453	SMP	1	929.42	1115.09	929.42	1115.09	-1	
7268937829	SMP	1	957.67	1110.41	957.67	1110.41	-1	
7268946185	SMP	1	874.29	1128.57	874.29	1128.57	-1	
7268954438	SMP	1	954.40	1097.16	954.40	1097.16	-1	
7268962814	SMP	1	954.70	1108.07	954.70	1108.07	-1	
7268971234	SMP	1	959.20	1098.10	959.20	1098.10	-1	
7268979563	SMP	1	940.44	1093.56	940.44	1093.56	-1	
7268987821	SMP	1	917.65	1083.71	917.65	1083.71	-1	
7268996176	SMP	1	938.61	1097.20	938.61	1097.20	-1	
7269004610	SMP	1	913.46	1095.17	913.46	1095.17	-1	
7269012936	SMP	1	880.42	1088.74	880.42	1088.74	-1	
7269021179	SMP	1	881.61	1082.45	881.61	1082.45	-1	
7269029707	SMP	1	872.29	1103.72	872.29	1103.72	-1	
7269046324	SMP	1	942.01	1075.20	942.01	1075.20	-1	
7269054568	SMP	1	977.53	1071.09	977.53	1071.09	-1	
7269062986	SMP	1	943.03	1056.63	943.03	1056.63	-1	
7269071326	SMP	1	967.60	1091.27	967.60	1091.27	-1	
7269079701	SMP	1	980.26	1071.16	980.26	1071.16	-1	
7269088036	SMP	1	949.63	1069.70	949.63	1069.70	-1	
7269096424	SMP	1	0.00	0.00	0.00	0.00	-1	
7269104705	SMP	1	992.24	1053.19	992.24	1053.19	-1	
7269112960	SMP	1	930.20	1053.86	930.20	1053.86	-1	
7269121298	SMP	1	998.73	1038.76	998.73	1038.76	-1	
7269129693	SMP	1	942.07	1047.07	942.07	1047.07	-1	
7269138085	SMP	1	959.09	1035.97	959.09	1035.97	-1	
7269146290	SMP	1	993.56	1036.44	993.56	1036.44	-1	
7269155416	SMP	1	957.73	1048.62	957.73	1048.62	-1	
7269163110	SMP	1	951.63	1023.24	951.63	1023.24	-1	
7269171461	SMP	1	933.22	1041.99	933.22	1041.99	-1	
7269179680	SMP	1	0.00	0.00	0.00	0.00	-1	
7269188075	SMP	1	0.00	0.00	0.00	0.00	-1	
7269196484	SMP	1	0.00	0.00	0.00	0.00	-1	
7269204872	SMP	1	0.00	0.00	0.00	0.00	-1	
7269213101	SMP	1	0.00	0.00	0.00	0.00	-1	
7269221704	SMP	1	0.00	0.00	0.00	0.00	-1	
7269229809	SMP	1	962.07	944.74	962.07	944.74	-1	
7269238065	SMP	1	1017.09	877.54	1017.09	877.54	-1	
7269246471	SMP	1	1229.82	800.36	1229.82	800.36	-1	
7269254799	SMP	1	1093.01	845.27	1093.01	845.27	-1	
7269263229	SMP	1	0.00	0.00	0.00	0.00	-1	
7269271462	SMP	1	1320.50	784.59	1320.50	784.59	-1	
7269279799	SMP	1	1578.13	528.16	1578.13	528.16	-1	
7269288220	SMP	1	1519.62	597.61	1519.62	597.61	-1	
7269296555	SMP	1	1351.67	707.01	1351.67	707.01	-1	
7269304881	SMP	1	0.00	0.00	0.00	0.00	-1	
7269313209	SMP	1	1597.92	500.14	1597.92	500.14	-1	
7269322137	SMP	1	0.00	0.00	0.00	0.00	-1	
7269329959	SMP	1	1479.58	393.37	1479.58	393.37	-1	
7269355503	SMP	1	1304.45	649.16	1304.45	649.16	-1	
7269363236	SMP	1	1075.22	263.17	1075.22	263.17	-1	
7269371560	SMP	1	1501.00	498.34	1501.00	498.34	-1	
7269379928	SMP	1	1445.51	508.90	1445.51	508.90	-1	
7269388296	SMP	1	1472.38	501.74	1472.38	501.74	-1	
7269396596	SMP	1	1410.74	523.80	1410.74	523.80	-1	
7269405034	SMP	1	1447.44	492.29	1447.44	492.29	-1	
7269413312	SMP	1	1401.94	494.29	1401.94	494.29	-1	
7269421701	SMP	1	1396.87	515.03	1396.87	515.03	-1	
7269429945	SMP	1	1378.09	523.32	1378.09	523.32	-1	
7269438317	SMP	1	1245.68	536.24	1245.68	536.24	-1	
7269446698	SMP	1	1273.56	543.97	1273.56	543.97	-1	
7269455094	SMP	1	1345.82	522.05	1345.82	522.05	-1	
7269463343	SMP	1	1387.38	538.95	1387.38	538.95	-1	
7269471692	SMP	1	1347.49	537.54	1347.49	537.54	-1	
7269480175	SMP	1	1271.42	555.14	1271.42	555.14	-1	
7269488302	SMP	1	1262.06	557.45	1262.06	557.45	-1	
7269496797	SMP	1	1230.22	554.82	1230.22	554.82	-1	
7269505048	SMP	1	1342.83	529.33	1342.83	529.33	-1	
7269513435	SMP	1	1189.85	567.45	1189.85	567.45	-1	
7269521650	SMP	1	1426.68	989.27	1426.68	989.27	-1	
7269530095	SMP	1	1309.12	628.80	1309.12	628.80	-1	
7269538428	SMP	1	1129.74	593.67	1129.74	593.67	-1	
7269546786	SMP	1	987.42	809.60	987.42	809.60	-1	
7269555056	SMP	1	1138.91	574.58	1138.91	574.58	-1	
7269563448	SMP	1	1130.31	545.98	1130.31	545.98	-1	
7269571827	SMP	1	1124.79	554.72	1124.79	554.72	-1	
7269580130	SMP	1	0.00	0.00	0.00	0.00	-1	
7269588892	SMP	1	1058.65	405.98	1058.65	405.98	-1	
7269596838	SMP	1	1121.48	396.81	1121.48	396.81	-1	
7269605196	SMP	1	1099.64	423.24	1099.64	423.24	-1	
7269613593	SMP	1	923.67	569.29	923.67	569.29	-1	
7269621813	SMP	1	1044.98	506.85	1044.98	506.85	-1	
7269630219	SMP	1	795.25	621.46	795.25	621.46	-1	
7269638571	SMP	1	1196.34	375.76	1196.34	375.76	-1	
7269646832	SMP	1	1204.96	362.05	1204.96	362.05	-1	
7269655186	SMP	1	802.28	660.49	802.28	660.49	-1	
7269663594	SMP	1	1221.77	317.91	1221.77	317.91	-1	
7269671977	SMP	1	519.56	343.35	519.56	343.35	-1	
7269680113	SMP	1	232.14	328.36	232.14	328.36	-1	
7269688585	SMP	1	495.27	678.93	495.27	678.93	-1	
7269696969	SMP	1	511.48	701.36	511.48	701.36	-1	
7269705318	SMP	1	473.17	684.88	473.17	684.88	-1	
7269713554	SMP	1	454.11	694.68	454.11	694.68	-1	
7269721975	SMP	1	91.90	833.56	91.90	833.56	-1	
7269730300	SMP	1	815.72	986.34	815.72	986.34	-1	
7269738705	SMP	1	0.83	0.00	0.83	0.00	-1	
7269746911	SMP	1	0.41	0.00	0.41	0.00	-1	
7269755294	SMP	1	0.27	0.00	0.27	0.00	-1	
7269763720	SMP	1	0.20	0.00	0.20	0.00	-1	
7269771991	SMP	1	0.16	0.00	0.16	0.00	-1	
7269780289	SMP	1	0.13	0.00	0.13	0.00	-1	
7269789054	SMP	1	0.11	0.00	0.11	0.00	-1	
7269797085	SMP	1	0.09	0.00	0.09	0.00	-1	
7269805353	SMP	1	0.08	0.00	0.08	0.00	-1	
7269813698	SMP	1	0.00	0.00	0.00	0.00	-1	
7269822042	SMP	1	0.00	0.00	0.00	0.00	-1	
7269830463	SMP	1	0.00	0.00	0.00	0.00	-1	
7269838651	SMP	1	0.00	0.00	0.00	0.00	-1	
7269847052	SMP	1	0.00	0.00	0.00	0.00	-1	
7269855453	SMP	1	0.00	0.00	0.00	0.00	-1	
7269863841	SMP	1	0.00	0.00	0.00	0.00	-1	
7269872056	SMP	1	0.00	0.00	0.00	0.00	-1	
7269880699	SMP	1	0.00	0.00	0.00	0.00	-1	
7269889377	SMP	1	0.00	0.00	0.00	0.00	-1	
7269897260	SMP	1	0.00	0.00	0.00	0.00	-1	
7269905454	SMP	1	0.00	0.00	0.00	0.00	-1	
7269913808	SMP	1	0.00	0.00	0.00	0.00	-1	
7269922197	SMP	1	0.00	0.00	0.00	0.00	-1	
7269930458	SMP	1	0.00	0.00	0.00	0.00	-1	
7269938862	SMP	1	0.00	0.00	0.00	0.00	-1	
7269947179	SMP	1	0.00	0.00	0.00	0.00	-1	
7269955581	SMP	1	0.00	0.00	0.00	0.00	-1	
7269963844	SMP	1	0.00	0.00	0.00	0.00	-1	
7269972147	SMP	1	0.00	0.00	0.00	0.00	-1	
7269980516	SMP	1	0.00	0.00	0.00	0.00	-1	
7269988965	SMP	1	0.00	0.00	0.00	0.00	-1	
7269997211	SMP	1	0.00	0.00	0.00	0.00	-1	
7270005842	SMP	1	0.00	0.00	0.00	0.00	-1	
7270013963	SMP	1	0.00	0.00	0.00	0.00	-1	
7270022890	SMP	1	0.00	0.00	0.00	0.00	-1	
7270030585	SMP	1	0.00	0.00	0.00	0.00	-1	
7270038904	SMP	1	0.00	0.00	0.00	0.00	-1	
7270047289	SMP	1	0.00	0.00	0.00	0.00	-1	
7270056138	SMP	1	0.00	0.00	0.00	0.00	-1	
7270064074	SMP	1	0.00	0.00	0.00	0.00	-1	
7270072331	SMP	1	0.00	0.00	0.00	0.00	-1	
7270080666	SMP	1	0.00	0.00	0.00	0.00	-1	
7270089527	SMP	1	0.00	0.00	0.00	0.00	-1	
7270255944	SMP	1	0.00	0.00	0.00	0.00	-1	
7270328297	SMP	1	802.03	720.15	802.03	720.15	-1	
7270336176	SMP	1	808.13	695.98	808.13	695.98	-1	
7270344480	SMP	1	806.87	694.99	806.87	694.99	-1	
7270352809	SMP	1	802.42	699.93	802.42	699.93	-1	
7270361471	SMP	1	802.59	694.69	802.59	694.69	-1	
7270369552	SMP	1	799.66	687.98	799.66	687.98	-1	
7270377788	SMP	1	804.67	685.67	804.67	685.67	-1	
7270386725	SMP	1	803.65	682.38	803.65	682.38	-1	
7270394646	SMP	1	803.48	684.72	803.48	684.72	-1	
7270402937	SMP	1	804.38	684.42	804.38	684.42	-1	
7270411227	SMP	1	804.39	682.16	804.39	682.16	-1	
7270419552	SMP	1	805.02	683.95	805.02	683.95	-1	
7270427954	SMP	1	804.86	685.22	804.86	685.22	-1	
7270436256	SMP	1	803.77	682.47	803.77	682.47	-1	
7270444601	SMP	1	804.60	681.36	804.60	681.36	-1	
7270453057	SMP	1	801.73	679.55	801.73	679.55	-1	
7270461296	SMP	1	805.23	680.10	805.23	680.10	-1	
7270469666	SMP	1	803.33	684.92	803.33	684.92	-1	
7270477906	SMP	1	803.20	685.83	803.20	685.83	-1	
7270486307	SMP	1	801.84	687.10	801.84	687.10	-1	
7270494684	SMP	1	802.77	686.63	802.77	686.63	-1	
7270502930	SMP	1	799.17	689.27	799.17	689.27	-1	
7270511351	SMP	1	797.68	689.97	797.68	689.97	-1	
7270519675	SMP	1	797.37	688.25	797.37	688.25	-1	
7270528076	SMP	1	798.59	693.28	798.59	693.28	-1	
7270536300	SMP	1	796.73	692.21	796.73	692.21	-1	
7270544836	SMP	1	796.68	694.01	796.68	694.01	-1	
7270553028	SMP	1	795.48	695.48	795.48	695.48	-1	
7270561454	SMP	1	794.61	695.46	794.61	695.46	-1	
7270569660	SMP	1	794.93	692.38	794.93	692.38	-1	
7270578065	SMP	1	792.95	693.39	792.95	693.39	-1	
7270586409	SMP	1	791.05	686.20	791.05	686.20	-1	
7270594735	SMP	1	792.05	695.64	792.05	695.64	-1	
7270603023	SMP	1	792.17	695.67	792.17	695.67	-1	
7270611441	SMP	1	793.86	690.54	793.86	690.54	-1	
7270619781	SMP	1	792.33	690.01	792.33	690.01	-1	
7270628068	SMP	1	792.05	693.45	792.05	693.45	-1	
7270636427	SMP	1	792.52	688.05	792.52	688.05	-1	
7270644873	SMP	1	794.56	686.44	794.56	686.44	-1	
7270653142	SMP	1	795.45	686.58	795.45	686.58	-1	
7270661431	SMP	1	796.77	685.44	796.77	685.44	-1	
7270669776	SMP	1	797.16	681.80	797.16	681.80	-1	
7270678146	SMP	1	797.71	686.00	797.71	686.00	-1	
7270686544	SMP	1	800.05	683.51	800.05	683.51	-1	
7270694895	SMP	1	801.28	677.80	801.28	677.80	-1	
7270703164	SMP	1	801.78	674.38	801.78	674.38	-1	
7270711561	SMP	1	802.43	679.83	802.43	679.83	-1	
7270720086	SMP	1	804.19	669.22	804.19	669.22	-1	
7270728286	SMP	1	804.09	670.34	804.09	670.34	-1	
7270736523	SMP	1	803.84	671.42	803.84	671.42	-1	
7270744880	SMP	1	806.24	672.38	806.24	672.38	-1	
7270753196	SMP	1	806.55	671.12	806.55	671.12	-1	
7270761563	SMP	1	807.69	669.72	807.69	669.72	-1	
7270769914	SMP	1	808.47	668.84	808.47	668.84	-1	
7270778297	SMP	1	809.10	665.89	809.10	665.89	-1	
7270786548	SMP	1	808.55	667.80	808.55	667.80	-1	
7270794941	SMP	1	807.90	668.65	807.90	668.65	-1	
7270803289	SMP	1	808.55	669.49	808.55	669.49	-1	
7270811693	SMP	1	807.56	668.89	807.56	668.89	-1	
7270819922	SMP	1	807.98	668.68	807.98	668.68	-1	
7270828320	SMP	1	808.43	669.23	808.43	669.23	-1	
7270836654	SMP	1	809.62	666.48	809.62	666.48	-1	
7270845118	SMP	1	808.05	667.22	808.05	667.22	-1	
7270853318	SMP	1	805.53	669.24	805.53	669.24	-1	
7270861668	SMP	1	806.76	666.81	806.76	666.81	-1	
7270869990	SMP	1	806.13	670.10	806.13	670.10	-1	
7270878266	SMP	1	805.51	672.69	805.51	672.69	-1	
7270886686	SMP	1	805.17	673.10	805.17	673.10	-1	
7270895057	SMP	1	804.86	673.51	804.86	673.51	-1	
7270903383	SMP	1	806.47	671.47	806.47	671.47	-1	
7270911692	SMP	1	809.66	673.53	809.66	673.53	-1	
7270920085	SMP	1	810.87	672.30	810.87	672.30	-1	
7270928421	SMP	1	808.82	671.98	808.82	671.98	-1	
7270936806	SMP	1	811.25	671.76	811.25	671.76	-1	
7270944998	SMP	1	810.95	673.17	810.95	673.17	-1	
7270953403	SMP	1	812.08	673.72	812.08	673.72	-1	
7270961821	SMP	1	811.32	673.38	811.32	673.38	-1	
7270970158	SMP	1	813.69	673.37	813.69	673.37	-1	
7270978437	SMP	1	811.14	673.47	811.14	673.47	-1	
7270986768	SMP	1	812.83	671.95	812.83	671.95	-1	
7270995185	SMP	1	814.03	673.29	814.03	673.29	-1	
7271003408	SMP	1	808.35	672.11	808.35	672.11	-1	
7271011805	SMP	1	810.81	671.16	810.81	671.16	-1	
7271020136	SMP	1	810.94	673.28	810.94	673.28	-1	
7271028566	SMP	1	808.72	671.73	808.72	671.73	-1	
7271036798	SMP	1	808.50	671.90	808.50	671.90	-1	
7271045165	SMP	1	809.41	671.05	809.41	671.05	-1	
7271053552	SMP	1	808.06	669.58	808.06	669.58	-1	
7271061928	SMP	1	807.75	668.40	807.75	668.40	-1	
7271070138	SMP	1	810.51	666.69	810.51	666.69	-1	
7271078668	SMP	1	810.28	667.46	810.28	667.46	-1	
7271086902	SMP	1	810.44	663.67	810.44	663.67	-1	
7271095321	SMP	1	811.01	663.23	811.01	663.23	-1	
7271103532	SMP	1	811.04	661.02	811.04	661.02	-1	
7271112063	SMP	1	810.45	660.35	810.45	660.35	-1	
7271120247	SMP	1	810.80	654.65	810.80	654.65	-1	
7271128665	SMP	1	811.35	656.94	811.35	656.94	-1	
7271136924	SMP	1	812.23	657.38	812.23	657.38	-1	
7271145240	SMP	1	814.25	656.80	814.25	656.80	-1	
7271153664	SMP	1	814.12	654.16	814.12	654.16	-1	
7271161916	SMP	1	814.24	654.48	814.24	654.48	-1	
7271170260	SMP	1	814.11	656.88	814.11	656.88	-1	
7271178684	SMP	1	813.63	653.85	813.63	653.85	-1	
7271187045	SMP	1	812.78	657.69	812.78	657.69	-1	
7271195308	SMP	1	814.52	663.30	814.52	663.30	-1	
7271203655	SMP	1	814.20	662.65	814.20	662.65	-1	
7271212059	SMP	1	814.07	661.72	814.07	661.72	-1	
7271220399	SMP	1	812.06	658.04	812.06	658.04	-1	
7271228651	SMP	1	811.18	654.80	811.18	654.80	-1	
7271237073	SMP	1	809.94	654.73	809.94	654.73	-1	
7271245440	SMP	1	810.80	658.45	810.80	658.45	-1	
7271253785	SMP	1	808.96	662.64	808.96	662.64	-1	
7271262645	SMP	1	809.07	660.53	809.07	660.53	-1	
7271270415	SMP	1	807.47	664.04	807.47	664.04	-1	
7271278768	SMP	1	808.77	661.04	808.77	661.04	-1	
7271287044	SMP	1	807.53	659.05	807.53	659.05	-1	
7271295398	SMP	1	806.44	659.00	806.44	659.00	-1	
7271303787	SMP	1	806.89	658.15	806.89	658.15	-1	
7271312128	SMP	1	807.84	660.35	807.84	660.35	-1	
7271320424	SMP	1	809.09	660.01	809.09	660.01	-1	
