## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_3\050413_05-eye_data.idf
## Date:	04.05.2013 21:19:37
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	21875                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	050413_05                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
10528156127	SMP	1	-17.01	0.00	-17.01	0.00	-1	
10528164511	SMP	1	17.97	588.74	17.97	588.74	-1	
10528172868	SMP	1	-56.97	850.09	-56.97	850.09	-1	
10528181094	SMP	1	-45.27	857.47	-45.27	857.47	-1	
10528189534	SMP	1	-36.46	834.14	-36.46	834.14	-1	
10528197855	SMP	1	-41.27	849.98	-41.27	849.98	-1	
10528206217	SMP	1	-8.74	0.00	-8.74	0.00	-1	
10528214493	SMP	1	-6.76	0.00	-6.76	0.00	-1	
10528222994	SMP	1	-5.80	0.00	-5.80	0.00	-1	
10528231222	SMP	1	-7.29	0.00	-7.29	0.00	-1	
10528239643	SMP	1	-4.78	0.00	-4.78	0.00	-1	
10528247843	SMP	1	-4.60	0.00	-4.60	0.00	-1	
10528256237	SMP	1	-5.86	0.00	-5.86	0.00	-1	
10528272972	SMP	1	-4.57	0.00	-4.57	0.00	-1	
10528281242	SMP	1	-2.86	0.00	-2.86	0.00	-1	
10528289612	SMP	1	-1.20	0.00	-1.20	0.00	-1	
10528298011	SMP	1	0.00	0.00	0.00	0.00	-1	
10528306203	SMP	1	0.00	0.00	0.00	0.00	-1	
10528315167	SMP	1	0.00	0.00	0.00	0.00	-1	
10528323057	SMP	1	0.00	0.00	0.00	0.00	-1	
10528331401	SMP	1	0.00	0.00	0.00	0.00	-1	
10528339643	SMP	1	0.00	0.00	0.00	0.00	-1	
10528347993	SMP	1	0.00	0.00	0.00	0.00	-1	
10528356388	SMP	1	0.00	0.00	0.00	0.00	-1	
10528364701	SMP	1	0.00	0.00	0.00	0.00	-1	
10528372990	SMP	1	0.00	0.00	0.00	0.00	-1	
10528381397	SMP	1	0.00	0.00	0.00	0.00	-1	
10528389778	SMP	1	0.00	0.00	0.00	0.00	-1	
10528398095	SMP	1	0.00	0.00	0.00	0.00	-1	
10528406389	SMP	1	0.00	0.00	0.00	0.00	-1	
10528414718	SMP	1	0.00	0.00	0.00	0.00	-1	
10528423096	SMP	1	0.00	0.00	0.00	0.00	-1	
10528431348	SMP	1	0.00	0.00	0.00	0.00	-1	
10528439673	SMP	1	0.00	0.00	0.00	0.00	-1	
10528448150	SMP	1	0.00	0.00	0.00	0.00	-1	
10528456528	SMP	1	0.00	0.00	0.00	0.00	-1	
10528464763	SMP	1	0.00	0.00	0.00	0.00	-1	
10528473082	SMP	1	0.00	0.00	0.00	0.00	-1	
10528481637	SMP	1	0.00	0.00	0.00	0.00	-1	
10528489848	SMP	1	0.00	0.00	0.00	0.00	-1	
10528506521	SMP	1	0.00	0.00	0.00	0.00	-1	
10528514877	SMP	1	0.00	0.00	0.00	0.00	-1	
10528523262	SMP	1	0.00	0.00	0.00	0.00	-1	
10528531478	SMP	1	0.00	0.00	0.00	0.00	-1	
10528539872	SMP	1	0.00	0.00	0.00	0.00	-1	
10528548738	SMP	1	0.00	0.00	0.00	0.00	-1	
10528556511	SMP	1	0.00	0.00	0.00	0.00	-1	
10528564919	SMP	1	0.00	0.00	0.00	0.00	-1	
10528573270	SMP	1	0.00	0.00	0.00	0.00	-1	
10528581676	SMP	1	0.00	0.00	0.00	0.00	-1	
10528589889	SMP	1	0.00	0.00	0.00	0.00	-1	
10528756530	SMP	1	0.00	0.00	0.00	0.00	-1	
10528806102	SMP	1	0.00	0.00	0.00	0.00	-1	
10528856078	SMP	1	0.00	0.00	0.00	0.00	-1	
10528906083	SMP	1	0.00	0.00	0.00	0.00	-1	
10528956088	SMP	1	0.00	0.00	0.00	0.00	-1	
10529006162	SMP	1	0.00	0.00	0.00	0.00	-1	
10529056237	SMP	1	0.00	0.00	0.00	0.00	-1	
10529106276	SMP	1	0.00	0.00	0.00	0.00	-1	
10529156173	SMP	1	0.00	0.00	0.00	0.00	-1	
10529206334	SMP	1	0.00	0.00	0.00	0.00	-1	
10529256304	SMP	1	0.00	0.00	0.00	0.00	-1	
10529306328	SMP	1	0.00	0.00	0.00	0.00	-1	
10529356331	SMP	1	0.00	0.00	0.00	0.00	-1	
10529406338	SMP	1	0.00	0.00	0.00	0.00	-1	
10529456288	SMP	1	0.00	0.00	0.00	0.00	-1	
10529506451	SMP	1	0.00	0.00	0.00	0.00	-1	
10529556427	SMP	1	0.00	0.00	0.00	0.00	-1	
10529606408	SMP	1	0.00	0.00	0.00	0.00	-1	
10529656460	SMP	1	0.00	0.00	0.00	0.00	-1	
10529706414	SMP	1	0.00	0.00	0.00	0.00	-1	
10529756644	SMP	1	0.00	0.00	0.00	0.00	-1	
10529806539	SMP	1	0.00	0.00	0.00	0.00	-1	
10529856652	SMP	1	0.00	0.00	0.00	0.00	-1	
10529929451	SMP	1	772.46	571.91	772.46	571.91	-1	
10529937589	SMP	1	755.21	569.86	755.21	569.86	-1	
10529945944	SMP	1	769.62	679.96	769.62	679.96	-1	
10529954362	SMP	1	775.06	680.74	775.06	680.74	-1	
10529962586	SMP	1	764.45	650.60	764.45	650.60	-1	
10529970981	SMP	1	764.38	643.93	764.38	643.93	-1	
10529979354	SMP	1	760.41	649.92	760.41	649.92	-1	
10529987762	SMP	1	766.80	649.82	766.80	649.82	-1	
10529995981	SMP	1	766.58	657.78	766.58	657.78	-1	
10530004338	SMP	1	770.30	653.60	770.30	653.60	-1	
10530012753	SMP	1	770.48	592.37	770.48	592.37	-1	
10530021090	SMP	1	768.35	645.77	768.35	645.77	-1	
10530029348	SMP	1	772.25	637.96	772.25	637.96	-1	
10530037709	SMP	1	771.67	646.80	771.67	646.80	-1	
10530046060	SMP	1	772.43	653.36	772.43	653.36	-1	
10530054479	SMP	1	773.01	650.20	773.01	650.20	-1	
10530062738	SMP	1	773.14	659.38	773.14	659.38	-1	
10530071074	SMP	1	774.69	674.06	774.69	674.06	-1	
10530079415	SMP	1	773.16	663.59	773.16	663.59	-1	
10530087716	SMP	1	929.61	789.38	929.61	789.38	-1	
10530096144	SMP	1	772.13	660.39	772.13	660.39	-1	
10530104467	SMP	1	910.25	648.54	910.25	648.54	-1	
10530112784	SMP	1	934.60	562.42	934.60	562.42	-1	
10530121146	SMP	1	771.23	668.37	771.23	668.37	-1	
10530129479	SMP	1	770.62	482.89	770.62	482.89	-1	
10530137851	SMP	1	771.21	628.52	771.21	628.52	-1	
10530146241	SMP	1	764.03	652.97	764.03	652.97	-1	
10530154494	SMP	1	687.03	650.37	687.03	650.37	-1	
10530162933	SMP	1	769.03	659.49	769.03	659.49	-1	
10530171203	SMP	1	758.51	657.89	758.51	657.89	-1	
10530179562	SMP	1	762.80	649.29	762.80	649.29	-1	
10530187880	SMP	1	773.59	651.32	773.59	651.32	-1	
10530196221	SMP	1	771.88	635.68	771.88	635.68	-1	
10530204519	SMP	1	769.20	650.84	769.20	650.84	-1	
10530212957	SMP	1	770.45	655.34	770.45	655.34	-1	
10530221216	SMP	1	771.67	650.86	771.67	650.86	-1	
10530229585	SMP	1	777.16	628.95	777.16	628.95	-1	
10530237933	SMP	1	774.30	649.74	774.30	649.74	-1	
10530246237	SMP	1	759.84	604.93	759.84	604.93	-1	
10530254605	SMP	1	717.73	618.03	717.73	618.03	-1	
10530262950	SMP	1	923.31	686.10	923.31	686.10	-1	
10530271377	SMP	1	907.24	746.54	907.24	746.54	-1	
10530279599	SMP	1	909.39	714.47	909.39	714.47	-1	
10530287968	SMP	1	904.98	805.67	904.98	805.67	-1	
10530296332	SMP	1	901.99	831.50	901.99	831.50	-1	
10530304697	SMP	1	905.94	837.81	905.94	837.81	-1	
10530312943	SMP	1	746.82	598.42	746.82	598.42	-1	
10530321367	SMP	1	746.49	590.98	746.49	590.98	-1	
10530329723	SMP	1	746.25	589.26	746.25	589.26	-1	
10530337953	SMP	1	739.00	596.97	739.00	596.97	-1	
10530354830	SMP	1	747.43	591.65	747.43	591.65	-1	
10530363026	SMP	1	779.69	723.49	779.69	723.49	-1	
10530371332	SMP	1	795.95	589.87	795.95	589.87	-1	
10530379707	SMP	1	747.02	591.30	747.02	591.30	-1	
10530388105	SMP	1	765.27	594.07	765.27	594.07	-1	
10530396444	SMP	1	757.08	597.95	757.08	597.95	-1	
10530404686	SMP	1	757.78	603.38	757.78	603.38	-1	
10530413049	SMP	1	909.17	857.51	909.17	857.51	-1	
10530421446	SMP	1	891.95	621.58	891.95	621.58	-1	
10530429791	SMP	1	901.03	514.64	901.03	514.64	-1	
10530438093	SMP	1	767.72	600.89	767.72	600.89	-1	
10530446448	SMP	1	749.40	600.75	749.40	600.75	-1	
10530454841	SMP	1	915.15	604.64	915.15	604.64	-1	
10530463224	SMP	1	880.54	765.33	880.54	765.33	-1	
10530488216	SMP	1	748.86	620.53	748.86	620.53	-1	
10530496481	SMP	1	747.81	611.97	747.81	611.97	-1	
10530504842	SMP	1	738.88	602.93	738.88	602.93	-1	
10530513185	SMP	1	732.92	597.07	732.92	597.07	-1	
10530521612	SMP	1	743.03	605.25	743.03	605.25	-1	
10530529828	SMP	1	892.60	617.77	892.60	617.77	-1	
10530546585	SMP	1	709.05	583.44	709.05	583.44	-1	
10530554983	SMP	1	686.29	542.70	686.29	542.70	-1	
10530563201	SMP	1	689.76	500.25	689.76	500.25	-1	
10530571584	SMP	1	700.60	401.66	700.60	401.66	-1	
10530579966	SMP	1	544.48	360.32	544.48	360.32	-1	
10530588309	SMP	1	519.78	579.55	519.78	579.55	-1	
10530604926	SMP	1	685.17	562.78	685.17	562.78	-1	
10530613379	SMP	1	706.48	571.36	706.48	571.36	-1	
10530622088	SMP	1	867.75	400.28	867.75	400.28	-1	
10530629954	SMP	1	760.29	589.89	760.29	589.89	-1	
10530638343	SMP	1	913.32	566.78	913.32	566.78	-1	
10530646731	SMP	1	953.05	477.04	953.05	477.04	-1	
10530654982	SMP	1	771.89	570.16	771.89	570.16	-1	
10530663339	SMP	1	917.64	449.29	917.64	449.29	-1	
10530671751	SMP	1	767.68	571.82	767.68	571.82	-1	
10530680029	SMP	1	686.26	459.14	686.26	459.14	-1	
10530688570	SMP	1	527.64	473.49	527.64	473.49	-1	
10530696691	SMP	1	893.31	436.42	893.31	436.42	-1	
10530705109	SMP	1	913.06	313.77	913.06	313.77	-1	
10530713441	SMP	1	0.00	0.00	0.00	0.00	-1	
10530730099	SMP	1	0.00	0.00	0.00	0.00	-1	
10530738465	SMP	1	0.00	0.00	0.00	0.00	-1	
10530746736	SMP	1	0.00	0.00	0.00	0.00	-1	
10530755106	SMP	1	0.00	0.00	0.00	0.00	-1	
10530763436	SMP	1	0.00	0.00	0.00	0.00	-1	
10530771849	SMP	1	0.00	0.00	0.00	0.00	-1	
10530780068	SMP	1	0.00	0.00	0.00	0.00	-1	
10530788451	SMP	1	0.00	0.00	0.00	0.00	-1	
10530796798	SMP	1	0.00	0.00	0.00	0.00	-1	
10530805240	SMP	1	0.00	0.00	0.00	0.00	-1	
10530813457	SMP	1	0.00	0.00	0.00	0.00	-1	
10530821931	SMP	1	0.00	0.00	0.00	0.00	-1	
10530830171	SMP	1	0.00	0.00	0.00	0.00	-1	
10530838553	SMP	1	0.00	0.00	0.00	0.00	-1	
10530846759	SMP	1	0.00	0.00	0.00	0.00	-1	
10530855224	SMP	1	0.00	0.00	0.00	0.00	-1	
10530863593	SMP	1	0.00	0.00	0.00	0.00	-1	
10530871943	SMP	1	0.00	0.00	0.00	0.00	-1	
10530880174	SMP	1	0.00	0.00	0.00	0.00	-1	
10530888767	SMP	1	0.00	0.00	0.00	0.00	-1	
10530905226	SMP	1	0.00	0.00	0.00	0.00	-1	
10530913555	SMP	1	0.00	0.00	0.00	0.00	-1	
10530921966	SMP	1	0.00	0.00	0.00	0.00	-1	
10530930314	SMP	1	0.00	0.00	0.00	0.00	-1	
10530938598	SMP	1	0.00	0.00	0.00	0.00	-1	
10530946938	SMP	1	0.00	0.00	0.00	0.00	-1	
10530971936	SMP	1	0.00	0.00	0.00	0.00	-1	
10530980326	SMP	1	0.00	0.00	0.00	0.00	-1	
10530988697	SMP	1	0.00	0.00	0.00	0.00	-1	
10530997098	SMP	1	0.00	0.00	0.00	0.00	-1	
10531005298	SMP	1	0.00	0.00	0.00	0.00	-1	
10531013716	SMP	1	0.00	0.00	0.00	0.00	-1	
10531022114	SMP	1	0.00	0.00	0.00	0.00	-1	
10531030317	SMP	1	0.00	0.00	0.00	0.00	-1	
10531038676	SMP	1	0.00	0.00	0.00	0.00	-1	
10531047097	SMP	1	0.00	0.00	0.00	0.00	-1	
10531055921	SMP	1	0.00	0.00	0.00	0.00	-1	
10531063718	SMP	1	0.00	0.00	0.00	0.00	-1	
10531072056	SMP	1	0.00	0.00	0.00	0.00	-1	
10531080409	SMP	1	0.00	0.00	0.00	0.00	-1	
10531088831	SMP	1	0.00	0.00	0.00	0.00	-1	
10531097060	SMP	1	0.00	0.00	0.00	0.00	-1	
10531105438	SMP	1	0.00	0.00	0.00	0.00	-1	
10531271771	SMP	1	0.00	0.00	0.00	0.00	-1	
10531344515	SMP	1	708.24	253.91	708.24	253.91	-1	
10531352546	SMP	1	634.32	148.27	634.32	148.27	-1	
10531360928	SMP	1	593.36	253.17	593.36	253.17	-1	
10531369344	SMP	1	594.62	426.87	594.62	426.87	-1	
10531377701	SMP	1	622.31	342.46	622.31	342.46	-1	
10531385959	SMP	1	636.81	443.73	636.81	443.73	-1	
10531394331	SMP	1	624.63	401.13	624.63	401.13	-1	
10531402755	SMP	1	619.65	248.85	619.65	248.85	-1	
10531411087	SMP	1	0.00	0.00	0.00	0.00	-1	
10531419356	SMP	1	0.00	0.00	0.00	0.00	-1	
10531427680	SMP	1	0.00	0.00	0.00	0.00	-1	
10531436023	SMP	1	0.00	0.00	0.00	0.00	-1	
10531444431	SMP	1	0.00	0.00	0.00	0.00	-1	
10531453137	SMP	1	0.00	0.00	0.00	0.00	-1	
10531461083	SMP	1	0.00	0.00	0.00	0.00	-1	
10531469409	SMP	1	0.00	0.00	0.00	0.00	-1	
10531477673	SMP	1	0.00	0.00	0.00	0.00	-1	
10531486081	SMP	1	0.00	0.00	0.00	0.00	-1	
10531494454	SMP	1	0.00	0.00	0.00	0.00	-1	
10531502838	SMP	1	0.00	0.00	0.00	0.00	-1	
10531511043	SMP	1	0.00	0.00	0.00	0.00	-1	
10531519731	SMP	1	0.00	0.00	0.00	0.00	-1	
10531527839	SMP	1	0.00	0.00	0.00	0.00	-1	
10531536201	SMP	1	0.00	0.00	0.00	0.00	-1	
10531544411	SMP	1	0.00	0.00	0.00	0.00	-1	
10531552798	SMP	1	0.00	0.00	0.00	0.00	-1	
10531561229	SMP	1	0.00	0.00	0.00	0.00	-1	
10531569592	SMP	1	0.00	0.00	0.00	0.00	-1	
10531577829	SMP	1	0.00	0.00	0.00	0.00	-1	
10531586214	SMP	1	0.00	0.00	0.00	0.00	-1	
10531594564	SMP	1	630.80	731.40	630.80	731.40	-1	
10531603005	SMP	1	626.84	569.29	626.84	569.29	-1	
10531611164	SMP	1	639.51	572.11	639.51	572.11	-1	
10531619543	SMP	1	636.79	594.14	636.79	594.14	-1	
10531644583	SMP	1	0.00	0.00	0.00	0.00	-1	
10531652974	SMP	1	0.00	0.00	0.00	0.00	-1	
