## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_3\011113_02-eye_data.idf
## Date:	11.01.2013 19:34:38
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	62875                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	011113_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
3264024983	SMP	1	942.30	779.99	942.30	779.99	-1	
3264033340	SMP	1	933.15	788.00	933.15	788.00	-1	
3264041555	SMP	1	938.22	779.99	938.22	779.99	-1	
3264049965	SMP	1	959.19	781.13	959.19	781.13	-1	
3264058311	SMP	1	943.57	773.30	943.57	773.30	-1	
3264066714	SMP	1	948.39	775.53	948.39	775.53	-1	
3264075024	SMP	1	948.61	767.90	948.61	767.90	-1	
3264083313	SMP	1	939.74	779.00	939.74	779.00	-1	
3264091782	SMP	1	943.38	786.27	943.38	786.27	-1	
3264099946	SMP	1	958.35	775.91	958.35	775.91	-1	
3264108311	SMP	1	957.84	771.78	957.84	771.78	-1	
3264116675	SMP	1	956.70	772.51	956.70	772.51	-1	
3264125089	SMP	1	943.26	779.79	943.26	779.79	-1	
3264133355	SMP	1	940.38	785.06	940.38	785.06	-1	
3264141773	SMP	1	956.67	781.75	956.67	781.75	-1	
3264150168	SMP	1	953.47	786.93	953.47	786.93	-1	
3264158456	SMP	1	958.47	787.03	958.47	787.03	-1	
3264166704	SMP	1	939.11	777.20	939.11	777.20	-1	
3264175067	SMP	1	949.84	770.20	949.84	770.20	-1	
3264183443	SMP	1	931.06	755.82	931.06	755.82	-1	
3264191883	SMP	1	912.85	777.02	912.85	777.02	-1	
3264200061	SMP	1	934.82	751.74	934.82	751.74	-1	
3264208445	SMP	1	913.83	785.35	913.83	785.35	-1	
3264216787	SMP	1	905.69	754.31	905.69	754.31	-1	
3264225095	SMP	1	792.38	806.35	792.38	806.35	-1	
3264233463	SMP	1	660.68	843.81	660.68	843.81	-1	
3264241841	SMP	1	614.35	855.40	614.35	855.40	-1	
3264250243	SMP	1	642.57	857.77	642.57	857.77	-1	
3264258594	SMP	1	698.03	818.23	698.03	818.23	-1	
3264267025	SMP	1	641.88	848.08	641.88	848.08	-1	
3264275196	SMP	1	581.79	852.68	581.79	852.68	-1	
3264283551	SMP	1	608.77	859.18	608.77	859.18	-1	
3264291884	SMP	1	585.25	856.59	585.25	856.59	-1	
3264300212	SMP	1	622.00	850.38	622.00	850.38	-1	
3264308580	SMP	1	619.15	842.53	619.15	842.53	-1	
3264316933	SMP	1	616.54	851.65	616.54	851.65	-1	
3264325238	SMP	1	633.17	851.82	633.17	851.82	-1	
3264333577	SMP	1	616.40	853.46	616.40	853.46	-1	
3264342043	SMP	1	596.19	847.38	596.19	847.38	-1	
3264350316	SMP	1	607.91	845.40	607.91	845.40	-1	
3264358581	SMP	1	607.50	859.36	607.50	859.36	-1	
3264366990	SMP	1	616.06	840.76	616.06	840.76	-1	
3264375286	SMP	1	627.08	844.81	627.08	844.81	-1	
3264383574	SMP	1	619.98	841.74	619.98	841.74	-1	
3264392012	SMP	1	617.55	850.54	617.55	850.54	-1	
3264400349	SMP	1	606.04	841.13	606.04	841.13	-1	
3264408681	SMP	1	632.75	840.65	632.75	840.65	-1	
3264416975	SMP	1	589.14	860.89	589.14	860.89	-1	
3264425327	SMP	1	679.92	846.43	679.92	846.43	-1	
3264433732	SMP	1	637.29	839.93	637.29	839.93	-1	
3264442171	SMP	1	651.62	836.88	651.62	836.88	-1	
3264450336	SMP	1	620.70	854.65	620.70	854.65	-1	
3264458682	SMP	1	629.52	851.06	629.52	851.06	-1	
3264467074	SMP	1	656.22	849.33	656.22	849.33	-1	
3264475454	SMP	1	657.07	850.35	657.07	850.35	-1	
3264483696	SMP	1	642.02	856.00	642.02	856.00	-1	
3264492123	SMP	1	484.97	840.24	484.97	840.24	-1	
3264500456	SMP	1	647.16	850.05	647.16	850.05	-1	
3264508723	SMP	1	644.59	850.81	644.59	850.81	-1	
3264517052	SMP	1	635.55	839.25	635.55	839.25	-1	
3264525473	SMP	1	696.76	839.12	696.76	839.12	-1	
3264533817	SMP	1	643.84	859.71	643.84	859.71	-1	
3264542083	SMP	1	638.19	847.03	638.19	847.03	-1	
3264550419	SMP	1	669.99	856.75	669.99	856.75	-1	
3264558850	SMP	1	645.01	849.45	645.01	849.45	-1	
3264567176	SMP	1	645.66	857.88	645.66	857.88	-1	
3264575470	SMP	1	631.93	849.91	631.93	849.91	-1	
