## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\111512_03-eye_data.idf
## Date:	15.11.2012 19:32:36
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	61567                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	111512_03                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
4357918721	SMP	1	252.90	1031.84	252.90	1031.84	-1	
4357927086	SMP	1	0.00	0.00	0.00	0.00	-1	
4357935467	SMP	1	260.48	1104.54	260.48	1104.54	-1	
4357943709	SMP	1	0.00	0.00	0.00	0.00	-1	
4357952087	SMP	1	0.00	0.00	0.00	0.00	-1	
4357960455	SMP	1	0.00	0.00	0.00	0.00	-1	
4357968711	SMP	1	253.45	1135.27	253.45	1135.27	-1	
4357977086	SMP	1	270.36	1014.12	270.36	1014.12	-1	
4357985452	SMP	1	280.73	949.58	280.73	949.58	-1	
4357993833	SMP	1	267.39	1113.32	267.39	1113.32	-1	
4358002086	SMP	1	281.53	1019.49	281.53	1019.49	-1	
4358010460	SMP	1	271.20	1113.39	271.20	1113.39	-1	
4358018834	SMP	1	296.71	1092.25	296.71	1092.25	-1	
4358027207	SMP	1	265.71	910.28	265.71	910.28	-1	
4358035458	SMP	1	266.14	1028.83	266.14	1028.83	-1	
4358043830	SMP	1	269.92	1037.95	269.92	1037.95	-1	
4358052206	SMP	1	0.00	0.00	0.00	0.00	-1	
4358060576	SMP	1	271.80	966.02	271.80	966.02	-1	
4358068825	SMP	1	268.42	1018.96	268.42	1018.96	-1	
4358077208	SMP	1	270.86	1040.32	270.86	1040.32	-1	
4358085588	SMP	1	290.70	962.00	290.70	962.00	-1	
4358093831	SMP	1	268.68	1095.64	268.68	1095.64	-1	
4358102209	SMP	1	273.20	1119.21	273.20	1119.21	-1	
4358110679	SMP	1	271.86	823.53	271.86	823.53	-1	
4358119062	SMP	1	0.00	0.00	0.00	0.00	-1	
4358127264	SMP	1	276.22	1046.00	276.22	1046.00	-1	
4358135623	SMP	1	0.00	0.00	0.00	0.00	-1	
4358144005	SMP	1	283.10	957.78	283.10	957.78	-1	
4358152401	SMP	1	0.00	0.00	0.00	0.00	-1	
4358160641	SMP	1	268.35	1111.04	268.35	1111.04	-1	
4358169044	SMP	1	279.72	1016.54	279.72	1016.54	-1	
4358177448	SMP	1	272.09	1080.82	272.09	1080.82	-1	
4358185881	SMP	1	0.00	0.00	0.00	0.00	-1	
4358194047	SMP	1	0.00	0.00	0.00	0.00	-1	
4358202379	SMP	1	246.98	1090.76	246.98	1090.76	-1	
4358210732	SMP	1	276.98	947.92	276.98	947.92	-1	
4358219123	SMP	1	258.56	1113.54	258.56	1113.54	-1	
4358227355	SMP	1	312.40	947.07	312.40	947.07	-1	
4358235752	SMP	1	0.00	0.00	0.00	0.00	-1	
4358244096	SMP	1	0.00	0.00	0.00	0.00	-1	
4358252342	SMP	1	277.92	1053.48	277.92	1053.48	-1	
4358260760	SMP	1	264.44	1075.36	264.44	1075.36	-1	
4358269126	SMP	1	0.00	0.00	0.00	0.00	-1	
4358277499	SMP	1	0.00	0.00	0.00	0.00	-1	
4358285749	SMP	1	0.00	0.00	0.00	0.00	-1	
4358294116	SMP	1	0.00	0.00	0.00	0.00	-1	
4358302477	SMP	1	0.00	0.00	0.00	0.00	-1	
4358310829	SMP	1	0.00	0.00	0.00	0.00	-1	
4358319097	SMP	1	0.00	0.00	0.00	0.00	-1	
4358327458	SMP	1	0.00	0.00	0.00	0.00	-1	
4358335833	SMP	1	0.00	0.00	0.00	0.00	-1	
4358344207	SMP	1	0.00	0.00	0.00	0.00	-1	
4358352451	SMP	1	0.00	0.00	0.00	0.00	-1	
4358360906	SMP	1	0.00	0.00	0.00	0.00	-1	
4358369201	SMP	1	0.00	0.00	0.00	0.00	-1	
4358377498	SMP	1	0.00	0.00	0.00	0.00	-1	
4358385872	SMP	1	0.00	0.00	0.00	0.00	-1	
4358394237	SMP	1	0.00	0.00	0.00	0.00	-1	
4358402619	SMP	1	0.00	0.00	0.00	0.00	-1	
4358410858	SMP	1	0.00	0.00	0.00	0.00	-1	
4358419251	SMP	1	0.00	0.00	0.00	0.00	-1	
4358427615	SMP	1	0.00	0.00	0.00	0.00	-1	
4358435996	SMP	1	0.00	0.00	0.00	0.00	-1	
4358444245	SMP	1	0.00	0.00	0.00	0.00	-1	
4358452619	SMP	1	0.00	0.00	0.00	0.00	-1	
4358460993	SMP	1	0.00	0.00	0.00	0.00	-1	
4358469372	SMP	1	0.00	0.00	0.00	0.00	-1	
4358477588	SMP	1	0.00	0.00	0.00	0.00	-1	
4358486016	SMP	1	0.00	0.00	0.00	0.00	-1	
4358494368	SMP	1	0.00	0.00	0.00	0.00	-1	
4358502619	SMP	1	0.00	0.00	0.00	0.00	-1	
4358510949	SMP	1	0.00	0.00	0.00	0.00	-1	
4358519418	SMP	1	0.00	0.00	0.00	0.00	-1	
4358527771	SMP	1	0.00	0.00	0.00	0.00	-1	
4358536050	SMP	1	0.00	0.00	0.00	0.00	-1	
4358544417	SMP	1	0.00	0.00	0.00	0.00	-1	
4358552803	SMP	1	0.00	0.00	0.00	0.00	-1	
4358561174	SMP	1	0.00	0.00	0.00	0.00	-1	
4358569427	SMP	1	0.00	0.00	0.00	0.00	-1	
4358577758	SMP	1	0.00	0.00	0.00	0.00	-1	
4358586124	SMP	1	0.00	0.00	0.00	0.00	-1	
4358594476	SMP	1	0.00	0.00	0.00	0.00	-1	
4358602789	SMP	1	0.00	0.00	0.00	0.00	-1	
4358611100	SMP	1	0.00	0.00	0.00	0.00	-1	
4358619452	SMP	1	0.00	0.00	0.00	0.00	-1	
4358627870	SMP	1	0.00	0.00	0.00	0.00	-1	
4358636099	SMP	1	0.00	0.00	0.00	0.00	-1	
4358644495	SMP	1	0.00	0.00	0.00	0.00	-1	
4358652969	SMP	1	0.00	0.00	0.00	0.00	-1	
4358661120	SMP	1	0.00	0.00	0.00	0.00	-1	
4358669493	SMP	1	0.00	0.00	0.00	0.00	-1	
4359186637	MSG	1	# Message: elmo_duck1.avi
4359191889	SMP	1	0.00	0.00	0.00	0.00	-1	
4359200275	SMP	1	0.00	0.00	0.00	0.00	-1	
4359208636	SMP	1	0.00	0.00	0.00	0.00	-1	
4359216922	SMP	1	0.00	0.00	0.00	0.00	-1	
4359225245	SMP	1	0.00	0.00	0.00	0.00	-1	
4359233658	SMP	1	0.00	0.00	0.00	0.00	-1	
4359242042	SMP	1	0.00	0.00	0.00	0.00	-1	
4359250277	SMP	1	0.00	0.00	0.00	0.00	-1	
4359258555	SMP	1	0.00	0.00	0.00	0.00	-1	
4359267033	SMP	1	0.00	0.00	0.00	0.00	-1	
4359275376	SMP	1	0.00	0.00	0.00	0.00	-1	
4359283664	SMP	1	0.00	0.00	0.00	0.00	-1	
4359292018	SMP	1	0.00	0.00	0.00	0.00	-1	
4359300401	SMP	1	0.00	0.00	0.00	0.00	-1	
4359308597	SMP	1	0.00	0.00	0.00	0.00	-1	
4359317619	SMP	1	0.00	0.00	0.00	0.00	-1	
4359325398	SMP	1	0.00	0.00	0.00	0.00	-1	
4359333712	SMP	1	0.00	0.00	0.00	0.00	-1	
4359342017	SMP	1	0.00	0.00	0.00	0.00	-1	
4359350941	SMP	1	0.00	0.00	0.00	0.00	-1	
4359358760	SMP	1	0.00	0.00	0.00	0.00	-1	
4359367152	SMP	1	0.00	0.00	0.00	0.00	-1	
4359375387	SMP	1	0.00	0.00	0.00	0.00	-1	
4359383758	SMP	1	0.00	0.00	0.00	0.00	-1	
4359392262	SMP	1	0.00	0.00	0.00	0.00	-1	
4359400489	SMP	1	0.00	0.00	0.00	0.00	-1	
4359408728	SMP	1	0.00	0.00	0.00	0.00	-1	
4359417385	SMP	1	0.00	0.00	0.00	0.00	-1	
4359425536	SMP	1	0.00	0.00	0.00	0.00	-1	
4359433728	SMP	1	0.00	0.00	0.00	0.00	-1	
4359442164	SMP	1	0.00	0.00	0.00	0.00	-1	
4359450523	SMP	1	0.00	0.00	0.00	0.00	-1	
4359458918	SMP	1	0.00	0.00	0.00	0.00	-1	
4359467107	SMP	1	0.00	0.00	0.00	0.00	-1	
4359475532	SMP	1	0.00	0.00	0.00	0.00	-1	
4359483900	SMP	1	0.00	0.00	0.00	0.00	-1	
4359492261	SMP	1	0.00	0.00	0.00	0.00	-1	
4359500489	SMP	1	0.00	0.00	0.00	0.00	-1	
4359508886	SMP	1	0.00	0.00	0.00	0.00	-1	
4359517239	SMP	1	0.00	0.00	0.00	0.00	-1	
4359525665	SMP	1	0.00	0.00	0.00	0.00	-1	
4359533853	SMP	1	0.00	0.00	0.00	0.00	-1	
4359692162	SMP	1	0.00	0.00	0.00	0.00	-1	
4359764625	SMP	1	643.60	517.66	643.60	517.66	-1	
4359772775	SMP	1	661.22	470.22	661.22	470.22	-1	
4359781117	SMP	1	766.41	260.41	766.41	260.41	-1	
4359789367	SMP	1	780.78	297.96	780.78	297.96	-1	
4359797752	SMP	1	908.87	883.81	908.87	883.81	-1	
4359806122	SMP	1	0.00	0.00	0.00	0.00	-1	
4359814499	SMP	1	794.53	317.48	794.53	317.48	-1	
4359822756	SMP	1	796.48	323.80	796.48	323.80	-1	
4359831157	SMP	1	795.19	306.89	795.19	306.89	-1	
4359839484	SMP	1	812.08	334.75	812.08	334.75	-1	
4359847864	SMP	1	815.36	312.91	815.36	312.91	-1	
4359856147	SMP	1	808.38	320.83	808.38	320.83	-1	
4359864468	SMP	1	813.99	320.87	813.99	320.87	-1	
4359872867	SMP	1	811.32	314.64	811.32	314.64	-1	
4359881209	SMP	1	809.92	318.69	809.92	318.69	-1	
4359889507	SMP	1	809.04	317.98	809.04	317.98	-1	
4359897872	SMP	1	808.28	316.44	808.28	316.44	-1	
4359906321	SMP	1	810.43	315.63	810.43	315.63	-1	
4359914505	SMP	1	811.96	323.15	811.96	323.15	-1	
4359922895	SMP	1	814.69	320.20	814.69	320.20	-1	
4359931173	SMP	1	816.17	315.46	816.17	315.46	-1	
4359939608	SMP	1	812.60	318.23	812.60	318.23	-1	
4359947855	SMP	1	814.17	320.57	814.17	320.57	-1	
4359956236	SMP	1	813.26	313.85	813.26	313.85	-1	
4359964584	SMP	1	807.52	366.97	807.52	366.97	-1	
4359972989	SMP	1	812.12	318.46	812.12	318.46	-1	
4359981331	SMP	1	808.27	333.31	808.27	333.31	-1	
4359990009	SMP	1	811.63	338.24	811.63	338.24	-1	
4359998038	SMP	1	812.09	331.38	812.09	331.38	-1	
4360006206	SMP	1	813.78	356.49	813.78	356.49	-1	
4360014591	SMP	1	810.34	336.66	810.34	336.66	-1	
4360023020	SMP	1	808.26	292.80	808.26	292.80	-1	
4360031374	SMP	1	804.85	183.17	804.85	183.17	-1	
4360039613	SMP	1	806.41	289.60	806.41	289.60	-1	
4360047995	SMP	1	807.40	299.41	807.40	299.41	-1	
4360056371	SMP	1	810.14	313.76	810.14	313.76	-1	
4360064773	SMP	1	813.91	279.19	813.91	279.19	-1	
4360072983	SMP	1	809.89	279.35	809.89	279.35	-1	
4360081341	SMP	1	808.00	314.65	808.00	314.65	-1	
4360089757	SMP	1	815.44	339.18	815.44	339.18	-1	
4360098119	SMP	1	822.22	239.45	822.22	239.45	-1	
4360106322	SMP	1	818.24	290.38	818.24	290.38	-1	
4360114766	SMP	1	814.99	242.67	814.99	242.67	-1	
4360123102	SMP	1	825.59	295.81	825.59	295.81	-1	
4360131347	SMP	1	825.44	337.47	825.44	337.47	-1	
4360139668	SMP	1	825.98	340.61	825.98	340.61	-1	
4360148187	SMP	1	831.92	375.87	831.92	375.87	-1	
4360156512	SMP	1	827.60	360.19	827.60	360.19	-1	
4360164730	SMP	1	831.54	360.66	831.54	360.66	-1	
4360173101	SMP	1	835.23	374.10	835.23	374.10	-1	
4360181465	SMP	1	836.30	442.44	836.30	442.44	-1	
4360189888	SMP	1	849.86	375.02	849.86	375.02	-1	
4360198115	SMP	1	849.24	479.90	849.24	479.90	-1	
4360206470	SMP	1	852.30	304.72	852.30	304.72	-1	
4360214841	SMP	1	844.05	378.40	844.05	378.40	-1	
4360223235	SMP	1	850.06	323.56	850.06	323.56	-1	
4360231483	SMP	1	843.77	403.96	843.77	403.96	-1	
4360239887	SMP	1	843.07	431.88	843.07	431.88	-1	
4360248234	SMP	1	854.99	349.28	854.99	349.28	-1	
4360256621	SMP	1	845.39	403.19	845.39	403.19	-1	
4360264836	SMP	1	843.40	387.73	843.40	387.73	-1	
4360273236	SMP	1	848.80	372.93	848.80	372.93	-1	
4360281594	SMP	1	858.57	275.88	858.57	275.88	-1	
4360289846	SMP	1	848.00	351.95	848.00	351.95	-1	
4360298241	SMP	1	863.52	562.86	863.52	562.86	-1	
4360306618	SMP	1	862.16	361.05	862.16	361.05	-1	
4360314988	SMP	1	1055.04	712.38	1055.04	712.38	-1	
4360323228	SMP	1	868.17	506.19	868.17	506.19	-1	
4360331635	SMP	1	925.25	551.23	925.25	551.23	-1	
4360339958	SMP	1	842.84	379.33	842.84	379.33	-1	
4360348336	SMP	1	825.52	446.59	825.52	446.59	-1	
4360356621	SMP	1	904.38	552.98	904.38	552.98	-1	
4360364985	SMP	1	877.53	570.00	877.53	570.00	-1	
4360373305	SMP	1	940.56	630.80	940.56	630.80	-1	
4360381781	SMP	1	734.25	537.36	734.25	537.36	-1	
4360390050	SMP	1	861.09	568.05	861.09	568.05	-1	
4360398381	SMP	1	854.50	432.96	854.50	432.96	-1	
4360406718	SMP	1	819.49	567.56	819.49	567.56	-1	
4360414959	SMP	1	814.83	296.67	814.83	296.67	-1	
4360423368	SMP	1	952.06	675.25	952.06	675.25	-1	
4360431747	SMP	1	872.67	581.56	872.67	581.56	-1	
4360440124	SMP	1	1015.70	736.61	1015.70	736.61	-1	
4360448352	SMP	1	929.97	672.30	929.97	672.30	-1	
4360456745	SMP	1	813.51	556.09	813.51	556.09	-1	
4360465135	SMP	1	780.40	559.48	780.40	559.48	-1	
4360473517	SMP	1	955.57	690.68	955.57	690.68	-1	
4360481755	SMP	1	779.84	154.72	779.84	154.72	-1	
4360490101	SMP	1	922.30	620.80	922.30	620.80	-1	
4360498536	SMP	1	897.84	650.29	897.84	650.29	-1	
4360506862	SMP	1	840.33	623.70	840.33	623.70	-1	
4360515126	SMP	1	876.22	456.95	876.22	456.95	-1	
4360523495	SMP	1	797.57	284.89	797.57	284.89	-1	
4360531835	SMP	1	827.46	344.24	827.46	344.24	-1	
4360540147	SMP	1	665.47	247.48	665.47	247.48	-1	
4360548533	SMP	1	764.60	308.81	764.60	308.81	-1	
4360556915	SMP	1	788.35	436.99	788.35	436.99	-1	
4360565221	SMP	1	825.46	518.40	825.46	518.40	-1	
4360573441	SMP	1	808.41	454.46	808.41	454.46	-1	
4360581841	SMP	1	821.16	598.73	821.16	598.73	-1	
4360590255	SMP	1	800.12	357.71	800.12	357.71	-1	
4360598626	SMP	1	814.43	452.24	814.43	452.24	-1	
4360606834	SMP	1	816.84	390.62	816.84	390.62	-1	
4360615206	SMP	1	816.79	526.34	816.79	526.34	-1	
4360623624	SMP	1	816.23	517.02	816.23	517.02	-1	
4360631978	SMP	1	817.92	391.95	817.92	391.95	-1	
4360640204	SMP	1	819.23	581.29	819.23	581.29	-1	
4360648633	SMP	1	816.08	500.40	816.08	500.40	-1	
4360657006	SMP	1	817.06	546.17	817.06	546.17	-1	
4360665325	SMP	1	813.74	419.44	813.74	419.44	-1	
4360673612	SMP	1	810.57	418.06	810.57	418.06	-1	
4360682086	SMP	1	809.84	540.45	809.84	540.45	-1	
4360690362	SMP	1	807.45	510.60	807.45	510.60	-1	
4360698618	SMP	1	809.61	398.76	809.61	398.76	-1	
4360706973	SMP	1	808.26	469.53	808.26	469.53	-1	
4360715341	SMP	1	810.38	394.27	810.38	394.27	-1	
4360723749	SMP	1	804.25	412.26	804.25	412.26	-1	
4360732215	SMP	1	796.87	402.01	796.87	402.01	-1	
4360740326	SMP	1	801.56	396.62	801.56	396.62	-1	
4360748728	SMP	1	798.86	392.54	798.86	392.54	-1	
4360757132	SMP	1	802.28	478.55	802.28	478.55	-1	
4360765366	SMP	1	804.15	450.45	804.15	450.45	-1	
4360773704	SMP	1	808.64	378.63	808.64	378.63	-1	
4360782252	SMP	1	799.25	393.13	799.25	393.13	-1	
4360790509	SMP	1	811.09	328.20	811.09	328.20	-1	
4360798733	SMP	1	795.54	388.45	795.54	388.45	-1	
4360807082	SMP	1	796.27	258.68	796.27	258.68	-1	
4360815471	SMP	1	799.69	372.44	799.69	372.44	-1	
4360823753	SMP	1	786.61	360.77	786.61	360.77	-1	
4360832192	SMP	1	773.80	372.94	773.80	372.94	-1	
4360840451	SMP	1	805.61	242.84	805.61	242.84	-1	
4360848874	SMP	1	777.84	345.95	777.84	345.95	-1	
4360857141	SMP	1	812.82	405.37	812.82	405.37	-1	
4360865502	SMP	1	782.98	336.58	782.98	336.58	-1	
4360873830	SMP	1	797.29	327.54	797.29	327.54	-1	
4360882162	SMP	1	797.78	426.63	797.78	426.63	-1	
4360890485	SMP	1	803.26	315.22	803.26	315.22	-1	
4360898832	SMP	1	807.08	240.23	807.08	240.23	-1	
4360915659	SMP	1	774.92	255.77	774.92	255.77	-1	
4360923862	SMP	1	796.08	324.96	796.08	324.96	-1	
4360932194	SMP	1	792.41	331.21	792.41	331.21	-1	
4360940597	SMP	1	776.86	326.67	776.86	326.67	-1	
4360957260	SMP	1	796.11	334.19	796.11	334.19	-1	
4360965547	SMP	1	786.92	345.20	786.92	345.20	-1	
4360974000	SMP	1	801.81	322.46	801.81	322.46	-1	
4360982193	SMP	1	779.61	580.84	779.61	580.84	-1	
4360990604	SMP	1	783.58	296.26	783.58	296.26	-1	
4360998981	SMP	1	789.44	331.31	789.44	331.31	-1	
4361007362	SMP	1	784.50	301.38	784.50	301.38	-1	
4361015577	SMP	1	779.78	312.65	779.78	312.65	-1	
4361023997	SMP	1	791.63	330.99	791.63	330.99	-1	
4361032309	SMP	1	790.40	257.87	790.40	257.87	-1	
4361040708	SMP	1	789.77	311.26	789.77	311.26	-1	
4361048953	SMP	1	794.23	284.92	794.23	284.92	-1	
4361057347	SMP	1	789.73	292.99	789.73	292.99	-1	
4361073967	SMP	1	787.88	324.46	787.88	324.46	-1	
4361082323	SMP	1	788.45	316.53	788.45	316.53	-1	
4361090734	SMP	1	789.34	302.50	789.34	302.50	-1	
4361099121	SMP	1	764.27	135.82	764.27	135.82	-1	
4361107358	SMP	1	792.75	351.00	792.75	351.00	-1	
4361115707	SMP	1	782.96	342.58	782.96	342.58	-1	
4361124061	SMP	1	790.71	317.09	790.71	317.09	-1	
4361132478	SMP	1	793.92	298.80	793.92	298.80	-1	
4361140697	SMP	1	784.87	331.56	784.87	331.56	-1	
4361149132	SMP	1	792.12	330.96	792.12	330.96	-1	
4361157461	SMP	1	792.44	289.15	792.44	289.15	-1	
4361165833	SMP	1	789.11	297.53	789.11	297.53	-1	
4361174067	SMP	1	793.93	304.90	793.93	304.90	-1	
4361182478	SMP	1	793.97	311.11	793.97	311.11	-1	
4361190852	SMP	1	794.19	317.01	794.19	317.01	-1	
4361199209	SMP	1	795.35	293.74	795.35	293.74	-1	
4361207449	SMP	1	794.48	292.25	794.48	292.25	-1	
4361215839	SMP	1	796.11	284.57	796.11	284.57	-1	
4361232490	SMP	1	796.17	289.30	796.17	289.30	-1	
4361240855	SMP	1	797.86	286.29	797.86	286.29	-1	
4361249206	SMP	1	799.63	283.20	799.63	283.20	-1	
4361257609	SMP	1	798.26	287.93	798.26	287.93	-1	
4361265850	SMP	1	800.74	287.59	800.74	287.59	-1	
4361274188	SMP	1	800.44	284.87	800.44	284.87	-1	
4361282538	SMP	1	802.48	290.69	802.48	290.69	-1	
4361290981	SMP	1	803.45	277.40	803.45	277.40	-1	
4361299214	SMP	1	803.88	267.06	803.88	267.06	-1	
4361307518	SMP	1	802.99	284.42	802.99	284.42	-1	
4361315977	SMP	1	802.87	290.26	802.87	290.26	-1	
4361324362	SMP	1	803.50	284.50	803.50	284.50	-1	
4361332572	SMP	1	801.66	278.57	801.66	278.57	-1	
4361341037	SMP	1	801.88	296.99	801.88	296.99	-1	
4361349375	SMP	1	801.57	287.00	801.57	287.00	-1	
4361357616	SMP	1	801.30	312.82	801.30	312.82	-1	
4361365955	SMP	1	802.47	268.92	802.47	268.92	-1	
4361374331	SMP	1	800.59	263.74	800.59	263.74	-1	
4361382684	SMP	1	800.91	274.00	800.91	274.00	-1	
4361391097	SMP	1	801.22	287.51	801.22	287.51	-1	
4361399339	SMP	1	801.80	277.33	801.80	277.33	-1	
4361407665	SMP	1	801.61	284.12	801.61	284.12	-1	
4361416097	SMP	1	801.60	282.04	801.60	282.04	-1	
4361424356	SMP	1	802.94	288.21	802.94	288.21	-1	
4361432698	SMP	1	801.43	272.56	801.43	272.56	-1	
4361441178	SMP	1	801.03	271.24	801.03	271.24	-1	
4361449441	SMP	1	798.19	270.43	798.19	270.43	-1	
4361457741	SMP	1	799.29	277.37	799.29	277.37	-1	
4361466048	SMP	1	800.37	271.52	800.37	271.52	-1	
4361474484	SMP	1	800.94	280.33	800.94	280.33	-1	
4361482696	SMP	1	801.38	276.30	801.38	276.30	-1	
4361491172	SMP	1	801.23	273.56	801.23	273.56	-1	
4361499454	SMP	1	803.23	276.11	803.23	276.11	-1	
4361507859	SMP	1	801.08	275.10	801.08	275.10	-1	
4361516121	SMP	1	801.85	277.54	801.85	277.54	-1	
4361524480	SMP	1	803.78	279.64	803.78	279.64	-1	
4361532939	SMP	1	805.58	276.61	805.58	276.61	-1	
4361541175	SMP	1	810.34	294.33	810.34	294.33	-1	
4361549442	SMP	1	810.66	289.48	810.66	289.48	-1	
4361557835	SMP	1	808.58	284.67	808.58	284.67	-1	
4361566198	SMP	1	809.21	280.50	809.21	280.50	-1	
4361574560	SMP	1	807.84	282.31	807.84	282.31	-1	
4361582829	SMP	1	813.98	298.86	813.98	298.86	-1	
4361591209	SMP	1	813.17	295.24	813.17	295.24	-1	
4361599607	SMP	1	813.88	272.09	813.88	272.09	-1	
4361607957	SMP	1	819.22	296.10	819.22	296.10	-1	
4361616211	SMP	1	816.43	273.28	816.43	273.28	-1	
4361624579	SMP	1	820.30	306.58	820.30	306.58	-1	
4361632977	SMP	1	818.03	293.69	818.03	293.69	-1	
4361641196	SMP	1	818.04	298.17	818.04	298.17	-1	
4361649556	SMP	1	823.02	294.89	823.02	294.89	-1	
4361657967	SMP	1	818.82	287.52	818.82	287.52	-1	
4361666349	SMP	1	818.98	257.76	818.98	257.76	-1	
4361674541	SMP	1	821.90	283.38	821.90	283.38	-1	
4361682933	SMP	1	821.63	242.83	821.63	242.83	-1	
4361691360	SMP	1	817.99	267.14	817.99	267.14	-1	
4361699714	SMP	1	817.53	286.39	817.53	286.39	-1	
4361707939	SMP	1	816.98	287.79	816.98	287.79	-1	
4361716356	SMP	1	814.67	293.77	814.67	293.77	-1	
4361724728	SMP	1	807.18	306.98	807.18	306.98	-1	
4361733056	SMP	1	809.99	296.58	809.99	296.58	-1	
4361741326	SMP	1	811.56	265.99	811.56	265.99	-1	
4361749742	SMP	1	816.30	283.38	816.30	283.38	-1	
4361758114	SMP	1	815.87	311.88	815.87	311.88	-1	
4361766330	SMP	1	816.11	268.15	816.11	268.15	-1	
4361774686	SMP	1	816.68	303.02	816.68	303.02	-1	
4361783056	SMP	1	815.62	300.37	815.62	300.37	-1	
4361791472	SMP	1	801.31	270.83	801.31	270.83	-1	
4361799704	SMP	1	676.37	534.98	676.37	534.98	-1	
