## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_3\030113_02-eye_data.idf
## Date:	01.03.2013 21:41:04
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	57485                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	030113_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
2199479660	SMP	1	739.93	703.40	739.93	703.40	-1	
2199488032	SMP	1	736.97	702.60	736.97	702.60	-1	
2199496411	SMP	1	737.42	702.49	737.42	702.49	-1	
2199504651	SMP	1	738.95	702.68	738.95	702.68	-1	
2199513052	SMP	1	738.38	703.47	738.38	703.47	-1	
2199521399	SMP	1	745.95	704.24	745.95	704.24	-1	
2199529812	SMP	1	759.38	705.37	759.38	705.37	-1	
2199538053	SMP	1	753.36	706.35	753.36	706.35	-1	
2199546414	SMP	1	762.43	707.49	762.43	707.49	-1	
2199554799	SMP	1	748.68	706.97	748.68	706.97	-1	
2199563224	SMP	1	768.22	704.30	768.22	704.30	-1	
2199571503	SMP	1	775.78	705.66	775.78	705.66	-1	
2199579821	SMP	1	763.35	708.18	763.35	708.18	-1	
2199588199	SMP	1	770.00	706.55	770.00	706.55	-1	
2199596443	SMP	1	775.91	710.16	775.91	710.16	-1	
2199604828	SMP	1	767.53	707.29	767.53	707.29	-1	
2199613227	SMP	1	763.64	707.49	763.64	707.49	-1	
2199621621	SMP	1	773.15	709.51	773.15	709.51	-1	
2199629812	SMP	1	774.88	711.74	774.88	711.74	-1	
2199638223	SMP	1	778.60	711.07	778.60	711.07	-1	
2199663240	SMP	1	765.94	704.59	765.94	704.59	-1	
2199671573	SMP	1	762.89	712.44	762.89	712.44	-1	
2199679922	SMP	1	765.05	718.33	765.05	718.33	-1	
2199688350	SMP	1	771.66	709.46	771.66	709.46	-1	
2199696593	SMP	1	766.36	708.41	766.36	708.41	-1	
2199705000	SMP	1	762.40	708.51	762.40	708.51	-1	
2199713316	SMP	1	735.70	624.66	735.70	624.66	-1	
2199721581	SMP	1	684.36	591.68	684.36	591.68	-1	
2199729943	SMP	1	669.07	563.92	669.07	563.92	-1	
2199738323	SMP	1	675.48	515.82	675.48	515.82	-1	
2199746739	SMP	1	638.91	451.14	638.91	451.14	-1	
2199754975	SMP	1	599.21	951.23	599.21	951.23	-1	
2199763318	SMP	1	593.67	951.32	593.67	951.32	-1	
2199771729	SMP	1	0.00	0.00	0.00	0.00	-1	
2199780070	SMP	1	0.00	0.00	0.00	0.00	-1	
2199788328	SMP	1	0.00	0.00	0.00	0.00	-1	
2199796669	SMP	1	591.08	951.49	591.08	951.49	-1	
2199805056	SMP	1	589.74	951.64	589.74	951.64	-1	
2199813410	SMP	1	588.66	951.77	588.66	951.77	-1	
2199821693	SMP	1	587.67	951.89	587.67	951.89	-1	
2199830073	SMP	1	587.25	951.98	587.25	951.98	-1	
2199838446	SMP	1	0.00	0.00	0.00	0.00	-1	
2199846839	SMP	1	585.62	952.30	585.62	952.30	-1	
2199855090	SMP	1	586.05	952.58	586.05	952.58	-1	
2199863439	SMP	1	586.29	952.70	586.29	952.70	-1	
2199871834	SMP	1	586.51	952.79	586.51	952.79	-1	
2199880069	SMP	1	586.71	952.86	586.71	952.86	-1	
2199888445	SMP	1	587.07	952.99	587.07	952.99	-1	
2199896814	SMP	1	587.42	953.09	587.42	953.09	-1	
2199905205	SMP	1	587.75	953.17	587.75	953.17	-1	
2199913419	SMP	1	588.07	953.22	588.07	953.22	-1	
2199921836	SMP	1	588.38	953.28	588.38	953.28	-1	
2199930193	SMP	1	588.49	953.26	588.49	953.26	-1	
2199938531	SMP	1	588.69	953.21	588.69	953.21	-1	
2199946817	SMP	1	588.89	953.18	588.89	953.18	-1	
2199955197	SMP	1	589.09	953.14	589.09	953.14	-1	
2199963522	SMP	1	0.00	0.00	0.00	0.00	-1	
2199971953	SMP	1	0.00	0.00	0.00	0.00	-1	
2199980186	SMP	1	0.00	0.00	0.00	0.00	-1	
2199988557	SMP	1	0.00	0.00	0.00	0.00	-1	
2199996935	SMP	1	0.00	0.00	0.00	0.00	-1	
2200005222	SMP	1	0.00	0.00	0.00	0.00	-1	
2200013578	SMP	1	0.00	0.00	0.00	0.00	-1	
2200022002	SMP	1	590.60	953.44	590.60	953.44	-1	
2200030322	SMP	1	591.36	953.85	591.36	953.85	-1	
2200038617	SMP	1	592.00	954.21	592.00	954.21	-1	
2200046998	SMP	1	592.54	954.58	592.54	954.58	-1	
2200055317	SMP	1	592.54	954.60	592.54	954.60	-1	
2200063701	SMP	1	592.70	954.78	592.70	954.78	-1	
2200071967	SMP	1	0.00	0.00	0.00	0.00	-1	
2200080331	SMP	1	0.00	0.00	0.00	0.00	-1	
2200088650	SMP	1	0.00	0.00	0.00	0.00	-1	
2200097067	SMP	1	0.00	0.00	0.00	0.00	-1	
2200105319	SMP	1	0.00	0.00	0.00	0.00	-1	
2200113654	SMP	1	0.00	0.00	0.00	0.00	-1	
2200122076	SMP	1	0.00	0.00	0.00	0.00	-1	
2200130343	SMP	1	0.00	0.00	0.00	0.00	-1	
2200138701	SMP	1	0.00	0.00	0.00	0.00	-1	
2200147036	SMP	1	0.00	0.00	0.00	0.00	-1	
2200155474	SMP	1	0.00	0.00	0.00	0.00	-1	
2200163642	SMP	1	0.00	0.00	0.00	0.00	-1	
2200172087	SMP	1	0.00	0.00	0.00	0.00	-1	
2200180456	SMP	1	0.00	0.00	0.00	0.00	-1	
2200188810	SMP	1	0.00	0.00	0.00	0.00	-1	
2200197091	SMP	1	0.00	0.00	0.00	0.00	-1	
2200205445	SMP	1	592.74	956.93	592.74	956.93	-1	
2200213851	SMP	1	592.67	956.91	592.67	956.91	-1	
2200665386	MSG	1	# Message: elmo_duck.avi
2200672589	SMP	1	592.76	957.97	592.76	957.97	-1	
2200680973	SMP	1	0.00	0.00	0.00	0.00	-1	
2200689606	SMP	1	0.00	0.00	0.00	0.00	-1	
2200697603	SMP	1	0.00	0.00	0.00	0.00	-1	
2200705965	SMP	1	592.70	957.04	592.70	957.04	-1	
2200714427	SMP	1	592.75	957.08	592.75	957.08	-1	
2200722729	SMP	1	592.80	957.11	592.80	957.11	-1	
2200730990	SMP	1	592.85	957.16	592.85	957.16	-1	
2200739346	SMP	1	592.89	957.21	592.89	957.21	-1	
2200747681	SMP	1	592.93	957.25	592.93	957.25	-1	
2200756209	SMP	1	592.97	957.30	592.97	957.30	-1	
2200764350	SMP	1	593.04	957.39	593.04	957.39	-1	
2200772718	SMP	1	0.00	0.00	0.00	0.00	-1	
2200781025	SMP	1	0.00	0.00	0.00	0.00	-1	
2200789433	SMP	1	0.00	0.00	0.00	0.00	-1	
2200797777	SMP	1	0.00	0.00	0.00	0.00	-1	
2200806066	SMP	1	0.00	0.00	0.00	0.00	-1	
2200814439	SMP	1	593.50	957.87	593.50	957.87	-1	
2200822682	SMP	1	593.81	958.21	593.81	958.21	-1	
2200831080	SMP	1	594.08	958.51	594.08	958.51	-1	
2200839435	SMP	1	594.28	958.79	594.28	958.79	-1	
2200847868	SMP	1	594.61	959.18	594.61	959.18	-1	
2200856063	SMP	1	594.88	959.51	594.88	959.51	-1	
2200864453	SMP	1	594.88	959.56	594.88	959.56	-1	
2200872831	SMP	1	594.99	959.71	594.99	959.71	-1	
2200881212	SMP	1	0.00	0.00	0.00	0.00	-1	
2200889461	SMP	1	0.00	0.00	0.00	0.00	-1	
2200898380	SMP	1	0.00	0.00	0.00	0.00	-1	
2200906219	SMP	1	0.00	0.00	0.00	0.00	-1	
2200914549	SMP	1	0.00	0.00	0.00	0.00	-1	
2200922842	SMP	1	0.00	0.00	0.00	0.00	-1	
2200931770	SMP	1	595.08	960.33	595.08	960.33	-1	
2200939617	SMP	1	594.86	960.50	594.86	960.50	-1	
2200947882	SMP	1	594.61	960.68	594.61	960.68	-1	
2200956203	SMP	1	594.34	960.85	594.34	960.85	-1	
2200964553	SMP	1	593.90	960.88	593.90	960.88	-1	
2200972949	SMP	1	593.74	960.86	593.74	960.86	-1	
2200981195	SMP	1	593.57	960.85	593.57	960.85	-1	
2200989571	SMP	1	595.79	482.56	595.79	482.56	-1	
2200997938	SMP	1	595.25	580.01	595.25	580.01	-1	
2201006367	SMP	1	578.26	645.02	578.26	645.02	-1	
2201014585	SMP	1	516.01	671.52	516.01	671.52	-1	
2201022909	SMP	1	495.71	724.03	495.71	724.03	-1	
2201031649	SMP	1	502.18	802.04	502.18	802.04	-1	
2201039711	SMP	1	482.70	826.73	482.70	826.73	-1	
2201047950	SMP	1	468.16	849.45	468.16	849.45	-1	
2201056326	SMP	1	482.92	839.85	482.92	839.85	-1	
2201064768	SMP	1	474.25	835.23	474.25	835.23	-1	
2201073233	SMP	1	473.46	856.18	473.46	856.18	-1	
2201081317	SMP	1	470.29	847.05	470.29	847.05	-1	
2201089654	SMP	1	388.45	756.23	388.45	756.23	-1	
2201098650	SMP	1	313.39	767.43	313.39	767.43	-1	
2201106332	SMP	1	355.43	764.60	355.43	764.60	-1	
2201114685	SMP	1	332.81	775.60	332.81	775.60	-1	
2201123207	SMP	1	318.10	758.81	318.10	758.81	-1	
2201131589	SMP	1	322.65	760.03	322.65	760.03	-1	
2201139718	SMP	1	353.96	755.86	353.96	755.86	-1	
2201148087	SMP	1	361.91	751.44	361.91	751.44	-1	
2201156436	SMP	1	314.75	758.84	314.75	758.84	-1	
2201164796	SMP	1	300.89	755.49	300.89	755.49	-1	
2201173088	SMP	1	378.06	689.69	378.06	689.69	-1	
2201190138	SMP	1	437.67	863.01	437.67	863.01	-1	
2201198182	SMP	1	456.02	868.30	456.02	868.30	-1	
2201206463	SMP	1	446.36	871.14	446.36	871.14	-1	
2201214804	SMP	1	458.30	868.80	458.30	868.80	-1	
2201223231	SMP	1	345.44	761.82	345.44	761.82	-1	
2201231450	SMP	1	456.12	866.39	456.12	866.39	-1	
2201239826	SMP	1	452.00	862.29	452.00	862.29	-1	
2201248212	SMP	1	425.62	636.53	425.62	636.53	-1	
2201256542	SMP	1	576.67	738.36	576.67	738.36	-1	
2201264818	SMP	1	581.68	671.33	581.68	671.33	-1	
2201273202	SMP	1	590.17	702.10	590.17	702.10	-1	
2201281606	SMP	1	583.37	706.51	583.37	706.51	-1	
2201289936	SMP	1	592.38	697.30	592.38	697.30	-1	
2201298197	SMP	1	598.93	685.29	598.93	685.29	-1	
2201306520	SMP	1	600.06	688.76	600.06	688.76	-1	
2201314942	SMP	1	595.47	703.85	595.47	703.85	-1	
2201323295	SMP	1	599.02	702.50	599.02	702.50	-1	
2201331763	SMP	1	604.32	704.62	604.32	704.62	-1	
2201339965	SMP	1	605.01	702.86	605.01	702.86	-1	
2201348305	SMP	1	608.01	703.59	608.01	703.59	-1	
2201356578	SMP	1	608.59	702.97	608.59	702.97	-1	
2201364942	SMP	1	610.15	701.32	610.15	701.32	-1	
2201373288	SMP	1	612.09	702.23	612.09	702.23	-1	
2201381657	SMP	1	610.90	701.69	610.90	701.69	-1	
2201389912	SMP	1	609.96	704.85	609.96	704.85	-1	
2201398684	SMP	1	609.01	706.30	609.01	706.30	-1	
2201406767	SMP	1	617.86	458.55	617.86	458.55	-1	
2201415097	SMP	1	616.27	445.12	616.27	445.12	-1	
2201423248	SMP	1	617.04	447.60	617.04	447.60	-1	
2201431745	SMP	1	620.91	445.70	620.91	445.70	-1	
2201440084	SMP	1	639.27	446.93	639.27	446.93	-1	
2201448531	SMP	1	623.99	701.65	623.99	701.65	-1	
2201456664	SMP	1	658.52	440.68	658.52	440.68	-1	
2201465142	SMP	1	628.69	700.09	628.69	700.09	-1	
2201473444	SMP	1	622.98	698.99	622.98	698.99	-1	
2201481689	SMP	1	614.64	692.04	614.64	692.04	-1	
2201490064	SMP	1	617.03	685.45	617.03	685.45	-1	
2201498848	SMP	1	635.65	447.63	635.65	447.63	-1	
2201506833	SMP	1	612.91	692.89	612.91	692.89	-1	
2201515039	SMP	1	622.84	687.49	622.84	687.49	-1	
2201523485	SMP	1	610.22	687.81	610.22	687.81	-1	
2201531829	SMP	1	609.64	684.49	609.64	684.49	-1	
2201540330	SMP	1	608.36	683.80	608.36	683.80	-1	
2201548461	SMP	1	614.27	687.05	614.27	687.05	-1	
2201556834	SMP	1	612.70	692.44	612.70	692.44	-1	
2201565427	SMP	1	609.39	689.64	609.39	689.64	-1	
2201573594	SMP	1	614.80	689.97	614.80	689.97	-1	
2201581784	SMP	1	615.23	685.75	615.23	685.75	-1	
2201590478	SMP	1	618.32	387.67	618.32	387.67	-1	
2201598546	SMP	1	619.41	401.41	619.41	401.41	-1	
2201606955	SMP	1	621.40	412.10	621.40	412.10	-1	
2201615123	SMP	1	620.51	692.50	620.51	692.50	-1	
2201623511	SMP	1	627.12	406.72	627.12	406.72	-1	
2201631939	SMP	1	628.36	419.41	628.36	419.41	-1	
2201640208	SMP	1	619.21	692.64	619.21	692.64	-1	
2201648540	SMP	1	621.76	409.49	621.76	409.49	-1	
2201656929	SMP	1	634.28	409.54	634.28	409.54	-1	
2201665840	SMP	1	643.32	414.84	643.32	414.84	-1	
2201673570	SMP	1	618.17	693.54	618.17	693.54	-1	
2201681944	SMP	1	628.84	376.38	628.84	376.38	-1	
2201690300	SMP	1	633.42	401.50	633.42	401.50	-1	
2201698686	SMP	1	617.20	683.77	617.20	683.77	-1	
2201706951	SMP	1	615.95	412.63	615.95	412.63	-1	
2201715297	SMP	1	613.66	686.37	613.66	686.37	-1	
2201723697	SMP	1	613.31	683.24	613.31	683.24	-1	
2201732030	SMP	1	611.10	683.96	611.10	683.96	-1	
2201740310	SMP	1	653.83	406.11	653.83	406.11	-1	
2201748654	SMP	1	630.01	686.20	630.01	686.20	-1	
2201757053	SMP	1	623.80	685.78	623.80	685.78	-1	
2201765615	SMP	1	619.98	684.00	619.98	684.00	-1	
2201773704	SMP	1	618.42	402.72	618.42	402.72	-1	
2201782056	SMP	1	620.21	680.50	620.21	680.50	-1	
2201790386	SMP	1	619.87	682.35	619.87	682.35	-1	
2201799088	SMP	1	621.28	683.62	621.28	683.62	-1	
2201807040	SMP	1	654.59	403.16	654.59	403.16	-1	
2201815445	SMP	1	646.59	404.10	646.59	404.10	-1	
2201823790	SMP	1	639.09	407.64	639.09	407.64	-1	
2201832064	SMP	1	634.76	410.57	634.76	410.57	-1	
2201840457	SMP	1	642.03	407.15	642.03	407.15	-1	
2201848889	SMP	1	659.81	408.58	659.81	408.58	-1	
2201857185	SMP	1	645.86	406.51	645.86	406.51	-1	
2201865499	SMP	1	647.86	403.27	647.86	403.27	-1	
2201873799	SMP	1	669.43	412.58	669.43	412.58	-1	
2201882167	SMP	1	663.85	407.15	663.85	407.15	-1	
2201890441	SMP	1	664.97	413.08	664.97	413.08	-1	
2201899453	SMP	1	665.39	410.34	665.39	410.34	-1	
2201907197	SMP	1	658.52	412.43	658.52	412.43	-1	
2201915577	SMP	1	671.91	409.61	671.91	409.61	-1	
2201923779	SMP	1	669.16	410.83	669.16	410.83	-1	
2201932197	SMP	1	666.12	689.13	666.12	689.13	-1	
2201940555	SMP	1	663.06	411.26	663.06	411.26	-1	
2201948939	SMP	1	660.65	413.68	660.65	413.68	-1	
2201957186	SMP	1	670.12	407.15	670.12	407.15	-1	
2201965902	SMP	1	663.73	406.82	663.73	406.82	-1	
2201973955	SMP	1	702.44	418.96	702.44	418.96	-1	
2201982316	SMP	1	660.57	399.57	660.57	399.57	-1	
2201990520	SMP	1	687.83	408.00	687.83	408.00	-1	
2201999010	SMP	1	680.61	401.33	680.61	401.33	-1	
2202007277	SMP	1	658.83	408.21	658.83	408.21	-1	
2202015684	SMP	1	703.85	423.82	703.85	423.82	-1	
2202023860	SMP	1	672.21	396.73	672.21	396.73	-1	
2202032306	SMP	1	656.09	676.70	656.09	676.70	-1	
2202040677	SMP	1	697.60	402.43	697.60	402.43	-1	
2202048942	SMP	1	669.13	409.36	669.13	409.36	-1	
2202057268	SMP	1	689.09	404.99	689.09	404.99	-1	
2202065700	SMP	1	699.61	403.08	699.61	403.08	-1	
2202074127	SMP	1	698.44	410.28	698.44	410.28	-1	
2202082322	SMP	1	691.91	404.86	691.91	404.86	-1	
2202090663	SMP	1	704.49	410.66	704.49	410.66	-1	
2202099180	SMP	1	704.83	401.46	704.83	401.46	-1	
2202107412	SMP	1	711.61	405.89	711.61	405.89	-1	
2202115635	SMP	1	689.97	404.67	689.97	404.67	-1	
2202124208	SMP	1	686.92	405.70	686.92	405.70	-1	
2202132444	SMP	1	667.36	402.45	667.36	402.45	-1	
2202140829	SMP	1	690.52	394.99	690.52	394.99	-1	
2202149028	SMP	1	702.27	395.70	702.27	395.70	-1	
2202157449	SMP	1	682.26	399.69	682.26	399.69	-1	
2202166014	SMP	1	678.88	389.96	678.88	389.96	-1	
2202174184	SMP	1	708.74	393.58	708.74	393.58	-1	
2202182438	SMP	1	692.45	392.89	692.45	392.89	-1	
2202190748	SMP	1	663.73	676.91	663.73	676.91	-1	
2202199291	SMP	1	718.30	395.19	718.30	395.19	-1	
2202207412	SMP	1	662.46	671.05	662.46	671.05	-1	
2202215801	SMP	1	685.55	391.19	685.55	391.19	-1	
2202224159	SMP	1	696.25	397.79	696.25	397.79	-1	
2202232894	SMP	1	655.26	675.14	655.26	675.14	-1	
2202240817	SMP	1	699.10	399.94	699.10	399.94	-1	
2202249190	SMP	1	658.08	675.52	658.08	675.52	-1	
2202257547	SMP	1	656.66	675.61	656.66	675.61	-1	
2202266477	SMP	1	702.17	404.84	702.17	404.84	-1	
2202274210	SMP	1	711.21	408.93	711.21	408.93	-1	
2202282536	SMP	1	656.38	676.56	656.38	676.56	-1	
2202290918	SMP	1	647.97	676.02	647.97	676.02	-1	
2202299198	SMP	1	644.40	677.33	644.40	677.33	-1	
2202307550	SMP	1	647.38	406.42	647.38	406.42	-1	
2202315939	SMP	1	683.27	402.84	683.27	402.84	-1	
2202324438	SMP	1	695.36	386.49	695.36	386.49	-1	
2202332548	SMP	1	649.14	673.78	649.14	673.78	-1	
2202340941	SMP	1	641.72	675.21	641.72	675.21	-1	
2202349288	SMP	1	655.90	676.90	655.90	676.90	-1	
2202357650	SMP	1	703.33	401.54	703.33	401.54	-1	
2202366197	SMP	1	645.85	677.10	645.85	677.10	-1	
2202374299	SMP	1	647.48	676.23	647.48	676.23	-1	
2202382679	SMP	1	705.31	396.67	705.31	396.67	-1	
2202391062	SMP	1	689.46	394.01	689.46	394.01	-1	
2202399284	SMP	1	651.73	676.04	651.73	676.04	-1	
2202407650	SMP	1	644.43	678.27	644.43	678.27	-1	
2202416053	SMP	1	699.97	396.62	699.97	396.62	-1	
2202424351	SMP	1	703.84	402.00	703.84	402.00	-1	
2202432697	SMP	1	711.67	405.08	711.67	405.08	-1	
2202441039	SMP	1	687.15	389.20	687.15	389.20	-1	
2202449421	SMP	1	656.62	679.61	656.62	679.61	-1	
2202457669	SMP	1	662.61	680.79	662.61	680.79	-1	
2202466064	SMP	1	708.53	383.32	708.53	383.32	-1	
2202474404	SMP	1	702.12	370.74	702.12	370.74	-1	
2202482795	SMP	1	689.82	368.46	689.82	368.46	-1	
2202491051	SMP	1	702.93	367.64	702.93	367.64	-1	
2202499434	SMP	1	689.49	367.94	689.49	367.94	-1	
2202507785	SMP	1	684.80	364.37	684.80	364.37	-1	
2202516183	SMP	1	670.26	362.09	670.26	362.09	-1	
2202524386	SMP	1	671.82	361.01	671.82	361.01	-1	
2202532795	SMP	1	676.08	364.43	676.08	364.43	-1	
2202541191	SMP	1	660.09	675.05	660.09	675.05	-1	
2202549554	SMP	1	650.81	673.21	650.81	673.21	-1	
2202557771	SMP	1	660.95	665.56	660.95	665.56	-1	
2202566570	SMP	1	659.62	669.63	659.62	669.63	-1	
2202574525	SMP	1	694.52	364.46	694.52	364.46	-1	
2202582773	SMP	1	691.29	365.17	691.29	365.17	-1	
2202591146	SMP	1	689.16	385.43	689.16	385.43	-1	
2202599821	SMP	1	689.51	367.13	689.51	367.13	-1	
2202607935	SMP	1	683.23	363.56	683.23	363.56	-1	
2202616140	SMP	1	690.07	368.42	690.07	368.42	-1	
2202624508	SMP	1	696.08	359.31	696.08	359.31	-1	
2202633568	SMP	1	693.41	376.13	693.41	376.13	-1	
2202641317	SMP	1	662.93	373.59	662.93	373.59	-1	
2202649522	SMP	1	662.48	658.51	662.48	658.51	-1	
2202657904	SMP	1	649.01	649.37	649.01	649.37	-1	
2202666904	SMP	1	681.45	375.14	681.45	375.14	-1	
2202674682	SMP	1	649.24	381.15	649.24	381.15	-1	
2202682933	SMP	1	659.62	668.36	659.62	668.36	-1	
2202691284	SMP	1	653.17	661.27	653.17	661.27	-1	
2202699636	SMP	1	660.84	390.99	660.84	390.99	-1	
2202707931	SMP	1	636.00	668.08	636.00	668.08	-1	
2202716292	SMP	1	639.82	665.65	639.82	665.65	-1	
2202724633	SMP	1	645.58	375.01	645.58	375.01	-1	
2202733036	SMP	1	644.08	672.01	644.08	672.01	-1	
2202741284	SMP	1	663.31	406.10	663.31	406.10	-1	
2202749690	SMP	1	645.42	672.84	645.42	672.84	-1	
2202758038	SMP	1	638.93	673.27	638.93	673.27	-1	
2202766749	SMP	1	637.83	672.10	637.83	672.10	-1	
2202774644	SMP	1	638.39	673.17	638.39	673.17	-1	
2202783104	SMP	1	668.73	411.15	668.73	411.15	-1	
2202791405	SMP	1	639.38	386.04	639.38	386.04	-1	
2202799833	SMP	1	638.17	677.67	638.17	677.67	-1	
2202808014	SMP	1	687.63	367.07	687.63	367.07	-1	
2202816413	SMP	1	632.07	674.04	632.07	674.04	-1	
2202824844	SMP	1	637.48	677.47	637.48	677.47	-1	
2202833175	SMP	1	677.50	371.65	677.50	371.65	-1	
2202841413	SMP	1	691.43	400.76	691.43	400.76	-1	
2202849823	SMP	1	699.53	404.21	699.53	404.21	-1	
2202858146	SMP	1	636.26	676.21	636.26	676.21	-1	
2202866405	SMP	1	660.04	385.14	660.04	385.14	-1	
2202874805	SMP	1	646.88	378.74	646.88	378.74	-1	
2202883179	SMP	1	670.63	374.50	670.63	374.50	-1	
2202891552	SMP	1	634.84	667.09	634.84	667.09	-1	
2202899778	SMP	1	653.18	388.22	653.18	388.22	-1	
2202908166	SMP	1	651.15	379.67	651.15	379.67	-1	
2202916526	SMP	1	672.11	380.69	672.11	380.69	-1	
2202924926	SMP	1	690.92	392.53	690.92	392.53	-1	
2202933622	SMP	1	663.69	403.62	663.69	403.62	-1	
2202941550	SMP	1	669.27	393.60	669.27	393.60	-1	
2202949956	SMP	1	676.44	377.36	676.44	377.36	-1	
2202958318	SMP	1	664.53	385.63	664.53	385.63	-1	
2202966825	SMP	1	680.20	376.45	680.20	376.45	-1	
2202974923	SMP	1	691.24	390.28	691.24	390.28	-1	
2202983260	SMP	1	665.50	409.32	665.50	409.32	-1	
2202991503	SMP	1	666.82	393.86	666.82	393.86	-1	
