## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\011113_10-eye_data.idf
## Date:	11.01.2013 22:49:55
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	67850                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	011113_10                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
14976506146	SMP	1	1277.58	126.10	1277.58	126.10	-1	
14976514393	SMP	1	1228.02	62.73	1228.02	62.73	-1	
14976522779	SMP	1	1323.68	143.35	1323.68	143.35	-1	
14976531182	SMP	1	1324.06	-30.70	1324.06	-30.70	-1	
14976539525	SMP	1	0.00	3.89	0.00	3.89	-1	
14976547788	SMP	1	0.00	2.54	0.00	2.54	-1	
14976556157	SMP	1	0.00	1.82	0.00	1.82	-1	
14976564536	SMP	1	0.00	1.36	0.00	1.36	-1	
14976572981	SMP	1	0.00	-1.24	0.00	-1.24	-1	
14976581218	SMP	1	0.00	-1.40	0.00	-1.40	-1	
14976589585	SMP	1	0.00	-1.20	0.00	-1.20	-1	
14976597992	SMP	1	0.00	-1.05	0.00	-1.05	-1	
14976606345	SMP	1	0.00	-1.60	0.00	-1.60	-1	
14976614570	SMP	1	0.00	-1.41	0.00	-1.41	-1	
14976622998	SMP	1	0.00	0.00	0.00	0.00	-1	
14976631319	SMP	1	0.00	0.00	0.00	0.00	-1	
14976639580	SMP	1	0.00	0.00	0.00	0.00	-1	
14976647943	SMP	1	0.00	0.00	0.00	0.00	-1	
14976656334	SMP	1	0.00	0.00	0.00	0.00	-1	
14976664715	SMP	1	0.00	0.00	0.00	0.00	-1	
14976672947	SMP	1	0.00	0.00	0.00	0.00	-1	
14976681315	SMP	1	0.00	0.00	0.00	0.00	-1	
14976689701	SMP	1	0.00	0.00	0.00	0.00	-1	
14976698071	SMP	1	0.00	0.00	0.00	0.00	-1	
14976706323	SMP	1	0.00	0.00	0.00	0.00	-1	
14976714640	SMP	1	0.00	0.00	0.00	0.00	-1	
14976723092	SMP	1	0.00	0.00	0.00	0.00	-1	
14976731438	SMP	1	0.00	0.00	0.00	0.00	-1	
14976739696	SMP	1	0.00	0.00	0.00	0.00	-1	
14976748104	SMP	1	0.00	0.00	0.00	0.00	-1	
14976756464	SMP	1	0.00	0.00	0.00	0.00	-1	
14976764790	SMP	1	0.00	0.00	0.00	0.00	-1	
14976773075	SMP	1	0.00	0.00	0.00	0.00	-1	
14976781425	SMP	1	0.00	0.00	0.00	0.00	-1	
14976798068	SMP	1	0.00	0.00	0.00	0.00	-1	
14976806442	SMP	1	0.00	0.00	0.00	0.00	-1	
14976814825	SMP	1	0.00	0.00	0.00	0.00	-1	
14976823187	SMP	1	0.00	0.00	0.00	0.00	-1	
14976831471	SMP	1	0.00	0.00	0.00	0.00	-1	
14976839772	SMP	1	0.00	0.00	0.00	0.00	-1	
14976848165	SMP	1	0.00	0.00	0.00	0.00	-1	
14976856544	SMP	1	0.00	0.00	0.00	0.00	-1	
14976864820	SMP	1	0.00	0.00	0.00	0.00	-1	
14976873149	SMP	1	0.00	0.00	0.00	0.00	-1	
14976881585	SMP	1	0.00	0.00	0.00	0.00	-1	
14976889937	SMP	1	0.00	0.00	0.00	0.00	-1	
14976898228	SMP	1	0.00	0.00	0.00	0.00	-1	
14976906592	SMP	1	0.00	0.00	0.00	0.00	-1	
14976914982	SMP	1	0.00	0.00	0.00	0.00	-1	
14976923212	SMP	1	0.00	0.00	0.00	0.00	-1	
14976931600	SMP	1	0.00	0.00	0.00	0.00	-1	
14976939992	SMP	1	0.00	0.00	0.00	0.00	-1	
14976948369	SMP	1	0.00	0.00	0.00	0.00	-1	
14976956586	SMP	1	0.00	0.00	0.00	0.00	-1	
14976965038	SMP	1	0.00	0.00	0.00	0.00	-1	
14976973337	SMP	1	0.00	0.00	0.00	0.00	-1	
14977549703	MSG	1	# Message: elmo_duck.avi
14977598146	SMP	1	0.00	0.00	0.00	0.00	-1	
14977648086	SMP	1	0.00	0.00	0.00	0.00	-1	
14977698089	SMP	1	0.00	0.00	0.00	0.00	-1	
14977748156	SMP	1	0.00	0.00	0.00	0.00	-1	
14977798694	SMP	1	0.00	0.00	0.00	0.00	-1	
14977848191	SMP	1	0.00	0.00	0.00	0.00	-1	
14977898183	SMP	1	0.00	0.00	0.00	0.00	-1	
14977948178	SMP	1	0.00	0.00	0.00	0.00	-1	
14977998300	SMP	1	0.00	0.00	0.00	0.00	-1	
14978048233	SMP	1	0.00	0.00	0.00	0.00	-1	
14978098334	SMP	1	0.00	0.00	0.00	0.00	-1	
14978171119	SMP	1	661.46	589.80	661.46	589.80	-1	
14978179423	SMP	1	664.96	583.85	664.96	583.85	-1	
14978187671	SMP	1	666.26	584.14	666.26	584.14	-1	
14978195980	SMP	1	669.05	585.03	669.05	585.03	-1	
14978204320	SMP	1	666.10	585.58	666.10	585.58	-1	
14978212721	SMP	1	671.39	589.51	671.39	589.51	-1	
14978221072	SMP	1	738.25	603.23	738.25	603.23	-1	
14978229321	SMP	1	779.22	625.83	779.22	625.83	-1	
14978237712	SMP	1	823.71	666.19	823.71	666.19	-1	
14978246123	SMP	1	837.82	663.10	837.82	663.10	-1	
14978254309	SMP	1	836.30	672.52	836.30	672.52	-1	
14978262709	SMP	1	839.33	678.78	839.33	678.78	-1	
14978271080	SMP	1	842.39	671.43	842.39	671.43	-1	
14978279443	SMP	1	841.13	681.22	841.13	681.22	-1	
14978287664	SMP	1	842.22	677.96	842.22	677.96	-1	
14978296301	SMP	1	844.57	677.27	844.57	677.27	-1	
14978304426	SMP	1	844.15	680.77	844.15	680.77	-1	
14978312856	SMP	1	846.94	681.21	846.94	681.21	-1	
14978321073	SMP	1	846.42	680.66	846.42	680.66	-1	
14978329450	SMP	1	848.32	679.80	848.32	679.80	-1	
14978337838	SMP	1	846.71	681.46	846.71	681.46	-1	
14978346214	SMP	1	848.19	680.79	848.19	680.79	-1	
14978354451	SMP	1	849.13	679.43	849.13	679.43	-1	
14978362847	SMP	1	849.97	679.07	849.97	679.07	-1	
14978371170	SMP	1	848.41	678.80	848.41	678.80	-1	
14978379453	SMP	1	850.09	679.19	850.09	679.19	-1	
14978387798	SMP	1	850.14	678.18	850.14	678.18	-1	
14978396171	SMP	1	851.42	675.67	851.42	675.67	-1	
14978404568	SMP	1	850.83	674.18	850.83	674.18	-1	
14978413102	SMP	1	851.37	669.82	851.37	669.82	-1	
14978421232	SMP	1	851.18	671.68	851.18	671.68	-1	
14978429581	SMP	1	851.27	669.02	851.27	669.02	-1	
14978437947	SMP	1	851.37	670.24	851.37	670.24	-1	
14978446208	SMP	1	850.66	669.11	850.66	669.11	-1	
14978454577	SMP	1	849.36	667.79	849.36	667.79	-1	
14978463002	SMP	1	848.32	665.72	848.32	665.72	-1	
14978471168	SMP	1	850.80	664.69	850.80	664.69	-1	
14978479571	SMP	1	849.18	664.50	849.18	664.50	-1	
14978487946	SMP	1	849.80	667.45	849.80	667.45	-1	
14978496313	SMP	1	848.57	666.92	848.57	666.92	-1	
14978504570	SMP	1	848.78	671.05	848.78	671.05	-1	
14978512921	SMP	1	851.45	668.50	851.45	668.50	-1	
14978521292	SMP	1	851.02	675.87	851.02	675.87	-1	
14978529687	SMP	1	849.96	674.88	849.96	674.88	-1	
14978537922	SMP	1	849.52	678.29	849.52	678.29	-1	
14978546362	SMP	1	849.37	677.32	849.37	677.32	-1	
14978554652	SMP	1	849.08	685.30	849.08	685.30	-1	
14978563089	SMP	1	850.08	685.36	850.08	685.36	-1	
14978571300	SMP	1	847.83	680.76	847.83	680.76	-1	
14978579692	SMP	1	847.49	686.46	847.49	686.46	-1	
14978588039	SMP	1	848.28	688.57	848.28	688.57	-1	
14978596465	SMP	1	846.58	686.15	846.58	686.15	-1	
14978604676	SMP	1	843.21	688.65	843.21	688.65	-1	
14978613113	SMP	1	849.27	686.84	849.27	686.84	-1	
14978621417	SMP	1	847.58	684.64	847.58	684.64	-1	
14978629832	SMP	1	845.64	684.23	845.64	684.23	-1	
14978638040	SMP	1	846.88	683.83	846.88	683.83	-1	
14978646462	SMP	1	846.22	674.28	846.22	674.28	-1	
14978654829	SMP	1	850.81	675.79	850.81	675.79	-1	
14978663086	SMP	1	850.81	677.02	850.81	677.02	-1	
14978671409	SMP	1	848.55	675.56	848.55	675.56	-1	
14978679809	SMP	1	846.83	676.92	846.83	676.92	-1	
14978688141	SMP	1	847.69	676.37	847.69	676.37	-1	
14978696413	SMP	1	851.74	674.15	851.74	674.15	-1	
14978704806	SMP	1	850.43	671.42	850.43	671.42	-1	
14978713221	SMP	1	851.09	671.39	851.09	671.39	-1	
14978721572	SMP	1	852.53	668.16	852.53	668.16	-1	
14978729781	SMP	1	852.11	668.74	852.11	668.74	-1	
14978738200	SMP	1	853.09	666.71	853.09	666.71	-1	
14978746816	SMP	1	851.23	667.96	851.23	667.96	-1	
14978754821	SMP	1	850.78	665.65	850.78	665.65	-1	
14978763206	SMP	1	850.09	666.81	850.09	666.81	-1	
14978771550	SMP	1	851.35	664.97	851.35	664.97	-1	
14978779971	SMP	1	849.91	664.77	849.91	664.77	-1	
14978788158	SMP	1	850.07	663.77	850.07	663.77	-1	
14978796551	SMP	1	850.19	663.60	850.19	663.60	-1	
14978804956	SMP	1	848.92	664.93	848.92	664.93	-1	
14978813324	SMP	1	847.87	667.60	847.87	667.60	-1	
14978821562	SMP	1	846.45	671.05	846.45	671.05	-1	
14978829964	SMP	1	846.50	670.51	846.50	670.51	-1	
14978838286	SMP	1	844.73	671.09	844.73	671.09	-1	
14978846707	SMP	1	844.12	676.07	844.12	676.07	-1	
14978855033	SMP	1	844.58	676.92	844.58	676.92	-1	
14978863421	SMP	1	845.01	678.04	845.01	678.04	-1	
14978871689	SMP	1	844.78	680.23	844.78	680.23	-1	
14978880034	SMP	1	841.58	681.30	841.58	681.30	-1	
14978888320	SMP	1	840.71	680.70	840.71	680.70	-1	
14978896682	SMP	1	839.92	683.16	839.92	683.16	-1	
14978905081	SMP	1	839.77	683.32	839.77	683.32	-1	
14978913334	SMP	1	839.80	681.42	839.80	681.42	-1	
14978921662	SMP	1	841.38	680.02	841.38	680.02	-1	
14978930077	SMP	1	841.37	681.95	841.37	681.95	-1	
14978938445	SMP	1	843.89	679.63	843.89	679.63	-1	
14978946724	SMP	1	843.04	677.94	843.04	677.94	-1	
14978955150	SMP	1	842.27	676.03	842.27	676.03	-1	
14978963413	SMP	1	843.83	673.86	843.83	673.86	-1	
14978971816	SMP	1	845.50	674.96	845.50	674.96	-1	
14978980073	SMP	1	846.33	674.75	846.33	674.75	-1	
14978988445	SMP	1	847.40	674.89	847.40	674.89	-1	
14978996801	SMP	1	848.34	672.07	848.34	672.07	-1	
14979005128	SMP	1	848.73	673.50	848.73	673.50	-1	
14979013459	SMP	1	847.52	672.95	847.52	672.95	-1	
14979021892	SMP	1	847.61	673.07	847.61	673.07	-1	
14979030206	SMP	1	846.19	670.01	846.19	670.01	-1	
14979038437	SMP	1	845.85	667.64	845.85	667.64	-1	
14979047069	SMP	1	845.37	565.58	845.37	565.58	-1	
14979055822	SMP	1	842.93	510.44	842.93	510.44	-1	
14979063579	SMP	1	841.81	481.16	841.81	481.16	-1	
14979071808	SMP	1	840.63	469.48	840.63	469.48	-1	
14979080284	SMP	1	840.04	475.27	840.04	475.27	-1	
14979088559	SMP	1	838.08	471.77	838.08	471.77	-1	
14979096923	SMP	1	837.32	461.58	837.32	461.58	-1	
14979105173	SMP	1	834.61	460.36	834.61	460.36	-1	
14979113634	SMP	1	836.18	463.64	836.18	463.64	-1	
14979121943	SMP	1	831.93	460.42	831.93	460.42	-1	
14979130316	SMP	1	829.62	458.06	829.62	458.06	-1	
14979138570	SMP	1	829.59	460.42	829.59	460.42	-1	
14979146938	SMP	1	828.54	457.79	828.54	457.79	-1	
14979155315	SMP	1	829.52	476.10	829.52	476.10	-1	
14979163541	SMP	1	830.05	458.86	830.05	458.86	-1	
14979171928	SMP	1	825.43	457.45	825.43	457.45	-1	
14979180459	SMP	1	825.41	458.52	825.41	458.52	-1	
14979188681	SMP	1	821.69	462.69	821.69	462.69	-1	
14979196922	SMP	1	825.30	464.37	825.30	464.37	-1	
14979205302	SMP	1	824.50	465.32	824.50	465.32	-1	
14979213719	SMP	1	827.25	475.42	827.25	475.42	-1	
14979222057	SMP	1	831.51	459.40	831.51	459.40	-1	
14979230301	SMP	1	829.08	463.04	829.08	463.04	-1	
14979238697	SMP	1	829.46	471.00	829.46	471.00	-1	
14979247049	SMP	1	833.24	475.45	833.24	475.45	-1	
14979255453	SMP	1	830.57	475.98	830.57	475.98	-1	
14979263701	SMP	1	833.66	469.19	833.66	469.19	-1	
14979272097	SMP	1	838.60	481.78	838.60	481.78	-1	
14979280426	SMP	1	839.89	469.23	839.89	469.23	-1	
14979288671	SMP	1	838.74	479.15	838.74	479.15	-1	
14979297050	SMP	1	839.78	483.05	839.78	483.05	-1	
14979305439	SMP	1	843.35	477.45	843.35	477.45	-1	
14979313803	SMP	1	841.16	469.83	841.16	469.83	-1	
14979322034	SMP	1	843.82	463.27	843.82	463.27	-1	
14979330449	SMP	1	842.14	472.77	842.14	472.77	-1	
14979338779	SMP	1	843.26	486.34	843.26	486.34	-1	
14979347205	SMP	1	845.74	490.30	845.74	490.30	-1	
14979355403	SMP	1	847.51	474.62	847.51	474.62	-1	
14979363831	SMP	1	845.97	460.20	845.97	460.20	-1	
14979372125	SMP	1	842.51	473.13	842.51	473.13	-1	
14979380572	SMP	1	844.29	482.12	844.29	482.12	-1	
14979388964	SMP	1	847.90	473.84	847.90	473.84	-1	
14979397195	SMP	1	843.90	469.79	843.90	469.79	-1	
14979405535	SMP	1	848.76	475.45	848.76	475.45	-1	
14979413959	SMP	1	845.90	471.42	845.90	471.42	-1	
14979422281	SMP	1	846.09	465.00	846.09	465.00	-1	
14979430586	SMP	1	846.25	472.64	846.25	472.64	-1	
14979438897	SMP	1	845.55	469.38	845.55	469.38	-1	
14979447180	SMP	1	842.38	466.72	842.38	466.72	-1	
14979455549	SMP	1	850.62	470.16	850.62	470.16	-1	
14979463954	SMP	1	848.92	459.14	848.92	459.14	-1	
14979472311	SMP	1	856.45	471.80	856.45	471.80	-1	
14979480574	SMP	1	851.80	467.86	851.80	467.86	-1	
14979488950	SMP	1	849.59	468.59	849.59	468.59	-1	
14979497313	SMP	1	845.14	470.50	845.14	470.50	-1	
14979505687	SMP	1	844.38	481.17	844.38	481.17	-1	
14979513952	SMP	1	848.35	465.14	848.35	465.14	-1	
14979522300	SMP	1	852.98	486.49	852.98	486.49	-1	
14979530684	SMP	1	851.72	497.63	851.72	497.63	-1	
14979539068	SMP	1	854.67	489.14	854.67	489.14	-1	
14979547395	SMP	1	848.06	486.06	848.06	486.06	-1	
14979555647	SMP	1	845.91	489.93	845.91	489.93	-1	
14979564092	SMP	1	848.76	489.30	848.76	489.30	-1	
14979572288	SMP	1	847.01	493.20	847.01	493.20	-1	
14979580708	SMP	1	852.38	498.01	852.38	498.01	-1	
14979589024	SMP	1	846.29	495.34	846.29	495.34	-1	
14979597442	SMP	1	849.41	483.66	849.41	483.66	-1	
14979605633	SMP	1	849.52	488.46	849.52	488.46	-1	
14979614063	SMP	1	849.43	494.48	849.43	494.48	-1	
14979622426	SMP	1	847.62	490.47	847.62	490.47	-1	
14979630816	SMP	1	845.69	480.65	845.69	480.65	-1	
14979639055	SMP	1	847.83	487.13	847.83	487.13	-1	
14979647461	SMP	1	850.11	481.58	850.11	481.58	-1	
14979655795	SMP	1	849.81	487.37	849.81	487.37	-1	
14979664174	SMP	1	851.27	480.19	851.27	480.19	-1	
14979672416	SMP	1	852.10	474.73	852.10	474.73	-1	
14979681358	SMP	1	853.76	481.53	853.76	481.53	-1	
14979689185	SMP	1	860.38	475.26	860.38	475.26	-1	
14979697412	SMP	1	856.29	478.72	856.29	478.72	-1	
14979705805	SMP	1	856.96	470.27	856.96	470.27	-1	
14979714176	SMP	1	872.01	464.87	872.01	464.87	-1	
14979722552	SMP	1	856.76	461.00	856.76	461.00	-1	
14979730778	SMP	1	861.17	456.69	861.17	456.69	-1	
14979739192	SMP	1	861.07	462.84	861.07	462.84	-1	
14979747571	SMP	1	860.63	453.28	860.63	453.28	-1	
14979756063	SMP	1	865.11	498.68	865.11	498.68	-1	
14979764159	SMP	1	859.76	510.07	859.76	510.07	-1	
14979772537	SMP	1	859.14	475.22	859.14	475.22	-1	
14979780936	SMP	1	857.44	430.12	857.44	430.12	-1	
14979789283	SMP	1	856.79	450.68	856.79	450.68	-1	
14979797576	SMP	1	855.63	503.13	855.63	503.13	-1	
14979806140	SMP	1	856.57	489.87	856.57	489.87	-1	
14979814306	SMP	1	856.69	479.32	856.69	479.32	-1	
14979822548	SMP	1	856.26	505.89	856.26	505.89	-1	
14979830938	SMP	1	854.98	506.35	854.98	506.35	-1	
14979839308	SMP	1	853.64	486.71	853.64	486.71	-1	
14979847741	SMP	1	852.12	503.37	852.12	503.37	-1	
14979856187	SMP	1	852.74	488.28	852.74	488.28	-1	
14979864325	SMP	1	854.70	494.83	854.70	494.83	-1	
14979872673	SMP	1	853.09	494.71	853.09	494.71	-1	
14979881046	SMP	1	853.93	498.41	853.93	498.41	-1	
14979889306	SMP	1	855.28	491.27	855.28	491.27	-1	
14979897638	SMP	1	855.71	486.00	855.71	486.00	-1	
14979906128	SMP	1	855.77	495.36	855.77	495.36	-1	
14979914453	SMP	1	854.43	504.10	854.43	504.10	-1	
14979922697	SMP	1	856.86	483.45	856.86	483.45	-1	
14979931028	SMP	1	859.05	477.83	859.05	477.83	-1	
14979939444	SMP	1	858.20	477.86	858.20	477.86	-1	
14979947797	SMP	1	856.54	470.99	856.54	470.99	-1	
14979956173	SMP	1	857.24	467.09	857.24	467.09	-1	
14979964400	SMP	1	855.39	480.83	855.39	480.83	-1	
14979972787	SMP	1	854.42	474.04	854.42	474.04	-1	
14979981201	SMP	1	852.24	469.98	852.24	469.98	-1	
14979989437	SMP	1	851.01	464.40	851.01	464.40	-1	
14979997812	SMP	1	850.46	478.44	850.46	478.44	-1	
14980006134	SMP	1	851.01	474.28	851.01	474.28	-1	
14980014446	SMP	1	851.54	465.79	851.54	465.79	-1	
14980022800	SMP	1	848.01	471.58	848.01	471.58	-1	
14980031190	SMP	1	849.52	446.17	849.52	446.17	-1	
14980039526	SMP	1	847.58	455.92	847.58	455.92	-1	
14980047908	SMP	1	847.02	455.24	847.02	455.24	-1	
14980056235	SMP	1	847.43	458.39	847.43	458.39	-1	
14980064544	SMP	1	847.45	458.16	847.45	458.16	-1	
14980072955	SMP	1	848.63	464.34	848.63	464.34	-1	
14980081180	SMP	1	847.91	456.91	847.91	456.91	-1	
14980089530	SMP	1	848.85	463.29	848.85	463.29	-1	
14980097916	SMP	1	847.21	455.85	847.21	455.85	-1	
14980106187	SMP	1	845.86	452.39	845.86	452.39	-1	
14980114566	SMP	1	843.63	451.71	843.63	451.71	-1	
14980122917	SMP	1	843.68	451.37	843.68	451.37	-1	
14980131305	SMP	1	847.26	455.31	847.26	455.31	-1	
14980139549	SMP	1	849.49	457.86	849.49	457.86	-1	
14980148019	SMP	1	846.01	461.89	846.01	461.89	-1	
14980156263	SMP	1	845.91	463.81	845.91	463.81	-1	
14980164651	SMP	1	850.39	466.04	850.39	466.04	-1	
14980173041	SMP	1	849.59	459.72	849.59	459.72	-1	
14980181324	SMP	1	849.74	458.61	849.74	458.61	-1	
14980189675	SMP	1	851.78	468.68	851.78	468.68	-1	
14980198024	SMP	1	856.00	466.39	856.00	466.39	-1	
14980206242	SMP	1	855.01	473.00	855.01	473.00	-1	
14980214692	SMP	1	852.04	471.79	852.04	471.79	-1	
14980223019	SMP	1	852.40	471.72	852.40	471.72	-1	
14980231296	SMP	1	850.49	475.28	850.49	475.28	-1	
14980239668	SMP	1	850.23	476.18	850.23	476.18	-1	
14980248113	SMP	1	847.81	474.14	847.81	474.14	-1	
14980256434	SMP	1	845.81	469.35	845.81	469.35	-1	
14980264693	SMP	1	847.97	478.98	847.97	478.98	-1	
14980273019	SMP	1	849.45	476.45	849.45	476.45	-1	
14980281414	SMP	1	850.27	475.52	850.27	475.52	-1	
14980289775	SMP	1	847.40	473.03	847.40	473.03	-1	
14980298065	SMP	1	848.14	476.30	848.14	476.30	-1	
14980306425	SMP	1	854.46	482.11	854.46	482.11	-1	
14980314828	SMP	1	857.02	481.08	857.02	481.08	-1	
14980323179	SMP	1	860.35	486.20	860.35	486.20	-1	
14980331430	SMP	1	861.16	482.02	861.16	482.02	-1	
14980339820	SMP	1	860.92	485.81	860.92	485.81	-1	
14980348185	SMP	1	859.16	485.16	859.16	485.16	-1	
14980356519	SMP	1	859.57	481.29	859.57	481.29	-1	
14980365021	SMP	1	858.11	481.73	858.11	481.73	-1	
14980373141	SMP	1	860.91	485.82	860.91	485.82	-1	
14980381549	SMP	1	861.47	481.10	861.47	481.10	-1	
14980389777	SMP	1	859.83	484.68	859.83	484.68	-1	
14980398148	SMP	1	862.40	477.19	862.40	477.19	-1	
14980406514	SMP	1	860.56	485.96	860.56	485.96	-1	
14980414948	SMP	1	860.96	483.14	860.96	483.14	-1	
14980423135	SMP	1	860.71	481.24	860.71	481.24	-1	
14980431573	SMP	1	862.24	467.66	862.24	467.66	-1	
14980439896	SMP	1	864.30	474.10	864.30	474.10	-1	
14980448306	SMP	1	861.08	484.40	861.08	484.40	-1	
14980456506	SMP	1	859.81	483.75	859.81	483.75	-1	
14980465052	SMP	1	860.81	480.85	860.81	480.85	-1	
14980473259	SMP	1	862.60	493.60	862.60	493.60	-1	
14980481686	SMP	1	860.80	493.85	860.80	493.85	-1	
14980489884	SMP	1	861.25	489.43	861.25	489.43	-1	
14980498310	SMP	1	858.19	478.37	858.19	478.37	-1	
14980506665	SMP	1	856.51	472.37	856.51	472.37	-1	
14980514899	SMP	1	853.67	492.44	853.67	492.44	-1	
14980523258	SMP	1	844.79	564.43	844.79	564.43	-1	
14980531638	SMP	1	748.41	703.45	748.41	703.45	-1	
14980540051	SMP	1	658.12	848.79	658.12	848.79	-1	
14980548872	SMP	1	459.76	1009.05	459.76	1009.05	-1	
14980556689	SMP	1	631.62	826.89	631.62	826.89	-1	
14980565048	SMP	1	617.68	1010.00	617.68	1010.00	-1	
14980573384	SMP	1	604.91	1004.82	604.91	1004.82	-1	
14980581929	SMP	1	607.92	1002.06	607.92	1002.06	-1	
