## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\011813_06-eye_data.idf
## Date:	18.01.2013 22:05:33
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	45506                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	011813_06                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
11747443625	SMP	1	0.00	0.00	0.00	0.00	-1	
11747493655	SMP	1	0.00	0.00	0.00	0.00	-1	
11747543637	SMP	1	0.00	0.00	0.00	0.00	-1	
11747593745	SMP	1	0.00	0.00	0.00	0.00	-1	
11748094361	MSG	1	# Message: elmo_duck1.avi
11748143936	SMP	1	0.00	0.00	0.00	0.00	-1	
11748194090	SMP	1	0.00	0.00	0.00	0.00	-1	
11748243893	SMP	1	0.00	0.00	0.00	0.00	-1	
11748294056	SMP	1	0.00	0.00	0.00	0.00	-1	
11748344638	SMP	1	0.00	0.00	0.00	0.00	-1	
11748394091	SMP	1	0.00	0.00	0.00	0.00	-1	
11748444419	SMP	1	0.00	0.00	0.00	0.00	-1	
11748494090	SMP	1	0.00	0.00	0.00	0.00	-1	
11748544699	SMP	1	0.00	0.00	0.00	0.00	-1	
11748594220	SMP	1	0.00	0.00	0.00	0.00	-1	
11748644259	SMP	1	0.00	0.00	0.00	0.00	-1	
11748694215	SMP	1	0.00	0.00	0.00	0.00	-1	
11748744733	SMP	1	0.00	0.00	0.00	0.00	-1	
11748794407	SMP	1	0.00	0.00	0.00	0.00	-1	
11748844914	SMP	1	0.00	0.00	0.00	0.00	-1	
11748894350	SMP	1	0.00	0.00	0.00	0.00	-1	
11748944376	SMP	1	0.00	0.00	0.00	0.00	-1	
11748994390	SMP	1	0.00	0.00	0.00	0.00	-1	
11749045224	SMP	1	0.00	0.00	0.00	0.00	-1	
11749094447	SMP	1	0.00	0.00	0.00	0.00	-1	
11749144421	SMP	1	0.00	0.00	0.00	0.00	-1	
11749194490	SMP	1	0.00	0.00	0.00	0.00	-1	
11749244944	SMP	1	0.00	0.00	0.00	0.00	-1	
11749294538	SMP	1	0.00	0.00	0.00	0.00	-1	
11749345092	SMP	1	0.00	0.00	0.00	0.00	-1	
11749394551	SMP	1	0.00	0.00	0.00	0.00	-1	
11749444783	SMP	1	0.00	0.00	0.00	0.00	-1	
11749494587	SMP	1	0.00	0.00	0.00	0.00	-1	
11749545163	SMP	1	0.00	0.00	0.00	0.00	-1	
11749594692	SMP	1	0.00	0.00	0.00	0.00	-1	
11749645226	SMP	1	0.00	0.00	0.00	0.00	-1	
11749694667	SMP	1	0.00	0.00	0.00	0.00	-1	
11749767645	SMP	1	713.32	606.86	713.32	606.86	-1	
11749775671	SMP	1	699.83	611.05	699.83	611.05	-1	
11749784081	SMP	1	688.46	612.72	688.46	612.72	-1	
11749792449	SMP	1	678.56	613.33	678.56	613.33	-1	
11749800672	SMP	1	682.76	613.73	682.76	613.73	-1	
11749809054	SMP	1	678.23	613.76	678.23	613.76	-1	
11749817426	SMP	1	675.17	617.07	675.17	617.07	-1	
11749825990	SMP	1	682.58	617.33	682.58	617.33	-1	
11749834097	SMP	1	697.30	608.54	697.30	608.54	-1	
11749843103	SMP	1	718.17	592.06	718.17	592.06	-1	
11749850933	SMP	1	705.14	555.98	705.14	555.98	-1	
11749859179	SMP	1	730.64	525.43	730.64	525.43	-1	
11749867418	SMP	1	723.96	547.06	723.96	547.06	-1	
11749875818	SMP	1	731.35	529.52	731.35	529.52	-1	
11749884210	SMP	1	741.98	531.18	741.98	531.18	-1	
11749892635	SMP	1	736.99	527.73	736.99	527.73	-1	
11749900828	SMP	1	738.25	534.98	738.25	534.98	-1	
11749909208	SMP	1	731.58	528.79	731.58	528.79	-1	
11749917600	SMP	1	735.66	523.27	735.66	523.27	-1	
11749925817	SMP	1	807.30	520.73	807.30	520.73	-1	
11749934168	SMP	1	747.95	521.16	747.95	521.16	-1	
11749942532	SMP	1	741.81	519.15	741.81	519.15	-1	
11749951078	SMP	1	746.35	519.08	746.35	519.08	-1	
11749959201	SMP	1	744.50	519.04	744.50	519.04	-1	
11749967540	SMP	1	743.18	519.03	743.18	519.03	-1	
11749975953	SMP	1	746.65	514.87	746.65	514.87	-1	
11749984296	SMP	1	888.07	512.45	888.07	512.45	-1	
11749992583	SMP	1	873.14	508.03	873.14	508.03	-1	
11750000909	SMP	1	862.14	510.79	862.14	510.79	-1	
11750009313	SMP	1	871.27	397.58	871.27	397.58	-1	
11750017850	SMP	1	752.34	205.43	752.34	205.43	-1	
11750025961	SMP	1	750.39	342.38	750.39	342.38	-1	
11750034301	SMP	1	0.00	0.00	0.00	0.00	-1	
11750042682	SMP	1	0.00	0.00	0.00	0.00	-1	
11750051069	SMP	1	0.00	0.00	0.00	0.00	-1	
11750059258	SMP	1	0.00	0.00	0.00	0.00	-1	
11750067679	SMP	1	0.00	0.00	0.00	0.00	-1	
11750076057	SMP	1	0.00	0.00	0.00	0.00	-1	
11750084330	SMP	1	0.00	0.00	0.00	0.00	-1	
11750092666	SMP	1	0.00	0.00	0.00	0.00	-1	
11750101115	SMP	1	0.00	0.00	0.00	0.00	-1	
11750109424	SMP	1	0.00	0.00	0.00	0.00	-1	
11750117704	SMP	1	0.00	0.00	0.00	0.00	-1	
11750126034	SMP	1	0.00	0.00	0.00	0.00	-1	
11750134409	SMP	1	0.00	0.00	0.00	0.00	-1	
11750142805	SMP	1	0.00	0.00	0.00	0.00	-1	
11750151097	SMP	1	0.00	0.00	0.00	0.00	-1	
11750159489	SMP	1	0.00	0.00	0.00	0.00	-1	
11750167812	SMP	1	1081.68	261.16	1081.68	261.16	-1	
11750176165	SMP	1	756.50	521.21	756.50	521.21	-1	
11750184391	SMP	1	753.47	526.12	753.47	526.12	-1	
11750192824	SMP	1	750.38	527.44	750.38	527.44	-1	
11750201144	SMP	1	754.50	538.75	754.50	538.75	-1	
11750209412	SMP	1	762.05	537.17	762.05	537.17	-1	
11750217830	SMP	1	749.88	528.64	749.88	528.64	-1	
11750226201	SMP	1	753.08	521.59	753.08	521.59	-1	
11750234579	SMP	1	751.64	524.47	751.64	524.47	-1	
11750242847	SMP	1	754.47	514.87	754.47	514.87	-1	
11750251153	SMP	1	750.26	527.64	750.26	527.64	-1	
11750259551	SMP	1	750.31	554.47	750.31	554.47	-1	
11750284579	SMP	1	753.72	570.12	753.72	570.12	-1	
11750293039	SMP	1	0.00	0.00	0.00	0.00	-1	
11750301298	SMP	1	0.00	0.00	0.00	0.00	-1	
11750309618	SMP	1	0.00	0.00	0.00	0.00	-1	
11750318202	SMP	1	0.00	0.00	0.00	0.00	-1	
11750326314	SMP	1	0.00	0.00	0.00	0.00	-1	
11750334553	SMP	1	0.00	0.00	0.00	0.00	-1	
11750342936	SMP	1	0.00	0.00	0.00	0.00	-1	
11750351275	SMP	1	0.00	0.00	0.00	0.00	-1	
11750359664	SMP	1	0.00	0.00	0.00	0.00	-1	
11750367940	SMP	1	0.00	0.00	0.00	0.00	-1	
11750376291	SMP	1	0.00	0.00	0.00	0.00	-1	
11750384702	SMP	1	0.00	0.00	0.00	0.00	-1	
11750393020	SMP	1	0.00	0.00	0.00	0.00	-1	
11750401303	SMP	1	0.00	0.00	0.00	0.00	-1	
11750409664	SMP	1	0.00	0.00	0.00	0.00	-1	
11750418106	SMP	1	0.00	0.00	0.00	0.00	-1	
11750426450	SMP	1	0.00	0.00	0.00	0.00	-1	
11750434688	SMP	1	0.00	0.00	0.00	0.00	-1	
11750443054	SMP	1	0.00	0.00	0.00	0.00	-1	
11750451413	SMP	1	0.00	0.00	0.00	0.00	-1	
11750459782	SMP	1	0.00	0.00	0.00	0.00	-1	
11750468041	SMP	1	0.00	0.00	0.00	0.00	-1	
11750477031	SMP	1	0.00	0.00	0.00	0.00	-1	
11750484702	SMP	1	0.00	0.00	0.00	0.00	-1	
11750493056	SMP	1	0.00	0.00	0.00	0.00	-1	
11750501438	SMP	1	0.00	0.00	0.00	0.00	-1	
11750509809	SMP	1	0.00	0.00	0.00	0.00	-1	
11750518175	SMP	1	0.00	0.00	0.00	0.00	-1	
11750526379	SMP	1	0.00	0.00	0.00	0.00	-1	
11750534783	SMP	1	0.00	0.00	0.00	0.00	-1	
11750543151	SMP	1	0.00	0.00	0.00	0.00	-1	
11750551547	SMP	1	0.00	0.00	0.00	0.00	-1	
11750559844	SMP	1	0.00	0.00	0.00	0.00	-1	
11750568213	SMP	1	0.00	0.00	0.00	0.00	-1	
11750576507	SMP	1	0.00	0.00	0.00	0.00	-1	
11750584964	SMP	1	0.00	0.00	0.00	0.00	-1	
11750593176	SMP	1	0.00	0.00	0.00	0.00	-1	
11750601545	SMP	1	0.00	0.00	0.00	0.00	-1	
11750609933	SMP	1	0.00	0.00	0.00	0.00	-1	
11750618207	SMP	1	0.00	0.00	0.00	0.00	-1	
11750626564	SMP	1	0.00	0.00	0.00	0.00	-1	
11750634969	SMP	1	0.00	0.00	0.00	0.00	-1	
11750643803	SMP	1	0.00	0.00	0.00	0.00	-1	
11750651569	SMP	1	0.00	0.00	0.00	0.00	-1	
11750660075	SMP	1	0.00	0.00	0.00	0.00	-1	
11750834701	SMP	1	0.00	0.00	0.00	0.00	-1	
11750907294	SMP	1	770.18	694.65	770.18	694.65	-1	
11750915794	SMP	1	936.58	716.21	936.58	716.21	-1	
11750923784	SMP	1	639.95	714.65	639.95	714.65	-1	
11750932190	SMP	1	786.53	708.23	786.53	708.23	-1	
11750940440	SMP	1	780.51	710.92	780.51	710.92	-1	
11750949197	SMP	1	788.14	696.89	788.14	696.89	-1	
11750957181	SMP	1	648.12	704.19	648.12	704.19	-1	
11750965558	SMP	1	789.46	703.29	789.46	703.29	-1	
11750973766	SMP	1	638.40	699.73	638.40	699.73	-1	
11750982189	SMP	1	798.72	702.17	798.72	702.17	-1	
11750990591	SMP	1	651.65	693.82	651.65	693.82	-1	
11750998921	SMP	1	790.68	693.49	790.68	693.49	-1	
11751007182	SMP	1	793.58	699.58	793.58	699.58	-1	
11751015598	SMP	1	649.28	689.89	649.28	689.89	-1	
11751023925	SMP	1	654.33	691.83	654.33	691.83	-1	
11751032296	SMP	1	795.27	692.15	795.27	692.15	-1	
11751040549	SMP	1	784.55	690.84	784.55	690.84	-1	
11751048922	SMP	1	639.52	685.89	639.52	685.89	-1	
11751057270	SMP	1	638.92	685.02	638.92	685.02	-1	
11751065603	SMP	1	786.48	691.91	786.48	691.91	-1	
11751073884	SMP	1	787.85	686.37	787.85	686.37	-1	
11751082275	SMP	1	641.11	687.82	641.11	687.82	-1	
11751090689	SMP	1	784.28	694.69	784.28	694.69	-1	
11751098910	SMP	1	786.17	694.11	786.17	694.11	-1	
11751107313	SMP	1	787.72	693.93	787.72	693.93	-1	
11751115908	SMP	1	793.21	679.51	793.21	679.51	-1	
11751124050	SMP	1	789.66	682.67	789.66	682.67	-1	
11751132298	SMP	1	784.72	694.43	784.72	694.43	-1	
11751140679	SMP	1	789.27	683.40	789.27	683.40	-1	
11751149063	SMP	1	794.51	687.76	794.51	687.76	-1	
11751157430	SMP	1	801.26	688.51	801.26	688.51	-1	
11751165658	SMP	1	670.68	681.18	670.68	681.18	-1	
11751174046	SMP	1	787.24	687.08	787.24	687.08	-1	
11751182438	SMP	1	788.54	694.34	788.54	694.34	-1	
11751190706	SMP	1	802.19	684.52	802.19	684.52	-1	
11751199095	SMP	1	808.29	683.96	808.29	683.96	-1	
11751207356	SMP	1	811.82	684.04	811.82	684.04	-1	
11751215812	SMP	1	801.72	687.23	801.72	687.23	-1	
11751224032	SMP	1	770.46	719.41	770.46	719.41	-1	
11751232443	SMP	1	680.05	795.04	680.05	795.04	-1	
11751240914	SMP	1	648.15	855.03	648.15	855.03	-1	
11751249172	SMP	1	541.51	929.95	541.51	929.95	-1	
11751257394	SMP	1	538.91	969.38	538.91	969.38	-1	
11751265867	SMP	1	495.48	1065.12	495.48	1065.12	-1	
11751274165	SMP	1	263.45	1055.60	263.45	1055.60	-1	
11751282592	SMP	1	267.40	1021.84	267.40	1021.84	-1	
11751290850	SMP	1	275.76	1038.22	275.76	1038.22	-1	
11751299164	SMP	1	260.15	1033.91	260.15	1033.91	-1	
11751307579	SMP	1	270.88	1030.42	270.88	1030.42	-1	
11751315793	SMP	1	285.40	1032.39	285.40	1032.39	-1	
11751324179	SMP	1	398.51	1059.97	398.51	1059.97	-1	
11751332500	SMP	1	274.76	1031.29	274.76	1031.29	-1	
11751340933	SMP	1	278.13	1041.97	278.13	1041.97	-1	
11751349236	SMP	1	274.68	1033.72	274.68	1033.72	-1	
11751357505	SMP	1	289.59	1026.22	289.59	1026.22	-1	
11751365918	SMP	1	416.91	1077.51	416.91	1077.51	-1	
11751374284	SMP	1	253.27	1032.97	253.27	1032.97	-1	
11751382557	SMP	1	257.30	1039.74	257.30	1039.74	-1	
11751390915	SMP	1	254.63	1035.38	254.63	1035.38	-1	
11751399248	SMP	1	418.45	1080.25	418.45	1080.25	-1	
11751407642	SMP	1	254.54	1050.24	254.54	1050.24	-1	
11751415947	SMP	1	432.86	1083.31	432.86	1083.31	-1	
11751424229	SMP	1	243.55	1044.70	243.55	1044.70	-1	
11751432669	SMP	1	263.40	939.27	263.40	939.27	-1	
11751441031	SMP	1	444.30	1077.16	444.30	1077.16	-1	
11751449286	SMP	1	248.75	1041.94	248.75	1041.94	-1	
11751457627	SMP	1	243.29	1063.97	243.29	1063.97	-1	
11751466058	SMP	1	252.16	1055.87	252.16	1055.87	-1	
11751474264	SMP	1	251.77	1055.60	251.77	1055.60	-1	
11751482676	SMP	1	443.37	1083.38	443.37	1083.38	-1	
11751490994	SMP	1	261.01	1063.10	261.01	1063.10	-1	
11751499379	SMP	1	254.59	1062.23	254.59	1062.23	-1	
11751507694	SMP	1	248.17	1059.02	248.17	1059.02	-1	
11751516069	SMP	1	238.94	1058.27	238.94	1058.27	-1	
11751524430	SMP	1	241.76	1057.20	241.76	1057.20	-1	
11751532752	SMP	1	254.22	1055.42	254.22	1055.42	-1	
11751541083	SMP	1	241.84	1058.80	241.84	1058.80	-1	
11751549443	SMP	1	424.49	1064.13	424.49	1064.13	-1	
11751557762	SMP	1	424.37	1070.43	424.37	1070.43	-1	
11751566184	SMP	1	259.84	1060.06	259.84	1060.06	-1	
11751574383	SMP	1	253.43	1055.88	253.43	1055.88	-1	
11751582794	SMP	1	452.42	1064.28	452.42	1064.28	-1	
11751591130	SMP	1	555.43	997.11	555.43	997.11	-1	
11751599432	SMP	1	570.87	867.90	570.87	867.90	-1	
11751607749	SMP	1	637.42	806.74	637.42	806.74	-1	
11751616194	SMP	1	655.37	795.31	655.37	795.31	-1	
11751624517	SMP	1	670.42	733.47	670.42	733.47	-1	
11751632800	SMP	1	703.23	659.29	703.23	659.29	-1	
11751641103	SMP	1	694.29	658.77	694.29	658.77	-1	
11751649552	SMP	1	703.78	659.50	703.78	659.50	-1	
11751657877	SMP	1	687.06	665.63	687.06	665.63	-1	
11751666162	SMP	1	704.50	650.26	704.50	650.26	-1	
11751674553	SMP	1	707.70	667.59	707.70	667.59	-1	
11751682891	SMP	1	703.22	667.08	703.22	667.08	-1	
11751691301	SMP	1	702.69	653.60	702.69	653.60	-1	
11751699520	SMP	1	699.85	663.31	699.85	663.31	-1	
11751707925	SMP	1	701.47	677.69	701.47	677.69	-1	
11751716304	SMP	1	700.69	663.68	700.69	663.68	-1	
11751724550	SMP	1	700.49	667.32	700.49	667.32	-1	
11751732916	SMP	1	702.12	652.65	702.12	652.65	-1	
11751741273	SMP	1	702.64	640.26	702.64	640.26	-1	
11751749669	SMP	1	704.48	647.74	704.48	647.74	-1	
11751757872	SMP	1	701.05	675.85	701.05	675.85	-1	
11751766292	SMP	1	706.56	662.94	706.56	662.94	-1	
11751774625	SMP	1	716.14	645.03	716.14	645.03	-1	
11751783569	SMP	1	702.12	650.10	702.12	650.10	-1	
11751791283	SMP	1	709.02	665.16	709.02	665.16	-1	
11751799674	SMP	1	709.06	639.43	709.06	639.43	-1	
11751808031	SMP	1	714.75	644.31	714.75	644.31	-1	
11751816398	SMP	1	711.61	639.30	711.61	639.30	-1	
11751824638	SMP	1	706.17	653.11	706.17	653.11	-1	
11751833047	SMP	1	709.86	641.51	709.86	641.51	-1	
11751841394	SMP	1	710.06	654.03	710.06	654.03	-1	
11751849657	SMP	1	720.51	652.99	720.51	652.99	-1	
11751858040	SMP	1	727.33	649.62	727.33	649.62	-1	
11751866430	SMP	1	717.33	641.84	717.33	641.84	-1	
11751874753	SMP	1	717.56	635.27	717.56	635.27	-1	
11751883052	SMP	1	720.29	627.45	720.29	627.45	-1	
11751891407	SMP	1	723.46	654.45	723.46	654.45	-1	
11751899869	SMP	1	720.16	636.18	720.16	636.18	-1	
11751908648	SMP	1	459.22	658.86	459.22	658.86	-1	
11751916669	SMP	1	593.48	658.91	593.48	658.91	-1	
11751924812	SMP	1	623.26	626.24	623.26	626.24	-1	
11751933131	SMP	1	657.65	649.60	657.65	649.60	-1	
11751941637	SMP	1	734.58	660.09	734.58	660.09	-1	
11751949858	SMP	1	729.26	648.24	729.26	648.24	-1	
11751958117	SMP	1	731.32	631.68	731.32	631.68	-1	
11751966577	SMP	1	730.83	639.92	730.83	639.92	-1	
11751975553	SMP	1	730.65	648.72	730.65	648.72	-1	
11751983173	SMP	1	736.66	643.76	736.66	643.76	-1	
11751991537	SMP	1	740.07	645.92	740.07	645.92	-1	
11751999956	SMP	1	739.19	641.28	739.19	641.28	-1	
11752008125	SMP	1	743.20	638.38	743.20	638.38	-1	
11752016559	SMP	1	719.41	642.25	719.41	642.25	-1	
11752024910	SMP	1	732.27	636.86	732.27	636.86	-1	
11752033283	SMP	1	737.04	639.57	737.04	639.57	-1	
11752041567	SMP	1	742.47	639.04	742.47	639.04	-1	
11752050066	SMP	1	733.09	641.98	733.09	641.98	-1	
11752058269	SMP	1	732.50	642.77	732.50	642.77	-1	
11752066763	SMP	1	757.15	642.16	757.15	642.16	-1	
11752074903	SMP	1	747.14	644.07	747.14	644.07	-1	
11752083278	SMP	1	736.54	647.02	736.54	647.02	-1	
11752091661	SMP	1	721.87	653.62	721.87	653.62	-1	
11752100025	SMP	1	743.31	653.37	743.31	653.37	-1	
11752108304	SMP	1	715.62	654.55	715.62	654.55	-1	
11752116677	SMP	1	720.08	653.83	720.08	653.83	-1	
11752124993	SMP	1	724.95	653.75	724.95	653.75	-1	
11752133257	SMP	1	747.87	654.92	747.87	654.92	-1	
11752141682	SMP	1	659.24	663.12	659.24	663.12	-1	
11752150034	SMP	1	762.91	668.89	762.91	668.89	-1	
11752158383	SMP	1	653.93	673.34	653.93	673.34	-1	
11752166676	SMP	1	641.96	676.24	641.96	676.24	-1	
11752175037	SMP	1	680.87	674.05	680.87	674.05	-1	
11752183372	SMP	1	665.70	684.32	665.70	684.32	-1	
11752191789	SMP	1	676.69	685.50	676.69	685.50	-1	
11752199944	SMP	1	766.10	679.11	766.10	679.11	-1	
11752208320	SMP	1	661.93	677.70	661.93	677.70	-1	
11752216800	SMP	1	670.51	667.09	670.51	667.09	-1	
11752225105	SMP	1	657.55	680.89	657.55	680.89	-1	
11752233421	SMP	1	672.82	673.35	672.82	673.35	-1	
11752241917	SMP	1	781.24	683.98	781.24	683.98	-1	
11752250127	SMP	1	662.27	679.68	662.27	679.68	-1	
11752258389	SMP	1	669.99	662.18	669.99	662.18	-1	
11752266757	SMP	1	674.08	667.67	674.08	667.67	-1	
11752275162	SMP	1	685.47	666.79	685.47	666.79	-1	
11752283523	SMP	1	667.93	660.41	667.93	660.41	-1	
11752291914	SMP	1	818.85	659.93	818.85	659.93	-1	
11752300118	SMP	1	684.55	652.67	684.55	652.67	-1	
11752308547	SMP	1	674.71	655.45	674.71	655.45	-1	
11752316882	SMP	1	800.94	655.46	800.94	655.46	-1	
11752325164	SMP	1	670.15	663.27	670.15	663.27	-1	
11752333495	SMP	1	663.59	660.42	663.59	660.42	-1	
11752341943	SMP	1	663.36	662.63	663.36	662.63	-1	
11752350279	SMP	1	664.68	666.03	664.68	666.03	-1	
11752358546	SMP	1	657.49	673.85	657.49	673.85	-1	
11752366890	SMP	1	655.70	665.52	655.70	665.52	-1	
11752375277	SMP	1	717.80	687.91	717.80	687.91	-1	
11752383671	SMP	1	783.80	687.10	783.80	687.10	-1	
11752391916	SMP	1	773.24	687.16	773.24	687.16	-1	
11752400245	SMP	1	778.88	685.59	778.88	685.59	-1	
11752408611	SMP	1	774.71	690.21	774.71	690.21	-1	
11752416898	SMP	1	762.57	689.25	762.57	689.25	-1	
11752425288	SMP	1	766.46	693.46	766.46	693.46	-1	
11752433795	SMP	1	768.07	696.98	768.07	696.98	-1	
11752442000	SMP	1	767.57	699.04	767.57	699.04	-1	
11752450273	SMP	1	768.29	700.46	768.29	700.46	-1	
11752458660	SMP	1	769.32	701.55	769.32	701.55	-1	
11752467011	SMP	1	770.92	697.36	770.92	697.36	-1	
11752475426	SMP	1	769.70	697.44	769.70	697.44	-1	
11752483646	SMP	1	769.14	700.98	769.14	700.98	-1	
11752492045	SMP	1	769.06	700.01	769.06	700.01	-1	
11752500408	SMP	1	769.96	698.77	769.96	698.77	-1	
11752508836	SMP	1	771.24	700.21	771.24	700.21	-1	
11752517027	SMP	1	772.52	698.87	772.52	698.87	-1	
11752525410	SMP	1	773.62	697.78	773.62	697.78	-1	
11752533745	SMP	1	773.14	697.18	773.14	697.18	-1	
11752542057	SMP	1	772.48	694.22	772.48	694.22	-1	
11752550582	SMP	1	774.86	693.10	774.86	693.10	-1	
11752558790	SMP	1	774.16	696.29	774.16	696.29	-1	
11752567139	SMP	1	775.08	695.98	775.08	695.98	-1	
11752575363	SMP	1	777.09	696.56	777.09	696.56	-1	
11752583835	SMP	1	778.36	696.40	778.36	696.40	-1	
11752592146	SMP	1	775.61	694.83	775.61	694.83	-1	
11752600526	SMP	1	777.27	693.74	777.27	693.74	-1	
11752608777	SMP	1	777.06	693.66	777.06	693.66	-1	
11752617162	SMP	1	772.52	691.27	772.52	691.27	-1	
11752625499	SMP	1	778.32	690.09	778.32	690.09	-1	
11752633858	SMP	1	783.13	690.66	783.13	690.66	-1	
11752642153	SMP	1	783.28	691.27	783.28	691.27	-1	
11752650540	SMP	1	783.33	690.35	783.33	690.35	-1	
11752659101	SMP	1	777.41	689.90	777.41	689.90	-1	
11752667129	SMP	1	772.42	687.96	772.42	687.96	-1	
11752675529	SMP	1	777.91	686.69	777.91	686.69	-1	
11752683892	SMP	1	772.90	688.79	772.90	688.79	-1	
11752692358	SMP	1	781.55	687.76	781.55	687.76	-1	
11752700444	SMP	1	773.05	687.47	773.05	687.47	-1	
11752708908	SMP	1	770.07	688.25	770.07	688.25	-1	
11752717278	SMP	1	778.50	691.25	778.50	691.25	-1	
11752725632	SMP	1	772.36	690.23	772.36	690.23	-1	
11752733945	SMP	1	776.19	691.20	776.19	691.20	-1	
11752742259	SMP	1	771.00	690.05	771.00	690.05	-1	
11752750620	SMP	1	769.11	691.33	769.11	691.33	-1	
11752759030	SMP	1	784.26	690.48	784.26	690.48	-1	
11752767237	SMP	1	777.89	690.75	777.89	690.75	-1	
11752775638	SMP	1	773.40	689.42	773.40	689.42	-1	
11752784038	SMP	1	776.36	690.50	776.36	690.50	-1	
11752792375	SMP	1	777.32	693.20	777.32	693.20	-1	
11752800632	SMP	1	783.20	691.80	783.20	691.80	-1	
11752808998	SMP	1	773.01	691.45	773.01	691.45	-1	
11752817394	SMP	1	774.78	694.47	774.78	694.47	-1	
11752825659	SMP	1	776.98	692.14	776.98	692.14	-1	
11752833989	SMP	1	770.06	690.02	770.06	690.02	-1	
11752842396	SMP	1	773.00	690.57	773.00	690.57	-1	
11752850772	SMP	1	766.38	690.15	766.38	690.15	-1	
11752859017	SMP	1	768.83	691.02	768.83	691.02	-1	
11752867373	SMP	1	771.53	689.70	771.53	689.70	-1	
11752875751	SMP	1	770.64	689.05	770.64	689.05	-1	
11752884140	SMP	1	770.22	688.94	770.22	688.94	-1	
11752892405	SMP	1	766.01	688.52	766.01	688.52	-1	
11752900867	SMP	1	770.78	688.37	770.78	688.37	-1	
11752909178	SMP	1	769.47	687.59	769.47	687.59	-1	
11752917514	SMP	1	770.39	686.99	770.39	686.99	-1	
11752925781	SMP	1	763.29	686.94	763.29	686.94	-1	
11752934113	SMP	1	736.98	689.29	736.98	689.29	-1	
11752942624	SMP	1	660.76	689.45	660.76	689.45	-1	
11752950757	SMP	1	636.12	687.31	636.12	687.31	-1	
11752959146	SMP	1	642.15	685.33	642.15	685.33	-1	
11752967510	SMP	1	638.93	687.11	638.93	687.11	-1	
11752975858	SMP	1	628.78	682.65	628.78	682.65	-1	
