## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_4\021013_07-eye_data.idf
## Date:	10.02.2013 21:59:14
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	54408                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	021013_07                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
9287230381	SMP	1	1272.81	1091.78	1272.81	1091.78	-1	
9287238752	SMP	1	1290.78	1093.42	1290.78	1093.42	-1	
9287247033	SMP	1	1296.15	1098.53	1296.15	1098.53	-1	
9287255444	SMP	1	1254.96	1035.45	1254.96	1035.45	-1	
9287263790	SMP	1	1169.95	882.02	1169.95	882.02	-1	
9287272046	SMP	1	1123.62	846.21	1123.62	846.21	-1	
9287280404	SMP	1	1049.35	804.02	1049.35	804.02	-1	
9287288791	SMP	1	997.46	674.28	997.46	674.28	-1	
9287297156	SMP	1	946.52	672.23	946.52	672.23	-1	
9287305378	SMP	1	863.96	606.74	863.96	606.74	-1	
9287313771	SMP	1	873.21	645.70	873.21	645.70	-1	
9287322115	SMP	1	810.62	639.03	810.62	639.03	-1	
9287330531	SMP	1	0.00	0.00	0.00	0.00	-1	
9287338741	SMP	1	0.00	0.00	0.00	0.00	-1	
9287347156	SMP	1	0.00	0.00	0.00	0.00	-1	
9287355520	SMP	1	0.00	0.00	0.00	0.00	-1	
9287363739	SMP	1	0.00	0.00	0.00	0.00	-1	
9287372115	SMP	1	0.00	0.00	0.00	0.00	-1	
9287380470	SMP	1	0.00	0.00	0.00	0.00	-1	
9287388884	SMP	1	0.00	0.00	0.00	0.00	-1	
9287397108	SMP	1	0.00	0.00	0.00	0.00	-1	
9287405488	SMP	1	0.00	0.00	0.00	0.00	-1	
9287413855	SMP	1	0.00	0.00	0.00	0.00	-1	
9287422238	SMP	1	0.00	0.00	0.00	0.00	-1	
9287430478	SMP	1	0.00	0.00	0.00	0.00	-1	
9287438859	SMP	1	0.00	0.00	0.00	0.00	-1	
9287447242	SMP	1	0.00	0.00	0.00	0.00	-1	
9287455624	SMP	1	0.00	0.00	0.00	0.00	-1	
9287463850	SMP	1	0.00	0.00	0.00	0.00	-1	
9287472222	SMP	1	0.00	0.00	0.00	0.00	-1	
9287480607	SMP	1	0.00	0.00	0.00	0.00	-1	
9287488851	SMP	1	0.00	0.00	0.00	0.00	-1	
9287497227	SMP	1	0.00	0.00	0.00	0.00	-1	
9287505597	SMP	1	0.00	0.00	0.00	0.00	-1	
9287513992	SMP	1	0.00	0.00	0.00	0.00	-1	
9287522226	SMP	1	0.00	0.00	0.00	0.00	-1	
9287530601	SMP	1	0.00	0.00	0.00	0.00	-1	
9287538993	SMP	1	0.00	0.00	0.00	0.00	-1	
9287547372	SMP	1	0.00	0.00	0.00	0.00	-1	
9287555592	SMP	1	0.00	0.00	0.00	0.00	-1	
9287563978	SMP	1	0.00	0.00	0.00	0.00	-1	
9287572426	SMP	1	0.00	0.00	0.00	0.00	-1	
9287580792	SMP	1	0.00	0.00	0.00	0.00	-1	
9287589063	SMP	1	0.00	0.00	0.00	0.00	-1	
9287597406	SMP	1	0.00	0.00	0.00	0.00	-1	
9287605775	SMP	1	0.00	0.00	0.00	0.00	-1	
9287614077	SMP	1	0.00	0.00	0.00	0.00	-1	
9287622449	SMP	1	0.00	0.00	0.00	0.00	-1	
9287630774	SMP	1	0.00	0.00	0.00	0.00	-1	
9287639203	SMP	1	0.00	0.00	0.00	0.00	-1	
9287647404	SMP	1	0.00	0.00	0.00	0.00	-1	
9287655819	SMP	1	0.00	0.00	0.00	0.00	-1	
9287664151	SMP	1	0.00	0.00	0.00	0.00	-1	
9287672536	SMP	1	0.00	0.00	0.00	0.00	-1	
9287680772	SMP	1	0.00	0.00	0.00	0.00	-1	
9287689162	SMP	1	0.00	0.00	0.00	0.00	-1	
9287697470	SMP	1	0.00	0.00	0.00	0.00	-1	
9287705900	SMP	1	0.00	0.00	0.00	0.00	-1	
9287714154	SMP	1	0.00	0.00	0.00	0.00	-1	
9287722530	SMP	1	0.00	0.00	0.00	0.00	-1	
9287888834	SMP	1	0.00	0.00	0.00	0.00	-1	
9287961774	SMP	1	711.28	368.49	711.28	368.49	-1	
9287969673	SMP	1	715.04	377.57	715.04	377.57	-1	
9287978041	SMP	1	719.59	381.37	719.59	381.37	-1	
9287986424	SMP	1	717.29	380.92	717.29	380.92	-1	
9287994779	SMP	1	717.98	378.21	717.98	378.21	-1	
9288003060	SMP	1	713.30	380.64	713.30	380.64	-1	
9288011449	SMP	1	714.61	377.83	714.61	377.83	-1	
9288019820	SMP	1	712.90	383.43	712.90	383.43	-1	
9288028173	SMP	1	716.92	385.32	716.92	385.32	-1	
9288036429	SMP	1	720.40	380.95	720.40	380.95	-1	
9288044773	SMP	1	719.07	390.32	719.07	390.32	-1	
9288053150	SMP	1	780.12	398.74	780.12	398.74	-1	
9288061413	SMP	1	831.07	463.70	831.07	463.70	-1	
9288069774	SMP	1	842.16	481.45	842.16	481.45	-1	
9288078153	SMP	1	847.89	486.32	847.89	486.32	-1	
9288086506	SMP	1	845.66	487.50	845.66	487.50	-1	
9288094780	SMP	1	860.42	488.41	860.42	488.41	-1	
9288103161	SMP	1	854.65	499.57	854.65	499.57	-1	
9288111522	SMP	1	856.84	501.35	856.84	501.35	-1	
9288119923	SMP	1	867.61	430.47	867.61	430.47	-1	
9288128148	SMP	1	861.79	496.03	861.79	496.03	-1	
9288136485	SMP	1	864.22	504.60	864.22	504.60	-1	
9288144863	SMP	1	861.60	500.50	861.60	500.50	-1	
9288153302	SMP	1	867.83	509.06	867.83	509.06	-1	
9288161490	SMP	1	868.74	508.18	868.74	508.18	-1	
9288169905	SMP	1	869.01	513.73	869.01	513.73	-1	
9288178311	SMP	1	870.70	513.01	870.70	513.01	-1	
9288186673	SMP	1	866.55	545.11	866.55	545.11	-1	
9288194912	SMP	1	859.12	565.09	859.12	565.09	-1	
9288634505	MSG	1	# Message: elmo_duck1.avi
9288637050	SMP	1	853.82	530.79	853.82	530.79	-1	
9288645366	SMP	1	854.96	533.16	854.96	533.16	-1	
9288653779	SMP	1	854.58	534.10	854.58	534.10	-1	
9288662251	SMP	1	853.16	537.56	853.16	537.56	-1	
9288670427	SMP	1	855.97	537.42	855.97	537.42	-1	
9288678749	SMP	1	852.96	533.83	852.96	533.83	-1	
9288687168	SMP	1	854.19	543.58	854.19	543.58	-1	
9288696085	SMP	1	851.44	540.21	851.44	540.21	-1	
9288703791	SMP	1	852.54	537.54	852.54	537.54	-1	
9288712169	SMP	1	853.36	537.17	853.36	537.17	-1	
9288720540	SMP	1	854.65	540.96	854.65	540.96	-1	
9288728823	SMP	1	853.54	539.36	853.54	539.36	-1	
9288737338	SMP	1	852.67	534.13	852.67	534.13	-1	
9288745538	SMP	1	854.44	536.92	854.44	536.92	-1	
9288753785	SMP	1	854.90	535.16	854.90	535.16	-1	
9288762166	SMP	1	856.23	530.83	856.23	530.83	-1	
9288770548	SMP	1	857.41	530.26	857.41	530.26	-1	
9288778928	SMP	1	858.97	530.64	858.97	530.64	-1	
9288787151	SMP	1	854.04	539.85	854.04	539.85	-1	
9288795528	SMP	1	741.33	664.21	741.33	664.21	-1	
9288803898	SMP	1	664.46	786.16	664.46	786.16	-1	
9288812241	SMP	1	655.38	899.30	655.38	899.30	-1	
9288820668	SMP	1	507.85	974.31	507.85	974.31	-1	
9288828923	SMP	1	507.14	914.25	507.14	914.25	-1	
9288837839	SMP	1	515.30	935.70	515.30	935.70	-1	
9288845688	SMP	1	511.89	941.01	511.89	941.01	-1	
9288853909	SMP	1	506.58	968.99	506.58	968.99	-1	
9288862282	SMP	1	435.06	963.34	435.06	963.34	-1	
9288870633	SMP	1	508.04	961.25	508.04	961.25	-1	
9288878940	SMP	1	509.24	961.60	509.24	961.60	-1	
9288887255	SMP	1	507.15	977.58	507.15	977.58	-1	
9288895672	SMP	1	433.49	968.37	433.49	968.37	-1	
9288904067	SMP	1	426.27	959.28	426.27	959.28	-1	
9288912300	SMP	1	425.86	956.71	425.86	956.71	-1	
9288920679	SMP	1	427.86	967.67	427.86	967.67	-1	
9288928993	SMP	1	425.44	962.32	425.44	962.32	-1	
9288937422	SMP	1	429.82	967.28	429.82	967.28	-1	
9288945719	SMP	1	435.17	964.59	435.17	964.59	-1	
9288954047	SMP	1	430.35	967.43	430.35	967.43	-1	
9288962336	SMP	1	430.24	958.33	430.24	958.33	-1	
9288970830	SMP	1	430.16	965.99	430.16	965.99	-1	
9288979063	SMP	1	434.08	953.10	434.08	953.10	-1	
9288987423	SMP	1	430.39	961.37	430.39	961.37	-1	
9288995790	SMP	1	431.51	957.93	431.51	957.93	-1	
9289004280	SMP	1	428.99	960.79	428.99	960.79	-1	
9289012427	SMP	1	431.31	959.12	431.31	959.12	-1	
9289020800	SMP	1	433.20	959.33	433.20	959.33	-1	
9289029141	SMP	1	429.22	960.83	429.22	960.83	-1	
9289037420	SMP	1	428.09	957.58	428.09	957.58	-1	
9289045769	SMP	1	431.56	956.47	431.56	956.47	-1	
9289054136	SMP	1	427.73	958.44	427.73	958.44	-1	
9289062572	SMP	1	430.24	956.21	430.24	956.21	-1	
9289070808	SMP	1	428.39	949.97	428.39	949.97	-1	
9289079218	SMP	1	431.19	955.69	431.19	955.69	-1	
9289087538	SMP	1	435.70	955.72	435.70	955.72	-1	
9289095941	SMP	1	531.87	875.90	531.87	875.90	-1	
9289104151	SMP	1	615.69	805.10	615.69	805.10	-1	
9289112527	SMP	1	657.56	777.54	657.56	777.54	-1	
9289120912	SMP	1	680.16	748.78	680.16	748.78	-1	
9289129246	SMP	1	675.45	754.37	675.45	754.37	-1	
9289137715	SMP	1	678.32	749.93	678.32	749.93	-1	
9289145941	SMP	1	678.72	752.38	678.72	752.38	-1	
9289154284	SMP	1	682.47	751.83	682.47	751.83	-1	
9289162497	SMP	1	681.46	754.88	681.46	754.88	-1	
9289171186	SMP	1	686.82	752.72	686.82	752.72	-1	
9289179293	SMP	1	687.54	756.10	687.54	756.10	-1	
9289187678	SMP	1	690.84	748.74	690.84	748.74	-1	
9289195849	SMP	1	696.55	747.24	696.55	747.24	-1	
9289204281	SMP	1	694.61	745.25	694.61	745.25	-1	
9289212688	SMP	1	697.26	744.88	697.26	744.88	-1	
9289221056	SMP	1	700.15	748.36	700.15	748.36	-1	
9289229296	SMP	1	697.63	746.25	697.63	746.25	-1	
9289237653	SMP	1	699.78	744.82	699.78	744.82	-1	
9289246043	SMP	1	695.94	741.55	695.94	741.55	-1	
9289254394	SMP	1	705.90	742.16	705.90	742.16	-1	
9289262640	SMP	1	696.74	745.22	696.74	745.22	-1	
9289271549	SMP	1	697.06	740.61	697.06	740.61	-1	
9289279432	SMP	1	695.99	745.25	695.99	745.25	-1	
9289287641	SMP	1	693.89	738.81	693.89	738.81	-1	
9289296036	SMP	1	0.00	0.00	0.00	0.00	-1	
9289304429	SMP	1	0.00	0.00	0.00	0.00	-1	
9289312802	SMP	1	0.00	0.00	0.00	0.00	-1	
9289320984	SMP	1	0.00	0.00	0.00	0.00	-1	
9289329441	SMP	1	0.00	0.00	0.00	0.00	-1	
9289337774	SMP	1	0.00	0.00	0.00	0.00	-1	
9289346215	SMP	1	0.00	0.00	0.00	0.00	-1	
9289354387	SMP	1	0.00	0.00	0.00	0.00	-1	
9289362748	SMP	1	0.00	0.00	0.00	0.00	-1	
9289371188	SMP	1	0.00	0.00	0.00	0.00	-1	
9289379555	SMP	1	0.00	0.00	0.00	0.00	-1	
9289387764	SMP	1	0.00	0.00	0.00	0.00	-1	
9289396182	SMP	1	0.00	0.00	0.00	0.00	-1	
9289404558	SMP	1	0.00	0.00	0.00	0.00	-1	
9289412897	SMP	1	0.00	0.00	0.00	0.00	-1	
9289421163	SMP	1	0.00	0.00	0.00	0.00	-1	
9289429541	SMP	1	0.00	0.00	0.00	0.00	-1	
9289437882	SMP	1	0.00	0.00	0.00	0.00	-1	
9289446161	SMP	1	0.00	0.00	0.00	0.00	-1	
9289454520	SMP	1	0.00	0.00	0.00	0.00	-1	
9289462892	SMP	1	0.00	0.00	0.00	0.00	-1	
9289471278	SMP	1	0.00	0.00	0.00	0.00	-1	
9289479538	SMP	1	0.00	0.00	0.00	0.00	-1	
9289487870	SMP	1	0.00	0.00	0.00	0.00	-1	
9289496327	SMP	1	0.00	0.00	0.00	0.00	-1	
9289504645	SMP	1	0.00	0.00	0.00	0.00	-1	
9289512903	SMP	1	0.00	0.00	0.00	0.00	-1	
9289521324	SMP	1	0.00	0.00	0.00	0.00	-1	
9289529647	SMP	1	0.00	0.00	0.00	0.00	-1	
9289538045	SMP	1	0.00	0.00	0.00	0.00	-1	
9289546293	SMP	1	0.00	0.00	0.00	0.00	-1	
9289554677	SMP	1	0.00	0.00	0.00	0.00	-1	
9289563020	SMP	1	0.00	0.00	0.00	0.00	-1	
9289571292	SMP	1	0.00	0.00	0.00	0.00	-1	
9289579686	SMP	1	0.00	0.00	0.00	0.00	-1	
9289587994	SMP	1	0.00	0.00	0.00	0.00	-1	
9289596344	SMP	1	0.00	0.00	0.00	0.00	-1	
9289604655	SMP	1	0.00	0.00	0.00	0.00	-1	
9289612994	SMP	1	0.00	0.00	0.00	0.00	-1	
9289621400	SMP	1	0.00	0.00	0.00	0.00	-1	
9289629749	SMP	1	0.00	0.00	0.00	0.00	-1	
9289638033	SMP	1	0.00	0.00	0.00	0.00	-1	
9289646421	SMP	1	0.00	0.00	0.00	0.00	-1	
9289654794	SMP	1	0.00	0.00	0.00	0.00	-1	
9289663111	SMP	1	0.00	0.00	0.00	0.00	-1	
9289671573	SMP	1	0.00	0.00	0.00	0.00	-1	
9289679783	SMP	1	0.00	0.00	0.00	0.00	-1	
9289688168	SMP	1	0.00	0.00	0.00	0.00	-1	
9289854516	SMP	1	0.00	0.00	0.00	0.00	-1	
9289927091	SMP	1	762.94	752.54	762.94	752.54	-1	
9289935272	SMP	1	755.53	746.26	755.53	746.26	-1	
9289943669	SMP	1	753.38	749.06	753.38	749.06	-1	
9289951996	SMP	1	754.96	757.23	754.96	757.23	-1	
9289960280	SMP	1	760.50	762.19	760.50	762.19	-1	
9289968690	SMP	1	760.77	756.37	760.77	756.37	-1	
9289977002	SMP	1	761.44	751.03	761.44	751.03	-1	
9289985376	SMP	1	761.45	750.70	761.45	750.70	-1	
9289993628	SMP	1	760.76	748.50	760.76	748.50	-1	
9290002063	SMP	1	760.21	751.75	760.21	751.75	-1	
9290010372	SMP	1	757.78	746.55	757.78	746.55	-1	
9290018646	SMP	1	757.38	743.71	757.38	743.71	-1	
9290026995	SMP	1	759.72	745.66	759.72	745.66	-1	
9290035320	SMP	1	763.20	738.56	763.20	738.56	-1	
9290043780	SMP	1	760.50	736.43	760.50	736.43	-1	
9290052024	SMP	1	762.12	730.93	762.12	730.93	-1	
9290060408	SMP	1	760.91	729.63	760.91	729.63	-1	
9290068771	SMP	1	759.91	727.27	759.91	727.27	-1	
9290077139	SMP	1	760.58	726.20	760.58	726.20	-1	
9290085344	SMP	1	761.34	723.25	761.34	723.25	-1	
9290093775	SMP	1	762.58	718.72	762.58	718.72	-1	
9290102158	SMP	1	763.69	717.86	763.69	717.86	-1	
9290110545	SMP	1	763.29	711.76	763.29	711.76	-1	
9290118712	SMP	1	763.59	710.89	763.59	710.89	-1	
9290127097	SMP	1	761.99	711.51	761.99	711.51	-1	
9290135520	SMP	1	762.33	711.81	762.33	711.81	-1	
9290143803	SMP	1	761.37	708.87	761.37	708.87	-1	
9290152136	SMP	1	761.16	708.19	761.16	708.19	-1	
9290160501	SMP	1	761.75	710.66	761.75	710.66	-1	
9290168913	SMP	1	759.84	707.59	759.84	707.59	-1	
9290177106	SMP	1	760.48	706.34	760.48	706.34	-1	
9290185516	SMP	1	758.93	707.55	758.93	707.55	-1	
9290193868	SMP	1	758.14	703.38	758.14	703.38	-1	
9290202236	SMP	1	759.22	705.60	759.22	705.60	-1	
9290210557	SMP	1	758.78	701.89	758.78	701.89	-1	
9290218889	SMP	1	758.08	698.42	758.08	698.42	-1	
9290227243	SMP	1	756.90	700.76	756.90	700.76	-1	
9290236203	SMP	1	757.12	698.17	757.12	698.17	-1	
9290243909	SMP	1	757.13	697.88	757.13	697.88	-1	
9290252257	SMP	1	756.80	698.21	756.80	698.21	-1	
9290260638	SMP	1	757.08	699.51	757.08	699.51	-1	
9290268864	SMP	1	755.70	692.77	755.70	692.77	-1	
9290277278	SMP	1	759.13	693.96	759.13	693.96	-1	
9290285628	SMP	1	757.17	697.91	757.17	697.91	-1	
9290294023	SMP	1	757.34	697.38	757.34	697.38	-1	
9290302341	SMP	1	757.15	696.19	757.15	696.19	-1	
9290310659	SMP	1	758.10	695.12	758.10	695.12	-1	
9290318979	SMP	1	757.29	698.35	757.29	698.35	-1	
9290327395	SMP	1	757.17	695.33	757.17	695.33	-1	
9290335634	SMP	1	757.94	697.54	757.94	697.54	-1	
9290344039	SMP	1	756.80	695.62	756.80	695.62	-1	
9290352382	SMP	1	755.85	690.47	755.85	690.47	-1	
9290360756	SMP	1	757.70	690.56	757.70	690.56	-1	
9290369169	SMP	1	756.65	687.04	756.65	687.04	-1	
9290377400	SMP	1	756.33	681.51	756.33	681.51	-1	
9290385728	SMP	1	757.69	685.56	757.69	685.56	-1	
9290394149	SMP	1	760.86	675.53	760.86	675.53	-1	
9290402443	SMP	1	760.61	677.59	760.61	677.59	-1	
9290410780	SMP	1	833.64	667.76	833.64	667.76	-1	
9290419165	SMP	1	489.45	708.70	489.45	708.70	-1	
9290427397	SMP	1	270.13	687.04	270.13	687.04	-1	
9290436318	SMP	1	440.26	924.47	440.26	924.47	-1	
9290444139	SMP	1	340.88	920.55	340.88	920.55	-1	
9290452532	SMP	1	0.00	0.00	0.00	0.00	-1	
9290460774	SMP	1	0.00	0.00	0.00	0.00	-1	
9290469781	SMP	1	0.00	0.00	0.00	0.00	-1	
9290477530	SMP	1	0.00	0.00	0.00	0.00	-1	
9290485874	SMP	1	0.00	0.00	0.00	0.00	-1	
9290494122	SMP	1	0.00	0.00	0.00	0.00	-1	
9290502950	SMP	1	0.00	0.00	0.00	0.00	-1	
9290510878	SMP	1	0.00	0.00	0.00	0.00	-1	
9290519234	SMP	1	0.00	0.00	0.00	0.00	-1	
9290527510	SMP	1	0.00	0.00	0.00	0.00	-1	
9290535886	SMP	1	0.00	0.00	0.00	0.00	-1	
9290544273	SMP	1	0.00	0.00	0.00	0.00	-1	
9290552514	SMP	1	0.00	0.00	0.00	0.00	-1	
9290560861	SMP	1	0.00	0.00	0.00	0.00	-1	
9290569297	SMP	1	0.00	0.00	0.00	0.00	-1	
9290577771	SMP	1	0.00	0.00	0.00	0.00	-1	
9290585939	SMP	1	0.00	0.00	0.00	0.00	-1	
9290594203	SMP	1	0.00	0.00	0.00	0.00	-1	
9290602658	SMP	1	0.00	0.00	0.00	0.00	-1	
9290611008	SMP	1	0.00	0.00	0.00	0.00	-1	
9290619258	SMP	1	0.00	0.00	0.00	0.00	-1	
9290627609	SMP	1	0.00	0.00	0.00	0.00	-1	
9290636002	SMP	1	0.00	0.00	0.00	0.00	-1	
9290644404	SMP	1	0.00	0.00	0.00	0.00	-1	
9290652641	SMP	1	0.00	0.00	0.00	0.00	-1	
9290660996	SMP	1	0.00	0.00	0.00	0.00	-1	
9290669849	SMP	1	0.00	0.00	0.00	0.00	-1	
9290677633	SMP	1	0.00	0.00	0.00	0.00	-1	
9290686023	SMP	1	0.00	0.00	0.00	0.00	-1	
9290694396	SMP	1	0.00	0.00	0.00	0.00	-1	
9290702887	SMP	1	0.00	0.00	0.00	0.00	-1	
9290711030	SMP	1	0.00	0.00	0.00	0.00	-1	
9290719361	SMP	1	0.00	0.00	0.00	0.00	-1	
9290727763	SMP	1	0.00	0.00	0.00	0.00	-1	
9290736155	SMP	1	0.00	0.00	0.00	0.00	-1	
9290744427	SMP	1	0.00	0.00	0.00	0.00	-1	
9290752776	SMP	1	0.00	0.00	0.00	0.00	-1	
9290761119	SMP	1	0.00	0.00	0.00	0.00	-1	
9290769523	SMP	1	0.00	0.00	0.00	0.00	-1	
9290777751	SMP	1	0.00	0.00	0.00	0.00	-1	
9290786133	SMP	1	0.00	0.00	0.00	0.00	-1	
9290794470	SMP	1	0.00	0.00	0.00	0.00	-1	
9290802899	SMP	1	0.00	0.00	0.00	0.00	-1	
9290811121	SMP	1	0.00	0.00	0.00	0.00	-1	
9290819591	SMP	1	0.00	0.00	0.00	0.00	-1	
9290827898	SMP	1	0.00	0.00	0.00	0.00	-1	
9290836960	SMP	1	0.00	0.00	0.00	0.00	-1	
9290844505	SMP	1	0.00	0.00	0.00	0.00	-1	
9291019306	SMP	1	0.00	0.00	0.00	0.00	-1	
9291069065	SMP	1	0.00	0.00	0.00	0.00	-1	
9291119112	SMP	1	0.00	0.00	0.00	0.00	-1	
9291169789	SMP	1	0.00	0.00	0.00	0.00	-1	
9291219335	SMP	1	0.00	0.00	0.00	0.00	-1	
9291269109	SMP	1	0.00	0.00	0.00	0.00	-1	
9291319123	SMP	1	0.00	0.00	0.00	0.00	-1	
9291369607	SMP	1	0.00	0.00	0.00	0.00	-1	
9291419209	SMP	1	0.00	0.00	0.00	0.00	-1	
9291469341	SMP	1	0.00	0.00	0.00	0.00	-1	
9291519253	SMP	1	0.00	0.00	0.00	0.00	-1	
9291569903	SMP	1	0.00	0.00	0.00	0.00	-1	
9291619544	SMP	1	0.00	0.00	0.00	0.00	-1	
9291669831	SMP	1	0.00	0.00	0.00	0.00	-1	
9291719377	SMP	1	0.00	0.00	0.00	0.00	-1	
9291769306	SMP	1	0.00	0.00	0.00	0.00	-1	
9291819383	SMP	1	0.00	0.00	0.00	0.00	-1	
9291870596	SMP	1	0.00	0.00	0.00	0.00	-1	
9291919486	SMP	1	0.00	0.00	0.00	0.00	-1	
9291969853	SMP	1	0.00	0.00	0.00	0.00	-1	
9292019602	SMP	1	0.00	0.00	0.00	0.00	-1	
9292069589	SMP	1	0.00	0.00	0.00	0.00	-1	
9292119564	SMP	1	0.00	0.00	0.00	0.00	-1	
9292170201	SMP	1	0.00	0.00	0.00	0.00	-1	
9292219543	SMP	1	0.00	0.00	0.00	0.00	-1	
9292269544	SMP	1	0.00	0.00	0.00	0.00	-1	
9292319656	SMP	1	0.00	0.00	0.00	0.00	-1	
9292371720	SMP	1	0.00	0.00	0.00	0.00	-1	
9292419988	SMP	1	0.00	0.00	0.00	0.00	-1	
9292469913	SMP	1	0.00	0.00	0.00	0.00	-1	
9292519717	SMP	1	0.00	0.00	0.00	0.00	-1	
9292569818	SMP	1	0.00	0.00	0.00	0.00	-1	
9292619835	SMP	1	0.00	0.00	0.00	0.00	-1	
9292670053	SMP	1	0.00	0.00	0.00	0.00	-1	
9292719812	SMP	1	0.00	0.00	0.00	0.00	-1	
9292770061	SMP	1	0.00	0.00	0.00	0.00	-1	
9292819958	SMP	1	0.00	0.00	0.00	0.00	-1	
9292870534	SMP	1	0.00	0.00	0.00	0.00	-1	
9292919922	SMP	1	0.00	0.00	0.00	0.00	-1	
9292969880	SMP	1	0.00	0.00	0.00	0.00	-1	
9293019948	SMP	1	0.00	0.00	0.00	0.00	-1	
9293070789	SMP	1	0.00	0.00	0.00	0.00	-1	
9293119935	SMP	1	0.00	0.00	0.00	0.00	-1	
9293170219	SMP	1	0.00	0.00	0.00	0.00	-1	
9293220476	SMP	1	0.00	0.00	0.00	0.00	-1	
9293270059	SMP	1	0.00	0.00	0.00	0.00	-1	
9293320100	SMP	1	0.00	0.00	0.00	0.00	-1	
9293370751	SMP	1	0.00	0.00	0.00	0.00	-1	
9293420189	SMP	1	0.00	0.00	0.00	0.00	-1	
9293470677	SMP	1	0.00	0.00	0.00	0.00	-1	
9293543559	SMP	1	285.86	1111.88	285.86	1111.88	-1	
9293551208	SMP	1	282.81	1114.81	282.81	1114.81	-1	
9293559519	SMP	1	286.71	1113.24	286.71	1113.24	-1	
9293567967	SMP	1	294.72	1101.57	294.72	1101.57	-1	
9293576426	SMP	1	294.30	1112.58	294.30	1112.58	-1	
9293584584	SMP	1	293.03	1118.10	293.03	1118.10	-1	
9293592955	SMP	1	288.56	1120.60	288.56	1120.60	-1	
9293601290	SMP	1	310.49	1104.24	310.49	1104.24	-1	
9293609633	SMP	1	300.07	1113.58	300.07	1113.58	-1	
9293618071	SMP	1	294.00	1114.76	294.00	1114.76	-1	
9293626319	SMP	1	294.96	1125.80	294.96	1125.80	-1	
9293634531	SMP	1	393.40	1114.54	393.40	1114.54	-1	
9293642972	SMP	1	252.44	1123.34	252.44	1123.34	-1	
9293651409	SMP	1	380.22	1124.22	380.22	1124.22	-1	
