## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\111512_07-eye_data.idf
## Date:	15.11.2012 21:33:08
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9124                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	111512_07                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
11590024532	SMP	1	0.00	0.00	0.00	0.00	-1	
11590032936	SMP	1	0.00	0.00	0.00	0.00	-1	
11590041275	SMP	1	0.00	0.00	0.00	0.00	-1	
11590049519	SMP	1	0.00	0.00	0.00	0.00	-1	
11590057901	SMP	1	0.00	0.00	0.00	0.00	-1	
11590066269	SMP	1	0.00	0.00	0.00	0.00	-1	
11590074644	SMP	1	0.00	0.00	0.00	0.00	-1	
11590082904	SMP	1	0.00	0.00	0.00	0.00	-1	
11590091271	SMP	1	0.00	0.00	0.00	0.00	-1	
11590257557	SMP	1	0.00	0.00	0.00	0.00	-1	
11590307483	SMP	1	0.00	0.00	0.00	0.00	-1	
11590357620	SMP	1	0.00	0.00	0.00	0.00	-1	
11590407661	SMP	1	0.00	0.00	0.00	0.00	-1	
11590457586	SMP	1	0.00	0.00	0.00	0.00	-1	
11590507574	SMP	1	0.00	0.00	0.00	0.00	-1	
11590557777	SMP	1	0.00	0.00	0.00	0.00	-1	
11590607793	SMP	1	0.00	0.00	0.00	0.00	-1	
11591121647	MSG	1	# Message: elmo_duck.avi
11591122238	SMP	1	0.00	0.00	0.00	0.00	-1	
11591130511	SMP	1	0.00	0.00	0.00	0.00	-1	
11591138930	SMP	1	0.00	0.00	0.00	0.00	-1	
11591147248	SMP	1	0.00	0.00	0.00	0.00	-1	
11591155736	SMP	1	0.00	0.00	0.00	0.00	-1	
11591163937	SMP	1	0.00	0.00	0.00	0.00	-1	
11591172850	SMP	1	0.00	0.00	0.00	0.00	-1	
11591180626	SMP	1	0.00	0.00	0.00	0.00	-1	
11591189028	SMP	1	0.00	0.00	0.00	0.00	-1	
11591197264	SMP	1	0.00	0.00	0.00	0.00	-1	
11591205682	SMP	1	0.00	0.00	0.00	0.00	-1	
11591213996	SMP	1	0.00	0.00	0.00	0.00	-1	
11591222418	SMP	1	0.00	0.00	0.00	0.00	-1	
11591230597	SMP	1	0.00	0.00	0.00	0.00	-1	
11591239047	SMP	1	0.00	0.00	0.00	0.00	-1	
11591247430	SMP	1	0.00	0.00	0.00	0.00	-1	
11591255623	SMP	1	0.00	0.00	0.00	0.00	-1	
11591263994	SMP	1	0.00	0.00	0.00	0.00	-1	
11591272406	SMP	1	0.00	0.00	0.00	0.00	-1	
11591280815	SMP	1	0.00	0.00	0.00	0.00	-1	
11591289036	SMP	1	0.00	0.00	0.00	0.00	-1	
11591297383	SMP	1	0.00	0.00	0.00	0.00	-1	
11591305917	SMP	1	0.00	0.00	0.00	0.00	-1	
11591314210	SMP	1	0.00	0.00	0.00	0.00	-1	
11591481029	SMP	1	0.00	0.00	0.00	0.00	-1	
11591553105	SMP	1	0.00	0.00	0.00	0.00	-1	
11591561284	SMP	1	0.00	0.00	0.00	0.00	-1	
11591569615	SMP	1	0.00	0.00	0.00	0.00	-1	
11591577921	SMP	1	0.00	0.00	0.00	0.00	-1	
11591586259	SMP	1	0.00	0.00	0.00	0.00	-1	
11591594675	SMP	1	0.00	0.00	0.00	0.00	-1	
11591602982	SMP	1	0.00	0.00	0.00	0.00	-1	
11591611302	SMP	1	0.00	0.00	0.00	0.00	-1	
11591619565	SMP	1	0.00	0.00	0.00	0.00	-1	
11591627968	SMP	1	0.00	0.00	0.00	0.00	-1	
11591636372	SMP	1	0.00	0.00	0.00	0.00	-1	
11591644646	SMP	1	0.00	0.00	0.00	0.00	-1	
11591652962	SMP	1	0.00	0.00	0.00	0.00	-1	
11591661410	SMP	1	0.00	0.00	0.00	0.00	-1	
11591669636	SMP	1	0.00	0.00	0.00	0.00	-1	
11591678046	SMP	1	0.00	0.00	0.00	0.00	-1	
11591686364	SMP	1	0.00	0.00	0.00	0.00	-1	
11591694733	SMP	1	0.00	0.00	0.00	0.00	-1	
11591702984	SMP	1	0.00	0.00	0.00	0.00	-1	
11591711409	SMP	1	0.00	0.00	0.00	0.00	-1	
11591719817	SMP	1	0.00	0.00	0.00	0.00	-1	
11591728110	SMP	1	0.00	0.00	0.00	0.00	-1	
11591736378	SMP	1	0.00	0.00	0.00	0.00	-1	
11591744788	SMP	1	0.00	0.00	0.00	0.00	-1	
11591753127	SMP	1	0.00	0.00	0.00	0.00	-1	
11591761623	SMP	1	0.00	0.00	0.00	0.00	-1	
11591769737	SMP	1	0.00	0.00	0.00	0.00	-1	
11591778162	SMP	1	0.00	0.00	0.00	0.00	-1	
11591786531	SMP	1	0.00	0.00	0.00	0.00	-1	
11591794828	SMP	1	0.00	0.00	0.00	0.00	-1	
11591803156	SMP	1	0.00	0.00	0.00	0.00	-1	
11591811697	SMP	1	0.00	0.00	0.00	0.00	-1	
11591819841	SMP	1	0.00	0.00	0.00	0.00	-1	
11591828119	SMP	1	0.00	0.00	0.00	0.00	-1	
11591836549	SMP	1	0.00	0.00	0.00	0.00	-1	
11591844896	SMP	1	0.00	0.00	0.00	0.00	-1	
11591853287	SMP	1	0.00	0.00	0.00	0.00	-1	
11591861438	SMP	1	0.00	0.00	0.00	0.00	-1	
11591869855	SMP	1	0.00	0.00	0.00	0.00	-1	
11591878272	SMP	1	0.00	0.00	0.00	0.00	-1	
11591886628	SMP	1	0.00	0.00	0.00	0.00	-1	
11592053018	SMP	1	0.00	0.00	0.00	0.00	-1	
11592102769	SMP	1	0.00	0.00	0.00	0.00	-1	
11592152908	SMP	1	0.00	0.00	0.00	0.00	-1	
11592202802	SMP	1	0.00	0.00	0.00	0.00	-1	
11592275812	SMP	1	629.60	811.96	629.60	811.96	-1	
11592284207	SMP	1	638.60	805.84	638.60	805.84	-1	
11592292100	SMP	1	632.92	804.93	632.92	804.93	-1	
11592300503	SMP	1	630.35	805.11	630.35	805.11	-1	
11592309819	SMP	1	633.43	806.99	633.43	806.99	-1	
11592317258	SMP	1	629.13	807.72	629.13	807.72	-1	
11592325493	SMP	1	629.32	810.15	629.32	810.15	-1	
11592333879	SMP	1	629.73	811.33	629.73	811.33	-1	
11592342229	SMP	1	628.96	812.93	628.96	812.93	-1	
11592350508	SMP	1	628.56	815.38	628.56	815.38	-1	
11592358899	SMP	1	627.43	816.65	627.43	816.65	-1	
11592367230	SMP	1	627.15	821.33	627.15	821.33	-1	
11592383864	SMP	1	625.43	827.17	625.43	827.17	-1	
11592392256	SMP	1	626.73	826.13	626.73	826.13	-1	
11592400604	SMP	1	624.18	827.51	624.18	827.51	-1	
11592409009	SMP	1	624.09	831.37	624.09	831.37	-1	
11592417276	SMP	1	625.29	834.53	625.29	834.53	-1	
11592425602	SMP	1	624.61	834.85	624.61	834.85	-1	
11592433974	SMP	1	624.24	836.93	624.24	836.93	-1	
11592442437	SMP	1	623.10	838.41	623.10	838.41	-1	
11592450661	SMP	1	622.73	840.40	622.73	840.40	-1	
11592458973	SMP	1	623.36	841.32	623.36	841.32	-1	
11592467376	SMP	1	621.79	842.07	621.79	842.07	-1	
11592475647	SMP	1	620.89	841.07	620.89	841.07	-1	
11592484003	SMP	1	621.26	843.75	621.26	843.75	-1	
11592492358	SMP	1	619.68	845.32	619.68	845.32	-1	
11592500774	SMP	1	618.91	846.42	618.91	846.42	-1	
11592509440	SMP	1	616.93	847.29	616.93	847.29	-1	
11592517398	SMP	1	616.05	847.35	616.05	847.35	-1	
11592525706	SMP	1	614.33	848.87	614.33	848.87	-1	
11592534102	SMP	1	613.53	848.75	613.53	848.75	-1	
11592542486	SMP	1	612.91	849.33	612.91	849.33	-1	
11592550928	SMP	1	610.62	849.41	610.62	849.41	-1	
11592559129	SMP	1	611.64	850.34	611.64	850.34	-1	
11592567478	SMP	1	609.45	850.26	609.45	850.26	-1	
11592575862	SMP	1	610.60	849.80	610.60	849.80	-1	
11592584107	SMP	1	609.12	848.65	609.12	848.65	-1	
11592592514	SMP	1	610.24	848.52	610.24	848.52	-1	
11592600706	SMP	1	609.07	847.58	609.07	847.58	-1	
11592609082	SMP	1	608.53	846.87	608.53	846.87	-1	
11592617523	SMP	1	610.08	845.56	610.08	845.56	-1	
11592625864	SMP	1	608.12	845.94	608.12	845.94	-1	
11592634147	SMP	1	607.88	844.48	607.88	844.48	-1	
11592642655	SMP	1	746.09	846.83	746.09	846.83	-1	
11592650868	SMP	1	0.00	0.00	0.00	0.00	-1	
11592659462	SMP	1	0.00	0.00	0.00	0.00	-1	
11592667513	SMP	1	0.00	0.00	0.00	0.00	-1	
11592676462	SMP	1	0.00	0.00	0.00	0.00	-1	
11592684267	SMP	1	0.00	0.00	0.00	0.00	-1	
11592692657	SMP	1	0.00	0.00	0.00	0.00	-1	
11592700839	SMP	1	0.00	0.00	0.00	0.00	-1	
11592709956	SMP	1	0.00	0.00	0.00	0.00	-1	
11592717639	SMP	1	0.00	0.00	0.00	0.00	-1	
11592725971	SMP	1	0.00	0.00	0.00	0.00	-1	
11592734218	SMP	1	0.00	0.00	0.00	0.00	-1	
11592742827	SMP	1	0.00	0.00	0.00	0.00	-1	
11592751019	SMP	1	365.98	998.61	365.98	998.61	-1	
11592759216	SMP	1	538.35	672.48	538.35	672.48	-1	
11592767621	SMP	1	531.83	571.62	531.83	571.62	-1	
11592775978	SMP	1	492.54	597.07	492.54	597.07	-1	
11592784381	SMP	1	454.56	585.42	454.56	585.42	-1	
11592792683	SMP	1	452.67	576.54	452.67	576.54	-1	
11592801019	SMP	1	502.07	580.50	502.07	580.50	-1	
11592809390	SMP	1	515.91	578.85	515.91	578.85	-1	
11592817769	SMP	1	522.70	582.20	522.70	582.20	-1	
11592826007	SMP	1	518.60	584.34	518.60	584.34	-1	
11592834341	SMP	1	518.51	583.54	518.51	583.54	-1	
11592842721	SMP	1	525.04	585.30	525.04	585.30	-1	
11592851137	SMP	1	522.35	586.50	522.35	586.50	-1	
11592859317	SMP	1	523.31	589.76	523.31	589.76	-1	
11592867754	SMP	1	523.31	588.26	523.31	588.26	-1	
11592876617	SMP	1	521.25	588.43	521.25	588.43	-1	
11592884382	SMP	1	523.33	591.34	523.33	591.34	-1	
11592892723	SMP	1	524.77	593.49	524.77	593.49	-1	
11592901156	SMP	1	524.44	592.94	524.44	592.94	-1	
11592909491	SMP	1	526.69	593.36	526.69	593.36	-1	
11592917762	SMP	1	525.62	594.44	525.62	594.44	-1	
11592926127	SMP	1	525.60	596.16	525.60	596.16	-1	
11592934478	SMP	1	522.76	596.27	522.76	596.27	-1	
11592942911	SMP	1	523.58	597.03	523.58	597.03	-1	
11592951142	SMP	1	521.49	597.41	521.49	597.41	-1	
11592959465	SMP	1	522.21	597.34	522.21	597.34	-1	
11592967859	SMP	1	522.33	600.27	522.33	600.27	-1	
11592976246	SMP	1	519.19	599.78	519.19	599.78	-1	
11592984527	SMP	1	517.57	601.92	517.57	601.92	-1	
11592992819	SMP	1	517.66	604.77	517.66	604.77	-1	
11593001224	SMP	1	515.26	608.00	515.26	608.00	-1	
11593009504	SMP	1	517.36	609.90	517.36	609.90	-1	
11593017857	SMP	1	513.13	611.10	513.13	611.10	-1	
11593026197	SMP	1	515.51	612.11	515.51	612.11	-1	
11593034633	SMP	1	515.78	615.06	515.78	615.06	-1	
11593042885	SMP	1	515.64	614.45	515.64	614.45	-1	
11593051269	SMP	1	515.90	615.40	515.90	615.40	-1	
11593059619	SMP	1	517.22	616.53	517.22	616.53	-1	
11593068012	SMP	1	517.55	618.98	517.55	618.98	-1	
11593076261	SMP	1	520.45	619.35	520.45	619.35	-1	
11593084612	SMP	1	520.25	620.84	520.25	620.84	-1	
11593092989	SMP	1	523.00	621.05	523.00	621.05	-1	
11593101334	SMP	1	523.30	626.76	523.30	626.76	-1	
11593110144	SMP	1	525.31	626.06	525.31	626.06	-1	
11593118037	SMP	1	525.99	629.05	525.99	629.05	-1	
11593126355	SMP	1	526.44	631.38	526.44	631.38	-1	
11593134704	SMP	1	528.60	630.51	528.60	630.51	-1	
11593142987	SMP	1	530.49	635.38	530.49	635.38	-1	
11593151369	SMP	1	532.37	636.87	532.37	636.87	-1	
11593159708	SMP	1	528.38	638.92	528.38	638.92	-1	
11593167939	SMP	1	530.78	640.88	530.78	640.88	-1	
11593176329	SMP	1	532.03	644.34	532.03	644.34	-1	
11593184744	SMP	1	534.93	647.77	534.93	647.77	-1	
11593193117	SMP	1	530.55	645.62	530.55	645.62	-1	
11593201338	SMP	1	531.25	648.46	531.25	648.46	-1	
11593209763	SMP	1	530.82	649.68	530.82	649.68	-1	
11593218131	SMP	1	526.63	651.68	526.63	651.68	-1	
11593226522	SMP	1	526.92	653.42	526.92	653.42	-1	
11593234668	SMP	1	526.76	652.77	526.76	652.77	-1	
11593243135	SMP	1	521.62	653.62	521.62	653.62	-1	
11593251595	SMP	1	523.78	652.99	523.78	652.99	-1	
11593259814	SMP	1	525.18	654.35	525.18	654.35	-1	
11593268102	SMP	1	526.35	653.88	526.35	653.88	-1	
11593276469	SMP	1	525.16	651.84	525.16	651.84	-1	
11593284876	SMP	1	526.17	652.99	526.17	652.99	-1	
11593293083	SMP	1	525.44	652.46	525.44	652.46	-1	
11593301641	SMP	1	528.06	653.05	528.06	653.05	-1	
11593310220	SMP	1	527.64	654.45	527.64	654.45	-1	
11593318256	SMP	1	532.51	653.00	532.51	653.00	-1	
11593326498	SMP	1	531.75	653.46	531.75	653.46	-1	
11593334830	SMP	1	532.23	653.39	532.23	653.39	-1	
11593343264	SMP	1	535.61	655.51	535.61	655.51	-1	
11593351718	SMP	1	535.36	658.26	535.36	658.26	-1	
11593359861	SMP	1	536.13	657.28	536.13	657.28	-1	
11593368208	SMP	1	535.60	659.26	535.60	659.26	-1	
11593376659	SMP	1	536.83	658.26	536.83	658.26	-1	
11593384959	SMP	1	534.89	658.58	534.89	658.58	-1	
11593393237	SMP	1	531.87	657.77	531.87	657.77	-1	
11593401572	SMP	1	533.97	657.18	533.97	657.18	-1	
11593410015	SMP	1	531.44	657.27	531.44	657.27	-1	
11593418246	SMP	1	525.80	657.99	525.80	657.99	-1	
11593426731	SMP	1	522.51	655.11	522.51	655.11	-1	
11593434996	SMP	1	523.17	655.13	523.17	655.13	-1	
11593443344	SMP	1	524.49	654.53	524.49	654.53	-1	
11593451649	SMP	1	521.19	653.72	521.19	653.72	-1	
11593459986	SMP	1	516.46	652.54	516.46	652.54	-1	
11593468372	SMP	1	516.59	652.88	516.59	652.88	-1	
11593476741	SMP	1	517.98	653.08	517.98	653.08	-1	
11593484957	SMP	1	518.62	653.21	518.62	653.21	-1	
11593493346	SMP	1	518.33	653.80	518.33	653.80	-1	
11593501675	SMP	1	519.41	654.15	519.41	654.15	-1	
11593510674	SMP	1	519.19	654.52	519.19	654.52	-1	
11593518377	SMP	1	518.20	655.76	518.20	655.76	-1	
11593526706	SMP	1	520.33	655.63	520.33	655.63	-1	
11593535059	SMP	1	518.04	655.06	518.04	655.06	-1	
11593543447	SMP	1	511.86	655.05	511.86	655.05	-1	
11593551761	SMP	1	514.45	654.84	514.45	654.84	-1	
11593560081	SMP	1	510.70	653.92	510.70	653.92	-1	
11593568435	SMP	1	511.24	654.09	511.24	654.09	-1	
11593576860	SMP	1	509.92	653.84	509.92	653.84	-1	
11593585106	SMP	1	510.54	652.33	510.54	652.33	-1	
11593593474	SMP	1	508.05	653.82	508.05	653.82	-1	
11593601820	SMP	1	510.58	654.97	510.58	654.97	-1	
11593610140	SMP	1	508.52	653.57	508.52	653.57	-1	
11593618646	SMP	1	508.37	654.65	508.37	654.65	-1	
11593626925	SMP	1	507.33	654.40	507.33	654.40	-1	
11593635216	SMP	1	504.20	655.12	504.20	655.12	-1	
11593644093	SMP	1	508.79	655.85	508.79	655.85	-1	
11593651847	SMP	1	510.49	656.58	510.49	656.58	-1	
11593660182	SMP	1	510.03	656.38	510.03	656.38	-1	
11593668604	SMP	1	512.47	656.92	512.47	656.92	-1	
11593676827	SMP	1	514.19	658.42	514.19	658.42	-1	
11593685245	SMP	1	509.01	656.43	509.01	656.43	-1	
11593693599	SMP	1	513.57	657.26	513.57	657.26	-1	
11593701831	SMP	1	511.97	655.56	511.97	655.56	-1	
11593710251	SMP	1	514.04	657.14	514.04	657.14	-1	
11593718621	SMP	1	512.11	655.16	512.11	655.16	-1	
11593726945	SMP	1	513.82	657.50	513.82	657.50	-1	
11593735294	SMP	1	513.87	657.59	513.87	657.59	-1	
11593743600	SMP	1	512.24	658.66	512.24	658.66	-1	
11593752001	SMP	1	511.22	661.10	511.22	661.10	-1	
11593760328	SMP	1	513.21	660.25	513.21	660.25	-1	
11593768591	SMP	1	509.93	663.55	509.93	663.55	-1	
11593776965	SMP	1	515.99	662.30	515.99	662.30	-1	
11593785375	SMP	1	511.10	662.81	511.10	662.81	-1	
11593793738	SMP	1	511.41	663.46	511.41	663.46	-1	
11593801978	SMP	1	514.55	664.83	514.55	664.83	-1	
11593810355	SMP	1	511.99	666.46	511.99	666.46	-1	
11593818741	SMP	1	511.91	669.10	511.91	669.10	-1	
11593826940	SMP	1	511.24	669.00	511.24	669.00	-1	
11593835363	SMP	1	513.87	668.88	513.87	668.88	-1	
11593843748	SMP	1	514.37	668.43	514.37	668.43	-1	
11593852119	SMP	1	513.56	669.61	513.56	669.61	-1	
11593860356	SMP	1	516.24	669.85	516.24	669.85	-1	
11593868750	SMP	1	515.23	671.55	515.23	671.55	-1	
11593877128	SMP	1	515.61	672.23	515.61	672.23	-1	
11593885471	SMP	1	515.36	672.88	515.36	672.88	-1	
11593893671	SMP	1	515.32	673.17	515.32	673.17	-1	
11593902068	SMP	1	516.89	674.56	516.89	674.56	-1	
11593910500	SMP	1	516.85	672.88	516.85	672.88	-1	
11593918880	SMP	1	515.84	673.10	515.84	673.10	-1	
11593927096	SMP	1	514.28	673.32	514.28	673.32	-1	
11593935441	SMP	1	515.09	674.12	515.09	674.12	-1	
11593944032	SMP	1	516.58	674.20	516.58	674.20	-1	
11593952111	SMP	1	513.08	675.03	513.08	675.03	-1	
11593960443	SMP	1	513.26	674.79	513.26	674.79	-1	
11593968832	SMP	1	512.12	674.87	512.12	674.87	-1	
11593977226	SMP	1	511.79	675.60	511.79	675.60	-1	
11593985457	SMP	1	512.71	676.05	512.71	676.05	-1	
11593993851	SMP	1	513.11	675.02	513.11	675.02	-1	
11594002201	SMP	1	506.46	674.72	506.46	674.72	-1	
11594010629	SMP	1	513.82	675.02	513.82	675.02	-1	
11594018866	SMP	1	515.78	675.05	515.78	675.05	-1	
11594027206	SMP	1	514.35	674.41	514.35	674.41	-1	
11594035555	SMP	1	514.25	673.93	514.25	673.93	-1	
11594043973	SMP	1	509.48	673.99	509.48	673.99	-1	
11594052209	SMP	1	514.60	673.97	514.60	673.97	-1	
11594060564	SMP	1	514.53	674.80	514.53	674.80	-1	
11594068957	SMP	1	510.80	674.50	510.80	674.50	-1	
11594077365	SMP	1	513.43	674.31	513.43	674.31	-1	
11594085584	SMP	1	518.42	674.68	518.42	674.68	-1	
11594093964	SMP	1	517.51	675.39	517.51	675.39	-1	
11594102359	SMP	1	521.91	675.32	521.91	675.32	-1	
11594110600	SMP	1	517.63	675.69	517.63	675.69	-1	
11594118997	SMP	1	517.62	676.57	517.62	676.57	-1	
11594127320	SMP	1	520.54	676.04	520.54	676.04	-1	
11594135681	SMP	1	519.82	676.91	519.82	676.91	-1	
11594144260	SMP	1	513.38	676.52	513.38	676.52	-1	
11594152329	SMP	1	512.93	675.67	512.93	675.67	-1	
11594160703	SMP	1	517.68	675.90	517.68	675.90	-1	
11594169042	SMP	1	515.99	677.14	515.99	677.14	-1	
11594177715	SMP	1	510.71	676.43	510.71	676.43	-1	
11594185726	SMP	1	511.87	676.98	511.87	676.98	-1	
11594194095	SMP	1	511.54	679.27	511.54	679.27	-1	
11594202511	SMP	1	508.11	678.83	508.11	678.83	-1	
11594210730	SMP	1	506.97	679.01	506.97	679.01	-1	
11594219114	SMP	1	508.31	680.00	508.31	680.00	-1	
11594227492	SMP	1	505.33	679.73	505.33	679.73	-1	
11594235718	SMP	1	506.17	679.24	506.17	679.24	-1	
11594244629	SMP	1	504.94	680.12	504.94	680.12	-1	
11594252517	SMP	1	504.67	679.16	504.67	679.16	-1	
11594260832	SMP	1	502.28	680.68	502.28	680.68	-1	
11594269106	SMP	1	503.41	681.28	503.41	681.28	-1	
11594277464	SMP	1	503.79	682.33	503.79	682.33	-1	
11594285838	SMP	1	501.76	681.43	501.76	681.43	-1	
11594294173	SMP	1	502.32	681.91	502.32	681.91	-1	
11594302492	SMP	1	502.86	681.54	502.86	681.54	-1	
11594310817	SMP	1	502.29	681.20	502.29	681.20	-1	
11594319243	SMP	1	501.99	680.06	501.99	680.06	-1	
11594327574	SMP	1	506.44	682.79	506.44	682.79	-1	
11594335805	SMP	1	502.00	683.97	502.00	683.97	-1	
11594344311	SMP	1	503.91	686.78	503.91	686.78	-1	
11594352628	SMP	1	505.63	687.60	505.63	687.60	-1	
11594360787	SMP	1	509.23	688.86	509.23	688.86	-1	
11594369227	SMP	1	510.07	689.84	510.07	689.84	-1	
11594377605	SMP	1	510.17	689.72	510.17	689.72	-1	
11594385957	SMP	1	512.51	690.04	512.51	690.04	-1	
11594394217	SMP	1	513.59	690.48	513.59	690.48	-1	
11594402578	SMP	1	513.30	690.79	513.30	690.79	-1	
11594411009	SMP	1	513.46	691.52	513.46	691.52	-1	
11594419350	SMP	1	513.78	689.26	513.78	689.26	-1	
11594427636	SMP	1	515.42	687.83	515.42	687.83	-1	
11594435997	SMP	1	511.90	686.51	511.90	686.51	-1	
11594444337	SMP	1	515.59	685.48	515.59	685.48	-1	
11594452713	SMP	1	510.95	685.24	510.95	685.24	-1	
11594460924	SMP	1	508.96	683.92	508.96	683.92	-1	
11594469319	SMP	1	509.78	683.42	509.78	683.42	-1	
11594477743	SMP	1	504.21	683.23	504.21	683.23	-1	
11594486083	SMP	1	424.06	683.02	424.06	683.02	-1	
11594494335	SMP	1	240.73	634.82	240.73	634.82	-1	
11594502721	SMP	1	55.62	539.84	55.62	539.84	-1	
11594511371	SMP	1	55.06	540.29	55.06	540.29	-1	
11594519353	SMP	1	-122.78	434.65	-122.78	434.65	-1	
11594527656	SMP	1	14.73	0.00	14.73	0.00	-1	
11594536066	SMP	1	8.42	0.00	8.42	0.00	-1	
11594544504	SMP	1	5.83	0.00	5.83	0.00	-1	
11594552711	SMP	1	4.42	0.00	4.42	0.00	-1	
11594561040	SMP	1	3.52	0.00	3.52	0.00	-1	
11594569442	SMP	1	2.90	0.00	2.90	0.00	-1	
11594577854	SMP	1	2.44	0.00	2.44	0.00	-1	
11594586082	SMP	1	2.09	0.00	2.09	0.00	-1	
11594594600	SMP	1	0.96	0.00	0.96	0.00	-1	
11594602745	SMP	1	0.00	0.00	0.00	0.00	-1	
11594611234	SMP	1	0.00	0.00	0.00	0.00	-1	
11594619464	SMP	1	0.00	0.00	0.00	0.00	-1	
11594627832	SMP	1	0.00	0.00	0.00	0.00	-1	
11594636099	SMP	1	0.00	0.00	0.00	0.00	-1	
11594644482	SMP	1	0.00	0.00	0.00	0.00	-1	
11594652785	SMP	1	0.00	0.00	0.00	0.00	-1	
11594661206	SMP	1	0.00	0.00	0.00	0.00	-1	
11594669590	SMP	1	0.00	0.00	0.00	0.00	-1	
