## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\110812_07-eye_data.idf
## Date:	08.11.2012 20:18:16
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	58642                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	110812_07                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
6707957538	SMP	1	381.24	368.44	381.24	368.44	-1	
6707965925	SMP	1	417.50	388.15	417.50	388.15	-1	
6707974201	SMP	1	400.30	398.88	400.30	398.88	-1	
6707982636	SMP	1	394.91	388.68	394.91	388.68	-1	
6707990906	SMP	1	393.13	385.19	393.13	385.19	-1	
6707999195	SMP	1	394.62	380.14	394.62	380.14	-1	
6708007581	SMP	1	399.19	402.61	399.19	402.61	-1	
6708015946	SMP	1	388.67	391.43	388.67	391.43	-1	
6708024318	SMP	1	392.24	394.42	392.24	394.42	-1	
6708032535	SMP	1	403.74	395.26	403.74	395.26	-1	
6708040899	SMP	1	392.56	391.46	392.56	391.46	-1	
6708049306	SMP	1	395.88	398.31	395.88	398.31	-1	
6708057710	SMP	1	393.04	394.99	393.04	394.99	-1	
6708065939	SMP	1	391.07	394.44	391.07	394.44	-1	
6708074339	SMP	1	392.89	400.66	392.89	400.66	-1	
6708082673	SMP	1	392.87	403.31	392.87	403.31	-1	
6708091122	SMP	1	391.51	407.29	391.51	407.29	-1	
6708099266	SMP	1	392.52	398.62	392.52	398.62	-1	
6708107666	SMP	1	393.85	404.85	393.85	404.85	-1	
6708115984	SMP	1	394.44	418.62	394.44	418.62	-1	
6708124425	SMP	1	389.96	417.10	389.96	417.10	-1	
6708132677	SMP	1	389.86	425.58	389.86	425.58	-1	
6708141074	SMP	1	388.97	436.54	388.97	436.54	-1	
6708149397	SMP	1	374.24	425.91	374.24	425.91	-1	
6708157714	SMP	1	380.40	436.81	380.40	436.81	-1	
6708166060	SMP	1	378.84	438.94	378.84	438.94	-1	
6708174632	SMP	1	376.26	445.05	376.26	445.05	-1	
6708182835	SMP	1	359.76	442.30	359.76	442.30	-1	
6708191049	SMP	1	365.75	443.36	365.75	443.36	-1	
6708199476	SMP	1	362.05	443.51	362.05	443.51	-1	
6708207820	SMP	1	362.09	441.65	362.09	441.65	-1	
6708216180	SMP	1	364.37	444.13	364.37	444.13	-1	
6708224412	SMP	1	363.39	445.53	363.39	445.53	-1	
6708232795	SMP	1	358.76	447.82	358.76	447.82	-1	
6708241160	SMP	1	362.04	446.49	362.04	446.49	-1	
6708249565	SMP	1	359.33	447.08	359.33	447.08	-1	
6708257786	SMP	1	357.09	445.08	357.09	445.08	-1	
6708266181	SMP	1	357.66	443.49	357.66	443.49	-1	
6708274569	SMP	1	362.29	445.06	362.29	445.06	-1	
6708282922	SMP	1	534.26	430.81	534.26	430.81	-1	
6708291254	SMP	1	649.08	337.21	649.08	337.21	-1	
6708299686	SMP	1	675.18	318.30	675.18	318.30	-1	
6708307945	SMP	1	671.24	352.53	671.24	352.53	-1	
6708316191	SMP	1	659.59	327.72	659.59	327.72	-1	
6708324585	SMP	1	669.36	318.35	669.36	318.35	-1	
6708332928	SMP	1	675.45	333.73	675.45	333.73	-1	
6708341294	SMP	1	690.35	323.48	690.35	323.48	-1	
6708349720	SMP	1	683.29	325.06	683.29	325.06	-1	
6708357918	SMP	1	680.28	322.92	680.28	322.92	-1	
6708366391	SMP	1	677.71	325.68	677.71	325.68	-1	
6708374680	SMP	1	678.57	318.99	678.57	318.99	-1	
6708382927	SMP	1	675.18	318.23	675.18	318.23	-1	
6708391272	SMP	1	679.29	314.65	679.29	314.65	-1	
6708399728	SMP	1	683.45	314.80	683.45	314.80	-1	
6708407936	SMP	1	684.59	309.06	684.59	309.06	-1	
6708416304	SMP	1	680.78	313.88	680.78	313.88	-1	
6708424669	SMP	1	679.14	304.65	679.14	304.65	-1	
6708433041	SMP	1	682.19	305.72	682.19	305.72	-1	
6708441317	SMP	1	686.46	306.95	686.46	306.95	-1	
6708449699	SMP	1	684.10	308.11	684.10	308.11	-1	
6708458062	SMP	1	677.67	304.95	677.67	304.95	-1	
6708466428	SMP	1	684.39	306.36	684.39	306.36	-1	
6708474648	SMP	1	687.25	307.35	687.25	307.35	-1	
6708483054	SMP	1	687.62	306.21	687.62	306.21	-1	
6708491473	SMP	1	692.38	302.62	692.38	302.62	-1	
6708499812	SMP	1	690.43	303.80	690.43	303.80	-1	
6708508042	SMP	1	695.11	298.70	695.11	298.70	-1	
6708516420	SMP	1	692.90	302.60	692.90	302.60	-1	
6708524758	SMP	1	703.25	299.27	703.25	299.27	-1	
6708533226	SMP	1	703.76	292.23	703.76	292.23	-1	
6708541522	SMP	1	706.46	288.83	706.46	288.83	-1	
6708549769	SMP	1	710.08	284.06	710.08	284.06	-1	
6708558153	SMP	1	709.46	277.86	709.46	277.86	-1	
6708567083	SMP	1	699.47	284.11	699.47	284.11	-1	
6708574794	SMP	1	694.26	283.24	694.26	283.24	-1	
6708583176	SMP	1	697.19	290.62	697.19	290.62	-1	
6708591549	SMP	1	691.56	295.54	691.56	295.54	-1	
6708599854	SMP	1	695.60	292.40	695.60	292.40	-1	
6708608170	SMP	1	689.83	289.71	689.83	289.71	-1	
6708616498	SMP	1	688.74	289.22	688.74	289.22	-1	
6708624981	SMP	1	693.41	294.58	693.41	294.58	-1	
6708633154	SMP	1	683.89	293.01	683.89	293.01	-1	
6708641563	SMP	1	691.63	279.96	691.63	279.96	-1	
6708649885	SMP	1	700.12	286.76	700.12	286.76	-1	
6708658337	SMP	1	708.74	274.13	708.74	274.13	-1	
6708666551	SMP	1	716.02	293.61	716.02	293.61	-1	
6708674933	SMP	1	718.42	289.61	718.42	289.61	-1	
6708683239	SMP	1	696.82	298.28	696.82	298.28	-1	
6708691550	SMP	1	712.26	293.91	712.26	293.91	-1	
6708700095	SMP	1	717.43	293.44	717.43	293.44	-1	
6708708300	SMP	1	730.79	290.98	730.79	290.98	-1	
6708716675	SMP	1	726.92	299.92	726.92	299.92	-1	
6708724913	SMP	1	739.41	296.04	739.41	296.04	-1	
6708733270	SMP	1	683.02	430.71	683.02	430.71	-1	
6708741682	SMP	1	932.78	522.78	932.78	522.78	-1	
6708750059	SMP	1	1198.78	661.82	1198.78	661.82	-1	
6708758298	SMP	1	0.00	0.00	0.00	0.00	-1	
6708766682	SMP	1	0.00	0.00	0.00	0.00	-1	
6708775061	SMP	1	0.00	0.00	0.00	0.00	-1	
6708783417	SMP	1	0.00	0.00	0.00	0.00	-1	
6708791659	SMP	1	0.00	0.00	0.00	0.00	-1	
6708800072	SMP	1	0.00	0.00	0.00	0.00	-1	
6708808420	SMP	1	0.00	0.00	0.00	0.00	-1	
6708816669	SMP	1	0.00	0.00	0.00	0.00	-1	
6708825060	SMP	1	0.00	0.00	0.00	0.00	-1	
6708833429	SMP	1	0.00	0.00	0.00	0.00	-1	
6708841789	SMP	1	351.63	980.65	351.63	980.65	-1	
6708850041	SMP	1	721.55	813.57	721.55	813.57	-1	
6708858379	SMP	1	1088.13	754.06	1088.13	754.06	-1	
6708866773	SMP	1	768.25	410.67	768.25	410.67	-1	
6708875165	SMP	1	888.42	414.38	888.42	414.38	-1	
6708883418	SMP	1	703.60	364.68	703.60	364.68	-1	
6708891787	SMP	1	607.62	364.51	607.62	364.51	-1	
6708900223	SMP	1	550.20	349.74	550.20	349.74	-1	
6708908511	SMP	1	563.17	322.18	563.17	322.18	-1	
6708916778	SMP	1	571.38	335.62	571.38	335.62	-1	
6708925152	SMP	1	580.26	321.48	580.26	321.48	-1	
6708933530	SMP	1	581.45	261.90	581.45	261.90	-1	
6708941933	SMP	1	665.11	253.67	665.11	253.67	-1	
6708950147	SMP	1	590.43	221.01	590.43	221.01	-1	
6708958536	SMP	1	575.17	228.70	575.17	228.70	-1	
6708966935	SMP	1	670.71	219.48	670.71	219.48	-1	
6708975175	SMP	1	654.11	237.03	654.11	237.03	-1	
6708983555	SMP	1	681.79	238.45	681.79	238.45	-1	
6708991914	SMP	1	677.38	292.61	677.38	292.61	-1	
6709000294	SMP	1	678.46	262.67	678.46	262.67	-1	
6709008517	SMP	1	682.83	250.82	682.83	250.82	-1	
6709016910	SMP	1	667.98	272.10	667.98	272.10	-1	
6709025286	SMP	1	668.21	235.62	668.21	235.62	-1	
6709033688	SMP	1	665.59	282.37	665.59	282.37	-1	
6709041923	SMP	1	666.37	258.21	666.37	258.21	-1	
6709050257	SMP	1	663.07	260.96	663.07	260.96	-1	
6709058655	SMP	1	667.31	278.01	667.31	278.01	-1	
6709067060	SMP	1	674.77	302.69	674.77	302.69	-1	
6709075289	SMP	1	669.28	278.53	669.28	278.53	-1	
6709083626	SMP	1	659.20	280.22	659.20	280.22	-1	
6709092080	SMP	1	655.14	292.75	655.14	292.75	-1	
6709100310	SMP	1	672.11	278.30	672.11	278.30	-1	
6709108634	SMP	1	658.33	283.75	658.33	283.75	-1	
6709117041	SMP	1	660.57	284.72	660.57	284.72	-1	
6709125444	SMP	1	653.69	286.54	653.69	286.54	-1	
6709133698	SMP	1	658.36	203.98	658.36	203.98	-1	
6709142022	SMP	1	649.19	242.46	649.19	242.46	-1	
6709150526	SMP	1	654.32	266.73	654.32	266.73	-1	
6709158782	SMP	1	661.89	257.07	661.89	257.07	-1	
6709167052	SMP	1	685.50	261.06	685.50	261.06	-1	
6709175409	SMP	1	663.23	272.02	663.23	272.02	-1	
6709183746	SMP	1	667.04	256.63	667.04	256.63	-1	
6709192170	SMP	1	663.78	237.40	663.78	237.40	-1	
6709200444	SMP	1	669.06	243.31	669.06	243.31	-1	
6709208799	SMP	1	671.76	249.04	671.76	249.04	-1	
6709217143	SMP	1	669.09	236.79	669.09	236.79	-1	
6709225388	SMP	1	674.02	241.84	674.02	241.84	-1	
6709233804	SMP	1	672.56	246.77	672.56	246.77	-1	
6709242143	SMP	1	674.26	249.57	674.26	249.57	-1	
6709250576	SMP	1	673.58	249.75	673.58	249.75	-1	
6709258787	SMP	1	674.78	244.65	674.78	244.65	-1	
6709267181	SMP	1	673.94	244.74	673.94	244.74	-1	
6709275528	SMP	1	676.50	252.55	676.50	252.55	-1	
6709283910	SMP	1	673.85	251.07	673.85	251.07	-1	
6709292196	SMP	1	674.06	251.21	674.06	251.21	-1	
6709300692	SMP	1	673.25	248.17	673.25	248.17	-1	
6709308912	SMP	1	671.51	253.93	671.51	253.93	-1	
6709317298	SMP	1	674.37	262.38	674.37	262.38	-1	
6709325595	SMP	1	674.80	264.09	674.80	264.09	-1	
6709333903	SMP	1	670.90	257.50	670.90	257.50	-1	
6709342299	SMP	1	674.96	250.31	674.96	250.31	-1	
6709350761	SMP	1	674.18	259.00	674.18	259.00	-1	
6709358916	SMP	1	674.75	254.21	674.75	254.21	-1	
6709367292	SMP	1	673.31	249.62	673.31	249.62	-1	
6709375660	SMP	1	678.44	256.14	678.44	256.14	-1	
6709383922	SMP	1	680.23	249.36	680.23	249.36	-1	
6709392290	SMP	1	674.33	252.58	674.33	252.58	-1	
6709400733	SMP	1	674.83	250.05	674.83	250.05	-1	
6709409010	SMP	1	674.41	248.61	674.41	248.61	-1	
6709417276	SMP	1	690.15	245.35	690.15	245.35	-1	
6709425667	SMP	1	679.78	247.76	679.78	247.76	-1	
6709434031	SMP	1	676.00	240.01	676.00	240.01	-1	
6709442409	SMP	1	673.04	239.69	673.04	239.69	-1	
6709450731	SMP	1	673.07	236.86	673.07	236.86	-1	
6709459044	SMP	1	670.26	242.54	670.26	242.54	-1	
6709467425	SMP	1	667.81	245.59	667.81	245.59	-1	
6709475788	SMP	1	670.49	244.93	670.49	244.93	-1	
6709484033	SMP	1	671.81	240.58	671.81	240.58	-1	
6709492458	SMP	1	672.29	243.93	672.29	243.93	-1	
6709500943	SMP	1	670.91	242.30	670.91	242.30	-1	
6709509037	SMP	1	670.37	246.22	670.37	246.22	-1	
6709517530	SMP	1	669.15	236.25	669.15	236.25	-1	
6709525780	SMP	1	673.47	244.52	673.47	244.52	-1	
6709534166	SMP	1	674.17	248.73	674.17	248.73	-1	
6709542405	SMP	1	672.77	248.02	672.77	248.02	-1	
6709550726	SMP	1	674.94	251.41	674.94	251.41	-1	
6709559124	SMP	1	675.82	246.25	675.82	246.25	-1	
6709567541	SMP	1	672.09	242.73	672.09	242.73	-1	
6709575775	SMP	1	674.07	247.40	674.07	247.40	-1	
6709584167	SMP	1	676.58	247.31	676.58	247.31	-1	
6709592537	SMP	1	675.55	253.17	675.55	253.17	-1	
6709600895	SMP	1	676.00	248.04	676.00	248.04	-1	
6709609182	SMP	1	677.63	242.22	677.63	242.22	-1	
6709617537	SMP	1	674.07	242.86	674.07	242.86	-1	
6709625916	SMP	1	673.49	234.89	673.49	234.89	-1	
6709634662	SMP	1	672.02	232.88	672.02	232.88	-1	
6709642523	SMP	1	669.18	226.34	669.18	226.34	-1	
6709650880	SMP	1	670.69	217.97	670.69	217.97	-1	
6709659281	SMP	1	670.04	215.50	670.04	215.50	-1	
6709667552	SMP	1	670.40	205.87	670.40	205.87	-1	
6709675871	SMP	1	675.63	218.44	675.63	218.44	-1	
6709684237	SMP	1	676.24	221.99	676.24	221.99	-1	
6709692648	SMP	1	675.51	231.96	675.51	231.96	-1	
6709700887	SMP	1	673.93	213.26	673.93	213.26	-1	
6709709263	SMP	1	671.40	224.59	671.40	224.59	-1	
6709717661	SMP	1	677.46	211.85	677.46	211.85	-1	
6709726061	SMP	1	677.27	210.56	677.27	210.56	-1	
6709734346	SMP	1	679.81	188.85	679.81	188.85	-1	
6709742644	SMP	1	683.72	214.92	683.72	214.92	-1	
6709751049	SMP	1	685.97	212.60	685.97	212.60	-1	
6709759254	SMP	1	687.85	212.09	687.85	212.09	-1	
6709767670	SMP	1	679.56	200.17	679.56	200.17	-1	
6709776060	SMP	1	679.48	213.18	679.48	213.18	-1	
6709784416	SMP	1	683.58	215.56	683.58	215.56	-1	
6709792653	SMP	1	682.55	207.82	682.55	207.82	-1	
6709801037	SMP	1	690.44	209.21	690.44	209.21	-1	
6709809424	SMP	1	684.34	203.23	684.34	203.23	-1	
6709817794	SMP	1	681.77	216.69	681.77	216.69	-1	
6709826029	SMP	1	681.81	224.91	681.81	224.91	-1	
6709834413	SMP	1	684.39	222.57	684.39	222.57	-1	
6709842780	SMP	1	685.45	197.48	685.45	197.48	-1	
6709851123	SMP	1	684.89	208.84	684.89	208.84	-1	
6709859409	SMP	1	686.16	205.95	686.16	205.95	-1	
6709867785	SMP	1	684.89	191.24	684.89	191.24	-1	
6709876175	SMP	1	684.11	208.22	684.11	208.22	-1	
6709884509	SMP	1	685.18	199.13	685.18	199.13	-1	
6709892783	SMP	1	684.01	194.68	684.01	194.68	-1	
6709901164	SMP	1	691.80	204.28	691.80	204.28	-1	
6709909614	SMP	1	685.59	197.17	685.59	197.17	-1	
6709917741	SMP	1	687.62	199.60	687.62	199.60	-1	
6709926125	SMP	1	688.89	195.59	688.89	195.59	-1	
6709934717	SMP	1	680.91	199.81	680.91	199.81	-1	
6709942904	SMP	1	683.25	201.85	683.25	201.85	-1	
6709951161	SMP	1	692.60	197.05	692.60	197.05	-1	
6709959586	SMP	1	679.46	203.73	679.46	203.73	-1	
6709967951	SMP	1	681.02	208.03	681.02	208.03	-1	
6709976270	SMP	1	684.87	206.04	684.87	206.04	-1	
6709984532	SMP	1	677.86	193.30	677.86	193.30	-1	
6709992886	SMP	1	683.61	208.44	683.61	208.44	-1	
6710001248	SMP	1	686.88	203.08	686.88	203.08	-1	
