## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_4\040613_13-eye_data.idf
## Date:	06.04.2013 21:49:49
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	29441                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	040613_13                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
15246407821	SMP	1	0.00	0.00	0.00	0.00	-1	
15246416192	SMP	1	0.00	0.00	0.00	0.00	-1	
15246424520	SMP	1	0.00	0.00	0.00	0.00	-1	
15246432838	SMP	1	0.00	0.00	0.00	0.00	-1	
15246441194	SMP	1	0.00	0.00	0.00	0.00	-1	
15246449450	SMP	1	0.00	0.00	0.00	0.00	-1	
15246457824	SMP	1	0.00	0.00	0.00	0.00	-1	
15246466187	SMP	1	0.00	0.00	0.00	0.00	-1	
15246474559	SMP	1	0.00	0.00	0.00	0.00	-1	
15246482814	SMP	1	0.00	0.00	0.00	0.00	-1	
15246491191	SMP	1	0.00	0.00	0.00	0.00	-1	
15246499574	SMP	1	0.00	0.00	0.00	0.00	-1	
15246507938	SMP	1	0.00	0.00	0.00	0.00	-1	
15246516192	SMP	1	0.00	0.00	0.00	0.00	-1	
15246524566	SMP	1	0.00	0.00	0.00	0.00	-1	
15246532939	SMP	1	0.00	0.00	0.00	0.00	-1	
15246541309	SMP	1	0.00	0.00	0.00	0.00	-1	
15246549555	SMP	1	0.00	0.00	0.00	0.00	-1	
15246557938	SMP	1	0.00	0.00	0.00	0.00	-1	
15246566308	SMP	1	0.00	0.00	0.00	0.00	-1	
15246574579	SMP	1	0.00	0.00	0.00	0.00	-1	
15246583023	SMP	1	0.00	0.00	0.00	0.00	-1	
15246591448	SMP	1	0.00	0.00	0.00	0.00	-1	
15246599736	SMP	1	0.00	0.00	0.00	0.00	-1	
15246608002	SMP	1	0.00	0.00	0.00	0.00	-1	
15246616411	SMP	1	0.00	0.00	0.00	0.00	-1	
15246624742	SMP	1	0.00	0.00	0.00	0.00	-1	
15246633165	SMP	1	0.00	0.00	0.00	0.00	-1	
15246641404	SMP	1	0.00	0.00	0.00	0.00	-1	
15246649726	SMP	1	0.00	0.00	0.00	0.00	-1	
15246658123	SMP	1	0.00	0.00	0.00	0.00	-1	
15246666481	SMP	1	0.00	0.00	0.00	0.00	-1	
15246674734	SMP	1	0.00	0.00	0.00	0.00	-1	
15246683115	SMP	1	0.00	0.00	0.00	0.00	-1	
15246691489	SMP	1	0.00	0.00	0.00	0.00	-1	
15246699809	SMP	1	0.00	0.00	0.00	0.00	-1	
15246708127	SMP	1	0.00	0.00	0.00	0.00	-1	
15246716483	SMP	1	0.00	0.00	0.00	0.00	-1	
15246724865	SMP	1	0.00	0.00	0.00	0.00	-1	
15246733118	SMP	1	0.00	0.00	0.00	0.00	-1	
15246741487	SMP	1	0.00	0.00	0.00	0.00	-1	
15246749858	SMP	1	0.00	0.00	0.00	0.00	-1	
15246758209	SMP	1	0.00	0.00	0.00	0.00	-1	
15246766486	SMP	1	0.00	0.00	0.00	0.00	-1	
15246774846	SMP	1	0.00	0.00	0.00	0.00	-1	
15246783232	SMP	1	0.00	0.00	0.00	0.00	-1	
15246791593	SMP	1	0.00	0.00	0.00	0.00	-1	
15246799854	SMP	1	0.00	0.00	0.00	0.00	-1	
15246808232	SMP	1	0.00	0.00	0.00	0.00	-1	
15246816607	SMP	1	0.00	0.00	0.00	0.00	-1	
15246824939	SMP	1	0.00	0.00	0.00	0.00	-1	
15246833239	SMP	1	0.00	0.00	0.00	0.00	-1	
15246841605	SMP	1	0.00	0.00	0.00	0.00	-1	
15246849952	SMP	1	0.00	0.00	0.00	0.00	-1	
15246858234	SMP	1	0.00	0.00	0.00	0.00	-1	
15246866573	SMP	1	0.00	0.00	0.00	0.00	-1	
15246875000	SMP	1	0.00	0.00	0.00	0.00	-1	
15246883359	SMP	1	0.00	0.00	0.00	0.00	-1	
15246891588	SMP	1	0.00	0.00	0.00	0.00	-1	
15246899981	SMP	1	0.00	0.00	0.00	0.00	-1	
15246908361	SMP	1	0.00	0.00	0.00	0.00	-1	
15246916730	SMP	1	0.00	0.00	0.00	0.00	-1	
15246924982	SMP	1	0.00	0.00	0.00	0.00	-1	
15246933406	SMP	1	0.00	0.00	0.00	0.00	-1	
15246941749	SMP	1	0.00	0.00	0.00	0.00	-1	
15246950149	SMP	1	0.00	0.00	0.00	0.00	-1	
15246958401	SMP	1	0.00	0.00	0.00	0.00	-1	
15246966739	SMP	1	0.00	0.00	0.00	0.00	-1	
15246975143	SMP	1	0.00	0.00	0.00	0.00	-1	
15246983418	SMP	1	0.00	0.00	0.00	0.00	-1	
15246991745	SMP	1	0.00	0.00	0.00	0.00	-1	
15247000144	SMP	1	0.00	0.00	0.00	0.00	-1	
15247008534	SMP	1	0.00	0.00	0.00	0.00	-1	
15247016736	SMP	1	0.00	0.00	0.00	0.00	-1	
15247025108	SMP	1	0.00	0.00	0.00	0.00	-1	
15247033494	SMP	1	0.00	0.00	0.00	0.00	-1	
15247041858	SMP	1	0.00	0.00	0.00	0.00	-1	
15247050110	SMP	1	0.00	0.00	0.00	0.00	-1	
15247058498	SMP	1	377.54	423.97	377.54	423.97	-1	
15247066842	SMP	1	27.93	1111.10	27.93	1111.10	-1	
15247075192	SMP	1	0.99	0.00	0.99	0.00	-1	
15247083487	SMP	1	0.98	0.00	0.98	0.00	-1	
15247091863	SMP	1	0.96	0.00	0.96	0.00	-1	
15247100233	SMP	1	0.95	0.00	0.95	0.00	-1	
15247108559	SMP	1	0.92	0.00	0.92	0.00	-1	
15247116865	SMP	1	0.90	0.00	0.90	0.00	-1	
15247125243	SMP	1	0.87	0.00	0.87	0.00	-1	
15247133611	SMP	1	0.83	0.00	0.83	0.00	-1	
15247141870	SMP	1	0.79	0.00	0.79	0.00	-1	
15247150235	SMP	1	0.70	0.00	0.70	0.00	-1	
15247158589	SMP	1	0.00	0.00	0.00	0.00	-1	
15247166988	SMP	1	0.00	0.00	0.00	0.00	-1	
15247175237	SMP	1	0.00	0.00	0.00	0.00	-1	
15247183706	SMP	1	0.00	0.00	0.00	0.00	-1	
15247612223	MSG	1	# Message: elmo_duck1.avi
15247625516	SMP	1	0.00	0.00	0.00	0.00	-1	
15247675261	SMP	1	0.00	0.00	0.00	0.00	-1	
15247725124	SMP	1	0.00	0.00	0.00	0.00	-1	
15247775227	SMP	1	0.00	0.00	0.00	0.00	-1	
15247825123	SMP	1	0.00	0.00	0.00	0.00	-1	
15247875770	SMP	1	0.00	0.00	0.00	0.00	-1	
15247925241	SMP	1	0.00	0.00	0.00	0.00	-1	
15247975738	SMP	1	0.00	0.00	0.00	0.00	-1	
15248025258	SMP	1	0.00	0.00	0.00	0.00	-1	
15248075404	SMP	1	0.00	0.00	0.00	0.00	-1	
15248125325	SMP	1	0.00	0.00	0.00	0.00	-1	
15248176193	SMP	1	0.00	0.00	0.00	0.00	-1	
15248225387	SMP	1	0.00	0.00	0.00	0.00	-1	
15248275404	SMP	1	0.00	0.00	0.00	0.00	-1	
15248325446	SMP	1	0.00	0.00	0.00	0.00	-1	
15248376582	SMP	1	0.00	0.00	0.00	0.00	-1	
15248425519	SMP	1	0.00	0.00	0.00	0.00	-1	
15248475594	SMP	1	0.00	0.00	0.00	0.00	-1	
15248525487	SMP	1	0.00	0.00	0.00	0.00	-1	
15248575741	SMP	1	0.00	0.00	0.00	0.00	-1	
15248625580	SMP	1	0.00	0.00	0.00	0.00	-1	
15248675660	SMP	1	0.00	0.00	0.00	0.00	-1	
15248725581	SMP	1	0.00	0.00	0.00	0.00	-1	
15248775596	SMP	1	0.00	0.00	0.00	0.00	-1	
15248825791	SMP	1	0.00	0.00	0.00	0.00	-1	
15248876123	SMP	1	0.00	0.00	0.00	0.00	-1	
15248925866	SMP	1	0.00	0.00	0.00	0.00	-1	
15248975976	SMP	1	0.00	0.00	0.00	0.00	-1	
15249025739	SMP	1	0.00	0.00	0.00	0.00	-1	
15249075830	SMP	1	0.00	0.00	0.00	0.00	-1	
15249125816	SMP	1	0.00	0.00	0.00	0.00	-1	
15249175942	SMP	1	0.00	0.00	0.00	0.00	-1	
15249225966	SMP	1	0.00	0.00	0.00	0.00	-1	
15249276444	SMP	1	0.00	0.00	0.00	0.00	-1	
15249325923	SMP	1	0.00	0.00	0.00	0.00	-1	
15249376422	SMP	1	0.00	0.00	0.00	0.00	-1	
15249425973	SMP	1	0.00	0.00	0.00	0.00	-1	
15249476462	SMP	1	0.00	0.00	0.00	0.00	-1	
15249525998	SMP	1	0.00	0.00	0.00	0.00	-1	
15249576073	SMP	1	0.00	0.00	0.00	0.00	-1	
15249626101	SMP	1	0.00	0.00	0.00	0.00	-1	
15249676607	SMP	1	0.00	0.00	0.00	0.00	-1	
15249726129	SMP	1	0.00	0.00	0.00	0.00	-1	
15249776701	SMP	1	0.00	0.00	0.00	0.00	-1	
15249826206	SMP	1	0.00	0.00	0.00	0.00	-1	
15249876720	SMP	1	0.00	0.00	0.00	0.00	-1	
15249926212	SMP	1	0.00	0.00	0.00	0.00	-1	
15249976573	SMP	1	0.00	0.00	0.00	0.00	-1	
15250026224	SMP	1	0.00	0.00	0.00	0.00	-1	
15250076291	SMP	1	0.00	0.00	0.00	0.00	-1	
15250126441	SMP	1	0.00	0.00	0.00	0.00	-1	
15250176469	SMP	1	0.00	0.00	0.00	0.00	-1	
15250226338	SMP	1	0.00	0.00	0.00	0.00	-1	
15250276906	SMP	1	0.00	0.00	0.00	0.00	-1	
15250326377	SMP	1	0.00	0.00	0.00	0.00	-1	
15250376480	SMP	1	0.00	0.00	0.00	0.00	-1	
15250426490	SMP	1	0.00	0.00	0.00	0.00	-1	
15250477022	SMP	1	0.00	0.00	0.00	0.00	-1	
15250526542	SMP	1	0.00	0.00	0.00	0.00	-1	
15250576725	SMP	1	0.00	0.00	0.00	0.00	-1	
15250626573	SMP	1	0.00	0.00	0.00	0.00	-1	
15250676546	SMP	1	0.00	0.00	0.00	0.00	-1	
15250726572	SMP	1	0.00	0.00	0.00	0.00	-1	
15250777121	SMP	1	0.00	0.00	0.00	0.00	-1	
15250826740	SMP	1	0.00	0.00	0.00	0.00	-1	
15250876644	SMP	1	0.00	0.00	0.00	0.00	-1	
15250926958	SMP	1	0.00	0.00	0.00	0.00	-1	
15250977683	SMP	1	0.00	0.00	0.00	0.00	-1	
15251026770	SMP	1	0.00	0.00	0.00	0.00	-1	
15251076804	SMP	1	0.00	0.00	0.00	0.00	-1	
15251126812	SMP	1	0.00	0.00	0.00	0.00	-1	
15251176910	SMP	1	0.00	0.00	0.00	0.00	-1	
15251226862	SMP	1	0.00	0.00	0.00	0.00	-1	
15251276953	SMP	1	0.00	0.00	0.00	0.00	-1	
15251327059	SMP	1	0.00	0.00	0.00	0.00	-1	
15251377142	SMP	1	0.00	0.00	0.00	0.00	-1	
15251426934	SMP	1	0.00	0.00	0.00	0.00	-1	
15251476927	SMP	1	0.00	0.00	0.00	0.00	-1	
15251526973	SMP	1	0.00	0.00	0.00	0.00	-1	
15251577171	SMP	1	0.00	0.00	0.00	0.00	-1	
15251627089	SMP	1	0.00	0.00	0.00	0.00	-1	
15251677134	SMP	1	0.00	0.00	0.00	0.00	-1	
15251727309	SMP	1	0.00	0.00	0.00	0.00	-1	
15251777807	SMP	1	0.00	0.00	0.00	0.00	-1	
15251827181	SMP	1	0.00	0.00	0.00	0.00	-1	
15251877241	SMP	1	0.00	0.00	0.00	0.00	-1	
15251927184	SMP	1	0.00	0.00	0.00	0.00	-1	
15251977336	SMP	1	0.00	0.00	0.00	0.00	-1	
15252027198	SMP	1	0.00	0.00	0.00	0.00	-1	
15252077399	SMP	1	0.00	0.00	0.00	0.00	-1	
15252127725	SMP	1	0.00	0.00	0.00	0.00	-1	
15252177621	SMP	1	0.00	0.00	0.00	0.00	-1	
15252227322	SMP	1	0.00	0.00	0.00	0.00	-1	
15252277421	SMP	1	0.00	0.00	0.00	0.00	-1	
15252327436	SMP	1	0.00	0.00	0.00	0.00	-1	
15252377603	SMP	1	0.00	0.00	0.00	0.00	-1	
15252427503	SMP	1	0.00	0.00	0.00	0.00	-1	
15252477560	SMP	1	0.00	0.00	0.00	0.00	-1	
15252527745	SMP	1	0.00	0.00	0.00	0.00	-1	
15252577767	SMP	1	0.00	0.00	0.00	0.00	-1	
15252627554	SMP	1	0.00	0.00	0.00	0.00	-1	
15252677761	SMP	1	0.00	0.00	0.00	0.00	-1	
15252727603	SMP	1	0.00	0.00	0.00	0.00	-1	
15252777725	SMP	1	0.00	0.00	0.00	0.00	-1	
15252828274	SMP	1	0.00	0.00	0.00	0.00	-1	
15252877837	SMP	1	0.00	0.00	0.00	0.00	-1	
15252927872	SMP	1	0.00	0.00	0.00	0.00	-1	
15252977827	SMP	1	0.00	0.00	0.00	0.00	-1	
15253027770	SMP	1	0.00	0.00	0.00	0.00	-1	
15253077787	SMP	1	0.00	0.00	0.00	0.00	-1	
15253127794	SMP	1	0.00	0.00	0.00	0.00	-1	
15253177841	SMP	1	0.00	0.00	0.00	0.00	-1	
15253227838	SMP	1	0.00	0.00	0.00	0.00	-1	
15253277976	SMP	1	0.00	0.00	0.00	0.00	-1	
15253328105	SMP	1	0.00	0.00	0.00	0.00	-1	
15253378044	SMP	1	0.00	0.00	0.00	0.00	-1	
15253427935	SMP	1	0.00	0.00	0.00	0.00	-1	
15253478054	SMP	1	0.00	0.00	0.00	0.00	-1	
15253527965	SMP	1	0.00	0.00	0.00	0.00	-1	
15253578060	SMP	1	0.00	0.00	0.00	0.00	-1	
15253628045	SMP	1	0.00	0.00	0.00	0.00	-1	
15253678338	SMP	1	0.00	0.00	0.00	0.00	-1	
15253728190	SMP	1	0.00	0.00	0.00	0.00	-1	
15253778562	SMP	1	0.00	0.00	0.00	0.00	-1	
15253828581	SMP	1	0.00	0.00	0.00	0.00	-1	
15253878240	SMP	1	0.00	0.00	0.00	0.00	-1	
15253928169	SMP	1	0.00	0.00	0.00	0.00	-1	
15253978357	SMP	1	0.00	0.00	0.00	0.00	-1	
15254028201	SMP	1	0.00	0.00	0.00	0.00	-1	
15254078584	SMP	1	0.00	0.00	0.00	0.00	-1	
15254128452	SMP	1	0.00	0.00	0.00	0.00	-1	
15254178619	SMP	1	0.00	0.00	0.00	0.00	-1	
15254228387	SMP	1	0.00	0.00	0.00	0.00	-1	
15254278571	SMP	1	0.00	0.00	0.00	0.00	-1	
15254328518	SMP	1	0.00	0.00	0.00	0.00	-1	
15254378603	SMP	1	0.00	0.00	0.00	0.00	-1	
15254451344	SMP	1	796.68	99.84	796.68	99.84	-1	
15254459471	SMP	1	798.32	135.69	798.32	135.69	-1	
15254467809	SMP	1	794.15	135.10	794.15	135.10	-1	
15254476029	SMP	1	790.50	115.75	790.50	115.75	-1	
15254484470	SMP	1	792.07	129.74	792.07	129.74	-1	
15254492777	SMP	1	791.73	159.22	791.73	159.22	-1	
15254501195	SMP	1	788.57	184.47	788.57	184.47	-1	
15254509503	SMP	1	789.93	172.42	789.93	172.42	-1	
15254517776	SMP	1	789.61	173.41	789.61	173.41	-1	
15254526446	SMP	1	789.69	152.15	789.69	152.15	-1	
15254534549	SMP	1	789.23	153.18	789.23	153.18	-1	
15254542803	SMP	1	800.57	45.57	800.57	45.57	-1	
15254551175	SMP	1	0.00	11.78	0.00	11.78	-1	
15254559524	SMP	1	0.00	6.87	0.00	6.87	-1	
15254567737	SMP	1	0.00	4.77	0.00	4.77	-1	
15254576171	SMP	1	0.00	3.65	0.00	3.65	-1	
15254584918	SMP	1	0.00	2.94	0.00	2.94	-1	
15254592953	SMP	1	0.00	2.44	0.00	2.44	-1	
15254601159	SMP	1	0.00	2.07	0.00	2.07	-1	
15254609621	SMP	1	0.00	1.78	0.00	1.78	-1	
15254619953	SMP	1	0.00	1.55	0.00	1.55	-1	
15254634575	SMP	1	0.00	1.36	0.00	1.36	-1	
15254642943	SMP	1	0.00	0.00	0.00	0.00	-1	
15254651290	SMP	1	0.00	0.00	0.00	0.00	-1	
15254659674	SMP	1	0.00	0.00	0.00	0.00	-1	
15254667941	SMP	1	0.00	0.00	0.00	0.00	-1	
15254676296	SMP	1	0.00	0.00	0.00	0.00	-1	
15254684700	SMP	1	0.00	0.00	0.00	0.00	-1	
15254692960	SMP	1	0.00	0.00	0.00	0.00	-1	
15254701291	SMP	1	0.00	0.00	0.00	0.00	-1	
15254709663	SMP	1	0.00	0.00	0.00	0.00	-1	
15254718097	SMP	1	0.00	0.00	0.00	0.00	-1	
15254726302	SMP	1	0.00	0.00	0.00	0.00	-1	
15254734635	SMP	1	0.00	0.00	0.00	0.00	-1	
15254743074	SMP	1	0.00	0.00	0.00	0.00	-1	
15254751477	SMP	1	0.00	0.00	0.00	0.00	-1	
15254759625	SMP	1	0.00	0.00	0.00	0.00	-1	
15254768155	SMP	1	0.00	0.00	0.00	0.00	-1	
15254776451	SMP	1	0.00	0.00	0.00	0.00	-1	
15254784838	SMP	1	0.00	0.00	0.00	0.00	-1	
15254793074	SMP	1	0.00	0.00	0.00	0.00	-1	
15254801407	SMP	1	0.00	0.00	0.00	0.00	-1	
15254809781	SMP	1	0.00	0.00	0.00	0.00	-1	
15254818182	SMP	1	0.00	0.00	0.00	0.00	-1	
15254826436	SMP	1	0.00	0.00	0.00	0.00	-1	
15254834823	SMP	1	0.00	0.00	0.00	0.00	-1	
15254843141	SMP	1	0.00	0.00	0.00	0.00	-1	
15254851568	SMP	1	0.00	0.00	0.00	0.00	-1	
15254859778	SMP	1	0.00	0.00	0.00	0.00	-1	
15254868178	SMP	1	0.00	0.00	0.00	0.00	-1	
15254876554	SMP	1	0.00	0.00	0.00	0.00	-1	
15254884832	SMP	1	0.00	0.00	0.00	0.00	-1	
15254893175	SMP	1	0.00	0.00	0.00	0.00	-1	
15254901564	SMP	1	0.00	0.00	0.00	0.00	-1	
15254909943	SMP	1	0.00	0.00	0.00	0.00	-1	
15254918163	SMP	1	0.00	0.00	0.00	0.00	-1	
15254926581	SMP	1	0.00	0.00	0.00	0.00	-1	
15254934928	SMP	1	0.00	0.00	0.00	0.00	-1	
15254943319	SMP	1	0.00	0.00	0.00	0.00	-1	
15254951543	SMP	1	0.00	0.00	0.00	0.00	-1	
15254959937	SMP	1	0.00	0.00	0.00	0.00	-1	
15254968302	SMP	1	0.00	0.00	0.00	0.00	-1	
15255135001	SMP	1	0.00	0.00	0.00	0.00	-1	
15255185038	SMP	1	0.00	0.00	0.00	0.00	-1	
15255234420	SMP	1	0.00	0.00	0.00	0.00	-1	
15255284455	SMP	1	0.00	0.00	0.00	0.00	-1	
15255334542	SMP	1	0.00	0.00	0.00	0.00	-1	
15255384626	SMP	1	0.00	0.00	0.00	0.00	-1	
15255434530	SMP	1	0.00	0.00	0.00	0.00	-1	
15255484524	SMP	1	0.00	0.00	0.00	0.00	-1	
15255534681	SMP	1	0.00	0.00	0.00	0.00	-1	
15255585135	SMP	1	0.00	0.00	0.00	0.00	-1	
15255634628	SMP	1	0.00	0.00	0.00	0.00	-1	
15255684743	SMP	1	0.00	0.00	0.00	0.00	-1	
15255734765	SMP	1	0.00	0.00	0.00	0.00	-1	
15255784868	SMP	1	0.00	0.00	0.00	0.00	-1	
15255834768	SMP	1	0.00	0.00	0.00	0.00	-1	
15255885366	SMP	1	0.00	0.00	0.00	0.00	-1	
15255935101	SMP	1	0.00	0.00	0.00	0.00	-1	
15255984921	SMP	1	0.00	0.00	0.00	0.00	-1	
15256034888	SMP	1	0.00	0.00	0.00	0.00	-1	
15256084835	SMP	1	0.00	0.00	0.00	0.00	-1	
15256134877	SMP	1	0.00	0.00	0.00	0.00	-1	
15256185077	SMP	1	0.00	0.00	0.00	0.00	-1	
15256235051	SMP	1	0.00	0.00	0.00	0.00	-1	
15256285052	SMP	1	0.00	0.00	0.00	0.00	-1	
15256335111	SMP	1	0.00	0.00	0.00	0.00	-1	
15256385165	SMP	1	0.00	0.00	0.00	0.00	-1	
15256435061	SMP	1	0.00	0.00	0.00	0.00	-1	
15256485140	SMP	1	0.00	0.00	0.00	0.00	-1	
15256535152	SMP	1	0.00	0.00	0.00	0.00	-1	
15256585063	SMP	1	0.00	0.00	0.00	0.00	-1	
15256635135	SMP	1	0.00	0.00	0.00	0.00	-1	
15256685556	SMP	1	0.00	0.00	0.00	0.00	-1	
15256735528	SMP	1	0.00	0.00	0.00	0.00	-1	
15256785733	SMP	1	0.00	0.00	0.00	0.00	-1	
15256835273	SMP	1	0.00	0.00	0.00	0.00	-1	
15256885392	SMP	1	0.00	0.00	0.00	0.00	-1	
15256935303	SMP	1	0.00	0.00	0.00	0.00	-1	
15256985744	SMP	1	0.00	0.00	0.00	0.00	-1	
15257035359	SMP	1	0.00	0.00	0.00	0.00	-1	
15257085947	SMP	1	0.00	0.00	0.00	0.00	-1	
15257137138	SMP	1	0.00	0.00	0.00	0.00	-1	
15257185426	SMP	1	0.00	0.00	0.00	0.00	-1	
15257235572	SMP	1	0.00	0.00	0.00	0.00	-1	
15257285527	SMP	1	0.00	0.00	0.00	0.00	-1	
15257335531	SMP	1	0.00	0.00	0.00	0.00	-1	
15257385698	SMP	1	0.00	0.00	0.00	0.00	-1	
15257435864	SMP	1	0.00	0.00	0.00	0.00	-1	
15257485889	SMP	1	0.00	0.00	0.00	0.00	-1	
15257535862	SMP	1	0.00	0.00	0.00	0.00	-1	
15257586183	SMP	1	0.00	0.00	0.00	0.00	-1	
15257635645	SMP	1	0.00	0.00	0.00	0.00	-1	
15257686078	SMP	1	0.00	0.00	0.00	0.00	-1	
15257735667	SMP	1	0.00	0.00	0.00	0.00	-1	
15257785763	SMP	1	0.00	0.00	0.00	0.00	-1	
15257835768	SMP	1	0.00	0.00	0.00	0.00	-1	
15257886303	SMP	1	0.00	0.00	0.00	0.00	-1	
15257936018	SMP	1	0.00	0.00	0.00	0.00	-1	
15257986614	SMP	1	0.00	0.00	0.00	0.00	-1	
15258035875	SMP	1	0.00	0.00	0.00	0.00	-1	
15258086304	SMP	1	0.00	0.00	0.00	0.00	-1	
15258135946	SMP	1	0.00	0.00	0.00	0.00	-1	
15258185842	SMP	1	0.00	0.00	0.00	0.00	-1	
15258235913	SMP	1	0.00	0.00	0.00	0.00	-1	
15258285932	SMP	1	0.00	0.00	0.00	0.00	-1	
15258336150	SMP	1	0.00	0.00	0.00	0.00	-1	
15258386047	SMP	1	0.00	0.00	0.00	0.00	-1	
15258435972	SMP	1	0.00	0.00	0.00	0.00	-1	
15258486695	SMP	1	0.00	0.00	0.00	0.00	-1	
15258536156	SMP	1	0.00	0.00	0.00	0.00	-1	
15258586138	SMP	1	0.00	0.00	0.00	0.00	-1	
15258636200	SMP	1	0.00	0.00	0.00	0.00	-1	
15258686311	SMP	1	0.00	0.00	0.00	0.00	-1	
15258736357	SMP	1	0.00	0.00	0.00	0.00	-1	
15258786179	SMP	1	0.00	0.00	0.00	0.00	-1	
15258836247	SMP	1	0.00	0.00	0.00	0.00	-1	
15258886752	SMP	1	0.00	0.00	0.00	0.00	-1	
15258936272	SMP	1	0.00	0.00	0.00	0.00	-1	
15258986254	SMP	1	0.00	0.00	0.00	0.00	-1	
15259036382	SMP	1	0.00	0.00	0.00	0.00	-1	
15259086375	SMP	1	0.00	0.00	0.00	0.00	-1	
15259136955	SMP	1	0.00	0.00	0.00	0.00	-1	
