## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\022213_03-eye_data.idf
## Date:	22.02.2013 22:35:56
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	40561                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	022213_03                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
5910042470	SMP	1	0.00	0.00	0.00	0.00	-1	
5910092617	SMP	1	0.00	0.00	0.00	0.00	-1	
5910142664	SMP	1	0.00	0.00	0.00	0.00	-1	
5910193183	SMP	1	0.00	0.00	0.00	0.00	-1	
5910243541	SMP	1	0.00	0.00	0.00	0.00	-1	
5910292962	SMP	1	0.00	0.00	0.00	0.00	-1	
5910342718	SMP	1	0.00	0.00	0.00	0.00	-1	
5910393312	SMP	1	0.00	0.00	0.00	0.00	-1	
5910443011	SMP	1	0.00	0.00	0.00	0.00	-1	
5910492756	SMP	1	0.00	0.00	0.00	0.00	-1	
5910542897	SMP	1	0.00	0.00	0.00	0.00	-1	
5910592876	SMP	1	0.00	0.00	0.00	0.00	-1	
5910643193	SMP	1	0.00	0.00	0.00	0.00	-1	
5910693020	SMP	1	0.00	0.00	0.00	0.00	-1	
5910743016	SMP	1	0.00	0.00	0.00	0.00	-1	
5910792963	SMP	1	0.00	0.00	0.00	0.00	-1	
5910843020	SMP	1	0.00	0.00	0.00	0.00	-1	
5910893005	SMP	1	0.00	0.00	0.00	0.00	-1	
5910943136	SMP	1	0.00	0.00	0.00	0.00	-1	
5910993409	SMP	1	0.00	0.00	0.00	0.00	-1	
5911043363	SMP	1	0.00	0.00	0.00	0.00	-1	
5911093224	SMP	1	0.00	0.00	0.00	0.00	-1	
5911143161	SMP	1	0.00	0.00	0.00	0.00	-1	
5911193198	SMP	1	0.00	0.00	0.00	0.00	-1	
5911243155	SMP	1	0.00	0.00	0.00	0.00	-1	
5911293395	SMP	1	0.00	0.00	0.00	0.00	-1	
5911343275	SMP	1	0.00	0.00	0.00	0.00	-1	
5911393327	SMP	1	0.00	0.00	0.00	0.00	-1	
5911443546	SMP	1	0.00	0.00	0.00	0.00	-1	
5911494166	SMP	1	0.00	0.00	0.00	0.00	-1	
5911543338	SMP	1	0.00	0.00	0.00	0.00	-1	
5911593306	SMP	1	0.00	0.00	0.00	0.00	-1	
5911643424	SMP	1	0.00	0.00	0.00	0.00	-1	
5911693578	SMP	1	0.00	0.00	0.00	0.00	-1	
5911743512	SMP	1	0.00	0.00	0.00	0.00	-1	
5911793916	SMP	1	0.00	0.00	0.00	0.00	-1	
5911843639	SMP	1	0.00	0.00	0.00	0.00	-1	
5911893830	SMP	1	0.00	0.00	0.00	0.00	-1	
5911943498	SMP	1	0.00	0.00	0.00	0.00	-1	
5911993448	SMP	1	0.00	0.00	0.00	0.00	-1	
5912043462	SMP	1	0.00	0.00	0.00	0.00	-1	
5912093597	SMP	1	0.00	0.00	0.00	0.00	-1	
5912143737	SMP	1	0.00	0.00	0.00	0.00	-1	
5912193609	SMP	1	0.00	0.00	0.00	0.00	-1	
5912243599	SMP	1	0.00	0.00	0.00	0.00	-1	
5912293879	SMP	1	0.00	0.00	0.00	0.00	-1	
5912343687	SMP	1	0.00	0.00	0.00	0.00	-1	
5912393711	SMP	1	0.00	0.00	0.00	0.00	-1	
5912443730	SMP	1	0.00	0.00	0.00	0.00	-1	
5912493777	SMP	1	0.00	0.00	0.00	0.00	-1	
5912544013	SMP	1	0.00	0.00	0.00	0.00	-1	
5912593825	SMP	1	0.00	0.00	0.00	0.00	-1	
5912643987	SMP	1	0.00	0.00	0.00	0.00	-1	
5912693984	SMP	1	0.00	0.00	0.00	0.00	-1	
5912743860	SMP	1	0.00	0.00	0.00	0.00	-1	
5912793899	SMP	1	0.00	0.00	0.00	0.00	-1	
5912843969	SMP	1	0.00	0.00	0.00	0.00	-1	
5912893977	SMP	1	0.00	0.00	0.00	0.00	-1	
5912944006	SMP	1	0.00	0.00	0.00	0.00	-1	
5912993960	SMP	1	0.00	0.00	0.00	0.00	-1	
5913044236	SMP	1	0.00	0.00	0.00	0.00	-1	
5913094163	SMP	1	0.00	0.00	0.00	0.00	-1	
5913144099	SMP	1	0.00	0.00	0.00	0.00	-1	
5913194067	SMP	1	0.00	0.00	0.00	0.00	-1	
5913244123	SMP	1	0.00	0.00	0.00	0.00	-1	
5913294690	SMP	1	0.00	0.00	0.00	0.00	-1	
5913344214	SMP	1	0.00	0.00	0.00	0.00	-1	
5913394189	SMP	1	0.00	0.00	0.00	0.00	-1	
5913444271	SMP	1	0.00	0.00	0.00	0.00	-1	
5913495361	SMP	1	0.00	0.00	0.00	0.00	-1	
5913544210	SMP	1	0.00	0.00	0.00	0.00	-1	
5913594306	SMP	1	0.00	0.00	0.00	0.00	-1	
5913644357	SMP	1	0.00	0.00	0.00	0.00	-1	
5913694400	SMP	1	0.00	0.00	0.00	0.00	-1	
5913744366	SMP	1	0.00	0.00	0.00	0.00	-1	
5913794446	SMP	1	0.00	0.00	0.00	0.00	-1	
5913844490	SMP	1	0.00	0.00	0.00	0.00	-1	
5913894471	SMP	1	0.00	0.00	0.00	0.00	-1	
5913944455	SMP	1	0.00	0.00	0.00	0.00	-1	
5913994627	SMP	1	0.00	0.00	0.00	0.00	-1	
5914044476	SMP	1	0.00	0.00	0.00	0.00	-1	
5914094540	SMP	1	0.00	0.00	0.00	0.00	-1	
5914144640	SMP	1	0.00	0.00	0.00	0.00	-1	
5914195063	SMP	1	0.00	0.00	0.00	0.00	-1	
5914244816	SMP	1	0.00	0.00	0.00	0.00	-1	
5914294646	SMP	1	0.00	0.00	0.00	0.00	-1	
5914344672	SMP	1	0.00	0.00	0.00	0.00	-1	
5914394618	SMP	1	0.00	0.00	0.00	0.00	-1	
5914444704	SMP	1	0.00	0.00	0.00	0.00	-1	
5914494694	SMP	1	0.00	0.00	0.00	0.00	-1	
5914544899	SMP	1	0.00	0.00	0.00	0.00	-1	
5914594816	SMP	1	0.00	0.00	0.00	0.00	-1	
5914644840	SMP	1	0.00	0.00	0.00	0.00	-1	
5914695409	SMP	1	0.00	0.00	0.00	0.00	-1	
5914744717	SMP	1	0.00	0.00	0.00	0.00	-1	
5914795058	SMP	1	0.00	0.00	0.00	0.00	-1	
5914844944	SMP	1	0.00	0.00	0.00	0.00	-1	
5914894992	SMP	1	0.00	0.00	0.00	0.00	-1	
5914945270	SMP	1	0.00	0.00	0.00	0.00	-1	
5914995490	SMP	1	0.00	0.00	0.00	0.00	-1	
