## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\110812_08-eye_data.idf
## Date:	08.11.2012 22:15:18
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	44278                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	110812_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
13729471662	SMP	1	471.50	569.22	471.50	569.22	-1	
13729480075	SMP	1	456.59	569.01	456.59	569.01	-1	
13729488450	SMP	1	457.19	568.93	457.19	568.93	-1	
13729496688	SMP	1	458.66	563.59	458.66	563.59	-1	
13729505073	SMP	1	460.59	565.47	460.59	565.47	-1	
13729513426	SMP	1	453.92	565.90	453.92	565.90	-1	
13729522363	SMP	1	459.60	562.82	459.60	562.82	-1	
13729530060	SMP	1	462.30	564.10	462.30	564.10	-1	
13729538427	SMP	1	469.23	565.13	469.23	565.13	-1	
13729546808	SMP	1	453.56	564.96	453.56	564.96	-1	
13729555034	SMP	1	466.26	567.19	466.26	567.19	-1	
13729563402	SMP	1	461.16	564.07	461.16	564.07	-1	
13729571814	SMP	1	463.59	566.97	463.59	566.97	-1	
13729580171	SMP	1	454.74	568.67	454.74	568.67	-1	
13729588450	SMP	1	459.37	569.80	459.37	569.80	-1	
13729596813	SMP	1	464.49	571.64	464.49	571.64	-1	
13729605199	SMP	1	460.51	571.26	460.51	571.26	-1	
13729613550	SMP	1	454.82	571.81	454.82	571.81	-1	
13729621862	SMP	1	445.00	575.00	445.00	575.00	-1	
13729630177	SMP	1	426.26	680.95	426.26	680.95	-1	
13729638569	SMP	1	353.48	773.66	353.48	773.66	-1	
13729646908	SMP	1	298.87	847.15	298.87	847.15	-1	
13729655159	SMP	1	287.67	906.40	287.67	906.40	-1	
13729663607	SMP	1	269.39	915.79	269.39	915.79	-1	
13729671921	SMP	1	264.25	912.18	264.25	912.18	-1	
13729680170	SMP	1	254.47	924.05	254.47	924.05	-1	
13729688551	SMP	1	260.25	924.42	260.25	924.42	-1	
13729697093	SMP	1	265.13	935.66	265.13	935.66	-1	
13729705281	SMP	1	267.51	929.69	267.51	929.69	-1	
13729713523	SMP	1	264.12	934.04	264.12	934.04	-1	
13729721934	SMP	1	266.23	931.87	266.23	931.87	-1	
13729730285	SMP	1	259.08	929.06	259.08	929.06	-1	
13729738678	SMP	1	267.27	935.47	267.27	935.47	-1	
13729746900	SMP	1	255.29	934.87	255.29	934.87	-1	
13729755561	SMP	1	260.51	940.41	260.51	940.41	-1	
13729763676	SMP	1	260.54	941.16	260.54	941.16	-1	
13729771996	SMP	1	263.10	942.29	263.10	942.29	-1	
13729780315	SMP	1	270.75	941.03	270.75	941.03	-1	
13729788691	SMP	1	271.06	944.14	271.06	944.14	-1	
13729797041	SMP	1	262.54	944.29	262.54	944.29	-1	
13729805433	SMP	1	270.68	945.24	270.68	945.24	-1	
13729813659	SMP	1	274.01	949.09	274.01	949.09	-1	
13729822129	SMP	1	220.63	955.55	220.63	955.55	-1	
13729830440	SMP	1	401.34	940.34	401.34	940.34	-1	
13729838648	SMP	1	430.79	909.62	430.79	909.62	-1	
13729847054	SMP	1	430.49	933.97	430.49	933.97	-1	
13729855456	SMP	1	430.75	941.86	430.75	941.86	-1	
13729863833	SMP	1	435.04	931.17	435.04	931.17	-1	
13729872051	SMP	1	430.36	921.99	430.36	921.99	-1	
13729880420	SMP	1	435.56	932.84	435.56	932.84	-1	
13729888824	SMP	1	434.90	923.09	434.90	923.09	-1	
13729897179	SMP	1	433.40	915.27	433.40	915.27	-1	
13729905521	SMP	1	435.75	918.56	435.75	918.56	-1	
13729913798	SMP	1	439.82	898.75	439.82	898.75	-1	
13729922736	SMP	1	431.79	917.02	431.79	917.02	-1	
13729930557	SMP	1	439.75	920.28	439.75	920.28	-1	
13729939666	SMP	1	432.93	916.14	432.93	916.14	-1	
13729947168	SMP	1	440.04	915.77	440.04	915.77	-1	
13729955573	SMP	1	440.64	916.83	440.64	916.83	-1	
13729963924	SMP	1	413.70	921.73	413.70	921.73	-1	
13729972391	SMP	1	447.66	919.46	447.66	919.46	-1	
13729980576	SMP	1	442.09	912.68	442.09	912.68	-1	
13729989044	SMP	1	447.42	919.34	447.42	919.34	-1	
13729997200	SMP	1	453.10	921.36	453.10	921.36	-1	
13730005562	SMP	1	570.48	901.56	570.48	901.56	-1	
13730013867	SMP	1	663.73	783.88	663.73	783.88	-1	
13730022345	SMP	1	657.89	782.68	657.89	782.68	-1	
13730030564	SMP	1	664.46	798.93	664.46	798.93	-1	
13730038938	SMP	1	695.51	781.06	695.51	781.06	-1	
13730047274	SMP	1	733.97	771.97	733.97	771.97	-1	
13730055677	SMP	1	737.27	778.06	737.27	778.06	-1	
13730063919	SMP	1	702.25	782.66	702.25	782.66	-1	
13730072299	SMP	1	705.36	785.98	705.36	785.98	-1	
13730080663	SMP	1	710.63	779.40	710.63	779.40	-1	
13730088950	SMP	1	731.70	779.96	731.70	779.96	-1	
13730097265	SMP	1	501.81	888.27	501.81	888.27	-1	
13730105671	SMP	1	543.79	884.28	543.79	884.28	-1	
13730114143	SMP	1	564.52	883.59	564.52	883.59	-1	
13730122851	SMP	1	592.42	815.98	592.42	815.98	-1	
13730130666	SMP	1	579.05	810.53	579.05	810.53	-1	
13730139031	SMP	1	590.04	796.74	590.04	796.74	-1	
13730147491	SMP	1	603.75	813.55	603.75	813.55	-1	
13730155780	SMP	1	576.73	815.76	576.73	815.76	-1	
13730164134	SMP	1	587.13	812.20	587.13	812.20	-1	
13730172409	SMP	1	578.43	807.35	578.43	807.35	-1	
13730180804	SMP	1	581.49	815.13	581.49	815.13	-1	
13730189059	SMP	1	581.11	817.82	581.11	817.82	-1	
13730197418	SMP	1	577.72	813.61	577.72	813.61	-1	
13730205810	SMP	1	579.15	815.02	579.15	815.02	-1	
13730214032	SMP	1	576.69	813.03	576.69	813.03	-1	
13730222470	SMP	1	578.27	814.20	578.27	814.20	-1	
13730230808	SMP	1	580.89	814.05	580.89	814.05	-1	
13730239180	SMP	1	592.01	810.66	592.01	810.66	-1	
13730247416	SMP	1	582.76	814.22	582.76	814.22	-1	
13730255795	SMP	1	591.74	812.14	591.74	812.14	-1	
13730264282	SMP	1	607.39	813.93	607.39	813.93	-1	
13730272555	SMP	1	590.63	814.40	590.63	814.40	-1	
13730280771	SMP	1	607.76	811.53	607.76	811.53	-1	
13730289846	SMP	1	609.27	812.61	609.27	812.61	-1	
13730297543	SMP	1	599.49	811.43	599.49	811.43	-1	
13730305918	SMP	1	607.56	813.59	607.56	813.59	-1	
13730314167	SMP	1	613.43	811.44	613.43	811.44	-1	
13730322674	SMP	1	616.02	810.25	616.02	810.25	-1	
13730330854	SMP	1	610.93	811.00	610.93	811.00	-1	
13730339287	SMP	1	608.90	811.18	608.90	811.18	-1	
13730347492	SMP	1	613.79	811.23	613.79	811.23	-1	
13730355907	SMP	1	615.43	811.23	615.43	811.23	-1	
13730364276	SMP	1	618.87	811.84	618.87	811.84	-1	
13730372541	SMP	1	622.58	812.76	622.58	812.76	-1	
13730380918	SMP	1	623.20	811.45	623.20	811.45	-1	
13730389447	SMP	1	621.07	810.38	621.07	810.38	-1	
13730397642	SMP	1	623.64	811.41	623.64	811.41	-1	
13730405936	SMP	1	630.13	808.47	630.13	808.47	-1	
13730414296	SMP	1	629.41	805.98	629.41	805.98	-1	
13730422707	SMP	1	631.60	809.80	631.60	809.80	-1	
13730431045	SMP	1	635.58	808.85	635.58	808.85	-1	
13730439307	SMP	1	640.43	811.61	640.43	811.61	-1	
13730447658	SMP	1	640.10	807.08	640.10	807.08	-1	
13730456016	SMP	1	650.38	808.21	650.38	808.21	-1	
13730464378	SMP	1	636.58	808.49	636.58	808.49	-1	
13730472694	SMP	1	650.74	806.10	650.74	806.10	-1	
13730481176	SMP	1	644.94	811.74	644.94	811.74	-1	
13730489429	SMP	1	650.11	807.29	650.11	807.29	-1	
13730497632	SMP	1	644.67	805.86	644.67	805.86	-1	
13730506024	SMP	1	647.24	808.54	647.24	808.54	-1	
13730514364	SMP	1	652.64	806.50	652.64	806.50	-1	
13730522779	SMP	1	642.28	804.26	642.28	804.26	-1	
13730531071	SMP	1	645.53	800.29	645.53	800.29	-1	
13730539439	SMP	1	653.81	803.32	653.81	803.32	-1	
13730547796	SMP	1	640.21	808.93	640.21	808.93	-1	
13730556161	SMP	1	650.02	806.28	650.02	806.28	-1	
13730564394	SMP	1	642.81	806.12	642.81	806.12	-1	
13730572779	SMP	1	650.06	798.96	650.06	798.96	-1	
13730581167	SMP	1	649.70	805.80	649.70	805.80	-1	
13730589560	SMP	1	655.53	803.66	655.53	803.66	-1	
13730597829	SMP	1	652.29	802.44	652.29	802.44	-1	
13730606173	SMP	1	639.82	805.25	639.82	805.25	-1	
13730614550	SMP	1	653.45	808.84	653.45	808.84	-1	
13730622835	SMP	1	648.78	801.12	648.78	801.12	-1	
13730631162	SMP	1	639.15	804.77	639.15	804.77	-1	
13730639516	SMP	1	652.58	804.51	652.58	804.51	-1	
13730647923	SMP	1	572.61	842.86	572.61	842.86	-1	
13730656185	SMP	1	424.54	913.42	424.54	913.42	-1	
13730664556	SMP	1	352.90	993.00	352.90	993.00	-1	
13730672952	SMP	1	280.43	888.90	280.43	888.90	-1	
13730681279	SMP	1	279.86	905.07	279.86	905.07	-1	
13730689553	SMP	1	281.89	903.96	281.89	903.96	-1	
13730697914	SMP	1	170.67	905.47	170.67	905.47	-1	
13730706303	SMP	1	190.54	1063.97	190.54	1063.97	-1	
13730714624	SMP	1	223.16	1064.00	223.16	1064.00	-1	
13730723326	SMP	1	224.38	1065.19	224.38	1065.19	-1	
13730731288	SMP	1	207.94	1067.45	207.94	1067.45	-1	
13730739672	SMP	1	208.47	1066.99	208.47	1066.99	-1	
13730747986	SMP	1	222.20	1067.30	222.20	1067.30	-1	
13730756286	SMP	1	219.33	1070.04	219.33	1070.04	-1	
13730764671	SMP	1	212.28	1069.13	212.28	1069.13	-1	
13730773048	SMP	1	222.84	1069.07	222.84	1069.07	-1	
13730781263	SMP	1	212.55	1067.84	212.55	1067.84	-1	
13730789711	SMP	1	232.88	1069.38	232.88	1069.38	-1	
13730798003	SMP	1	226.03	1070.51	226.03	1070.51	-1	
13730806423	SMP	1	254.52	1068.32	254.52	1068.32	-1	
13730814627	SMP	1	227.72	1069.27	227.72	1069.27	-1	
13730823214	SMP	1	231.79	1068.01	231.79	1068.01	-1	
13730831408	SMP	1	224.11	1070.11	224.11	1070.11	-1	
13730839816	SMP	1	217.99	1071.58	217.99	1071.58	-1	
13730848024	SMP	1	223.94	1070.17	223.94	1070.17	-1	
13730856437	SMP	1	223.80	1068.28	223.80	1068.28	-1	
13730864727	SMP	1	224.08	1071.10	224.08	1071.10	-1	
13730873212	SMP	1	222.88	1067.60	222.88	1067.60	-1	
13730881379	SMP	1	218.60	1069.84	218.60	1069.84	-1	
13730889807	SMP	1	226.17	1080.64	226.17	1080.64	-1	
13730898112	SMP	1	220.40	1077.25	220.40	1077.25	-1	
13730906365	SMP	1	223.18	1071.57	223.18	1071.57	-1	
13730914773	SMP	1	220.55	1077.35	220.55	1077.35	-1	
13730923216	SMP	1	222.35	1079.73	222.35	1079.73	-1	
13730931524	SMP	1	218.82	1083.57	218.82	1083.57	-1	
13730939811	SMP	1	223.44	1080.62	223.44	1080.62	-1	
13730948113	SMP	1	227.92	1089.51	227.92	1089.51	-1	
13730956536	SMP	1	225.37	1083.76	225.37	1083.76	-1	
13730964875	SMP	1	226.78	1088.12	226.78	1088.12	-1	
13730973202	SMP	1	224.00	1094.54	224.00	1094.54	-1	
13730981499	SMP	1	222.69	1085.85	222.69	1085.85	-1	
13730989893	SMP	1	225.17	1083.35	225.17	1083.35	-1	
13730998239	SMP	1	226.10	1089.51	226.10	1089.51	-1	
13731006545	SMP	1	223.48	1088.75	223.48	1088.75	-1	
13731014921	SMP	1	221.69	1088.95	221.69	1088.95	-1	
13731023299	SMP	1	225.53	1092.70	225.53	1092.70	-1	
13731031504	SMP	1	225.12	1090.67	225.12	1090.67	-1	
13731039899	SMP	1	223.47	1088.64	223.47	1088.64	-1	
13731048283	SMP	1	223.07	1090.65	223.07	1090.65	-1	
13731056677	SMP	1	222.62	1094.16	222.62	1094.16	-1	
13731064866	SMP	1	220.28	1091.44	220.28	1091.44	-1	
13731073287	SMP	1	365.25	1082.57	365.25	1082.57	-1	
13731081649	SMP	1	216.33	1092.66	216.33	1092.66	-1	
13731090900	SMP	1	369.15	1074.23	369.15	1074.23	-1	
13731098236	SMP	1	219.62	1087.47	219.62	1087.47	-1	
13731106639	SMP	1	367.53	1074.85	367.53	1074.85	-1	
13731115002	SMP	1	210.23	1086.63	210.23	1086.63	-1	
13731123440	SMP	1	215.78	1083.31	215.78	1083.31	-1	
13731131670	SMP	1	209.89	1088.89	209.89	1088.89	-1	
13731140051	SMP	1	212.75	1091.46	212.75	1091.46	-1	
13731148395	SMP	1	205.02	1087.57	205.02	1087.57	-1	
13731156766	SMP	1	369.56	1072.61	369.56	1072.61	-1	
13731164999	SMP	1	204.55	1089.59	204.55	1089.59	-1	
13731173421	SMP	1	210.63	1084.14	210.63	1084.14	-1	
13731181779	SMP	1	208.84	1089.08	208.84	1089.08	-1	
13731190067	SMP	1	207.20	1088.06	207.20	1088.06	-1	
13731198391	SMP	1	204.22	1093.02	204.22	1093.02	-1	
13731206793	SMP	1	205.95	1093.47	205.95	1093.47	-1	
13731215130	SMP	1	205.46	1093.85	205.46	1093.85	-1	
13731223414	SMP	1	208.79	1093.21	208.79	1093.21	-1	
13731231778	SMP	1	368.85	1079.64	368.85	1079.64	-1	
13731240156	SMP	1	210.38	1092.67	210.38	1092.67	-1	
13731248484	SMP	1	384.05	1081.86	384.05	1081.86	-1	
13731256795	SMP	1	210.07	1092.75	210.07	1092.75	-1	
13731265104	SMP	1	206.67	1091.83	206.67	1091.83	-1	
13731273533	SMP	1	206.62	1088.44	206.62	1088.44	-1	
13731281917	SMP	1	223.93	1087.20	223.93	1087.20	-1	
13731290178	SMP	1	423.89	941.12	423.89	941.12	-1	
13731298528	SMP	1	518.88	879.37	518.88	879.37	-1	
13731306889	SMP	1	599.37	850.54	599.37	850.54	-1	
13731315154	SMP	1	709.47	735.55	709.47	735.55	-1	
13731323511	SMP	1	719.70	719.02	719.70	719.02	-1	
13731331866	SMP	1	725.30	721.22	725.30	721.22	-1	
13731340287	SMP	1	731.97	721.42	731.97	721.42	-1	
13731348529	SMP	1	744.62	714.96	744.62	714.96	-1	
13731356916	SMP	1	739.21	710.62	739.21	710.62	-1	
13731365280	SMP	1	744.63	706.46	744.63	706.46	-1	
13731373650	SMP	1	746.78	704.60	746.78	704.60	-1	
13731381906	SMP	1	744.07	701.57	744.07	701.57	-1	
13731390393	SMP	1	742.38	702.77	742.38	702.77	-1	
13731398613	SMP	1	740.89	697.67	740.89	697.67	-1	
13731407034	SMP	1	746.19	696.96	746.19	696.96	-1	
13731415261	SMP	1	753.69	694.79	753.69	694.79	-1	
13731423627	SMP	1	752.78	694.31	752.78	694.31	-1	
13731432018	SMP	1	749.99	690.98	749.99	690.98	-1	
13731440357	SMP	1	746.92	691.13	746.92	691.13	-1	
13731448652	SMP	1	751.24	689.73	751.24	689.73	-1	
13731457059	SMP	1	747.74	688.70	747.74	688.70	-1	
13731465392	SMP	1	750.06	687.76	750.06	687.76	-1	
13731473660	SMP	1	755.50	686.68	755.50	686.68	-1	
13731482002	SMP	1	753.69	686.81	753.69	686.81	-1	
13731490374	SMP	1	749.90	686.11	749.90	686.11	-1	
13731498756	SMP	1	758.09	684.32	758.09	684.32	-1	
13731507027	SMP	1	749.27	684.02	749.27	684.02	-1	
13731515392	SMP	1	751.36	682.38	751.36	682.38	-1	
13731523835	SMP	1	752.65	681.25	752.65	681.25	-1	
13731532144	SMP	1	756.37	679.83	756.37	679.83	-1	
13731540376	SMP	1	755.14	676.96	755.14	676.96	-1	
13731548735	SMP	1	757.59	676.15	757.59	676.15	-1	
13731557396	SMP	1	757.34	676.58	757.34	676.58	-1	
13731565541	SMP	1	755.86	675.96	755.86	675.96	-1	
13731573788	SMP	1	756.09	674.16	756.09	674.16	-1	
13731582145	SMP	1	759.40	672.77	759.40	672.77	-1	
13731590603	SMP	1	757.71	673.87	757.71	673.87	-1	
13731598762	SMP	1	759.12	673.92	759.12	673.92	-1	
13731607165	SMP	1	763.42	673.90	763.42	673.90	-1	
13731615479	SMP	1	764.01	672.46	764.01	672.46	-1	
13731623891	SMP	1	765.69	671.69	765.69	671.69	-1	
13731632144	SMP	1	763.31	672.38	763.31	672.38	-1	
