## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\102512_07-eye_data.idf
## Date:	25.10.2012 21:43:06
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	61050                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	102512_07                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
11292269137	SMP	1	0.00	0.00	0.00	0.00	-1	
11292319402	SMP	1	0.00	0.00	0.00	0.00	-1	
11292369128	SMP	1	0.00	0.00	0.00	0.00	-1	
11292419358	SMP	1	0.00	0.00	0.00	0.00	-1	
11292469266	SMP	1	0.00	0.00	0.00	0.00	-1	
11292519317	SMP	1	0.00	0.00	0.00	0.00	-1	
11292569232	SMP	1	0.00	0.00	0.00	0.00	-1	
11292619387	SMP	1	0.00	0.00	0.00	0.00	-1	
11292669248	SMP	1	0.00	0.00	0.00	0.00	-1	
11292719464	SMP	1	0.00	0.00	0.00	0.00	-1	
11292769312	SMP	1	0.00	0.00	0.00	0.00	-1	
11292819322	SMP	1	0.00	0.00	0.00	0.00	-1	
11292869280	SMP	1	0.00	0.00	0.00	0.00	-1	
11292919383	SMP	1	0.00	0.00	0.00	0.00	-1	
11292969702	SMP	1	0.00	0.00	0.00	0.00	-1	
11293019416	SMP	1	0.00	0.00	0.00	0.00	-1	
11293069423	SMP	1	0.00	0.00	0.00	0.00	-1	
11293120528	SMP	1	0.00	0.00	0.00	0.00	-1	
11293169517	SMP	1	0.00	0.00	0.00	0.00	-1	
11293219632	SMP	1	0.00	0.00	0.00	0.00	-1	
11293269628	SMP	1	0.00	0.00	0.00	0.00	-1	
11293320171	SMP	1	0.00	0.00	0.00	0.00	-1	
11293369630	SMP	1	0.00	0.00	0.00	0.00	-1	
11293419603	SMP	1	0.00	0.00	0.00	0.00	-1	
11293469611	SMP	1	0.00	0.00	0.00	0.00	-1	
11293520333	SMP	1	0.00	0.00	0.00	0.00	-1	
11293569731	SMP	1	0.00	0.00	0.00	0.00	-1	
11293619737	SMP	1	0.00	0.00	0.00	0.00	-1	
11293669703	SMP	1	0.00	0.00	0.00	0.00	-1	
11293719860	SMP	1	0.00	0.00	0.00	0.00	-1	
11293770232	SMP	1	0.00	0.00	0.00	0.00	-1	
11293819830	SMP	1	0.00	0.00	0.00	0.00	-1	
11293869841	SMP	1	0.00	0.00	0.00	0.00	-1	
11293919969	SMP	1	0.00	0.00	0.00	0.00	-1	
11293969952	SMP	1	0.00	0.00	0.00	0.00	-1	
11294020043	SMP	1	0.00	0.00	0.00	0.00	-1	
11294069964	SMP	1	0.00	0.00	0.00	0.00	-1	
11294120181	SMP	1	0.00	0.00	0.00	0.00	-1	
11294170136	SMP	1	0.00	0.00	0.00	0.00	-1	
11294220202	SMP	1	0.00	0.00	0.00	0.00	-1	
11294270079	SMP	1	0.00	0.00	0.00	0.00	-1	
11294320238	SMP	1	0.00	0.00	0.00	0.00	-1	
11294370082	SMP	1	0.00	0.00	0.00	0.00	-1	
11294420312	SMP	1	0.00	0.00	0.00	0.00	-1	
11294470219	SMP	1	0.00	0.00	0.00	0.00	-1	
11294520329	SMP	1	0.00	0.00	0.00	0.00	-1	
11294570268	SMP	1	0.00	0.00	0.00	0.00	-1	
11294620334	SMP	1	0.00	0.00	0.00	0.00	-1	
11294670238	SMP	1	0.00	0.00	0.00	0.00	-1	
11294720391	SMP	1	0.00	0.00	0.00	0.00	-1	
11294770313	SMP	1	0.00	0.00	0.00	0.00	-1	
11294820696	SMP	1	0.00	0.00	0.00	0.00	-1	
11294870278	SMP	1	0.00	0.00	0.00	0.00	-1	
11294920261	SMP	1	0.00	0.00	0.00	0.00	-1	
11294970579	SMP	1	0.00	0.00	0.00	0.00	-1	
11295020451	SMP	1	0.00	0.00	0.00	0.00	-1	
11295070438	SMP	1	0.00	0.00	0.00	0.00	-1	
11295120454	SMP	1	0.00	0.00	0.00	0.00	-1	
11295170460	SMP	1	0.00	0.00	0.00	0.00	-1	
11295220719	SMP	1	0.00	0.00	0.00	0.00	-1	
11295270486	SMP	1	0.00	0.00	0.00	0.00	-1	
11295320617	SMP	1	0.00	0.00	0.00	0.00	-1	
11295370807	SMP	1	0.00	0.00	0.00	0.00	-1	
11295420615	SMP	1	0.00	0.00	0.00	0.00	-1	
11295470639	SMP	1	0.00	0.00	0.00	0.00	-1	
11295520622	SMP	1	0.00	0.00	0.00	0.00	-1	
11295570675	SMP	1	0.00	0.00	0.00	0.00	-1	
11295620766	SMP	1	0.00	0.00	0.00	0.00	-1	
11295670628	SMP	1	0.00	0.00	0.00	0.00	-1	
11295720735	SMP	1	0.00	0.00	0.00	0.00	-1	
11295770948	SMP	1	0.00	0.00	0.00	0.00	-1	
11295820750	SMP	1	0.00	0.00	0.00	0.00	-1	
11295870767	SMP	1	0.00	0.00	0.00	0.00	-1	
11295920844	SMP	1	0.00	0.00	0.00	0.00	-1	
11295970899	SMP	1	0.00	0.00	0.00	0.00	-1	
11296020887	SMP	1	0.00	0.00	0.00	0.00	-1	
11296070891	SMP	1	0.00	0.00	0.00	0.00	-1	
11296120854	SMP	1	0.00	0.00	0.00	0.00	-1	
11296171383	SMP	1	0.00	0.00	0.00	0.00	-1	
11296220983	SMP	1	0.00	0.00	0.00	0.00	-1	
11296270993	SMP	1	0.00	0.00	0.00	0.00	-1	
11296320990	SMP	1	0.00	0.00	0.00	0.00	-1	
11296371004	SMP	1	0.00	0.00	0.00	0.00	-1	
11296421102	SMP	1	0.00	0.00	0.00	0.00	-1	
11296471117	SMP	1	0.00	0.00	0.00	0.00	-1	
11296521735	SMP	1	0.00	0.00	0.00	0.00	-1	
11296571617	SMP	1	0.00	0.00	0.00	0.00	-1	
11296621166	SMP	1	0.00	0.00	0.00	0.00	-1	
11296671369	SMP	1	0.00	0.00	0.00	0.00	-1	
11296721314	SMP	1	0.00	0.00	0.00	0.00	-1	
11296771261	SMP	1	0.00	0.00	0.00	0.00	-1	
11296844101	SMP	1	0.00	0.00	0.00	0.00	-1	
11296852271	SMP	1	0.00	0.00	0.00	0.00	-1	
11296861175	SMP	1	0.00	0.00	0.00	0.00	-1	
11296869025	SMP	1	0.00	0.00	0.00	0.00	-1	
11296877264	SMP	1	0.00	0.00	0.00	0.00	-1	
11296885589	SMP	1	0.00	0.00	0.00	0.00	-1	
11296894038	SMP	1	0.00	0.00	0.00	0.00	-1	
11296902276	SMP	1	0.00	0.00	0.00	0.00	-1	
11296910585	SMP	1	0.00	0.00	0.00	0.00	-1	
11296918961	SMP	1	0.00	0.00	0.00	0.00	-1	
11296927913	SMP	1	0.00	0.00	0.00	0.00	-1	
11296935654	SMP	1	0.00	0.00	0.00	0.00	-1	
11296944004	SMP	1	0.00	0.00	0.00	0.00	-1	
11296952329	SMP	1	0.00	0.00	0.00	0.00	-1	
11296960781	SMP	1	0.00	0.00	0.00	0.00	-1	
11296968960	SMP	1	0.00	0.00	0.00	0.00	-1	
11296977363	SMP	1	0.00	0.00	0.00	0.00	-1	
11296985773	SMP	1	0.00	0.00	0.00	0.00	-1	
11296994106	SMP	1	0.00	0.00	0.00	0.00	-1	
11297002709	SMP	1	0.00	0.00	0.00	0.00	-1	
11297010763	SMP	1	0.00	0.00	0.00	0.00	-1	
11297019097	SMP	1	0.00	0.00	0.00	0.00	-1	
11297027938	SMP	1	0.00	0.00	0.00	0.00	-1	
11297035721	SMP	1	0.00	0.00	0.00	0.00	-1	
11297044079	SMP	1	0.00	0.00	0.00	0.00	-1	
11297052617	SMP	1	0.00	0.00	0.00	0.00	-1	
11297060772	SMP	1	0.00	0.00	0.00	0.00	-1	
11297069142	SMP	1	0.00	0.00	0.00	0.00	-1	
11297077475	SMP	1	0.00	0.00	0.00	0.00	-1	
11297085858	SMP	1	0.00	0.00	0.00	0.00	-1	
11297094134	SMP	1	0.00	0.00	0.00	0.00	-1	
11297102540	SMP	1	0.00	0.00	0.00	0.00	-1	
11297110815	SMP	1	0.00	0.00	0.00	0.00	-1	
11297119266	SMP	1	0.00	0.00	0.00	0.00	-1	
11297127484	SMP	1	0.00	0.00	0.00	0.00	-1	
11297135888	SMP	1	0.00	0.00	0.00	0.00	-1	
11297144230	SMP	1	0.00	0.00	0.00	0.00	-1	
11297152708	SMP	1	0.00	0.00	0.00	0.00	-1	
11297160891	SMP	1	0.00	0.00	0.00	0.00	-1	
11297169299	SMP	1	0.00	0.00	0.00	0.00	-1	
11297177620	SMP	1	0.00	0.00	0.00	0.00	-1	
11297343883	SMP	1	0.00	0.00	0.00	0.00	-1	
11297416596	SMP	1	0.00	0.00	0.00	0.00	-1	
11297424698	SMP	1	0.00	0.00	0.00	0.00	-1	
11297433095	SMP	1	0.00	0.00	0.00	0.00	-1	
11297441482	SMP	1	0.00	0.00	0.00	0.00	-1	
11297449780	SMP	1	0.00	0.00	0.00	0.00	-1	
11297458471	SMP	1	0.00	0.00	0.00	0.00	-1	
11297466583	SMP	1	0.00	0.00	0.00	0.00	-1	
11297474701	SMP	1	0.00	0.00	0.00	0.00	-1	
11297483573	SMP	1	0.00	0.00	0.00	0.00	-1	
11297491803	SMP	1	0.00	0.00	0.00	0.00	-1	
11297499877	SMP	1	0.00	0.00	0.00	0.00	-1	
11297508110	SMP	1	0.00	0.00	0.00	0.00	-1	
11297516493	SMP	1	0.00	0.00	0.00	0.00	-1	
11297524811	SMP	1	0.00	0.00	0.00	0.00	-1	
11297533227	SMP	1	0.00	0.00	0.00	0.00	-1	
11297541556	SMP	1	0.00	0.00	0.00	0.00	-1	
11297549842	SMP	1	0.00	0.00	0.00	0.00	-1	
11297558169	SMP	1	0.00	0.00	0.00	0.00	-1	
11297566648	SMP	1	0.00	0.00	0.00	0.00	-1	
11297574847	SMP	1	0.00	0.00	0.00	0.00	-1	
11297583155	SMP	1	0.00	0.00	0.00	0.00	-1	
11297592198	SMP	1	0.00	0.00	0.00	0.00	-1	
11297599882	SMP	1	0.00	0.00	0.00	0.00	-1	
11297608153	SMP	1	0.00	0.00	0.00	0.00	-1	
11297616615	SMP	1	0.00	0.00	0.00	0.00	-1	
11297625533	SMP	1	0.00	0.00	0.00	0.00	-1	
11297633244	SMP	1	0.00	0.00	0.00	0.00	-1	
11297641862	SMP	1	0.00	0.00	0.00	0.00	-1	
11297650001	SMP	1	0.00	0.00	0.00	0.00	-1	
11297658753	SMP	1	0.00	0.00	0.00	0.00	-1	
11297666623	SMP	1	0.00	0.00	0.00	0.00	-1	
11297674953	SMP	1	0.00	0.00	0.00	0.00	-1	
11297683313	SMP	1	0.00	0.00	0.00	0.00	-1	
11297692103	SMP	1	0.00	0.00	0.00	0.00	-1	
11297699988	SMP	1	0.00	0.00	0.00	0.00	-1	
11297708415	SMP	1	0.00	0.00	0.00	0.00	-1	
11297716688	SMP	1	0.00	0.00	0.00	0.00	-1	
11297725115	SMP	1	0.00	0.00	0.00	0.00	-1	
11297733329	SMP	1	0.00	0.00	0.00	0.00	-1	
11297741671	SMP	1	0.00	0.00	0.00	0.00	-1	
11297750027	SMP	1	0.00	0.00	0.00	0.00	-1	
11297916531	SMP	1	0.00	0.00	0.00	0.00	-1	
11297966295	SMP	1	0.00	0.00	0.00	0.00	-1	
11298016263	SMP	1	0.00	0.00	0.00	0.00	-1	
11298089271	SMP	1	0.00	0.00	0.00	0.00	-1	
11298097243	SMP	1	0.00	0.00	0.00	0.00	-1	
11298105575	SMP	1	0.00	0.00	0.00	0.00	-1	
11298113963	SMP	1	0.00	0.00	0.00	0.00	-1	
11298122473	SMP	1	0.00	0.00	0.00	0.00	-1	
11298130617	SMP	1	0.00	0.00	0.00	0.00	-1	
11298138896	SMP	1	0.00	0.00	0.00	0.00	-1	
11298147361	SMP	1	0.00	0.00	0.00	0.00	-1	
11298155701	SMP	1	0.00	0.00	0.00	0.00	-1	
11298164028	SMP	1	0.00	0.00	0.00	0.00	-1	
11298172333	SMP	1	0.00	0.00	0.00	0.00	-1	
11298180706	SMP	1	0.00	0.00	0.00	0.00	-1	
11298189050	SMP	1	0.00	0.00	0.00	0.00	-1	
11298197355	SMP	1	0.00	0.00	0.00	0.00	-1	
11298205728	SMP	1	0.00	0.00	0.00	0.00	-1	
11298214111	SMP	1	0.00	0.00	0.00	0.00	-1	
11298222434	SMP	1	0.00	0.00	0.00	0.00	-1	
11298230750	SMP	1	0.00	0.00	0.00	0.00	-1	
11298239052	SMP	1	0.00	0.00	0.00	0.00	-1	
11298247446	SMP	1	0.00	0.00	0.00	0.00	-1	
11298255712	SMP	1	0.00	0.00	0.00	0.00	-1	
11298264088	SMP	1	0.00	0.00	0.00	0.00	-1	
11298272455	SMP	1	0.00	0.00	0.00	0.00	-1	
11298280769	SMP	1	0.00	0.00	0.00	0.00	-1	
11298289111	SMP	1	0.00	0.00	0.00	0.00	-1	
11298297607	SMP	1	0.00	0.00	0.00	0.00	-1	
11298305800	SMP	1	0.00	0.00	0.00	0.00	-1	
11298314170	SMP	1	0.00	0.00	0.00	0.00	-1	
11298322512	SMP	1	0.00	0.00	0.00	0.00	-1	
11298330855	SMP	1	0.00	0.00	0.00	0.00	-1	
11298339217	SMP	1	0.00	0.00	0.00	0.00	-1	
11298347556	SMP	1	0.00	0.00	0.00	0.00	-1	
11298355827	SMP	1	0.00	0.00	0.00	0.00	-1	
11298364482	SMP	1	0.00	0.00	0.00	0.00	-1	
11298372665	SMP	1	0.00	0.00	0.00	0.00	-1	
11298380798	SMP	1	0.00	0.00	0.00	0.00	-1	
11298389176	SMP	1	0.00	0.00	0.00	0.00	-1	
11298397604	SMP	1	0.00	0.00	0.00	0.00	-1	
11298405946	SMP	1	0.00	0.00	0.00	0.00	-1	
11298414231	SMP	1	0.00	0.00	0.00	0.00	-1	
11298422544	SMP	1	0.00	0.00	0.00	0.00	-1	
11298588941	SMP	1	0.00	0.00	0.00	0.00	-1	
11298661771	SMP	1	607.10	759.61	607.10	759.61	-1	
11298669743	SMP	1	598.38	758.03	598.38	758.03	-1	
11298678055	SMP	1	599.68	752.68	599.68	752.68	-1	
11298686462	SMP	1	599.20	749.43	599.20	749.43	-1	
11298694842	SMP	1	595.11	749.71	595.11	749.71	-1	
11298703056	SMP	1	597.16	748.70	597.16	748.70	-1	
11298711520	SMP	1	597.50	747.10	597.50	747.10	-1	
11298719790	SMP	1	596.76	741.78	596.76	741.78	-1	
11298728205	SMP	1	595.69	730.80	595.69	730.80	-1	
11298736415	SMP	1	595.01	727.87	595.01	727.87	-1	
11298744844	SMP	1	594.44	730.67	594.44	730.67	-1	
11298753200	SMP	1	592.51	727.60	592.51	727.60	-1	
11298761755	SMP	1	592.37	726.74	592.37	726.74	-1	
11298769866	SMP	1	591.68	719.79	591.68	719.79	-1	
11298778183	SMP	1	590.28	717.01	590.28	717.01	-1	
11298786503	SMP	1	590.73	716.28	590.73	716.28	-1	
11298794966	SMP	1	589.27	713.94	589.27	713.94	-1	
11298803178	SMP	1	589.16	712.13	589.16	712.13	-1	
11298811583	SMP	1	588.61	710.63	588.61	710.63	-1	
11298819945	SMP	1	588.33	711.14	588.33	711.14	-1	
11298828223	SMP	1	588.70	706.89	588.70	706.89	-1	
11298836556	SMP	1	585.69	704.22	585.69	704.22	-1	
11298844943	SMP	1	586.25	701.54	586.25	701.54	-1	
11298853308	SMP	1	583.67	698.80	583.67	698.80	-1	
11298862100	SMP	1	582.91	697.56	582.91	697.56	-1	
11298869948	SMP	1	581.26	695.47	581.26	695.47	-1	
11298878397	SMP	1	580.62	694.03	580.62	694.03	-1	
11298886686	SMP	1	580.31	692.71	580.31	692.71	-1	
11298895477	SMP	1	578.39	691.02	578.39	691.02	-1	
11298903320	SMP	1	580.01	690.53	580.01	690.53	-1	
11298911670	SMP	1	581.61	688.49	581.61	688.49	-1	
11298920033	SMP	1	578.93	688.71	578.93	688.71	-1	
11298928570	SMP	1	578.35	689.04	578.35	689.04	-1	
11298936697	SMP	1	577.13	687.82	577.13	687.82	-1	
11298945076	SMP	1	578.59	686.25	578.59	686.25	-1	
11298953495	SMP	1	580.46	683.22	580.46	683.22	-1	
11298961690	SMP	1	581.20	682.73	581.20	682.73	-1	
11298970038	SMP	1	580.36	683.90	580.36	683.90	-1	
11298978450	SMP	1	576.92	685.32	576.92	685.32	-1	
11298986732	SMP	1	573.53	680.99	573.53	680.99	-1	
11298995070	SMP	1	575.95	682.67	575.95	682.67	-1	
11299003435	SMP	1	574.15	681.65	574.15	681.65	-1	
11299011797	SMP	1	568.22	678.62	568.22	678.62	-1	
11299020048	SMP	1	569.40	680.11	569.40	680.11	-1	
11299028416	SMP	1	567.13	678.11	567.13	678.11	-1	
11299036780	SMP	1	569.75	679.77	569.75	679.77	-1	
11299045183	SMP	1	566.69	682.78	566.69	682.78	-1	
11299053416	SMP	1	564.30	680.86	564.30	680.86	-1	
11299062364	SMP	1	560.76	680.96	560.76	680.96	-1	
11299070193	SMP	1	562.13	678.81	562.13	678.81	-1	
11299078439	SMP	1	563.57	680.07	563.57	680.07	-1	
11299086822	SMP	1	562.92	679.25	562.92	679.25	-1	
11299095183	SMP	1	560.58	678.19	560.58	678.19	-1	
11299103535	SMP	1	560.06	681.07	560.06	681.07	-1	
11299111912	SMP	1	562.66	678.98	562.66	678.98	-1	
11299120176	SMP	1	561.62	675.81	561.62	675.81	-1	
11299128548	SMP	1	561.40	677.43	561.40	677.43	-1	
11299136953	SMP	1	560.60	676.73	560.60	676.73	-1	
11299145197	SMP	1	561.95	676.83	561.95	676.83	-1	
11299153543	SMP	1	651.99	674.07	651.99	674.07	-1	
11299162330	SMP	1	825.10	665.75	825.10	665.75	-1	
11299170291	SMP	1	964.30	664.98	964.30	664.98	-1	
11299178563	SMP	1	1095.21	654.22	1095.21	654.22	-1	
11299186957	SMP	1	1216.07	632.19	1216.07	632.19	-1	
11299195352	SMP	1	1320.51	597.58	1320.51	597.58	-1	
11299203538	SMP	1	1322.41	603.99	1322.41	603.99	-1	
11299211948	SMP	1	1317.10	595.92	1317.10	595.92	-1	
11299220281	SMP	1	1329.93	600.78	1329.93	600.78	-1	
11299228698	SMP	1	1342.20	607.58	1342.20	607.58	-1	
11299236974	SMP	1	1334.64	598.17	1334.64	598.17	-1	
11299245435	SMP	1	1335.22	601.59	1335.22	601.59	-1	
11299253695	SMP	1	1335.57	596.64	1335.57	596.64	-1	
11299262084	SMP	1	1330.95	598.42	1330.95	598.42	-1	
11299270309	SMP	1	1332.92	599.22	1332.92	599.22	-1	
11299278661	SMP	1	1330.25	597.72	1330.25	597.72	-1	
11299287030	SMP	1	1333.73	600.88	1333.73	600.88	-1	
11299296043	SMP	1	1332.54	601.19	1332.54	601.19	-1	
11299303690	SMP	1	1335.05	603.80	1335.05	603.80	-1	
11299312005	SMP	1	1333.72	605.45	1333.72	605.45	-1	
11299320426	SMP	1	1332.11	607.43	1332.11	607.43	-1	
11299328822	SMP	1	1333.25	609.40	1333.25	609.40	-1	
11299337038	SMP	1	1331.08	610.01	1331.08	610.01	-1	
11299345408	SMP	1	1330.06	612.63	1330.06	612.63	-1	
11299353783	SMP	1	1331.06	613.56	1331.06	613.56	-1	
11299362012	SMP	1	1329.85	614.72	1329.85	614.72	-1	
11299370458	SMP	1	1331.10	617.35	1331.10	617.35	-1	
11299378974	SMP	1	1328.38	618.18	1328.38	618.18	-1	
11299387175	SMP	1	1329.46	620.18	1329.46	620.18	-1	
11299395420	SMP	1	1326.87	623.20	1326.87	623.20	-1	
11299403787	SMP	1	1328.37	623.15	1328.37	623.15	-1	
11299412178	SMP	1	1326.89	625.15	1326.89	625.15	-1	
11299420513	SMP	1	1326.39	627.84	1326.39	627.84	-1	
11299428787	SMP	1	1324.51	630.40	1324.51	630.40	-1	
11299437185	SMP	1	1322.60	632.70	1322.60	632.70	-1	
11299445566	SMP	1	1319.08	636.03	1319.08	636.03	-1	
11299453936	SMP	1	1318.81	634.08	1318.81	634.08	-1	
11299462156	SMP	1	1318.69	640.39	1318.69	640.39	-1	
11299470566	SMP	1	1313.78	638.78	1313.78	638.78	-1	
11299478880	SMP	1	1316.07	640.98	1316.07	640.98	-1	
11299487155	SMP	1	1317.09	638.58	1317.09	638.58	-1	
11299495593	SMP	1	1317.31	641.81	1317.31	641.81	-1	
11299503933	SMP	1	1314.80	642.12	1314.80	642.12	-1	
11299512275	SMP	1	1312.87	637.47	1312.87	637.47	-1	
11299520541	SMP	1	1313.33	638.75	1313.33	638.75	-1	
11299528958	SMP	1	1315.69	640.97	1315.69	640.97	-1	
11299537261	SMP	1	1314.67	640.31	1314.67	640.31	-1	
11299545656	SMP	1	1315.39	641.35	1315.39	641.35	-1	
11299553913	SMP	1	1315.91	640.61	1315.91	640.61	-1	
11299562316	SMP	1	1317.32	639.68	1317.32	639.68	-1	
11299570677	SMP	1	1316.64	642.13	1316.64	642.13	-1	
11299579058	SMP	1	1315.02	643.12	1315.02	643.12	-1	
11299587248	SMP	1	1314.00	643.27	1314.00	643.27	-1	
11299595693	SMP	1	1315.53	645.58	1315.53	645.58	-1	
11299604031	SMP	1	1314.05	650.11	1314.05	650.11	-1	
11299612274	SMP	1	1314.03	650.95	1314.03	650.95	-1	
11299620674	SMP	1	1315.08	650.21	1315.08	650.21	-1	
11299629068	SMP	1	1315.28	649.64	1315.28	649.64	-1	
11299637393	SMP	1	1315.96	653.56	1315.96	653.56	-1	
11299645701	SMP	1	1315.78	652.76	1315.78	652.76	-1	
11299654046	SMP	1	1316.73	652.71	1316.73	652.71	-1	
11299662437	SMP	1	1316.64	652.47	1316.64	652.47	-1	
11299670761	SMP	1	1317.98	653.99	1317.98	653.99	-1	
11299679058	SMP	1	1318.62	654.86	1318.62	654.86	-1	
11299687409	SMP	1	1318.02	649.58	1318.02	649.58	-1	
11299695784	SMP	1	1318.76	651.14	1318.76	651.14	-1	
11299704161	SMP	1	1320.00	649.52	1320.00	649.52	-1	
11299712441	SMP	1	1318.64	649.43	1318.64	649.43	-1	
11299720794	SMP	1	1319.02	650.98	1319.02	650.98	-1	
11299729163	SMP	1	1318.30	649.51	1318.30	649.51	-1	
11299737517	SMP	1	1316.83	648.78	1316.83	648.78	-1	
11299745807	SMP	1	1314.08	651.54	1314.08	651.54	-1	
11299754173	SMP	1	1313.37	651.28	1313.37	651.28	-1	
11299770875	SMP	1	1309.02	653.70	1309.02	653.70	-1	
11299779165	SMP	1	1310.26	652.49	1310.26	652.49	-1	
11299787508	SMP	1	1309.53	657.48	1309.53	657.48	-1	
11299795913	SMP	1	1303.63	660.21	1303.63	660.21	-1	
11299804374	SMP	1	1301.49	660.54	1301.49	660.54	-1	
11299812644	SMP	1	1300.20	661.12	1300.20	661.12	-1	
11299820893	SMP	1	1301.62	662.92	1301.62	662.92	-1	
11299829336	SMP	1	1299.21	665.12	1299.21	665.12	-1	
11299837562	SMP	1	1298.68	668.31	1298.68	668.31	-1	
11299845933	SMP	1	1294.60	669.71	1294.60	669.71	-1	
11299854306	SMP	1	1293.65	670.71	1293.65	670.71	-1	
11299862771	SMP	1	1294.65	669.79	1294.65	669.79	-1	
11299870907	SMP	1	1295.23	671.32	1295.23	671.32	-1	
11299879270	SMP	1	1292.47	671.03	1292.47	671.03	-1	
11299887679	SMP	1	1292.35	674.01	1292.35	674.01	-1	
11299896562	SMP	1	1290.89	674.03	1290.89	674.03	-1	
11299904367	SMP	1	1290.67	671.96	1290.67	671.96	-1	
11299912635	SMP	1	1288.98	673.61	1288.98	673.61	-1	
11299920997	SMP	1	1288.55	677.21	1288.55	677.21	-1	
11299929756	SMP	1	1289.39	674.32	1289.39	674.32	-1	
11299937697	SMP	1	1288.27	675.75	1288.27	675.75	-1	
11299946019	SMP	1	1291.22	675.52	1291.22	675.52	-1	
