## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\042713_03-eye_data.idf
## Date:	27.04.2013 21:08:32
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	35078                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	042713_03                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
10987314279	SMP	1	641.76	682.83	641.76	682.83	-1	
10987322570	SMP	1	647.10	922.42	647.10	922.42	-1	
10987330933	SMP	1	662.07	899.41	662.07	899.41	-1	
10987339314	SMP	1	662.56	892.37	662.56	892.37	-1	
10987347652	SMP	1	664.73	908.89	664.73	908.89	-1	
10987356573	SMP	1	662.50	911.54	662.50	911.54	-1	
10987364274	SMP	1	662.66	902.55	662.66	902.55	-1	
10987372705	SMP	1	664.76	886.14	664.76	886.14	-1	
10987380908	SMP	1	664.88	882.04	664.88	882.04	-1	
10987389314	SMP	1	670.32	893.12	670.32	893.12	-1	
10987397669	SMP	1	670.25	907.84	670.25	907.84	-1	
10987406091	SMP	1	675.57	903.37	675.57	903.37	-1	
10987414306	SMP	1	675.14	894.14	675.14	894.14	-1	
10987422677	SMP	1	681.84	889.90	681.84	889.90	-1	
10987431038	SMP	1	676.85	899.97	676.85	899.97	-1	
10987439413	SMP	1	678.95	888.70	678.95	888.70	-1	
10987447652	SMP	1	687.60	876.23	687.60	876.23	-1	
10987456092	SMP	1	687.87	891.39	687.87	891.39	-1	
10987464371	SMP	1	693.27	878.79	693.27	878.79	-1	
10987472793	SMP	1	689.46	907.01	689.46	907.01	-1	
10987481128	SMP	1	691.93	893.25	691.93	893.25	-1	
10987489467	SMP	1	691.02	879.51	691.02	879.51	-1	
10987497800	SMP	1	691.79	896.90	691.79	896.90	-1	
10987506136	SMP	1	695.59	891.98	695.59	891.98	-1	
10987514399	SMP	1	694.24	890.26	694.24	890.26	-1	
10987522977	SMP	1	701.92	873.61	701.92	873.61	-1	
10987531177	SMP	1	720.85	789.18	720.85	789.18	-1	
10987539431	SMP	1	735.31	756.70	735.31	756.70	-1	
10987547800	SMP	1	772.31	724.46	772.31	724.46	-1	
10987556175	SMP	1	782.16	714.23	782.16	714.23	-1	
10987564521	SMP	1	777.66	716.04	777.66	716.04	-1	
10987572786	SMP	1	785.82	715.76	785.82	715.76	-1	
10987581164	SMP	1	791.18	709.36	791.18	709.36	-1	
10987589575	SMP	1	792.43	708.73	792.43	708.73	-1	
10987597887	SMP	1	785.33	712.22	785.33	712.22	-1	
10987606210	SMP	1	789.51	707.73	789.51	707.73	-1	
10987614537	SMP	1	788.68	709.32	788.68	709.32	-1	
10987622934	SMP	1	784.96	704.79	784.96	704.79	-1	
10987631139	SMP	1	788.52	706.40	788.52	706.40	-1	
10987639523	SMP	1	790.85	701.43	790.85	701.43	-1	
10987647896	SMP	1	792.42	702.13	792.42	702.13	-1	
10987656281	SMP	1	799.39	698.55	799.39	698.55	-1	
10987664579	SMP	1	800.89	699.19	800.89	699.19	-1	
10987672925	SMP	1	796.13	697.27	796.13	697.27	-1	
10987681285	SMP	1	798.23	701.02	798.23	701.02	-1	
10987689676	SMP	1	798.19	697.33	798.19	697.33	-1	
10987697926	SMP	1	805.50	694.28	805.50	694.28	-1	
10987706272	SMP	1	797.46	694.35	797.46	694.35	-1	
10987714653	SMP	1	800.30	688.44	800.30	688.44	-1	
10987723060	SMP	1	803.39	689.52	803.39	689.52	-1	
10987731308	SMP	1	803.27	686.78	803.27	686.78	-1	
10987739687	SMP	1	798.91	687.25	798.91	687.25	-1	
10987748031	SMP	1	797.87	688.86	797.87	688.86	-1	
10987756306	SMP	1	796.55	688.18	796.55	688.18	-1	
10987764658	SMP	1	795.21	688.24	795.21	688.24	-1	
10987773114	SMP	1	793.19	689.31	793.19	689.31	-1	
10987781415	SMP	1	794.46	687.99	794.46	687.99	-1	
10987789687	SMP	1	793.21	689.23	793.21	689.23	-1	
10987798049	SMP	1	793.62	689.42	793.62	689.42	-1	
10987806399	SMP	1	792.58	693.19	792.58	693.19	-1	
10987814768	SMP	1	792.19	696.23	792.19	696.23	-1	
10987823055	SMP	1	792.82	695.52	792.82	695.52	-1	
10987831400	SMP	1	790.95	697.08	790.95	697.08	-1	
10987839771	SMP	1	792.46	697.00	792.46	697.00	-1	
10987848146	SMP	1	792.58	696.85	792.58	696.85	-1	
10987856427	SMP	1	793.56	698.00	793.56	698.00	-1	
10987864750	SMP	1	792.69	698.06	792.69	698.06	-1	
10987873178	SMP	1	793.68	698.37	793.68	698.37	-1	
10987881527	SMP	1	791.30	698.74	791.30	698.74	-1	
10987890005	SMP	1	792.25	699.22	792.25	699.22	-1	
10987898171	SMP	1	794.23	697.05	794.23	697.05	-1	
10987906538	SMP	1	792.62	696.44	792.62	696.44	-1	
10987914817	SMP	1	792.94	693.76	792.94	693.76	-1	
10987924018	SMP	1	793.59	692.38	793.59	692.38	-1	
10987931549	SMP	1	793.40	691.90	793.40	691.90	-1	
10987939865	SMP	1	795.47	691.06	795.47	691.06	-1	
10987948138	SMP	1	793.47	691.46	793.47	691.46	-1	
10987956536	SMP	1	794.12	691.00	794.12	691.00	-1	
10987964897	SMP	1	795.52	688.32	795.52	688.32	-1	
10987973318	SMP	1	795.65	687.01	795.65	687.01	-1	
10987981542	SMP	1	795.30	685.24	795.30	685.24	-1	
10987989937	SMP	1	792.30	685.09	792.30	685.09	-1	
10987998302	SMP	1	793.38	684.07	793.38	684.07	-1	
10988006684	SMP	1	794.34	684.76	794.34	684.76	-1	
10988014878	SMP	1	792.48	684.80	792.48	684.80	-1	
10988023309	SMP	1	794.61	682.67	794.61	682.67	-1	
10988031672	SMP	1	789.82	681.61	789.82	681.61	-1	
10988039902	SMP	1	789.03	680.12	789.03	680.12	-1	
10988048260	SMP	1	796.32	679.29	796.32	679.29	-1	
10988056832	SMP	1	790.93	679.08	790.93	679.08	-1	
10988065296	SMP	1	794.05	679.97	794.05	679.97	-1	
10988073347	SMP	1	791.91	680.82	791.91	680.82	-1	
10988081656	SMP	1	798.24	676.02	798.24	676.02	-1	
10988090071	SMP	1	802.01	677.36	802.01	677.36	-1	
10988098397	SMP	1	802.70	676.76	802.70	676.76	-1	
10988106672	SMP	1	804.47	676.83	804.47	676.83	-1	
10988115094	SMP	1	803.82	678.00	803.82	678.00	-1	
10988123932	SMP	1	806.00	678.91	806.00	678.91	-1	
10988131783	SMP	1	806.01	680.10	806.01	680.10	-1	
10988140032	SMP	1	804.93	680.44	804.93	680.44	-1	
10988148388	SMP	1	802.08	679.86	802.08	679.86	-1	
10988156781	SMP	1	800.65	679.57	800.65	679.57	-1	
10988165096	SMP	1	801.89	681.42	801.89	681.42	-1	
10988173402	SMP	1	797.76	683.76	797.76	683.76	-1	
10988181813	SMP	1	801.50	683.18	801.50	683.18	-1	
10988190169	SMP	1	796.57	683.68	796.57	683.68	-1	
10988198402	SMP	1	795.25	676.65	795.25	676.65	-1	
10988206744	SMP	1	793.86	680.85	793.86	680.85	-1	
10988215151	SMP	1	795.37	682.08	795.37	682.08	-1	
10988223563	SMP	1	796.10	687.89	796.10	687.89	-1	
10988231769	SMP	1	793.35	682.04	793.35	682.04	-1	
10988240125	SMP	1	795.96	686.99	795.96	686.99	-1	
10988248543	SMP	1	796.40	684.08	796.40	684.08	-1	
10988257012	SMP	1	800.03	682.61	800.03	682.61	-1	
10988265149	SMP	1	801.01	681.51	801.01	681.51	-1	
10988273519	SMP	1	801.08	679.97	801.08	679.97	-1	
10988281903	SMP	1	802.45	676.60	802.45	676.60	-1	
10988290657	SMP	1	807.91	688.82	807.91	688.82	-1	
10988298538	SMP	1	805.16	683.28	805.16	683.28	-1	
10988306898	SMP	1	803.50	687.86	803.50	687.86	-1	
10988315257	SMP	1	802.20	681.55	802.20	681.55	-1	
10988323967	SMP	1	803.07	685.41	803.07	685.41	-1	
10988331915	SMP	1	801.66	678.11	801.66	678.11	-1	
10988340268	SMP	1	811.88	672.02	811.88	672.02	-1	
10988348645	SMP	1	803.25	688.87	803.25	688.87	-1	
10988357323	SMP	1	803.54	674.28	803.54	674.28	-1	
10988365277	SMP	1	805.51	686.25	805.51	686.25	-1	
10988373643	SMP	1	803.90	684.94	803.90	684.94	-1	
10988382034	SMP	1	801.58	683.21	801.58	683.21	-1	
10988390318	SMP	1	804.34	680.71	804.34	680.71	-1	
10988398643	SMP	1	807.62	681.41	807.62	681.41	-1	
10988407052	SMP	1	811.05	679.09	811.05	679.09	-1	
10988415409	SMP	1	808.44	676.23	808.44	676.23	-1	
10988423679	SMP	1	811.08	683.30	811.08	683.30	-1	
10988432049	SMP	1	809.39	685.23	809.39	685.23	-1	
10988440398	SMP	1	809.38	683.35	809.38	683.35	-1	
10988448595	SMP	1	813.38	685.62	813.38	685.62	-1	
10988457085	SMP	1	810.86	681.21	810.86	681.21	-1	
10988465340	SMP	1	813.50	684.48	813.50	684.48	-1	
10988473760	SMP	1	809.72	682.62	809.72	682.62	-1	
10988482035	SMP	1	816.50	681.63	816.50	681.63	-1	
10988490423	SMP	1	806.97	680.98	806.97	680.98	-1	
10988498788	SMP	1	806.83	670.58	806.83	670.58	-1	
10988507111	SMP	1	809.28	662.82	809.28	662.82	-1	
10988515395	SMP	1	808.71	682.57	808.71	682.57	-1	
10988523792	SMP	1	851.63	658.66	851.63	658.66	-1	
10988532130	SMP	1	817.34	682.15	817.34	682.15	-1	
10988540543	SMP	1	805.82	681.13	805.82	681.13	-1	
10988548766	SMP	1	815.91	673.74	815.91	673.74	-1	
10988557176	SMP	1	807.50	674.45	807.50	674.45	-1	
10988565553	SMP	1	810.01	673.89	810.01	673.89	-1	
10988573779	SMP	1	823.17	680.82	823.17	680.82	-1	
10988582157	SMP	1	813.91	655.73	813.91	655.73	-1	
10988590584	SMP	1	808.85	684.78	808.85	684.78	-1	
10988598860	SMP	1	812.02	679.92	812.02	679.92	-1	
10988607147	SMP	1	816.50	670.47	816.50	670.47	-1	
10988615508	SMP	1	817.08	661.99	817.08	661.99	-1	
10988623913	SMP	1	812.23	669.62	812.23	669.62	-1	
10988632284	SMP	1	810.04	667.44	810.04	667.44	-1	
10988640511	SMP	1	805.93	679.62	805.93	679.62	-1	
10988648913	SMP	1	810.56	669.04	810.56	669.04	-1	
10988657293	SMP	1	806.23	668.31	806.23	668.31	-1	
10988665646	SMP	1	806.91	670.52	806.91	670.52	-1	
10988673983	SMP	1	805.64	670.90	805.64	670.90	-1	
10988682286	SMP	1	806.70	665.99	806.70	665.99	-1	
10988690762	SMP	1	805.58	667.73	805.58	667.73	-1	
10988699029	SMP	1	803.57	670.94	803.57	670.94	-1	
10988707265	SMP	1	801.10	672.41	801.10	672.41	-1	
10988715646	SMP	1	800.62	670.80	800.62	670.80	-1	
10988724546	SMP	1	801.19	668.21	801.19	668.21	-1	
10988732281	SMP	1	800.41	670.91	800.41	670.91	-1	
10988740675	SMP	1	794.23	667.64	794.23	667.64	-1	
10988749047	SMP	1	797.08	670.12	797.08	670.12	-1	
10988757394	SMP	1	803.39	663.02	803.39	663.02	-1	
10988765639	SMP	1	803.06	664.17	803.06	664.17	-1	
10988774054	SMP	1	802.69	653.86	802.69	653.86	-1	
10988782405	SMP	1	801.99	659.76	801.99	659.76	-1	
10988790813	SMP	1	797.89	662.45	797.89	662.45	-1	
10988799000	SMP	1	796.08	658.47	796.08	658.47	-1	
10988807426	SMP	1	801.26	663.09	801.26	663.09	-1	
10988815778	SMP	1	790.78	663.68	790.78	663.68	-1	
10988824178	SMP	1	787.02	659.35	787.02	659.35	-1	
10988832365	SMP	1	788.07	660.07	788.07	660.07	-1	
10988840761	SMP	1	793.91	660.09	793.91	660.09	-1	
10988849095	SMP	1	785.47	662.89	785.47	662.89	-1	
10988857400	SMP	1	789.63	664.11	789.63	664.11	-1	
10988865777	SMP	1	789.92	666.23	789.92	666.23	-1	
10988874161	SMP	1	795.37	668.68	795.37	668.68	-1	
10988882522	SMP	1	785.40	670.06	785.40	670.06	-1	
10988890779	SMP	1	740.01	696.52	740.01	696.52	-1	
10988899129	SMP	1	652.50	799.96	652.50	799.96	-1	
10988907496	SMP	1	588.11	917.25	588.11	917.25	-1	
10988915885	SMP	1	549.07	964.57	549.07	964.57	-1	
10988924167	SMP	1	516.36	948.57	516.36	948.57	-1	
10988932499	SMP	1	494.47	972.77	494.47	972.77	-1	
10988940918	SMP	1	495.68	974.93	495.68	974.93	-1	
10988949257	SMP	1	481.11	985.84	481.11	985.84	-1	
10988957537	SMP	1	469.24	993.80	469.24	993.80	-1	
10988965917	SMP	1	472.85	991.43	472.85	991.43	-1	
10988974270	SMP	1	473.77	993.36	473.77	993.36	-1	
10988982641	SMP	1	477.69	987.23	477.69	987.23	-1	
10988990920	SMP	1	478.15	946.86	478.15	946.86	-1	
10988999260	SMP	1	472.19	996.16	472.19	996.16	-1	
10989007659	SMP	1	470.96	992.88	470.96	992.88	-1	
10989015878	SMP	1	472.82	985.24	472.82	985.24	-1	
10989024270	SMP	1	469.73	987.65	469.73	987.65	-1	
10989032654	SMP	1	469.23	990.93	469.23	990.93	-1	
10989041062	SMP	1	470.06	985.79	470.06	985.79	-1	
10989049263	SMP	1	471.60	979.35	471.60	979.35	-1	
10989057635	SMP	1	472.18	972.91	472.18	972.91	-1	
10989066029	SMP	1	483.73	926.76	483.73	926.76	-1	
10989074389	SMP	1	476.70	979.65	476.70	979.65	-1	
10989082634	SMP	1	477.42	978.32	477.42	978.32	-1	
10989091063	SMP	1	477.23	982.93	477.23	982.93	-1	
10989099404	SMP	1	487.43	946.83	487.43	946.83	-1	
10989107737	SMP	1	480.06	975.83	480.06	975.83	-1	
10989115991	SMP	1	480.01	978.33	480.01	978.33	-1	
10989125134	SMP	1	480.81	989.00	480.81	989.00	-1	
10989132778	SMP	1	478.86	990.58	478.86	990.58	-1	
10989141021	SMP	1	476.17	1006.30	476.17	1006.30	-1	
10989149370	SMP	1	482.37	976.90	482.37	976.90	-1	
10989157788	SMP	1	479.15	969.99	479.15	969.99	-1	
10989166199	SMP	1	476.38	989.85	476.38	989.85	-1	
10989174376	SMP	1	475.67	1004.07	475.67	1004.07	-1	
10989182777	SMP	1	472.80	1003.66	472.80	1003.66	-1	
10989191259	SMP	1	473.37	974.70	473.37	974.70	-1	
10989199479	SMP	1	472.18	979.11	472.18	979.11	-1	
10989207792	SMP	1	473.32	994.42	473.32	994.42	-1	
10989216133	SMP	1	467.25	1014.64	467.25	1014.64	-1	
10989224525	SMP	1	465.55	1014.87	465.55	1014.87	-1	
10989232899	SMP	1	461.41	1011.41	461.41	1011.41	-1	
10989241169	SMP	1	460.58	1006.12	460.58	1006.12	-1	
10989249496	SMP	1	461.27	1017.74	461.27	1017.74	-1	
10989257920	SMP	1	460.91	1003.38	460.91	1003.38	-1	
10989266129	SMP	1	459.54	1009.32	459.54	1009.32	-1	
10989274499	SMP	1	462.13	1003.64	462.13	1003.64	-1	
10989283106	SMP	1	458.03	1019.35	458.03	1019.35	-1	
10989291268	SMP	1	456.43	1011.14	456.43	1011.14	-1	
10989299510	SMP	1	457.99	1019.13	457.99	1019.13	-1	
10989307886	SMP	1	457.89	1005.31	457.89	1005.31	-1	
10989316222	SMP	1	457.08	1017.77	457.08	1017.77	-1	
10989324666	SMP	1	460.02	1000.57	460.02	1000.57	-1	
10989332876	SMP	1	458.59	1010.39	458.59	1010.39	-1	
10989341262	SMP	1	457.68	1012.63	457.68	1012.63	-1	
10989349618	SMP	1	457.16	1016.91	457.16	1016.91	-1	
10989358363	SMP	1	457.23	1014.02	457.23	1014.02	-1	
10989366265	SMP	1	456.02	1011.21	456.02	1011.21	-1	
10989374622	SMP	1	456.45	1007.78	456.45	1007.78	-1	
10989383027	SMP	1	458.82	1005.78	458.82	1005.78	-1	
10989391405	SMP	1	457.12	1015.88	457.12	1015.88	-1	
10989399621	SMP	1	503.78	1006.41	503.78	1006.41	-1	
10989407998	SMP	1	515.79	1026.94	515.79	1026.94	-1	
10989416355	SMP	1	530.25	1013.17	530.25	1013.17	-1	
10989424666	SMP	1	525.73	1017.89	525.73	1017.89	-1	
10989433032	SMP	1	534.12	1022.20	534.12	1022.20	-1	
10989441377	SMP	1	506.59	1035.84	506.59	1035.84	-1	
10989449774	SMP	1	532.12	1025.66	532.12	1025.66	-1	
10989458117	SMP	1	529.93	1013.65	529.93	1013.65	-1	
10989466347	SMP	1	539.32	1010.21	539.32	1010.21	-1	
10989474754	SMP	1	540.42	1037.93	540.42	1037.93	-1	
10989483162	SMP	1	540.92	1029.94	540.92	1029.94	-1	
10989491405	SMP	1	538.73	1036.45	538.73	1036.45	-1	
10989499742	SMP	1	547.22	1012.29	547.22	1012.29	-1	
10989508113	SMP	1	546.94	1004.11	546.94	1004.11	-1	
10989516502	SMP	1	551.51	1008.63	551.51	1008.63	-1	
10989524869	SMP	1	535.45	1040.16	535.45	1040.16	-1	
10989533132	SMP	1	550.93	1009.04	550.93	1009.04	-1	
10989541508	SMP	1	545.59	1038.43	545.59	1038.43	-1	
10989549740	SMP	1	545.42	1036.90	545.42	1036.90	-1	
10989558164	SMP	1	546.43	1036.41	546.43	1036.41	-1	
10989566511	SMP	1	546.77	1034.67	546.77	1034.67	-1	
10989574890	SMP	1	544.87	1035.05	544.87	1035.05	-1	
10989583177	SMP	1	539.13	1036.12	539.13	1036.12	-1	
10989591550	SMP	1	545.76	1032.43	545.76	1032.43	-1	
10989599821	SMP	1	543.62	1035.61	543.62	1035.61	-1	
10989608272	SMP	1	549.06	1033.40	549.06	1033.40	-1	
10989616518	SMP	1	543.97	1030.96	543.97	1030.96	-1	
10989624924	SMP	1	544.19	1037.49	544.19	1037.49	-1	
10989633257	SMP	1	545.71	1028.92	545.71	1028.92	-1	
10989641625	SMP	1	548.30	914.83	548.30	914.83	-1	
10989649896	SMP	1	546.81	1022.04	546.81	1022.04	-1	
10989658293	SMP	1	555.33	969.17	555.33	969.17	-1	
10989666625	SMP	1	628.74	948.31	628.74	948.31	-1	
10989675062	SMP	1	732.88	896.67	732.88	896.67	-1	
10989683316	SMP	1	725.06	863.13	725.06	863.13	-1	
10989691643	SMP	1	788.01	826.37	788.01	826.37	-1	
10989700009	SMP	1	819.94	788.14	819.94	788.14	-1	
10989708215	SMP	1	808.20	788.62	808.20	788.62	-1	
10989716623	SMP	1	804.83	772.04	804.83	772.04	-1	
10989725136	SMP	1	803.27	760.06	803.27	760.06	-1	
10989733367	SMP	1	806.67	764.70	806.67	764.70	-1	
10989741667	SMP	1	803.97	758.60	803.97	758.60	-1	
10989750024	SMP	1	807.51	765.19	807.51	765.19	-1	
10989758417	SMP	1	809.03	757.34	809.03	757.34	-1	
10989766775	SMP	1	810.30	757.77	810.30	757.77	-1	
10989774989	SMP	1	809.52	763.73	809.52	763.73	-1	
10989783454	SMP	1	810.45	752.49	810.45	752.49	-1	
10989791798	SMP	1	808.04	744.72	808.04	744.72	-1	
10989800101	SMP	1	808.38	749.67	808.38	749.67	-1	
10989808403	SMP	1	807.58	749.76	807.58	749.76	-1	
10989816786	SMP	1	808.92	753.16	808.92	753.16	-1	
10989825216	SMP	1	809.11	747.40	809.11	747.40	-1	
10989833383	SMP	1	808.92	750.03	808.92	750.03	-1	
10989841933	SMP	1	806.51	743.89	806.51	743.89	-1	
10989850144	SMP	1	806.52	749.21	806.52	749.21	-1	
10989858518	SMP	1	808.22	743.36	808.22	743.36	-1	
10989866791	SMP	1	802.46	741.85	802.46	741.85	-1	
10989875157	SMP	1	800.88	745.47	800.88	745.47	-1	
10989883498	SMP	1	807.15	745.62	807.15	745.62	-1	
10989891898	SMP	1	805.78	746.52	805.78	746.52	-1	
10989900106	SMP	1	807.80	740.75	807.80	740.75	-1	
10989908504	SMP	1	806.81	737.54	806.81	737.54	-1	
10989916867	SMP	1	805.70	738.68	805.70	738.68	-1	
10989925281	SMP	1	801.94	739.94	801.94	739.94	-1	
10989933503	SMP	1	803.95	740.88	803.95	740.88	-1	
10989941872	SMP	1	805.00	740.52	805.00	740.52	-1	
10989950234	SMP	1	801.13	741.48	801.13	741.48	-1	
10989958511	SMP	1	803.21	741.24	803.21	741.24	-1	
10989966872	SMP	1	805.86	733.78	805.86	733.78	-1	
10989975245	SMP	1	796.54	738.21	796.54	738.21	-1	
10989983613	SMP	1	804.27	734.88	804.27	734.88	-1	
10989991963	SMP	1	798.82	736.10	798.82	736.10	-1	
10990000229	SMP	1	801.55	737.73	801.55	737.73	-1	
10990008656	SMP	1	790.14	737.04	790.14	737.04	-1	
10990017054	SMP	1	798.63	736.79	798.63	736.79	-1	
10990025258	SMP	1	794.53	737.34	794.53	737.34	-1	
10990033621	SMP	1	795.11	733.18	795.11	733.18	-1	
10990042000	SMP	1	790.64	733.47	790.64	733.47	-1	
10990050433	SMP	1	790.01	731.21	790.01	731.21	-1	
10990058763	SMP	1	791.71	732.85	791.71	732.85	-1	
10990067015	SMP	1	791.02	730.77	791.02	730.77	-1	
10990075351	SMP	1	791.36	728.54	791.36	728.54	-1	
10990083642	SMP	1	789.22	730.04	789.22	730.04	-1	
10990092030	SMP	1	788.66	728.93	788.66	728.93	-1	
10990100369	SMP	1	791.31	727.27	791.31	727.27	-1	
10990108756	SMP	1	786.59	727.61	786.59	727.61	-1	
10990117089	SMP	1	786.78	724.89	786.78	724.89	-1	
10990125386	SMP	1	785.66	727.27	785.66	727.27	-1	
10990133727	SMP	1	783.67	724.63	783.67	724.63	-1	
10990142149	SMP	1	784.02	725.48	784.02	725.48	-1	
10990150371	SMP	1	783.31	726.08	783.31	726.08	-1	
10990158791	SMP	1	785.11	725.30	785.11	725.30	-1	
10990167149	SMP	1	782.06	726.18	782.06	726.18	-1	
10990175478	SMP	1	793.75	723.97	793.75	723.97	-1	
10990183761	SMP	1	781.12	723.01	781.12	723.01	-1	
10990192145	SMP	1	779.55	723.64	779.55	723.64	-1	
10990200474	SMP	1	789.99	720.35	789.99	720.35	-1	
10990208736	SMP	1	784.43	720.22	784.43	720.22	-1	
10990217097	SMP	1	782.07	720.03	782.07	720.03	-1	
10990225538	SMP	1	784.73	723.26	784.73	723.26	-1	
10990233883	SMP	1	783.06	722.46	783.06	722.46	-1	
10990242149	SMP	1	782.61	720.13	782.61	720.13	-1	
10990250511	SMP	1	783.81	719.38	783.81	719.38	-1	
10990258889	SMP	1	780.19	717.41	780.19	717.41	-1	
10990267205	SMP	1	786.23	722.00	786.23	722.00	-1	
10990275514	SMP	1	784.65	715.22	784.65	715.22	-1	
