## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_4\120812_08-eye_data.idf
## Date:	08.12.2012 22:24:51
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	54123                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	120812_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
11949657869	SMP	1	0.00	5.94	0.00	5.94	-1	
11949666153	SMP	1	816.68	24.47	816.68	24.47	-1	
11949682855	SMP	1	734.31	7.99	734.31	7.99	-1	
11949691144	SMP	1	740.62	8.61	740.62	8.61	-1	
11949699528	SMP	1	742.05	10.64	742.05	10.64	-1	
11949707906	SMP	1	739.40	105.52	739.40	105.52	-1	
11949716270	SMP	1	718.37	115.87	718.37	115.87	-1	
11949724528	SMP	1	748.33	138.00	748.33	138.00	-1	
11949732904	SMP	1	766.45	151.00	766.45	151.00	-1	
11949741280	SMP	1	738.03	158.45	738.03	158.45	-1	
11949749668	SMP	1	0.00	6.24	0.00	6.24	-1	
11949757901	SMP	1	0.00	5.90	0.00	5.90	-1	
11949766318	SMP	1	773.84	148.83	773.84	148.83	-1	
11949774664	SMP	1	784.94	135.24	784.94	135.24	-1	
11949783050	SMP	1	769.74	152.38	769.74	152.38	-1	
11949791355	SMP	1	799.79	128.94	799.79	128.94	-1	
11949799689	SMP	1	798.28	154.49	798.28	154.49	-1	
11949808027	SMP	1	789.36	150.23	789.36	150.23	-1	
11949816270	SMP	1	794.18	149.03	794.18	149.03	-1	
11949824653	SMP	1	794.59	151.95	794.59	151.95	-1	
11949833046	SMP	1	812.81	142.12	812.81	142.12	-1	
11949841439	SMP	1	814.52	153.48	814.52	153.48	-1	
11949849657	SMP	1	797.06	150.20	797.06	150.20	-1	
11949858019	SMP	1	795.37	153.30	795.37	153.30	-1	
11949866413	SMP	1	791.05	149.34	791.05	149.34	-1	
11949874770	SMP	1	795.31	148.27	795.31	148.27	-1	
11949883040	SMP	1	800.63	146.05	800.63	146.05	-1	
11949891568	SMP	1	792.83	145.32	792.83	145.32	-1	
11949899788	SMP	1	794.72	147.45	794.72	147.45	-1	
11949908148	SMP	1	793.70	154.82	793.70	154.82	-1	
11949916410	SMP	1	792.69	159.37	792.69	159.37	-1	
11949924787	SMP	1	791.84	158.67	791.84	158.67	-1	
11949933178	SMP	1	790.66	171.40	790.66	171.40	-1	
11949941415	SMP	1	786.16	171.45	786.16	171.45	-1	
11950393056	MSG	1	# Message: elmo_duck1.avi
11950400273	SMP	1	576.42	440.49	576.42	440.49	-1	
11950408662	SMP	1	569.82	443.94	569.82	443.94	-1	
11950416926	SMP	1	568.37	451.53	568.37	451.53	-1	
11950425335	SMP	1	574.08	449.88	574.08	449.88	-1	
11950433640	SMP	1	573.23	453.05	573.23	453.05	-1	
11950442012	SMP	1	571.35	455.31	571.35	455.31	-1	
11950450283	SMP	1	568.05	459.00	568.05	459.00	-1	
11950458691	SMP	1	568.65	462.69	568.65	462.69	-1	
11950467050	SMP	1	567.52	461.51	567.52	461.51	-1	
11950475419	SMP	1	569.01	461.69	569.01	461.69	-1	
11950492031	SMP	1	566.11	462.94	566.11	462.94	-1	
11950500622	SMP	1	563.22	465.42	563.22	465.42	-1	
11950508719	SMP	1	565.04	467.69	565.04	467.69	-1	
11950517042	SMP	1	565.38	467.92	565.38	467.92	-1	
11950525575	SMP	1	565.41	469.32	565.41	469.32	-1	
11950533851	SMP	1	566.04	469.83	566.04	469.83	-1	
11950542055	SMP	1	565.75	469.90	565.75	469.90	-1	
11950550471	SMP	1	566.14	470.26	566.14	470.26	-1	
11950558783	SMP	1	565.62	470.30	565.62	470.30	-1	
11950567069	SMP	1	567.80	472.16	567.80	472.16	-1	
11950575435	SMP	1	566.15	474.30	566.15	474.30	-1	
11950583764	SMP	1	566.40	474.51	566.40	474.51	-1	
11950592722	SMP	1	563.92	477.28	563.92	477.28	-1	
11950600597	SMP	1	563.31	475.60	563.31	475.60	-1	
11950608743	SMP	1	563.81	475.75	563.81	475.75	-1	
11950617137	SMP	1	557.84	472.45	557.84	472.45	-1	
11950633807	SMP	1	560.00	476.67	560.00	476.67	-1	
11950642143	SMP	1	559.42	475.43	559.42	475.43	-1	
11950650521	SMP	1	559.24	479.35	559.24	479.35	-1	
11950659671	SMP	1	558.79	484.05	558.79	484.05	-1	
11950667188	SMP	1	558.08	489.93	558.08	489.93	-1	
11950675613	SMP	1	487.28	609.10	487.28	609.10	-1	
11950683868	SMP	1	333.35	745.08	333.35	745.08	-1	
11950692823	SMP	1	233.69	834.62	233.69	834.62	-1	
11950700623	SMP	1	191.98	972.46	191.98	972.46	-1	
11950708895	SMP	1	175.38	1062.04	175.38	1062.04	-1	
11950717314	SMP	1	50.90	992.55	50.90	992.55	-1	
11950726260	SMP	1	66.04	986.72	66.04	986.72	-1	
11950733933	SMP	1	72.58	982.49	72.58	982.49	-1	
11950742236	SMP	1	56.23	986.45	56.23	986.45	-1	
11950750690	SMP	1	60.49	991.33	60.49	991.33	-1	
11950758905	SMP	1	53.20	987.13	53.20	987.13	-1	
11950767290	SMP	1	46.72	989.11	46.72	989.11	-1	
11950775682	SMP	1	44.07	995.08	44.07	995.08	-1	
11950784007	SMP	1	47.80	987.83	47.80	987.83	-1	
11950792305	SMP	1	53.88	990.40	53.88	990.40	-1	
11950800656	SMP	1	55.08	994.81	55.08	994.81	-1	
11950809014	SMP	1	56.18	990.82	56.18	990.82	-1	
11950817402	SMP	1	49.80	992.93	49.80	992.93	-1	
11950825677	SMP	1	37.22	988.04	37.22	988.04	-1	
11950834049	SMP	1	49.15	993.31	49.15	993.31	-1	
11950842413	SMP	1	34.87	993.27	34.87	993.27	-1	
11950850754	SMP	1	46.83	998.10	46.83	998.10	-1	
11950859568	SMP	1	46.48	990.51	46.48	990.51	-1	
11950867449	SMP	1	28.66	989.54	28.66	989.54	-1	
11950875797	SMP	1	13.76	987.57	13.76	987.57	-1	
11950884016	SMP	1	25.32	989.11	25.32	989.11	-1	
11950892451	SMP	1	35.39	986.37	35.39	986.37	-1	
11950900775	SMP	1	9.34	983.45	9.34	983.45	-1	
11950909127	SMP	1	73.66	1050.06	73.66	1050.06	-1	
11950917380	SMP	1	8.88	981.27	8.88	981.27	-1	
11950926094	SMP	1	20.66	975.83	20.66	975.83	-1	
11950934172	SMP	1	6.19	968.13	6.19	968.13	-1	
11950942545	SMP	1	16.51	967.55	16.51	967.55	-1	
11950950798	SMP	1	1.29	965.24	1.29	965.24	-1	
11950959179	SMP	1	-4.72	969.59	-4.72	969.59	-1	
11950967524	SMP	1	-2.24	978.19	-2.24	978.19	-1	
11950975918	SMP	1	15.46	966.23	15.46	966.23	-1	
11950984122	SMP	1	58.44	1037.97	58.44	1037.97	-1	
11950992518	SMP	1	181.61	967.60	181.61	967.60	-1	
11951000931	SMP	1	299.21	828.80	299.21	828.80	-1	
11951009301	SMP	1	409.17	691.96	409.17	691.96	-1	
11951017554	SMP	1	530.74	619.67	530.74	619.67	-1	
11951025886	SMP	1	600.97	615.63	600.97	615.63	-1	
11951034306	SMP	1	614.01	611.99	614.01	611.99	-1	
11951042538	SMP	1	610.25	592.85	610.25	592.85	-1	
11951050924	SMP	1	615.83	569.63	615.83	569.63	-1	
11951059260	SMP	1	616.51	595.28	616.51	595.28	-1	
11951067688	SMP	1	623.18	570.51	623.18	570.51	-1	
11951075880	SMP	1	637.56	565.51	637.56	565.51	-1	
11951084252	SMP	1	623.14	581.09	623.14	581.09	-1	
11951093527	SMP	1	630.93	590.38	630.93	590.38	-1	
11951101015	SMP	1	629.15	578.28	629.15	578.28	-1	
11951109282	SMP	1	636.99	576.32	636.99	576.32	-1	
11951117643	SMP	1	633.03	580.95	633.03	580.95	-1	
11951126042	SMP	1	632.08	568.16	632.08	568.16	-1	
11951134432	SMP	1	641.85	574.17	641.85	574.17	-1	
11951142657	SMP	1	640.04	574.37	640.04	574.37	-1	
11951151089	SMP	1	643.68	583.83	643.68	583.83	-1	
11951159762	SMP	1	638.38	574.72	638.38	574.72	-1	
11951167664	SMP	1	646.18	582.47	646.18	582.47	-1	
11951176041	SMP	1	649.64	583.53	649.64	583.53	-1	
11951184387	SMP	1	640.54	572.57	640.54	572.57	-1	
11951192789	SMP	1	644.74	578.11	644.74	578.11	-1	
11951201058	SMP	1	647.43	577.67	647.43	577.67	-1	
11951209408	SMP	1	652.72	572.69	652.72	572.69	-1	
11951217783	SMP	1	654.47	576.41	654.47	576.41	-1	
11951226151	SMP	1	653.19	574.87	653.19	574.87	-1	
11951234420	SMP	1	650.98	571.31	650.98	571.31	-1	
11951242822	SMP	1	647.57	568.87	647.57	568.87	-1	
11951251170	SMP	1	644.93	562.43	644.93	562.43	-1	
11951259795	SMP	1	640.42	563.94	640.42	563.94	-1	
11951267782	SMP	1	638.64	565.84	638.64	565.84	-1	
11951276123	SMP	1	618.97	562.88	618.97	562.88	-1	
11951284540	SMP	1	647.51	562.76	647.51	562.76	-1	
11951292766	SMP	1	650.46	561.40	650.46	561.40	-1	
11951301177	SMP	1	645.56	562.00	645.56	562.00	-1	
11951309524	SMP	1	646.02	561.89	646.02	561.89	-1	
11951317981	SMP	1	640.80	564.44	640.80	564.44	-1	
11951326247	SMP	1	647.84	561.51	647.84	561.51	-1	
11951334515	SMP	1	650.39	567.43	650.39	567.43	-1	
11951342895	SMP	1	656.04	572.09	656.04	572.09	-1	
11951351264	SMP	1	658.99	574.89	658.99	574.89	-1	
11951359533	SMP	1	661.71	580.81	661.71	580.81	-1	
11951367888	SMP	1	649.30	582.39	649.30	582.39	-1	
11951376280	SMP	1	658.12	593.85	658.12	593.85	-1	
11951384628	SMP	1	658.34	588.64	658.34	588.64	-1	
11951392899	SMP	1	662.70	589.96	662.70	589.96	-1	
11951401296	SMP	1	656.64	584.88	656.64	584.88	-1	
11951409675	SMP	1	659.05	588.03	659.05	588.03	-1	
11951418047	SMP	1	665.25	593.26	665.25	593.26	-1	
11951426297	SMP	1	665.27	591.57	665.27	591.57	-1	
11951434669	SMP	1	666.81	591.39	666.81	591.39	-1	
11951443010	SMP	1	669.74	592.86	669.74	592.86	-1	
11951451298	SMP	1	668.16	590.17	668.16	590.17	-1	
11951460212	SMP	1	669.52	589.31	669.52	589.31	-1	
11951468041	SMP	1	673.13	579.69	673.13	579.69	-1	
11951476452	SMP	1	675.89	587.02	675.89	587.02	-1	
11951484625	SMP	1	677.97	585.59	677.97	585.59	-1	
11951493377	SMP	1	677.03	590.96	677.03	590.96	-1	
11951501553	SMP	1	680.12	591.92	680.12	591.92	-1	
11951509776	SMP	1	680.30	589.76	680.30	589.76	-1	
11951517997	SMP	1	678.39	589.94	678.39	589.94	-1	
11951526481	SMP	1	680.40	590.24	680.40	590.24	-1	
11951534807	SMP	1	671.19	590.33	671.19	590.33	-1	
11951543153	SMP	1	679.30	590.29	679.30	590.29	-1	
11951551443	SMP	1	675.99	582.81	675.99	582.81	-1	
11951559787	SMP	1	679.08	593.18	679.08	593.18	-1	
11951568155	SMP	1	679.01	590.30	679.01	590.30	-1	
11951576403	SMP	1	675.99	583.72	675.99	583.72	-1	
11951584707	SMP	1	677.81	591.38	677.81	591.38	-1	
11951593335	SMP	1	674.13	588.56	674.13	588.56	-1	
11951601675	SMP	1	685.26	585.18	685.26	585.18	-1	
11951609795	SMP	1	675.41	585.10	675.41	585.10	-1	
11951618104	SMP	1	677.14	591.49	677.14	591.49	-1	
11951627062	SMP	1	679.42	587.67	679.42	587.67	-1	
11951634916	SMP	1	682.87	589.48	682.87	589.48	-1	
11951643147	SMP	1	686.89	589.75	686.89	589.75	-1	
11951651790	SMP	1	686.23	589.52	686.23	589.52	-1	
11951659890	SMP	1	679.63	595.32	679.63	595.32	-1	
11951668292	SMP	1	682.86	593.85	682.86	593.85	-1	
11951676501	SMP	1	683.97	593.43	683.97	593.43	-1	
11951684881	SMP	1	685.91	594.01	685.91	594.01	-1	
11951693661	SMP	1	684.79	594.81	684.79	594.81	-1	
11951701567	SMP	1	691.11	595.52	691.11	595.52	-1	
11951709879	SMP	1	696.27	602.51	696.27	602.51	-1	
11951718324	SMP	1	695.14	602.96	695.14	602.96	-1	
11951726686	SMP	1	696.73	606.37	696.73	606.37	-1	
11951734902	SMP	1	697.29	607.37	697.29	607.37	-1	
11951743253	SMP	1	698.97	604.21	698.97	604.21	-1	
11951751637	SMP	1	698.79	602.60	698.79	602.60	-1	
11951760049	SMP	1	700.81	601.74	700.81	601.74	-1	
11951768271	SMP	1	702.65	597.35	702.65	597.35	-1	
11951776650	SMP	1	698.85	601.49	698.85	601.49	-1	
11951785040	SMP	1	703.46	600.16	703.46	600.16	-1	
11951793391	SMP	1	703.47	602.39	703.47	602.39	-1	
11951801649	SMP	1	702.09	607.13	702.09	607.13	-1	
11951809974	SMP	1	705.78	600.73	705.78	600.73	-1	
11951818378	SMP	1	703.97	597.57	703.97	597.57	-1	
11951826633	SMP	1	706.75	597.40	706.75	597.40	-1	
11951835035	SMP	1	695.83	587.01	695.83	587.01	-1	
11951843590	SMP	1	712.13	595.37	712.13	595.37	-1	
11951851746	SMP	1	712.23	591.99	712.23	591.99	-1	
11951860584	SMP	1	713.80	586.38	713.80	586.38	-1	
11951868398	SMP	1	709.72	582.64	709.72	582.64	-1	
11951876739	SMP	1	714.74	582.89	714.74	582.89	-1	
11951885127	SMP	1	715.59	575.46	715.59	575.46	-1	
11951894133	SMP	1	715.81	581.41	715.81	581.41	-1	
11951901756	SMP	1	720.41	572.81	720.41	572.81	-1	
11951910094	SMP	1	722.23	573.29	722.23	573.29	-1	
11951918486	SMP	1	719.61	574.49	719.61	574.49	-1	
11951927465	SMP	1	718.43	575.92	718.43	575.92	-1	
11951935137	SMP	1	725.06	572.91	725.06	572.91	-1	
11951943516	SMP	1	718.72	572.51	718.72	572.51	-1	
11951951895	SMP	1	715.83	572.49	715.83	572.49	-1	
11951960257	SMP	1	719.95	572.42	719.95	572.42	-1	
11951968517	SMP	1	722.79	573.53	722.79	573.53	-1	
11951976893	SMP	1	722.75	576.94	722.75	576.94	-1	
11951985160	SMP	1	720.32	572.05	720.32	572.05	-1	
11951993522	SMP	1	723.58	580.44	723.58	580.44	-1	
11952001883	SMP	1	722.25	572.74	722.25	572.74	-1	
11952010227	SMP	1	722.86	573.09	722.86	573.09	-1	
11952018501	SMP	1	721.57	580.47	721.57	580.47	-1	
11952026918	SMP	1	719.56	580.97	719.56	580.97	-1	
11952035492	SMP	1	720.30	582.36	720.30	582.36	-1	
11952043617	SMP	1	721.60	584.48	721.60	584.48	-1	
11952051870	SMP	1	720.06	585.14	720.06	585.14	-1	
11952060325	SMP	1	718.41	587.21	718.41	587.21	-1	
11952068674	SMP	1	719.26	590.54	719.26	590.54	-1	
11952077015	SMP	1	718.03	587.37	718.03	587.37	-1	
11952085238	SMP	1	716.80	589.80	716.80	589.80	-1	
11952094055	SMP	1	717.74	591.77	717.74	591.77	-1	
11952102145	SMP	1	715.62	592.96	715.62	592.96	-1	
11952110261	SMP	1	723.25	591.90	723.25	591.90	-1	
11952118597	SMP	1	722.20	591.25	722.20	591.25	-1	
11952127015	SMP	1	723.19	591.96	723.19	591.96	-1	
11952135411	SMP	1	720.04	594.65	720.04	594.65	-1	
11952143637	SMP	1	723.76	592.92	723.76	592.92	-1	
11952152024	SMP	1	727.69	594.66	727.69	594.66	-1	
11952160562	SMP	1	730.03	591.42	730.03	591.42	-1	
11952168766	SMP	1	724.27	589.08	724.27	589.08	-1	
11952177018	SMP	1	721.75	588.45	721.75	588.45	-1	
11952185400	SMP	1	722.33	587.88	722.33	587.88	-1	
11952194327	SMP	1	721.26	583.59	721.26	583.59	-1	
11952202164	SMP	1	722.96	581.07	722.96	581.07	-1	
11952210453	SMP	1	726.43	583.88	726.43	583.88	-1	
11952218771	SMP	1	725.29	588.96	725.29	588.96	-1	
11952227934	SMP	1	721.07	592.81	721.07	592.81	-1	
11952235397	SMP	1	722.52	591.03	722.52	591.03	-1	
11952243907	SMP	1	723.57	588.80	723.57	588.80	-1	
11952252124	SMP	1	725.40	585.56	725.40	585.56	-1	
11952261059	SMP	1	726.65	599.89	726.65	599.89	-1	
11952268744	SMP	1	732.69	600.67	732.69	600.67	-1	
11952277130	SMP	1	733.10	593.23	733.10	593.23	-1	
11952285486	SMP	1	733.91	591.70	733.91	591.70	-1	
11952294503	SMP	1	734.30	596.82	734.30	596.82	-1	
11952302154	SMP	1	735.23	588.31	735.23	588.31	-1	
11952310511	SMP	1	736.63	595.20	736.63	595.20	-1	
11952318915	SMP	1	732.95	594.77	732.95	594.77	-1	
11952327264	SMP	1	734.54	590.05	734.54	590.05	-1	
11952335529	SMP	1	728.06	595.99	728.06	595.99	-1	
11952343892	SMP	1	735.98	599.11	735.98	599.11	-1	
11952352210	SMP	1	740.91	597.66	740.91	597.66	-1	
11952360745	SMP	1	743.46	604.84	743.46	604.84	-1	
11952368876	SMP	1	738.50	601.95	738.50	601.95	-1	
11952377270	SMP	1	743.50	610.00	743.50	610.00	-1	
11952385644	SMP	1	738.50	602.11	738.50	602.11	-1	
11952393899	SMP	1	734.70	601.44	734.70	601.44	-1	
11952402278	SMP	1	728.87	609.79	728.87	609.79	-1	
11952410602	SMP	1	716.02	594.30	716.02	594.30	-1	
11952419033	SMP	1	731.33	588.71	731.33	588.71	-1	
11952427275	SMP	1	737.42	598.21	737.42	598.21	-1	
11952435659	SMP	1	739.04	601.09	739.04	601.09	-1	
11952443998	SMP	1	738.89	600.21	738.89	600.21	-1	
11952452391	SMP	1	741.58	595.80	741.58	595.80	-1	
11952461231	SMP	1	736.00	596.36	736.00	596.36	-1	
11952469007	SMP	1	730.96	596.47	730.96	596.47	-1	
11952477381	SMP	1	726.29	597.65	726.29	597.65	-1	
11952485792	SMP	1	734.80	599.66	734.80	599.66	-1	
11952494057	SMP	1	739.90	603.68	739.90	603.68	-1	
11952502361	SMP	1	741.48	608.10	741.48	608.10	-1	
11952510737	SMP	1	742.89	614.13	742.89	614.13	-1	
11952519014	SMP	1	738.90	593.66	738.90	593.66	-1	
11952527389	SMP	1	732.85	582.52	732.85	582.52	-1	
11952535768	SMP	1	734.09	588.19	734.09	588.19	-1	
11952544096	SMP	1	735.48	614.69	735.48	614.69	-1	
11952552386	SMP	1	726.82	603.92	726.82	603.92	-1	
11952560758	SMP	1	737.56	613.28	737.56	613.28	-1	
11952569145	SMP	1	737.12	610.65	737.12	610.65	-1	
11952577476	SMP	1	731.21	613.36	731.21	613.36	-1	
11952585739	SMP	1	736.55	615.29	736.55	615.29	-1	
11952594136	SMP	1	725.37	603.26	725.37	603.26	-1	
11952602520	SMP	1	727.74	598.80	727.74	598.80	-1	
11952610884	SMP	1	726.51	605.95	726.51	605.95	-1	
11952619118	SMP	1	734.40	608.32	734.40	608.32	-1	
11952627470	SMP	1	731.88	614.67	731.88	614.67	-1	
11952635906	SMP	1	730.27	606.00	730.27	606.00	-1	
11952644191	SMP	1	734.53	611.27	734.53	611.27	-1	
11952652541	SMP	1	732.97	591.77	732.97	591.77	-1	
11952660882	SMP	1	730.18	597.73	730.18	597.73	-1	
11952669267	SMP	1	734.73	610.02	734.73	610.02	-1	
11952677493	SMP	1	730.48	603.46	730.48	603.46	-1	
11952685898	SMP	1	731.12	609.53	731.12	609.53	-1	
11952694280	SMP	1	735.17	610.13	735.17	610.13	-1	
11952702654	SMP	1	736.30	616.76	736.30	616.76	-1	
11952710814	SMP	1	741.51	623.18	741.51	623.18	-1	
11952719253	SMP	1	732.11	612.39	732.11	612.39	-1	
11952727634	SMP	1	740.91	626.62	740.91	626.62	-1	
11952736003	SMP	1	738.73	625.00	738.73	625.00	-1	
11952744194	SMP	1	739.03	617.77	739.03	617.77	-1	
11952752631	SMP	1	749.47	615.95	749.47	615.95	-1	
11952761054	SMP	1	743.46	622.95	743.46	622.95	-1	
11952769379	SMP	1	738.98	624.25	738.98	624.25	-1	
11952777633	SMP	1	731.48	610.62	731.48	610.62	-1	
11952785978	SMP	1	735.98	618.84	735.98	618.84	-1	
11952794432	SMP	1	742.69	625.87	742.69	625.87	-1	
11952802644	SMP	1	746.05	620.85	746.05	620.85	-1	
11952810988	SMP	1	745.50	625.71	745.50	625.71	-1	
11952819419	SMP	1	736.60	610.75	736.60	610.75	-1	
11952827756	SMP	1	733.57	606.82	733.57	606.82	-1	
11952836013	SMP	1	737.34	612.96	737.34	612.96	-1	
11952844370	SMP	1	740.43	621.72	740.43	621.72	-1	
11952852736	SMP	1	735.25	625.95	735.25	625.95	-1	
11952861151	SMP	1	739.34	612.68	739.34	612.68	-1	
11952869367	SMP	1	736.59	619.19	736.59	619.19	-1	
11952877771	SMP	1	741.31	623.57	741.31	623.57	-1	
11952886140	SMP	1	740.09	621.21	740.09	621.21	-1	
11952894492	SMP	1	738.32	629.62	738.32	629.62	-1	
11952902776	SMP	1	736.70	630.58	736.70	630.58	-1	
11952911123	SMP	1	733.00	629.73	733.00	629.73	-1	
11952919486	SMP	1	737.35	641.58	737.35	641.58	-1	
11952927806	SMP	1	739.47	641.82	739.47	641.82	-1	
11952936149	SMP	1	745.44	649.34	745.44	649.34	-1	
11952944517	SMP	1	744.47	647.02	744.47	647.02	-1	
11952952886	SMP	1	743.99	643.11	743.99	643.11	-1	
11952961118	SMP	1	741.79	638.63	741.79	638.63	-1	
11952969507	SMP	1	745.13	635.27	745.13	635.27	-1	
11952977867	SMP	1	747.88	641.64	747.88	641.64	-1	
11952986228	SMP	1	749.72	640.86	749.72	640.86	-1	
11952995372	SMP	1	752.17	637.26	752.17	637.26	-1	
11953002906	SMP	1	757.93	642.83	757.93	642.83	-1	
11953011595	SMP	1	758.01	635.57	758.01	635.57	-1	
11953019636	SMP	1	761.32	631.08	761.32	631.08	-1	
11953027897	SMP	1	759.47	628.04	759.47	628.04	-1	
11953036257	SMP	1	756.40	628.09	756.40	628.09	-1	
11953044646	SMP	1	765.29	625.29	765.29	625.29	-1	
11953052890	SMP	1	763.86	627.57	763.86	627.57	-1	
11953061264	SMP	1	760.58	623.65	760.58	623.65	-1	
11953069643	SMP	1	757.45	620.20	757.45	620.20	-1	
11953078009	SMP	1	744.36	616.31	744.36	616.31	-1	
11953086214	SMP	1	728.87	613.77	728.87	613.77	-1	
11953094905	SMP	1	741.62	612.96	741.62	612.96	-1	
11953103022	SMP	1	745.95	612.83	745.95	612.83	-1	
11953111398	SMP	1	745.77	613.53	745.77	613.53	-1	
11953119579	SMP	1	748.98	609.29	748.98	609.29	-1	
11953127967	SMP	1	748.65	610.50	748.65	610.50	-1	
11953136394	SMP	1	750.11	612.84	750.11	612.84	-1	
11953144715	SMP	1	754.72	617.30	754.72	617.30	-1	
11953152968	SMP	1	759.57	618.50	759.57	618.50	-1	
