## [iView]
## Converted from:	F:\transfer\MAY30 ADULT RAW DATA\5_4\053013_08-eye_data.idf
## Date:	30.05.2013 20:45:28
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	64568                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	053013_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
11292108071	SMP	1	0.00	0.00	0.00	0.00	0	1538	0	0	0	
11292116433	SMP	1	592.75	969.62	592.75	969.62	0	1480	0	0	0	
11292124811	SMP	1	677.47	763.69	677.47	763.69	0	6358	0	0	0	
11292149780	SMP	1	813.59	471.18	813.59	471.18	0	1416	0	0	1	
11292158019	SMP	1	814.64	475.57	814.64	475.57	0	1508	0	0	1	
11292166422	SMP	1	809.98	486.01	809.98	486.01	0	2112	0	0	1	
11292183164	SMP	1	810.49	476.34	810.49	476.34	0	1501	0	0	1	
11292191404	SMP	1	813.79	483.13	813.79	483.13	0	1377	0	0	1	
11292199774	SMP	1	815.69	476.75	815.69	476.75	0	1219	0	0	1	
11292208141	SMP	1	813.60	476.88	813.60	476.88	0	1390	0	0	1	
11292216556	SMP	1	816.81	481.58	816.81	481.58	0	1415	0	0	1	
11292224783	SMP	1	823.11	478.69	823.11	478.69	0	1323	0	0	1	
11292233149	SMP	1	827.26	491.98	827.26	491.98	0	1382	0	0	1	
11292241538	SMP	1	804.07	505.39	804.07	505.39	0	1363	0	0	1	
11292249908	SMP	1	751.69	523.70	751.69	523.70	0	1295	0	0	1	
11292258143	SMP	1	748.02	554.49	748.02	554.49	0	1396	0	0	1	
11292266481	SMP	1	744.45	553.15	744.45	553.15	0	1259	0	0	1	
11292274895	SMP	1	747.17	551.56	747.17	551.56	0	1245	0	0	1	
11292283153	SMP	1	826.54	481.09	826.54	481.09	0	1420	0	0	1	
11292291537	SMP	1	830.57	491.97	830.57	491.97	0	1358	0	0	1	
11292299891	SMP	1	832.73	496.37	832.73	496.37	0	1240	0	0	1	
11292308267	SMP	1	824.99	518.90	824.99	518.90	0	1382	0	0	1	
11292316545	SMP	1	818.82	529.55	818.82	529.55	0	1439	0	0	1	
11292324898	SMP	1	817.49	524.21	817.49	524.21	0	1230	0	0	1	
11292333225	SMP	1	819.90	522.20	819.90	522.20	0	1409	0	0	1	
11292341689	SMP	1	816.78	521.36	816.78	521.36	0	1435	0	0	1	
11292349914	SMP	1	819.31	496.03	819.31	496.03	0	1306	0	0	1	
11292358289	SMP	1	833.11	506.69	833.11	506.69	0	1393	0	0	1	
11292366664	SMP	1	833.38	517.21	833.38	517.21	0	1321	0	0	1	
11292374981	SMP	1	829.91	513.78	829.91	513.78	0	1229	0	0	1	
11292383279	SMP	1	838.91	506.15	838.91	506.15	0	1462	0	0	1	
11292391596	SMP	1	838.12	502.94	838.12	502.94	0	1226	0	0	1	
11292400019	SMP	1	848.75	494.52	848.75	494.52	0	1215	0	0	1	
11292408259	SMP	1	856.91	495.07	856.91	495.07	0	1358	0	0	1	
11292416683	SMP	1	855.65	495.08	855.65	495.08	0	1386	0	0	1	
11292425029	SMP	1	854.32	492.06	854.32	492.06	0	1264	0	0	1	
11292433395	SMP	1	851.55	492.67	851.55	492.67	0	1404	0	0	1	
11292441644	SMP	1	854.96	503.50	854.96	503.50	0	1258	0	0	1	
11292450018	SMP	1	852.85	507.29	852.85	507.29	0	1254	0	0	1	
11292458399	SMP	1	850.63	507.40	850.63	507.40	0	1356	0	0	1	
11292466777	SMP	1	852.88	515.21	852.88	515.21	0	1455	0	0	1	
11292475032	SMP	1	849.39	512.21	849.39	512.21	0	1281	0	0	1	
11292483375	SMP	1	850.94	517.66	850.94	517.66	0	1441	0	0	1	
11292491779	SMP	1	850.27	513.95	850.27	513.95	0	1335	0	0	1	
11292500145	SMP	1	851.92	518.90	851.92	518.90	0	1259	0	0	1	
11292508394	SMP	1	851.60	524.10	851.60	524.10	0	1405	0	0	1	
11292516780	SMP	1	852.48	521.21	852.48	521.21	0	1340	0	0	1	
11292525149	SMP	1	853.39	522.64	853.39	522.64	0	1286	0	0	1	
11292533525	SMP	1	852.75	523.74	852.75	523.74	0	1448	0	0	1	
11292541782	SMP	1	853.74	526.65	853.74	526.65	0	1336	0	0	1	
11292550149	SMP	1	855.45	525.22	855.45	525.22	0	1288	0	0	1	
11292558472	SMP	1	855.08	524.12	855.08	524.12	0	1405	0	0	1	
11292566770	SMP	1	858.64	524.92	858.64	524.92	0	1315	0	0	1	
11292575140	SMP	1	860.86	526.06	860.86	526.06	0	1273	0	0	1	
11292583522	SMP	1	862.48	524.22	862.48	524.22	0	1408	0	0	1	
11292591900	SMP	1	860.76	502.46	860.76	502.46	0	1347	0	0	1	
11292600154	SMP	1	857.86	506.08	857.86	506.08	0	1291	0	0	1	
11292608531	SMP	1	857.33	492.67	857.33	492.67	0	1396	0	0	1	
11292616888	SMP	1	853.76	483.18	853.76	483.18	0	1422	0	0	1	
11292625268	SMP	1	854.41	479.47	854.41	479.47	0	1243	0	0	1	
11292633521	SMP	1	850.75	483.29	850.75	483.29	0	1432	0	0	1	
11292641891	SMP	1	845.65	482.01	845.65	482.01	0	1251	0	0	1	
11292650238	SMP	1	847.11	488.21	847.11	488.21	0	1697	0	0	1	
11292658598	SMP	1	840.61	484.68	840.61	484.68	0	1531	0	0	1	
11292666917	SMP	1	840.70	482.31	840.70	482.31	0	1338	0	0	1	
11292675293	SMP	1	837.07	481.34	837.07	481.34	0	1267	0	0	1	
11292683609	SMP	1	834.50	484.84	834.50	484.84	0	1423	0	0	1	
11292691889	SMP	1	834.02	485.96	834.02	485.96	0	1495	0	0	1	
11292700270	SMP	1	833.26	491.40	833.26	491.40	0	1276	0	0	1	
11292708639	SMP	1	837.10	495.82	837.10	495.82	0	1370	0	0	1	
11292717036	SMP	1	880.40	498.88	880.40	498.88	0	6508	0	0	1	
11292742044	SMP	1	1157.05	462.23	1157.05	462.23	0	1506	0	0	1	
11292750429	SMP	1	1159.09	442.32	1159.09	442.32	0	1383	0	0	1	
11292758671	SMP	1	1159.09	419.22	1159.09	419.22	0	1269	0	0	1	
11292767012	SMP	1	1159.94	424.57	1159.94	424.57	0	1451	0	0	1	
11292775381	SMP	1	1159.18	418.09	1159.18	418.09	0	1399	0	0	1	
11292783735	SMP	1	1157.12	420.84	1157.12	420.84	0	1322	0	0	1	
11292791973	SMP	1	1153.65	429.59	1153.65	429.59	0	1455	0	0	1	
11292800396	SMP	1	1153.26	429.28	1153.26	429.28	0	1322	0	0	1	
11292808763	SMP	1	1153.39	435.70	1153.39	435.70	0	1286	0	0	1	
11292817141	SMP	1	1151.78	444.25	1151.78	444.25	0	1431	0	0	1	
11292825420	SMP	1	1151.48	441.51	1151.48	441.51	0	1409	0	0	1	
11292833774	SMP	1	1151.34	444.77	1151.34	444.77	0	1266	0	0	1	
11292842144	SMP	1	1150.38	452.46	1150.38	452.46	0	1792	0	0	1	
11292850421	SMP	1	1149.84	451.10	1149.84	451.10	0	1375	0	0	1	
11292858765	SMP	1	1150.44	456.22	1150.44	456.22	0	1240	0	0	1	
11292867134	SMP	1	1149.50	453.23	1149.50	453.23	0	1409	0	0	1	
11292875531	SMP	1	1151.53	457.07	1151.53	457.07	0	1292	0	0	1	
11292883746	SMP	1	1161.12	459.64	1161.12	459.64	0	1299	0	0	1	
11292892138	SMP	1	1168.55	461.65	1168.55	461.65	0	1391	0	0	1	
11292900535	SMP	1	1175.74	461.56	1175.74	461.56	0	1355	0	0	1	
11292908879	SMP	1	1174.62	458.82	1174.62	458.82	0	1260	0	0	1	
11292917140	SMP	1	1184.22	458.68	1184.22	458.68	0	1454	0	0	1	
11292925525	SMP	1	1180.34	454.91	1180.34	454.91	0	1346	0	0	1	
11292933892	SMP	1	1189.49	458.30	1189.49	458.30	0	1271	0	0	1	
11292942284	SMP	1	1195.54	455.08	1195.54	455.08	0	1403	0	0	1	
11292950495	SMP	1	1195.54	438.44	1195.54	438.44	0	1344	0	0	1	
11292958893	SMP	1	1196.42	437.14	1196.42	437.14	0	1283	0	0	1	
11292967214	SMP	1	1196.96	438.95	1196.96	438.95	0	1616	0	0	1	
11292975579	SMP	1	1197.61	444.03	1197.61	444.03	0	1422	0	0	1	
11292983892	SMP	1	1199.26	442.62	1199.26	442.62	0	1259	0	0	1	
11292992251	SMP	1	1195.52	431.48	1195.52	431.48	0	1436	0	0	1	
11293000643	SMP	1	1195.91	431.97	1195.91	431.97	0	1324	0	0	1	
11293008881	SMP	1	1193.61	429.15	1193.61	429.15	0	1225	0	0	1	
11293017262	SMP	1	1194.77	424.44	1194.77	424.44	0	1380	0	0	1	
11293025663	SMP	1	1194.09	424.04	1194.09	424.04	0	1389	0	0	1	
11293034031	SMP	1	1189.83	421.08	1189.83	421.08	0	1320	0	0	1	
11293042261	SMP	1	1185.24	419.40	1185.24	419.40	0	1379	0	0	1	
11293050642	SMP	1	1179.21	422.03	1179.21	422.03	0	1272	0	0	1	
11293059010	SMP	1	1183.21	422.25	1183.21	422.25	0	1251	0	0	1	
11293067352	SMP	1	1181.92	421.41	1181.92	421.41	0	1372	0	0	1	
11293075646	SMP	1	1178.11	418.34	1178.11	418.34	0	1420	0	0	1	
11293083993	SMP	1	1182.75	419.64	1182.75	419.64	0	1378	0	0	1	
11293092627	SMP	1	1125.16	417.63	1125.16	417.63	0	1773	0	0	1	
11293100649	SMP	1	941.23	424.93	941.23	424.93	0	1394	0	0	1	
11293109010	SMP	1	806.51	424.02	806.51	424.02	0	1244	0	0	1	
11293117389	SMP	1	678.38	429.76	678.38	429.76	0	6401	0	0	1	
11293142446	SMP	1	581.57	436.15	581.57	436.15	0	2079	0	0	1	
11293150763	SMP	1	550.31	444.04	550.31	444.04	0	1915	0	0	1	
11293159146	SMP	1	546.75	453.99	546.75	453.99	0	1320	0	0	1	
11293167386	SMP	1	544.32	446.44	544.32	446.44	0	1385	0	0	1	
11293175760	SMP	1	542.91	457.28	542.91	457.28	0	1358	0	0	1	
11293184141	SMP	1	548.70	455.38	548.70	455.38	0	1266	0	0	1	
11293192516	SMP	1	552.23	463.44	552.23	463.44	0	1450	0	0	1	
11293200788	SMP	1	555.66	470.16	555.66	470.16	0	1334	0	0	1	
11293209140	SMP	1	559.56	475.55	559.56	475.55	0	1268	0	0	1	
11293217474	SMP	1	561.14	477.04	561.14	477.04	0	1614	0	0	1	
11293225873	SMP	1	561.85	481.11	561.85	481.11	0	1555	0	0	1	
11293234161	SMP	1	553.46	473.47	553.46	473.47	0	1304	0	0	1	
11293242464	SMP	1	549.15	476.14	549.15	476.14	0	1422	0	0	1	
11293250888	SMP	1	560.16	473.85	560.16	473.85	0	1276	0	0	1	
11293259111	SMP	1	691.35	482.52	691.35	482.52	0	1232	0	0	1	
11293267533	SMP	1	688.70	473.22	688.70	473.22	0	1376	0	0	1	
11293275898	SMP	1	613.32	473.04	613.32	473.04	0	1379	0	0	1	
11293284274	SMP	1	569.85	466.00	569.85	466.00	0	1296	0	0	1	
11293292509	SMP	1	549.05	450.44	549.05	450.44	0	1394	0	0	1	
11293300888	SMP	1	501.29	379.25	501.29	379.25	0	1280	0	0	1	
11293309259	SMP	1	510.00	423.67	510.00	423.67	0	1269	0	0	1	
11293317638	SMP	1	502.32	414.17	502.32	414.17	0	1403	0	0	1	
11293325894	SMP	1	494.18	408.39	494.18	408.39	0	1414	0	0	1	
11293334277	SMP	1	494.58	401.64	494.58	401.64	0	1310	0	0	1	
11293342665	SMP	1	500.96	386.35	500.96	386.35	0	1789	0	0	1	
11293351044	SMP	1	497.29	388.96	497.29	388.96	0	1325	0	0	1	
11293359276	SMP	1	496.73	384.16	496.73	384.16	0	1269	0	0	1	
11293367637	SMP	1	497.87	382.82	497.87	382.82	0	1433	0	0	1	
11293375962	SMP	1	520.52	379.10	520.52	379.10	0	1286	0	0	1	
11293384261	SMP	1	503.78	385.67	503.78	385.67	0	1289	0	0	1	
11293392634	SMP	1	506.76	385.08	506.76	385.08	0	1448	0	0	1	
11293401034	SMP	1	511.27	383.26	511.27	383.26	0	1344	0	0	1	
11293409391	SMP	1	505.67	385.17	505.67	385.17	0	1348	0	0	1	
11293417636	SMP	1	506.63	380.05	506.63	380.05	0	1493	0	0	1	
11293426008	SMP	1	503.70	379.39	503.70	379.39	0	1285	0	0	1	
11293434400	SMP	1	505.88	383.97	505.88	383.97	0	1374	0	0	1	
11293442761	SMP	1	503.21	380.55	503.21	380.55	0	1409	0	0	1	
11293451029	SMP	1	627.61	389.21	627.61	389.21	0	1373	0	0	1	
11293459386	SMP	1	748.62	401.24	748.62	401.24	0	1253	0	0	1	
11293467742	SMP	1	739.07	459.44	739.07	459.44	0	1606	0	0	1	
11293476149	SMP	1	746.54	468.40	746.54	468.40	0	1373	0	0	1	
11293484354	SMP	1	757.86	471.99	757.86	471.99	0	1290	0	0	1	
11293492760	SMP	1	760.08	469.78	760.08	469.78	0	1418	0	0	1	
11293501140	SMP	1	762.57	469.21	762.57	469.21	0	1315	0	0	1	
11293509380	SMP	1	761.54	472.47	761.54	472.47	0	1281	0	0	1	
11293517757	SMP	1	760.77	473.63	760.77	473.63	0	1395	0	0	1	
11293526147	SMP	1	762.16	477.39	762.16	477.39	0	1348	0	0	1	
11293534502	SMP	1	762.14	483.03	762.14	483.03	0	1362	0	0	1	
11293542756	SMP	1	762.80	480.24	762.80	480.24	0	1378	0	0	1	
11293551131	SMP	1	763.94	483.46	763.94	483.46	0	1260	0	0	1	
11293559501	SMP	1	762.52	481.77	762.52	481.77	0	1214	0	0	1	
11293567882	SMP	1	761.92	481.29	761.92	481.29	0	1359	0	0	1	
11293576161	SMP	1	761.05	472.43	761.05	472.43	0	1381	0	0	1	
11293584516	SMP	1	761.00	474.74	761.00	474.74	0	1331	0	0	1	
11293592835	SMP	1	553.18	602.23	553.18	602.23	0	1555	0	0	1	
11293601284	SMP	1	0.00	0.00	0.00	0.00	0	1376	0	0	0	
11293609502	SMP	1	0.00	0.00	0.00	0.00	0	6367	0	0	1	
11293634670	SMP	1	0.00	0.00	0.00	0.00	0	3704	0	0	0	
11293642863	SMP	1	0.00	0.00	0.00	0.00	0	3440	0	0	0	
11293651286	SMP	1	0.00	0.00	0.00	0.00	0	3078	0	0	0	
11293667891	SMP	1	0.00	0.00	0.00	0.00	0	2572	0	0	0	
11293676314	SMP	1	0.00	0.00	0.00	0.00	0	1504	0	0	0	
11293684620	SMP	1	0.00	0.00	0.00	0.00	0	2347	0	0	0	
11293701265	SMP	1	773.60	447.71	773.60	447.71	0	1518	0	0	0	
11293709655	SMP	1	760.66	434.67	760.66	434.67	0	1378	0	0	1	
11293718006	SMP	1	836.21	436.29	836.21	436.29	0	2829	0	0	1	
11293734651	SMP	1	819.23	456.65	819.23	456.65	0	1600	0	0	1	
11293743021	SMP	1	806.12	457.95	806.12	457.95	0	1314	0	0	1	
11293751383	SMP	1	816.01	452.74	816.01	452.74	0	1277	0	0	1	
11293759733	SMP	1	812.08	462.34	812.08	462.34	0	1394	0	0	1	
11293768006	SMP	1	809.63	465.07	809.63	465.07	0	1235	0	0	1	
11293776334	SMP	1	809.05	470.97	809.05	470.97	0	1225	0	0	1	
11293784728	SMP	1	807.00	472.02	807.00	472.02	0	1588	0	0	1	
11293793010	SMP	1	805.77	483.48	805.77	483.48	0	1358	0	0	1	
11293801389	SMP	1	805.60	485.79	805.60	485.79	0	1286	0	0	1	
11293809754	SMP	1	805.22	478.06	805.22	478.06	0	1396	0	0	1	
11293818151	SMP	1	806.33	483.51	806.33	483.51	0	1342	0	0	1	
11293826384	SMP	1	803.77	480.65	803.77	480.65	0	1218	0	0	1	
11293834758	SMP	1	804.80	483.40	804.80	483.40	0	1888	0	0	1	
11293843146	SMP	1	801.47	480.00	801.47	480.00	0	1535	0	0	1	
11293851505	SMP	1	797.39	486.09	797.39	486.09	0	1259	0	0	1	
11293859756	SMP	1	805.33	489.94	805.33	489.94	0	1400	0	0	1	
11293868140	SMP	1	800.42	496.88	800.42	496.88	0	1371	0	0	1	
11293876506	SMP	1	803.92	498.79	803.92	498.79	0	1256	0	0	1	
11293884888	SMP	1	806.48	499.26	806.48	499.26	0	1458	0	0	1	
11293893132	SMP	1	804.59	494.14	804.59	494.14	0	1273	0	0	1	
11293901503	SMP	1	806.38	495.74	806.38	495.74	0	1240	0	0	1	
11293909878	SMP	1	807.85	493.50	807.85	493.50	0	1402	0	0	1	
11293918188	SMP	1	805.40	493.39	805.40	493.39	0	1505	0	0	1	
11293926471	SMP	1	804.39	487.35	804.39	487.35	0	1281	0	0	1	
11293934877	SMP	1	805.68	497.08	805.68	497.08	0	1392	0	0	1	
11293943284	SMP	1	804.57	497.35	804.57	497.35	0	1411	0	0	1	
11293951510	SMP	1	802.17	494.87	802.17	494.87	0	1248	0	0	1	
11293959892	SMP	1	800.36	495.18	800.36	495.18	0	1441	0	0	1	
11293968214	SMP	1	799.93	493.15	799.93	493.15	0	1498	0	0	1	
11293976611	SMP	1	797.82	493.11	797.82	493.11	0	1221	0	0	1	
11293984880	SMP	1	796.74	492.47	796.74	492.47	0	1422	0	0	1	
11293993266	SMP	1	796.49	511.58	796.49	511.58	0	1371	0	0	1	
11294001639	SMP	1	795.54	507.85	795.54	507.85	0	1262	0	0	1	
11294009997	SMP	1	795.65	509.22	795.65	509.22	0	1376	0	0	1	
11294018284	SMP	1	795.60	509.97	795.60	509.97	0	1309	0	0	1	
11294026623	SMP	1	794.81	506.73	794.81	506.73	0	1226	0	0	1	
11294035004	SMP	1	794.64	500.99	794.64	500.99	0	1420	0	0	1	
11294043402	SMP	1	795.85	499.71	795.85	499.71	0	1395	0	0	1	
11294051642	SMP	1	795.94	502.34	795.94	502.34	0	1277	0	0	1	
11294060007	SMP	1	796.10	510.66	796.10	510.66	0	1662	0	0	1	
11294068365	SMP	1	796.25	510.76	796.25	510.76	0	1349	0	0	1	
11294076625	SMP	1	796.87	515.95	796.87	515.95	0	1218	0	0	1	
11294084976	SMP	1	796.02	513.95	796.02	513.95	0	1594	0	0	1	
11294093347	SMP	1	796.95	510.96	796.95	510.96	0	1494	0	0	1	
11294101754	SMP	1	795.44	516.50	795.44	516.50	0	1273	0	0	1	
11294110001	SMP	1	797.90	515.60	797.90	515.60	0	1419	0	0	1	
11294118415	SMP	1	798.78	523.74	798.78	523.74	0	1356	0	0	1	
11294126719	SMP	1	799.38	518.34	799.38	518.34	0	1798	0	0	1	
11294135107	SMP	1	796.73	524.27	796.73	524.27	0	1498	0	0	1	
11294143398	SMP	1	808.42	522.81	808.42	522.81	0	1298	0	0	1	
11294151752	SMP	1	811.39	522.33	811.39	522.33	0	1246	0	0	1	
11294160109	SMP	1	820.29	526.44	820.29	526.44	0	1415	0	0	1	
11294168526	SMP	1	817.39	527.83	817.39	527.83	0	1325	0	0	1	
11294176725	SMP	1	820.96	527.04	820.96	527.04	0	1230	0	0	1	
11294185128	SMP	1	819.42	531.29	819.42	531.29	0	1653	0	0	1	
11294193528	SMP	1	822.34	531.45	822.34	531.45	0	1405	0	0	1	
11294201754	SMP	1	820.81	531.56	820.81	531.56	0	1301	0	0	1	
11294210130	SMP	1	821.38	533.47	821.38	533.47	0	1438	0	0	1	
11294218461	SMP	1	822.58	535.55	822.58	535.55	0	1437	0	0	1	
11294226872	SMP	1	821.88	531.72	821.88	531.72	0	1258	0	0	1	
11294235127	SMP	1	821.44	529.90	821.44	529.90	0	1407	0	0	1	
11294243531	SMP	1	816.28	508.08	816.28	508.08	0	1399	0	0	1	
11294251887	SMP	1	816.89	508.07	816.89	508.07	0	1275	0	0	1	
11294260253	SMP	1	817.07	511.87	817.07	511.87	0	1441	0	0	1	
11294268491	SMP	1	816.56	500.03	816.56	500.03	0	1260	0	0	1	
11294276873	SMP	1	818.14	515.47	818.14	515.47	0	1241	0	0	1	
11294285280	SMP	1	815.85	507.88	815.85	507.88	0	1509	0	0	1	
11294293640	SMP	1	808.94	516.14	808.94	516.14	0	1392	0	0	1	
11294301888	SMP	1	739.34	512.09	739.34	512.09	0	1311	0	0	1	
11294310247	SMP	1	772.28	489.52	772.28	489.52	0	1389	0	0	1	
11294318641	SMP	1	746.18	478.49	746.18	478.49	0	1323	0	0	1	
11294326879	SMP	1	732.59	466.37	732.59	466.37	0	1249	0	0	1	
11294335251	SMP	1	730.11	456.99	730.11	456.99	0	1388	0	0	1	
11294343623	SMP	1	723.41	449.90	723.41	449.90	0	1475	0	0	1	
11294352007	SMP	1	720.13	446.69	720.13	446.69	0	1275	0	0	1	
11294360254	SMP	1	710.75	435.05	710.75	435.05	0	1439	0	0	1	
11294368639	SMP	1	705.82	422.49	705.82	422.49	0	1404	0	0	1	
11294376981	SMP	1	718.94	433.79	718.94	433.79	0	1296	0	0	1	
11294385377	SMP	1	720.54	430.46	720.54	430.46	0	1415	0	0	1	
11294393571	SMP	1	722.50	424.86	722.50	424.86	0	1240	0	0	1	
11294401998	SMP	1	714.91	428.24	714.91	428.24	0	1236	0	0	1	
11294410378	SMP	1	699.82	427.00	699.82	427.00	0	1430	0	0	1	
11294418774	SMP	1	702.91	422.68	702.91	422.68	0	1388	0	0	1	
11294427002	SMP	1	703.02	422.80	703.02	422.80	0	1286	0	0	1	
11294435375	SMP	1	703.56	427.62	703.56	427.62	0	1392	0	0	1	
11294443787	SMP	1	702.60	424.78	702.60	424.78	0	1581	0	0	1	
11294452125	SMP	1	706.30	423.56	706.30	423.56	0	1291	0	0	1	
11294460376	SMP	1	709.61	423.26	709.61	423.26	0	1435	0	0	1	
11294468712	SMP	1	714.98	421.95	714.98	421.95	0	1432	0	0	1	
11294477121	SMP	1	714.39	420.94	714.39	420.94	0	1281	0	0	1	
11294485345	SMP	1	715.39	423.42	715.39	423.42	0	1640	0	0	1	
11294493762	SMP	1	687.81	422.64	687.81	422.64	0	1352	0	0	1	
11294502131	SMP	1	690.65	421.93	690.65	421.93	0	1307	0	0	1	
11294510446	SMP	1	691.91	422.50	691.91	422.50	0	1395	0	0	1	
11294518729	SMP	1	698.25	419.84	698.25	419.84	0	1268	0	0	1	
11294527124	SMP	1	700.33	413.07	700.33	413.07	0	1240	0	0	1	
11294535500	SMP	1	717.73	414.35	717.73	414.35	0	1417	0	0	1	
11294543887	SMP	1	664.39	426.34	664.39	426.34	0	1342	0	0	1	
11294552148	SMP	1	461.06	417.07	461.06	417.07	0	1377	0	0	1	
11294560485	SMP	1	330.88	401.20	330.88	401.20	0	1418	0	0	1	
11294568897	SMP	1	284.05	404.44	284.05	404.44	0	6368	0	0	1	
11294593867	SMP	1	250.71	406.71	250.71	406.71	0	1613	0	0	1	
11294602278	SMP	1	248.26	421.81	248.26	421.81	0	1348	0	0	1	
11294610486	SMP	1	250.49	413.78	250.49	413.78	0	1288	0	0	1	
11294618883	SMP	1	254.34	412.85	254.34	412.85	0	1504	0	0	1	
11294627253	SMP	1	255.80	415.03	255.80	415.03	0	1303	0	0	1	
11294635621	SMP	1	256.42	419.24	256.42	419.24	0	1266	0	0	1	
11294643867	SMP	1	246.26	418.96	246.26	418.96	0	1399	0	0	1	
11294652281	SMP	1	243.91	412.15	243.91	412.15	0	1457	0	0	1	
11294660630	SMP	1	241.46	408.90	241.46	408.90	0	1357	0	0	1	
11294668978	SMP	1	241.41	413.05	241.41	413.05	0	1462	0	0	1	
11294677266	SMP	1	238.58	412.72	238.58	412.72	0	1412	0	0	1	
11294685615	SMP	1	242.90	414.92	242.90	414.92	0	1322	0	0	1	
11294694009	SMP	1	243.15	418.15	243.15	418.15	0	1542	0	0	1	
11294702375	SMP	1	242.16	420.48	242.16	420.48	0	1352	0	0	1	
11294710617	SMP	1	255.29	421.10	255.29	421.10	0	1282	0	0	1	
11294718976	SMP	1	246.39	414.11	246.39	414.11	0	1681	0	0	1	
11294727389	SMP	1	246.46	411.31	246.46	411.31	0	1391	0	0	1	
11294735643	SMP	1	245.13	387.95	245.13	387.95	0	1321	0	0	1	
11294743995	SMP	1	243.42	361.98	243.42	361.98	0	1418	0	0	1	
11294752386	SMP	1	242.22	388.67	242.22	388.67	0	1420	0	0	1	
11294760703	SMP	1	361.50	388.52	361.50	388.52	0	1276	0	0	1	
11294768997	SMP	1	387.63	346.15	387.63	346.15	0	1441	0	0	1	
11294777338	SMP	1	382.99	344.27	382.99	344.27	0	1380	0	0	1	
11294785754	SMP	1	394.45	353.94	394.45	353.94	0	1355	0	0	1	
11294794123	SMP	1	395.67	349.03	395.67	349.03	0	1440	0	0	1	
11294802416	SMP	1	397.84	330.99	397.84	330.99	0	1369	0	0	1	
11294810746	SMP	1	398.95	326.66	398.95	326.66	0	1255	0	0	1	
11294819121	SMP	1	403.49	328.42	403.49	328.42	0	1433	0	0	1	
11294827496	SMP	1	404.17	322.78	404.17	322.78	0	1287	0	0	1	
11294835748	SMP	1	402.15	321.88	402.15	321.88	0	1274	0	0	1	
11294844076	SMP	1	407.17	325.57	407.17	325.57	0	1553	0	0	1	
11294852517	SMP	1	407.89	323.45	407.89	323.45	0	1417	0	0	1	
11294860870	SMP	1	415.40	332.41	415.40	332.41	0	1320	0	0	1	
11294869093	SMP	1	421.60	338.98	421.60	338.98	0	1404	0	0	1	
11294877499	SMP	1	420.38	340.77	420.38	340.77	0	1298	0	0	1	
11294885862	SMP	1	423.55	321.49	423.55	321.49	0	1322	0	0	1	
11294894114	SMP	1	424.47	324.63	424.47	324.63	0	1403	0	0	1	
11294902501	SMP	1	427.96	324.40	427.96	324.40	0	1419	0	0	1	
11294910876	SMP	1	421.78	326.17	421.78	326.17	0	1321	0	0	1	
11294919250	SMP	1	605.89	353.07	605.89	353.07	0	2162	0	0	1	
11294935880	SMP	1	967.22	332.76	967.22	332.76	0	1386	0	0	1	
11294944254	SMP	1	1144.44	363.58	1144.44	363.58	0	1432	0	0	1	
11294952576	SMP	1	1255.86	341.92	1255.86	341.92	0	2186	0	0	1	
11294969199	SMP	1	1323.31	369.91	1323.31	369.91	0	1653	0	0	1	
11294977624	SMP	1	1329.58	368.34	1329.58	368.34	0	1336	0	0	1	
11294986000	SMP	1	1317.18	340.86	1317.18	340.86	0	2143	0	0	1	
11295002627	SMP	1	1308.15	342.15	1308.15	342.15	0	1502	0	0	1	
11295011018	SMP	1	1293.73	353.19	1293.73	353.19	0	1730	0	0	1	
11295019243	SMP	1	1306.16	360.30	1306.16	360.30	0	1264	0	0	1	
11295027617	SMP	1	1300.28	360.60	1300.28	360.60	0	1413	0	0	1	
11295036016	SMP	1	1298.54	359.93	1298.54	359.93	0	1409	0	0	1	
11295044369	SMP	1	1290.79	354.23	1290.79	354.23	0	1307	0	0	1	
11295052621	SMP	1	1289.85	348.66	1289.85	348.66	0	1491	0	0	1	
11295061013	SMP	1	1295.58	348.17	1295.58	348.17	0	1405	0	0	1	
11295069348	SMP	1	1296.14	345.99	1296.14	345.99	0	1306	0	0	1	
11295077753	SMP	1	1292.72	345.72	1292.72	345.72	0	1504	0	0	1	
