## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\020313_05-eye_data.idf
## Date:	03.02.2013 20:37:04
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	66472                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	020313_05                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
4616741145	SMP	1	1238.92	796.92	1238.92	796.92	-1	
4616749393	SMP	1	1260.87	795.73	1260.87	795.73	-1	
4616757793	SMP	1	1237.06	794.59	1237.06	794.59	-1	
4616766144	SMP	1	1090.28	795.41	1090.28	795.41	-1	
4616774396	SMP	1	1085.41	773.89	1085.41	773.89	-1	
4616782768	SMP	1	1054.41	767.23	1054.41	767.23	-1	
4616791144	SMP	1	1077.54	694.25	1077.54	694.25	-1	
4616799509	SMP	1	1085.10	711.62	1085.10	711.62	-1	
4616807762	SMP	1	1085.84	730.46	1085.84	730.46	-1	
4616816138	SMP	1	1078.48	753.92	1078.48	753.92	-1	
4616824520	SMP	1	1033.81	759.95	1033.81	759.95	-1	
4616832894	SMP	1	1034.77	756.57	1034.77	756.57	-1	
4616841144	SMP	1	1059.63	754.97	1059.63	754.97	-1	
4616849518	SMP	1	1030.84	762.79	1030.84	762.79	-1	
4616857918	SMP	1	1026.01	762.72	1026.01	762.72	-1	
4616866286	SMP	1	1050.02	761.27	1050.02	761.27	-1	
4616874536	SMP	1	1039.16	761.68	1039.16	761.68	-1	
4616882910	SMP	1	1034.90	765.24	1034.90	765.24	-1	
4616891265	SMP	1	1001.67	763.57	1001.67	763.57	-1	
4616899632	SMP	1	986.03	765.39	986.03	765.39	-1	
4616907880	SMP	1	1041.58	765.43	1041.58	765.43	-1	
4616916267	SMP	1	1037.34	762.38	1037.34	762.38	-1	
4616924631	SMP	1	1000.03	771.30	1000.03	771.30	-1	
4616932880	SMP	1	1021.71	773.75	1021.71	773.75	-1	
4616941258	SMP	1	1012.40	771.67	1012.40	771.67	-1	
4616949658	SMP	1	1019.32	769.16	1019.32	769.16	-1	
4616958062	SMP	1	1050.07	739.44	1050.07	739.44	-1	
4616966330	SMP	1	1058.15	736.04	1058.15	736.04	-1	
4616974663	SMP	1	1009.51	767.10	1009.51	767.10	-1	
4616983053	SMP	1	1006.00	771.36	1006.00	771.36	-1	
4616991421	SMP	1	1004.93	770.38	1004.93	770.38	-1	
4616999708	SMP	1	1019.80	773.42	1019.80	773.42	-1	
4617008058	SMP	1	999.64	777.15	999.64	777.15	-1	
4617016460	SMP	1	998.28	770.12	998.28	770.12	-1	
4617024780	SMP	1	999.55	767.45	999.55	767.45	-1	
4617033049	SMP	1	998.25	760.53	998.25	760.53	-1	
4617041427	SMP	1	1015.70	763.10	1015.70	763.10	-1	
4617049817	SMP	1	1009.77	765.16	1009.77	765.16	-1	
4617058055	SMP	1	1012.01	766.21	1012.01	766.21	-1	
4617066380	SMP	1	1016.66	769.73	1016.66	769.73	-1	
4617074795	SMP	1	1026.95	769.75	1026.95	769.75	-1	
4617083194	SMP	1	1046.51	766.93	1046.51	766.93	-1	
4617091438	SMP	1	1005.51	768.26	1005.51	768.26	-1	
4617099797	SMP	1	1020.86	765.28	1020.86	765.28	-1	
4617108175	SMP	1	1028.80	765.39	1028.80	765.39	-1	
4617116536	SMP	1	1051.55	764.84	1051.55	764.84	-1	
4617124804	SMP	1	1016.81	786.30	1016.81	786.30	-1	
4617133178	SMP	1	1019.02	767.28	1019.02	767.28	-1	
4617141554	SMP	1	1033.08	765.05	1033.08	765.05	-1	
4617149944	SMP	1	1018.83	790.30	1018.83	790.30	-1	
4617158177	SMP	1	1018.21	796.50	1018.21	796.50	-1	
4617166554	SMP	1	1035.21	787.41	1035.21	787.41	-1	
4617174926	SMP	1	1032.02	798.50	1032.02	798.50	-1	
4617183171	SMP	1	1024.15	797.18	1024.15	797.18	-1	
4617191547	SMP	1	1017.77	792.86	1017.77	792.86	-1	
4617199921	SMP	1	1025.83	793.29	1025.83	793.29	-1	
4617208257	SMP	1	1013.21	792.88	1013.21	792.88	-1	
4617216547	SMP	1	1013.00	790.97	1013.00	790.97	-1	
4617224897	SMP	1	1015.97	791.86	1015.97	791.86	-1	
4617233297	SMP	1	1026.64	791.16	1026.64	791.16	-1	
4617241692	SMP	1	1035.76	788.65	1035.76	788.65	-1	
4617249924	SMP	1	1045.18	788.25	1045.18	788.25	-1	
4617258309	SMP	1	1061.68	787.00	1061.68	787.00	-1	
4617266665	SMP	1	1015.54	784.26	1015.54	784.26	-1	
4617275050	SMP	1	1014.70	783.06	1014.70	783.06	-1	
4617283300	SMP	1	1052.36	782.73	1052.36	782.73	-1	
4617291675	SMP	1	1020.00	788.99	1020.00	788.99	-1	
4617300024	SMP	1	1029.46	802.98	1029.46	802.98	-1	
4617308422	SMP	1	1073.37	780.57	1073.37	780.57	-1	
4617316671	SMP	1	1051.98	801.47	1051.98	801.47	-1	
4617325048	SMP	1	1073.94	801.93	1073.94	801.93	-1	
4617333420	SMP	1	1027.88	816.22	1027.88	816.22	-1	
4617341679	SMP	1	1062.87	813.50	1062.87	813.50	-1	
4617350096	SMP	1	1019.91	815.63	1019.91	815.63	-1	
4617358427	SMP	1	1049.54	817.15	1049.54	817.15	-1	
4617366817	SMP	1	1023.52	821.98	1023.52	821.98	-1	
4617375057	SMP	1	1076.31	821.32	1076.31	821.32	-1	
4617383447	SMP	1	1100.09	822.56	1100.09	822.56	-1	
4617391847	SMP	1	1077.95	821.68	1077.95	821.68	-1	
4617400176	SMP	1	1114.59	821.38	1114.59	821.38	-1	
4617408429	SMP	1	1086.21	821.35	1086.21	821.35	-1	
4617416822	SMP	1	1123.29	822.53	1123.29	822.53	-1	
4617425189	SMP	1	1075.28	821.99	1075.28	821.99	-1	
4617433555	SMP	1	1094.44	822.30	1094.44	822.30	-1	
4617441810	SMP	1	1115.10	822.60	1115.10	822.60	-1	
4617450197	SMP	1	1127.93	821.69	1127.93	821.69	-1	
4617458554	SMP	1	1082.74	845.27	1082.74	845.27	-1	
4617466761	SMP	1	1078.32	865.45	1078.32	865.45	-1	
4617475175	SMP	1	1072.69	860.49	1072.69	860.49	-1	
4617483549	SMP	1	1063.97	862.52	1063.97	862.52	-1	
4617491924	SMP	1	1083.64	876.63	1083.64	876.63	-1	
4617500173	SMP	1	1068.28	874.73	1068.28	874.73	-1	
4617508568	SMP	1	1069.82	876.74	1069.82	876.74	-1	
4617516869	SMP	1	1068.69	877.90	1068.69	877.90	-1	
4617525251	SMP	1	1083.86	878.23	1083.86	878.23	-1	
4617533539	SMP	1	1090.46	879.27	1090.46	879.27	-1	
4617541930	SMP	1	1080.08	878.63	1080.08	878.63	-1	
4617550328	SMP	1	1085.57	877.00	1085.57	877.00	-1	
4617558707	SMP	1	1089.30	874.34	1089.30	874.34	-1	
4617566959	SMP	1	1091.56	873.80	1091.56	873.80	-1	
4617575315	SMP	1	1090.78	872.05	1090.78	872.05	-1	
4618023044	MSG	1	# Message: elmo_duck.avi
4618025784	SMP	1	795.39	1097.02	795.39	1097.02	-1	
4618034117	SMP	1	778.35	1112.75	778.35	1112.75	-1	
4618042430	SMP	1	0.00	0.00	0.00	0.00	-1	
4618050798	SMP	1	0.00	0.00	0.00	0.00	-1	
4618059153	SMP	1	783.33	1128.23	783.33	1128.23	-1	
4618067457	SMP	1	783.32	1136.33	783.32	1136.33	-1	
4618075781	SMP	1	789.72	1138.39	789.72	1138.39	-1	
4618084213	SMP	1	785.24	1141.59	785.24	1141.59	-1	
4618092561	SMP	1	778.75	1142.08	778.75	1142.08	-1	
4618100824	SMP	1	0.00	0.00	0.00	0.00	-1	
4618109170	SMP	1	0.00	0.00	0.00	0.00	-1	
4618117646	SMP	1	0.00	0.00	0.00	0.00	-1	
4618125803	SMP	1	770.16	1144.64	770.16	1144.64	-1	
4618134214	SMP	1	0.00	0.00	0.00	0.00	-1	
4618142570	SMP	1	772.36	990.65	772.36	990.65	-1	
4618151074	SMP	1	773.51	1142.96	773.51	1142.96	-1	
4618159211	SMP	1	782.73	1140.18	782.73	1140.18	-1	
4618167552	SMP	1	765.83	984.34	765.83	984.34	-1	
4618175923	SMP	1	760.00	1131.57	760.00	1131.57	-1	
4618184314	SMP	1	0.00	0.00	0.00	0.00	-1	
4618192573	SMP	1	764.86	1130.08	764.86	1130.08	-1	
4618200910	SMP	1	775.28	1134.61	775.28	1134.61	-1	
4618209275	SMP	1	776.60	1138.74	776.60	1138.74	-1	
4618217696	SMP	1	781.39	1135.67	781.39	1135.67	-1	
4618225927	SMP	1	786.08	1137.63	786.08	1137.63	-1	
4618234333	SMP	1	779.69	1136.28	779.69	1136.28	-1	
4618242682	SMP	1	782.13	1135.42	782.13	1135.42	-1	
4618251086	SMP	1	775.04	1135.86	775.04	1135.86	-1	
4618259284	SMP	1	773.81	1138.58	773.81	1138.58	-1	
4618267674	SMP	1	768.94	1130.62	768.94	1130.62	-1	
4618276046	SMP	1	626.51	1030.97	626.51	1030.97	-1	
4618284333	SMP	1	509.47	1009.03	509.47	1009.03	-1	
4618292690	SMP	1	438.70	982.30	438.70	982.30	-1	
4618301060	SMP	1	440.26	990.22	440.26	990.22	-1	
4618309424	SMP	1	436.17	987.19	436.17	987.19	-1	
4618317663	SMP	1	428.75	978.86	428.75	978.86	-1	
4618326043	SMP	1	427.61	979.96	427.61	979.96	-1	
4618334444	SMP	1	427.12	975.60	427.12	975.60	-1	
4618342776	SMP	1	427.30	979.50	427.30	979.50	-1	
4618351091	SMP	1	423.28	970.22	423.28	970.22	-1	
4618359463	SMP	1	427.30	970.92	427.30	970.92	-1	
4618367822	SMP	1	425.81	965.77	425.81	965.77	-1	
4618376190	SMP	1	427.10	963.51	427.10	963.51	-1	
4618384420	SMP	1	428.17	965.95	428.17	965.95	-1	
4618392839	SMP	1	424.48	965.72	424.48	965.72	-1	
4618401194	SMP	1	422.61	967.37	422.61	967.37	-1	
4618409447	SMP	1	424.37	965.23	424.37	965.23	-1	
4618417821	SMP	1	423.85	964.80	423.85	964.80	-1	
4618426185	SMP	1	427.64	971.02	427.64	971.02	-1	
4618434544	SMP	1	424.11	963.98	424.11	963.98	-1	
4618442778	SMP	1	434.18	965.66	434.18	965.66	-1	
4618451194	SMP	1	424.72	968.19	424.72	968.19	-1	
4618459560	SMP	1	427.81	971.99	427.81	971.99	-1	
4618467929	SMP	1	424.60	973.13	424.60	973.13	-1	
4618476183	SMP	1	422.53	975.11	422.53	975.11	-1	
4618484596	SMP	1	428.07	975.42	428.07	975.42	-1	
4618492935	SMP	1	422.29	972.75	422.29	972.75	-1	
4618501309	SMP	1	429.39	977.82	429.39	977.82	-1	
4618509535	SMP	1	421.67	976.94	421.67	976.94	-1	
4618517935	SMP	1	421.79	955.70	421.79	955.70	-1	
4618526266	SMP	1	427.95	963.42	427.95	963.42	-1	
4618534579	SMP	1	420.20	974.83	420.20	974.83	-1	
4618542900	SMP	1	424.19	963.31	424.19	963.31	-1	
4618551309	SMP	1	420.36	961.63	420.36	961.63	-1	
4618559679	SMP	1	420.27	978.47	420.27	978.47	-1	
4618567904	SMP	1	425.71	964.63	425.71	964.63	-1	
4618576300	SMP	1	419.99	965.63	419.99	965.63	-1	
4618584677	SMP	1	421.85	957.85	421.85	957.85	-1	
4618593029	SMP	1	421.30	954.24	421.30	954.24	-1	
4618601451	SMP	1	421.20	954.84	421.20	954.84	-1	
4618609637	SMP	1	418.63	957.55	418.63	957.55	-1	
4618618060	SMP	1	415.36	955.81	415.36	955.81	-1	
4618626427	SMP	1	419.57	964.54	419.57	964.54	-1	
4618634677	SMP	1	414.77	962.42	414.77	962.42	-1	
4618643023	SMP	1	416.90	957.66	416.90	957.66	-1	
4618651457	SMP	1	498.00	918.25	498.00	918.25	-1	
4618659682	SMP	1	651.78	830.92	651.78	830.92	-1	
4618668067	SMP	1	695.71	806.63	695.71	806.63	-1	
4618676670	SMP	1	745.51	743.95	745.51	743.95	-1	
4618684870	SMP	1	753.29	749.67	753.29	749.67	-1	
4618693048	SMP	1	744.35	747.73	744.35	747.73	-1	
4618701428	SMP	1	745.87	738.04	745.87	738.04	-1	
4618709770	SMP	1	746.94	742.29	746.94	742.29	-1	
4618718199	SMP	1	752.28	738.96	752.28	738.96	-1	
4618726412	SMP	1	759.39	735.62	759.39	735.62	-1	
4618734830	SMP	1	750.91	733.66	750.91	733.66	-1	
4618743148	SMP	1	750.07	737.66	750.07	737.66	-1	
4618751581	SMP	1	750.22	734.71	750.22	734.71	-1	
4618760154	SMP	1	752.46	733.09	752.46	733.09	-1	
4618768190	SMP	1	751.89	730.22	751.89	730.22	-1	
4618776592	SMP	1	751.23	727.80	751.23	727.80	-1	
4618784928	SMP	1	759.08	726.56	759.08	726.56	-1	
4618793225	SMP	1	761.04	725.66	761.04	725.66	-1	
4618801561	SMP	1	760.50	723.65	760.50	723.65	-1	
4618809911	SMP	1	760.84	720.71	760.84	720.71	-1	
4618818123	SMP	1	766.59	716.68	766.59	716.68	-1	
4618826613	SMP	1	764.76	711.12	764.76	711.12	-1	
4618834923	SMP	1	769.30	707.56	769.30	707.56	-1	
4618843303	SMP	1	769.39	707.21	769.39	707.21	-1	
4618851554	SMP	1	770.67	704.96	770.67	704.96	-1	
4618859903	SMP	1	770.66	706.29	770.66	706.29	-1	
4618868315	SMP	1	772.56	702.46	772.56	702.46	-1	
4618876694	SMP	1	772.46	700.59	772.46	700.59	-1	
4618884978	SMP	1	772.47	699.24	772.47	699.24	-1	
4618893300	SMP	1	773.24	697.06	773.24	697.06	-1	
4618901658	SMP	1	774.27	695.50	774.27	695.50	-1	
4618910048	SMP	1	774.19	693.34	774.19	693.34	-1	
4618918369	SMP	1	771.32	696.28	771.32	696.28	-1	
4618926792	SMP	1	771.72	696.39	771.72	696.39	-1	
4618935062	SMP	1	773.25	695.00	773.25	695.00	-1	
4618943224	SMP	1	772.36	694.48	772.36	694.48	-1	
4618951671	SMP	1	774.08	693.20	774.08	693.20	-1	
4618960068	SMP	1	774.65	692.63	774.65	692.63	-1	
4618968431	SMP	1	773.97	692.02	773.97	692.02	-1	
4618976730	SMP	1	774.36	692.39	774.36	692.39	-1	
4618985054	SMP	1	773.44	691.47	773.44	691.47	-1	
4618993404	SMP	1	773.56	690.58	773.56	690.58	-1	
4619001815	SMP	1	772.03	693.13	772.03	693.13	-1	
4619010039	SMP	1	773.83	687.96	773.83	687.96	-1	
4619018426	SMP	1	773.16	684.83	773.16	684.83	-1	
4619026758	SMP	1	772.95	682.55	772.95	682.55	-1	
4619035190	SMP	1	774.10	681.35	774.10	681.35	-1	
4619043360	SMP	1	773.05	680.93	773.05	680.93	-1	
4619051830	SMP	1	771.89	681.05	771.89	681.05	-1	
4619060177	SMP	1	772.22	676.71	772.22	676.71	-1	
4619068538	SMP	1	770.87	673.74	770.87	673.74	-1	
4619076803	SMP	1	770.36	669.43	770.36	669.43	-1	
4619085202	SMP	1	768.89	668.70	768.89	668.70	-1	
4619093551	SMP	1	770.98	667.56	770.98	667.56	-1	
4619101786	SMP	1	768.84	669.12	768.84	669.12	-1	
4619110689	SMP	1	769.34	669.38	769.34	669.38	-1	
4619118569	SMP	1	769.77	669.48	769.77	669.48	-1	
4619126871	SMP	1	767.89	666.80	767.89	666.80	-1	
4619135181	SMP	1	765.45	663.69	765.45	663.69	-1	
4619143515	SMP	1	771.30	659.49	771.30	659.49	-1	
4619151931	SMP	1	768.58	657.46	768.58	657.46	-1	
4619160375	SMP	1	764.53	655.93	764.53	655.93	-1	
4619168526	SMP	1	766.30	658.43	766.30	658.43	-1	
4619176879	SMP	1	764.60	657.23	764.60	657.23	-1	
4619185298	SMP	1	763.28	656.14	763.28	656.14	-1	
4619193687	SMP	1	766.12	653.62	766.12	653.62	-1	
4619201939	SMP	1	771.32	648.96	771.32	648.96	-1	
4619210243	SMP	1	770.58	647.96	770.58	647.96	-1	
4619218655	SMP	1	766.05	646.75	766.05	646.75	-1	
4619226907	SMP	1	766.10	647.13	766.10	647.13	-1	
4619235311	SMP	1	769.54	646.09	769.54	646.09	-1	
4619243668	SMP	1	766.49	645.60	766.49	645.60	-1	
4619252048	SMP	1	767.40	644.83	767.40	644.83	-1	
4619260289	SMP	1	769.52	643.73	769.52	643.73	-1	
4619268717	SMP	1	767.70	641.15	767.70	641.15	-1	
4619277044	SMP	1	770.13	637.80	770.13	637.80	-1	
4619285384	SMP	1	767.86	638.51	767.86	638.51	-1	
4619293671	SMP	1	764.54	639.79	764.54	639.79	-1	
4619302045	SMP	1	765.14	639.50	765.14	639.50	-1	
4619310371	SMP	1	762.32	637.85	762.32	637.85	-1	
4619318798	SMP	1	763.60	636.48	763.60	636.48	-1	
4619327032	SMP	1	761.40	634.63	761.40	634.63	-1	
4619335413	SMP	1	759.85	634.32	759.85	634.32	-1	
4619343779	SMP	1	759.32	633.41	759.32	633.41	-1	
4619352079	SMP	1	761.18	632.25	761.18	632.25	-1	
4619360464	SMP	1	759.51	631.58	759.51	631.58	-1	
4619368780	SMP	1	760.37	631.47	760.37	631.47	-1	
4619377154	SMP	1	759.88	632.56	759.88	632.56	-1	
4619385429	SMP	1	761.27	630.27	761.27	630.27	-1	
4619393782	SMP	1	759.50	628.51	759.50	628.51	-1	
4619402147	SMP	1	760.25	625.81	760.25	625.81	-1	
4619410525	SMP	1	762.19	625.91	762.19	625.91	-1	
4619418794	SMP	1	761.50	626.33	761.50	626.33	-1	
4619427151	SMP	1	762.92	628.95	762.92	628.95	-1	
4619435732	SMP	1	762.94	626.35	762.94	626.35	-1	
4619443881	SMP	1	761.90	624.91	761.90	624.91	-1	
4619452187	SMP	1	761.31	619.99	761.31	619.99	-1	
4619460695	SMP	1	761.91	621.61	761.91	621.61	-1	
4619468919	SMP	1	761.79	619.62	761.79	619.62	-1	
4619477113	SMP	1	761.87	617.31	761.87	617.31	-1	
4619485575	SMP	1	764.75	619.27	764.75	619.27	-1	
4619493959	SMP	1	763.42	616.98	763.42	616.98	-1	
4619502279	SMP	1	762.54	614.84	762.54	614.84	-1	
4619510594	SMP	1	764.41	616.06	764.41	616.06	-1	
4619518928	SMP	1	764.82	614.57	764.82	614.57	-1	
4619527288	SMP	1	763.60	612.06	763.60	612.06	-1	
4619535734	SMP	1	767.12	611.62	767.12	611.62	-1	
4619543896	SMP	1	766.83	612.64	766.83	612.64	-1	
4619552256	SMP	1	766.98	613.82	766.98	613.82	-1	
4619560782	SMP	1	773.99	612.42	773.99	612.42	-1	
4619569014	SMP	1	770.58	611.39	770.58	611.39	-1	
4619577285	SMP	1	770.81	609.32	770.81	609.32	-1	
4619585708	SMP	1	769.83	609.28	769.83	609.28	-1	
4619594194	SMP	1	773.18	609.20	773.18	609.20	-1	
4619602424	SMP	1	774.44	609.24	774.44	609.24	-1	
4619610640	SMP	1	774.42	606.25	774.42	606.25	-1	
4619619036	SMP	1	772.30	605.15	772.30	605.15	-1	
4619627417	SMP	1	775.18	605.00	775.18	605.00	-1	
4619635713	SMP	1	777.07	603.50	777.07	603.50	-1	
4619644015	SMP	1	771.39	601.97	771.39	601.97	-1	
4619652415	SMP	1	769.75	603.08	769.75	603.08	-1	
4619677431	SMP	1	775.49	603.87	775.49	603.87	-1	
4619685787	SMP	1	772.95	604.87	772.95	604.87	-1	
4619694137	SMP	1	774.16	603.08	774.16	603.08	-1	
4619702417	SMP	1	774.48	603.47	774.48	603.47	-1	
4619710744	SMP	1	771.40	600.96	771.40	600.96	-1	
4619719174	SMP	1	773.34	600.83	773.34	600.83	-1	
4619727402	SMP	1	774.01	600.00	774.01	600.00	-1	
4619735741	SMP	1	774.61	602.47	774.61	602.47	-1	
4619744130	SMP	1	771.80	602.09	771.80	602.09	-1	
4619752518	SMP	1	773.22	599.86	773.22	599.86	-1	
4619760918	SMP	1	774.18	598.12	774.18	598.12	-1	
4619769169	SMP	1	774.88	597.77	774.88	597.77	-1	
4619777505	SMP	1	774.21	596.89	774.21	596.89	-1	
4619785920	SMP	1	774.95	596.79	774.95	596.79	-1	
4619794121	SMP	1	773.27	594.24	773.27	594.24	-1	
4619802583	SMP	1	773.28	594.16	773.28	594.16	-1	
4619810891	SMP	1	773.26	594.50	773.26	594.50	-1	
4619819250	SMP	1	772.16	595.48	772.16	595.48	-1	
4619827507	SMP	1	772.32	591.82	772.32	591.82	-1	
4619836013	SMP	1	772.01	591.75	772.01	591.75	-1	
4619844280	SMP	1	771.85	589.38	771.85	589.38	-1	
4619852660	SMP	1	772.33	590.54	772.33	590.54	-1	
4619860912	SMP	1	770.73	591.52	770.73	591.52	-1	
4619869292	SMP	1	768.60	588.44	768.60	588.44	-1	
4619877632	SMP	1	770.10	587.78	770.10	587.78	-1	
4619886053	SMP	1	771.82	587.10	771.82	587.10	-1	
4619894284	SMP	1	770.46	585.00	770.46	585.00	-1	
4619902634	SMP	1	770.82	585.25	770.82	585.25	-1	
4619911059	SMP	1	774.41	583.07	774.41	583.07	-1	
4619919274	SMP	1	766.51	583.52	766.51	583.52	-1	
4619927675	SMP	1	768.49	584.14	768.49	584.14	-1	
4619936047	SMP	1	760.84	583.40	760.84	583.40	-1	
4619944349	SMP	1	765.29	582.72	765.29	582.72	-1	
4619952656	SMP	1	767.92	579.55	767.92	579.55	-1	
4619961052	SMP	1	768.38	580.91	768.38	580.91	-1	
4619969422	SMP	1	764.63	580.98	764.63	580.98	-1	
4619977744	SMP	1	768.52	580.59	768.52	580.59	-1	
4619986021	SMP	1	763.34	581.70	763.34	581.70	-1	
4619994414	SMP	1	767.07	581.95	767.07	581.95	-1	
4620002768	SMP	1	768.60	582.56	768.60	582.56	-1	
4620011154	SMP	1	769.12	582.09	769.12	582.09	-1	
4620019373	SMP	1	769.12	589.23	769.12	589.23	-1	
4620027775	SMP	1	775.10	585.16	775.10	585.16	-1	
4620036162	SMP	1	773.54	585.94	773.54	585.94	-1	
4620044390	SMP	1	772.62	586.55	772.62	586.55	-1	
4620052716	SMP	1	771.40	584.79	771.40	584.79	-1	
4620061156	SMP	1	769.52	583.48	769.52	583.48	-1	
4620069758	SMP	1	769.86	585.64	769.86	585.64	-1	
4620077782	SMP	1	773.70	585.91	773.70	585.91	-1	
4620086129	SMP	1	769.74	586.28	769.74	586.28	-1	
4620094523	SMP	1	769.72	582.45	769.72	582.45	-1	
4620102941	SMP	1	771.50	583.64	771.50	583.64	-1	
4620111154	SMP	1	769.71	582.79	769.71	582.79	-1	
4620119539	SMP	1	769.63	582.75	769.63	582.75	-1	
4620127913	SMP	1	771.44	583.53	771.44	583.53	-1	
4620136290	SMP	1	771.29	583.03	771.29	583.03	-1	
4620144495	SMP	1	771.33	585.34	771.33	585.34	-1	
4620152907	SMP	1	771.80	587.83	771.80	587.83	-1	
4620161272	SMP	1	770.02	587.26	770.02	587.26	-1	
4620169546	SMP	1	767.99	588.44	767.99	588.44	-1	
4620177871	SMP	1	774.16	586.67	774.16	586.67	-1	
4620186256	SMP	1	770.98	588.56	770.98	588.56	-1	
4620194612	SMP	1	767.61	589.35	767.61	589.35	-1	
4620202918	SMP	1	772.51	588.91	772.51	588.91	-1	
4620211237	SMP	1	764.80	588.45	764.80	588.45	-1	
4620219618	SMP	1	765.36	585.69	765.36	585.69	-1	
4620228013	SMP	1	767.57	585.70	767.57	585.70	-1	
4620236293	SMP	1	770.82	585.53	770.82	585.53	-1	
4620244712	SMP	1	763.63	584.41	763.63	584.41	-1	
