## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\021713_05-eye_data.idf
## Date:	17.02.2013 22:33:19
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	58765                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	021713_05                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
5854547239	SMP	1	0.00	0.00	0.00	0.00	-1	
5854555465	SMP	1	0.00	0.00	0.00	0.00	-1	
5854563877	SMP	1	0.00	0.00	0.00	0.00	-1	
5854572235	SMP	1	0.00	0.00	0.00	0.00	-1	
5854580635	SMP	1	0.00	0.00	0.00	0.00	-1	
5854588857	SMP	1	0.00	0.00	0.00	0.00	-1	
5854597275	SMP	1	0.00	0.00	0.00	0.00	-1	
5854605618	SMP	1	0.00	0.00	0.00	0.00	-1	
5854613875	SMP	1	0.00	0.00	0.00	0.00	-1	
5854622231	SMP	1	0.00	0.00	0.00	0.00	-1	
5854630658	SMP	1	0.00	0.00	0.00	0.00	-1	
5854638969	SMP	1	0.00	0.00	0.00	0.00	-1	
5854647238	SMP	1	0.00	0.00	0.00	0.00	-1	
5854655582	SMP	1	0.00	0.00	0.00	0.00	-1	
5854663992	SMP	1	0.00	0.00	0.00	0.00	-1	
5854672315	SMP	1	0.00	0.00	0.00	0.00	-1	
5854680600	SMP	1	0.00	0.00	0.00	0.00	-1	
5854705719	SMP	1	0.00	0.00	0.00	0.00	-1	
5854713975	SMP	1	0.00	0.00	0.00	0.00	-1	
5854722330	SMP	1	0.00	0.00	0.00	0.00	-1	
5854730723	SMP	1	0.00	0.00	0.00	0.00	-1	
5854739070	SMP	1	0.00	0.00	0.00	0.00	-1	
5854747346	SMP	1	0.00	0.00	0.00	0.00	-1	
5854755682	SMP	1	0.00	0.00	0.00	0.00	-1	
5854764062	SMP	1	0.00	0.00	0.00	0.00	-1	
5854772323	SMP	1	0.00	0.00	0.00	0.00	-1	
5854780703	SMP	1	0.00	0.00	0.00	0.00	-1	
5854789098	SMP	1	0.00	0.00	0.00	0.00	-1	
5854797479	SMP	1	0.00	0.00	0.00	0.00	-1	
5854805688	SMP	1	0.00	0.00	0.00	0.00	-1	
5854814099	SMP	1	0.00	0.00	0.00	0.00	-1	
5854822440	SMP	1	0.00	0.00	0.00	0.00	-1	
5854830824	SMP	1	0.00	0.00	0.00	0.00	-1	
5854839064	SMP	1	0.00	0.00	0.00	0.00	-1	
5854847492	SMP	1	0.00	0.00	0.00	0.00	-1	
5854855806	SMP	1	0.00	0.00	0.00	0.00	-1	
5854864205	SMP	1	0.00	0.00	0.00	0.00	-1	
5854872434	SMP	1	0.00	0.00	0.00	0.00	-1	
5854880873	SMP	1	0.00	0.00	0.00	0.00	-1	
5854889222	SMP	1	0.00	0.00	0.00	0.00	-1	
5854897510	SMP	1	0.00	0.00	0.00	0.00	-1	
5854905907	SMP	1	0.00	0.00	0.00	0.00	-1	
5854914289	SMP	1	0.00	0.00	0.00	0.00	-1	
5854922578	SMP	1	0.00	0.00	0.00	0.00	-1	
5854930826	SMP	1	0.00	0.00	0.00	0.00	-1	
5854939222	SMP	1	0.00	0.00	0.00	0.00	-1	
5854947607	SMP	1	0.00	0.00	0.00	0.00	-1	
5854955989	SMP	1	0.00	0.00	0.00	0.00	-1	
5854964230	SMP	1	0.00	0.00	0.00	0.00	-1	
5854972580	SMP	1	0.00	0.00	0.00	0.00	-1	
5854981015	SMP	1	0.00	0.00	0.00	0.00	-1	
5854989373	SMP	1	0.00	0.00	0.00	0.00	-1	
5854997621	SMP	1	0.00	0.00	0.00	0.00	-1	
5855163936	SMP	1	0.00	0.00	0.00	0.00	-1	
5855213926	SMP	1	0.00	0.00	0.00	0.00	-1	
5855286772	SMP	1	0.00	0.00	0.00	0.00	-1	
5855294892	SMP	1	0.00	0.00	0.00	0.00	-1	
5855303235	SMP	1	0.00	0.00	0.00	0.00	-1	
5855311499	SMP	1	0.00	0.00	0.00	0.00	-1	
5855319857	SMP	1	0.00	0.00	0.00	0.00	-1	
5855328222	SMP	1	0.00	0.00	0.00	0.00	-1	
5855336607	SMP	1	0.00	0.00	0.00	0.00	-1	
5855344814	SMP	1	0.00	0.00	0.00	0.00	-1	
5855353224	SMP	1	0.00	0.00	0.00	0.00	-1	
5855361598	SMP	1	0.00	0.00	0.00	0.00	-1	
5855369840	SMP	1	0.00	0.00	0.00	0.00	-1	
5855378224	SMP	1	0.00	0.00	0.00	0.00	-1	
5855386595	SMP	1	0.00	0.00	0.00	0.00	-1	
5855395059	SMP	1	0.00	0.00	0.00	0.00	-1	
5855403245	SMP	1	0.00	0.00	0.00	0.00	-1	
5855411626	SMP	1	0.00	0.00	0.00	0.00	-1	
5855420026	SMP	1	0.00	0.00	0.00	0.00	-1	
5855428389	SMP	1	0.00	0.00	0.00	0.00	-1	
5855862494	MSG	1	# Message: elmo_duck.avi
5855870486	SMP	1	0.00	0.00	0.00	0.00	-1	
5855878717	SMP	1	0.00	0.00	0.00	0.00	-1	
5855887109	SMP	1	0.00	0.00	0.00	0.00	-1	
5855895465	SMP	1	0.00	0.00	0.00	0.00	-1	
5855903730	SMP	1	0.00	0.00	0.00	0.00	-1	
5855912111	SMP	1	0.00	0.00	0.00	0.00	-1	
5855920454	SMP	1	0.00	0.00	0.00	0.00	-1	
5855928863	SMP	1	0.00	0.00	0.00	0.00	-1	
5855937139	SMP	1	0.00	0.00	0.00	0.00	-1	
5855945473	SMP	1	0.00	0.00	0.00	0.00	-1	
5855954531	SMP	1	0.00	0.00	0.00	0.00	-1	
5855962223	SMP	1	0.00	0.00	0.00	0.00	-1	
5855970475	SMP	1	0.00	0.00	0.00	0.00	-1	
5855978849	SMP	1	0.00	0.00	0.00	0.00	-1	
5855987225	SMP	1	0.00	0.00	0.00	0.00	-1	
5855995660	SMP	1	0.00	0.00	0.00	0.00	-1	
5856003911	SMP	1	0.00	0.00	0.00	0.00	-1	
5856012223	SMP	1	0.00	0.00	0.00	0.00	-1	
5856020630	SMP	1	0.00	0.00	0.00	0.00	-1	
5856028896	SMP	1	0.00	0.00	0.00	0.00	-1	
5856037266	SMP	1	0.00	0.00	0.00	0.00	-1	
5856045590	SMP	1	0.00	0.00	0.00	0.00	-1	
5856053973	SMP	1	0.00	0.00	0.00	0.00	-1	
5856062444	SMP	1	0.00	0.00	0.00	0.00	-1	
5856070614	SMP	1	0.00	0.00	0.00	0.00	-1	
5856078999	SMP	1	0.00	0.00	0.00	0.00	-1	
5856087383	SMP	1	0.00	0.00	0.00	0.00	-1	
5856095599	SMP	1	0.00	0.00	0.00	0.00	-1	
5856104008	SMP	1	0.00	0.00	0.00	0.00	-1	
5856112347	SMP	1	0.00	0.00	0.00	0.00	-1	
5856120725	SMP	1	0.00	0.00	0.00	0.00	-1	
5856129268	SMP	1	0.00	0.00	0.00	0.00	-1	
5856137457	SMP	1	0.00	0.00	0.00	0.00	-1	
5856145746	SMP	1	0.00	0.00	0.00	0.00	-1	
5856154004	SMP	1	0.00	0.00	0.00	0.00	-1	
5856162340	SMP	1	0.00	0.00	0.00	0.00	-1	
5856172550	SMP	1	0.00	0.00	0.00	0.00	-1	
5856179170	SMP	1	0.00	0.00	0.00	0.00	-1	
5856187315	SMP	1	0.00	0.00	0.00	0.00	-1	
5856195734	SMP	1	0.00	0.00	0.00	0.00	-1	
5856204133	SMP	1	0.00	0.00	0.00	0.00	-1	
5856212557	SMP	1	0.00	0.00	0.00	0.00	-1	
5856220734	SMP	1	0.00	0.00	0.00	0.00	-1	
5856229663	SMP	1	0.00	0.00	0.00	0.00	-1	
5856237509	SMP	1	0.00	0.00	0.00	0.00	-1	
5856245875	SMP	1	0.00	0.00	0.00	0.00	-1	
5856254129	SMP	1	0.00	0.00	0.00	0.00	-1	
5856262495	SMP	1	0.00	0.00	0.00	0.00	-1	
5856270870	SMP	1	0.00	0.00	0.00	0.00	-1	
5856279231	SMP	1	0.00	0.00	0.00	0.00	-1	
5856287505	SMP	1	0.00	0.00	0.00	0.00	-1	
5856296211	SMP	1	0.00	0.00	0.00	0.00	-1	
5856304355	SMP	1	0.00	0.00	0.00	0.00	-1	
5856312467	SMP	1	0.00	0.00	0.00	0.00	-1	
5856320844	SMP	1	0.00	0.00	0.00	0.00	-1	
5856329459	SMP	1	0.00	0.00	0.00	0.00	-1	
5856337616	SMP	1	0.00	0.00	0.00	0.00	-1	
5856345828	SMP	1	0.00	0.00	0.00	0.00	-1	
5856354242	SMP	1	0.00	0.00	0.00	0.00	-1	
5856362596	SMP	1	0.00	0.00	0.00	0.00	-1	
5856371202	SMP	1	0.00	0.00	0.00	0.00	-1	
5856379241	SMP	1	0.00	0.00	0.00	0.00	-1	
5856387589	SMP	1	0.00	0.00	0.00	0.00	-1	
5856395987	SMP	1	0.00	0.00	0.00	0.00	-1	
5856404378	SMP	1	0.00	0.00	0.00	0.00	-1	
5856412576	SMP	1	0.00	0.00	0.00	0.00	-1	
5856421018	SMP	1	0.00	0.00	0.00	0.00	-1	
5856429919	SMP	1	0.00	0.00	0.00	0.00	-1	
5856437616	SMP	1	0.00	0.00	0.00	0.00	-1	
5856445987	SMP	1	0.00	0.00	0.00	0.00	-1	
5856454375	SMP	1	0.00	0.00	0.00	0.00	-1	
5856463239	SMP	1	0.00	0.00	0.00	0.00	-1	
5856470964	SMP	1	0.00	0.00	0.00	0.00	-1	
5856479340	SMP	1	0.00	0.00	0.00	0.00	-1	
5856487754	SMP	1	0.00	0.00	0.00	0.00	-1	
5856496417	SMP	1	0.00	0.00	0.00	0.00	-1	
5856504378	SMP	1	0.00	0.00	0.00	0.00	-1	
5856512699	SMP	1	0.00	0.00	0.00	0.00	-1	
5856521215	SMP	1	0.00	0.00	0.00	0.00	-1	
5856529503	SMP	1	0.00	0.00	0.00	0.00	-1	
5856537754	SMP	1	0.00	0.00	0.00	0.00	-1	
5856546093	SMP	1	0.00	0.00	0.00	0.00	-1	
5856554456	SMP	1	0.00	0.00	0.00	0.00	-1	
5856562719	SMP	1	0.00	0.00	0.00	0.00	-1	
5856571101	SMP	1	0.00	0.00	0.00	0.00	-1	
5856579455	SMP	1	0.00	0.00	0.00	0.00	-1	
5856587848	SMP	1	0.00	0.00	0.00	0.00	-1	
5856596054	SMP	1	0.00	0.00	0.00	0.00	-1	
5856604582	SMP	1	0.00	0.00	0.00	0.00	-1	
5856612838	SMP	1	0.00	0.00	0.00	0.00	-1	
5856621217	SMP	1	0.00	0.00	0.00	0.00	-1	
5856629660	SMP	1	0.00	0.00	0.00	0.00	-1	
5856637876	SMP	1	0.00	0.00	0.00	0.00	-1	
5856646225	SMP	1	0.00	0.00	0.00	0.00	-1	
5856654620	SMP	1	0.00	0.00	0.00	0.00	-1	
5856662848	SMP	1	0.00	0.00	0.00	0.00	-1	
5856671230	SMP	1	0.00	0.00	0.00	0.00	-1	
5856679609	SMP	1	0.00	0.00	0.00	0.00	-1	
5856687952	SMP	1	0.00	0.00	0.00	0.00	-1	
5856696210	SMP	1	0.00	0.00	0.00	0.00	-1	
5856704625	SMP	1	0.00	0.00	0.00	0.00	-1	
5856712983	SMP	1	0.00	0.00	0.00	0.00	-1	
5856721168	SMP	1	0.00	0.00	0.00	0.00	-1	
5856729841	SMP	1	0.00	0.00	0.00	0.00	-1	
5856737961	SMP	1	0.00	0.00	0.00	0.00	-1	
5856746358	SMP	1	0.00	0.00	0.00	0.00	-1	
5856754570	SMP	1	0.00	0.00	0.00	0.00	-1	
5856762962	SMP	1	0.00	0.00	0.00	0.00	-1	
5856771383	SMP	1	0.00	0.00	0.00	0.00	-1	
5856779729	SMP	1	0.00	0.00	0.00	0.00	-1	
5856788054	SMP	1	0.00	0.00	0.00	0.00	-1	
5856796372	SMP	1	0.00	0.00	0.00	0.00	-1	
5856804809	SMP	1	0.00	0.00	0.00	0.00	-1	
5856813078	SMP	1	0.00	0.00	0.00	0.00	-1	
5856821364	SMP	1	0.00	0.00	0.00	0.00	-1	
5856830289	SMP	1	0.00	0.00	0.00	0.00	-1	
5856838120	SMP	1	0.00	0.00	0.00	0.00	-1	
5856846281	SMP	1	0.00	0.00	0.00	0.00	-1	
5856854744	SMP	1	0.00	0.00	0.00	0.00	-1	
5856863072	SMP	1	0.00	0.00	0.00	0.00	-1	
5856871491	SMP	1	0.00	0.00	0.00	0.00	-1	
5856879702	SMP	1	0.00	0.00	0.00	0.00	-1	
5856888116	SMP	1	0.00	0.00	0.00	0.00	-1	
5856896496	SMP	1	0.00	0.00	0.00	0.00	-1	
5856904885	SMP	1	0.00	0.00	0.00	0.00	-1	
5856913078	SMP	1	0.00	0.00	0.00	0.00	-1	
5856921470	SMP	1	0.00	0.00	0.00	0.00	-1	
5856930039	SMP	1	0.00	0.00	0.00	0.00	-1	
5856938233	SMP	1	0.00	0.00	0.00	0.00	-1	
5856946414	SMP	1	0.00	0.00	0.00	0.00	-1	
5856954842	SMP	1	0.00	0.00	0.00	0.00	-1	
5856963252	SMP	1	0.00	0.00	0.00	0.00	-1	
5856971490	SMP	1	0.00	0.00	0.00	0.00	-1	
5856979880	SMP	1	0.00	0.00	0.00	0.00	-1	
5856988198	SMP	1	0.00	0.00	0.00	0.00	-1	
5856996627	SMP	1	0.00	0.00	0.00	0.00	-1	
5857004857	SMP	1	0.00	0.00	0.00	0.00	-1	
5857013327	SMP	1	0.00	0.00	0.00	0.00	-1	
5857021585	SMP	1	0.00	0.00	0.00	0.00	-1	
5857030500	SMP	1	0.00	0.00	0.00	0.00	-1	
5857038247	SMP	1	0.00	0.00	0.00	0.00	-1	
5857046670	SMP	1	0.00	0.00	0.00	0.00	-1	
5857054970	SMP	1	0.00	0.00	0.00	0.00	-1	
5857063367	SMP	1	0.00	0.00	0.00	0.00	-1	
5857071614	SMP	1	0.00	0.00	0.00	0.00	-1	
5857079941	SMP	1	0.00	0.00	0.00	0.00	-1	
5857088372	SMP	1	0.00	0.00	0.00	0.00	-1	
5857096631	SMP	1	0.00	0.00	0.00	0.00	-1	
5857104981	SMP	1	0.00	0.00	0.00	0.00	-1	
5857113348	SMP	1	0.00	0.00	0.00	0.00	-1	
5857121690	SMP	1	0.00	0.00	0.00	0.00	-1	
5857129936	SMP	1	0.00	0.00	0.00	0.00	-1	
5857138342	SMP	1	0.00	0.00	0.00	0.00	-1	
5857146698	SMP	1	0.00	0.00	0.00	0.00	-1	
5857155134	SMP	1	0.00	0.00	0.00	0.00	-1	
5857163321	SMP	1	0.00	0.00	0.00	0.00	-1	
5857171716	SMP	1	0.00	0.00	0.00	0.00	-1	
5857180096	SMP	1	0.00	0.00	0.00	0.00	-1	
5857188476	SMP	1	0.00	0.00	0.00	0.00	-1	
5857196737	SMP	1	0.00	0.00	0.00	0.00	-1	
5857205228	SMP	1	0.00	0.00	0.00	0.00	-1	
5857213469	SMP	1	0.00	0.00	0.00	0.00	-1	
5857221824	SMP	1	0.00	0.00	0.00	0.00	-1	
5857230633	SMP	1	0.00	0.00	0.00	0.00	-1	
5857238486	SMP	1	0.00	0.00	0.00	0.00	-1	
5857246778	SMP	1	0.00	0.00	0.00	0.00	-1	
5857255078	SMP	1	0.00	0.00	0.00	0.00	-1	
5857263460	SMP	1	0.00	0.00	0.00	0.00	-1	
5857271846	SMP	1	0.00	0.00	0.00	0.00	-1	
5857280215	SMP	1	0.00	0.00	0.00	0.00	-1	
5857288495	SMP	1	0.00	0.00	0.00	0.00	-1	
5857296884	SMP	1	0.00	0.00	0.00	0.00	-1	
5857305240	SMP	1	0.00	0.00	0.00	0.00	-1	
5857313596	SMP	1	0.00	0.00	0.00	0.00	-1	
5857321823	SMP	1	0.00	0.00	0.00	0.00	-1	
5857330239	SMP	1	0.00	0.00	0.00	0.00	-1	
5857338604	SMP	1	0.00	0.00	0.00	0.00	-1	
5857346950	SMP	1	0.00	0.00	0.00	0.00	-1	
5857355210	SMP	1	0.00	0.00	0.00	0.00	-1	
5857363718	SMP	1	0.00	0.00	0.00	0.00	-1	
5857372105	SMP	1	0.00	0.00	0.00	0.00	-1	
5857380219	SMP	1	0.00	0.00	0.00	0.00	-1	
5857388555	SMP	1	0.00	0.00	0.00	0.00	-1	
5857396982	SMP	1	0.00	0.00	0.00	0.00	-1	
5857405323	SMP	1	0.00	0.00	0.00	0.00	-1	
5857413778	SMP	1	0.00	0.00	0.00	0.00	-1	
5857421943	SMP	1	0.00	0.00	0.00	0.00	-1	
5857430353	SMP	1	0.00	0.00	0.00	0.00	-1	
5857438705	SMP	1	0.00	0.00	0.00	0.00	-1	
5857446961	SMP	1	0.00	0.00	0.00	0.00	-1	
5857455358	SMP	1	0.00	0.00	0.00	0.00	-1	
5857463716	SMP	1	0.00	0.00	0.00	0.00	-1	
5857472244	SMP	1	0.00	0.00	0.00	0.00	-1	
5857480302	SMP	1	0.00	0.00	0.00	0.00	-1	
5857488718	SMP	1	0.00	0.00	0.00	0.00	-1	
5857497387	SMP	1	0.00	0.00	0.00	0.00	-1	
5857505355	SMP	1	0.00	0.00	0.00	0.00	-1	
5857513717	SMP	1	0.00	0.00	0.00	0.00	-1	
5857522217	SMP	1	0.00	0.00	0.00	0.00	-1	
5857530677	SMP	1	0.00	0.00	0.00	0.00	-1	
5857538725	SMP	1	0.00	0.00	0.00	0.00	-1	
5857547049	SMP	1	0.00	0.00	0.00	0.00	-1	
5857555412	SMP	1	0.00	0.00	0.00	0.00	-1	
5857563818	SMP	1	0.00	0.00	0.00	0.00	-1	
5857572211	SMP	1	0.00	0.00	0.00	0.00	-1	
5857580459	SMP	1	0.00	0.00	0.00	0.00	-1	
5857588818	SMP	1	0.00	0.00	0.00	0.00	-1	
5857597157	SMP	1	0.00	0.00	0.00	0.00	-1	
5857605481	SMP	1	0.00	0.00	0.00	0.00	-1	
5857613860	SMP	1	0.00	0.00	0.00	0.00	-1	
5857622188	SMP	1	0.00	0.00	0.00	0.00	-1	
5857630596	SMP	1	0.00	0.00	0.00	0.00	-1	
5857638798	SMP	1	0.00	0.00	0.00	0.00	-1	
5857647174	SMP	1	0.00	0.00	0.00	0.00	-1	
5857655662	SMP	1	0.00	0.00	0.00	0.00	-1	
5857663929	SMP	1	0.00	0.00	0.00	0.00	-1	
5857672190	SMP	1	0.00	0.00	0.00	0.00	-1	
5857680581	SMP	1	0.00	0.00	0.00	0.00	-1	
5857688984	SMP	1	0.00	0.00	0.00	0.00	-1	
5857697192	SMP	1	0.00	0.00	0.00	0.00	-1	
5857705552	SMP	1	0.00	0.00	0.00	0.00	-1	
5857713934	SMP	1	0.00	0.00	0.00	0.00	-1	
5857722290	SMP	1	0.00	0.00	0.00	0.00	-1	
5857730570	SMP	1	0.00	0.00	0.00	0.00	-1	
5857738984	SMP	1	0.00	0.00	0.00	0.00	-1	
5857747324	SMP	1	0.00	0.00	0.00	0.00	-1	
5857755696	SMP	1	0.00	0.00	0.00	0.00	-1	
5857764038	SMP	1	0.00	0.00	0.00	0.00	-1	
5857772318	SMP	1	0.00	0.00	0.00	0.00	-1	
5857780710	SMP	1	0.00	0.00	0.00	0.00	-1	
5857788942	SMP	1	0.00	0.00	0.00	0.00	-1	
5857797365	SMP	1	0.00	0.00	0.00	0.00	-1	
5857805716	SMP	1	0.00	0.00	0.00	0.00	-1	
5857814083	SMP	1	0.00	0.00	0.00	0.00	-1	
5857822295	SMP	1	0.00	0.00	0.00	0.00	-1	
5857830726	SMP	1	0.00	0.00	0.00	0.00	-1	
5857839056	SMP	1	0.00	0.00	0.00	0.00	-1	
5857847439	SMP	1	0.00	0.00	0.00	0.00	-1	
5857855721	SMP	1	0.00	0.00	0.00	0.00	-1	
5857864553	SMP	1	0.00	0.00	0.00	0.00	-1	
5857872453	SMP	1	0.00	0.00	0.00	0.00	-1	
5857880834	SMP	1	0.00	0.00	0.00	0.00	-1	
5857889048	SMP	1	0.00	0.00	0.00	0.00	-1	
5857897776	SMP	1	0.00	0.00	0.00	0.00	-1	
5857905841	SMP	1	0.00	0.00	0.00	0.00	-1	
5857914082	SMP	1	0.00	0.00	0.00	0.00	-1	
5857922442	SMP	1	0.00	0.00	0.00	0.00	-1	
5857931127	SMP	1	0.00	0.00	0.00	0.00	-1	
5857939184	SMP	1	0.00	0.00	0.00	0.00	-1	
5857947418	SMP	1	0.00	0.00	0.00	0.00	-1	
5857955787	SMP	1	0.00	0.00	0.00	0.00	-1	
5857964167	SMP	1	0.00	0.00	0.00	0.00	-1	
5857972584	SMP	1	0.00	0.00	0.00	0.00	-1	
5857980834	SMP	1	0.00	0.00	0.00	0.00	-1	
5857989208	SMP	1	0.00	0.00	0.00	0.00	-1	
5857997572	SMP	1	0.00	0.00	0.00	0.00	-1	
5858005944	SMP	1	0.00	0.00	0.00	0.00	-1	
5858014186	SMP	1	0.00	0.00	0.00	0.00	-1	
5858022574	SMP	1	0.00	0.00	0.00	0.00	-1	
5858030954	SMP	1	0.00	0.00	0.00	0.00	-1	
5858039351	SMP	1	0.00	0.00	0.00	0.00	-1	
5858047551	SMP	1	0.00	0.00	0.00	0.00	-1	
5858055964	SMP	1	0.00	0.00	0.00	0.00	-1	
5858064347	SMP	1	0.00	0.00	0.00	0.00	-1	
5858072590	SMP	1	0.00	0.00	0.00	0.00	-1	
5858081032	SMP	1	0.00	0.00	0.00	0.00	-1	
5858089338	SMP	1	0.00	0.00	0.00	0.00	-1	
5858098123	SMP	1	0.00	0.00	0.00	0.00	-1	
5858105933	SMP	1	0.00	0.00	0.00	0.00	-1	
5858114299	SMP	1	0.00	0.00	0.00	0.00	-1	
5858122684	SMP	1	0.00	0.00	0.00	0.00	-1	
5858131268	SMP	1	0.00	0.00	0.00	0.00	-1	
5858139334	SMP	1	0.00	0.00	0.00	0.00	-1	
5858147669	SMP	1	0.00	0.00	0.00	0.00	-1	
5858156024	SMP	1	0.00	0.00	0.00	0.00	-1	
5858164573	SMP	1	0.00	0.00	0.00	0.00	-1	
5858172708	SMP	1	0.00	0.00	0.00	0.00	-1	
5858181123	SMP	1	0.00	0.00	0.00	0.00	-1	
5858189447	SMP	1	0.00	0.00	0.00	0.00	-1	
5858197674	SMP	1	0.00	0.00	0.00	0.00	-1	
5858206059	SMP	1	0.00	0.00	0.00	0.00	-1	
5858214446	SMP	1	0.00	0.00	0.00	0.00	-1	
5858222786	SMP	1	0.00	0.00	0.00	0.00	-1	
5858231076	SMP	1	0.00	0.00	0.00	0.00	-1	
5858239462	SMP	1	0.00	0.00	0.00	0.00	-1	
5858247802	SMP	1	0.00	0.00	0.00	0.00	-1	
5858256200	SMP	1	0.00	0.00	0.00	0.00	-1	
5858264458	SMP	1	0.00	0.00	0.00	0.00	-1	
5858272809	SMP	1	0.00	0.00	0.00	0.00	-1	
5858281156	SMP	1	0.00	0.00	0.00	0.00	-1	
5858289592	SMP	1	0.00	0.00	0.00	0.00	-1	
5858297808	SMP	1	0.00	0.00	0.00	0.00	-1	
5858306216	SMP	1	0.00	0.00	0.00	0.00	-1	
5858314572	SMP	1	0.00	0.00	0.00	0.00	-1	
5858322924	SMP	1	0.00	0.00	0.00	0.00	-1	
5858331158	SMP	1	0.00	0.00	0.00	0.00	-1	
5858339567	SMP	1	0.00	0.00	0.00	0.00	-1	
5858347905	SMP	1	0.00	0.00	0.00	0.00	-1	
5858356203	SMP	1	0.00	0.00	0.00	0.00	-1	
5858364554	SMP	1	0.00	0.00	0.00	0.00	-1	
5858372929	SMP	1	0.00	0.00	0.00	0.00	-1	
5858381312	SMP	1	0.00	0.00	0.00	0.00	-1	
5858389557	SMP	1	0.00	0.00	0.00	0.00	-1	
5858397964	SMP	1	0.00	0.00	0.00	0.00	-1	
5858406312	SMP	1	0.00	0.00	0.00	0.00	-1	
5858414713	SMP	1	0.00	0.00	0.00	0.00	-1	
5858422923	SMP	1	0.00	0.00	0.00	0.00	-1	
5858431317	SMP	1	0.00	0.00	0.00	0.00	-1	
5858439707	SMP	1	0.00	0.00	0.00	0.00	-1	
5858448016	SMP	1	0.00	0.00	0.00	0.00	-1	
5858456299	SMP	1	0.00	0.00	0.00	0.00	-1	
5858464684	SMP	1	0.00	0.00	0.00	0.00	-1	
5858473057	SMP	1	0.00	0.00	0.00	0.00	-1	
5858481305	SMP	1	0.00	0.00	0.00	0.00	-1	
5858489714	SMP	1	0.00	0.00	0.00	0.00	-1	
5858498089	SMP	1	0.00	0.00	0.00	0.00	-1	
5858506456	SMP	1	0.00	0.00	0.00	0.00	-1	
5858514652	SMP	1	0.00	0.00	0.00	0.00	-1	
