## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\041113_10-eye_data.idf
## Date:	11.04.2013 21:25:59
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	33460                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	041113_10                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
13711030474	SMP	1	0.00	0.00	0.00	0.00	-1	
13711038884	SMP	1	0.00	0.00	0.00	0.00	-1	
13711047133	SMP	1	0.00	0.00	0.00	0.00	-1	
13711055494	SMP	1	0.00	0.00	0.00	0.00	-1	
13711063848	SMP	1	0.00	0.00	0.00	0.00	-1	
13711072256	SMP	1	0.00	0.00	0.00	0.00	-1	
13711080457	SMP	1	0.00	0.00	0.00	0.00	-1	
13711088872	SMP	1	0.00	0.00	0.00	0.00	-1	
13711097245	SMP	1	0.00	0.00	0.00	0.00	-1	
13711105618	SMP	1	0.00	0.00	0.00	0.00	-1	
13711113852	SMP	1	0.00	0.00	0.00	0.00	-1	
13711122245	SMP	1	0.00	0.00	0.00	0.00	-1	
13711130636	SMP	1	0.00	0.00	0.00	0.00	-1	
13711138873	SMP	1	0.00	0.00	0.00	0.00	-1	
13711147249	SMP	1	0.00	0.00	0.00	0.00	-1	
13711155609	SMP	1	0.00	0.00	0.00	0.00	-1	
13711164001	SMP	1	0.00	0.00	0.00	0.00	-1	
13711172296	SMP	1	0.00	0.00	0.00	0.00	-1	
13711180610	SMP	1	0.00	0.00	0.00	0.00	-1	
13711189086	SMP	1	0.00	0.00	0.00	0.00	-1	
13711197390	SMP	1	0.00	0.00	0.00	0.00	-1	
13711205641	SMP	1	0.00	0.00	0.00	0.00	-1	
13711214011	SMP	1	0.00	0.00	0.00	0.00	-1	
13711222415	SMP	1	0.00	0.00	0.00	0.00	-1	
13711230785	SMP	1	0.00	0.00	0.00	0.00	-1	
13711239004	SMP	1	0.00	0.00	0.00	0.00	-1	
13711247375	SMP	1	0.00	0.00	0.00	0.00	-1	
13711255775	SMP	1	0.00	0.00	0.00	0.00	-1	
13711264135	SMP	1	0.00	0.00	0.00	0.00	-1	
13711272382	SMP	1	0.00	0.00	0.00	0.00	-1	
13711280750	SMP	1	0.00	0.00	0.00	0.00	-1	
13711289122	SMP	1	0.00	0.00	0.00	0.00	-1	
13711297382	SMP	1	0.00	0.00	0.00	0.00	-1	
13711305763	SMP	1	0.00	0.00	0.00	0.00	-1	
13711314091	SMP	1	0.00	0.00	0.00	0.00	-1	
13711322496	SMP	1	0.00	0.00	0.00	0.00	-1	
13711330757	SMP	1	0.00	0.00	0.00	0.00	-1	
13711339123	SMP	1	0.00	0.00	0.00	0.00	-1	
13711347498	SMP	1	0.00	0.00	0.00	0.00	-1	
13711355839	SMP	1	0.00	0.00	0.00	0.00	-1	
13711364107	SMP	1	0.00	0.00	0.00	0.00	-1	
13711372465	SMP	1	0.00	0.00	0.00	0.00	-1	
13711380894	SMP	1	0.00	0.00	0.00	0.00	-1	
13711389103	SMP	1	0.00	0.00	0.00	0.00	-1	
13711397524	SMP	1	0.00	0.00	0.00	0.00	-1	
13711405926	SMP	1	0.00	0.00	0.00	0.00	-1	
13711414292	SMP	1	0.00	0.00	0.00	0.00	-1	
13711853086	MSG	1	# Message: elmo_duck1.avi
13711856390	SMP	1	0.00	0.00	0.00	0.00	-1	
13711864651	SMP	1	0.00	0.00	0.00	0.00	-1	
13711873289	SMP	1	0.00	0.00	0.00	0.00	-1	
13711881398	SMP	1	0.00	0.00	0.00	0.00	-1	
13711889749	SMP	1	0.00	0.00	0.00	0.00	-1	
13711897986	SMP	1	0.00	0.00	0.00	0.00	-1	
13711906400	SMP	1	0.00	0.00	0.00	0.00	-1	
13711914793	SMP	1	0.00	0.00	0.00	0.00	-1	
13711923016	SMP	1	0.00	0.00	0.00	0.00	-1	
13711931378	SMP	1	0.00	0.00	0.00	0.00	-1	
13711939748	SMP	1	0.00	0.00	0.00	0.00	-1	
13711948162	SMP	1	0.00	0.00	0.00	0.00	-1	
13711956390	SMP	1	0.00	0.00	0.00	0.00	-1	
13711964781	SMP	1	0.00	0.00	0.00	0.00	-1	
13711973124	SMP	1	0.00	0.00	0.00	0.00	-1	
13711981524	SMP	1	0.00	0.00	0.00	0.00	-1	
13711989915	SMP	1	0.00	0.00	0.00	0.00	-1	
13711998152	SMP	1	0.00	0.00	0.00	0.00	-1	
13712006514	SMP	1	0.00	0.00	0.00	0.00	-1	
13712014918	SMP	1	0.00	0.00	0.00	0.00	-1	
13712023147	SMP	1	0.00	0.00	0.00	0.00	-1	
13712031528	SMP	1	0.00	0.00	0.00	0.00	-1	
13712039772	SMP	1	0.00	0.00	0.00	0.00	-1	
13712048283	SMP	1	0.00	0.00	0.00	0.00	-1	
13712056524	SMP	1	0.00	0.00	0.00	0.00	-1	
13712064850	SMP	1	0.00	0.00	0.00	0.00	-1	
13712073259	SMP	1	0.00	0.00	0.00	0.00	-1	
13712081614	SMP	1	0.00	0.00	0.00	0.00	-1	
13712089868	SMP	1	0.00	0.00	0.00	0.00	-1	
13712098208	SMP	1	0.00	0.00	0.00	0.00	-1	
13712106606	SMP	1	0.00	0.00	0.00	0.00	-1	
13712115968	SMP	1	0.00	0.00	0.00	0.00	-1	
13712123264	SMP	1	0.00	0.00	0.00	0.00	-1	
13712131654	SMP	1	0.00	0.00	0.00	0.00	-1	
13712139950	SMP	1	0.00	0.00	0.00	0.00	-1	
13712148267	SMP	1	0.00	0.00	0.00	0.00	-1	
13712156624	SMP	1	0.00	0.00	0.00	0.00	-1	
13712165016	SMP	1	0.00	0.00	0.00	0.00	-1	
13712173359	SMP	1	0.00	0.00	0.00	0.00	-1	
13712181709	SMP	1	0.00	0.00	0.00	0.00	-1	
13712189994	SMP	1	0.00	0.00	0.00	0.00	-1	
13712198401	SMP	1	0.00	0.00	0.00	0.00	-1	
13712206642	SMP	1	0.00	0.00	0.00	0.00	-1	
13712215010	SMP	1	0.00	0.00	0.00	0.00	-1	
13712223390	SMP	1	0.00	0.00	0.00	0.00	-1	
13712231749	SMP	1	0.00	0.00	0.00	0.00	-1	
13712240141	SMP	1	0.00	0.00	0.00	0.00	-1	
13712248411	SMP	1	0.00	0.00	0.00	0.00	-1	
13712256760	SMP	1	0.00	0.00	0.00	0.00	-1	
13712265131	SMP	1	0.00	0.00	0.00	0.00	-1	
13712273387	SMP	1	0.00	0.00	0.00	0.00	-1	
13712281797	SMP	1	0.00	0.00	0.00	0.00	-1	
13712290149	SMP	1	0.00	0.00	0.00	0.00	-1	
13712298480	SMP	1	0.00	0.00	0.00	0.00	-1	
13712306765	SMP	1	0.00	0.00	0.00	0.00	-1	
13712315122	SMP	1	0.00	0.00	0.00	0.00	-1	
13712323611	SMP	1	0.00	0.00	0.00	0.00	-1	
13712331776	SMP	1	0.00	0.00	0.00	0.00	-1	
13712340118	SMP	1	0.00	0.00	0.00	0.00	-1	
13712348529	SMP	1	818.65	1101.75	818.65	1101.75	-1	
13712356861	SMP	1	825.88	982.69	825.88	982.69	-1	
13712365141	SMP	1	832.72	993.89	832.72	993.89	-1	
13712373430	SMP	1	847.37	880.92	847.37	880.92	-1	
13712381931	SMP	1	842.22	826.20	842.22	826.20	-1	
13712390243	SMP	1	831.07	740.88	831.07	740.88	-1	
13712398517	SMP	1	831.22	706.18	831.22	706.18	-1	
13712406864	SMP	1	841.43	721.60	841.43	721.60	-1	
13712415278	SMP	1	837.95	703.90	837.95	703.90	-1	
13712423644	SMP	1	840.62	662.97	840.62	662.97	-1	
13712431907	SMP	1	833.76	707.28	833.76	707.28	-1	
13712440216	SMP	1	826.54	627.05	826.54	627.05	-1	
13712448620	SMP	1	839.39	705.11	839.39	705.11	-1	
13712456885	SMP	1	842.95	699.55	842.95	699.55	-1	
13712465242	SMP	1	833.91	653.62	833.91	653.62	-1	
13712473648	SMP	1	843.15	687.12	843.15	687.12	-1	
13712482440	SMP	1	824.04	692.40	824.04	692.40	-1	
13712490230	SMP	1	831.66	676.06	831.66	676.06	-1	
13712498567	SMP	1	836.51	698.41	836.51	698.41	-1	
13712507038	SMP	1	848.61	696.83	848.61	696.83	-1	
13712515535	SMP	1	846.21	697.67	846.21	697.67	-1	
13712523628	SMP	1	840.53	676.03	840.53	676.03	-1	
13712532035	SMP	1	832.64	698.36	832.64	698.36	-1	
13712540377	SMP	1	847.02	688.90	847.02	688.90	-1	
13712548807	SMP	1	844.97	697.49	844.97	697.49	-1	
13712557001	SMP	1	839.20	698.58	839.20	698.58	-1	
13712565365	SMP	1	839.01	690.18	839.01	690.18	-1	
13712573753	SMP	1	836.08	673.23	836.08	673.23	-1	
13712582108	SMP	1	838.88	697.65	838.88	697.65	-1	
13712590382	SMP	1	837.71	681.84	837.71	681.84	-1	
13712598782	SMP	1	835.98	691.22	835.98	691.22	-1	
13712607097	SMP	1	834.38	681.38	834.38	681.38	-1	
13712615405	SMP	1	826.61	679.73	826.61	679.73	-1	
13712623743	SMP	1	825.34	682.82	825.34	682.82	-1	
13712632191	SMP	1	819.40	628.74	819.40	628.74	-1	
13712640513	SMP	1	829.95	655.53	829.95	655.53	-1	
13712648780	SMP	1	829.50	676.93	829.50	676.93	-1	
13712657094	SMP	1	827.29	679.75	827.29	679.75	-1	
13712665502	SMP	1	838.30	655.03	838.30	655.03	-1	
13712673876	SMP	1	823.63	648.14	823.63	648.14	-1	
13712682114	SMP	1	826.65	683.66	826.65	683.66	-1	
13712690480	SMP	1	835.60	686.11	835.60	686.11	-1	
13712698896	SMP	1	835.64	678.37	835.64	678.37	-1	
13712707253	SMP	1	827.60	682.32	827.60	682.32	-1	
13712715510	SMP	1	829.10	666.21	829.10	666.21	-1	
13712723887	SMP	1	833.41	689.52	833.41	689.52	-1	
13712732269	SMP	1	834.92	688.05	834.92	688.05	-1	
13712740517	SMP	1	826.12	688.68	826.12	688.68	-1	
13712749038	SMP	1	824.56	686.79	824.56	686.79	-1	
13712757317	SMP	1	827.56	689.55	827.56	689.55	-1	
13712765643	SMP	1	824.41	698.96	824.41	698.96	-1	
13712773819	SMP	1	817.36	687.02	817.36	687.02	-1	
13712782275	SMP	1	824.27	693.82	824.27	693.82	-1	
13712790629	SMP	1	814.57	696.24	814.57	696.24	-1	
13712799017	SMP	1	819.45	696.47	819.45	696.47	-1	
13712807221	SMP	1	812.42	693.10	812.42	693.10	-1	
13712815611	SMP	1	817.43	691.51	817.43	691.51	-1	
13712824013	SMP	1	814.76	701.30	814.76	701.30	-1	
13712832497	SMP	1	809.99	701.15	809.99	701.15	-1	
13712840608	SMP	1	814.28	699.00	814.28	699.00	-1	
13712849550	SMP	1	810.92	696.39	810.92	696.39	-1	
13712857376	SMP	1	807.27	693.69	807.27	693.69	-1	
13712865625	SMP	1	816.07	698.12	816.07	698.12	-1	
13712873990	SMP	1	810.89	698.31	810.89	698.31	-1	
13712882569	SMP	1	801.83	701.01	801.83	701.01	-1	
13712890758	SMP	1	805.49	702.25	805.49	702.25	-1	
13712898980	SMP	1	804.13	689.91	804.13	689.91	-1	
13712907365	SMP	1	811.26	697.44	811.26	697.44	-1	
13712916127	SMP	1	812.98	697.17	812.98	697.17	-1	
13712924138	SMP	1	805.03	698.74	805.03	698.74	-1	
13712932351	SMP	1	807.48	694.43	807.48	694.43	-1	
13712940721	SMP	1	809.28	692.53	809.28	692.53	-1	
13712949115	SMP	1	810.15	686.82	810.15	686.82	-1	
13712957477	SMP	1	798.47	684.78	798.47	684.78	-1	
13712965772	SMP	1	805.06	686.62	805.06	686.62	-1	
13712974124	SMP	1	809.96	694.25	809.96	694.25	-1	
13712982486	SMP	1	806.02	688.32	806.02	688.32	-1	
13712990847	SMP	1	812.71	693.27	812.71	693.27	-1	
13712999143	SMP	1	808.39	688.28	808.39	688.28	-1	
13713007533	SMP	1	805.63	694.08	805.63	694.08	-1	
13713016426	SMP	1	805.05	691.74	805.05	691.74	-1	
13713024135	SMP	1	803.89	695.80	803.89	695.80	-1	
13713032514	SMP	1	807.04	694.86	807.04	694.86	-1	
13713040919	SMP	1	803.46	694.35	803.46	694.35	-1	
13713049276	SMP	1	803.50	694.33	803.50	694.33	-1	
13713057487	SMP	1	811.09	696.08	811.09	696.08	-1	
13713065871	SMP	1	799.94	698.43	799.94	698.43	-1	
13713074241	SMP	1	797.78	698.71	797.78	698.71	-1	
13713083015	SMP	1	804.00	690.23	804.00	690.23	-1	
13713090878	SMP	1	813.78	694.36	813.78	694.36	-1	
13713099275	SMP	1	817.39	693.01	817.39	693.01	-1	
13713107687	SMP	1	821.40	673.04	821.40	673.04	-1	
13713116008	SMP	1	825.11	692.41	825.11	692.41	-1	
13713124240	SMP	1	823.12	691.74	823.12	691.74	-1	
13713132753	SMP	1	815.23	690.97	815.23	690.97	-1	
13713141042	SMP	1	810.73	695.73	810.73	695.73	-1	
13713149253	SMP	1	811.84	691.24	811.84	691.24	-1	
13713157704	SMP	1	800.16	689.16	800.16	689.16	-1	
13713166006	SMP	1	802.07	687.59	802.07	687.59	-1	
13713174350	SMP	1	797.70	686.61	797.70	686.61	-1	
13713182603	SMP	1	789.37	694.97	789.37	694.97	-1	
13713191057	SMP	1	794.31	695.41	794.31	695.41	-1	
13713199399	SMP	1	799.68	695.49	799.68	695.49	-1	
13713207717	SMP	1	799.99	694.42	799.99	694.42	-1	
13713216047	SMP	1	795.15	696.69	795.15	696.69	-1	
13713224373	SMP	1	791.05	701.06	791.05	701.06	-1	
13713232825	SMP	1	791.90	695.95	791.90	695.95	-1	
13713241190	SMP	1	791.22	701.24	791.22	701.24	-1	
13713249391	SMP	1	789.51	702.28	789.51	702.28	-1	
13713257858	SMP	1	781.29	700.78	781.29	700.78	-1	
13713266154	SMP	1	790.41	699.53	790.41	699.53	-1	
13713274367	SMP	1	795.25	704.21	795.25	704.21	-1	
13713282729	SMP	1	795.19	704.45	795.19	704.45	-1	
13713291236	SMP	1	798.03	698.97	798.03	698.97	-1	
13713299507	SMP	1	794.55	704.82	794.55	704.82	-1	
13713307710	SMP	1	795.13	706.14	795.13	706.14	-1	
13713316133	SMP	1	797.05	710.50	797.05	710.50	-1	
13713324523	SMP	1	796.48	683.99	796.48	683.99	-1	
13713332884	SMP	1	795.11	698.37	795.11	698.37	-1	
13713341226	SMP	1	791.31	702.67	791.31	702.67	-1	
13713349535	SMP	1	794.69	653.99	794.69	653.99	-1	
13713357833	SMP	1	793.22	703.29	793.22	703.29	-1	
13713366258	SMP	1	797.89	661.20	797.89	661.20	-1	
13713374438	SMP	1	800.28	695.90	800.28	695.90	-1	
13713382860	SMP	1	800.17	706.79	800.17	706.79	-1	
13713391230	SMP	1	796.56	709.21	796.56	709.21	-1	
13713399514	SMP	1	797.09	697.95	797.09	697.95	-1	
13713407804	SMP	1	796.09	696.83	796.09	696.83	-1	
13713416253	SMP	1	799.99	705.30	799.99	705.30	-1	
13713424605	SMP	1	799.52	703.20	799.52	703.20	-1	
13713432885	SMP	1	802.13	704.01	802.13	704.01	-1	
13713441219	SMP	1	799.86	699.01	799.86	699.01	-1	
13713450242	SMP	1	799.07	712.41	799.07	712.41	-1	
13713457995	SMP	1	805.19	699.69	805.19	699.69	-1	
13713466234	SMP	1	800.62	709.49	800.62	709.49	-1	
13713474612	SMP	1	798.08	710.84	798.08	710.84	-1	
13713482991	SMP	1	795.37	713.74	795.37	713.74	-1	
13713491322	SMP	1	802.68	688.67	802.68	688.67	-1	
13713499623	SMP	1	796.01	708.04	796.01	708.04	-1	
13713508090	SMP	1	794.31	717.72	794.31	717.72	-1	
13713516925	SMP	1	797.75	716.40	797.75	716.40	-1	
13713524746	SMP	1	804.05	716.71	804.05	716.71	-1	
13713532986	SMP	1	792.69	717.51	792.69	717.51	-1	
13713541324	SMP	1	783.27	719.23	783.27	719.23	-1	
13713549814	SMP	1	786.98	706.23	786.98	706.23	-1	
13713557980	SMP	1	797.78	712.95	797.78	712.95	-1	
13713566350	SMP	1	793.47	694.00	793.47	694.00	-1	
13713574743	SMP	1	804.07	710.79	804.07	710.79	-1	
13713583163	SMP	1	783.30	709.11	783.30	709.11	-1	
13713591329	SMP	1	795.56	701.25	795.56	701.25	-1	
13713599722	SMP	1	792.17	706.47	792.17	706.47	-1	
13713608106	SMP	1	783.26	709.25	783.26	709.25	-1	
13713616511	SMP	1	795.27	698.08	795.27	698.08	-1	
13713624741	SMP	1	780.51	705.56	780.51	705.56	-1	
13713633118	SMP	1	793.43	710.43	793.43	710.43	-1	
13713641496	SMP	1	789.88	698.16	789.88	698.16	-1	
13713650415	SMP	1	780.53	704.19	780.53	704.19	-1	
13713658121	SMP	1	799.16	694.50	799.16	694.50	-1	
13713666498	SMP	1	780.32	696.55	780.32	696.55	-1	
13713674886	SMP	1	782.53	695.61	782.53	695.61	-1	
13713683094	SMP	1	779.10	701.16	779.10	701.16	-1	
13713691494	SMP	1	772.79	688.80	772.79	688.80	-1	
13713699879	SMP	1	778.29	693.23	778.29	693.23	-1	
13713708228	SMP	1	773.57	686.25	773.57	686.25	-1	
13713716833	SMP	1	784.11	684.64	784.11	684.64	-1	
13713724876	SMP	1	776.12	681.59	776.12	681.59	-1	
13713733201	SMP	1	775.64	702.19	775.64	702.19	-1	
13713741600	SMP	1	777.17	701.68	777.17	701.68	-1	
13713749873	SMP	1	782.65	675.22	782.65	675.22	-1	
13713758228	SMP	1	778.29	666.37	778.29	666.37	-1	
13713766632	SMP	1	782.69	674.73	782.69	674.73	-1	
13713774984	SMP	1	778.00	670.90	778.00	670.90	-1	
13713783220	SMP	1	789.78	679.11	789.78	679.11	-1	
13713791623	SMP	1	778.74	677.42	778.74	677.42	-1	
13713800141	SMP	1	784.36	677.09	784.36	677.09	-1	
13713808198	SMP	1	789.17	687.10	789.17	687.10	-1	
13713816640	SMP	1	792.98	687.68	792.98	687.68	-1	
13713825063	SMP	1	790.99	689.17	790.99	689.17	-1	
13713833380	SMP	1	790.16	683.77	790.16	683.77	-1	
13713841614	SMP	1	789.52	686.22	789.52	686.22	-1	
13713850071	SMP	1	783.71	697.48	783.71	697.48	-1	
13713858368	SMP	1	786.73	690.56	786.73	690.56	-1	
13713866755	SMP	1	793.24	694.02	793.24	694.02	-1	
13713874984	SMP	1	791.86	715.23	791.86	715.23	-1	
13713883466	SMP	1	782.14	696.16	782.14	696.16	-1	
13713891710	SMP	1	776.94	709.26	776.94	709.26	-1	
13713900152	SMP	1	785.22	700.41	785.22	700.41	-1	
13713908353	SMP	1	778.53	688.20	778.53	688.20	-1	
13713916769	SMP	1	781.06	695.05	781.06	695.05	-1	
13713925109	SMP	1	773.45	676.01	773.45	676.01	-1	
13713933361	SMP	1	773.68	689.90	773.68	689.90	-1	
13713941714	SMP	1	785.12	697.34	785.12	697.34	-1	
13713950123	SMP	1	770.34	691.68	770.34	691.68	-1	
13713958379	SMP	1	779.17	680.70	779.17	680.70	-1	
13713966744	SMP	1	779.02	688.75	779.02	688.75	-1	
13713975069	SMP	1	772.10	689.79	772.10	689.79	-1	
13713983519	SMP	1	780.23	681.93	780.23	681.93	-1	
13713991862	SMP	1	772.62	702.61	772.62	702.61	-1	
13714000272	SMP	1	778.50	684.42	778.50	684.42	-1	
13714008479	SMP	1	780.49	679.57	780.49	679.57	-1	
13714016864	SMP	1	787.90	685.21	787.90	685.21	-1	
13714025186	SMP	1	780.68	684.52	780.68	684.52	-1	
13714033527	SMP	1	771.12	678.55	771.12	678.55	-1	
13714041846	SMP	1	776.91	685.53	776.91	685.53	-1	
13714050252	SMP	1	761.33	683.46	761.33	683.46	-1	
13714058610	SMP	1	778.12	677.68	778.12	677.68	-1	
13714066881	SMP	1	774.54	676.50	774.54	676.50	-1	
13714075236	SMP	1	765.88	678.64	765.88	678.64	-1	
13714083605	SMP	1	776.25	676.63	776.25	676.63	-1	
13714091840	SMP	1	765.31	671.48	765.31	671.48	-1	
13714100195	SMP	1	765.81	653.63	765.81	653.63	-1	
13714108610	SMP	1	769.67	674.79	769.67	674.79	-1	
13714116994	SMP	1	772.26	679.50	772.26	679.50	-1	
13714125189	SMP	1	782.23	675.89	782.23	675.89	-1	
13714133634	SMP	1	774.66	682.17	774.66	682.17	-1	
13714141934	SMP	1	773.40	680.57	773.40	680.57	-1	
13714150485	SMP	1	775.40	677.25	775.40	677.25	-1	
13714158599	SMP	1	773.39	665.75	773.39	665.75	-1	
