## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\110812_09-eye_data.idf
## Date:	08.11.2012 22:31:20
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	14699                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	110812_09                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
14693354461	SMP	1	792.92	593.09	792.92	593.09	-1	
14693362832	SMP	1	797.39	580.90	797.39	580.90	-1	
14693371173	SMP	1	794.02	578.07	794.02	578.07	-1	
14693379413	SMP	1	794.70	578.32	794.70	578.32	-1	
14693387763	SMP	1	795.64	584.33	795.64	584.33	-1	
14693396196	SMP	1	801.44	575.72	801.44	575.72	-1	
14693404699	SMP	1	792.92	577.43	792.92	577.43	-1	
14693412829	SMP	1	801.02	566.81	801.02	566.81	-1	
14693421194	SMP	1	795.61	570.01	795.61	570.01	-1	
14693429529	SMP	1	807.01	551.04	807.01	551.04	-1	
14693437994	SMP	1	808.76	539.74	808.76	539.74	-1	
14693446179	SMP	1	803.46	543.10	803.46	543.10	-1	
14693454554	SMP	1	805.48	553.78	805.48	553.78	-1	
14693462896	SMP	1	794.66	555.37	794.66	555.37	-1	
14693471335	SMP	1	802.94	550.66	802.94	550.66	-1	
14693479542	SMP	1	807.62	537.20	807.62	537.20	-1	
14693487948	SMP	1	813.67	524.81	813.67	524.81	-1	
14693496342	SMP	1	808.22	538.38	808.22	538.38	-1	
14693504685	SMP	1	805.05	543.12	805.05	543.12	-1	
14693513092	SMP	1	802.12	542.13	802.12	542.13	-1	
14693521289	SMP	1	799.86	537.95	799.86	537.95	-1	
14693529732	SMP	1	796.77	544.94	796.77	544.94	-1	
14693537919	SMP	1	796.64	546.83	796.64	546.83	-1	
14693546319	SMP	1	795.36	543.55	795.36	543.55	-1	
14693554682	SMP	1	798.03	542.64	798.03	542.64	-1	
14693563032	SMP	1	793.85	543.61	793.85	543.61	-1	
14693571289	SMP	1	790.20	545.23	790.20	545.23	-1	
14693579698	SMP	1	798.05	544.49	798.05	544.49	-1	
14693588073	SMP	1	790.19	544.77	790.19	544.77	-1	
14693596431	SMP	1	792.27	542.26	792.27	542.26	-1	
14693604666	SMP	1	789.56	542.65	789.56	542.65	-1	
14693613068	SMP	1	789.82	539.07	789.82	539.07	-1	
14693621445	SMP	1	788.77	545.24	788.77	545.24	-1	
14693629873	SMP	1	793.03	541.81	793.03	541.81	-1	
14693638428	SMP	1	792.81	540.01	792.81	540.01	-1	
14693646552	SMP	1	793.66	539.66	793.66	539.66	-1	
14693654832	SMP	1	790.78	538.62	790.78	538.62	-1	
14693663036	SMP	1	794.29	537.05	794.29	537.05	-1	
14693671433	SMP	1	791.27	537.50	791.27	537.50	-1	
14693679868	SMP	1	789.33	530.97	789.33	530.97	-1	
14693688156	SMP	1	790.76	530.77	790.76	530.77	-1	
14693696435	SMP	1	790.54	526.65	790.54	526.65	-1	
14693704897	SMP	1	791.31	530.14	791.31	530.14	-1	
14693713208	SMP	1	789.36	528.12	789.36	528.12	-1	
14693721552	SMP	1	787.93	526.80	787.93	526.80	-1	
14693729868	SMP	1	787.64	526.62	787.64	526.62	-1	
14693738263	SMP	1	787.69	517.20	787.69	517.20	-1	
14693746570	SMP	1	787.76	518.01	787.76	518.01	-1	
14693754915	SMP	1	786.32	520.92	786.32	520.92	-1	
14693763224	SMP	1	786.56	518.24	786.56	518.24	-1	
14693771897	SMP	1	791.13	515.72	791.13	515.72	-1	
14693779934	SMP	1	790.49	512.85	790.49	512.85	-1	
14693788135	SMP	1	789.82	507.76	789.82	507.76	-1	
14693796549	SMP	1	789.74	514.43	789.74	514.43	-1	
14693805713	SMP	1	793.24	503.00	793.24	503.00	-1	
14693813323	SMP	1	798.01	495.78	798.01	495.78	-1	
14693821536	SMP	1	793.41	503.16	793.41	503.16	-1	
14693829941	SMP	1	794.02	503.28	794.02	503.28	-1	
14693838768	SMP	1	791.13	500.87	791.13	500.87	-1	
14693846696	SMP	1	792.97	500.68	792.97	500.68	-1	
14693854936	SMP	1	791.81	504.12	791.81	504.12	-1	
14693863263	SMP	1	794.31	504.62	794.31	504.62	-1	
14693871678	SMP	1	792.38	506.21	792.38	506.21	-1	
14693879990	SMP	1	796.45	503.39	796.45	503.39	-1	
14693888289	SMP	1	792.97	503.83	792.97	503.83	-1	
14693896694	SMP	1	789.85	504.25	789.85	504.25	-1	
14693905060	SMP	1	791.34	503.84	791.34	503.84	-1	
14693913388	SMP	1	789.06	506.93	789.06	506.93	-1	
14693921689	SMP	1	793.94	503.34	793.94	503.34	-1	
14693930020	SMP	1	791.26	500.48	791.26	500.48	-1	
14693938585	SMP	1	789.75	508.05	789.75	508.05	-1	
14693946826	SMP	1	783.91	509.06	783.91	509.06	-1	
14693955070	SMP	1	785.98	508.98	785.98	508.98	-1	
14693963458	SMP	1	787.13	506.41	787.13	506.41	-1	
14693971798	SMP	1	786.05	507.50	786.05	507.50	-1	
14693980064	SMP	1	781.87	499.50	781.87	499.50	-1	
14693988380	SMP	1	780.83	508.36	780.83	508.36	-1	
14693996813	SMP	1	786.13	510.63	786.13	510.63	-1	
14694005213	SMP	1	783.75	506.00	783.75	506.00	-1	
14694013444	SMP	1	778.67	509.10	778.67	509.10	-1	
14694021820	SMP	1	780.58	507.60	780.58	507.60	-1	
14694030203	SMP	1	785.28	504.04	785.28	504.04	-1	
14694038542	SMP	1	786.32	501.30	786.32	501.30	-1	
14694046829	SMP	1	787.61	503.53	787.61	503.53	-1	
14694055169	SMP	1	787.52	501.48	787.52	501.48	-1	
14694063543	SMP	1	784.25	497.79	784.25	497.79	-1	
14694072026	SMP	1	785.71	498.57	785.71	498.57	-1	
14694080265	SMP	1	785.91	498.88	785.91	498.88	-1	
14694088529	SMP	1	787.22	496.21	787.22	496.21	-1	
14694096929	SMP	1	784.79	494.64	784.79	494.64	-1	
14694105432	SMP	1	788.85	492.95	788.85	492.95	-1	
14694113563	SMP	1	783.63	491.67	783.63	491.67	-1	
14694121931	SMP	1	787.67	492.44	787.67	492.44	-1	
14694130324	SMP	1	789.21	491.40	789.21	491.40	-1	
14694138926	SMP	1	784.97	491.63	784.97	491.63	-1	
14694146950	SMP	1	791.23	481.94	791.23	481.94	-1	
14694155277	SMP	1	785.32	492.72	785.32	492.72	-1	
14694163696	SMP	1	782.40	491.99	782.40	491.99	-1	
14694171915	SMP	1	784.76	487.81	784.76	487.81	-1	
14694180321	SMP	1	786.28	490.90	786.28	490.90	-1	
14694188738	SMP	1	789.50	480.15	789.50	480.15	-1	
14694196920	SMP	1	790.99	476.57	790.99	476.57	-1	
14694205302	SMP	1	789.37	482.64	789.37	482.64	-1	
14694213705	SMP	1	787.67	475.46	787.67	475.46	-1	
14694222053	SMP	1	788.10	478.20	788.10	478.20	-1	
14694230283	SMP	1	788.96	472.13	788.96	472.13	-1	
14694239151	SMP	1	787.05	479.09	787.05	479.09	-1	
14694247073	SMP	1	790.86	478.86	790.86	478.86	-1	
14694255408	SMP	1	793.34	470.41	793.34	470.41	-1	
14694263690	SMP	1	794.37	467.84	794.37	467.84	-1	
14694272054	SMP	1	796.30	473.23	796.30	473.23	-1	
14694280393	SMP	1	798.87	467.59	798.87	467.59	-1	
14694288827	SMP	1	795.35	472.61	795.35	472.61	-1	
14694297071	SMP	1	798.25	479.45	798.25	479.45	-1	
14694305446	SMP	1	798.52	473.29	798.52	473.29	-1	
14694313786	SMP	1	799.04	471.94	799.04	471.94	-1	
14694322162	SMP	1	797.89	476.41	797.89	476.41	-1	
14694330374	SMP	1	796.96	485.04	796.96	485.04	-1	
14694338825	SMP	1	796.73	475.64	796.73	475.64	-1	
14694347209	SMP	1	791.81	475.41	791.81	475.41	-1	
14694355446	SMP	1	795.84	476.06	795.84	476.06	-1	
14694363785	SMP	1	793.89	476.17	793.89	476.17	-1	
14694372173	SMP	1	790.19	479.33	790.19	479.33	-1	
14694380524	SMP	1	789.41	474.03	789.41	474.03	-1	
14694388889	SMP	1	792.35	475.60	792.35	475.60	-1	
14694397198	SMP	1	791.05	472.20	791.05	472.20	-1	
14694405522	SMP	1	790.56	471.53	790.56	471.53	-1	
14694413941	SMP	1	789.52	463.48	789.52	463.48	-1	
14694422178	SMP	1	788.80	466.96	788.80	466.96	-1	
14694430527	SMP	1	789.91	464.57	789.91	464.57	-1	
14694438911	SMP	1	784.29	463.18	784.29	463.18	-1	
14694447296	SMP	1	793.94	462.22	793.94	462.22	-1	
14694455552	SMP	1	789.01	465.12	789.01	465.12	-1	
14694463879	SMP	1	789.56	460.83	789.56	460.83	-1	
14694472337	SMP	1	793.34	464.20	793.34	464.20	-1	
14694480530	SMP	1	796.08	458.02	796.08	458.02	-1	
14694488867	SMP	1	794.09	463.04	794.09	463.04	-1	
14694497308	SMP	1	789.53	463.89	789.53	463.89	-1	
14694505684	SMP	1	795.57	466.81	795.57	466.81	-1	
14694513944	SMP	1	790.93	466.93	790.93	466.93	-1	
14694522260	SMP	1	794.02	460.73	794.02	460.73	-1	
14694530675	SMP	1	795.43	459.21	795.43	459.21	-1	
14694539077	SMP	1	798.64	442.38	798.64	442.38	-1	
14694547324	SMP	1	793.67	456.96	793.67	456.96	-1	
14694555746	SMP	1	802.72	458.82	802.72	458.82	-1	
14694564063	SMP	1	798.36	462.40	798.36	462.40	-1	
14694572474	SMP	1	798.97	456.73	798.97	456.73	-1	
14694580688	SMP	1	801.85	446.89	801.85	446.89	-1	
14694589045	SMP	1	797.15	455.18	797.15	455.18	-1	
14694597466	SMP	1	790.56	458.62	790.56	458.62	-1	
14694605697	SMP	1	797.65	451.66	797.65	451.66	-1	
14694614068	SMP	1	804.00	454.80	804.00	454.80	-1	
14694622419	SMP	1	802.38	454.86	802.38	454.86	-1	
14694630767	SMP	1	802.83	454.67	802.83	454.67	-1	
14694639069	SMP	1	803.74	462.82	803.74	462.82	-1	
14694647528	SMP	1	800.27	457.74	800.27	457.74	-1	
14694655793	SMP	1	794.26	456.34	794.26	456.34	-1	
14694664120	SMP	1	799.18	463.32	799.18	463.32	-1	
14694672406	SMP	1	796.10	467.85	796.10	467.85	-1	
14694680792	SMP	1	802.02	462.90	802.02	462.90	-1	
14694689174	SMP	1	804.09	458.52	804.09	458.52	-1	
14694697552	SMP	1	801.19	465.65	801.19	465.65	-1	
14694705825	SMP	1	799.98	461.89	799.98	461.89	-1	
14694714218	SMP	1	809.77	459.84	809.77	459.84	-1	
14694722544	SMP	1	810.09	455.66	810.09	455.66	-1	
14694730777	SMP	1	799.51	473.12	799.51	473.12	-1	
14694739165	SMP	1	800.52	688.27	800.52	688.27	-1	
14694747588	SMP	1	790.88	714.75	790.88	714.75	-1	
14694755954	SMP	1	779.43	821.24	779.43	821.24	-1	
14694764177	SMP	1	765.61	831.14	765.61	831.14	-1	
14694772547	SMP	1	755.54	849.65	755.54	849.65	-1	
14694780934	SMP	1	754.32	857.67	754.32	857.67	-1	
14694789253	SMP	1	743.70	848.31	743.70	848.31	-1	
14694797561	SMP	1	745.16	846.09	745.16	846.09	-1	
14694806451	SMP	1	741.52	848.58	741.52	848.58	-1	
14694814278	SMP	1	744.02	848.92	744.02	848.92	-1	
14694822647	SMP	1	734.69	846.89	734.69	846.89	-1	
14694830913	SMP	1	735.90	847.96	735.90	847.96	-1	
14694839280	SMP	1	732.62	852.78	732.62	852.78	-1	
14694847708	SMP	1	730.49	851.00	730.49	851.00	-1	
14694856040	SMP	1	728.88	854.72	728.88	854.72	-1	
14694864257	SMP	1	728.82	850.39	728.82	850.39	-1	
14694872674	SMP	1	727.99	850.47	727.99	850.47	-1	
14694881023	SMP	1	725.98	845.61	725.98	845.61	-1	
14694889266	SMP	1	724.92	850.20	724.92	850.20	-1	
14694897644	SMP	1	723.95	850.04	723.95	850.04	-1	
14694906527	SMP	1	722.70	850.60	722.70	850.60	-1	
14694914441	SMP	1	723.82	850.37	723.82	850.37	-1	
14694922675	SMP	1	723.44	851.98	723.44	851.98	-1	
14694931048	SMP	1	722.18	844.88	722.18	844.88	-1	
14694939412	SMP	1	721.78	849.38	721.78	849.38	-1	
14694947799	SMP	1	722.49	847.99	722.49	847.99	-1	
14694956046	SMP	1	722.75	847.19	722.75	847.19	-1	
14694964405	SMP	1	722.59	849.66	722.59	849.66	-1	
14694972798	SMP	1	722.92	850.85	722.92	850.85	-1	
14694981174	SMP	1	707.46	853.39	707.46	853.39	-1	
14694989409	SMP	1	555.94	859.52	555.94	859.52	-1	
14694997807	SMP	1	473.05	877.08	473.05	877.08	-1	
14695006171	SMP	1	376.25	903.60	376.25	903.60	-1	
14695014487	SMP	1	369.85	886.53	369.85	886.53	-1	
14695022785	SMP	1	371.88	893.56	371.88	893.56	-1	
14695031169	SMP	1	369.34	905.76	369.34	905.76	-1	
14695039539	SMP	1	368.08	881.69	368.08	881.69	-1	
14695047820	SMP	1	369.50	898.77	369.50	898.77	-1	
14695056153	SMP	1	368.52	907.91	368.52	907.91	-1	
14695064478	SMP	1	367.14	900.12	367.14	900.12	-1	
14695072878	SMP	1	366.95	907.55	366.95	907.55	-1	
14695081158	SMP	1	366.65	907.49	366.65	907.49	-1	
14695089524	SMP	1	367.01	908.73	367.01	908.73	-1	
14695097916	SMP	1	365.14	911.74	365.14	911.74	-1	
14695106471	SMP	1	365.99	906.75	365.99	906.75	-1	
14695114751	SMP	1	364.75	911.09	364.75	911.09	-1	
14695122922	SMP	1	364.46	910.33	364.46	910.33	-1	
14695131239	SMP	1	363.18	912.10	363.18	912.10	-1	
14695140080	SMP	1	363.86	910.94	363.86	910.94	-1	
14695147917	SMP	1	363.53	911.32	363.53	911.32	-1	
14695156282	SMP	1	362.90	912.54	362.90	912.54	-1	
14695164668	SMP	1	359.41	911.89	359.41	911.89	-1	
14695172924	SMP	1	361.33	913.11	361.33	913.11	-1	
14695181281	SMP	1	359.62	914.70	359.62	914.70	-1	
14695189658	SMP	1	359.97	913.21	359.97	913.21	-1	
14695198020	SMP	1	359.75	914.13	359.75	914.13	-1	
14695206293	SMP	1	359.01	914.41	359.01	914.41	-1	
14695214670	SMP	1	358.12	914.38	358.12	914.38	-1	
14695222992	SMP	1	360.69	914.88	360.69	914.88	-1	
14695231427	SMP	1	360.37	914.49	360.37	914.49	-1	
14695239673	SMP	1	360.32	913.58	360.32	913.58	-1	
14695248046	SMP	1	360.44	914.37	360.44	914.37	-1	
14695256384	SMP	1	360.14	914.61	360.14	914.61	-1	
14695264629	SMP	1	360.63	912.62	360.63	912.62	-1	
14695273053	SMP	1	361.76	911.72	361.76	911.72	-1	
14695281426	SMP	1	362.65	910.33	362.65	910.33	-1	
14695289797	SMP	1	362.81	908.71	362.81	908.71	-1	
14695298037	SMP	1	363.42	906.92	363.42	906.92	-1	
14695306529	SMP	1	364.02	905.93	364.02	905.93	-1	
14695314794	SMP	1	362.31	906.11	362.31	906.11	-1	
14695323180	SMP	1	361.62	906.13	361.62	906.13	-1	
14695331408	SMP	1	361.44	905.54	361.44	905.54	-1	
14695340410	SMP	1	360.74	903.89	360.74	903.89	-1	
14695348171	SMP	1	362.09	905.17	362.09	905.17	-1	
14695356547	SMP	1	362.56	903.75	362.56	903.75	-1	
14695364757	SMP	1	361.91	906.10	361.91	906.10	-1	
14695373132	SMP	1	361.58	903.55	361.58	903.55	-1	
14695381508	SMP	1	361.89	904.63	361.89	904.63	-1	
14695389921	SMP	1	360.53	905.93	360.53	905.93	-1	
14695398152	SMP	1	360.69	905.51	360.69	905.51	-1	
14695407110	SMP	1	361.63	902.27	361.63	902.27	-1	
14695414926	SMP	1	361.94	905.74	361.94	905.74	-1	
14695423160	SMP	1	362.78	904.44	362.78	904.44	-1	
14695431535	SMP	1	363.41	903.31	363.41	903.31	-1	
14695439935	SMP	1	363.62	902.54	363.62	902.54	-1	
14695448286	SMP	1	362.22	903.21	362.22	903.21	-1	
14695456521	SMP	1	363.93	903.46	363.93	903.46	-1	
14695464845	SMP	1	492.80	912.52	492.80	912.52	-1	
14695473566	SMP	1	663.23	903.52	663.23	903.52	-1	
14695481678	SMP	1	724.89	1047.20	724.89	1047.20	-1	
14695489829	SMP	1	830.37	1041.52	830.37	1041.52	-1	
14695498264	SMP	1	924.46	1032.04	924.46	1032.04	-1	
14695506700	SMP	1	919.48	1036.88	919.48	1036.88	-1	
14695515003	SMP	1	922.27	1018.40	922.27	1018.40	-1	
14695523317	SMP	1	928.35	1038.05	928.35	1038.05	-1	
14695531739	SMP	1	931.12	1034.12	931.12	1034.12	-1	
14695540047	SMP	1	929.38	1031.74	929.38	1031.74	-1	
14695548248	SMP	1	931.71	1036.28	931.71	1036.28	-1	
14695556674	SMP	1	931.32	1025.38	931.32	1025.38	-1	
14695564980	SMP	1	931.59	1025.61	931.59	1025.61	-1	
14695573948	SMP	1	929.88	1019.20	929.88	1019.20	-1	
14695581654	SMP	1	932.03	1025.40	932.03	1025.40	-1	
14695590001	SMP	1	931.94	1018.34	931.94	1018.34	-1	
14695598506	SMP	1	933.85	1016.58	933.85	1016.58	-1	
14695607208	SMP	1	934.51	1025.98	934.51	1025.98	-1	
14695615036	SMP	1	934.05	1019.50	934.05	1019.50	-1	
14695623407	SMP	1	933.69	1021.71	933.69	1021.71	-1	
14695631757	SMP	1	935.73	1017.69	935.73	1017.69	-1	
14695640135	SMP	1	935.93	1021.16	935.93	1021.16	-1	
14695648405	SMP	1	934.89	1015.07	934.89	1015.07	-1	
14695656799	SMP	1	935.51	1021.55	935.51	1021.55	-1	
14695665139	SMP	1	935.16	1023.40	935.16	1023.40	-1	
14695673478	SMP	1	935.95	1024.71	935.95	1024.71	-1	
