## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_4\040613_09-eye_data.idf
## Date:	06.04.2013 20:44:10
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	51174                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	040613_09                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
11312472450	SMP	1	1004.24	385.20	1004.24	385.20	-1	
11312480683	SMP	1	944.65	421.69	944.65	421.69	-1	
11312497452	SMP	1	1034.61	475.43	1034.61	475.43	-1	
11312505832	SMP	1	971.71	178.15	971.71	178.15	-1	
11312514079	SMP	1	927.98	159.61	927.98	159.61	-1	
11312522416	SMP	1	1027.40	513.71	1027.40	513.71	-1	
11312530803	SMP	1	692.25	319.17	692.25	319.17	-1	
11312539204	SMP	1	744.99	12.41	744.99	12.41	-1	
11312547436	SMP	1	672.75	298.90	672.75	298.90	-1	
11312555822	SMP	1	0.00	5.91	0.00	5.91	-1	
11312564190	SMP	1	0.00	3.85	0.00	3.85	-1	
11312572556	SMP	1	0.00	2.84	0.00	2.84	-1	
11312580888	SMP	1	0.00	2.23	0.00	2.23	-1	
11312589205	SMP	1	0.00	1.82	0.00	1.82	-1	
11312605797	SMP	1	0.00	1.52	0.00	1.52	-1	
11312614572	SMP	1	0.00	1.30	0.00	1.30	-1	
11312622585	SMP	1	0.00	1.12	0.00	1.12	-1	
11312630925	SMP	1	0.00	0.98	0.00	0.98	-1	
11312639191	SMP	1	0.00	0.00	0.00	0.00	-1	
11312648116	SMP	1	0.00	0.00	0.00	0.00	-1	
11312655948	SMP	1	0.00	0.00	0.00	0.00	-1	
11312664312	SMP	1	0.00	0.00	0.00	0.00	-1	
11312672549	SMP	1	0.00	0.00	0.00	0.00	-1	
11312680983	SMP	1	0.00	0.00	0.00	0.00	-1	
11312689327	SMP	1	0.00	0.00	0.00	0.00	-1	
11312697700	SMP	1	0.00	0.00	0.00	0.00	-1	
11312705930	SMP	1	0.00	0.00	0.00	0.00	-1	
11312714382	SMP	1	0.00	0.00	0.00	0.00	-1	
11312722707	SMP	1	0.00	0.00	0.00	0.00	-1	
11312730925	SMP	1	0.00	0.00	0.00	0.00	-1	
11312739333	SMP	1	0.00	0.00	0.00	0.00	-1	
11312747853	SMP	1	0.00	0.00	0.00	0.00	-1	
11312772748	SMP	1	0.00	0.00	0.00	0.00	-1	
11312781511	SMP	1	0.00	0.00	0.00	0.00	-1	
11312789466	SMP	1	0.00	0.00	0.00	0.00	-1	
11312806061	SMP	1	0.00	0.00	0.00	0.00	-1	
11312814445	SMP	1	0.00	0.00	0.00	0.00	-1	
11312822827	SMP	1	0.00	0.00	0.00	0.00	-1	
11312831091	SMP	1	0.00	0.00	0.00	0.00	-1	
11312839459	SMP	1	0.00	0.00	0.00	0.00	-1	
11312847904	SMP	1	0.00	0.00	0.00	0.00	-1	
11312856186	SMP	1	0.00	0.00	0.00	0.00	-1	
11312864462	SMP	1	0.00	0.00	0.00	0.00	-1	
11312872787	SMP	1	0.00	0.00	0.00	0.00	-1	
11312881212	SMP	1	0.00	0.00	0.00	0.00	-1	
11312889395	SMP	1	0.00	0.00	0.00	0.00	-1	
11312897818	SMP	1	0.00	0.00	0.00	0.00	-1	
11312906191	SMP	1	0.00	0.00	0.00	0.00	-1	
11312914581	SMP	1	0.00	0.00	0.00	0.00	-1	
11312922822	SMP	1	0.00	0.00	0.00	0.00	-1	
11312931161	SMP	1	0.00	0.00	0.00	0.00	-1	
11312939588	SMP	1	0.00	0.00	0.00	0.00	-1	
11312947963	SMP	1	0.00	0.00	0.00	0.00	-1	
11312956256	SMP	1	0.00	0.00	0.00	0.00	-1	
11312964559	SMP	1	0.00	0.00	0.00	0.00	-1	
11313130904	SMP	1	0.00	0.00	0.00	0.00	-1	
11313181167	SMP	1	0.00	0.00	0.00	0.00	-1	
11313230779	SMP	1	0.00	0.00	0.00	0.00	-1	
11313280837	SMP	1	0.00	0.00	0.00	0.00	-1	
11313330797	SMP	1	0.00	0.00	0.00	0.00	-1	
11313380931	SMP	1	0.00	0.00	0.00	0.00	-1	
11313430872	SMP	1	0.00	0.00	0.00	0.00	-1	
11313481248	SMP	1	0.00	0.00	0.00	0.00	-1	
11313530915	SMP	1	0.00	0.00	0.00	0.00	-1	
11313581489	SMP	1	0.00	0.00	0.00	0.00	-1	
11313630950	SMP	1	0.00	0.00	0.00	0.00	-1	
11313681569	SMP	1	0.00	0.00	0.00	0.00	-1	
11313731030	SMP	1	0.00	0.00	0.00	0.00	-1	
11313781272	SMP	1	0.00	0.00	0.00	0.00	-1	
11313831159	SMP	1	0.00	0.00	0.00	0.00	-1	
11313881697	SMP	1	0.00	0.00	0.00	0.00	-1	
11313931052	SMP	1	0.00	0.00	0.00	0.00	-1	
11313981261	SMP	1	0.00	0.00	0.00	0.00	-1	
11314031196	SMP	1	0.00	0.00	0.00	0.00	-1	
11314081748	SMP	1	0.00	0.00	0.00	0.00	-1	
11314131189	SMP	1	0.00	0.00	0.00	0.00	-1	
11314181451	SMP	1	0.00	0.00	0.00	0.00	-1	
11314231273	SMP	1	0.00	0.00	0.00	0.00	-1	
11314281354	SMP	1	0.00	0.00	0.00	0.00	-1	
11314331270	SMP	1	0.00	0.00	0.00	0.00	-1	
11314381369	SMP	1	0.00	0.00	0.00	0.00	-1	
11314431313	SMP	1	0.00	0.00	0.00	0.00	-1	
11314481482	SMP	1	0.00	0.00	0.00	0.00	-1	
11314531408	SMP	1	0.00	0.00	0.00	0.00	-1	
11314584215	SMP	1	0.00	0.00	0.00	0.00	-1	
11314631394	SMP	1	0.00	0.00	0.00	0.00	-1	
11314681799	SMP	1	0.00	0.00	0.00	0.00	-1	
11314731546	SMP	1	0.00	0.00	0.00	0.00	-1	
11314782051	SMP	1	0.00	0.00	0.00	0.00	-1	
11314831534	SMP	1	0.00	0.00	0.00	0.00	-1	
11314882091	SMP	1	0.00	0.00	0.00	0.00	-1	
11314931566	SMP	1	0.00	0.00	0.00	0.00	-1	
11314982489	SMP	1	0.00	0.00	0.00	0.00	-1	
11315031656	SMP	1	0.00	0.00	0.00	0.00	-1	
11315081849	SMP	1	0.00	0.00	0.00	0.00	-1	
11315131698	SMP	1	0.00	0.00	0.00	0.00	-1	
11315181726	SMP	1	0.00	0.00	0.00	0.00	-1	
11315231777	SMP	1	0.00	0.00	0.00	0.00	-1	
11315282042	SMP	1	0.00	0.00	0.00	0.00	-1	
11315332073	SMP	1	0.00	0.00	0.00	0.00	-1	
11315381917	SMP	1	0.00	0.00	0.00	0.00	-1	
11315431778	SMP	1	0.00	0.00	0.00	0.00	-1	
11315481933	SMP	1	0.00	0.00	0.00	0.00	-1	
11315531957	SMP	1	0.00	0.00	0.00	0.00	-1	
11315582446	SMP	1	0.00	0.00	0.00	0.00	-1	
11315631907	SMP	1	0.00	0.00	0.00	0.00	-1	
11315681994	SMP	1	0.00	0.00	0.00	0.00	-1	
11315732362	SMP	1	0.00	0.00	0.00	0.00	-1	
11315782340	SMP	1	0.00	0.00	0.00	0.00	-1	
11315832040	SMP	1	0.00	0.00	0.00	0.00	-1	
11315882163	SMP	1	0.00	0.00	0.00	0.00	-1	
11315932030	SMP	1	0.00	0.00	0.00	0.00	-1	
11315982242	SMP	1	0.00	0.00	0.00	0.00	-1	
11316032155	SMP	1	0.00	0.00	0.00	0.00	-1	
11316082465	SMP	1	0.00	0.00	0.00	0.00	-1	
11316132267	SMP	1	0.00	0.00	0.00	0.00	-1	
11316183315	SMP	1	0.00	0.00	0.00	0.00	-1	
11316232432	SMP	1	0.00	0.00	0.00	0.00	-1	
11316282856	SMP	1	0.00	0.00	0.00	0.00	-1	
11316355149	SMP	1	1414.87	631.33	1414.87	631.33	-1	
11316363303	SMP	1	1429.20	674.03	1429.20	674.03	-1	
11316371784	SMP	1	1438.89	675.27	1438.89	675.27	-1	
11316380035	SMP	1	1437.90	677.99	1437.90	677.99	-1	
11316388282	SMP	1	1437.25	669.83	1437.25	669.83	-1	
11316396660	SMP	1	1441.35	677.96	1441.35	677.96	-1	
11316405016	SMP	1	1438.42	684.82	1438.42	684.82	-1	
11316413406	SMP	1	1447.10	678.35	1447.10	678.35	-1	
11316421642	SMP	1	1441.01	632.00	1441.01	632.00	-1	
11316430008	SMP	1	1442.23	668.90	1442.23	668.90	-1	
11316438393	SMP	1	1447.15	658.18	1447.15	658.18	-1	
11316446618	SMP	1	1448.57	668.58	1448.57	668.58	-1	
11316455046	SMP	1	1451.14	682.79	1451.14	682.79	-1	
11316463422	SMP	1	1603.26	666.74	1603.26	666.74	-1	
11316471760	SMP	1	1434.39	903.60	1434.39	903.60	-1	
11316480046	SMP	1	1385.83	857.04	1385.83	857.04	-1	
11316505160	SMP	1	1452.39	655.99	1452.39	655.99	-1	
11316513380	SMP	1	1450.42	666.17	1450.42	666.17	-1	
11316521792	SMP	1	1445.21	662.39	1445.21	662.39	-1	
11316530141	SMP	1	1446.31	658.05	1446.31	658.05	-1	
11316538545	SMP	1	1447.20	655.24	1447.20	655.24	-1	
11316546745	SMP	1	1446.29	672.77	1446.29	672.77	-1	
11316555187	SMP	1	1436.25	666.47	1436.25	666.47	-1	
11316563706	SMP	1	1428.94	673.00	1428.94	673.00	-1	
11316571780	SMP	1	1427.68	638.01	1427.68	638.01	-1	
11316580166	SMP	1	1432.26	665.96	1432.26	665.96	-1	
11316588504	SMP	1	1440.78	670.94	1440.78	670.94	-1	
11316596924	SMP	1	1437.21	672.15	1437.21	672.15	-1	
11316605113	SMP	1	1437.26	662.40	1437.26	662.40	-1	
11316613537	SMP	1	1440.00	658.32	1440.00	658.32	-1	
11316621928	SMP	1	1435.32	674.61	1435.32	674.61	-1	
11316630278	SMP	1	1429.30	682.76	1429.30	682.76	-1	
11316638502	SMP	1	1423.87	683.37	1423.87	683.37	-1	
11316646917	SMP	1	1436.79	642.52	1436.79	642.52	-1	
11316655278	SMP	1	1436.41	674.68	1436.41	674.68	-1	
11316663661	SMP	1	1419.85	668.85	1419.85	668.85	-1	
11316671884	SMP	1	1437.04	680.06	1437.04	680.06	-1	
11316680336	SMP	1	1440.01	672.95	1440.01	672.95	-1	
11316688738	SMP	1	1438.87	664.34	1438.87	664.34	-1	
11316696912	SMP	1	1440.65	667.52	1440.65	667.52	-1	
11316705281	SMP	1	1406.78	670.13	1406.78	670.13	-1	
11316713643	SMP	1	1436.24	672.46	1436.24	672.46	-1	
11316722031	SMP	1	1435.13	669.60	1435.13	669.60	-1	
11316730242	SMP	1	1433.48	653.17	1433.48	653.17	-1	
11316738662	SMP	1	1439.35	658.56	1439.35	658.56	-1	
11316747036	SMP	1	1434.34	670.70	1434.34	670.70	-1	
11316755401	SMP	1	1440.05	669.98	1440.05	669.98	-1	
11316763628	SMP	1	1437.98	654.55	1437.98	654.55	-1	
11316771985	SMP	1	1437.27	656.97	1437.27	656.97	-1	
11316780376	SMP	1	1438.45	654.61	1438.45	654.61	-1	
11316788875	SMP	1	1433.14	638.50	1433.14	638.50	-1	
11316797033	SMP	1	1432.31	645.38	1432.31	645.38	-1	
11316805386	SMP	1	1430.37	624.49	1430.37	624.49	-1	
11316813779	SMP	1	1429.27	645.41	1429.27	645.41	-1	
11316822136	SMP	1	1421.31	640.23	1421.31	640.23	-1	
11316830414	SMP	1	1416.65	644.96	1416.65	644.96	-1	
11316838841	SMP	1	1415.97	631.05	1415.97	631.05	-1	
11316847177	SMP	1	1408.82	622.90	1408.82	622.90	-1	
11316855397	SMP	1	1408.18	627.67	1408.18	627.67	-1	
11316863776	SMP	1	1395.72	619.17	1395.72	619.17	-1	
11316872152	SMP	1	1398.25	617.52	1398.25	617.52	-1	
11316880494	SMP	1	1394.75	617.11	1394.75	617.11	-1	
11316888831	SMP	1	1394.03	615.60	1394.03	615.60	-1	
11316897140	SMP	1	1383.74	617.45	1383.74	617.45	-1	
11316905522	SMP	1	1377.24	614.37	1377.24	614.37	-1	
11316913914	SMP	1	1387.58	614.42	1387.58	614.42	-1	
11316922123	SMP	1	1372.40	621.28	1372.40	621.28	-1	
11316930512	SMP	1	1368.35	615.77	1368.35	615.77	-1	
11316938909	SMP	1	1365.03	617.31	1365.03	617.31	-1	
11316947284	SMP	1	1368.58	574.39	1368.58	574.39	-1	
11316955525	SMP	1	1377.07	610.65	1377.07	610.65	-1	
11316963852	SMP	1	1363.18	423.11	1363.18	423.11	-1	
11316972260	SMP	1	1361.93	607.48	1361.93	607.48	-1	
11316980556	SMP	1	1359.42	619.65	1359.42	619.65	-1	
11316988894	SMP	1	1357.67	608.43	1357.67	608.43	-1	
11316997275	SMP	1	1351.08	622.20	1351.08	622.20	-1	
11317005649	SMP	1	1350.52	626.80	1350.52	626.80	-1	
11317013898	SMP	1	1349.73	629.02	1349.73	629.02	-1	
11317022244	SMP	1	1347.37	642.70	1347.37	642.70	-1	
11317030689	SMP	1	1341.58	622.18	1341.58	622.18	-1	
11317039017	SMP	1	1341.42	630.98	1341.42	630.98	-1	
11317047225	SMP	1	1342.86	622.82	1342.86	622.82	-1	
11317055654	SMP	1	1340.42	615.72	1340.42	615.72	-1	
11317064066	SMP	1	1340.75	599.82	1340.75	599.82	-1	
11317072400	SMP	1	1335.53	614.25	1335.53	614.25	-1	
11317080661	SMP	1	1333.69	610.02	1333.69	610.02	-1	
11317089019	SMP	1	1336.15	569.05	1336.15	569.05	-1	
11317097408	SMP	1	1334.09	611.27	1334.09	611.27	-1	
11317105672	SMP	1	1321.27	413.36	1321.27	413.36	-1	
11317114016	SMP	1	1306.31	405.90	1306.31	405.90	-1	
11317122394	SMP	1	1303.47	366.10	1303.47	366.10	-1	
11317130791	SMP	1	1294.03	419.67	1294.03	419.67	-1	
11317138990	SMP	1	1303.61	395.83	1303.61	395.83	-1	
11317147403	SMP	1	1309.20	364.12	1309.20	364.12	-1	
11317155825	SMP	1	1280.74	324.90	1280.74	324.90	-1	
11317164117	SMP	1	1253.24	372.57	1253.24	372.57	-1	
11317172573	SMP	1	1260.77	305.30	1260.77	305.30	-1	
11317180778	SMP	1	1251.92	310.63	1251.92	310.63	-1	
