## [iView]
## Converted from:	F:\transfer\JUNE13 RAW DATA\5_3\061313_02-eye_data.idf
## Date:	13.06.2013 17:59:57
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	57329                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061313_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
2997114982	SMP	1	507.42	101.91	507.42	101.91	0	2406	0	0	1	
2997123340	SMP	1	493.30	87.97	493.30	87.97	0	1629	0	0	1	
2997131694	SMP	1	511.84	81.00	511.84	81.00	0	1476	0	0	1	
2997140026	SMP	1	502.02	66.39	502.02	66.39	0	2980	0	0	1	
2997148308	SMP	1	493.10	88.62	493.10	88.62	0	1610	0	0	1	
2997156732	SMP	1	488.19	99.04	488.19	99.04	0	1841	0	0	1	
2997165066	SMP	1	481.70	86.79	481.70	86.79	0	1598	0	0	1	
2997173454	SMP	1	495.27	81.57	495.27	81.57	0	2317	0	0	1	
2997181720	SMP	1	498.14	74.18	498.14	74.18	0	1906	0	0	1	
2997190088	SMP	1	497.92	97.32	497.92	97.32	0	1789	0	0	1	
2997198469	SMP	1	490.66	53.19	490.66	53.19	0	1768	0	0	1	
2997207218	SMP	1	495.21	82.16	495.21	82.16	0	3026	0	0	1	
2997215101	SMP	1	492.75	104.27	492.75	104.27	0	1881	0	0	1	
2997223460	SMP	1	483.93	122.22	483.93	122.22	0	1566	0	0	1	
2997231676	SMP	1	449.37	124.01	449.37	124.01	0	3128	0	0	1	
2997240130	SMP	1	483.70	149.34	483.70	149.34	0	2510	0	0	1	
2997248483	SMP	1	484.22	93.16	484.22	93.16	0	1680	0	0	1	
2997256802	SMP	1	501.37	106.37	501.37	106.37	0	1622	0	0	1	
2997265075	SMP	1	528.51	72.85	528.51	72.85	0	2509	0	0	1	
2997273429	SMP	1	507.25	116.81	507.25	116.81	0	3327	0	0	1	
2997281854	SMP	1	493.52	91.30	493.52	91.30	0	1668	0	0	1	
2997290180	SMP	1	495.18	139.21	495.18	139.21	0	1611	0	0	1	
2997298438	SMP	1	506.02	108.04	506.02	108.04	0	2114	0	0	1	
2997307140	SMP	1	504.65	150.05	504.65	150.05	0	2523	0	0	1	
2997315225	SMP	1	534.31	82.04	534.31	82.04	0	2346	0	0	1	
2997323582	SMP	1	490.99	93.68	490.99	93.68	0	1585	0	0	1	
2997331841	SMP	1	517.14	137.40	517.14	137.40	0	1455	0	0	1	
2997340166	SMP	1	540.08	95.06	540.08	95.06	0	3458	0	0	1	
2997348601	SMP	1	519.93	62.60	519.93	62.60	0	1642	0	0	1	
2997356799	SMP	1	532.78	169.58	532.78	169.58	0	1561	0	0	1	
2997365302	SMP	1	513.02	121.65	513.02	121.65	0	2569	0	0	1	
2997374129	SMP	1	603.56	60.22	603.56	60.22	0	2928	0	0	1	
2997381946	SMP	1	505.69	51.71	505.69	51.71	0	1627	0	0	1	
2997390175	SMP	1	530.94	45.34	530.94	45.34	0	1584	0	0	1	
2997398590	SMP	1	518.17	41.07	518.17	41.07	0	1725	0	0	1	
2997407202	SMP	1	514.00	145.63	514.00	145.63	0	2664	0	0	1	
2997415353	SMP	1	515.37	175.08	515.37	175.08	0	1855	0	0	1	
2997423538	SMP	1	513.12	33.83	513.12	33.83	0	2066	0	0	1	
2997431985	SMP	1	540.06	192.01	540.06	192.01	0	1643	0	0	1	
2997440711	SMP	1	518.48	193.55	518.48	193.55	0	2769	0	0	1	
2997448726	SMP	1	509.73	18.88	509.73	18.88	0	1642	0	0	1	
2997456955	SMP	1	523.62	120.04	523.62	120.04	0	1557	0	0	1	
2997465306	SMP	1	538.52	82.76	538.52	82.76	0	1767	0	0	1	
2997473967	SMP	1	720.46	349.43	720.46	349.43	0	3542	0	0	1	
2997482090	SMP	1	889.18	501.49	889.18	501.49	0	1687	0	0	1	
2997490332	SMP	1	1026.20	607.91	1026.20	607.91	0	2222	0	0	1	
2997498707	SMP	1	1104.53	718.66	1104.53	718.66	0	1426	0	0	1	
2997507219	SMP	1	1232.41	709.27	1232.41	709.27	0	2864	0	0	1	
2997515345	SMP	1	1236.27	624.16	1236.27	624.16	0	1635	0	0	1	
2997523700	SMP	1	1213.59	594.83	1213.59	594.83	0	1571	0	0	1	
2997532088	SMP	1	1226.26	753.39	1226.26	753.39	0	1541	0	0	1	
2997540484	SMP	1	1236.52	740.53	1236.52	740.53	0	2886	0	0	1	
2997548698	SMP	1	1235.10	719.47	1235.10	719.47	0	1973	0	0	1	
2997557122	SMP	1	1228.79	736.28	1228.79	736.28	0	1585	0	0	1	
2997565414	SMP	1	1227.22	685.95	1227.22	685.95	0	2210	0	0	1	
2997574336	SMP	1	1220.67	634.80	1220.67	634.80	0	2688	0	0	1	
2997582089	SMP	1	1217.03	667.05	1217.03	667.05	0	1643	0	0	1	
2997590458	SMP	1	1219.02	679.71	1219.02	679.71	0	1702	0	0	1	
2997598838	SMP	1	1219.05	683.16	1219.05	683.16	0	1562	0	0	1	
2997607725	SMP	1	1224.65	647.45	1224.65	647.45	0	2332	0	0	1	
2997615435	SMP	1	1237.94	654.13	1237.94	654.13	0	1737	0	0	1	
2997623817	SMP	1	1239.98	725.98	1239.98	725.98	0	1423	0	0	1	
2997632159	SMP	1	1257.50	647.40	1257.50	647.40	0	2736	0	0	1	
2997640928	SMP	1	1256.32	675.17	1256.32	675.17	0	2983	0	0	1	
2997648845	SMP	1	1248.18	641.50	1248.18	641.50	0	1528	0	0	1	
2997657130	SMP	1	1254.44	701.46	1254.44	701.46	0	1508	0	0	1	
2997665587	SMP	1	1260.09	684.16	1260.09	684.16	0	2218	0	0	1	
2997673813	SMP	1	1258.18	704.91	1258.18	704.91	0	1727	0	0	1	
2997682202	SMP	1	1261.83	700.76	1261.83	700.76	0	1531	0	0	1	
2997690544	SMP	1	1245.81	699.19	1245.81	699.19	0	1508	0	0	1	
2997698934	SMP	1	1256.23	638.90	1256.23	638.90	0	1572	0	0	1	
2997707190	SMP	1	1254.33	700.50	1254.33	700.50	0	3237	0	0	1	
2997715592	SMP	1	1249.50	669.85	1249.50	669.85	0	1682	0	0	1	
2997723947	SMP	1	1244.96	674.07	1244.96	674.07	0	1441	0	0	1	
2997732306	SMP	1	1252.85	650.10	1252.85	650.10	0	1438	0	0	1	
2997741598	SMP	1	1252.24	680.12	1252.24	680.12	0	2845	0	0	1	
2997748972	SMP	1	1257.74	662.04	1257.74	662.04	0	1602	0	0	1	
2997757304	SMP	1	1251.89	683.35	1251.89	683.35	0	1471	0	0	1	
2997765555	SMP	1	1259.57	660.57	1259.57	660.57	0	1594	0	0	1	
2997773912	SMP	1	1251.21	653.88	1251.21	653.88	0	3181	0	0	1	
2997782329	SMP	1	1245.21	672.16	1245.21	672.16	0	1531	0	0	1	
2997790714	SMP	1	1226.97	662.58	1226.97	662.58	0	1640	0	0	1	
2997798931	SMP	1	1235.23	661.76	1235.23	661.76	0	1754	0	0	1	
2997807311	SMP	1	1226.62	652.59	1226.62	652.59	0	2839	0	0	1	
2997815717	SMP	1	1205.14	468.90	1205.14	468.90	0	1774	0	0	1	
2997824043	SMP	1	1202.29	485.11	1202.29	485.11	0	2330	0	0	1	
2997832347	SMP	1	1145.02	363.82	1145.02	363.82	0	1586	0	0	1	
2997841151	SMP	1	1193.81	349.14	1193.81	349.14	0	2837	0	0	1	
2997849095	SMP	1	1161.51	440.19	1161.51	440.19	0	1559	0	0	1	
2997857434	SMP	1	1134.90	440.45	1134.90	440.45	0	2127	0	0	1	
2997865748	SMP	1	1139.50	425.60	1139.50	425.60	0	2308	0	0	1	
2997874045	SMP	1	1157.64	404.16	1157.64	404.16	0	2551	0	0	1	
2997882466	SMP	1	1170.45	424.55	1170.45	424.55	0	1580	0	0	1	
2997890645	SMP	1	1189.78	414.07	1189.78	414.07	0	1591	0	0	1	
2997899069	SMP	1	1156.50	415.92	1156.50	415.92	0	1545	0	0	1	
2997907731	SMP	1	1160.25	438.49	1160.25	438.49	0	3728	0	0	1	
2997915847	SMP	1	1169.88	403.04	1169.88	403.04	0	1705	0	0	1	
2997924038	SMP	1	1168.75	414.15	1168.75	414.15	0	1990	0	0	1	
2997932465	SMP	1	1149.65	406.21	1149.65	406.21	0	1524	0	0	1	
2997941019	SMP	1	1180.20	406.98	1180.20	406.98	0	3058	0	0	1	
2997949217	SMP	1	1164.79	416.38	1164.79	416.38	0	1565	0	0	1	
2997957425	SMP	1	1162.59	408.11	1162.59	408.11	0	1455	0	0	1	
2997965787	SMP	1	1153.50	441.98	1153.50	441.98	0	1558	0	0	1	
2997974165	SMP	1	1152.87	434.28	1152.87	434.28	0	2465	0	0	1	
2997982596	SMP	1	1156.96	441.15	1156.96	441.15	0	2085	0	0	1	
2997990844	SMP	1	1151.04	446.67	1151.04	446.67	0	1805	0	0	1	
2997999181	SMP	1	1155.35	437.68	1155.35	437.68	0	1459	0	0	1	
2998008123	SMP	1	1165.87	373.58	1165.87	373.58	0	2483	0	0	1	
2998016097	SMP	1	1159.28	392.96	1159.28	392.96	0	2767	0	0	1	
2998024202	SMP	1	1165.28	390.10	1165.28	390.10	0	1599	0	0	1	
2998032559	SMP	1	1163.85	398.98	1163.85	398.98	0	1413	0	0	1	
2998040904	SMP	1	1159.23	411.65	1159.23	411.65	0	2821	0	0	1	
2998049181	SMP	1	1166.38	424.69	1166.38	424.69	0	2193	0	0	1	
2998057539	SMP	1	1175.22	433.10	1175.22	433.10	0	1971	0	0	1	
2998065959	SMP	1	1178.91	438.69	1178.91	438.69	0	2073	0	0	1	
2998074293	SMP	1	1181.33	375.76	1181.33	375.76	0	3276	0	0	1	
2998082591	SMP	1	1180.59	418.88	1180.59	418.88	0	1545	0	0	1	
2998090910	SMP	1	1179.65	421.47	1179.65	421.47	0	1569	0	0	1	
2998099337	SMP	1	1167.02	376.53	1167.02	376.53	0	1545	0	0	1	
2998107855	SMP	1	1191.31	428.45	1191.31	428.45	0	2835	0	0	1	
2998115964	SMP	1	1130.39	402.28	1130.39	402.28	0	1860	0	0	1	
2998124294	SMP	1	1160.82	398.93	1160.82	398.93	0	1553	0	0	1	
2998132725	SMP	1	1154.26	429.18	1154.26	429.18	0	1551	0	0	1	
2998141582	SMP	1	1154.11	415.92	1154.11	415.92	0	3137	0	0	1	
2998149344	SMP	1	1161.00	400.98	1161.00	400.98	0	1612	0	0	1	
2998157663	SMP	1	1139.08	417.75	1139.08	417.75	0	1868	0	0	1	
2998166047	SMP	1	1134.89	402.91	1134.89	402.91	0	1686	0	0	1	
2998174286	SMP	1	1134.70	408.98	1134.70	408.98	0	2489	0	0	1	
2998182687	SMP	1	1232.86	436.03	1232.86	436.03	0	1620	0	0	0	
2998191045	SMP	1	1196.27	439.19	1196.27	439.19	0	2017	0	0	1	
2998199467	SMP	1	1145.67	420.17	1145.67	420.17	0	1601	0	0	1	
2998208314	SMP	1	1156.81	398.39	1156.81	398.39	0	2719	0	0	1	
2998216089	SMP	1	1179.50	419.02	1179.50	419.02	0	1757	0	0	1	
2998224422	SMP	1	1176.14	403.57	1176.14	403.57	0	2389	0	0	1	
2998232827	SMP	1	1161.94	438.57	1161.94	438.57	0	1497	0	0	1	
2998241071	SMP	1	1127.82	436.00	1127.82	436.00	0	2814	0	0	1	
2998249461	SMP	1	1148.33	398.71	1148.33	398.71	0	1904	0	0	1	
2998257823	SMP	1	1212.50	396.66	1212.50	396.66	0	2281	0	0	1	
2998266206	SMP	1	1181.13	436.28	1181.13	436.28	0	1603	0	0	1	
2998274418	SMP	1	1175.49	414.84	1175.49	414.84	0	2689	0	0	1	
2998282837	SMP	1	1166.11	411.13	1166.11	411.13	0	1612	0	0	1	
2998291155	SMP	1	1176.37	419.20	1176.37	419.20	0	1576	0	0	1	
2998299424	SMP	1	1171.36	422.92	1171.36	422.92	0	1536	0	0	1	
2998307807	SMP	1	1193.52	450.65	1193.52	450.65	0	2752	0	0	1	
2998316219	SMP	1	1157.66	434.23	1157.66	434.23	0	1860	0	0	1	
2998324560	SMP	1	1164.64	415.82	1164.64	415.82	0	1465	0	0	1	
2998332779	SMP	1	1088.08	385.13	1088.08	385.13	0	1860	0	0	1	
2998341770	SMP	1	998.29	208.38	998.29	208.38	0	2840	0	0	1	
2998349595	SMP	1	848.87	218.89	848.87	218.89	0	1604	0	0	1	
2998357975	SMP	1	711.22	223.36	711.22	223.36	0	2072	0	0	1	
2998366201	SMP	1	775.73	223.01	775.73	223.01	0	1622	0	0	1	
2998374539	SMP	1	722.38	201.83	722.38	201.83	0	3167	0	0	1	
2998382977	SMP	1	721.53	188.73	721.53	188.73	0	1598	0	0	1	
2998391290	SMP	1	723.95	116.81	723.95	116.81	0	2074	0	0	1	
2998399588	SMP	1	707.92	220.34	707.92	220.34	0	1567	0	0	1	
2998408359	SMP	1	695.45	213.47	695.45	213.47	0	2770	0	0	1	
2998416329	SMP	1	706.52	216.15	706.52	216.15	0	2340	0	0	1	
2998424704	SMP	1	735.79	94.81	735.79	94.81	0	1552	0	0	1	
2998432923	SMP	1	739.78	91.72	739.78	91.72	0	1400	0	0	1	
2998441330	SMP	1	726.06	121.13	726.06	121.13	0	2653	0	0	1	
2998449716	SMP	1	719.48	117.24	719.48	117.24	0	1570	0	0	1	
2998457980	SMP	1	729.81	100.32	729.81	100.32	0	1625	0	0	1	
2998466313	SMP	1	708.02	99.44	708.02	99.44	0	2185	0	0	1	
2998474662	SMP	1	697.62	126.96	697.62	126.96	0	2656	0	0	1	
2998483082	SMP	1	706.04	222.97	706.04	222.97	0	1552	0	0	1	
2998491295	SMP	1	692.82	117.42	692.82	117.42	0	1525	0	0	1	
2998499693	SMP	1	698.44	110.82	698.44	110.82	0	1626	0	0	1	
2998508046	SMP	1	709.73	111.33	709.73	111.33	0	3222	0	0	1	
2998516467	SMP	1	695.83	172.28	695.83	172.28	0	1933	0	0	1	
2998524689	SMP	1	708.73	126.16	708.73	126.16	0	1453	0	0	1	
2998533062	SMP	1	677.01	141.97	677.01	141.97	0	1811	0	0	1	
2998542024	SMP	1	684.80	212.42	684.80	212.42	0	3200	0	0	1	
2998549793	SMP	1	695.64	132.31	695.64	132.31	0	1876	0	0	1	
2998558046	SMP	1	699.30	194.00	699.30	194.00	0	1367	0	0	1	
2998566421	SMP	1	700.64	124.90	700.64	124.90	0	1744	0	0	1	
2998574784	SMP	1	696.08	117.88	696.08	117.88	0	6010	0	0	1	
2998583059	SMP	1	645.98	154.47	645.98	154.47	0	1532	0	0	1	
2998591405	SMP	1	518.07	160.76	518.07	160.76	0	1630	0	0	1	
2998599810	SMP	1	560.80	162.56	560.80	162.56	0	1543	0	0	1	
2998608690	SMP	1	550.27	176.71	550.27	176.71	0	3588	0	0	1	
2998616451	SMP	1	579.69	59.06	579.69	59.06	0	2107	0	0	1	
2998624800	SMP	1	580.25	63.50	580.25	63.50	0	2234	0	0	1	
2998633209	SMP	1	578.54	53.24	578.54	53.24	0	1593	0	0	1	
2998641901	SMP	1	551.52	66.41	551.52	66.41	0	2898	0	0	1	
2998649832	SMP	1	547.05	145.60	547.05	145.60	0	1644	0	0	1	
2998658204	SMP	1	560.59	77.18	560.59	77.18	0	1961	0	0	1	
2998666567	SMP	1	544.64	130.89	544.64	130.89	0	1725	0	0	1	
2998674926	SMP	1	535.65	85.90	535.65	85.90	0	1655	0	0	1	
2998683214	SMP	1	545.84	61.65	545.84	61.65	0	2040	0	0	1	
2998691551	SMP	1	530.12	128.05	530.12	128.05	0	1584	0	0	1	
2998699940	SMP	1	532.57	135.81	532.57	135.81	0	1565	0	0	1	
2998708188	SMP	1	543.12	74.48	543.12	74.48	0	3551	0	0	1	
2998716585	SMP	1	525.07	138.94	525.07	138.94	0	1957	0	0	1	
2998724938	SMP	1	528.65	140.39	528.65	140.39	0	1598	0	0	1	
2998733286	SMP	1	516.69	122.79	516.69	122.79	0	1434	0	0	1	
2998741581	SMP	1	532.69	135.81	532.69	135.81	0	3454	0	0	1	
2998749958	SMP	1	535.31	142.01	535.31	142.01	0	1651	0	0	1	
2998758243	SMP	1	530.24	132.67	530.24	132.67	0	1482	0	0	1	
2998766642	SMP	1	526.89	139.89	526.89	139.89	0	1850	0	0	1	
2998774919	SMP	1	527.79	152.76	527.79	152.76	0	2528	0	0	1	
2998783313	SMP	1	528.70	78.99	528.70	78.99	0	2728	0	0	1	
2998791685	SMP	1	527.72	78.72	527.72	78.72	0	1728	0	0	1	
2998800098	SMP	1	541.41	53.38	541.41	53.38	0	2074	0	0	1	
2998808745	SMP	1	536.62	119.94	536.62	119.94	0	2829	0	0	1	
2998816874	SMP	1	542.74	99.63	542.74	99.63	0	2613	0	0	1	
2998825064	SMP	1	531.17	157.24	531.17	157.24	0	1602	0	0	1	
2998833423	SMP	1	533.99	109.31	533.99	109.31	0	1479	0	0	1	
2998841649	SMP	1	540.18	67.60	540.18	67.60	0	3360	0	0	1	
2998850086	SMP	1	543.36	89.66	543.36	89.66	0	1625	0	0	1	
2998858399	SMP	1	546.97	79.46	546.97	79.46	0	1920	0	0	1	
2998866680	SMP	1	539.10	176.47	539.10	176.47	0	2227	0	0	1	
2998875145	SMP	1	548.53	142.14	548.53	142.14	0	2921	0	0	1	
2998883451	SMP	1	550.02	159.38	550.02	159.38	0	1592	0	0	1	
2998891789	SMP	1	549.12	100.48	549.12	100.48	0	1597	0	0	1	
2998900075	SMP	1	541.64	176.94	541.64	176.94	0	1654	0	0	1	
2998908805	SMP	1	543.32	173.88	543.32	173.88	0	3193	0	0	1	
2998916827	SMP	1	540.04	98.67	540.04	98.67	0	2002	0	0	1	
2998925152	SMP	1	545.01	86.66	545.01	86.66	0	2311	0	0	1	
2998933449	SMP	1	547.83	92.51	547.83	92.51	0	1617	0	0	1	
2998942316	SMP	1	540.85	178.96	540.85	178.96	0	3235	0	0	1	
2998950194	SMP	1	549.25	82.67	549.25	82.67	0	1625	0	0	1	
2998958542	SMP	1	542.44	88.54	542.44	88.54	0	1664	0	0	1	
2998966756	SMP	1	537.20	73.90	537.20	73.90	0	1745	0	0	1	
2998975155	SMP	1	548.00	57.34	548.00	57.34	0	4411	0	0	1	
2998983577	SMP	1	540.94	59.39	540.94	59.39	0	1593	0	0	1	
2998991948	SMP	1	537.60	78.67	537.60	78.67	0	2384	0	0	1	
2999000190	SMP	1	535.41	57.50	535.41	57.50	0	1480	0	0	1	
2999008925	SMP	1	531.54	51.06	531.54	51.06	0	2665	0	0	1	
2999017065	SMP	1	529.72	72.73	529.72	72.73	0	1763	0	0	1	
2999025220	SMP	1	524.96	107.05	524.96	107.05	0	2219	0	0	1	
2999033563	SMP	1	524.61	106.25	524.61	106.25	0	1857	0	0	1	
2999041908	SMP	1	527.96	58.72	527.96	58.72	0	3893	0	0	1	
2999050327	SMP	1	523.09	67.32	523.09	67.32	0	1609	0	0	1	
2999058538	SMP	1	520.46	41.85	520.46	41.85	0	1723	0	0	1	
2999066929	SMP	1	524.69	84.90	524.69	84.90	0	1866	0	0	1	
2999075297	SMP	1	533.27	74.32	533.27	74.32	0	2920	0	0	1	
2999083712	SMP	1	558.00	106.46	558.00	106.46	0	1630	0	0	1	
2999091901	SMP	1	534.61	122.46	534.61	122.46	0	1580	0	0	1	
2999100304	SMP	1	539.38	109.02	539.38	109.02	0	1555	0	0	1	
2999108662	SMP	1	536.62	192.84	536.62	192.84	0	2922	0	0	1	
2999117082	SMP	1	539.17	125.77	539.17	125.77	0	1787	0	0	1	
2999125283	SMP	1	545.28	150.20	545.28	150.20	0	1808	0	0	1	
2999133682	SMP	1	524.42	164.32	524.42	164.32	0	1512	0	0	1	
2999142668	SMP	1	546.02	88.36	546.02	88.36	0	3373	0	0	1	
2999150327	SMP	1	528.41	98.00	528.41	98.00	0	1784	0	0	1	
2999158673	SMP	1	546.88	121.33	546.88	121.33	0	1537	0	0	1	
2999167020	SMP	1	545.84	98.98	545.84	98.98	0	1877	0	0	1	
2999175390	SMP	1	533.66	133.17	533.66	133.17	0	2590	0	0	1	
2999183701	SMP	1	546.38	84.41	546.38	84.41	0	2504	0	0	1	
2999192056	SMP	1	538.89	144.10	538.89	144.10	0	1760	0	0	1	
2999200437	SMP	1	536.00	160.35	536.00	160.35	0	1708	0	0	1	
2999209095	SMP	1	538.64	98.83	538.64	98.83	0	3238	0	0	1	
2999217056	SMP	1	539.29	105.25	539.29	105.25	0	2950	0	0	1	
2999225435	SMP	1	537.23	92.72	537.23	92.72	0	1630	0	0	1	
2999233779	SMP	1	538.75	156.56	538.75	156.56	0	1730	0	0	1	
2999242141	SMP	1	535.66	83.49	535.66	83.49	0	2800	0	0	1	
2999250451	SMP	1	541.61	183.40	541.61	183.40	0	1671	0	0	1	
2999258748	SMP	1	544.04	83.85	544.04	83.85	0	1457	0	0	1	
2999267163	SMP	1	562.18	203.20	562.18	203.20	0	2541	0	0	1	
2999275489	SMP	1	813.41	277.21	813.41	277.21	0	2750	0	0	1	
2999283821	SMP	1	945.64	310.32	945.64	310.32	0	1588	0	0	1	
2999292149	SMP	1	1086.77	399.38	1086.77	399.38	0	1588	0	0	1	
2999300544	SMP	1	1195.93	390.04	1195.93	390.04	0	1645	0	0	1	
2999308768	SMP	1	1203.27	314.75	1203.27	314.75	0	2602	0	0	1	
2999317161	SMP	1	1200.21	367.27	1200.21	367.27	0	1840	0	0	1	
2999325549	SMP	1	1208.00	390.66	1208.00	390.66	0	1700	0	0	1	
2999333955	SMP	1	1237.39	345.67	1237.39	345.67	0	1625	0	0	1	
2999342686	SMP	1	1239.06	369.73	1239.06	369.73	0	3089	0	0	1	
2999350570	SMP	1	1219.30	374.67	1219.30	374.67	0	1658	0	0	1	
2999358865	SMP	1	1224.26	378.78	1224.26	378.78	0	2980	0	0	1	
2999367325	SMP	1	1231.39	361.81	1231.39	361.81	0	1832	0	0	1	
2999375522	SMP	1	1235.80	362.64	1235.80	362.64	0	5238	0	0	1	
2999383950	SMP	1	1227.34	352.01	1227.34	352.01	0	1593	0	0	1	
2999392262	SMP	1	1241.14	349.41	1241.14	349.41	0	2155	0	0	1	
2999400573	SMP	1	1253.10	359.18	1253.10	359.18	0	1576	0	0	1	
2999409849	SMP	1	1238.99	366.61	1238.99	366.61	0	2388	0	0	1	
2999417325	SMP	1	1232.61	364.69	1232.61	364.69	0	1731	0	0	1	
2999425681	SMP	1	1236.53	355.45	1236.53	355.45	0	2118	0	0	1	
2999433940	SMP	1	1234.55	348.95	1234.55	348.95	0	1589	0	0	1	
2999442637	SMP	1	1231.74	358.44	1231.74	358.44	0	2892	0	0	1	
2999450698	SMP	1	1230.46	344.00	1230.46	344.00	0	1626	0	0	1	
2999459057	SMP	1	1235.53	375.96	1235.53	375.96	0	2143	0	0	1	
2999467329	SMP	1	1235.47	354.65	1235.47	354.65	0	1844	0	0	1	
2999475647	SMP	1	1224.21	358.19	1224.21	358.19	0	3409	0	0	1	
2999484070	SMP	1	1207.57	365.81	1207.57	365.81	0	1696	0	0	1	
2999492411	SMP	1	1220.44	353.48	1220.44	353.48	0	1630	0	0	1	
2999500675	SMP	1	1220.23	364.68	1220.23	364.68	0	1443	0	0	1	
2999509027	SMP	1	1222.05	347.09	1222.05	347.09	0	3138	0	0	1	
2999517424	SMP	1	1220.28	380.90	1220.28	380.90	0	2544	0	0	1	
2999525638	SMP	1	1221.19	373.03	1221.19	373.03	0	1728	0	0	1	
2999534063	SMP	1	1220.67	350.36	1220.67	350.36	0	1552	0	0	1	
2999542950	SMP	1	1222.91	379.62	1222.91	379.62	0	3058	0	0	1	
2999550788	SMP	1	1221.30	354.38	1221.30	354.38	0	1609	0	0	1	
2999559031	SMP	1	1215.12	358.64	1215.12	358.64	0	1440	0	0	1	
2999567436	SMP	1	1213.48	366.10	1213.48	366.10	0	1914	0	0	1	
2999576324	SMP	1	1215.00	355.58	1215.00	355.58	0	2832	0	0	1	
2999584208	SMP	1	1218.70	372.67	1218.70	372.67	0	2355	0	0	1	
2999592431	SMP	1	1216.21	368.74	1216.21	368.74	0	1744	0	0	1	
2999600817	SMP	1	1212.60	376.34	1212.60	376.34	0	1554	0	0	1	
2999609158	SMP	1	1211.23	361.21	1211.23	361.21	0	2924	0	0	1	
2999617593	SMP	1	1205.55	349.43	1205.55	349.43	0	2520	0	0	1	
2999625802	SMP	1	1203.45	347.34	1203.45	347.34	0	1513	0	0	1	
2999634118	SMP	1	1205.36	352.25	1205.36	352.25	0	1544	0	0	1	
2999642808	SMP	1	1202.70	347.02	1202.70	347.02	0	2915	0	0	1	
2999650979	SMP	1	1202.23	371.77	1202.23	371.77	0	1612	0	0	1	
2999659124	SMP	1	1198.71	357.15	1198.71	357.15	0	1537	0	0	1	
2999667553	SMP	1	1201.21	372.07	1201.21	372.07	0	1915	0	0	1	
2999675892	SMP	1	1199.00	384.88	1199.00	384.88	0	3248	0	0	1	
2999684196	SMP	1	1196.28	376.34	1196.28	376.34	0	1628	0	0	1	
2999692524	SMP	1	1199.09	360.48	1199.09	360.48	0	1554	0	0	1	
2999700941	SMP	1	1198.28	373.13	1198.28	373.13	0	1618	0	0	1	
2999709277	SMP	1	1197.76	384.80	1197.76	384.80	0	3426	0	0	1	
2999717572	SMP	1	1193.84	391.48	1193.84	391.48	0	2210	0	0	1	
2999725929	SMP	1	1193.76	397.91	1193.76	397.91	0	1666	0	0	1	
2999734252	SMP	1	1191.51	384.30	1191.51	384.30	0	1783	0	0	1	
2999742636	SMP	1	1191.70	373.88	1191.70	373.88	0	4057	0	0	1	
2999750951	SMP	1	1191.69	390.33	1191.69	390.33	0	1586	0	0	1	
2999759273	SMP	1	1189.38	384.82	1189.38	384.82	0	1661	0	0	1	
2999767659	SMP	1	1187.65	366.69	1187.65	366.69	0	1720	0	0	1	
2999776094	SMP	1	1188.42	295.60	1188.42	295.60	0	4106	0	0	1	
2999784378	SMP	1	1189.85	363.20	1189.85	363.20	0	2040	0	0	1	
2999792676	SMP	1	1186.81	378.01	1186.81	378.01	0	1765	0	0	1	
2999801039	SMP	1	1191.96	350.93	1191.96	350.93	0	1502	0	0	1	
2999809250	SMP	1	1199.99	349.99	1199.99	349.99	0	2572	0	0	1	
2999817696	SMP	1	1190.69	355.80	1190.69	355.80	0	1965	0	0	1	
2999826042	SMP	1	1199.14	361.85	1199.14	361.85	0	1780	0	0	1	
2999834432	SMP	1	1194.14	355.50	1194.14	355.50	0	1577	0	0	1	
2999843083	SMP	1	1198.91	347.84	1198.91	347.84	0	2961	0	0	1	
2999851103	SMP	1	1197.89	358.35	1197.89	358.35	0	1622	0	0	1	
2999859454	SMP	1	1195.25	383.40	1195.25	383.40	0	2280	0	0	1	
2999867814	SMP	1	1202.74	334.04	1202.74	334.04	0	1846	0	0	1	
2999876227	SMP	1	1204.25	349.43	1204.25	349.43	0	2820	0	0	1	
2999884436	SMP	1	1203.60	334.22	1203.60	334.22	0	1552	0	0	1	
2999892774	SMP	1	1200.71	351.11	1200.71	351.11	0	1603	0	0	1	
