## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_3\030113_05-eye_data.idf
## Date:	01.03.2013 22:32:31
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	63520                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	030113_05                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
5290326694	SMP	1	744.29	501.68	744.29	501.68	-1	
5290335087	SMP	1	744.94	501.28	744.94	501.28	-1	
5290343266	SMP	1	746.33	501.01	746.33	501.01	-1	
5290351809	SMP	1	745.43	499.96	745.43	499.96	-1	
5290360097	SMP	1	744.40	499.89	744.40	499.89	-1	
5290368459	SMP	1	742.61	499.36	742.61	499.36	-1	
5290376677	SMP	1	742.99	499.51	742.99	499.51	-1	
5290385082	SMP	1	746.42	499.84	746.42	499.84	-1	
5290393423	SMP	1	745.95	500.26	745.95	500.26	-1	
5290401817	SMP	1	742.47	500.80	742.47	500.80	-1	
5290410068	SMP	1	742.08	501.57	742.08	501.57	-1	
5290418448	SMP	1	743.23	502.50	743.23	502.50	-1	
5290426805	SMP	1	744.99	502.42	744.99	502.42	-1	
5290435105	SMP	1	743.63	502.32	743.63	502.32	-1	
5290443398	SMP	1	742.46	502.73	742.46	502.73	-1	
5290451794	SMP	1	741.84	500.63	741.84	500.63	-1	
5290460681	SMP	1	746.48	500.66	746.48	500.66	-1	
5290468445	SMP	1	745.49	499.43	745.49	499.43	-1	
5290476797	SMP	1	744.99	498.32	744.99	498.32	-1	
5290485199	SMP	1	741.39	497.52	741.39	497.52	-1	
5290493892	SMP	1	741.45	498.04	741.45	498.04	-1	
5290501821	SMP	1	742.57	497.48	742.57	497.48	-1	
5290510417	SMP	1	742.13	496.44	742.13	496.44	-1	
5290518564	SMP	1	741.06	495.05	741.06	495.05	-1	
5290527095	SMP	1	738.62	495.12	738.62	495.12	-1	
5290535205	SMP	1	738.09	495.19	738.09	495.19	-1	
5290543545	SMP	1	739.58	494.65	739.58	494.65	-1	
5290551886	SMP	1	738.85	495.63	738.85	495.63	-1	
5290560199	SMP	1	739.99	494.93	739.99	494.93	-1	
5290568534	SMP	1	738.92	496.56	738.92	496.56	-1	
5290576888	SMP	1	738.49	496.44	738.49	496.44	-1	
5290585268	SMP	1	739.50	495.74	739.50	495.74	-1	
5290593537	SMP	1	740.21	497.04	740.21	497.04	-1	
5290601971	SMP	1	740.01	495.81	740.01	495.81	-1	
5290610421	SMP	1	738.97	498.74	738.97	498.74	-1	
5290618696	SMP	1	739.51	498.76	739.51	498.76	-1	
5290626962	SMP	1	739.79	498.83	739.79	498.83	-1	
5290635306	SMP	1	737.11	499.16	737.11	499.16	-1	
5290643665	SMP	1	739.53	500.05	739.53	500.05	-1	
5290652046	SMP	1	737.05	500.59	737.05	500.59	-1	
5290660824	SMP	1	738.61	499.88	738.61	499.88	-1	
5290668694	SMP	1	739.28	500.99	739.28	500.99	-1	
5290677036	SMP	1	737.84	501.23	737.84	501.23	-1	
5290685272	SMP	1	738.99	500.87	738.99	500.87	-1	
5290693649	SMP	1	736.52	501.14	736.52	501.14	-1	
5290702059	SMP	1	739.14	499.32	739.14	499.32	-1	
5290710422	SMP	1	737.05	499.14	737.05	499.14	-1	
5290718682	SMP	1	736.75	498.25	736.75	498.25	-1	
5290727138	SMP	1	739.87	496.69	739.87	496.69	-1	
5290735438	SMP	1	735.93	497.33	735.93	497.33	-1	
5290743799	SMP	1	734.05	496.96	734.05	496.96	-1	
5290751993	SMP	1	735.04	496.73	735.04	496.73	-1	
5290760418	SMP	1	734.18	496.19	734.18	496.19	-1	
5290768799	SMP	1	734.80	497.18	734.80	497.18	-1	
5290777168	SMP	1	736.20	496.68	736.20	496.68	-1	
5290785403	SMP	1	736.11	496.33	736.11	496.33	-1	
5290793828	SMP	1	732.71	498.22	732.71	498.22	-1	
5290802188	SMP	1	734.04	497.54	734.04	497.54	-1	
5290810540	SMP	1	735.18	497.58	735.18	497.58	-1	
5290818808	SMP	1	732.57	497.19	732.57	497.19	-1	
5290827721	SMP	1	735.47	496.37	735.47	496.37	-1	
5290835558	SMP	1	733.36	494.32	733.36	494.32	-1	
5290843800	SMP	1	733.15	495.34	733.15	495.34	-1	
5290852149	SMP	1	732.20	493.95	732.20	493.95	-1	
5290860534	SMP	1	732.61	494.80	732.61	494.80	-1	
5290877162	SMP	1	728.61	493.58	728.61	493.58	-1	
5290885555	SMP	1	729.59	493.23	729.59	493.23	-1	
5290893935	SMP	1	729.30	493.92	729.30	493.92	-1	
5290902305	SMP	1	729.26	493.33	729.26	493.33	-1	
5290910505	SMP	1	726.51	493.95	726.51	493.95	-1	
5290918931	SMP	1	728.72	495.14	728.72	495.14	-1	
5290927476	SMP	1	728.14	496.38	728.14	496.38	-1	
5290935666	SMP	1	727.70	497.86	727.70	497.86	-1	
5290943871	SMP	1	726.10	498.68	726.10	498.68	-1	
5290952233	SMP	1	723.93	498.71	723.93	498.71	-1	
5290960963	SMP	1	726.80	496.99	726.80	496.99	-1	
5290969039	SMP	1	726.07	497.18	726.07	497.18	-1	
5290977288	SMP	1	721.25	498.13	721.25	498.13	-1	
5290985645	SMP	1	727.79	496.09	727.79	496.09	-1	
5290994081	SMP	1	726.18	498.09	726.18	498.09	-1	
5291002269	SMP	1	727.99	498.38	727.99	498.38	-1	
5291010692	SMP	1	732.11	498.68	732.11	498.68	-1	
5291019023	SMP	1	725.92	497.90	725.92	497.90	-1	
5291027415	SMP	1	714.82	560.09	714.82	560.09	-1	
5291035657	SMP	1	749.59	542.98	749.59	542.98	-1	
5291044030	SMP	1	733.46	574.66	733.46	574.66	-1	
5291052382	SMP	1	763.20	625.55	763.20	625.55	-1	
5291060882	SMP	1	752.24	617.95	752.24	617.95	-1	
5291069042	SMP	1	808.40	683.36	808.40	683.36	-1	
5291077423	SMP	1	769.43	710.59	769.43	710.59	-1	
5291085756	SMP	1	710.87	744.94	710.87	744.94	-1	
5291094078	SMP	1	290.81	408.56	290.81	408.56	-1	
5291102416	SMP	1	0.00	0.00	0.00	0.00	-1	
5291110758	SMP	1	0.00	0.00	0.00	0.00	-1	
5291119164	SMP	1	0.00	0.00	0.00	0.00	-1	
5291127428	SMP	1	0.00	0.00	0.00	0.00	-1	
5291135815	SMP	1	0.00	0.00	0.00	0.00	-1	
5291144167	SMP	1	0.00	0.00	0.00	0.00	-1	
5291152398	SMP	1	0.00	0.00	0.00	0.00	-1	
5291161327	SMP	1	0.00	0.00	0.00	0.00	-1	
5291169185	SMP	1	0.00	0.00	0.00	0.00	-1	
5291177551	SMP	1	0.00	0.00	0.00	0.00	-1	
5291185921	SMP	1	0.00	0.00	0.00	0.00	-1	
5291194141	SMP	1	0.00	0.00	0.00	0.00	-1	
5291202553	SMP	1	0.00	0.00	0.00	0.00	-1	
5291210939	SMP	1	0.00	0.00	0.00	0.00	-1	
5291219249	SMP	1	0.00	0.00	0.00	0.00	-1	
5291228091	SMP	1	0.00	0.00	0.00	0.00	-1	
5291235928	SMP	1	0.00	0.00	0.00	0.00	-1	
5291244287	SMP	1	0.00	0.00	0.00	0.00	-1	
5291252532	SMP	1	0.00	0.00	0.00	0.00	-1	
5291261333	SMP	1	0.00	0.00	0.00	0.00	-1	
5291269296	SMP	1	0.00	0.00	0.00	0.00	-1	
5291277624	SMP	1	0.00	0.00	0.00	0.00	-1	
5291285932	SMP	1	0.00	0.00	0.00	0.00	-1	
5291294661	SMP	1	0.00	0.00	0.00	0.00	-1	
5291302664	SMP	1	0.00	0.00	0.00	0.00	-1	
5291311014	SMP	1	0.00	0.00	0.00	0.00	-1	
5291319275	SMP	1	0.00	0.00	0.00	0.00	-1	
5291327696	SMP	1	0.00	0.00	0.00	0.00	-1	
5291336057	SMP	1	0.00	0.00	0.00	0.00	-1	
5291344410	SMP	1	0.00	0.00	0.00	0.00	-1	
5291352607	SMP	1	0.00	0.00	0.00	0.00	-1	
5291361061	SMP	1	0.00	0.00	0.00	0.00	-1	
5291369468	SMP	1	0.00	0.00	0.00	0.00	-1	
5291377670	SMP	1	0.00	0.00	0.00	0.00	-1	
5291402804	SMP	1	0.00	0.00	0.00	0.00	-1	
5291411041	SMP	1	0.00	0.00	0.00	0.00	-1	
5291419421	SMP	1	0.00	0.00	0.00	0.00	-1	
5291428305	SMP	1	0.00	0.00	0.00	0.00	-1	
5291436156	SMP	1	0.00	0.00	0.00	0.00	-1	
5291444418	SMP	1	0.00	0.00	0.00	0.00	-1	
5291452779	SMP	1	0.00	0.00	0.00	0.00	-1	
5291461145	SMP	1	0.00	0.00	0.00	0.00	-1	
5291469542	SMP	1	0.00	0.00	0.00	0.00	-1	
5291477777	SMP	1	0.00	0.00	0.00	0.00	-1	
5291486127	SMP	1	0.00	0.00	0.00	0.00	-1	
5291494523	SMP	1	0.00	0.00	0.00	0.00	-1	
5291669180	SMP	1	0.00	0.00	0.00	0.00	-1	
5291719018	SMP	1	0.00	0.00	0.00	0.00	-1	
5291769020	SMP	1	0.00	0.00	0.00	0.00	-1	
5291819116	SMP	1	0.00	0.00	0.00	0.00	-1	
5291869075	SMP	1	0.00	0.00	0.00	0.00	-1	
5291919133	SMP	1	0.00	0.00	0.00	0.00	-1	
5291969446	SMP	1	0.00	0.00	0.00	0.00	-1	
5292019116	SMP	1	0.00	0.00	0.00	0.00	-1	
5292069153	SMP	1	0.00	0.00	0.00	0.00	-1	
5292119149	SMP	1	0.00	0.00	0.00	0.00	-1	
5292169278	SMP	1	0.00	0.00	0.00	0.00	-1	
5292219255	SMP	1	0.00	0.00	0.00	0.00	-1	
5292269284	SMP	1	0.00	0.00	0.00	0.00	-1	
5292319279	SMP	1	0.00	0.00	0.00	0.00	-1	
5292369543	SMP	1	0.00	0.00	0.00	0.00	-1	
5292419349	SMP	1	0.00	0.00	0.00	0.00	-1	
5292469356	SMP	1	0.00	0.00	0.00	0.00	-1	
5292519399	SMP	1	0.00	0.00	0.00	0.00	-1	
5292569350	SMP	1	0.00	0.00	0.00	0.00	-1	
5292619507	SMP	1	0.00	0.00	0.00	0.00	-1	
5292669633	SMP	1	0.00	0.00	0.00	0.00	-1	
5292719541	SMP	1	0.00	0.00	0.00	0.00	-1	
5292769633	SMP	1	0.00	0.00	0.00	0.00	-1	
5292819489	SMP	1	0.00	0.00	0.00	0.00	-1	
5292870052	SMP	1	0.00	0.00	0.00	0.00	-1	
5292919579	SMP	1	0.00	0.00	0.00	0.00	-1	
5292969613	SMP	1	0.00	0.00	0.00	0.00	-1	
5293019712	SMP	1	0.00	0.00	0.00	0.00	-1	
5293069613	SMP	1	0.00	0.00	0.00	0.00	-1	
5293119831	SMP	1	0.00	0.00	0.00	0.00	-1	
5293169889	SMP	1	0.00	0.00	0.00	0.00	-1	
5293219698	SMP	1	0.00	0.00	0.00	0.00	-1	
5293269700	SMP	1	0.00	0.00	0.00	0.00	-1	
5293319704	SMP	1	0.00	0.00	0.00	0.00	-1	
5293370293	SMP	1	0.00	0.00	0.00	0.00	-1	
5293419867	SMP	1	0.00	0.00	0.00	0.00	-1	
5293469847	SMP	1	0.00	0.00	0.00	0.00	-1	
5293519891	SMP	1	0.00	0.00	0.00	0.00	-1	
5293569978	SMP	1	0.00	0.00	0.00	0.00	-1	
5293619898	SMP	1	0.00	0.00	0.00	0.00	-1	
5293669984	SMP	1	0.00	0.00	0.00	0.00	-1	
5293719980	SMP	1	0.00	0.00	0.00	0.00	-1	
5293769989	SMP	1	0.00	0.00	0.00	0.00	-1	
5293820229	SMP	1	0.00	0.00	0.00	0.00	-1	
5293869923	SMP	1	0.00	0.00	0.00	0.00	-1	
5293920311	SMP	1	0.00	0.00	0.00	0.00	-1	
5293970306	SMP	1	0.00	0.00	0.00	0.00	-1	
5294020131	SMP	1	0.00	0.00	0.00	0.00	-1	
5294070062	SMP	1	0.00	0.00	0.00	0.00	-1	
5294120207	SMP	1	0.00	0.00	0.00	0.00	-1	
5294170272	SMP	1	0.00	0.00	0.00	0.00	-1	
5294220226	SMP	1	0.00	0.00	0.00	0.00	-1	
5294270170	SMP	1	0.00	0.00	0.00	0.00	-1	
5294320503	SMP	1	0.00	0.00	0.00	0.00	-1	
5294370317	SMP	1	0.00	0.00	0.00	0.00	-1	
5294420346	SMP	1	0.00	0.00	0.00	0.00	-1	
5294470280	SMP	1	0.00	0.00	0.00	0.00	-1	
5294520381	SMP	1	0.00	0.00	0.00	0.00	-1	
5294570545	SMP	1	0.00	0.00	0.00	0.00	-1	
5294620364	SMP	1	0.00	0.00	0.00	0.00	-1	
5294670437	SMP	1	0.00	0.00	0.00	0.00	-1	
5294720491	SMP	1	0.00	0.00	0.00	0.00	-1	
5294771042	SMP	1	0.00	0.00	0.00	0.00	-1	
5294820485	SMP	1	0.00	0.00	0.00	0.00	-1	
