## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\111012_15-eye_data.idf
## Date:	10.11.2012 23:20:26
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2472                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	111012_15                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
16732591452	SMP	1	0.00	0.00	0.00	0.00	-1	
16732599395	SMP	1	0.00	0.00	0.00	0.00	-1	
16732607726	SMP	1	0.00	0.00	0.00	0.00	-1	
16732616432	SMP	1	0.00	0.00	0.00	0.00	-1	
16732624500	SMP	1	0.00	0.00	0.00	0.00	-1	
16732632772	SMP	1	0.00	0.00	0.00	0.00	-1	
16732641182	SMP	1	0.00	0.00	0.00	0.00	-1	
16732649534	SMP	1	0.00	0.00	0.00	0.00	-1	
16732657855	SMP	1	0.00	0.00	0.00	0.00	-1	
16732666101	SMP	1	0.00	0.00	0.00	0.00	-1	
16732674506	SMP	1	0.00	0.00	0.00	0.00	-1	
16732682903	SMP	1	0.00	0.00	0.00	0.00	-1	
16732691269	SMP	1	0.00	0.00	0.00	0.00	-1	
16732699466	SMP	1	0.00	0.00	0.00	0.00	-1	
16732707864	SMP	1	0.00	0.00	0.00	0.00	-1	
16732716274	SMP	1	0.00	0.00	0.00	0.00	-1	
16732882623	SMP	1	0.00	0.00	0.00	0.00	-1	
16732955209	SMP	1	0.00	0.00	0.00	0.00	-1	
16732963398	SMP	1	0.00	0.00	0.00	0.00	-1	
16732971759	SMP	1	0.00	0.00	0.00	0.00	-1	
16732980196	SMP	1	0.00	0.00	0.00	0.00	-1	
16732988362	SMP	1	887.39	738.80	887.39	738.80	-1	
16732996768	SMP	1	827.94	719.75	827.94	719.75	-1	
16733005132	SMP	1	0.00	0.00	0.00	0.00	-1	
16733013421	SMP	1	0.00	0.00	0.00	0.00	-1	
16733021759	SMP	1	0.00	0.00	0.00	0.00	-1	
16733030292	SMP	1	0.00	0.00	0.00	0.00	-1	
16733038488	SMP	1	799.26	738.68	799.26	738.68	-1	
16733046734	SMP	1	0.00	0.00	0.00	0.00	-1	
16733055287	SMP	1	0.00	0.00	0.00	0.00	-1	
16733063485	SMP	1	0.00	0.00	0.00	0.00	-1	
16733071915	SMP	1	0.00	0.00	0.00	0.00	-1	
16733080124	SMP	1	672.35	846.44	672.35	846.44	-1	
16733088533	SMP	1	669.53	791.96	669.53	791.96	-1	
16733096880	SMP	1	559.39	790.44	559.39	790.44	-1	
16733105220	SMP	1	572.85	794.41	572.85	794.41	-1	
16733113499	SMP	1	483.43	816.64	483.43	816.64	-1	
16733121827	SMP	1	500.84	814.62	500.84	814.62	-1	
16733130312	SMP	1	0.00	0.00	0.00	0.00	-1	
16733138613	SMP	1	0.00	0.00	0.00	0.00	-1	
16733146896	SMP	1	0.00	0.00	0.00	0.00	-1	
16733155265	SMP	1	0.00	0.00	0.00	0.00	-1	
16733163597	SMP	1	566.65	803.06	566.65	803.06	-1	
16733171847	SMP	1	574.67	805.66	574.67	805.66	-1	
16733180296	SMP	1	475.16	798.84	475.16	798.84	-1	
16733188636	SMP	1	445.13	806.08	445.13	806.08	-1	
16733196966	SMP	1	471.57	806.40	471.57	806.40	-1	
16733205218	SMP	1	467.40	801.48	467.40	801.48	-1	
16733213695	SMP	1	464.82	795.04	464.82	795.04	-1	
16733222009	SMP	1	554.57	803.28	554.57	803.28	-1	
16733230344	SMP	1	547.68	795.94	547.68	795.94	-1	
16733238636	SMP	1	0.00	0.00	0.00	0.00	-1	
16733247562	SMP	1	0.00	0.00	0.00	0.00	-1	
16733255440	SMP	1	0.00	0.00	0.00	0.00	-1	
16733263776	SMP	1	564.38	786.13	564.38	786.13	-1	
16733272008	SMP	1	534.33	797.01	534.33	797.01	-1	
16733280361	SMP	1	471.29	786.62	471.29	786.62	-1	
16733288776	SMP	1	464.66	787.29	464.66	787.29	-1	
16733296955	SMP	1	459.49	781.89	459.49	781.89	-1	
16733305358	SMP	1	450.36	774.94	450.36	774.94	-1	
16733314867	SMP	1	0.00	0.00	0.00	0.00	-1	
16733322073	SMP	1	0.00	0.00	0.00	0.00	-1	
16733330421	SMP	1	0.00	0.00	0.00	0.00	-1	
16733338740	SMP	1	0.00	0.00	0.00	0.00	-1	
16733347133	SMP	1	0.00	0.00	0.00	0.00	-1	
16733355483	SMP	1	0.00	0.00	0.00	0.00	-1	
16733363713	SMP	1	0.00	0.00	0.00	0.00	-1	
16733372075	SMP	1	0.00	0.00	0.00	0.00	-1	
16733380487	SMP	1	0.00	0.00	0.00	0.00	-1	
16733388836	SMP	1	0.00	0.00	0.00	0.00	-1	
16733397143	SMP	1	637.04	823.50	637.04	823.50	-1	
16733405502	SMP	1	602.87	825.54	602.87	825.54	-1	
16733413877	SMP	1	593.34	824.45	593.34	824.45	-1	
16733422081	SMP	1	589.33	824.13	589.33	824.13	-1	
16733430507	SMP	1	602.00	818.88	602.00	818.88	-1	
16733438918	SMP	1	617.37	820.02	617.37	820.02	-1	
16733447270	SMP	1	620.25	812.99	620.25	812.99	-1	
16733455457	SMP	1	628.73	812.99	628.73	812.99	-1	
16733463838	SMP	1	0.00	0.00	0.00	0.00	-1	
16733472218	SMP	1	610.29	816.38	610.29	816.38	-1	
16733480634	SMP	1	594.26	817.75	594.26	817.75	-1	
16733488880	SMP	1	611.72	823.74	611.72	823.74	-1	
16733497217	SMP	1	598.07	815.75	598.07	815.75	-1	
16733505617	SMP	1	0.00	0.00	0.00	0.00	-1	
16733513993	SMP	1	0.00	0.00	0.00	0.00	-1	
16733522182	SMP	1	598.09	811.84	598.09	811.84	-1	
16733530605	SMP	1	578.74	806.58	578.74	806.58	-1	
16733538978	SMP	1	595.56	818.00	595.56	818.00	-1	
16733547227	SMP	1	604.89	819.17	604.89	819.17	-1	
16733555631	SMP	1	0.00	0.00	0.00	0.00	-1	
16733563996	SMP	1	0.00	0.00	0.00	0.00	-1	
16733572325	SMP	1	0.00	0.00	0.00	0.00	-1	
16733580626	SMP	1	0.00	0.00	0.00	0.00	-1	
16733589009	SMP	1	0.00	0.00	0.00	0.00	-1	
16733597327	SMP	1	0.00	0.00	0.00	0.00	-1	
16733605697	SMP	1	0.00	0.00	0.00	0.00	-1	
16733613999	SMP	1	0.00	0.00	0.00	0.00	-1	
16733622360	SMP	1	604.99	821.51	604.99	821.51	-1	
16733630712	SMP	1	494.65	824.42	494.65	824.42	-1	
16733639126	SMP	1	561.49	810.04	561.49	810.04	-1	
16733647360	SMP	1	500.38	814.58	500.38	814.58	-1	
16733655702	SMP	1	567.16	823.45	567.16	823.45	-1	
16733664167	SMP	1	564.49	823.79	564.49	823.79	-1	
16733672470	SMP	1	567.12	827.30	567.12	827.30	-1	
16733680766	SMP	1	564.28	834.68	564.28	834.68	-1	
16733689104	SMP	1	0.00	0.00	0.00	0.00	-1	
16733697456	SMP	1	0.00	0.00	0.00	0.00	-1	
16733705667	SMP	1	0.00	0.00	0.00	0.00	-1	
16733714210	SMP	1	0.00	0.00	0.00	0.00	-1	
16733722461	SMP	1	0.00	0.00	0.00	0.00	-1	
16733730824	SMP	1	723.89	826.19	723.89	826.19	-1	
16733739095	SMP	1	0.00	0.00	0.00	0.00	-1	
16733747675	SMP	1	0.00	0.00	0.00	0.00	-1	
16733755871	SMP	1	0.00	0.00	0.00	0.00	-1	
16733764204	SMP	1	0.00	0.00	0.00	0.00	-1	
16733772498	SMP	1	0.00	0.00	0.00	0.00	-1	
16733780891	SMP	1	549.69	766.60	549.69	766.60	-1	
16733789223	SMP	1	0.00	0.00	0.00	0.00	-1	
16733797592	SMP	1	0.00	0.00	0.00	0.00	-1	
16733805822	SMP	1	0.00	0.00	0.00	0.00	-1	
16733814234	SMP	1	1673.30	1112.43	1673.30	1112.43	-1	
16733822583	SMP	1	0.00	0.00	0.00	0.00	-1	
16733830839	SMP	1	0.00	0.00	0.00	0.00	-1	
16733839241	SMP	1	0.00	0.00	0.00	0.00	-1	
16733847762	SMP	1	0.00	0.00	0.00	0.00	-1	
16733856054	SMP	1	1653.75	1085.38	1653.75	1085.38	-1	
16733864211	SMP	1	1656.82	1108.36	1656.82	1108.36	-1	
16733872611	SMP	1	1645.51	1084.03	1645.51	1084.03	-1	
16733881313	SMP	1	1649.04	1087.39	1649.04	1087.39	-1	
16733889380	SMP	1	1640.04	1093.38	1640.04	1093.38	-1	
16733897535	SMP	1	1650.32	1107.89	1650.32	1107.89	-1	
16733906048	SMP	1	1661.21	1112.29	1661.21	1112.29	-1	
16733914376	SMP	1	1660.99	1104.92	1660.99	1104.92	-1	
16733922747	SMP	1	1680.62	1114.56	1680.62	1114.56	-1	
16733930945	SMP	1	0.00	0.00	0.00	0.00	-1	
16733939332	SMP	1	0.00	0.00	0.00	0.00	-1	
16733947762	SMP	1	0.00	0.00	0.00	0.00	-1	
16733955997	SMP	1	0.00	0.00	0.00	0.00	-1	
16733964345	SMP	1	0.00	0.00	0.00	0.00	-1	
16733972691	SMP	1	0.00	0.00	0.00	0.00	-1	
16733981100	SMP	1	0.00	0.00	0.00	0.00	-1	
16733989378	SMP	1	0.00	0.00	0.00	0.00	-1	
16733997690	SMP	1	1678.60	1074.09	1678.60	1074.09	-1	
16734006066	SMP	1	1709.92	1097.20	1709.92	1097.20	-1	
16734014492	SMP	1	0.00	0.00	0.00	0.00	-1	
16734022699	SMP	1	0.00	0.00	0.00	0.00	-1	
16734031248	SMP	1	0.00	0.00	0.00	0.00	-1	
16734039506	SMP	1	0.00	0.00	0.00	0.00	-1	
16734048060	SMP	1	0.00	0.00	0.00	0.00	-1	
16734056113	SMP	1	0.00	0.00	0.00	0.00	-1	
16734064522	SMP	1	0.00	0.00	0.00	0.00	-1	
16734072861	SMP	1	0.00	0.00	0.00	0.00	-1	
16734081137	SMP	1	0.00	0.00	0.00	0.00	-1	
16734089490	SMP	1	0.00	0.00	0.00	0.00	-1	
16734097881	SMP	1	0.00	0.00	0.00	0.00	-1	
16734106181	SMP	1	0.00	0.00	0.00	0.00	-1	
16734114595	SMP	1	0.00	0.00	0.00	0.00	-1	
16734122841	SMP	1	0.00	0.00	0.00	0.00	-1	
16734131237	SMP	1	0.00	0.00	0.00	0.00	-1	
16734139573	SMP	1	0.00	0.00	0.00	0.00	-1	
16734147873	SMP	1	0.00	0.00	0.00	0.00	-1	
16734156192	SMP	1	0.00	0.00	0.00	0.00	-1	
16734164617	SMP	1	0.00	0.00	0.00	0.00	-1	
16734172901	SMP	1	0.00	0.00	0.00	0.00	-1	
16734181284	SMP	1	0.00	0.00	0.00	0.00	-1	
16734189528	SMP	1	0.00	0.00	0.00	0.00	-1	
16734197985	SMP	1	0.00	0.00	0.00	0.00	-1	
