## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\102512_02-eye_data.idf
## Date:	25.10.2012 19:48:24
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25150                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	102512_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
4408635649	SMP	1	0.00	0.00	0.00	0.00	-1	
4408644069	SMP	1	0.00	0.00	0.00	0.00	-1	
4408652256	SMP	1	0.00	0.00	0.00	0.00	-1	
4408660626	SMP	1	0.00	0.00	0.00	0.00	-1	
4408669040	SMP	1	0.00	0.00	0.00	0.00	-1	
4408677295	SMP	1	0.00	0.00	0.00	0.00	-1	
4408685579	SMP	1	0.00	0.00	0.00	0.00	-1	
4408693983	SMP	1	0.00	0.00	0.00	0.00	-1	
4408702376	SMP	1	0.00	0.00	0.00	0.00	-1	
4408710625	SMP	1	0.00	0.00	0.00	0.00	-1	
4408718992	SMP	1	0.00	0.00	0.00	0.00	-1	
4408727383	SMP	1	0.00	0.00	0.00	0.00	-1	
4408735708	SMP	1	0.00	0.00	0.00	0.00	-1	
4408744008	SMP	1	0.00	0.00	0.00	0.00	-1	
4408752373	SMP	1	0.00	0.00	0.00	0.00	-1	
4408760730	SMP	1	0.00	0.00	0.00	0.00	-1	
4408769143	SMP	1	0.00	0.00	0.00	0.00	-1	
4408777353	SMP	1	0.00	0.00	0.00	0.00	-1	
4408785745	SMP	1	0.00	0.00	0.00	0.00	-1	
4408794074	SMP	1	0.00	0.00	0.00	0.00	-1	
4408802333	SMP	1	0.00	0.00	0.00	0.00	-1	
4408810718	SMP	1	0.00	0.00	0.00	0.00	-1	
4408819085	SMP	1	0.00	0.00	0.00	0.00	-1	
4408827451	SMP	1	0.00	0.00	0.00	0.00	-1	
4408835705	SMP	1	0.00	0.00	0.00	0.00	-1	
4408844088	SMP	1	0.00	0.00	0.00	0.00	-1	
4408852497	SMP	1	0.00	0.00	0.00	0.00	-1	
4408860872	SMP	1	0.00	0.00	0.00	0.00	-1	
4408869152	SMP	1	0.00	0.00	0.00	0.00	-1	
4408877495	SMP	1	0.00	0.00	0.00	0.00	-1	
4408885862	SMP	1	0.00	0.00	0.00	0.00	-1	
4409052529	SMP	1	0.00	0.00	0.00	0.00	-1	
4409102003	SMP	1	0.00	0.00	0.00	0.00	-1	
4409152039	SMP	1	0.00	0.00	0.00	0.00	-1	
4409202055	SMP	1	0.00	0.00	0.00	0.00	-1	
4409683029	MSG	1	# Message: elmo_duck.avi
4409683482	SMP	1	366.06	846.70	366.06	846.70	-1	
4409691796	SMP	1	364.90	803.73	364.90	803.73	-1	
4409700044	SMP	1	367.44	794.93	367.44	794.93	-1	
4409708879	SMP	1	370.76	800.46	370.76	800.46	-1	
4409716757	SMP	1	371.19	824.04	371.19	824.04	-1	
4409725018	SMP	1	368.78	819.88	368.78	819.88	-1	
4409733361	SMP	1	363.25	801.27	363.25	801.27	-1	
4409750151	SMP	1	356.33	805.68	356.33	805.68	-1	
4409758384	SMP	1	359.76	807.22	359.76	807.22	-1	
4409766763	SMP	1	374.51	797.47	374.51	797.47	-1	
4409775157	SMP	1	361.67	786.62	361.67	786.62	-1	
4409783519	SMP	1	348.10	792.48	348.10	792.48	-1	
4409791746	SMP	1	348.86	789.67	348.86	789.67	-1	
4409800100	SMP	1	343.79	791.37	343.79	791.37	-1	
4409808484	SMP	1	348.71	793.75	348.71	793.75	-1	
4409816911	SMP	1	425.22	801.41	425.22	801.41	-1	
4409825099	SMP	1	360.60	794.40	360.60	794.40	-1	
4409833506	SMP	1	348.02	786.62	348.02	786.62	-1	
4409841884	SMP	1	457.01	804.10	457.01	804.10	-1	
4409850450	SMP	1	353.40	781.00	353.40	781.00	-1	
4409858479	SMP	1	500.39	787.02	500.39	787.02	-1	
4409866850	SMP	1	436.28	793.87	436.28	793.87	-1	
4409891897	SMP	1	0.00	0.00	0.00	0.00	-1	
4409900356	SMP	1	0.00	0.00	0.00	0.00	-1	
4409908646	SMP	1	269.88	776.75	269.88	776.75	-1	
4409916899	SMP	1	405.05	782.72	405.05	782.72	-1	
4409925228	SMP	1	329.21	766.72	329.21	766.72	-1	
4409933601	SMP	1	299.10	735.91	299.10	735.91	-1	
4409941971	SMP	1	315.68	715.61	315.68	715.61	-1	
4409950263	SMP	1	274.61	767.27	274.61	767.27	-1	
4409958624	SMP	1	447.14	711.54	447.14	711.54	-1	
4409966972	SMP	1	0.00	0.00	0.00	0.00	-1	
4409975963	SMP	1	0.00	0.00	0.00	0.00	-1	
4409983643	SMP	1	200.64	730.34	200.64	730.34	-1	
4409991968	SMP	1	0.00	0.00	0.00	0.00	-1	
4410000442	SMP	1	38.87	545.50	38.87	545.50	-1	
4410017021	SMP	1	230.62	644.30	230.62	644.30	-1	
4410025397	SMP	1	303.36	458.17	303.36	458.17	-1	
4410033753	SMP	1	2.30	0.00	2.30	0.00	-1	
4410043038	SMP	1	208.97	718.68	208.97	718.68	-1	
4410050400	SMP	1	450.76	760.36	450.76	760.36	-1	
4410058692	SMP	1	454.64	753.40	454.64	753.40	-1	
4410067116	SMP	1	383.76	626.17	383.76	626.17	-1	
4410075429	SMP	1	763.76	432.06	763.76	432.06	-1	
4410083752	SMP	1	424.25	681.15	424.25	681.15	-1	
4410092070	SMP	1	791.44	426.52	791.44	426.52	-1	
4410100436	SMP	1	353.80	284.61	353.80	284.61	-1	
4410108766	SMP	1	0.00	0.00	0.00	0.00	-1	
4410117130	SMP	1	409.49	522.35	409.49	522.35	-1	
4410125522	SMP	1	0.00	0.00	0.00	0.00	-1	
4410133755	SMP	1	0.00	0.00	0.00	0.00	-1	
4410142106	SMP	1	0.00	0.00	0.00	0.00	-1	
4410150471	SMP	1	0.00	0.00	0.00	0.00	-1	
4410158900	SMP	1	0.00	0.00	0.00	0.00	-1	
4410167117	SMP	1	0.00	0.00	0.00	0.00	-1	
4410175503	SMP	1	275.97	700.86	275.97	700.86	-1	
4410183846	SMP	1	0.00	0.00	0.00	0.00	-1	
4410192269	SMP	1	611.78	316.01	611.78	316.01	-1	
4410200424	SMP	1	0.00	0.00	0.00	0.00	-1	
4410208884	SMP	1	913.20	11.31	913.20	11.31	-1	
4410217220	SMP	1	331.65	413.80	331.65	413.80	-1	
4410225569	SMP	1	0.00	2.33	0.00	2.33	-1	
4410233838	SMP	1	0.00	2.29	0.00	2.29	-1	
4410242857	SMP	1	940.03	97.89	940.03	97.89	-1	
4410250638	SMP	1	368.65	320.10	368.65	320.10	-1	
4410259000	SMP	1	444.86	298.77	444.86	298.77	-1	
4410267251	SMP	1	0.00	2.92	0.00	2.92	-1	
4410275651	SMP	1	301.42	633.37	301.42	633.37	-1	
4410284078	SMP	1	277.94	421.67	277.94	421.67	-1	
4410292222	SMP	1	0.00	3.17	0.00	3.17	-1	
4410300540	SMP	1	0.00	0.04	0.00	0.04	-1	
4410308967	SMP	1	0.00	0.04	0.00	0.04	-1	
4410317369	SMP	1	0.00	0.03	0.00	0.03	-1	
4410325630	SMP	1	0.00	0.03	0.00	0.03	-1	
4410333966	SMP	1	0.00	0.00	0.00	0.00	-1	
4410342378	SMP	1	0.00	0.00	0.00	0.00	-1	
4410350751	SMP	1	0.00	0.00	0.00	0.00	-1	
4410358988	SMP	1	351.85	160.09	351.85	160.09	-1	
4410367336	SMP	1	0.00	0.00	0.00	0.00	-1	
4410375829	SMP	1	0.00	0.00	0.00	0.00	-1	
4410384097	SMP	1	0.00	0.00	0.00	0.00	-1	
4410392333	SMP	1	0.00	0.00	0.00	0.00	-1	
4410400749	SMP	1	0.00	0.00	0.00	0.00	-1	
4410409961	SMP	1	288.24	53.61	288.24	53.61	-1	
4410417317	SMP	1	0.00	0.43	0.00	0.43	-1	
4410425729	SMP	1	0.00	0.43	0.00	0.43	-1	
4410434116	SMP	1	0.00	0.42	0.00	0.42	-1	
4410442448	SMP	1	0.00	0.41	0.00	0.41	-1	
4410450741	SMP	1	-0.17	224.50	-0.17	224.50	-1	
4410459132	SMP	1	-0.17	0.40	-0.17	0.40	-1	
4410467462	SMP	1	-0.17	0.39	-0.17	0.39	-1	
4410476182	SMP	1	-0.16	0.37	-0.16	0.37	-1	
4410484113	SMP	1	-0.16	0.36	-0.16	0.36	-1	
4410492459	SMP	1	-0.16	0.34	-0.16	0.34	-1	
4410500835	SMP	1	-0.14	0.00	-0.14	0.00	-1	
4410509826	SMP	1	1654.25	260.24	1654.25	260.24	-1	
4410517491	SMP	1	-0.15	0.00	-0.15	0.00	-1	
4410525867	SMP	1	-0.14	0.00	-0.14	0.00	-1	
4410534191	SMP	1	-0.14	0.00	-0.14	0.00	-1	
4410542485	SMP	1	0.00	0.00	0.00	0.00	-1	
4410550831	SMP	1	0.00	0.00	0.00	0.00	-1	
4410559380	SMP	1	0.00	0.00	0.00	0.00	-1	
4410567563	SMP	1	0.00	0.00	0.00	0.00	-1	
4410576026	SMP	1	0.00	0.00	0.00	0.00	-1	
4410584236	SMP	1	0.00	0.00	0.00	0.00	-1	
4410592638	SMP	1	0.00	0.00	0.00	0.00	-1	
4410600953	SMP	1	0.00	0.00	0.00	0.00	-1	
4410609754	SMP	1	0.00	0.00	0.00	0.00	-1	
4410634410	SMP	1	0.00	0.00	0.00	0.00	-1	
4410642593	SMP	1	0.00	0.00	0.00	0.00	-1	
4410650978	SMP	1	0.00	0.00	0.00	0.00	-1	
4410659338	SMP	1	0.00	0.00	0.00	0.00	-1	
4410667640	SMP	1	0.00	0.00	0.00	0.00	-1	
4410676098	SMP	1	0.00	0.00	0.00	0.00	-1	
4410684322	SMP	1	0.00	0.00	0.00	0.00	-1	
4410692731	SMP	1	0.00	0.00	0.00	0.00	-1	
4410701043	SMP	1	0.00	0.00	0.00	0.00	-1	
4410709388	SMP	1	0.00	0.00	0.00	0.00	-1	
4410717738	SMP	1	0.00	0.00	0.00	0.00	-1	
4410726114	SMP	1	0.00	0.00	0.00	0.00	-1	
4410734317	SMP	1	0.00	0.00	0.00	0.00	-1	
4410742741	SMP	1	0.00	0.00	0.00	0.00	-1	
4410751107	SMP	1	388.35	527.88	388.35	527.88	-1	
4410759405	SMP	1	0.00	0.00	0.00	0.00	-1	
4410767717	SMP	1	818.39	-79.07	818.39	-79.07	-1	
4410776450	SMP	1	0.00	-0.15	0.00	-0.15	-1	
4410784846	SMP	1	0.00	-0.14	0.00	-0.14	-1	
4410792856	SMP	1	0.00	-0.14	0.00	-0.14	-1	
4410801108	SMP	1	0.00	-0.14	0.00	-0.14	-1	
4410809456	SMP	1	0.00	-0.14	0.00	-0.14	-1	
4410817851	SMP	1	547.70	223.99	547.70	223.99	-1	
4410826361	SMP	1	0.00	-0.14	0.00	-0.14	-1	
4410834472	SMP	1	0.00	-0.14	0.00	-0.14	-1	
4410843077	SMP	1	0.00	-0.12	0.00	-0.12	-1	
4410851229	SMP	1	442.11	166.97	442.11	166.97	-1	
4410859449	SMP	1	0.00	0.00	0.00	0.00	-1	
4410867815	SMP	1	0.00	0.00	0.00	0.00	-1	
4410876349	SMP	1	0.00	0.00	0.00	0.00	-1	
4410884604	SMP	1	216.68	698.96	216.68	698.96	-1	
4410892857	SMP	1	0.00	0.00	0.00	0.00	-1	
4410901170	SMP	1	0.00	0.00	0.00	0.00	-1	
4410909590	SMP	1	755.39	432.28	755.39	432.28	-1	
4410917937	SMP	1	1218.05	242.21	1218.05	242.21	-1	
4410926238	SMP	1	0.00	0.00	0.00	0.00	-1	
4410934571	SMP	1	0.00	0.00	0.00	0.00	-1	
4410942937	SMP	1	505.31	210.53	505.31	210.53	-1	
4410951197	SMP	1	553.35	300.42	553.35	300.42	-1	
4410959619	SMP	1	743.56	420.88	743.56	420.88	-1	
4410967969	SMP	1	622.87	142.91	622.87	142.91	-1	
4410976881	SMP	1	0.00	0.00	0.00	0.00	-1	
4410984568	SMP	1	0.00	0.00	0.00	0.00	-1	
4410992956	SMP	1	1656.82	283.66	1656.82	283.66	-1	
4411001296	SMP	1	0.00	0.00	0.00	0.00	-1	
4411010036	SMP	1	1064.48	-70.45	1064.48	-70.45	-1	
4411017973	SMP	1	0.00	-0.49	0.00	-0.49	-1	
4411026336	SMP	1	1041.44	-78.33	1041.44	-78.33	-1	
4411034706	SMP	1	0.00	-0.84	0.00	-0.84	-1	
4411043077	SMP	1	266.39	45.13	266.39	45.13	-1	
4411051360	SMP	1	1284.20	73.96	1284.20	73.96	-1	
4411059701	SMP	1	624.74	377.63	624.74	377.63	-1	
4411068095	SMP	1	0.00	1.02	0.00	1.02	-1	
4411076317	SMP	1	0.00	1.00	0.00	1.00	-1	
4411084701	SMP	1	800.45	411.78	800.45	411.78	-1	
4411093113	SMP	1	0.00	0.97	0.00	0.97	-1	
4411101445	SMP	1	688.31	401.00	688.31	401.00	-1	
4411109676	SMP	1	878.44	416.04	878.44	416.04	-1	
4411118184	SMP	1	0.00	1.55	0.00	1.55	-1	
4411126456	SMP	1	720.60	92.74	720.60	92.74	-1	
4411134812	SMP	1	992.29	-59.17	992.29	-59.17	-1	
4411143217	SMP	1	0.00	-0.84	0.00	-0.84	-1	
4411151460	SMP	1	0.00	-0.70	0.00	-0.70	-1	
4411159811	SMP	1	0.00	-0.68	0.00	-0.68	-1	
4411168241	SMP	1	0.00	-0.66	0.00	-0.66	-1	
4411176467	SMP	1	1088.15	49.70	1088.15	49.70	-1	
4411184857	SMP	1	0.00	0.56	0.00	0.56	-1	
4411193451	SMP	1	0.00	0.49	0.00	0.49	-1	
4411201471	SMP	1	0.00	0.44	0.00	0.44	-1	
4411210396	SMP	1	715.83	166.55	715.83	166.55	-1	
4411218217	SMP	1	0.00	0.43	0.00	0.43	-1	
4411226554	SMP	1	0.00	0.77	0.00	0.77	-1	
4411234855	SMP	1	703.60	311.01	703.60	311.01	-1	
4411243209	SMP	1	967.10	55.08	967.10	55.08	-1	
4411251590	SMP	1	1069.50	-26.94	1069.50	-26.94	-1	
4411259952	SMP	1	953.87	59.19	953.87	59.19	-1	
4411268200	SMP	1	0.00	-0.06	0.00	-0.06	-1	
4411276654	SMP	1	0.00	-0.06	0.00	-0.06	-1	
4411284977	SMP	1	706.57	281.36	706.57	281.36	-1	
4411293357	SMP	1	514.83	308.32	514.83	308.32	-1	
4411301592	SMP	1	0.00	-0.06	0.00	-0.06	-1	
4411309945	SMP	1	973.31	-10.67	973.31	-10.67	-1	
4411318335	SMP	1	0.00	-3.43	0.00	-3.43	-1	
4411326706	SMP	1	0.00	-2.87	0.00	-2.87	-1	
4411334945	SMP	1	680.42	298.07	680.42	298.07	-1	
4411343334	SMP	1	622.14	295.12	622.14	295.12	-1	
4411351715	SMP	1	710.50	302.44	710.50	302.44	-1	
4411359958	SMP	1	721.06	315.06	721.06	315.06	-1	
4411368307	SMP	1	599.64	295.24	599.64	295.24	-1	
4411376680	SMP	1	0.00	-3.33	0.00	-3.33	-1	
4411385089	SMP	1	600.18	317.37	600.18	317.37	-1	
4411393321	SMP	1	0.00	-3.09	0.00	-3.09	-1	
4411401704	SMP	1	734.74	308.46	734.74	308.46	-1	
4411410483	SMP	1	840.68	394.45	840.68	394.45	-1	
4411418512	SMP	1	832.66	384.22	832.66	384.22	-1	
4411426713	SMP	1	792.67	317.61	792.67	317.61	-1	
4411435424	SMP	1	726.57	330.89	726.57	330.89	-1	
4411451849	SMP	1	595.94	327.97	595.94	327.97	-1	
4411460044	SMP	1	743.10	294.85	743.10	294.85	-1	
4411468437	SMP	1	681.83	346.39	681.83	346.39	-1	
4411476796	SMP	1	904.55	299.65	904.55	299.65	-1	
4411485108	SMP	1	737.83	409.96	737.83	409.96	-1	
4411493422	SMP	1	732.24	348.31	732.24	348.31	-1	
4411501818	SMP	1	775.07	357.80	775.07	357.80	-1	
4411510386	SMP	1	637.85	395.24	637.85	395.24	-1	
4411518489	SMP	1	0.00	0.00	0.00	0.00	-1	
4411526830	SMP	1	626.81	368.52	626.81	368.52	-1	
4411535125	SMP	1	900.30	226.20	900.30	226.20	-1	
4411544087	SMP	1	631.48	365.17	631.48	365.17	-1	
4411551865	SMP	1	0.00	0.00	0.00	0.00	-1	
4411560166	SMP	1	632.92	371.35	632.92	371.35	-1	
4411568583	SMP	1	0.00	0.00	0.00	0.00	-1	
4411577300	SMP	1	732.35	368.37	732.35	368.37	-1	
4411585247	SMP	1	728.12	546.53	728.12	546.53	-1	
4411593569	SMP	1	725.81	398.28	725.81	398.28	-1	
4411601959	SMP	1	0.00	0.00	0.00	0.00	-1	
4411610659	SMP	1	630.24	374.50	630.24	374.50	-1	
4411618618	SMP	1	634.62	407.07	634.62	407.07	-1	
4411626967	SMP	1	918.07	6.29	918.07	6.29	-1	
4411635314	SMP	1	673.15	402.91	673.15	402.91	-1	
4411643814	SMP	1	6.00	320.86	6.00	320.86	-1	
4411651970	SMP	1	3.74	4.47	3.74	4.47	-1	
4411660353	SMP	1	706.01	381.69	706.01	381.69	-1	
4411668649	SMP	1	688.13	387.06	688.13	387.06	-1	
4411676961	SMP	1	707.98	411.42	707.98	411.42	-1	
4411685418	SMP	1	3.55	4.12	3.55	4.12	-1	
4411693697	SMP	1	706.94	378.00	706.94	378.00	-1	
4411702052	SMP	1	828.50	414.70	828.50	414.70	-1	
4411710341	SMP	1	854.90	191.27	854.90	191.27	-1	
4411718732	SMP	1	785.55	284.61	785.55	284.61	-1	
4411727014	SMP	1	785.95	373.59	785.95	373.59	-1	
4411735440	SMP	1	0.00	0.00	0.00	0.00	-1	
4411744257	SMP	1	775.77	374.14	775.77	374.14	-1	
4411752089	SMP	1	0.00	0.00	0.00	0.00	-1	
4411760436	SMP	1	884.71	317.70	884.71	317.70	-1	
4411768710	SMP	1	936.06	19.67	936.06	19.67	-1	
4411778102	SMP	1	783.66	487.27	783.66	487.27	-1	
4411785472	SMP	1	604.61	413.62	604.61	413.62	-1	
4411793869	SMP	1	776.89	403.31	776.89	403.31	-1	
4411802178	SMP	1	883.43	239.27	883.43	239.27	-1	
4411810423	SMP	1	790.62	342.28	790.62	342.28	-1	
4411818852	SMP	1	615.90	396.51	615.90	396.51	-1	
4411827127	SMP	1	1364.07	420.45	1364.07	420.45	-1	
4411835448	SMP	1	828.64	430.72	828.64	430.72	-1	
4411844075	SMP	1	935.98	66.48	935.98	66.48	-1	
4411852181	SMP	1	717.03	423.41	717.03	423.41	-1	
4411860523	SMP	1	-82.20	199.23	-82.20	199.23	-1	
4411868814	SMP	1	763.05	399.44	763.05	399.44	-1	
4411877183	SMP	1	884.25	426.85	884.25	426.85	-1	
4411885557	SMP	1	709.17	431.42	709.17	431.42	-1	
4411893789	SMP	1	791.47	400.84	791.47	400.84	-1	
4411902190	SMP	1	828.03	423.00	828.03	423.00	-1	
4411910522	SMP	1	1372.14	407.35	1372.14	407.35	-1	
4411918950	SMP	1	725.48	371.20	725.48	371.20	-1	
4411927160	SMP	1	717.01	425.09	717.01	425.09	-1	
4411935563	SMP	1	859.80	417.34	859.80	417.34	-1	
4411944503	SMP	1	953.07	20.59	953.07	20.59	-1	
4411952340	SMP	1	658.06	384.64	658.06	384.64	-1	
4411960522	SMP	1	735.53	367.45	735.53	367.45	-1	
4411968948	SMP	1	737.99	418.47	737.99	418.47	-1	
4411977292	SMP	1	810.85	400.85	810.85	400.85	-1	
4411985681	SMP	1	776.68	390.59	776.68	390.59	-1	
4411994045	SMP	1	735.21	349.61	735.21	349.61	-1	
4412002349	SMP	1	734.32	193.81	734.32	193.81	-1	
4412010954	SMP	1	673.49	392.64	673.49	392.64	-1	
4412018960	SMP	1	750.89	157.41	750.89	157.41	-1	
4412027310	SMP	1	796.59	393.45	796.59	393.45	-1	
4412035693	SMP	1	735.74	420.16	735.74	420.16	-1	
4412044024	SMP	1	755.24	419.01	755.24	419.01	-1	
4412052336	SMP	1	862.64	414.71	862.64	414.71	-1	
4412060679	SMP	1	779.34	394.07	779.34	394.07	-1	
4412069072	SMP	1	823.01	409.57	823.01	409.57	-1	
4412077434	SMP	1	949.01	85.74	949.01	85.74	-1	
4412085692	SMP	1	902.01	415.41	902.01	415.41	-1	
4412094063	SMP	1	790.13	405.70	790.13	405.70	-1	
4412102420	SMP	1	0.00	2.05	0.00	2.05	-1	
4412110860	SMP	1	812.95	713.45	812.95	713.45	-1	
4412119051	SMP	1	669.97	422.42	669.97	422.42	-1	
4412127442	SMP	1	810.46	411.40	810.46	411.40	-1	
4412135771	SMP	1	794.80	417.11	794.80	417.11	-1	
4412144663	SMP	1	649.25	410.05	649.25	410.05	-1	
4412152448	SMP	1	717.76	416.01	717.76	416.01	-1	
4412160813	SMP	1	703.51	430.72	703.51	430.72	-1	
4412169309	SMP	1	0.00	0.00	0.00	0.00	-1	
4412177406	SMP	1	473.39	361.51	473.39	361.51	-1	
4412185953	SMP	1	720.58	426.98	720.58	426.98	-1	
4412194196	SMP	1	0.00	0.00	0.00	0.00	-1	
4412202511	SMP	1	808.79	409.27	808.79	409.27	-1	
4412211229	SMP	1	788.79	402.06	788.79	402.06	-1	
4412219299	SMP	1	909.59	410.65	909.59	410.65	-1	
4412227505	SMP	1	788.67	425.28	788.67	425.28	-1	
4412235949	SMP	1	0.00	0.00	0.00	0.00	-1	
4412244209	SMP	1	708.29	453.59	708.29	453.59	-1	
4412252585	SMP	1	0.00	0.00	0.00	0.00	-1	
4412260913	SMP	1	0.00	0.00	0.00	0.00	-1	
4412269313	SMP	1	699.98	415.94	699.98	415.94	-1	
4412277542	SMP	1	900.31	390.09	900.31	390.09	-1	
4412285957	SMP	1	890.66	424.84	890.66	424.84	-1	
4412294307	SMP	1	671.56	407.25	671.56	407.25	-1	
4412302540	SMP	1	0.00	0.00	0.00	0.00	-1	
4412311053	SMP	1	0.00	0.00	0.00	0.00	-1	
4412320330	SMP	1	771.33	419.71	771.33	419.71	-1	
4412327651	SMP	1	0.00	0.00	0.00	0.00	-1	
4412335879	SMP	1	702.81	425.08	702.81	425.08	-1	
4412344287	SMP	1	735.01	440.59	735.01	440.59	-1	
4412352690	SMP	1	744.76	417.67	744.76	417.67	-1	
4412361011	SMP	1	769.07	423.97	769.07	423.97	-1	
4412369363	SMP	1	735.35	431.46	735.35	431.46	-1	
4412377663	SMP	1	752.55	471.29	752.55	471.29	-1	
4412386079	SMP	1	779.61	445.14	779.61	445.14	-1	
4412394418	SMP	1	777.01	444.71	777.01	444.71	-1	
4412402698	SMP	1	0.00	0.00	0.00	0.00	-1	
4412411024	SMP	1	887.44	444.83	887.44	444.83	-1	
4412419437	SMP	1	0.00	0.00	0.00	0.00	-1	
4412427675	SMP	1	766.11	451.89	766.11	451.89	-1	
4412436056	SMP	1	0.00	0.00	0.00	0.00	-1	
4412444475	SMP	1	0.00	0.00	0.00	0.00	-1	
4412452826	SMP	1	0.00	0.00	0.00	0.00	-1	
4412460992	SMP	1	832.28	452.48	832.28	452.48	-1	
4412469392	SMP	1	852.27	449.29	852.27	449.29	-1	
4412477770	SMP	1	823.91	449.89	823.91	449.89	-1	
4412486171	SMP	1	0.00	0.00	0.00	0.00	-1	
4412494416	SMP	1	841.69	441.93	841.69	441.93	-1	
4412502820	SMP	1	912.11	424.54	912.11	424.54	-1	
4412511849	SMP	1	0.00	0.00	0.00	0.00	-1	
4412519567	SMP	1	855.89	424.74	855.89	424.74	-1	
4412527785	SMP	1	0.00	0.00	0.00	0.00	-1	
4412536103	SMP	1	840.32	426.41	840.32	426.41	-1	
4412545062	SMP	1	917.72	458.57	917.72	458.57	-1	
4412552786	SMP	1	1426.92	184.77	1426.92	184.77	-1	
4412561145	SMP	1	928.71	422.82	928.71	422.82	-1	
4412569533	SMP	1	843.37	537.59	843.37	537.59	-1	
4412578250	SMP	1	836.49	468.44	836.49	468.44	-1	
4412586207	SMP	1	920.83	435.32	920.83	435.32	-1	
4412594558	SMP	1	922.84	455.22	922.84	455.22	-1	
4412602911	SMP	1	833.15	470.03	833.15	470.03	-1	
4412611262	SMP	1	834.84	464.68	834.84	464.68	-1	
4412619537	SMP	1	933.81	465.40	933.81	465.40	-1	
4412627899	SMP	1	925.65	474.43	925.65	474.43	-1	
4412636281	SMP	1	918.51	480.99	918.51	480.99	-1	
4412644718	SMP	1	913.52	475.35	913.52	475.35	-1	
4412652937	SMP	1	915.26	489.91	915.26	489.91	-1	
4412661300	SMP	1	909.60	475.42	909.60	475.42	-1	
4412669698	SMP	1	912.76	479.51	912.76	479.51	-1	
4412678004	SMP	1	910.38	481.56	910.38	481.56	-1	
4412686281	SMP	1	888.42	469.06	888.42	469.06	-1	
4412694673	SMP	1	895.04	478.13	895.04	478.13	-1	
4412703023	SMP	1	908.57	491.77	908.57	491.77	-1	
4412711242	SMP	1	902.20	498.87	902.20	498.87	-1	
